,X,Y,YERR,TREND,MASK,OUTLIERS
2011,1471.0792607180936,0.00030612945556640625,0.00019627020810730755,0.00017030563705928506,False,False
2012,1471.0806496087368,0.00026047229766845703,0.00019626939320005476,0.00017075587296248802,False,False
2013,1471.0820384993792,2.5033950805664062e-06,0.00019624615379143506,0.00017121090967087542,False,False
2014,1471.0834273904875,0.0001068115234375,0.0001962459646165371,0.00017167059173724754,False,False
2015,1471.08481628113,0.00039207935333251953,0.000196280496311374,0.00017213473098534347,False,False
2016,1471.0862051717725,-0.0005737543106079102,0.00019617645011749119,0.00017260312841108582,False,False
2017,1471.0875940624157,0.0002865791320800781,0.00019626996072474867,0.0001730755867081834,False,False
2018,1471.088982953524,0.0005034208297729492,0.00019630555470939726,0.00017355178138913556,False,False
2019,1471.0903718441657,-9.560585021972656e-05,0.00019623925618361682,0.0001740313878609526,False,False
2020,1471.091760734809,0.0002663135528564453,0.00019626777793746442,0.0001745141358421531,False,False
2021,1471.0931496254523,5.1975250244140625e-05,0.0001962499227374792,0.00017499972228584535,False,False
2022,1471.0945385160942,-9.679794311523438e-05,0.0001962095993803814,0.0001754878415215199,False,False
2023,1471.0959274072022,-0.0001016855239868164,0.00019621223327703774,0.00017597815468792005,False,False
2024,1471.0973162978455,0.0001404285430908203,0.00019624404376372695,0.00017647025026488179,False,False
2025,1471.098705188488,4.506111145019531e-05,0.00019626070570666343,0.0001769636484206405,False,False
2026,1471.1000940791307,-1.1622905731201172e-05,0.00019622346735559404,0.00017745784144082097,False,False
2027,1471.101482969773,3.921985626220703e-05,0.0001962408859981224,0.00017795228444271753,False,False
2028,1471.1028718604157,0.0002715587615966797,0.0001962915703188628,0.0001784463823502057,False,False
2029,1471.1042607515244,0.00030982494354248047,0.00019629076996352524,0.00017893950791181466,False,False
2030,1471.105649642167,0.00031447410583496094,0.00019628026348073035,0.00017943104926508002,False,False
2031,1471.107038532809,0.00014019012451171875,0.00019626064749900252,0.00017992042930661212,False,False
2032,1471.1084274234522,0.0004190206527709961,0.00019627601432148367,0.00018040709931136943,False,False
2033,1471.1098163140953,0.0003248453140258789,0.00019624410197138786,0.00018089051931477647,False,False
2034,1471.1112052047372,0.0005058050155639648,0.00019628099107649177,0.0001813701981861952,False,False
2035,1471.1125940953798,0.00024187564849853516,0.00019626184075605124,0.00018184569743669952,False,False
2036,1471.1139829860228,0.0001819133758544922,0.00019624378182925284,0.00018231664844441803,False,False
2037,1471.1153718766654,0.00020623207092285156,0.00019624877313617617,0.00018278270793317287,False,False
2038,1471.116760767308,0.0003515481948852539,0.00019628903828561306,0.00018324353506779225,False,False
2039,1471.1181496584163,0.0005091428756713867,0.00019630118913482875,0.00018369880014169215,False,False
2040,1471.119538549059,0.00030303001403808594,0.00019624867127276957,0.00018414822007854637,False,False
2041,1471.1209274397013,-2.3245811462402344e-06,0.00019621639512479305,0.00018459158626265776,False,False
2042,1471.122316330344,0.00017511844635009766,0.00019624152628239244,0.00018502871762936438,False,False
2043,1471.1237052209865,0.0004935264587402344,0.00019628250447567552,0.00018545940132819796,False,False
2044,1471.1250941116289,0.0002740621566772461,0.00019623817934188992,0.00018588342692094385,False,False
2045,1471.1264830022722,0.00040161609649658203,0.00019626769062597305,0.00018630064474252548,False,False
2046,1471.1278718929145,0.0003148317337036133,0.00019626796711236238,0.0001867109452686231,False,False
2047,1471.1292607835564,0.00014078617095947266,0.00019625897402875125,0.00018711426868186517,False,False
2048,1471.1306496741997,0.00016832351684570312,0.00019626379071269184,0.00018751058606079042,False,False
2049,1471.132038564843,0.00017547607421875,0.00019626891298685223,0.00018789986338892876,False,False
2050,1471.133427455485,0.00018858909606933594,0.00019625137792900205,0.00018828205874664157,False,False
2051,1471.1348163461273,0.00021755695343017578,0.00019626093853730708,0.000188657125488412,False,False
2052,1471.136205236305,0.00048422813415527344,0.0001962795649887994,0.00018902501621486197,False,False
2053,1471.1375941269473,0.00025200843811035156,0.00019627886649686843,0.00018938570194376752,False,False
2054,1471.13898301759,0.00037026405334472656,0.00019629832240752876,0.00018973921226659164,False,False
2055,1471.1403719082325,0.00012350082397460938,0.00019623864500317723,0.00019008560990821304,False,False
2056,1471.141760798875,0.0004526376724243164,0.0001962665846804157,0.00019042499021811255,False,False
2057,1471.1431496895182,3.218650817871094e-05,0.00019624264677986503,0.00019075745544258523,False,False
2058,1471.1445385801608,0.0004140138626098633,0.0001962674141395837,0.00019108314546156552,False,False
2059,1471.1459274708027,8.952617645263672e-05,0.00019625625282060355,0.00019140219159048742,False,False
2060,1471.1473163614457,0.0004068613052368164,0.00019629154121503234,0.0001917147536395626,False,False
2061,1471.148705252089,0.0003751516342163086,0.00019628800509963185,0.00019202099138462803,False,False
2062,1471.1500941422653,-0.00029015541076660156,0.0001961966190719977,0.00019232110774048306,False,False
2063,1471.151483032908,0.00013458728790283203,0.0001962497626664117,0.0001926153265274922,False,False
2064,1471.1528719235505,-1.3232231140136719e-05,0.00019623359548859298,0.00019290378406828775,False,False
2065,1471.1542608141929,-6.347894668579102e-05,0.00019623388652689755,0.00019318657157512054,False,False
2066,1471.1556497048362,0.00017452239990234375,0.00019624562992248684,0.00019346372467041206,False,False
2067,1471.1570385954785,8.940696716308594e-05,0.00019626898574642837,0.00019373521804227415,False,False
2068,1471.1584274856548,0.00031363964080810547,0.00019626220455393195,0.0001940010040572566,False,False
2069,1471.159816376298,0.00028502941131591797,0.00019627493747975677,0.0001942610188187307,False,False
2070,1471.1612052669414,0.0002994537353515625,0.0001962477690540254,0.00019451521874648515,False,False
2071,1471.1625941575833,0.00046885013580322266,0.0001962614041985944,0.0001947635867592379,False,False
2072,1471.1639830482256,0.0001513957977294922,0.00019625203276518732,0.0001950061415370092,False,False
2073,1471.1653719384033,0.0002027750015258789,0.0001962688402272761,0.00019524295515644776,False,False
2074,1471.1667608290456,0.0004291534423828125,0.00019628451263997704,0.0001954741035205548,False,False
2075,1471.1681497196876,0.00048673152923583984,0.00019630802853498608,0.000195699671249375,False,False
2076,1471.1695386103302,-0.00015306472778320312,0.00019621069077402353,0.00019591980010583303,False,False
2077,1471.1709275005078,0.0003293752670288086,0.00019624034757725894,0.00019613468008380878,False,False
2078,1471.1723163911504,0.00010716915130615234,0.00019627642177511007,0.00019634445374767392,False,False
2079,1471.1737052817928,0.000583648681640625,0.0001962937822099775,0.00019654926644161884,False,False
2080,1471.1750941719697,0.00023949146270751953,0.00019627540314104408,0.00019674926978180342,False,False
2081,1471.1764830626123,0.00015163421630859375,0.00019625804270617664,0.00019694468540156976,False,False
2082,1471.1778719532554,0.0003292560577392578,0.00019629113376140594,0.00019713575757533068,False,False
2083,1471.1792608434323,-3.5703182220458984e-05,0.00019627026631496847,0.00019732272877119865,False,False
2084,1471.1806497340742,0.00027632713317871094,0.0001962778769666329,0.00019750585201480777,False,False
2085,1471.1820386247173,0.00013124942779541016,0.000196241817320697,0.00019768534438754817,False,False
2086,1471.183427514895,0.00016367435455322266,0.0001962641254067421,0.00019786142221720065,False,False
2087,1471.1848164055368,0.00014960765838623047,0.00019625616550911218,0.00019803428999623604,False,False
2088,1471.1862052961794,0.0003019571304321289,0.00019625260028988123,0.00019820413857992109,False,False
2089,1471.1875941863568,0.0002460479736328125,0.00019625281856860965,0.00019837115141940122,False,False
2090,1471.1889830769994,0.0003371238708496094,0.00019626953871920705,0.00019853553029280756,False,False
2091,1471.1903719676418,0.0003298521041870117,0.00019627339497674257,0.00019869749585920522,False,False
2092,1471.1917608578187,0.0003151893615722656,0.00019625456479843706,0.00019885730208309298,False,False
2093,1471.1931497484613,0.0002218484878540039,0.00019625107233878225,0.0001990152385914678,False,False
2094,1471.194538638639,-0.00022751092910766602,0.00019621870887931436,0.0001991716226925609,False,False
2095,1471.1959275292813,0.00010657310485839844,0.00019624271953944117,0.00019932675998707893,False,False
2096,1471.1973164194576,0.00012505054473876953,0.0001962405804079026,0.00019948086998214547,False,False
2097,1471.1987053101009,0.0002695322036743164,0.0001962946553248912,0.00019963412945971478,False,False
2098,1471.2000942007442,0.0002466440200805664,0.00019627052824944258,0.00019978669830497973,False,False
2099,1471.2014830909202,-6.347894668579102e-05,0.00019622169202193618,0.00019993874685172433,False,False
2100,1471.2028719815628,5.4001808166503906e-05,0.00019625590357463807,0.00020009044377799964,False,False
2101,1471.2042608717404,2.288818359375e-05,0.00019624580454546958,0.00020024190128949896,False,False
2102,1471.2056497623828,0.00031054019927978516,0.00019625347340479493,0.00020039318159383122,False,False
2103,1471.2070386525597,0.000643610954284668,0.00019633976626209915,0.00020054430977940448,False,False
2104,1471.2084275432023,6.99758529663086e-05,0.00019627851725090295,0.0002006953431548224,False,False
2105,1471.209816433379,0.00017440319061279297,0.00019627383153419942,0.00020084642048534635,False,False
2106,1471.2112053240223,0.0001773834228515625,0.00019623198022600263,0.00020099767416954366,False,False
2107,1471.2125942141993,0.0005545616149902344,0.00019628476002253592,0.00020114922252729246,False,False
2108,1471.213983104841,0.00015091896057128906,0.0001962380629265681,0.00020130119359763253,False,False
2109,1471.2153719950186,-0.00012129545211791992,0.00019622531544882804,0.00020145377730656185,False,False
2110,1471.2167608851962,3.0517578125e-05,0.00019625076674856246,0.0002016071540924259,False,False
2111,1471.2181497758381,0.00010693073272705078,0.000196279157535173,0.0002017614310451577,False,False
2112,1471.2195386660144,0.0001310110092163086,0.0001962644309969619,0.00020191666124468055,False,False
2113,1471.2209275566568,0.00029349327087402344,0.00019628532754722983,0.00020207286694553985,False,False
2114,1471.2223164468344,0.00025331974029541016,0.00019623925618361682,0.00020223005503432507,False,False
2115,1471.2237053374768,1.9431114196777344e-05,0.00019622607214841992,0.00020238824750225704,False,False
2116,1471.2250942276537,-1.055002212524414e-05,0.0001962142705451697,0.00020254746995665524,False,False
2117,1471.2264831178306,0.00038111209869384766,0.00019628457084763795,0.0002027077041873982,False,False
2118,1471.2278720084732,0.00016200542449951172,0.00019625741697382182,0.00020286888976072762,False,False
2119,1471.2292608986506,0.00047028064727783203,0.00019629478629212826,0.00020303098637619024,False,False
2120,1471.2306497888276,-1.5437602996826172e-05,0.0001962379610631615,0.00020319396576304577,False,False
2121,1471.2320386794695,0.0001480579376220703,0.00019624189008027315,0.00020335783655923173,False,False
2122,1471.233427569647,0.0002282857894897461,0.00019624829292297363,0.00020352257424010483,False,False
2123,1471.2348164602902,-3.141164779663086e-05,0.00019623024854809046,0.00020368813325586608,False,False
2124,1471.2362053504664,0.00022995471954345703,0.00019626112771220505,0.00020385445721328945,False,False
2125,1471.2375942406434,0.0002808570861816406,0.0001962743408512324,0.0002040214461081543,False,False
2126,1471.2389831308208,-5.65648078918457e-05,0.0001962244714377448,0.00020418899578623331,False,False
2127,1471.2403720214634,0.00044476985931396484,0.00019628008885774761,0.0002043570040635887,False,False
2128,1471.2417609116403,8.511543273925781e-05,0.0001962722890311852,0.0002045253325847753,False,False
2129,1471.243149801817,6.580352783203125e-05,0.00019624187552835792,0.0002046938692372707,False,False
2130,1471.2445386924596,-5.7578086853027344e-05,0.00019623091793619096,0.00020486248250814161,False,False
2131,1471.2459275826373,0.00042724609375,0.00019626188441179693,0.00020503099466015465,False,False
2132,1471.2473164728142,0.00036907196044921875,0.000196272594621405,0.00020519918069102314,False,False
2133,1471.2487053629904,0.0006161928176879883,0.00019627324945759028,0.00020536685152884728,False,False
2134,1471.2500942536335,-0.00019055604934692383,0.0001962353999260813,0.00020553387780373038,False,False
2135,1471.2514831438111,6.639957427978516e-05,0.00019623887783382088,0.0002057001954422994,False,False
2136,1471.2528720339872,-8.207559585571289e-05,0.0001962427340913564,0.00020586567665293237,False,False
2137,1471.254260924164,0.00022399425506591797,0.00019626111316028982,0.00020603013310152552,False,False
2138,1471.2556498143417,-8.946657180786133e-05,0.00019624282140284777,0.0002061933144526947,False,False
2139,1471.2570387049843,0.0004545450210571289,0.00019627528672572225,0.00020635494457794885,False,False
2140,1471.258427595161,0.00032389163970947266,0.00019626888388302177,0.00020651470211794864,False,False
2141,1471.259816485338,0.0005707740783691406,0.00019630843598861247,0.00020667230300699496,False,False
2142,1471.261205375515,0.000118255615234375,0.00019627169240266085,0.0002068275129477558,False,False
2143,1471.2625942656925,0.00039207935333251953,0.00019628411973826587,0.00020698016662240283,False,False
2144,1471.263983156335,0.00011348724365234375,0.00019626793800853193,0.0002071301064692897,False,False
2145,1471.2653720465112,0.00035321712493896484,0.00019625641289167106,0.00020727719973263642,False,False
2146,1471.266760936688,0.0007431507110595703,0.00019633972260635346,0.0002074213101906174,False,False
2147,1471.2681498268655,0.00020837783813476562,0.000196254943148233,0.00020756234873352798,False,False
2148,1471.2695387170425,0.00034821033477783203,0.0001962673559319228,0.00020770033342905897,False,False
2149,1471.2709276072187,9.131431579589844e-05,0.00019625973072834313,0.00020783531306001353,False,False
2150,1471.272316497396,7.259845733642578e-05,0.00019626415451057255,0.0002079673560517271,False,False
2151,1471.2737053875737,0.0001138448715209961,0.00019627492292784154,0.00020809650738671918,False,False
2152,1471.27509427775,0.0006132125854492188,0.00019628115114755929,0.00020822277477155988,False,False
2153,1471.2764831683924,0.0005067586898803711,0.0001962896203622222,0.00020834615930005247,False,False
2154,1471.27787205857,0.00018405914306640625,0.0001962470996659249,0.0002084667470087976,False,False
2155,1471.279260948747,0.00044357776641845703,0.0001962527894647792,0.00020858469725838853,False,False
2156,1471.2806498389239,9.894371032714844e-05,0.0001962517708307132,0.0002087001885058324,False,False
2157,1471.2820387291006,5.924701690673828e-05,0.00019623496336862445,0.00020881343591606753,False,False
2158,1471.2834276192775,0.00019812583923339844,0.00019625019922386855,0.0002089246363058478,False,False
2159,1471.2848165094551,-0.0001900792121887207,0.0001962150854524225,0.00020903395079977094,False,False
2160,1471.286205399632,0.0003069639205932617,0.0001962627429747954,0.0002091415108579405,False,False
2161,1471.287594289808,3.4570693969726562e-06,0.00019624072592705488,0.00020924737470388855,False,False
2162,1471.2889831799857,0.00020766258239746094,0.0001962561218533665,0.00020935158885871733,False,False
2163,1471.2903720701634,0.0002142190933227539,0.00019624741980805993,0.0002094541637593225,False,False
2164,1471.2917609603394,-0.0002072453498840332,0.00019621984392870218,0.00020955509841593352,False,False
2165,1471.2931498505163,0.0003230571746826172,0.00019626667199190706,0.0002096543713111004,False,False
2166,1471.2945387406933,3.2901763916015625e-05,0.00019627794972620904,0.0002097518858077938,False,False
2167,1471.29592763087,0.00012362003326416016,0.00019625970162451267,0.00020984753705752268,False,False
2168,1471.2973165210476,0.0007519721984863281,0.00019630801398307085,0.00020994118634896008,False,False
2169,1471.2987054112245,0.0002269744873046875,0.00019625923596322536,0.00021003269437115386,False,False
2170,1471.300094300935,0.0002881288528442383,0.0001962925016414374,0.0002101220198886261,False,False
2171,1471.3014831911125,0.00043272972106933594,0.00019629996677394956,0.00021020915285459914,False,False
2172,1471.3028720812902,0.00022125244140625,0.00019625322602223605,0.0002102941077572846,False,False
2173,1471.3042609714664,-0.0003167390823364258,0.00019620983221102506,0.0002103769440436252,False,False
2174,1471.3056498616431,5.7220458984375e-05,0.00019621895626187325,0.00021045770721441902,False,False
2175,1471.3070387518208,-1.633167266845703e-05,0.00019625460845418274,0.00021053633432529617,False,False
2176,1471.3084276419977,-7.241964340209961e-05,0.000196216773474589,0.00021061269595594733,False,False
2177,1471.3098165321746,0.000655055046081543,0.00019627904111985117,0.00021068659731133713,False,False
2178,1471.3112054223513,4.0650367736816406e-05,0.00019620340026449412,0.00021075779859842882,False,False
2179,1471.3125943120626,0.0001995563507080078,0.00019628154404927045,0.00021082612132485763,False,False
2180,1471.3139832022403,0.00045168399810791016,0.00019628457084763795,0.00021089137375604299,False,False
2181,1471.3153720924172,-2.4080276489257812e-05,0.00019623362459242344,0.00021095336373731538,False,False
2182,1471.3167609825932,0.00018680095672607422,0.00019625604909379035,0.000211011931613674,False,False
2183,1471.3181498727702,0.00019609928131103516,0.00019628486188594252,0.00021106688180424506,False,False
2184,1471.3195387629478,0.000621795654296875,0.00019632975454442203,0.00021111800069063347,False,False
2185,1471.3209276526588,0.0004278421401977539,0.00019630344468168914,0.00021116508858134853,False,False
2186,1471.322316542835,-3.451108932495117e-05,0.00019623640400823206,0.00021120803185025177,False,False
2187,1471.3237054330127,0.0005525350570678711,0.00019630510360002518,0.00021124676424625564,False,False
2188,1471.3250943231903,0.0003311634063720703,0.0001962594542419538,0.00021128119778951872,False,False
2189,1471.3264832133664,-0.0001602768898010254,0.00019618967780843377,0.00021131130178365625,False,False
2190,1471.3278721030777,0.0001271963119506836,0.0001962316600838676,0.00021133706528904573,False,False
2191,1471.3292609932553,0.00010085105895996094,0.00019625169807113707,0.0002113584069381872,False,False
2192,1471.330649883432,0.00030434131622314453,0.0001962688402272761,0.00021137520489321703,False,False
2193,1471.332038773609,0.0003376007080078125,0.0001962829992407933,0.00021138731518615577,False,False
2194,1471.3334276633202,0.00038373470306396484,0.00019627319124992937,0.0002113946106831091,False,False
2195,1471.334816553497,-0.0001938939094543457,0.00019620393868535757,0.00021139699926131536,False,False
2196,1471.3362054436745,1.5497207641601562e-05,0.00019622723630163819,0.00021139440670438632,False,False
2197,1471.3375943333858,0.00036978721618652344,0.00019626041466835886,0.0002113866791316547,False,False
2198,1471.3389832235619,0.00028264522552490234,0.000196271255845204,0.0002113736121511844,False,False
2199,1471.3403721137395,0.0002968311309814453,0.00019624574633780867,0.00021135502397935494,False,False
2200,1471.3417610034514,0.0001544952392578125,0.00019624708511400968,0.00021133075639040232,False,False
2201,1471.3431498936277,0.0009244680404663086,0.00019633100600913167,0.00021130066648667476,False,False
2202,1471.3445387838044,0.0002639293670654297,0.00019624763808678836,0.00021126463695469034,False,False
2203,1471.3459276735164,0.0007627010345458984,0.0001963121903827414,0.00021122268418760702,False,False
2204,1471.3473165636933,-0.00023931264877319336,0.00019620828970801085,0.0002111748930251794,False,False
2205,1471.3487054538703,0.0005263090133666992,0.00019630543829407543,0.000211121432641123,False,False
2206,1471.3500943435813,0.00020253658294677734,0.0001962528476724401,0.00021106242623571784,False,False
2207,1471.3514832337582,0.00043487548828125,0.00019626659923233092,0.00021099803345366367,False,False
2208,1471.3528721234702,0.0004203319549560547,0.00019628327572718263,0.00021092843643429803,False,False
2209,1471.3542610136471,-4.363059997558594e-05,0.0001962407841347158,0.00021085386772476075,False,False
2210,1471.3556499038232,0.00018990039825439453,0.0001962788519449532,0.0002107745966967454,False,False
2211,1471.3570387935351,-0.0005402565002441406,0.00019617787620518357,0.00021069085177673522,False,False
2212,1471.3584276837125,0.0005338191986083984,0.00019628560403361917,0.0002106028080302123,False,False
2213,1471.3598165734231,0.0004489421844482422,0.00019626793800853193,0.00021051051078927613,False,False
2214,1471.3612054636,0.0005537271499633789,0.0001962933165486902,0.0002104140407562563,False,False
2215,1471.362594353312,0.00025022029876708984,0.00019627803703770041,0.0002103135541362534,False,False
2216,1471.363983243489,-0.00015228986740112305,0.0001962134410860017,0.00021020928386722825,False,False
2217,1471.3653721332,0.00039768218994140625,0.00019627886649686843,0.0002101014681292574,False,False
2218,1471.366761023377,0.00024402141571044922,0.00019624725973699242,0.00020999028534392363,False,False
2219,1471.368149913553,0.0003571510314941406,0.00019626460561994463,0.00020987593251011057,False,False
2220,1471.3695388032643,0.00037026405334472656,0.00019625041750259697,0.00020975862743425697,False,False
2221,1471.370927693442,0.0002027750015258789,0.0001962391979759559,0.0002096386234542724,False,False
2222,1471.3723165831532,0.00011610984802246094,0.00019624219567049295,0.0002095162096610631,False,False
2223,1471.3737054728635,0.00015532970428466797,0.00019625184359028935,0.0002093916753467372,False,False
2224,1471.3750943630412,0.0003304481506347656,0.00019624404376372695,0.00020926528760421885,False,False
2225,1471.3764832527531,0.0001590251922607422,0.00019624485867097974,0.0002091373031443681,False,False
2226,1471.3778721429292,-0.00013363361358642578,0.00019622223044279963,0.0002090079950197445,False,False
2227,1471.3792610326404,0.0001100301742553711,0.00019626312132459134,0.0002088776148606459,False,False
2228,1471.380649922818,4.363059997558594e-05,0.00019624737615231425,0.00020874634040774393,False,False
2229,1471.3820388125293,0.00043082237243652344,0.00019625994900707155,0.00020861430513208456,False,False
2230,1471.383427702706,0.0003751516342163086,0.0001962889509741217,0.00020848161526499637,False,False
2231,1471.3848165924173,0.0002760887145996094,0.00019628452719189227,0.0002083484179402107,False,False
2232,1471.3862054821286,0.0004551410675048828,0.00019628291192930192,0.00020821490402923902,False,False
2233,1471.3875943723062,-0.0002499818801879883,0.00019622768741101027,0.00020808129535490664,False,False
2234,1471.3889832620173,0.00011038780212402344,0.00019623363914433867,0.0002079478406873054,False,False
2235,1471.390372151728,0.00031685829162597656,0.00019626482389867306,0.00020781470719243364,False,False
2236,1471.3917610419055,-3.451108932495117e-05,0.0001962433016160503,0.0002076820253774348,False,False
2237,1471.3931499316172,0.0004369020462036133,0.00019627832807600498,0.0002075499289084656,False,False
2238,1471.3945388217935,0.0005611181259155273,0.0001962804381037131,0.0002074185197865387,False,False
2239,1471.3959277115048,-5.054473876953125e-05,0.00019622065883595496,0.00020728794749702041,False,False
2240,1471.3973166012167,-0.0001569986343383789,0.00019623854313977063,0.00020715842567275265,False,False
2241,1471.3987054913935,0.00020802021026611328,0.00019625008280854672,0.00020703011692582796,False,False
2242,1471.4000943811047,-8.702278137207031e-06,0.00019624423293862492,0.00020690310107887634,False,False
2243,1471.401483270816,0.00048828125,0.0001962660753633827,0.00020677742893222373,False,False
2244,1471.402872160527,8.225440979003906e-06,0.0001962491951417178,0.00020665312224086628,False,False
2245,1471.4042610507047,0.00024318695068359375,0.0001962497626664117,0.00020653023497937145,False,False
2246,1471.4056499404157,-0.0002485513687133789,0.0001962034439202398,0.00020640879711498583,False,False
2247,1471.4070388301263,0.0004513263702392578,0.00019626117136795074,0.00020628881287832726,False,False
2248,1471.408427720304,0.00019240379333496094,0.00019623625848907977,0.0002061702119125723,False,False
2249,1471.409816610016,7.855892181396484e-05,0.00019624660490080714,0.0002060529467190157,False,False
2250,1471.4112054997265,0.0001558065414428711,0.00019625003915280104,0.00020593697109971774,False,False
2251,1471.4125943894376,-0.00025647878646850586,0.0001962127716979012,0.00020582221009900426,False,False
2252,1471.4139832791495,0.0005772113800048828,0.00019625031563919038,0.00020570854968606845,False,False
2253,1471.4153721693262,0.0003103017807006836,0.0001962893729796633,0.00020559580169570753,False,False
2254,1471.4167610590368,-5.8591365814208984e-05,0.0001962459209607914,0.00020548383011565716,False,False
2255,1471.4181499487481,-0.00018930435180664062,0.00019621489627752453,0.00020537252226634272,False,False
2256,1471.41953883846,0.0003374814987182617,0.00019628072914201766,0.0002052617000321979,False,False
2257,1471.4209277281714,0.0002689361572265625,0.00019625623826868832,0.00020515110252524127,False,False
2258,1471.422316618348,-3.451108932495117e-05,0.00019621533283498138,0.00020504047667925312,False,False
2259,1471.4237055080594,0.0003616809844970703,0.0001962632086360827,0.00020492957501598618,False,False
2260,1471.4250943977706,-0.00025779008865356445,0.00019621018145699054,0.00020481811337447008,False,False
2261,1471.4264832874824,-0.00010693073272705078,0.0001962079550139606,0.0002047058025205703,False,False
2262,1471.4278721771936,0.00018680095672607422,0.00019623756816145033,0.0002045922564530692,False,False
2263,1471.4292610669042,0.0002346038818359375,0.00019628919835668057,0.00020447700562307522,False,False
2264,1471.4306499570819,0.0003007650375366211,0.000196267559658736,0.00020435956215436693,False,False
2265,1471.4320388467936,0.0003241300582885742,0.00019625913409981877,0.00020423944620559252,False,False
2266,1471.4334277365042,0.00031626224517822266,0.0001962962414836511,0.00020411620171437107,False,False
2267,1471.4348166262155,-5.1140785217285156e-05,0.0001962418609764427,0.00020398940379511872,False,False
2268,1471.4362055159272,0.00036978721618652344,0.00019628394511528313,0.0002038586409040501,False,False
2269,1471.4375944056385,-0.0001575946807861328,0.00019620289094746113,0.00020372346470405846,False,False
2270,1471.4389832953498,0.00019431114196777344,0.00019625060667749494,0.00020358342756395263,False,False
2271,1471.440372185061,0.00028455257415771484,0.00019627652363851666,0.00020343801912549683,False,False
2272,1471.4417610747714,0.00047707557678222656,0.00019628477457445115,0.00020328671242695028,False,False
2273,1471.4431499644834,0.00026702880859375,0.00019626344146672636,0.00020312900693978439,False,False
2274,1471.4445388541951,0.00023663043975830078,0.0001962745445780456,0.00020296445949286813,False,False
2275,1471.4459277439057,4.172325134277344e-05,0.00019622856052592397,0.00020279265211882745,False,False
2276,1471.447316633617,0.0004131793975830078,0.0001962431997526437,0.00020261316709737647,False,False
2277,1471.448705523329,0.0006669759750366211,0.00019627810979727656,0.00020242556617898054,False,False
2278,1471.4500944130402,0.0003044605255126953,0.0001962757232831791,0.00020222946399034507,False,False
2279,1471.4514833027513,0.0005747079849243164,0.0001962687383638695,0.00020202457672094094,False,False
2280,1471.4528721924626,4.649162292480469e-05,0.00019623564730864018,0.00020181067820619516,False,False
2281,1471.4542610821738,0.0004819631576538086,0.00019626044377218932,0.00020158760902156482,False,False
2282,1471.4556499718856,0.0006320476531982422,0.00019630409951787442,0.00020135520972330297,False,False
2283,1471.4570388615969,-7.092952728271484e-06,0.00019625338609330356,0.0002011133856736139,False,False
2284,1471.4584277513075,0.0005929470062255859,0.00019629887538030744,0.00020086212594409088,False,False
2285,1471.4598166410192,-2.2590160369873047e-05,0.00019621927640400827,0.00020060141760334206,False,False
2286,1471.4612055307311,0.0006630420684814453,0.0001963021932169795,0.0002003313001857732,False,False
2287,1471.4625944204417,0.00023877620697021484,0.00019627810979727656,0.00020005180989953088,False,False
2288,1471.463983310153,0.00010502338409423828,0.00019624974811449647,0.00019976306056069827,False,False
2289,1471.4653721998648,0.00025975704193115234,0.0001962771057151258,0.0001994651892941586,False,False
2290,1471.466761089576,8.821487426757812e-05,0.00019624528067652136,0.000199158318411541,False,False
2291,1471.4681499792866,0.00016558170318603516,0.00019627288565970957,0.00019884257039066723,False,False
2292,1471.469538868532,-0.00013440847396850586,0.00019619853992480785,0.00019851804651253827,False,False
2293,1471.470927758244,0.000240325927734375,0.00019623430853243917,0.00019818481881810703,False,False
2294,1471.4723166479553,-5.5849552154541016e-05,0.0001962229289347306,0.00019784289534264816,False,False
2295,1471.4737055376665,-0.0001163482666015625,0.0001962430978892371,0.00019749226264825282,False,False
2296,1471.4750944273776,0.001033782958984375,0.0001963374379556626,0.00019713284469468782,False,True
2297,1471.4764833170889,0.0002783536911010742,0.00019626542052719742,0.00019676453200120276,False,False
2298,1471.4778722068006,8.344650268554688e-06,0.00019624667766038328,0.00019638736146863992,False,False
2299,1471.4792610960462,0.0006191730499267578,0.00019630011229310185,0.00019600141491966347,False,False
2300,1471.4806499857568,1.6808509826660156e-05,0.00019625009736046195,0.00019560676053262968,False,False
2301,1471.4820388754688,0.00021755695343017578,0.00019624609558377415,0.00019520352832796901,False,False
2302,1471.4834277651805,-8.404254913330078e-05,0.0001962366368388757,0.00019479183389110123,False,False
2303,1471.4848166548911,0.0003358125686645508,0.00019628016161732376,0.00019437177382087604,False,False
2304,1471.4862055441367,-0.00037807226181030273,0.00019617761427070946,0.0001939433981754367,False,False
2305,1471.4875944338485,0.00013554096221923828,0.00019621537649072707,0.00019350674154604045,False,False
2306,1471.4889833235598,0.00018072128295898438,0.0001962466340046376,0.00019306173276919324,False,False
2307,1471.490372213271,0.00048351287841796875,0.0001962644892046228,0.00019260826028534746,False,False
2308,1471.4917611025164,-0.00015145540237426758,0.0001962327805813402,0.00019214621991713604,False,False
2309,1471.4931499922277,0.0007327795028686523,0.00019630031601991504,0.00019167554388475612,False,False
2310,1471.4945388819397,0.00033652782440185547,0.00019625826098490506,0.00019119613762689613,False,False
2311,1471.495927771651,0.0001519918441772461,0.00019626825815066695,0.00019070799830931412,False,False
2312,1471.4973166608959,9.1552734375e-05,0.00019625575805548579,0.0001902111732434076,False,False
