,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
47,3.929966737122679e-05,-7.595003760722414,2013.280092612882,2.3283621753017205,-3.1822926382989154,0.04149042346314309,0.42743510976170623,10.261121844163947,0.22234395229992132,0.24580505911795902,-1.165528353313474,0.3117579001906796,0.19908230189082757,116.17553092354235
48,2.985049266375266e-05,-7.592918285886768,2013.279243874379,2.3283634620535527,-3.16908959835033,0.04204185546049802,0.49624348124358014,10.261135047689775,0.14064750121640368,0.2861640930441858,-1.1677260723549236,0.3110734962563582,0.9240622323943631,218.35934893453464
49,3.329263630106009e-05,-7.5964558988785855,2013.2795257184,2.3283634313121624,-3.1932816925597503,0.04103697897457409,0.1569237018412938,10.261134732248223,0.22730016524794827,0.24718884746580505,-1.1735518308502937,0.3092665257902611,0.8910062379426901,208.84415150626796
50,3.201905731246275e-05,-7.593904482431517,2013.2804182487002,2.328362600165019,-3.17534280782406,0.041779779194522554,0.5087935513241322,10.261126203738945,0.3009834223569374,0.08714541736790071,-1.1625646963970961,0.312683214127066,0.4387878683866607,2.373244240429637
51,3.376043363329443e-05,-7.610320414847165,2013.2799763516648,2.3283634589741156,-3.1713008926303385,0.041948991258876994,0.5379301557452478,10.261135016091256,0.17806187098218218,0.28168674145145967,-1.1580955109296132,0.31408378076841054,0.7185972837457287,201.54271947773503
52,3.432056687655791e-05,-7.595578711043042,2013.2812594676495,2.328361503801579,-3.1908159471280606,0.041138290570983636,0.27963417958286463,10.261114953821489,0.21806934156667523,0.29692200287445725,-1.1680772341585983,0.3109642783040464,0.2450846333869249,94.76211229823176
53,3.176488632505955e-05,-7.5941581454590645,2013.2796812769934,2.3283639308030284,-3.189024669999454,0.04121204668909554,0.3031661837178262,10.261139857592577,0.1558622851303879,0.3344023792593447,-1.16743593763249,0.31116376257291417,0.2420042562742938,129.02700395671394
54,2.772445929948442e-05,-7.597045683120224,2013.2805610114137,2.3283610569164046,-3.180737481725788,0.0415549977664753,0.4244406140454002,10.261110368282369,0.2617720059164328,0.1939187939499134,-1.1655582609902684,0.3117485763755901,0.1761863687652227,103.61137522848172
55,3.283009868524414e-05,-7.594197410623312,2013.280418200175,2.3283618364000276,-3.197437619863766,0.04086678617259598,0.014700613148873502,10.261118366652973,0.27598725156991577,0.26860834151590396,-1.1701768674127253,0.31031205232176373,0.28668482989263877,135.90158098099226
56,3.215819859892783e-05,-7.603826970560352,2013.280615882688,2.3283618972060895,-3.1793407268720077,0.041613080465507435,0.3178034258952067,10.261118990591191,0.1804639449272305,0.26041328926379315,-1.1733475906736723,0.3093296968909303,0.4108989772129611,160.26687357562693
57,2.9731473033987354e-05,-7.593463946616154,2013.2800993486578,2.3283626913919795,-3.195183783576812,0.040958997093328314,0.040279290637304045,10.261127139830345,0.2912166644914347,0.17921135995509085,-1.1764420072374662,0.3083739814067242,0.28226994007908074,91.28816099936242
58,3.0179926356662843e-05,-7.590911824021503,2013.2810088584163,2.3283606733272726,-3.189538060136354,0.04119089426099247,0.3574165859527293,10.261106432232705,0.2299072258327597,0.2949626359104325,-1.1687684802175338,0.31074939974773275,0.38851575470610017,162.72263297129751
59,2.876060964589152e-05,-7.598601708789509,2013.2804476150568,2.3283620008148533,-3.1760414345325976,0.041750600918448726,0.5338778422592728,10.2611200537331,0.2871290845503156,0.17319495312105904,-1.156230098930563,0.31467022323010874,0.7635689126555524,-23.505368572868296
60,2.922344974977504e-05,-7.591682441437145,2013.2790232063555,2.328364308763035,-3.1844343322175743,0.04140165876286809,0.3218347634181368,10.261143735893796,0.2513516678064047,0.17011621780176922,-1.1729796746808874,0.3094435251717983,0.8606619677563161,206.4948550083723
61,3.071257131565119e-05,-7.583364221366051,2013.280836686112,2.3283621440539157,-3.1893821101916195,0.04119731847959128,0.33033650272321957,10.26112152352642,0.2127326469077182,0.31224256849989485,-1.168121813124026,0.3109504161472172,0.2260888118179297,45.11536970035939
62,3.8761478250771644e-05,-7.6004872710848135,2013.2801492993894,2.32836230610717,-3.1870974750993013,0.04129154691691057,0.3399767786965779,10.261123186374691,0.2234508840799978,0.28579951920849855,-1.1668907454889539,0.3113334528643258,0.19209580111899152,74.0188095917608
63,3.440618421435916e-05,-7.59391622465686,2013.2795469931775,2.3283635069813835,-3.180357754818593,0.04157078031359492,0.2903941792433902,10.261135508700326,0.2488435535537552,0.17748954881357237,-1.171702129009335,0.30983910604048165,0.2448858564913195,54.10466642641002
64,3.3001687673901775e-05,-7.601928691498615,2013.280696239301,2.3283626586200072,-3.177775754566926,0.04167825476865308,0.49841326862077917,10.261126803552976,0.16622279511946814,0.3569041620277642,-1.1579139560425749,0.3141408093905044,0.20177094609144508,155.80644862334128
65,2.7760633296248947e-05,-7.596804872998276,2013.279985237021,2.328362764608878,-3.1928444286525757,0.04105492688804056,0.18098953521193772,10.261127891118274,0.2405517292488808,0.18969817246394594,-1.1755635557837403,0.3086449919963777,0.2188739803783977,94.21158124671547
66,2.606616567704187e-05,-7.594800132308219,2013.2812181126515,2.3283611204653565,-3.1686246844916024,0.042061405846018675,0.5667847904059029,10.261111020365199,0.21795149630054222,0.22019078431182137,-1.1624580103826225,0.31271657483250276,0.08151334455186071,145.954367885115
67,2.3532525124103622e-05,-7.5977721093149215,2013.2801820052093,2.3283617910180796,-3.1806761746117744,0.04155754546155632,0.4757789631859303,10.261117900983443,0.28114889410752375,0.20342101638439192,-1.1649792955634983,0.31192912028245323,0.3586147705102775,12.670217753958458
68,3.133845421545869e-05,-7.6066056795585215,2013.2797259424474,2.3283634664171906,-3.187897235119394,0.04125853679036785,0.2561901698569942,10.261135092465654,0.20331851686656743,0.2601689577513071,-1.173400697892764,0.3093132696871514,0.23746929082009247,104.7063901839554
69,3.440618421435916e-05,-7.59391622465686,2013.2795469931775,2.3283635069813835,-3.180357754818593,0.04157078031359492,0.2903941792433902,10.261135508700326,0.2488435535537552,0.17748954881357237,-1.171702129009335,0.30983910604048165,0.7157136398522211,190.42396642042502
70,3.152353305038042e-05,-7.599554569008008,2013.2810079097655,2.3283616948419934,-3.1822374840853174,0.04149271189792888,0.4427650438026224,10.26111691410933,0.2737088499144267,0.32000814768390096,-1.159950282799865,0.31350176692524384,0.6075544746188887,189.76091311252426
71,3.858314253143256e-05,-7.5923407006007775,2013.2795761873763,2.3283634417935017,-3.175566036926109,0.04177045377282063,0.4170372042019508,10.26113483979866,0.2156819811097075,0.28293288761152957,-1.1628694538932134,0.3125879360927358,0.15319446865795644,96.69296317610643
72,4.077459730268962e-05,-7.595068244033256,2013.2799974147729,2.3283630531796113,-3.187840933252606,0.041260859788404054,0.0407007396521342,10.261130852179903,0.19998008562437897,0.2789345161492449,-1.1727942396356383,0.3095009121665061,0.8123837878901192,-17.701551149833712
73,3.1800379836370155e-05,-7.598485221403682,2013.2807930150004,2.328362249518552,-3.187659938919796,0.04126832844606458,0.31858175893169466,10.261122605711925,0.22658431477129648,0.2398878529686257,-1.1696667779132848,0.3104703796183157,0.5016683754243731,12.055971276309375
74,3.399487211086557e-05,-7.589214240097786,2013.2797792072597,2.328363404003631,-3.1881550807652244,0.041247899827709315,0.39500094408191644,10.261134452031706,0.2656362490207489,0.30996421653015216,-1.1603675443972175,0.313370981964872,0.3005128672680509,151.31197214918487
75,3.1841285885557966e-05,-7.599395134078409,2013.2806335346531,2.3283616078153924,-3.1974832867166776,0.04086491995769527,0.06718046988218719,10.261116021119241,0.3022087295362834,0.22390856783174118,-1.169023933561697,0.31067002791270243,0.7090551326186086,-9.927342259509743
76,3.459779433891526e-05,-7.590995385353412,2013.2796679887979,2.3283630675559737,-3.1930549718904446,0.04104628396068997,0.3388298339691403,10.26113099969764,0.25424127570310895,0.24661511669811564,-1.168526810053599,0.31082450768142017,0.34211432503931277,151.14019899787306
77,2.844275335505249e-05,-7.599058887793718,2013.2797560892454,2.328362825504718,-3.1955973185396402,0.040942062617728044,0.014490645599013226,10.2611285159783,0.23575342206308525,0.2700111065269313,-1.1746165229778682,0.30893742738026103,0.28937421916075784,133.49070888055772
78,3.824658799847437e-05,-7.596630978782506,2013.2808064838266,2.3283626827660253,-3.19014469382754,0.041165914054447195,0.2731403003739391,10.261127051318331,0.25552345615784455,0.17629038418900755,-1.172767664543957,0.3095091372909136,0.2558622041324182,124.06276306209776
79,2.2201067864369126e-05,-7.597552090120727,2013.281406836675,2.3283595368027354,-3.1912315358928116,0.041121197511708986,0.11247983494953087,10.261094770240094,0.1986831918547538,0.3256289049374623,-1.1738151359316342,0.3091851050622481,0.22235508972357584,107.11792045847825
80,3.123545603993885e-05,-7.595233854667974,2013.281131533273,2.3283613506045606,-3.1668729014881274,0.04213515287742085,0.5674075533690898,10.261113381849395,0.1919727534015132,0.29785375742619835,-1.158966862937516,0.31381022243549794,0.07484628139077545,114.0805492264095
81,2.9068402207285635e-05,-7.589404724901823,2013.2804762739504,2.3283618150429244,-3.180865003237401,0.04154969894820889,0.41948207746077293,10.261118147505211,0.2829912993299182,0.1568315446856885,-1.1688036663956758,0.3107384658563577,0.1717314976798671,59.966397902076565
82,3.162873295344994e-05,-7.585271938443875,2013.2810316625196,2.328360401169562,-3.193783173126293,0.0410164048862926,0.17281041577727116,10.26110363959385,0.3071476980440324,0.1360152011383775,-1.177350688560892,0.3080938950031037,0.44136552712643595,161.80652687314725
83,2.7744954258929577e-05,-7.597763060075615,2013.2789168064487,2.328364028674245,-3.1976953980029292,0.04085625296617633,0.02284290994549153,10.261140861862867,0.1995198658313191,0.27659278069411775,-1.173949741150927,0.30914348993424867,0.8047790579134824,197.46063927338753
84,3.129848088081002e-05,-7.589796241343892,2013.2803787952791,2.328362007999403,-3.181854258241247,0.041508616024710294,0.22547831317820718,10.261120127454628,0.2732992106645158,0.15076239508266331,-1.1709534404809165,0.3100711658842613,0.2290129566644801,85.7220979342322
85,3.4579025070389e-05,-7.586552091497986,2013.2801223371582,2.3283635020698097,-3.196380257343419,0.040910020033525986,0.041292789685358114,10.261135458302,0.19788970889489654,0.3409234506711789,-1.1723809897509365,0.30962883981399625,0.26005463629823566,110.43549955052484
86,2.6460515909530975e-05,-7.602070405945826,2013.2810586639,2.328360621851057,-3.186836402861982,0.04130232840075836,0.30293357017153405,10.26110590402979,0.3006717955535583,0.15961451313653896,-1.1750143573019125,0.3088145459125208,0.4711239802586096,169.89256570847326
87,3.899538207475336e-05,-7.586016587871289,2013.2807377498184,2.3283610272366735,-3.1730726830738014,0.04187473224218608,0.41097712130462205,10.261110063735376,0.19343503449699062,0.20464103387414578,-1.1706854294263132,0.31015427952162133,0.3603570075624279,160.69911302218685
88,3.0307916259779474e-05,-7.595383846606045,2013.2798276705923,2.328362746738046,-3.1845829775133607,0.04139550505842618,0.233649223477787,10.261127707743384,0.16683955027906938,0.29853199095079463,-1.1716744042309366,0.3098476963801179,0.5004935817953577,175.16314481132866
89,3.6368564190424795e-05,-7.585224618116264,2013.2802925031435,2.328361655210816,-3.1862662914583515,0.041325882042638075,0.42124149576332753,10.261116507449193,0.20940842183312336,0.34821106946691005,-1.1584932876293816,0.31395887040350906,0.4902066316876399,1.484644196286165
90,3.205188476932488e-05,-7.5901521369831135,2013.2795225389116,2.3283627373306595,-3.1925418450455747,0.041067351315522756,0.2913639084764895,10.261127611212991,0.2038822281170385,0.31508394665260786,-1.1665369512665265,0.31144362032835454,0.28977381260894713,140.67291771424598
91,3.0138453965328096e-05,-7.590527850817044,2013.2796286035875,2.3283636185222796,-3.1928726309605735,0.04105376906067442,0.3188537117296591,10.261136653236639,0.1912263466844677,0.3207216181766839,-1.169148792354658,0.3106312404495364,0.4911803695119391,171.21425812447606
92,3.144979159650855e-05,-7.596910297896587,2013.2803738705572,2.32836181487779,-3.1796969287916417,0.04159826044598014,0.4815295643635437,10.261118145810746,0.1315242335801421,0.4438022895570499,-1.1580023286485428,0.314113049175177,0.13337101569240095,55.543462980335
93,3.915475143812533e-05,-7.595740021112938,2013.279948213292,2.3283629669490096,-3.1831470369399106,0.04145498924135291,0.40051702977207826,10.261129967356453,0.26260453177928866,0.2115670798224809,-1.166461937051234,0.3114669839034305,0.5094364071140997,4.644024919261139
94,3.038057306042031e-05,-7.5839732262375925,2013.2794302386674,2.3283645897988956,-3.187766932086335,0.04126391325312831,0.37905890553439253,10.261146619643563,0.2561389479696441,0.2041107319405202,-1.1642500146809738,0.31215668719659195,0.4872249269806851,2.7691205938645314
95,3.184828221815543e-05,-7.599368897927056,2013.2797595826128,2.3283640792385825,-3.1803798924891433,0.04156986004354217,0.3642888938486593,10.26114138071067,0.2679932300116672,0.14098504057642058,-1.169409313754176,0.31055032490461365,0.5781621891626211,-1.720521768635649
96,2.927871804643562e-05,-7.595814620099416,2013.2809530009604,2.3283606980489076,-3.189864276105344,0.041177459324972035,0.4099623170940908,10.261106685904036,0.2077161067738007,0.33923793355064324,-1.1616335620700264,0.31297449979323394,0.32708389674379557,161.165551898604
97,3.420687237623598e-05,-7.594888040650535,2013.280595103363,2.328362298623091,-3.1761487926145366,0.041746118894609364,0.41798556218453714,10.261123109579634,0.22173034865158692,0.22973878562318606,-1.170275687007468,0.3102813889256067,0.16208876667949215,105.98528380122276
98,3.0398004045429274e-05,-7.595116635778214,2013.2804412024548,2.3283629209820043,-3.187904751594812,0.0412582266727558,0.2919023248945709,10.261129495683049,0.16593719921828987,0.31513888375542165,-1.1698512867978834,0.3104131003593,0.19714395391864173,91.93775183245296
99,3.096098872703048e-05,-7.59258043492538,2013.2802618705175,2.3283625568765944,-3.1767520250609196,0.04172094387513928,0.4703319068752515,10.261125759550968,0.12084778465470136,0.40729252524889437,-1.1631481165192785,0.31250084165313413,0.1591162514475687,64.7894001045459
100,3.065157661016485e-05,-7.587763159657778,2013.2802187813459,2.328362328847848,-3.1821796572296326,0.041495111360367785,0.4163924666386249,10.26112341971959,0.201434003040734,0.33459129494974893,-1.168517964400707,0.3108272571392858,0.16611380398676115,83.08038926611768
101,3.163491652127007e-05,-7.593941836138984,2013.2805159924185,2.328362437973777,-3.203116372889462,0.040635371482296866,0.06508812487611355,10.26112453947428,0.2573040083099012,0.26072422098029024,-1.1688595064898863,0.31072111467559976,0.24269742916752435,107.0377809022249
102,3.52367248969472e-05,-7.59967248704362,2013.2799153731942,2.328363208564991,-3.1961066936822062,0.040921213059319395,0.0728830609219114,10.261132446609741,0.29121453545169773,0.20993289109146374,-1.1740788614791375,0.3091035758022826,0.24685033083190103,58.91278474184228
103,2.913131217175977e-05,-7.597633033354389,2013.2806996698428,2.328362233708982,-3.1952898512262626,0.040954652899176075,0.028098905550137065,10.261122443487993,0.19019731844204335,0.28652533304564654,-1.1755315252197716,0.30865487822786736,0.6563407432952454,183.15551056160206
104,3.505841319110027e-05,-7.603259601863049,2013.280200654987,2.3283624610693274,-3.1838686228888533,0.041425086693529435,0.40622326558951355,10.2611247764606,0.1532496951000608,0.37820416614827157,-1.1650555596940764,0.31190533218639366,0.7715721145805835,195.62247294287744
105,2.79890331915127e-05,-7.592162281251625,2013.2793850347239,2.328363284972382,-3.17592757098593,0.04175535506060142,0.4946834171245452,10.26113323063613,0.2592806588414873,0.2969150844614463,-1.1565825308686775,0.3145593429334954,0.1676574985444321,112.92164263225105
106,3.069783816428057e-05,-7.591662346197589,2013.2807041967903,2.3283623544142573,-3.1719841026549385,0.04192034107568769,0.4972541380988332,10.261123682059676,0.12580472373972662,0.2914189110356358,-1.1648407848283748,0.3119723288065631,0.14435405121828332,73.86196584745039
