,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
22,-1.8958548767263948e-07,-7.247207333401313,1398.297414789085,2.975809478387825,-3.6726063116189125,0.02541015678097524,0.632147487659685,19.605487046076135,0.42476517657953416,0.15969927909203507,-1.8038410463522518,0.16466518535012148,0.07945852681576902,-15.131297509923627
23,8.430612624695172e-06,-7.191814164768981,1398.303119224028,2.975799565411817,-3.6951550680724337,0.02484360091447242,0.006856356688057588,19.605292698316703,0.23124219041338234,0.29611853759069207,-1.66038460441818,0.19006586587063462,0.11553903565868139,112.60185573123685
24,3.4673364214005335e-05,-7.227145823001344,1398.2954242307653,2.975805674159107,-3.756727972787497,0.023360050182814483,0.5360517816393414,19.605412462461153,0.3163802398284816,0.212330555979666,-1.6608859127487015,0.1899706081474659,0.017489009797441845,-51.84893913683843
25,-2.0269491497310155e-05,-7.21245848792357,1398.2847641689798,2.975821450862514,-3.731307618816962,0.023961482856437757,0.5134553023440671,19.60572177367869,0.356872569882984,0.19905520460963877,-1.747892844559604,0.17414049821909483,0.09268200607516038,28.97844601746663
26,-2.5800956314906784e-05,-7.224549016377692,1398.2990497725875,2.975808302919363,-3.826436091216972,0.021787124755354718,0.052183116590331924,19.60546400045798,0.3665208705024958,0.38243251604799644,-1.5896787335988705,0.20399113670651586,0.467317282489969,-14.658029228306916
27,1.64745731015148e-05,-7.24001812477258,1398.294633487957,2.9758022373768016,-3.686438041405218,0.02506110988458863,0.7726028896840517,19.605345083042295,0.38707918727902757,0.4518630759359028,-1.5995887726064901,0.20197956044700444,0.4726517470741574,240.16737569681277
28,4.2857721728050926e-05,-7.234776194843082,1398.293466596693,2.9758061249501178,-3.67019332812722,0.025471545104528644,0.199047223157564,19.605421300406846,0.4810470062703065,0.13162489435527247,-1.7058358913421454,0.18162050769731813,0.5625781644637674,-8.083588658452497
29,3.536212792019649e-05,-7.21187548578274,1398.286096880395,2.9758175114786694,-3.686089947685369,0.02506983501804588,0.7704826477832403,19.605644539367205,0.1550372095570589,0.181154393010593,-1.689204232410705,0.18466641708840562,0.5434477456064912,226.99054080236266
30,5.714147512273578e-07,-7.19237298191846,1398.29095682559,2.9758111425850218,-3.715126820492909,0.024352352541827806,0.39598051474106977,19.60551967349987,0.3362345288019657,0.20723681099529934,-1.7035447516572084,0.18203710270654425,0.5072795721817299,-14.209648149414777
31,1.554410853421112e-05,-7.1751967721279835,1398.2833993197878,2.9758379219352262,-3.7788575697864775,0.02284877965648537,0.05163650501686486,19.606044703607097,0.3120815249467179,0.11578498480630484,-1.74115830703962,0.1753172118016007,0.27456175607373406,143.13618692661856
32,3.435233439156535e-05,-7.238545886644699,1398.2834461600362,2.975822572706301,-3.6680902371192015,0.025525170451725688,0.6908673613435086,19.605743768248193,0.36018388508017396,0.1288998409511728,-1.7603489694913945,0.17198483588899316,0.17225157279453207,233.8894243122429
33,2.0980632586037903e-05,-7.231111381692875,1398.3021510650124,2.975795059086437,-3.733706302635468,0.02390407571356016,0.46292118284424644,19.605204350687696,0.469189954651688,0.28631757975226746,-1.6655891069537658,0.1890792372723571,0.06276429962986374,197.42873467497253
34,-7.020671309852998e-07,-7.220477543718159,1398.2913840088127,2.975809384589233,-3.7609999092271074,0.023260470383932724,0.3009697020732588,19.60548520710914,0.3781156012008877,0.24967653903853226,-1.719117674726034,0.17922421222132062,0.3120470450617951,10.949406499567191
35,2.779640159526325e-05,-7.232561677448808,1398.2885476298727,2.975820780621936,-3.6822046601687215,0.025167428000716998,0.1914868366366557,19.605708633132807,0.1389008525370814,0.2754154354735703,-1.7472738183825611,0.17424832911760685,0.19674296923931894,133.10580762701713
36,-1.5352961760298317e-06,-7.204027182722641,1398.3039686832258,2.975800035243955,-3.7791848113643542,0.022841303809048794,0.13278484850261926,19.605301909515454,0.3705812366268051,0.1542021463115273,-1.7012323841823602,0.1824585264375419,0.3945160262475903,-0.11768096249691795
37,5.290238888573151e-05,-7.204567395024949,1398.2859249616574,2.975824609573759,-3.7184691598441058,0.024271094587108806,0.2683825480784257,19.605783702590333,0.2833171486544461,0.4146244837109061,-1.7405656033598196,0.17542115375851514,0.368213506024101,8.71276682288583
38,1.7817806767087485e-05,-7.227695455596485,1398.2976761986824,2.9757992966492326,-3.8221437403763443,0.02188084373208552,0.20429850586739756,19.605287429148284,0.38298156612441847,0.4124637760393115,-1.6961174592397756,0.18339417896170804,0.7859341103771628,204.28370119545855
39,-9.147755025705262e-06,-7.222091907937118,1398.2892768653485,2.975813552955118,-3.7377432381259634,0.0238077710206495,0.5125160577579633,19.60556693011517,0.35769459824813676,0.33601763077786706,-1.6686631256274136,0.1884988966121944,0.1480282543912473,196.62323151794345
40,2.2072001226295363e-05,-7.236614779740365,1398.3011447468389,2.9757946027607862,-3.794426786936515,0.022495797006400964,0.06760335303815525,19.605195404332108,0.5087960062907118,0.3417431599187404,-1.62221394830345,0.1974610462436702,0.024220539839764587,63.180761788883764
41,2.283816994138674e-05,-7.204149866878473,1398.2936533554775,2.9758015916893195,-3.730696710139633,0.02397612560647255,0.3868650743277413,19.60533242412048,0.4002193611603151,0.06491936790610775,-1.6680239109413106,0.18861942639332221,0.21705457834780562,-8.783293271293319
42,1.9142289897177787e-05,-7.226455077842391,1398.2867470032782,2.9758144505403057,-3.7016605276525913,0.02468250643784051,0.695086214203211,19.605584527789535,0.3130825026490336,0.19655754955626503,-1.745264653239736,0.1745987747203219,0.4739353471108761,-30.633756809052958
43,4.2478939566300835e-05,-7.2027673691263425,1398.2857635076841,2.9758100438632398,-3.7166079515778416,0.02431631021378207,0.4135099644841602,19.60549813250019,0.3071947031531672,0.33394785511742486,-1.7041672439740492,0.18192382127079917,0.032016506495559545,187.06380299310254
44,2.4085522309143436e-05,-7.216667063484682,1398.2922178758895,2.9758208011114373,-3.7176336686448965,0.02429138134655591,0.5931024012241516,19.605709034844,0.3201902692309788,0.215546968595556,-1.718609282509191,0.17931535158119136,0.09887486532778332,250.31933377639302
45,1.4405977619517717e-05,-7.213784553273124,1398.2999396430544,2.975804639938628,-3.675861070758527,0.025327587285754294,0.4709288252570595,19.60539218615257,0.44412335852621787,0.33325627025201365,-1.6736672862953852,0.18755797407510566,0.16666460716983722,196.5023058641928
46,-1.4483564458516803e-05,-7.24223162650487,1398.2925993343222,2.9758234330844284,-3.7328054226601783,0.02392562011970326,0.5108244645664369,19.60576063660856,0.33904051577042194,0.2932392205838046,-1.6612267014215474,0.18990587934608322,0.527654329521277,-24.141783687202214
47,1.6349514199699417e-05,-7.205517241066457,1398.2991852688722,2.9758121082358984,-3.737012455263178,0.023825175690455155,0.0033883541149666097,19.60553860559627,0.26971618639581507,0.31257167363082927,-1.667136480500013,0.1887868873080904,0.23765491263531785,148.26337287976227
48,3.730020582207737e-05,-7.193681967298235,1398.2925803915282,2.975810571858354,-3.7803674048792932,0.022814307797092016,0.3485613302293414,19.60550848411015,0.4985811795343158,0.3021982738151321,-1.711133939258325,0.18066081803071407,0.47928406908138904,-7.0211963391136845
49,3.0009520957592244e-05,-7.201945480088827,1398.2909068862095,2.9758125202628016,-3.8139827393962724,0.02206014395874653,0.009417414604303197,19.605546683607294,0.418699977467075,0.30069483588673895,-1.712617370043951,0.1803930188913439,0.24686918503719557,155.57973496740297
50,2.648702908697834e-05,-7.247820738526616,1398.2839731094957,2.9758275268893457,-3.6791178572831655,0.025245234915615384,0.5773647583723435,19.60584089893215,0.22312318323040747,0.21969104165732656,-1.771081528342082,0.1701488684540504,0.5585810518269189,-18.124617037936655
51,1.1379700110049621e-05,-7.241763652023099,1398.2785607527435,2.975831971297828,-3.6549237493767897,0.025863469513649193,0.6519480380811716,19.605928035491374,0.31519651454141373,0.26312083710067724,-1.7550541297746622,0.17289788311496102,0.0843350878063293,256.8255758839773
52,5.399655591373815e-05,-7.210548094394129,1398.3040546057732,2.975783730165107,-3.6439660482920866,0.02614843209768999,0.7645993372558572,19.604982246128056,0.5227684439379945,0.41539005549441255,-1.6807078119214647,0.18624210499277355,0.32704546523575656,-73.20608553991303
53,2.801956107486997e-05,-7.250685187392151,1398.284629125576,2.975819927891803,-3.7238153836479833,0.024141682125711807,0.39779617487357066,19.6056919147614,0.20174113919977943,0.13705381470118372,-1.774947501522609,0.1694923473560717,0.4590475220192255,182.36909092210377
54,1.6769639560056273e-05,-7.204948882243222,1398.289301246736,2.9758042441063983,-3.6366725851372528,0.026339841895408105,0.5344431077102143,19.605384425708003,0.17440829353275067,0.24737381896170185,-1.7347825610046126,0.17643856073905442,0.027911091647735826,155.8045238588305
55,4.048585900395858e-05,-7.208338388645857,1398.2904730258408,2.975806559792384,-3.6109192610664316,0.027026990583208163,0.4751300790092074,19.605429825674527,0.29895144147329056,0.26591388456156406,-1.6980631620247877,0.18303769531502276,0.009198284262678632,-29.85737085173923
56,2.5722378148115233e-05,-7.2153964164960165,1398.2917133765154,2.975818977413315,-3.6706474530894453,0.025459980466164454,0.6209341470318391,19.60567327998185,0.2761265035146989,0.29664071168696804,-1.6810906143444635,0.18617082470772126,0.15384428456826293,260.9974115418439
57,2.854444758849865e-05,-7.195377563829047,1398.2944654254463,2.975811306906408,-3.725178139704587,0.02410880530880704,0.34682129764119046,19.605522895106308,0.22674386491654497,0.23373096766753965,-1.7781961914887066,0.16894261271009084,0.3206120115466186,18.568101310618353
58,-1.69769144434958e-05,-7.221491280017177,1398.2925733905706,2.975816098639635,-3.7952923486850207,0.022476333929472667,0.21184502434385716,19.605616839766874,0.6161169317028903,0.32754583126494086,-1.6725998904765567,0.1877582795560199,0.33210408204997943,179.6259487329067
59,5.206648633199731e-06,-7.219379569899106,1398.2885778346858,2.975809043250716,-3.739450730289472,0.02376715412458531,0.32455022935343036,19.605478515003036,0.32349902218847815,0.4006438787614186,-1.6912133929351056,0.1842957650873785,0.4564849908891268,-12.908099257691939
60,1.6266957523858152e-05,-7.233171455711781,1398.2938600249981,2.9758040129072927,-3.7202776869432306,0.024227239323492317,0.15328083079934518,19.60537989296118,0.3170729899274025,0.2199675887028072,-1.702669086556818,0.18219657605679399,0.12339518219215383,63.69797452609113
61,4.156177828337721e-05,-7.179783597432964,1398.2989103087466,2.975795654563875,-3.7672748622251793,0.02311496901012789,0.42017551983125345,19.60521602514803,0.4197520427018697,0.33972114812946375,-1.663620594888597,0.18945180861748392,0.030287277298963636,178.1659783631674
62,-1.7726278640019264e-06,-7.208383246769795,1398.2801280893607,2.975817458971128,-3.677307282976145,0.025290984693516507,0.0033404718979607637,19.605643509923038,0.30683483792036403,0.2582334278528824,-1.7490317694706847,0.17394227816794894,0.29903711540532235,15.50572487509633
63,6.247990072325305e-05,-7.253310997537818,1398.2951292896903,2.975795702495563,-3.691841777976512,0.024926051487234674,0.49003872924956454,19.605216964859153,0.264385373449185,0.25207910482087503,-1.7047929697944806,0.1818100224456231,0.021031195575734886,257.70862687044695
64,6.549701721790122e-05,-7.216062596833191,1398.3127641475385,2.9757784069393614,-3.608392372988166,0.027095371122103456,0.49078598768884496,19.604877884659594,0.2696793177407757,0.08271005638957085,-1.719009906634627,0.17924352791339457,0.09689069493141515,12.781213653589973
65,2.329144354786203e-05,-7.253903944142727,1398.3023913914067,2.975777508605575,-3.700504928497927,0.02471104600839088,0.5800971146899346,19.60486027294332,0.4902949979583109,0.2648397866154488,-1.799168768794522,0.16543634693777964,0.42832672446275943,-9.459178867816181
66,5.004331341131505e-05,-7.206554494813747,1398.288055297008,2.9758187461359906,-3.8025113412125093,0.022314661700210896,0.07653461079246136,19.605668745634716,0.19039039941865465,0.3904238924259833,-1.7679540820105217,0.1706818328829333,0.44919485439979945,173.20151730522187
67,5.428707094946875e-06,-7.255666334899937,1398.2826565413604,2.975832039589432,-3.67940885803386,0.02523788960210119,0.6896544478395127,19.6059293744117,0.4118958554052732,0.09845261539194827,-1.7107475619422459,0.18073063475963702,0.59750876040899,213.72721043370126
68,1.3059267535123305e-05,-7.218491148976182,1398.299332235393,2.975789819672723,-3.8086719945928476,0.022177611397345195,0.23511733688846329,19.605101631180254,0.4347354517594524,0.48393189835874684,-1.5783262753911458,0.20632013246117606,0.04954729278198507,-33.5469574400511
69,3.275822664608954e-05,-7.191616234200349,1398.2992744906585,2.9758126755534753,-3.7847876947200247,0.022713684500021612,0.2799275024833103,19.605549728166082,0.5389713295293201,0.19516389406870505,-1.6052528480214419,0.20083876680485124,0.6499046907005164,-25.298147235721316
70,6.034289531283417e-06,-7.2459443081114046,1398.2863259805927,2.9758082494200035,-3.683481084127576,0.025135324186032038,0.6331944654398823,19.60546295157824,0.4230524885813187,0.3557190421769587,-1.7797893123921908,0.16867368097955374,0.06111733333400386,250.8470947548097
71,2.6514517008838133e-05,-7.243018125856596,1398.2954315580944,2.975806508735483,-3.706591059736126,0.024561108073146935,0.3829507691253061,19.605428824682065,0.26001274299659594,0.37573277227329593,-1.6588029816845602,0.19036671621813975,0.24903951299103771,-10.472733947654424
72,2.801824070971289e-05,-7.200273975730136,1398.2884542199624,2.975815072978534,-3.6641381838126215,0.02562624688417794,0.7236463710388038,19.605596731058636,0.45162102035356755,0.3106765651094152,-1.6762174509441452,0.18708027971854083,0.27045731804527556,-61.92182751272764
73,2.5957602201709823e-05,-7.211454056286053,1398.2963832819644,2.97579985762915,-3.7447747058310425,0.02364095461696986,0.15427682172822027,19.605298427323888,0.3967323439022452,0.21849731163334285,-1.6840199683087411,0.18562626246153074,0.11830608898011385,140.03155579115688
74,2.3031121968305503e-06,-7.211852266594397,1398.290119225481,2.9758082987046044,-3.7204203623497816,0.024223782938848634,0.1507965463417568,19.60546391782568,0.3004941572431836,0.4234476731926724,-1.7222356834669945,0.1786662598632209,0.8485410600042321,207.95753780784705
75,2.4569958476011976e-05,-7.205057033733912,1398.2903721882883,2.975811566692711,-3.6209514112021375,0.026757207271971974,0.7134782729955154,19.60552798835328,0.3350785498193709,0.28130496370225644,-1.6701724388597783,0.1882146073280089,0.3125926323152184,221.31715633503472
76,-2.359515193129389e-06,-7.205333145178286,1398.283881201648,2.9758178097324994,-3.7617519420947265,0.02324298432155865,0.6911889584255391,19.605650386826653,0.18624344270796445,0.3546730142785395,-1.6951731125204115,0.18356744845332232,0.22355950017229792,-67.32830892841612
77,1.4332214467310664e-05,-7.223316881592327,1398.2844468165615,2.9758116216963146,-3.7304457850738446,0.023982142572239896,0.31539133390381274,19.605529066728,0.3880616437287838,0.23516742892774234,-1.7789368851668057,0.1688175243167049,0.19373586425359635,133.35453079668721
78,2.301549747479176e-05,-7.219335284371231,1398.2900786650905,2.97581066687937,-3.702862206420927,0.024652863807931424,0.6288736604195068,19.605510347045573,0.3633489703807693,0.35120502144328336,-1.6825671585572652,0.18589613809727462,0.6651983106791863,210.13114471906258
79,8.2757519662729e-06,-7.232255350138012,1398.3015450711214,2.9757953296178377,-3.7256745145106005,0.02409684127481684,0.24253281098971505,19.60520965451181,0.1627219241292588,0.20089583193497118,-1.646911823458743,0.19264390936080894,0.2269540388468572,171.67271669061324
80,3.5043088855816364e-05,-7.2154593000003695,1398.2942799798507,2.9758065759951253,-3.5645271093977784,0.02831037002715639,0.8160308775065667,19.60543014333624,0.305088060301022,0.30479414167098273,-1.679015654380677,0.18655752276816895,0.443258047500177,-58.68120203071906
81,1.6330230277841732e-05,-7.216242119765717,1398.2939313604134,2.975805434747243,-3.677136149093064,0.025295313208301258,0.39564584462384156,19.60540776869337,0.13864731352100024,0.4560562945308726,-1.724779167237248,0.17821240256498155,0.12199573222463438,135.37532061064735
82,7.936975889955256e-06,-7.219108159667484,1398.2873072591556,2.9758098918675633,-3.67736264197612,0.025289584648648396,0.4463386737515069,19.605495152549466,0.37164599181736313,0.24830639293625367,-1.7092516324569318,0.18100119736590814,0.00432707578440626,119.66292183995348
83,4.220351392354786e-05,-7.218761337565353,1398.2893753004705,2.975809162846852,-3.7117039791301103,0.024435849598459132,0.20959938786206248,19.605480859742652,0.42616341972157223,0.24965362376699107,-1.6789823853727897,0.18656372945510993,0.08482550469634799,125.78067585086727
84,3.238726789871242e-05,-7.227339283010207,1398.2856574234654,2.975812821215163,-3.7023434826619175,0.024665655151416294,0.4029285685048266,19.605552583943748,0.3645271095730269,0.3688537401857028,-1.691595737020718,0.18422531416069976,0.036768017056906833,159.94997422161046
85,2.76134936471912e-05,-7.215549096091624,1398.2931089533643,2.975805068022878,-3.7298960468545537,0.02399533009710344,0.5998296316333468,19.605400578913972,0.34645188011249806,0.11164218646368806,-1.7129575098545438,0.18033167047817625,0.11775203405496897,225.05283958692561
86,2.786863880694245e-06,-7.196508066570353,1398.280796566873,2.9758250132279205,-3.799347152178269,0.022385381334206398,0.502132295916684,19.605791616548114,0.4400273307683098,0.22696635085848693,-1.7702458079366952,0.17029112477034442,0.13495862138513653,165.1466374076256
87,-2.0730758582079696e-05,-7.231997934541587,1398.289832582105,2.9758133919736656,-3.8007849130126017,0.022353219635618045,0.5359247150699944,19.60556377398278,0.34959582527842703,0.08833929701567356,-1.7072656214657436,0.18136102492576897,0.04158535072875528,-78.70211669885092
88,1.3769375760638965e-05,-7.2090857287016705,1398.306043152877,2.975788318203811,-3.6703472928840384,0.025467623686168693,0.6268043424972098,19.605072194751738,0.3806479460768579,0.28783998295947666,-1.6675055009201585,0.18871723394416529,0.12817149363293517,-89.1502689814031
89,4.3852282190052256e-05,-7.1945776083740585,1398.297112837341,2.97580436973349,-3.7143805018615605,0.024370533939961112,0.09105410295345083,19.60538688867559,0.41708407588293195,0.42574861687315213,-1.6722182015757185,0.18782995848602269,0.21649068181704778,165.07171566783964
90,3.5549303259138946e-05,-7.220610355019233,1398.2920252269591,2.9758016222052315,-3.722767647193362,0.024166989501565813,0.2510354734627788,19.60533302239509,0.2839925738742981,0.33246638096183734,-1.7128004195116813,0.18036000106729336,0.3064782433276531,161.49989087835482
91,-9.881153273725038e-07,-7.228663543392917,1398.294292886417,2.9758088957359634,-3.8050882881362553,0.022257232029775267,0.42265820280539107,19.605475622905942,0.35926638717522064,0.2600391816651233,-1.7000453612855357,0.1826752374811836,0.40015448503514534,-9.497211352058038
92,-2.7158387208799122e-05,-7.233735789539252,1398.2900135169589,2.975811075670326,-3.675293802866183,0.02534195888870111,0.7778404948734363,19.605518361602535,0.4382574026480812,0.16008536686141972,-1.6894191449885119,0.18462673421700163,0.32048721970581384,240.78960188753808
93,2.3177055756344178e-05,-7.226105848912006,1398.2986247281815,2.9757996813709697,-3.7789817243551687,0.022845943052194333,0.3520247281593552,19.605294971729972,0.2793948664516328,0.34572123519595066,-1.626196883149729,0.1966761359227738,0.0184056238386236,-55.52833589172762
94,3.821062645150328e-05,-7.197735642888568,1398.2991062280405,2.975807000361703,-3.752608920503656,0.023456469893459196,0.1432691251081583,19.6054384632273,0.5014144742152826,0.14764942372419165,-1.6172559183324233,0.19844249504484016,0.029231190304093865,41.87445386157889
95,1.5208905986758648e-05,-7.2182559316934,1398.2906405147064,2.9758067986306123,-3.6906130852924264,0.024956696767300487,0.6576300113513592,19.60543450820121,0.42850811345973927,0.2241086836222672,-1.6916050224880477,0.18422360355050574,0.162601924153897,-79.55382595532616
96,-2.5408435317899128e-06,-7.240254757848248,1398.3001149733093,2.9758002047290173,-3.724292954608066,0.02413015551200808,0.4601284890258963,19.605305232321555,0.38641937265441095,0.40639710980764043,-1.7040854882357206,0.18193869519513278,0.050894448494945364,118.65239136159421
97,3.545468384709034e-05,-7.212455011882896,1398.288227851297,2.9758175705162166,-3.675536301909809,0.02533581423297367,0.3928639172264956,19.605645696836405,0.291379836411652,0.35544314534278953,-1.7170083931252085,0.17960264552547797,0.14458072694755214,162.01412626483057
98,-8.26747537854244e-06,-7.197630350496089,1398.2949497598192,2.9758048559176533,-3.547543318389497,0.028795293699958965,0.8501964662304992,19.605396420506523,0.5013591139523526,0.22863524610128283,-1.7191789739328156,0.1792132262559943,0.3805353826869555,-87.8387004012569
99,1.626773666989114e-05,-7.215448246561576,1398.2871868568177,2.9758183133350182,-3.6848991391566686,0.025099706173281847,0.49071805894433584,19.605660260284054,0.3885343241328054,0.3668539277899916,-1.7046394259180784,0.18183794040449916,0.005477040537877324,-65.0938877125189
100,1.5631993634030844e-06,-7.2257970845936335,1398.2976937709118,2.975804165216618,-3.642355543365696,0.02619057820554826,0.813339473771419,19.605382879043592,0.3372416453914051,0.2239545998089847,-1.6577278410523446,0.19057149727425837,0.44656778839376504,-57.33525380729078
101,2.3936704783278636e-05,-7.221531982126877,1398.28617545131,2.975811723650175,-3.7159598394371383,0.024332075017777333,0.2542775511453932,19.605531065587474,0.2670216947271016,0.4493916622009435,-1.7067834780837696,0.18144848802686828,0.11536541958713814,54.07981332551437
102,5.4844168940149934e-05,-7.217623962900446,1398.2925378330635,2.975810315407465,-3.688312697619995,0.025014172928268723,0.4820966036299152,19.605503456260717,0.5128196872876913,0.30416639864658346,-1.710682347811669,0.18074242133517293,0.6005231337247683,202.91417813984364
103,1.1472347946072045e-05,-7.173076961355182,1398.2929798942398,2.9758047837807418,-3.7285689493955347,0.024027195378193682,0.1102312498651534,19.605395006233827,0.40882420326424995,0.2841384445222581,-1.624212943190062,0.19706671688442143,0.48315899944562196,188.61104694609168
104,5.7722080450592125e-06,-7.1803575715903465,1398.2875244030554,2.9758107234294493,-3.771701653231341,0.023012870025371533,0.08925229195272334,19.60551145573877,0.0732770920944319,0.3494362658182253,-1.7393500289689978,0.17563452087616144,0.19904965891628912,100.95928182680636
105,1.917452794381478e-05,-7.200087708979026,1398.297371893614,2.975812927156379,-3.6733950087013527,0.02539012376548662,0.4071464187407348,19.605554660979944,0.41570751427004504,0.06894616520006025,-1.6453205038217964,0.19295071144205836,0.1078112300269245,200.914201147599
