,X,Y,YERR,TREND,MASK,OUTLIERS
8458,1400.0522249737455,0.0012783408926928,0.000738668299536,0.0001217283207399463,False,True
8459,1400.0536138634675,0.0006461739925249,0.0007386295332315,0.00012192856236600629,False,True
8460,1400.05500275319,0.0003387332164486,0.0007385295906717,0.00012208318951949343,False,True
8461,1400.0563916429116,0.0009843707671386,0.000738777904568,0.00012219238098509333,False,True
8462,1400.0577805326338,0.0010190606724655,0.000738625982564,0.0001222564306388779,False,True
8463,1400.0591694228217,-0.0004017353297314,0.0007381031031148,0.0001222759060617422,False,True
8464,1400.0605583125432,0.0008901954227802,0.0007388345988331,0.00012225160476197247,False,True
8465,1400.0619472022647,0.0006503463179079,0.0007390613758935,0.00012218425489178228,False,True
8466,1400.0633360919871,-0.0005397200906109,0.0007381666076766,0.00012207475616958356,False,True
8467,1400.064724981709,5.1438811507154014e-05,0.000738743736669,0.00012192412102556702,False,True
8468,1400.0661138714308,-0.000212550175938,0.0007385582288426,0.00012173317176894811,False,True
8469,1400.067502761153,0.000151693829995,0.0007387156805748,0.00012150260325100772,False,True
8470,1400.0688916513411,0.0004690289776938,0.0007386950168539,0.0001212329759919861,False,True
8471,1400.0702805410626,-0.0002284646170416,0.0007383792984823,0.00012092482047798436,False,True
8472,1400.0716694307848,0.0001623034573974,0.0007385339562466,0.00012057870111569135,False,True
8473,1400.073058320507,2.8192998659193336e-05,0.000738411079867,0.00012019507376393102,False,True
8474,1400.0744472102288,7.659197310161403e-05,0.0007382896586791,0.000119774336141762,False,True
8475,1400.075836099951,0.0008364320299882,0.0007387988593272,0.00011931682140956976,False,True
8476,1400.0772249896731,0.0004184842359116,0.0007383869236863,0.00011882285474982304,False,True
8477,1400.0786138793949,0.0006355643651225,0.0007387497902661,0.00011829293710595705,False,True
8478,1400.0800027691164,-9.298325139184271e-06,0.0007382109619169,0.00011772769778276774,False,True
8479,1400.0813916588386,-0.0002117753155097,0.0007384234198919,0.00011712788144976403,False,True
8480,1400.0827805485608,0.0006951690134506,0.0007387879162863,0.00011649417231912487,False,True
8481,1400.0841694382823,-0.0003467798439729,0.0007383263295077,0.00011582715692150415,False,True
8482,1400.0855583280047,-0.000470161466012,0.0007382974585062,0.00011512748828466235,False,True
8483,1400.086947217727,0.0008153319844801,0.0007388353555327,0.0001143956538891544,False,True
8484,1400.0883361074484,-0.0007561445686903,0.0007383035703109,0.00011363195897461109,False,True
8485,1400.0897249971706,0.0001043677392225,0.0007388755188212,0.00011283676387020224,False,True
8486,1400.091113886893,0.0003227591706966,0.0007385009525009,0.00011201020010010934,False,True
8487,1400.0925027766143,-0.0003706217033041,0.0007386313376691,0.00011115231444914201,False,True
8488,1400.0938916663367,0.000568807158995,0.00073869361987,0.00011026314102856441,False,True
8489,1400.095280556059,-3.5107137865253435e-05,0.0007387311056058,0.00010934259086868797,False,True
8490,1400.0966694457811,-1.311302263218295e-06,0.0007384415224755,0.00010839062156664745,False,True
8491,1400.0980583355035,0.0006684661309996,0.0007388364032707,0.00010740713882249095,False,True
8492,1400.0994472252255,-0.0003498196810376,0.0007383663181731,0.00010639201090894618,False,True
8493,1400.100836114948,0.0012335181971501,0.0007389045644457,0.0001053451857727396,False,True
8494,1400.1022250046697,0.0017371774755226,0.0007391102703316,0.00010426656669601823,False,True
8495,1400.1036138939262,0.0002906918698961,0.000738504735999,0.00010315641315542082,False,True
8496,1400.1050027836484,0.0002195239197924,0.0007386324436147,0.00010201548788256733,False,True
8497,1400.10639167337,0.0006894469672111,0.0007386960063842,0.00010084469206463021,False,True
8498,1400.1077805630923,2.270937101300774e-05,0.0007385444336262,9.964497799953547e-05,False,True
8499,1400.1091694528145,6.765127585239838e-05,0.0007383226042172,9.841742871830775e-05,False,True
8500,1400.110558342536,0.0004782080935363,0.0007386192304749,9.716311095465458e-05,False,True
8501,1400.1119472322582,-0.0009160638401546,0.0007384069471229,9.588307074036772e-05,False,True
8502,1400.113336121515,-0.0001301169473002,0.0007384868080384,9.45783548373994e-05,False,True
8503,1400.1147250112365,0.0008752942606982,0.00073867592474,9.324970890268926e-05,False,True
8504,1400.116113900958,0.0002149939665194,0.0007386014771372,9.189777028123477e-05,False,True
8505,1400.1175027906802,-0.0004144311198253,0.0007383450723756,9.052335211325073e-05,False,True
8506,1400.1188916804024,-0.0005457401600921,0.0007384159111032,8.912728907380682e-05,False,True
8507,1400.1202805696585,0.0002359748027309,0.0007387554364095,8.771021143826123e-05,False,True
8508,1400.1216694593809,-0.001698374849461,0.0007383161431664,8.62725185132307e-05,False,True
8509,1400.1230583491028,-0.00032228233351,0.0007381814506311,8.481445537590284e-05,False,True
8510,1400.1244472388244,0.0012573600564813,0.0007389320966709,8.333572863412886e-05,False,True
8511,1400.1258361285466,-0.0003030896367484,0.000738649382045,8.18358616997981e-05,False,True
8512,1400.1272250178033,0.0013470054475668,0.0007388018279181,8.031461776332352e-05,False,True
8513,1400.1286139075248,-0.0006013512969822,0.0007382890183948,7.877179184162812e-05,False,True
8514,1400.130002797247,0.0007302165466676,0.0007386065994117,7.720742728400639e-05,False,True
8515,1400.1313916865035,0.0005463958112237,0.0007386690562356,7.562148476091831e-05,False,True
8516,1400.1327805762253,-0.0001161694595914,0.0007383603227837,7.401406115607804e-05,False,True
8517,1400.1341694659468,0.0004659295359807,0.0007385776702025,7.238538929585212e-05,False,True
8518,1400.135558355669,2.282858030966395e-05,0.0007388018861257,7.073568221986086e-05,False,True
8519,1400.1369472449258,-0.0013071299378353,0.0007380658502096,6.90652194028842e-05,False,True
8520,1400.1383361346473,6.133318312961933e-05,0.0007388641101189,6.73741724951447e-05,False,True
8521,1400.1397250243697,0.000903785282599,0.0007387029913039,6.566230791669753e-05,False,True
8522,1400.141113913626,0.0008836389114641,0.0007391981639048,6.392932895863822e-05,False,True
8523,1400.1425028033475,1.7285348015150248e-06,0.0007387108493386,6.217519933168143e-05,False,True
8524,1400.14389169307,0.0001367926679129,0.0007384416388909,6.040013959987272e-05,False,True
8525,1400.1452805823264,0.0011522174568305,0.0007388538073623,5.860439221923937e-05,False,True
8526,1400.146669472048,-0.0011228919698531,0.0007381977487771,5.678826720979346e-05,False,True
8527,1400.1480583613045,0.0012741685673098,0.0007385799403014,5.4952279646485044e-05,False,True
8528,1400.149447251027,0.0013726354463479,0.0007388784292044,5.309675526697665e-05,False,True
8529,1400.1508361407484,0.0005413890207641,0.0007387460649756,5.1222345226229404e-05,False,True
8530,1400.152225030005,-3.314018447042599e-05,0.0007384962958877,4.933016018839358e-05,False,True
8531,1400.1536139197271,-0.0001689195733618,0.0007382724874182,4.7421508551296064e-05,False,True
8532,1400.155002808983,-0.0002073049668851,0.000738166200223,4.549767787754406e-05,False,True
8533,1400.1563916987047,0.0010275245325281,0.0007391937401223,4.355985166799685e-05,False,True
8534,1400.157780588427,-0.000672161619196,0.0007383597407071,4.160918015231306e-05,False,True
8535,1400.1591694776837,0.0006669164101431,0.0007386815708834,3.964699964356471e-05,False,True
8536,1400.1605583674052,-0.0001141429015483,0.0007384496133409,3.767454163236311e-05,False,True
8537,1400.1619472566615,0.0005646348336121,0.0007384872736997,3.569313630774379e-05,False,True
8538,1400.163336146384,0.0002754330799241,0.0007390536924818,3.3704132622257266e-05,False,True
8539,1400.1647250356398,-0.0004408955836829,0.0007383752821535,3.1709017976204934e-05,False,True
8540,1400.1661139253622,0.0007846951952394,0.0007388561938766,2.9709332193840628e-05,False,True
8541,1400.1675028146187,-0.0006148815521527,0.0007383976338966,2.7706541733553153e-05,False,True
8542,1400.1688917043402,0.0007886291020291,0.0007387475201672,2.5702227137555352e-05,False,True
8543,1400.1702805935968,-0.0006046295526402,0.000738284303574,2.36978857874211e-05,False,True
8544,1400.1716694833192,-0.000736475034742,0.0007386492656297,2.1695121742279413e-05,False,True
8545,1400.173058372575,-0.0006139278777794,0.0007382351180976,1.969535697617618e-05,False,True
8546,1400.1744472622966,-0.0012471676616172,0.0007382245243027,1.7699703850896113e-05,False,True
8547,1400.175836151553,0.00089234119012,0.0007387365771263,1.5708952973666254e-05,False,True
8548,1400.1772250412762,0.0007120967335758,0.0007388325615648,1.3723550609951395e-05,False,True
8549,1400.1786139305327,0.001435339536389,0.0007389022361391,1.1744137469455905e-05,False,True
8550,1400.1800028197893,-0.0004389882349364,0.0007384288332047,9.771692549895793e-06,False,True
8551,1400.1813917095114,-0.0001220703197759,0.0007381953622628,7.807594114696569e-06,False,True
8552,1400.1827805987673,-0.0009645820238937,0.000738309798531,5.8531793927874085e-06,False,True
8553,1400.1841694884895,0.0002595782434688,0.0007386145156541,3.9096417651901636e-06,False,True
8554,1400.1855583777462,0.0003462434021379,0.0007384882050224,1.9779117028563965e-06,False,True
8555,1400.186947267002,-8.082390313290944e-05,0.0007386592191403,5.893801878283805e-08,False,True
8556,1400.1883361567243,0.0008226037515761,0.000738759510946,-1.846230251694998e-06,False,True
8557,1400.1897250459808,0.0010107160216996,0.0007384518834398,-3.736489964967747e-06,False,True
8558,1400.191113935237,0.0002815127540536,0.0007386394285344,-5.61045453715002e-06,False,True
8559,1400.1925028249584,-0.0006750822469641,0.0007382925108547,-7.466387035543289e-06,False,True
8560,1400.193891714215,0.0001259446219172,0.0007385950160865,-9.302450235057516e-06,False,True
8561,1400.1952806034717,0.0006485581784581,0.0007387548543329,-1.1116967019356985e-05,False,True
8562,1400.1966694931932,-0.0007503033131541,0.0007381963517931,-1.2908226901153959e-05,False,True
8563,1400.1980583824495,0.0001806616890824,0.0007387220834178,-1.4674380459771139e-05,False,True
8564,1400.1994472717065,0.0001757741079195,0.000738190298196,-1.6413726263158777e-05,False,True
8565,1400.2008361614278,0.0001035332741459,0.000738693270624,-1.8124548409480132e-05,False,True
8566,1400.2022250506843,-0.0003497600763893,0.0007383638152436,-1.9805056002171722e-05,False,True
8567,1400.203613939941,-0.0018897653752425,0.0007379514721491,-2.1453436735005636e-05,False,True
8568,1400.2050028296626,-0.0018407107496685,0.0007381746403343,-2.3068089303754716e-05,False,True
8569,1400.2063917189191,0.0008112788683938,0.0007383831983958,-2.4648071681287044e-05,False,True
8570,1400.207780608176,-0.0006062388781451,0.0007382149782457,-2.619301337039115e-05,False,True
8571,1400.2091694974315,-0.0002822876144819,0.0007386981018601,-2.77024773583345e-05,False,True
8572,1400.2105583866876,-0.0006473064808432,0.0007385758075573,-2.9176144700014564e-05,False,True
8573,1400.21194727641,-0.0004799962329862,0.0007382609623006,-3.061384738566362e-05,False,True
8574,1400.2133361656663,-0.0009216666770974,0.0007382474581225,-3.201563197071278e-05,False,True
8575,1400.2147250549224,-0.0008148551472935,0.0007380720784297,-3.338177092216538e-05,False,True
8576,1400.216113944179,0.0006106496221214,0.0007385858774832,-3.4712862254371096e-05,False,True
8577,1400.217502833901,-0.0009236336304923,0.000738132905439,-3.6009732557263046e-05,False,True
8578,1400.2188917231572,-5.012750924393572e-05,0.0007385843058763,-3.727314067899825e-05,False,True
8579,1400.2202806124135,-0.0002088546877416,0.0007385483335397,-3.850404313070376e-05,False,True
8580,1400.2216695016702,0.0008370280764715,0.0007386756919093,-3.9703467728544354e-05,False,True
8581,1400.223058390926,-0.0005077719991071,0.0007382061888884,-4.087242493805497e-05,False,True
8582,1400.2244472801829,0.0004889369302354,0.0007386607325396,-4.2011722926232605e-05,False,True
8583,1400.225836169905,0.0010549426707591,0.000738837567424,-4.3122196353406446e-05,False,True
8584,1400.227225059161,-1.1563301775652237e-05,0.0007383973428583,-4.4204483708744024e-05,False,True
8585,1400.2286139484168,-0.0002845525911183,0.0007383893102006,-4.52588780298525e-05,False,True
8586,1400.2300028376733,-0.0003795624005533,0.0007385245266049,-4.628559761305612e-05,False,True
8587,1400.23139172693,-8.887053065720352e-05,0.0007383164342048,-4.7284940483087265e-05,False,True
8588,1400.232780616186,-0.0011212826443482,0.0007384870990767,-4.8257308579232596e-05,False,True
8589,1400.2341695054424,-7.563829872836436e-05,0.0007388228990926,-4.920320463994286e-05,False,True
8590,1400.235558394699,0.0005514026016832,0.0007384316271726,-5.012342343770006e-05,False,True
8591,1400.236947283955,0.0009629130937405,0.0007388271482521,-5.1018791623716345e-05,False,True
8592,1400.2383361732116,-0.0008531213315201,0.0007381561302971,-5.188989466565054e-05,False,True
8593,1400.239725062468,-0.0006273389236532,0.0007384103813751,-5.273704482793549e-05,False,True
8594,1400.2411139521896,-0.0005506873459033,0.0007381876206435,-5.356073612715719e-05,False,True
8595,1400.242502841446,0.0005636811592388,0.0007384963540954,-5.4361700105367726e-05,False,True
8596,1400.243891730703,-0.0002092123156316,0.0007385114880881,-5.51407937804037e-05,False,True
8597,1400.2452806199587,-0.0003672242383494,0.0007383641644896,-5.589873957323363e-05,False,True
8598,1400.2466695092146,-0.000880718283696,0.0007383151536361,-5.6636271749095114e-05,False,True
8599,1400.2480583984714,-0.0001202225756777,0.0007382390762188,-5.735426769533501e-05,False,True
8600,1400.249447287728,0.000493586092805,0.0007384917556899,-5.805384713320692e-05,False,True
8601,1400.2508361769835,0.0002070069436435,0.0007386283690782,-5.873615573945162e-05,False,True
8602,1400.2522250662405,0.0017407537544222,0.0007387875088326,-5.940216342372926e-05,False,True
8603,1400.253613955497,0.001101076668565,0.0007389495589703,-6.005259506783648e-05,False,True
8604,1400.2550028447536,-0.0001317262728051,0.0007385848879529,-6.068757221394831e-05,False,True
8605,1400.2563917335451,-0.0001399517142743,0.0007384241765915,-6.130676752558985e-05,False,True
8606,1400.2577806228016,-0.0001373291097479,0.0007384467029577,-6.190978847479101e-05,False,True
8607,1400.2591695120575,-0.0004993081390445,0.0007384170752565,-6.249626244827404e-05,False,True
8608,1400.2605584013145,-0.0003160834500839,0.0007384223721539,-6.306586188107715e-05,False,True
8609,1400.2619472905708,0.0005510449737933,0.000738787101379,-6.361839034744446e-05,False,True
8610,1400.2633361798266,-0.0002333521982045,0.0007386508372366,-6.415369711311082e-05,False,True
8611,1400.2647250690832,0.000204741967007,0.0007386107321559,-6.467147975948757e-05,False,True
8612,1400.26611395834,0.0005850196233403,0.000738616436507,-6.517140970238274e-05,False,True
8613,1400.2675028475958,0.0010401607179737,0.000738437971808,-6.565303920648803e-05,False,True
8614,1400.2688917368516,-0.0009015799106109,0.0007383218475176,-6.611563516914672e-05,False,True
8615,1400.2702806261084,0.0012522340567251,0.0007388595699211,-6.655816098702079e-05,False,True
8616,1400.2716695148993,-0.0007627010800064,0.0007385002540089,-6.697963046809494e-05,False,True
8617,1400.273058404155,-0.000542461904434,0.0007383516498417,-6.737878802909227e-05,False,True
8618,1400.2744472934116,2.920627768077111e-06,0.0007386616638622,-6.775449817861146e-05,False,True
8619,1400.2758361826682,-0.0013566614005959,0.0007380528116928,-6.810578625265082e-05,False,True
8620,1400.2772250719242,0.0001265406684005,0.0007384310450959,-6.843176640999448e-05,False,True
8621,1400.2786139611808,-0.0001131296225267,0.00073848826323,-6.873187564935224e-05,False,True
8622,1400.2800028499717,9.304285604017082e-05,0.0007383562482472,-6.900557576933417e-05,False,True
8623,1400.2813917392275,-0.0003958344695469,0.0007385253415122,-6.925230331937136e-05,False,True
8624,1400.2827806284845,0.0001146197387349,0.0007387906520465,-6.947146225559436e-05,False,True
8625,1400.2841695177408,-0.0005089640920736,0.0007384264466904,-6.96625092604628e-05,False,True
8626,1400.2855584069966,0.0003774762378618,0.0007383913474688,-6.982488964709255e-05,False,True
8627,1400.2869472957868,-0.0002907514745444,0.0007382438492473,-6.995811258501473e-05,False,True
8628,1400.2883361850434,4.178285847800112e-05,0.0007385171924392,-7.006159630431024e-05,False,True
8629,1400.2897250743,-0.0001519322485883,0.000738446819373,-7.013476762501565e-05,False,True
8630,1400.291113963556,-0.0003530383320473,0.0007383787164057,-7.01770299084069e-05,False,True
8631,1400.2925028523468,0.0004729628844835,0.000738684772305,-7.018780716433741e-05,False,True
8632,1400.2938917416034,0.0005111098594134,0.0007386795336152,-7.016655585232465e-05,False,True
8633,1400.2952806308597,-0.0011023879708282,0.0007384427448365,-7.011254905383017e-05,False,True
8634,1400.296669520116,-0.0006977320133287,0.0007382223124115,-7.002492013182763e-05,False,True
8635,1400.2980584089069,0.0007032752456233,0.000738888557338,-6.990307579188098e-05,False,True
8636,1400.299447298163,-0.0004727244658901,0.0007385701614138,-6.974659936208875e-05,False,True
8637,1400.3008361874197,0.0009693503957599,0.0007389297683644,-6.95549191029398e-05,False,True
8638,1400.3022250762103,-0.0005744099959379,0.000738122486267,-6.932743609658831e-05,False,True
8639,1400.3036139654662,0.000173866759173,0.00073893087431,-6.906331465341217e-05,False,True
8640,1400.305002854722,-0.0017768741713091,0.0007381558392587,-6.876175668532212e-05,False,True
8641,1400.3063917435131,-0.0003029704274517,0.000738497809287,-6.842203616323116e-05,False,True
8642,1400.3077806327697,0.0006023049713554,0.0007387919908228,-6.804388234236459e-05,False,True
8643,1400.3091695220255,-0.00058823827435,0.0007385499051466,-6.762714746073612e-05,False,True
8644,1400.3105584108164,0.000102460390476,0.0007384061322156,-6.717153846840684e-05,False,True
8645,1400.3119473000731,-0.0002338290353911,0.0007385355278535,-6.667683432587702e-05,False,True
8646,1400.313336188863,-0.000702858013085,0.0007385427456039,-6.614280250651615e-05,False,True
8647,1400.31472507812,0.0001756548986229,0.0007385284847261,-6.55692751948486e-05,False,True
8648,1400.3161139673764,9.912253016963746e-05,0.0007382974585062,-6.49562425208965e-05,False,True
8649,1400.3175028561666,-0.0010017753244504,0.0007381824401614,-6.430364853178918e-05,False,True
8650,1400.3188917454231,-0.0003802180516849,0.0007384258064061,-6.361142720890935e-05,False,True
8651,1400.3202806342142,0.0012333989878534,0.0007388598609594,-6.287976957839955e-05,False,True
8652,1400.32166952347,0.0005051493945806,0.0007383372143409,-6.210891629528537e-05,False,True
8653,1400.3230584122605,0.000634014644266,0.000738795774321,-6.129872399880188e-05,False,True
8654,1400.324447301517,-0.0002390146397956,0.0007382896586791,-6.044874419508528e-05,False,True
8655,1400.3258361907735,-0.0011361838064303,0.0007382021143519,-5.955830028320469e-05,False,True
8656,1400.3272250795635,0.0008910298878568,0.0007386450746779,-5.8626780089875716e-05,False,True
8657,1400.3286139688205,-0.0013573170517275,0.0007379476886509,-5.765380273961649e-05,False,True
8658,1400.3300028576114,0.000268876568608,0.0007386869259886,-5.663888052705727e-05,False,True
8659,1400.331391746868,-0.0001354813656497,0.0007385785433175,-5.5581783845507946e-05,False,True
8660,1400.3327806356594,-0.0006051063898269,0.0007383047344642,-5.448227996204867e-05,False,True
8661,1400.3341695249162,-0.00055009129942,0.0007382004263296,-5.334016257524247e-05,False,True
8662,1400.3355584137064,-0.0008495450526204,0.0007382777261079,-5.2155408579376296e-05,False,True
8663,1400.3369473024973,-0.0013731122835345,0.0007379003076121,-5.092821392497604e-05,False,True
8664,1400.3383361917538,-0.0008284450071123,0.000738164977862,-4.965911000808518e-05,False,True
8665,1400.339725080544,-0.0002927780325876,0.0007384448985201,-4.8349092890012625e-05,False,True
8666,1400.3411139697998,-0.0010987520872802,0.0007379768506908,-4.6999470646500114e-05,False,True
8667,1400.342502858591,-0.0009975433944191,0.0007384407657759,-4.56117385285715e-05,False,True
8668,1400.3438917478477,0.0006002784133123,0.000738437622562,-4.4187754012893574e-05,False,True
8669,1400.3452806366377,0.0003928542371305,0.0007389400129133,-4.272965926091683e-05,False,True
8670,1400.3466695258942,-0.0005527735085948,0.0007382027546362,-4.123944647837737e-05,False,True
8671,1400.3480584146853,-0.0009940267201677,0.0007385689972605,-3.971897502908503e-05,False,True
8672,1400.3494473034757,-0.0002732873125843,0.0007384104395827,-3.8170273424448686e-05,False,True
8673,1400.350836192732,0.0010848642042198,0.0007386135843314,-3.659567853689675e-05,False,True
8674,1400.3522250815229,0.0011435151781746,0.0007389163806016,-3.4997577236713876e-05,False,True
8675,1400.3536139703133,0.0011988282918231,0.0007388349480791,-3.3377977526498565e-05,False,True
8676,1400.3550028595698,0.0001885295026617,0.0007385909997577,-3.173839796426198e-05,False,True
8677,1400.3563917483607,-0.0001801848518958,0.0007387680674727,-3.0079920645615835e-05,False,True
8678,1400.357780637151,0.000390946888384,0.0007386779038006,-2.8403488206190947e-05,False,True
8679,1400.359169526407,-0.0008659363309106,0.0007382405314104,-2.6710038084855575e-05,False,True
8680,1400.3605584151978,0.0003084540550979,0.0007384911736132,-2.500046013948062e-05,False,True
8681,1400.3619473039887,-0.0006572008524656,0.0007388842499708,-2.327581989327817e-05,False,True
8682,1400.3633361932443,0.0007641911962146,0.0007384446074817,-2.153719135124352e-05,False,True
8683,1400.3647250820356,-0.0002529621275044,0.0007386437941093,-1.9785746991487683e-05,False,True
8684,1400.3661139708263,0.0009238124444372,0.0007389099195508,-1.802250108517685e-05,False,True
8685,1400.3675028600824,0.0009164214680446,0.000738836519686,-1.6248413649995615e-05,False,True
8686,1400.3688917488732,-0.0005570650432744,0.000738421324416,-1.446414046918777e-05,False,True
8687,1400.3702806376643,-0.0017360449872043,0.0007382200423125,-1.2670053162782769e-05,False,True
8688,1400.3716695264543,6.967783389555393e-05,0.0007384171916718,-1.0866729231269222e-05,False,True
8689,1400.373058415711,-0.0004243850960961,0.0007385362845531,-9.055253255437726e-06,False,True
8690,1400.374447304502,0.0003277659611562,0.0007384665517712,-7.2368392915130074e-06,False,True
8691,1400.375836193292,0.0003746152147421,0.0007387284862609,-5.412788510339537e-06,False,True
8692,1400.3772250820832,-0.0001434087838774,0.0007386489163837,-3.584316900675567e-06,False,True
8693,1400.3786139713395,-0.0001995563626024,0.000738438321054,-1.7525263554772088e-06,False,True
8694,1400.38000286013,-0.0007261634305812,0.0007384632339343,8.144862129817916e-08,False,True
8695,1400.3813917489204,-0.0009276271419302,0.0007382465267998,1.9163561347488884e-06,False,True
8696,1400.3827806377112,0.0006857514790148,0.0007388631205886,3.750660763725158e-06,False,True
8697,1400.384169526502,0.0004463792113291,0.0007386692308586,5.582562207523444e-06,False,True
8698,1400.385558415758,-0.0003542900296622,0.0007385508364692,7.4104077221285865e-06,False,True
8699,1400.386947304549,-3.474950997528481e-05,0.0007382343031903,9.232678464001345e-06,False,True
8700,1400.38833619334,3.0815603185629925e-05,0.0007387120716996,1.1047777376213085e-05,False,True
8701,1400.38972508213,-0.0002294182914148,0.0007384053173083,1.2854062793060081e-05,False,True
8702,1400.391113970921,0.0005788207399142,0.0007388417001682,1.4649869896707552e-05,False,True
8703,1400.3925028597118,-0.0001232028080941,0.0007384932690892,1.643349798439341e-05,False,True
8704,1400.3938917485025,0.0005356669745246,0.0007385043867531,1.8203365237433344e-05,False,True
8705,1400.3952806377588,0.0003805756795749,0.0007387011868663,1.995791594756229e-05,False,True
8706,1400.3966695265497,0.0001919865722648,0.0007386810470145,2.1695739126911546e-05,False,True
8707,1400.3980584153398,0.0002139210828495,0.0007387495574354,2.3415560516420623e-05,False,True
8708,1400.39944730413,-0.0005553365084729,0.0007383409396315,2.5116178057763244e-05,False,True
8709,1400.4008361929211,0.0006335378070794,0.0007387873924173,2.679640151811958e-05,False,True
8710,1400.402225081712,-0.0001304149705418,0.0007387468798829,2.8454923100769755e-05,False,True
8711,1400.4036139705022,-0.0003348589143072,0.0007381763283566,3.00905376700937e-05,False,True
8712,1400.405002859294,0.0006224513424903,0.0007389170208859,3.170199930102851e-05,False,True
8713,1400.4063917480855,0.000873625330545,0.0007390684190209,3.32879772443692e-05,False,True
8714,1400.4077806368755,-0.0008667111913389,0.0007383923369991,3.484732111133724e-05,False,True
8715,1400.4091695256666,0.0004387498163431,0.000738770279364,3.637907501345683e-05,False,True
8716,1400.4105584144577,0.0001654028991104,0.0007383941996444,3.788210516028025e-05,False,True
8717,1400.411947303248,9.244680955688978e-05,0.0007387653899201,3.935531921784739e-05,False,True
8718,1400.4133361920387,-0.0001404881561093,0.0007386564833801,4.079767483140671e-05,False,True
8719,1400.4147250808296,-0.0005877018325151,0.0007382455954772,4.2208123775211285e-05,False,True
8720,1400.41611396962,-0.0001002550184878,0.0007384432104978,4.358551120823534e-05,False,True
8721,1400.4175028584102,0.0004423260952428,0.0007388053203779,4.492846929023375e-05,False,True
8722,1400.418891747201,0.0011191964816568,0.000738752584234,4.623555673945092e-05,False,True
8723,1400.420280635992,0.0016445518520207,0.0007388957750884,4.750548700386344e-05,False,True
8724,1400.421669524782,0.0001205802035677,0.0007385073553439,4.873738674334635e-05,False,True
8725,1400.4230584135732,-0.000539004834831,0.0007383759806454,4.993088113229658e-05,False,True
8726,1400.424447302364,0.0004957318601448,0.0007388879752613,5.108566497773106e-05,False,True
8727,1400.4258361911543,-0.0006308555979046,0.0007382722545875,5.220128702951917e-05,False,True
8728,1400.4272250799452,0.0002773404286706,0.0007385593929959,5.32773108242545e-05,False,True
8729,1400.4286139687365,-0.0002309680122714,0.0007384198692244,5.431313780174257e-05,False,True
8730,1400.4300028575265,0.000462710884971,0.0007389128881417,5.53081438228904e-05,False,True
8731,1400.431391746317,-0.0001814365495107,0.0007385507200539,5.626164882426994e-05,False,True
8732,1400.4327806346423,0.0012190938722547,0.0007389839596999,5.717302728278648e-05,False,True
8733,1400.4341695234327,0.0013155341932495,0.0007388179514411,5.804167562744656e-05,False,True
8734,1400.4355584122231,0.000197470199911,0.0007386481596841,5.8867357030371566e-05,False,True
8735,1400.436947301014,0.0004332661886969,0.0007385863431445,5.965024795306727e-05,False,True
8736,1400.4383361898049,4.142523058803249e-05,0.0007384685308318,6.039065283287516e-05,False,True
8737,1400.4397250785953,0.0006477237133815,0.0007387910012925,6.108896460901272e-05,False,True
8738,1400.4411139673862,-0.0009138584681664,0.0007383552005092,6.174561438450148e-05,False,True
8739,1400.4425028557114,-0.0002763867542974,0.0007382721381722,6.236110315549053e-05,False,True
8740,1400.4438917445016,0.0011050105753547,0.0007390265095026,6.293565848176051e-05,False,True
8741,1400.445280633293,-6.288290398615004e-05,0.0007384148633652,6.346939563013e-05,False,True
8742,1400.4466695220835,-0.001195907664055,0.000738063172657,6.396266119684151e-05,False,True
8743,1400.4480584108735,-0.0001439452257123,0.0007387061345178,6.44157286423364e-05,False,True
8744,1400.449447299199,-0.0004281401889407,0.0007386893125028,6.482847848701429e-05,False,True
8745,1400.45083618799,0.0008756518885881,0.0007387088120704,6.52005902613286e-05,False,True
8746,1400.4522250767802,0.0008131862171403,0.0007389681272152,6.55316251389112e-05,False,True
8747,1400.4536139655704,0.0013964773056791,0.0007388172529491,6.582136072731453e-05,False,True
8748,1400.4550028543613,-0.0003160238454356,0.0007382078769107,6.606990317566098e-05,False,True
8749,1400.4563917426865,0.0007641911962146,0.0007386635847151,6.62777252613281e-05,False,True
8750,1400.457780631477,-0.0005849004140436,0.0007381300532634,6.64453101577899e-05,False,True
8751,1400.4591695202678,-0.0004565120015449,0.0007386160290533,6.657323738795364e-05,False,True
8752,1400.4605584090586,0.0002776980565606,0.0007383587511768,6.666189529016942e-05,False,True
8753,1400.4619472973832,0.0018113256580427,0.0007389208043841,6.671147388184447e-05,False,True
8754,1400.463336186174,7.706881028823886e-05,0.0007382465850075,6.672228080571772e-05,False,True
8755,1400.4647250749651,0.0011413694108348,0.0007389043898227,6.66950939478485e-05,False,True
8756,1400.4661139632897,0.0007196069192652,0.0007388047383013,6.663086342896963e-05,False,True
8757,1400.4675028520803,-0.000258326545854,0.0007385064240213,6.65308558586412e-05,False,True
8758,1400.4688917408714,-0.0006477833180298,0.0007382565967258,6.639654453759257e-05,False,True
8759,1400.4702806291962,0.000455439117875,0.0007383597407071,6.622928503431121e-05,False,True
8760,1400.4716695179864,0.0004339814444769,0.0007384652712026,6.603021663785627e-05,False,True
8761,1400.4730584067772,0.0004451871183626,0.0007385259235889,6.580053775669158e-05,False,True
8762,1400.474447295103,-0.0013853908410901,0.0007379976890346,6.554157660160014e-05,False,True
