,X,Y,YERR,TREND,MASK,OUTLIERS
5640,2096.1024304352363,0.0012248165025323665,0.0015266159356858385,5.613967264487727e-05,True,False
5641,2096.1038193300396,0.0030452625398256217,0.0015282796279425413,5.567690626147965e-05,True,False
5642,2096.1052082253086,0.0033146756787347798,0.0015277875401132025,5.5188452311871836e-05,True,False
5643,2096.106597120576,0.001813114662053028,0.001526326992702063,5.4675139625878257e-05,True,False
5644,2096.1079860153777,0.0010094052007583176,0.0015260606343028371,5.4138129880331115e-05,True,False
5645,2096.109374910646,0.0002807976321683725,0.0015268888133465838,5.3578790419140195e-05,True,False
5646,2096.110763805448,0.001683534094798933,0.0015272251373917602,5.2998590161152e-05,True,False
5647,2096.1121527007163,-0.0011329060909840427,0.0015257931117497686,5.2399053380228254e-05,True,False
5648,2096.1135415955177,-0.0010215049501386408,0.0015270377086230743,5.178180144095406e-05,True,False
5649,2096.1149304907854,-0.0016168960661926413,0.0015263280404405216,5.114836238644593e-05,True,False
5650,2096.116319385588,-0.0005213025028539819,0.0015260983528873429,5.050011527601994e-05,True,False
5651,2096.117708280857,-0.0008636121614282732,0.0015257762315190485,4.9838265891891695e-05,True,False
5652,2096.1190971756596,0.0004343392794761147,0.0015258905514264085,4.916391539148957e-05,True,False
5653,2096.1204860709277,0.0005642774747907087,0.0015262464332561432,4.847807855101966e-05,True,False
5654,2096.1218749661957,-0.0014256842631792388,0.0015260638939335969,4.778178200112986e-05,True,False
5655,2096.123263860997,0.0012204057564528803,0.0015262541166715055,4.707606040361555e-05,True,False
5656,2096.1246527562653,0.0018443475126699305,0.0015281430726967844,4.6361855455411124e-05,True,False
5657,2096.1260416510677,0.001007974688516322,0.001526915821715736,4.564019636309983e-05,True,False
5658,2096.1274305463357,0.0020532023000015,0.0015273458601452554,4.4912281539251364e-05,True,False
5659,2096.128819441139,-0.004523816151281945,0.0015249052116138879,4.417944824000597e-05,True,False
5660,2096.130208336407,-0.0011352902780540353,0.001526756099808508,4.3443108168934094e-05,True,False
5661,2096.1315972312086,-8.022789490524929e-05,0.0015270945193306014,4.270432576324547e-05,True,False
5662,2096.132986126011,-0.001376689218890892,0.0015261330446718574,4.196397229990845e-05,True,False
5663,2096.134375021279,0.00025063766573296675,0.001527452845883406,4.122284914232275e-05,True,False
5664,2096.1357639160815,0.00029975191937481327,0.0015270215268846598,4.048164016708805e-05,True,False
5665,2096.1371528113496,0.0018329034147339662,0.001528648431879931,3.974101217858934e-05,True,False
5666,2096.138541706152,-5.781653644731932e-05,0.001527632358405961,3.900168213540346e-05,True,False
5667,2096.139930601419,-0.00013142831223333928,0.0015274102378527606,3.826449850409172e-05,True,False
5668,2096.1413194962215,-0.00037854930203817805,0.0015263404968866392,3.7530325164748075e-05,True,False
5669,2096.1427083914905,-0.004889073610404915,0.0015249067250138835,3.679999249631225e-05,True,False
5670,2096.1440972862933,-0.00015413769407501832,0.0015255094074582856,3.607419155215807e-05,True,False
5671,2096.1454861815614,-0.0019713054741471447,0.0015268934699619549,3.5353209645768314e-05,True,False
5672,2096.1468750763634,-0.0020161877957397545,0.001526286596563719,3.4637176870942494e-05,True,False
5673,2096.148263971165,-0.0001336932899498322,0.001527507910360169,3.392601462595302e-05,True,False
5674,2096.149652866433,0.0008415584310308422,0.0015273226934837843,3.321943431666566e-05,True,False
5675,2096.1510417612353,-0.0012521154444836702,0.0015254290808431343,3.25171021840669e-05,True,False
5676,2096.1524306565034,0.0013493902769394772,0.001526814074669878,3.181870932841054e-05,True,False
5677,2096.153819551306,0.0025482787450854527,0.0015280885902969428,3.112388080488051e-05,True,False
5678,2096.1552084461086,0.0014286644970167295,0.0015273287470837667,3.0432358462471453e-05,True,False
5679,2096.1565973413767,0.0011605626609960673,0.0015282981379886413,2.9744123471079015e-05,True,False
5680,2096.157986236179,3.8564225857129486e-05,0.001526162730594848,2.9059328442105792e-05,True,False
5681,2096.159375131447,0.0011975175605809518,0.0015285768364186006,2.837823177836334e-05,True,False
5682,2096.1607640262496,0.0006861094340673279,0.0015282511061733934,2.770112998455045e-05,True,False
5683,2096.162152921052,-0.001920999126970302,0.0015261338595795473,2.7028414419769456e-05,True,False
5684,2096.1635418163196,0.0010132199000703057,0.0015282465659734066,2.6360504464483653e-05,True,False
5685,2096.164930711121,-0.0005855563443903922,0.001526639218762694,2.5697693232455145e-05,True,False
5686,2096.1663196059235,-0.000460803755952921,0.0015274527294680217,2.5040292328571442e-05,True,False
5687,2096.1677085011925,0.0027669086994039915,0.0015284806773111876,2.4388568056249796e-05,True,False
5688,2096.169097395996,0.001708210430973356,0.0015264169817941092,2.3742783468018534e-05,True,False
5689,2096.170486290798,0.0007343892222346771,0.0015281438876044743,2.310342930106487e-05,True,False
5690,2096.1718751860653,0.0017892727913531026,0.0015273278157606925,2.2471186424446446e-05,True,False
5691,2096.1732640808673,0.000706255814808765,0.001527998717620281,2.1846851076393124e-05,True,False
5692,2096.1746529756697,0.0005659464057397035,0.001527968915281906,2.1231375663755014e-05,True,False
5693,2096.1760418709378,-0.0030789987868660162,0.0015263704156403984,2.0625803350701744e-05,True,False
5694,2096.17743076574,-0.00263261936268655,0.0015273694924682636,2.003116632293524e-05,True,False
5695,2096.1788196605426,-0.002257050294485863,0.0015261081317796221,1.9448208141083397e-05,True,False
5696,2096.1802085558106,0.0003848673977735473,0.001526906159238841,1.887735576808436e-05,True,False
5697,2096.181597450613,0.0016197570906766323,0.0015272604112531961,1.8318809228441875e-05,True,False
5698,2096.1829863454154,-0.00010132795047468335,0.0015267275780393602,1.7772776585403316e-05,True,False
5699,2096.184375240218,0.0004394652816765987,0.0015269506299156349,1.7239588412732766e-05,True,False
5700,2096.1857641354864,0.004072131910871635,0.0015272024363918262,1.6719598578671113e-05,True,False
5701,2096.1871530302888,-0.0018786202018011844,0.0015260190740106502,1.621326403433861e-05,True,False
5702,2096.1885419250902,-0.0016991505201073842,0.0015262744893637542,1.5721320634942e-05,True,False
5703,2096.189930819892,-0.0005013945408195442,0.001527622230267529,1.5244396605281472e-05,True,False
5704,2096.1913197151603,0.00034874696366316016,0.0015271839263457261,1.478293414950571e-05,True,False
5705,2096.1927086099627,0.00037783404591706926,0.0015272493517916898,1.4337302975586034e-05,True,False
5706,2096.1940975047655,0.0001514554836212767,0.001527293589637715,1.3907889151547177e-05,True,False
5707,2096.195486399569,-0.0028898135428619964,0.0015263755379173066,1.3495110186621199e-05,True,False
5708,2096.196875294836,0.0001710058175952156,0.0015283061706501564,1.3099338941192608e-05,True,False
5709,2096.198264189638,-0.0001797081004006884,0.0015271112831459373,1.272072345536693e-05,True,False
5710,2096.1996530844403,-0.0006713274742333741,0.0015278332913592233,1.235935777003103e-05,True,False
5711,2096.2010419792427,-9.518866876945253e-05,0.0015267413150547048,1.201530516103724e-05,True,False
5712,2096.2024308745113,0.0006436709042214606,0.001528147147235234,1.1688564253316204e-05,True,False
5713,2096.2038197693128,-0.00011795765528788138,0.0015285603054340333,1.1379118989438176e-05,True,False
5714,2096.2052086641147,0.00045698905664104394,0.0015268381726544233,1.1086991729203528e-05,True,False
5715,2096.2065975589176,0.000715196516321237,0.0015281314311583567,1.081221019979422e-05,True,False
5716,2096.207986453721,0.0017918953971300944,0.0015278420225130441,1.0554842267018576e-05,True,False
5717,2096.209375348989,-0.0009583239927837273,0.001527666817359707,1.031504794641691e-05,True,False
5718,2096.2107642437913,-0.00041312001455307,0.0015276126842060183,1.0093114950330152e-05,True,False
5719,2096.212153138593,-0.0007840399179672719,0.0015273015058838459,9.889276529785086e-06,True,False
5720,2096.213542033395,-0.0014331348477729655,0.0015270577320691699,9.703693638018346e-06,True,False
5721,2096.214930928197,-0.0002741219083725044,0.0015275453961139062,9.536424137565169e-06,True,False
5722,2096.2163198229996,-0.0005578997743783676,0.0015285151362649336,9.387387808561872e-06,True,False
5723,2096.2177087182677,-0.0015012033886212528,0.0015270579648999384,9.256438108122718e-06,True,False
5724,2096.219097613071,-5.733969903332081e-05,0.0015263755379173066,9.14334456285308e-06,True,False
5725,2096.220486507874,0.00014096506051330948,0.0015276549429905108,9.047741904904993e-06,True,False
5726,2096.2218754026753,-0.0005851987163298933,0.0015277421381133343,8.969227758048154e-06,True,False
5727,2096.2232642974777,-0.0014888652205340414,0.0015272194330379306,8.907391892968002e-06,True,False
5728,2096.22465319228,-0.0005310776698409514,0.00152692001266957,8.861746296193228e-06,True,False
5729,2096.2260420870825,0.001283229085747184,0.0015297714910920512,8.831659631711609e-06,True,False
5730,2096.2274309823506,0.0009391908915470371,0.0015282749713271702,8.816449132814847e-06,True,False
5731,2096.228819877152,0.0005806091562201576,0.0015273270008530025,8.815533142574159e-06,True,False
5732,2096.230208771954,-0.00147968610031457,0.001527181365207272,8.828432629813922e-06,True,False
5733,2096.231597666757,-0.0008055572062739547,0.0015277725225286308,8.854696831038706e-06,True,False
5734,2096.23298656156,0.000844181036807834,0.0015279649571588406,8.893749664734421e-06,True,False
5735,2096.2343754563626,0.0001384616640898173,0.0015289564669867279,8.944934018116215e-06,True,False
5736,2096.235764351165,-0.001269758428801615,0.0015270868359152391,9.007638995609576e-06,True,False
5737,2096.2371532459674,-0.0006703141947286273,0.0015270124464846861,9.081249885485544e-06,True,False
5738,2096.238542140769,0.0002860428437223561,0.0015289837081866487,9.165036934942e-06,True,False
5739,2096.2399310355713,-0.0018284330639778412,0.0015261062691334737,9.258193038484989e-06,True,False
5740,2096.2413199308394,-0.0020949255737262584,0.0015276715903904624,9.359878518532677e-06,True,False
5741,2096.242708825642,-0.0019070516326108455,0.001528616068403102,9.46907044167898e-06,True,False
5742,2096.244097720444,0.0003662707386276054,0.0015284412124959177,9.584504808681329e-06,True,False
5743,2096.2454866152466,-0.0017084488496803552,0.0015275508676369672,9.704729841267202e-06,True,False
5744,2096.246875510049,-0.002864004717829327,0.0015274409715142097,9.828245625708928e-06,True,False
5745,2096.2482644048514,-0.00039070865609514005,0.0015294117675546354,9.953364932090397e-06,True,False
5746,2096.249653299654,0.000738561549607164,0.0015292693915396644,1.0078131340087414e-05,True,False
5747,2096.251042194456,-0.00023490203107112695,0.0015278941766052002,1.0200510399474344e-05,True,False
5748,2096.2524310892586,-0.001754582869484822,0.001527720135605706,1.0318506188850864e-05,True,False
5749,2096.253819984061,-0.0008952026401056745,0.0015291334183708289,1.0430078267115628e-05,True,False
5750,2096.2552088788625,0.001957477189141299,0.001528465659726616,1.05330216434627e-05,True,False
5751,2096.256597773665,0.0012459165581018006,0.0015274970837294312,1.062505918970327e-05,True,False
5752,2096.257986668468,0.0012606985179357544,0.0015284945307419166,1.0704065583436954e-05,True,False
5753,2096.259375563271,0.0026291026867582,0.0015299317950762006,1.0768067696023242e-05,True,False
5754,2096.2607644580735,0.001134694231286426,0.001528005469712569,1.081525844688928e-05,True,False
5755,2096.2621533528754,0.0008559827628042971,0.001528943079217536,1.0844074178772479e-05,True,False
5756,2096.263542247677,-0.0008847718216744571,0.001528509431911104,1.0853099931018009e-05,True,False
5757,2096.2649311424793,0.00015980013836625062,0.0015282512225887777,1.0840985141559472e-05,True,False
5758,2096.2663200372817,-0.0003253223257005944,0.00152699649757704,1.0806323560324561e-05,True,False
5759,2096.267708932084,-0.0012981898596112762,0.0015276944078057807,1.0747691085428003e-05,True,False
5760,2096.2690978268865,0.0022007834796340386,0.0015295466929850124,1.0663609560149483e-05,True,False
5761,2096.2704867216894,0.0011993057008834462,0.001528178230142836,1.0552529782429775e-05,True,False
5762,2096.271875616492,0.0025503053040949464,0.001529455772569892,1.0413064470121865e-05,True,False
5763,2096.273264511294,0.0014372475704687027,0.0015281119897891824,1.0244004645771363e-05,True,False
5764,2096.2746534060966,0.0017510065888797222,0.0015292670632319789,1.004438341289677e-05,True,False
5765,2096.276042300899,-0.002484799764346901,0.0015281600693428888,9.813421986402428e-06,True,False
5766,2096.2774311957014,0.0008023385537294647,0.0015293689266932214,9.550450417285272e-06,True,False
5767,2096.2788200900377,0.0014639504656526192,0.0015303957103825446,9.254649220647284e-06,True,False
5768,2096.280208984839,0.0012170678945548907,0.0015284188607421366,8.925234558851414e-06,True,False
5769,2096.2815978796416,0.0028666869282831797,0.001528847269356276,8.561569106559e-06,True,False
5770,2096.282986774445,0.0008954410588126738,0.0015288910415407642,8.163187399047719e-06,True,False
5771,2096.2843756692478,0.00040882847782719445,0.0015280869604815629,7.729880899215815e-06,True,False
5772,2096.2857645640506,0.002626837709041707,0.001529648207200102,7.261567847001351e-06,True,False
5773,2096.287153458852,-0.0009906893322589871,0.0015280358541278653,6.7582604366019094e-06,True,False
5774,2096.288542353654,0.0023626697816865327,0.0015295979157540942,6.220157324532665e-06,True,False
5775,2096.2899312484565,2.2232544427680523e-05,0.0015286399335568788,5.6474713285980805e-06,True,False
5776,2096.291320143259,0.0002477766412489757,0.0015282447033272582,5.0405740325827175e-06,True,False
5777,2096.2927090375956,0.0016314396073195958,0.0015294115347238668,4.399884098914503e-06,True,False
5778,2096.294097932398,0.00020450364592861092,0.0015297972188919764,3.7258654970049254e-06,True,False
5779,2096.2954868272,0.0011773711798395148,0.0015291658982630422,3.019112924419103e-06,True,False
5780,2096.2968757220024,-0.0005902055091768776,0.001528826663833259,2.2802861947058585e-06,True,False
5781,2096.298264616805,-0.0012253529446230038,0.0015285338791418024,1.5101241354175798e-06,True,False
5782,2096.2996535116076,0.0022216451164964734,0.001530339947413476,7.093143204084558e-07,True,False
5783,2096.30104240641,-0.00020307313368672641,0.001530288724644394,-1.2152341976852735e-07,True,False
5784,2096.302431301213,0.0009060506912741406,0.001529641920769351,-9.81628909347827e-07,True,False
5785,2096.3038201955487,-0.002146900851852207,0.0015289236378483618,-1.8702007605745676e-06,True,False
5786,2096.3052090903507,-0.0021915447547378175,0.0015281820718505172,-2.7864175323154272e-06,True,False
5787,2096.306597985153,0.0010113125504143117,0.0015294626410775644,-3.729651712091036e-06,True,False
5788,2096.3079868799555,0.0030127183863202234,0.0015294669484467826,-4.69947121912789e-06,True,False
5789,2096.3093757747583,-1.9848357357687973e-05,0.001528736674741213,-5.6953527021688275e-06,True,False
5790,2096.310764669096,0.00016933688664622082,0.001528707687310528,-6.716522515203558e-06,True,False
5791,2096.3121535638975,0.00048691060436945044,0.0015284975575419078,-7.762150440499276e-06,True,False
5792,2096.3135424586994,6.9439448413533e-05,0.0015286555332183719,-8.831385319761582e-06,True,False
5793,2096.314931353502,-0.0005047920073942835,0.0015282499420195507,-9.923335950266202e-06,True,False
5794,2096.3163202483042,-0.001390755922603848,0.0015278996481282612,-1.1037107802164096e-05,True,False
5795,2096.317709142641,0.0014224656106347489,0.001529533887292742,-1.217187211844913e-05,True,False
5796,2096.319098037444,0.0004681947358700089,0.0015295277172773752,-1.3326892440905492e-05,True,False
5797,2096.3204869322453,0.0018610368221598783,0.0015291239887247024,-1.450133964076331e-05,True,False
5798,2096.3218758270477,-0.0007363561765674209,0.001528812344740993,-1.5694285604032194e-05,True,False
5799,2096.323264721851,-0.000564158265437098,0.0015288526244639528,-1.690466340923823e-05,True,False
5800,2096.324653616188,0.0011699801999225379,0.00152889011021769,-1.8131437600253566e-05,True,False
5801,2096.32604251099,0.0009767418378994197,0.001528421189049822,-1.9373608909622857e-05,True,False
5802,2096.3274314057917,0.0007570389993996063,0.0015310100343653744,-2.0630077465748874e-05,True,False
5803,2096.3288203005936,1.4901169187453434e-06,0.0015295678805849508,-2.1899629748895157e-05,True,False
5804,2096.3302091949304,0.002618612263650233,0.001529916777491629,-2.318097283551075e-05,True,False
5805,2096.331598089733,-0.00041061661812957784,0.0015290839418325112,-2.4472747901882236e-05,True,False
5806,2096.332986984535,-0.0009301905853578152,0.0015289889468789411,-2.577339780329257e-05,True,False
5807,2096.3343758793385,-0.0010796195099697092,0.00152906240498642,-2.7081362603096617e-05,True,False
5808,2096.3357647736757,0.0009803181185044085,0.0015298939600763106,-2.839518023063268e-05,True,False
5809,2096.337153668477,-0.0013031966524582606,0.0015292668304012103,-2.9713469642996806e-05,True,False
5810,2096.3385425632796,-0.0013013489074790163,0.001529226317847482,-3.103481532561723e-05,True,False
5811,2096.3399314576163,-0.0018872628799299074,0.001528610596880041,-3.2357905303975016e-05,True,False
5812,2096.3413203524187,0.0023477686124990793,0.001530020620014404,-3.36815875993505e-05,True,False
5813,2096.342709247221,0.0008681421168612591,0.0015291678773245749,-3.500483053893845e-05,True,False
5814,2096.344098141557,0.0002937914516998319,0.0015298170095073035,-3.632643551701258e-05,True,False
5815,2096.345487036359,-0.0013556487679982077,0.0015285712484801553,-3.76450817356135e-05,True,False
5816,2096.3468759311613,-0.0018690238488444644,0.0015290075733404255,-3.895942834969933e-05,True,False
5817,2096.348264825964,0.00032478588360973504,0.0015309180662117956,-4.0268264824708754e-05,True,False
5818,2096.349653720302,-0.0035499949425431554,0.0015282928992963489,-4.1570538961094826e-05,True,False
5819,2096.3510426151042,0.001804531588601055,0.0015298506535533596,-4.286527328992585e-05,True,False
5820,2096.352431509906,7.212165886727462e-06,0.001530096639260337,-4.415171618354651e-05,True,False
5821,2096.3538204042425,-0.002024353636454479,0.00152902294017115,-4.5429037728454084e-05,True,False
5822,2096.355209299045,0.0012975342081671393,0.0015296909316461316,-4.669640558370479e-05,True,False
5823,2096.3565981933816,0.001832664996026967,0.0015301887238293001,-4.79531095830064e-05,True,False
5824,2096.357987088184,0.0016281017454216062,0.001531326800625992,-4.9198336328395336e-05,True,False
5825,2096.3593759829864,-0.0008637909754585227,0.0015295094400620437,-5.043106402466055e-05,True,False
5826,2096.360764877323,0.00011950737688337654,0.0015294042005546573,-5.165011721273611e-05,True,False
5827,2096.3621537721256,-0.002320290856517415,0.0015296429685078094,-5.2854345712363866e-05,True,False
5828,2096.363542666928,-0.0020270358469082206,0.0015285009335880518,-5.404264120249585e-05,True,False
5829,2096.3649315612647,-0.0018923292774536415,0.0015287809125872382,-5.521410253017016e-05,True,False
5830,2096.366320456067,-0.0005070569851107765,0.0015299114223839522,-5.636805849405422e-05,True,False
5831,2096.367709350404,-0.0005234482712169752,0.0015296239928001723,-5.7504021841627354e-05,True,False
5832,2096.369098245206,-0.00043451809350625314,0.0015307214406277516,-5.862158240156097e-05,True,False
5833,2096.3704871400078,0.0012349492975798348,0.0015308637002273383,-5.972037681510438e-05,True,False
5834,2096.3718760343445,-0.00032687204729608954,0.0015299316786608163,-6.0800050492781194e-05,True,False
5835,2096.373264929148,0.0011115676167074984,0.0015308773208272987,-6.186015753050183e-05,True,False
5836,2096.374653823485,-0.0009578471553697288,0.0015290314384942022,-6.290021874414276e-05,True,False
5837,2096.3760427182874,0.001237810322063826,0.0015305654440128204,-6.391968311268508e-05,True,False
5838,2096.3774316130894,-0.002832712262535675,0.0015297560078459424,-6.491801502969121e-05,True,False
5839,2096.378820507425,0.0001723171204837115,0.0015302011802754178,-6.589464391004742e-05,True,False
5840,2096.3802094022276,-0.0006105903086253139,0.0015301841836293133,-6.68491796102517e-05,True,False
5841,2096.3815982965643,-0.0003426672866347902,0.0015297064148922404,-6.778127102969044e-05,True,False
5842,2096.3829871913667,-0.00197279559106589,0.0015299833670914353,-6.869060568767075e-05,True,False
5843,2096.3843760857035,0.00012916333451684636,0.0015289550700021165,-6.957693297395494e-05,True,False
5844,2096.385764980506,-0.0014842160557475559,0.0015300153813221115,-7.04401467800798e-05,True,False
5845,2096.387153874843,-0.002093435456807513,0.001529058214032586,-7.128018282350499e-05,True,False
5846,2096.3885427696455,0.0006338957372344911,0.0015311958333186805,-7.209711686481429e-05,True,False
5847,2096.389931663982,-0.0018334398568248256,0.0015289908095250896,-7.289118787353992e-05,True,False
5848,2096.3913205587846,-0.0013785369638701361,0.0015299561258915145,-7.366264823071493e-05,True,False
5849,2096.3927094531214,0.0004269482995591378,0.001530577434797401,-7.441189097104312e-05,True,False
5850,2096.3940983479233,0.0021505963418106955,0.0015309817454269951,-7.513942921885588e-05,True,False
5851,2096.395487242259,-0.0002984406164864284,0.0015305599724897594,-7.584571183064722e-05,True,False
5852,2096.3968761370616,-0.0009710793936082984,0.0015297241100306505,-7.653100403054176e-05,True,False
5853,2096.3982650313983,0.0008571748563392934,0.0015308975771041629,-7.719555478862504e-05,True,False
5854,2096.3996539262016,3.7252922968633584e-05,0.001530025625875928,-7.783966264824491e-05,True,False
5855,2096.4010428205393,0.001807034985024547,0.001531602006594423,-7.846356098621817e-05,True,False
5856,2096.4024317153408,-0.0033025759293546786,0.001529895357060922,-7.906741340543439e-05,True,False
5857,2096.403820609677,-0.0013813383836773774,0.0015306028133511734,-7.965128962726859e-05,True,False
5858,2096.4052095044794,0.0002490879441374716,0.0015315692938714413,-8.021549146963367e-05,True,False
5859,2096.406598398816,0.0026792898245815433,0.0015318621949782822,-8.076046963519145e-05,True,False
5860,2096.4079872936186,-0.003463687370609425,0.001529743667815209,-8.128661438879404e-05,True,False
5861,2096.4093761879553,0.0009593372722884741,0.0015318123691938116,-8.179415303296916e-05,True,False
5862,2096.4107650827573,0.0003555418968126389,0.0015307825587044972,-8.228349452161533e-05,True,False
5863,2096.412153977094,4.953148637909521e-05,0.0015307129423046994,-8.275501587797504e-05,True,False
5864,2096.413542871897,-0.0008825068439579642,0.0015306125922434526,-8.320902988759055e-05,True,False
5865,2096.4149317662336,0.0005672577086281994,0.0015316791899941987,-8.364583301157761e-05,True,False
5866,2096.4163206605704,0.0017717490163886573,0.0015321144671160104,-8.406574456997244e-05,True,False
5867,2096.417709555373,-0.003180565156047699,0.0015302345914907053,-8.446897180735841e-05,True,False
5868,2096.419098449709,0.001737297513227265,0.0015323981714074936,-8.485556674250709e-05,True,False
5869,2096.420487344511,0.00012463337908386052,0.0015332180849589566,-8.522567944021587e-05,True,False
5870,2096.4218762388477,0.0009523039204319961,0.00153185288174754,-8.557929673799107e-05,True,False
5871,2096.4232651331845,-7.671121897701028e-05,0.0015309843065654492,-8.591625311274399e-05,True,False
5872,2096.4246540279873,-0.0028461829194811328,0.0015310712688575041,-8.623621436332132e-05,True,False
5873,2096.426042922325,0.0002546907837519541,0.0015308557839812074,-8.653879214309162e-05,True,False
5874,2096.4274318171265,0.0001366735237873229,0.0015316692946865352,-8.682371694845544e-05,True,False
5875,2096.428820711463,-0.0007134679806954924,0.0015310528752267884,-8.709065088731529e-05,True,False
5876,2096.4302096057995,-0.0011786824827278997,0.0015314492696102515,-8.733915205610216e-05,True,False
5877,2096.431598500602,-0.0013610727935824407,0.001531861729316745,-8.756874973761975e-05,True,False
5878,2096.4329873949387,-0.005210521632116771,0.001529963460060724,-8.777899871608309e-05,True,False
5879,2096.4343762897415,-0.0005732181763030697,0.0015311744128879735,-8.796957611179366e-05,True,False
5880,2096.4357651840774,0.0019122968441647181,0.0015328016671293976,-8.814049153200781e-05,True,False
5881,2096.437154078414,0.0010903483517845647,0.0015320023591009516,-8.829175329754337e-05,True,False
5882,2096.4385429732174,0.0007373694560721678,0.0015314768600563251,-8.84231004881328e-05,True,False
5883,2096.439931867554,-0.0025669350089082554,0.0015302343586599367,-8.853402414764453e-05,True,False
5884,2096.441320761891,-0.001849294700840276,0.0015307172496739176,-8.862387385406433e-05,True,False
5885,2096.4427096566933,-0.0007622842109535899,0.0015305683543974274,-8.869210565464646e-05,True,False
5886,2096.444098551029,-0.0002980233837491797,0.0015309837244885278,-8.873826848252136e-05,True,False
5887,2096.4454874453654,-0.00047010208552589194,0.00153024669869067,-8.876189630514726e-05,True,False
5888,2096.446876340168,-0.0007773641941712928,0.0015320094604393925,-8.876245352555862e-05,True,False
5889,2096.4482652345046,-0.0022794616529437928,0.0015312001406878988,-8.873934457459781e-05,True,False
5890,2096.4496541288413,-0.001397133623016078,0.0015310209774114965,-8.869196947741166e-05,True,False
5891,2096.451043023179,-0.00037121792679795096,0.0015321316965928834,-8.861982847787459e-05,True,False
5892,2096.452431917982,-0.0007792715438272868,0.001531263703487714,-8.85224622352526e-05,True,False
5893,2096.4538208123176,-0.0010474925892015596,0.001532266505607876,-8.839936268577019e-05,True,False
5894,2096.4552097066544,-0.0012955672538342844,0.0015317668507785593,-8.824998925599644e-05,True,False
5895,2096.456598601457,-4.148485501787036e-05,0.001531037159149911,-8.807380192641723e-05,True,False
5896,2096.4579874957935,-0.001834870369066821,0.0015313016549029883,-8.787026110547577e-05,True,False
5897,2096.4593763901303,-0.0008352403352953619,0.001531094319103591,-8.763876919651291e-05,True,False
5898,2096.460765284466,-0.0035226960005917407,0.0015314644036102075,-8.737876575363622e-05,True,False
5899,2096.462154179268,-0.003796221862196747,0.001530688029412464,-8.70897362975926e-05,True,False
5900,2096.4635430736053,0.000973761604061929,0.0015336464935730959,-8.677140659900016e-05,True,False
5901,2096.464931967943,-0.002235175378118681,0.0015313517135182274,-8.64237226285028e-05,True,False
5902,2096.4663208622796,-0.002532900738484112,0.0015304184113824786,-8.604654841002485e-05,True,False
5903,2096.467709757082,-0.0011276012747533093,0.0015324424092535188,-8.563982758382478e-05,True,False
5904,2096.469098651419,-0.002579809619086215,0.0015313873366258161,-8.520364175101177e-05,True,False
5905,2096.4704875457546,-0.0009773378846670289,0.0015316723214865264,-8.473813442851407e-05,True,False
5906,2096.4718764400914,-0.00010484462640292236,0.0015309200452733283,-8.424356567166089e-05,True,False
5907,2096.4732653348938,-0.001885772763011162,0.0015315093399485384,-8.372019862702728e-05,True,False
5908,2096.4746542292305,-0.0015252240733514277,0.0015311222587958175,-8.31682359329972e-05,True,False
5909,2096.476043123568,-0.004029395357642018,0.001530494197797643,-8.258793269148466e-05,True,False
5910,2096.477432017905,0.0016977200078653887,0.001533064882313248,-8.197965215112762e-05,True,False
5911,2096.4788209122407,-0.0020670305850073456,0.0015316465936866012,-8.134394159130904e-05,True,False
5912,2096.480209807043,-0.0014261014959164875,0.00153145031734871,-8.068120961200737e-05,True,False
5913,2096.48159870138,-0.0016864547239596739,0.0015325376370378574,-7.99918954038347e-05,True,False
5914,2096.4829875957166,-0.001262725076945137,0.0015312964162106958,-7.927649571427408e-05,True,False
5915,2096.4843764900534,-0.00021177541649219922,0.0015315959529944407,-7.853556528041245e-05,True,False
5916,2096.48576538439,0.0011323100442164336,0.0015337485898651068,-7.776966847066304e-05,True,False
5917,2096.4871542791916,-0.003369631190698219,0.0015313645192104978,-7.697926334326649e-05,True,False
5918,2096.4885431735293,-0.0003502370805820165,0.001533770941618888,-7.616466546198335e-05,True,False
5919,2096.4899320678664,-0.003193678184932658,0.0015319766313010264,-7.532631077399607e-05,True,False
5920,2096.491320962203,-0.0024300230664138223,0.001530913176765656,-7.446466505414847e-05,True,False
5921,2096.49270985654,-0.0004633071523764132,0.0015322325123156672,-7.35803708411402e-05,True,False
5922,2096.494098750876,-0.0014197834001810072,0.0015321602183620312,-7.267420536347384e-05,True,False
5923,2096.495487645212,0.000442564724867589,0.0015328398513754404,-7.17469319799185e-05,True,False
5924,2096.4968765400145,-0.0017256746012610513,0.001530815271427479,-7.079929995582978e-05,True,False
5925,2096.498265434351,-0.0006442669509889587,0.0015317162100863988,-6.983196211714134e-05,True,False
5926,2096.499654328688,-0.0011207467369270807,0.0015331610414206609,-6.884558414746393e-05,True,False
5927,2096.5010432230247,0.0008202199567544088,0.0015331603429283552,-6.784081348650147e-05,True,False
5928,2096.502432117362,-0.0013381845977104012,0.001531863009885972,-6.681825760138376e-05,True,False
5929,2096.5038210116986,-0.00209444873631226,0.0015324053891613188,-6.57783848372871e-05,True,False
5930,2096.5052099060354,-0.0012306577608537372,0.0015322931647308758,-6.472166900314976e-05,True,False
5931,2096.506598800372,0.0010998851000645349,0.0015336042347886033,-6.364867333915388e-05,True,False
5932,2096.507987694709,-0.0012549168642909114,0.0015324285558227899,-6.255995333735742e-05,True,False
5933,2096.5093765895112,-0.0035831947474928016,0.0015312366951185617,-6.145590491465729e-05,True,False
