,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
13,7.263694573190896e-06,-6.244887286825467,1684.5029231011956,1.6835484318380465,-3.756231410350619,0.02337165278672908,0.12538427714732947,5.3846291005956,0.2891091056414985,0.28527200452225143,-2.039139729195331,0.13014061891086834,0
14,2.3494448293624874e-05,-6.243108077969278,1684.5039603920852,1.6835459584395995,-3.757399276379939,0.023344373759615452,0.1374107816340638,5.384615782278815,0.375443935132753,0.4162282677589577,-2.0188832811420054,0.13280368668512002,0
15,2.325804729361591e-05,-6.244404496792489,1684.504080999398,1.6835481861663866,-3.7709905597625197,0.023029240146598753,0.13412575670457474,5.384627777744993,0.28741002040507024,0.3270279230386808,-2.019103473123617,0.13277444759740797,0
16,3.511783139742621e-05,-6.241575626565839,1684.505314977392,1.6835463025757498,-3.7198728008449495,0.024237050581981178,0.10280483789427543,5.3846176353200805,0.3131277177758056,0.3571715428710376,-2.031624042012999,0.13112239985016247,0
17,1.194262167289961e-06,-6.247504678090762,1684.502597952195,1.6835467064019032,-3.798579558074616,0.02240257081735551,0.05860747408084714,5.384619809769946,0.3708528860981497,0.18178106655862414,-2.0318371185007362,0.13109446372611003,0
18,1.720259962210326e-05,-6.245315708055335,1684.5030026123907,1.6835487334230141,-3.7435015947820425,0.023671071344403063,0.4837066969263281,5.384630724519037,0.3369180419365303,0.275320616005605,-2.0181007301920744,0.1329076530104575,0
19,1.4640198567733976e-05,-6.248411574970578,1684.5042036503016,1.6835468716608881,-3.68628400434303,0.025064970521663378,0.7432339270393088,5.384620699626824,0.387660015728686,0.25131402397320723,-2.0001696925659087,0.13531231979356018,0
20,2.159486601945499e-05,-6.2420368364222965,1684.5046966386753,1.6835472641600064,-3.760048891016652,0.023282602036986094,0.3093874364595976,5.384622813086116,0.2722087199681176,0.20394559192352935,-2.033118766708247,0.130926554365011,0
21,1.2893925470008203e-05,-6.243881701770559,1684.5031745346412,1.6835494930141766,-3.7491891062937395,0.02353682398223002,0.47830175087421734,5.384634814638503,0.35738727414882376,0.08461470049794184,-2.0400611998354177,0.13002075338622168,0
22,1.7057110510855214e-05,-6.24572906548334,1684.5040371554674,1.6835470416499638,-3.7280895556582228,0.024038716626569666,0.3830458053596008,5.3846216149535975,0.3252527249487682,0.2272565996161029,-2.0061384128044844,0.13450708391630273,0
23,1.5062853119447374e-05,-6.24538738153048,1684.5043362903416,1.6835465965576975,-3.7467297261862536,0.023594781219149995,0.3691382623919942,5.384619218300693,0.3251764958718959,0.24793054059972808,-2.017624718536743,0.13297093366234225,0
24,2.3474056124491443e-05,-6.243265655126501,1684.5031552298674,1.6835481157248449,-3.707888274061198,0.024529267708268514,0.5371293023998837,5.384627398443524,0.36265712677610495,0.39505737530993845,-2.010040176793921,0.13398329154157418,0
25,1.5839460153349362e-05,-6.2462277150949035,1684.5031201037143,1.6835485553017293,-3.659362906856024,0.025748911957159257,0.7697828956390842,5.38462976540178,0.19172139953189737,0.256946060440983,-1.9930907508747424,0.1362735861756111,0
26,1.8800650699417308e-05,-6.24239581190304,1684.505582246489,1.6835436302428204,-3.7563258271319575,0.02336944621466875,0.4376433660062602,5.384603245848288,0.4652740205629218,0.3425259184275673,-2.028053648675208,0.13159139514364046,0
27,2.1665002909378745e-05,-6.239679189535102,1684.5016137684484,1.683545652879114,-3.686034819775701,0.02507121710374154,0.6870332986272966,5.384614136953254,0.36089976303047133,0.23064542528440124,-2.039028632564034,0.13015507789838174,0
28,2.1898423056658515e-05,-6.244737385273129,1684.500914898784,1.6835488826037623,-3.7327980315237803,0.023925796957878488,0.547627430791065,5.384631527802338,0.21329947688339201,0.272010592406845,-2.043760622591293,0.12954064027065923,0
29,6.995212147496801e-06,-6.242610096440036,1684.5056102699884,1.6835430810456649,-3.711482753677189,0.02444125602835197,0.6096530264961271,5.384600288640313,0.43752671142037136,0.2013593796010953,-2.0344456257461374,0.13075294848378843,0
30,1.6848272240271615e-05,-6.244225493203107,1684.5026050156891,1.68354830768019,-3.7107722400024774,0.024458628045784386,0.5849597579430027,5.384628432051634,0.5387341841862834,0.15870527821714298,-2.014883810598787,0.133335894683732,0
31,2.1027077130965992e-05,-6.245202680897393,1684.5048427293095,1.6835448390896641,-3.718986944028114,0.024258530651187386,0.5375346575048875,5.38460975501286,0.24187868079479413,0.3584407348728913,-2.034667942595162,0.13072388313125935,0
32,1.1022384505328909e-05,-6.239423081900369,1684.5029017675754,1.683546050488948,-3.7894003688804765,0.02260915494017705,0.2445145632659558,5.384616277929212,0.34377634257631073,0.395126635914941,-2.0322891529064995,0.13103521790968328,0
33,3.7633147825475527e-06,-6.247212464907543,1684.5052599386242,1.6835449969459304,-3.7750686378498153,0.0229355163433751,0.3949318023664058,5.384610605007319,0.48497587679665477,0.19030661218044487,-2.008040617340405,0.13425146712594932,0
34,2.667078913783475e-05,-6.240485961197371,1684.5024046596463,1.6835496231042324,-3.7016847942736013,0.02468190748407853,0.5468357220183714,5.384635515125991,0.2459989922200092,0.37131065036071753,-2.0254451581754873,0.13193509812581358,0
35,2.8968448286842425e-05,-6.2425677219696505,1684.5026948790724,1.6835496768994536,-3.6967091871715985,0.02480502098646582,0.6854391305713325,5.384635804793658,0.27054677019158846,0.35423178629460517,-2.013074913999015,0.1335773038064972,0
36,3.487251978282193e-05,-6.242787210227026,1684.5043101527979,1.6835472335434662,-3.7303600213082713,0.02398419945929534,0.3787029815598714,5.384622648227597,0.2190833235446923,0.4238162844399367,-2.0201557110616872,0.13263481076490988,0
37,1.6736919335641902e-05,-6.242888961350326,1684.5035091811158,1.6835478929071739,-3.7683803526630544,0.023089429752219098,0.2529666492967434,5.384626198653522,0.3054047470104515,0.3597628503022321,-2.029119854883859,0.13145116635082235,0
38,1.4196791878822356e-05,-6.2443770295191365,1684.5036732759233,1.6835476263385565,-3.7699817912008506,0.023052483041437543,0.32681713463341305,5.3846247632813515,0.38239587104964,0.32062926209278264,-2.021614400535509,0.13244147880251464,0
39,1.1603578751188708e-05,-6.245339404919486,1684.5037400260753,1.683547618890773,-3.8043501217433304,0.022273667635818895,0.20863467263083274,5.384624723177833,0.39238502769554096,0.36333939835878937,-2.033296067934422,0.1309033429841472,0
40,1.3587857102784968e-05,-6.243462211520174,1684.5049716870674,1.683545677477222,-3.6843657427950993,0.02511309783644583,0.8068709243320952,5.384614269404575,0.29014458740872895,0.31007546828072163,-1.9897915541848186,0.13672392200480352,0
41,1.3902522413054939e-05,-6.242884421470383,1684.5051090657093,1.683545768786077,-3.695046602837798,0.02484629572761893,0.6915901246694649,5.384614761067562,0.2981955462105361,0.2764331770505757,-1.9964970990143514,0.13581018060729425,0
42,2.2803525285373834e-05,-6.244920164042649,1684.502361968634,1.683549523390811,-3.730520154141408,0.0239803591089767,0.38193286414965166,5.384634978205589,0.3658357346275023,0.17639027999101264,-2.023483548121,0.13219415734435105,0
43,2.0640146468077422e-05,-6.244977966549943,1684.5020455182014,1.6835496331980542,-3.711392732806298,0.024443456350541286,0.7023049567684516,5.384635569477543,0.34526999969125693,0.16424654917298698,-2.023287776775346,0.13222003970585164,0
44,1.8453084920572555e-05,-6.243878334917794,1684.5059688188535,1.6835448244882962,-3.75377578184996,0.0234291154079694,0.1384144317428247,5.384609676390193,0.3564390584138353,0.3781193605577098,-2.002812296366996,0.13495521499400592,0
45,2.734275573489664e-05,-6.2428325403042795,1684.5031794665656,1.6835481619081418,-3.752684724445481,0.023454691867971496,0.37586725968081114,5.384627647123376,0.34452170760127965,0.31325851508731994,-2.033526006663869,0.13087324669606473,0
46,2.6207084803038267e-05,-6.241550502592859,1684.5027960426642,1.6835466074451646,-3.7322996112939384,0.023937725031447036,0.4988603441912697,5.384619276925558,0.4079633049835114,0.33436947304519626,-2.0138429194904375,0.1334747550876746,0
47,9.089032025832055e-06,-6.246430097636474,1684.5029682306995,1.683550554169835,-3.769779551390133,0.023057145642710327,0.366243669901691,5.384640528577236,0.46710179984223155,0.16437054910813287,-2.0232968315272415,0.13221884249161675,0
48,1.9799039659567644e-05,-6.24033868380371,1684.5033346167081,1.683548367457125,-3.712691729333414,0.02441172499955052,0.535152360537276,5.384628753928228,0.2980235956961925,0.2648349424320442,-2.031517802051643,0.13113633102886632,0
49,2.5402388972968898e-05,-6.2442777763344,1684.5025761398065,1.6835479795183819,-3.681619426298063,0.025182161142766744,0.756983133543318,5.384626665022521,0.21290030210047295,0.2757697270717747,-2.0220132597617537,0.13238866383032638,0
50,2.5355740987934e-05,-6.24311519462066,1684.5065416570028,1.683545446439272,-3.780396739161527,0.022813638565563885,0.1005237562487999,5.3846130253544775,0.40453947949178803,0.27012910694754066,-2.023971671656698,0.13212964601090052,0
51,2.5987170015829574e-05,-6.242186650341631,1684.5044695714207,1.683547109873116,-3.7434063965719564,0.023673324895291174,0.43892822717417,5.38462198230947,0.3926777477204615,0.34371659397321563,-2.0160991429332586,0.13317394569043484,0
52,9.9091846180566e-06,-6.245793441282246,1684.5071360898899,1.6835445280779802,-3.773627191112011,0.022968600507389827,0.048674595534042187,5.384608080336574,0.361120208134841,0.2590686315170758,-2.0350398929615507,0.13067526937654533,0
53,3.6573793295636807e-06,-6.243751287120311,1684.5051100267958,1.6835464941056928,-3.769831332302094,0.023055951753592322,0.019912937726004425,5.384618666635688,0.23956092829079112,0.5027883740335064,-2.0266833677513016,0.1317718359211997,0
54,1.6387481414990724e-05,-6.248802621431798,1684.5029556181148,1.683548136394108,-3.769046158610937,0.023074061789165167,0.12947986188187546,5.384627509739806,0.3656935374115806,0.07318072939353426,-2.0342162375499635,0.13078294510708968,0
55,1.6964041857054446e-05,-6.246419471765596,1684.504269430395,1.6835479677329155,-3.7307466026209966,0.023974929407913462,0.5704619124107552,5.384626601562185,0.3769982161632843,0.33780030359917723,-2.0131922025973075,0.13356163763051995,0
56,2.2090616758008126e-05,-6.246615226956774,1684.502750944672,1.6835485912852612,-3.7468608782284694,0.02359168691832384,0.21696865676608768,5.38462995915978,0.34586215795017927,0.045645675897311166,-2.032530185422231,0.13100363796751047,0
57,2.5381815243938864e-05,-6.241976942617662,1684.5041585795293,1.6835469424496208,-3.75699411658783,0.023353833877535108,0.09597655889038376,5.384621080797313,0.32517268521792597,0.3283201537155287,-2.0137524878393642,0.13348682597594072,0
58,2.564118529632337e-05,-6.2442990183137255,1684.5041763834192,1.6835476346462288,-3.7348136261389766,0.02387762081845962,0.054799003473085674,5.38462480801505,0.2047020535056625,0.1342820891304588,-2.032929687493663,0.13095131219560036,0
59,9.583270388380009e-06,-6.2441856645629485,1684.5022152939569,1.6835496525016995,-3.7886211347910725,0.02262677963042696,0.048321377025233994,5.3846356734206395,0.36416547299888613,0.42192496777137856,-2.0144895566098926,0.13338847325604875,0
60,1.1643122844077372e-05,-6.2451023823190255,1684.5016591388032,1.683549858355211,-3.7780680701253933,0.02286682588308788,0.04521213864206855,5.384636781866916,0.32060605621993354,0.4676836294889355,-2.0134286843768523,0.13353005647110575,0
61,3.889457457471506e-06,-6.244157635132348,1684.5025398472444,1.683549096859409,-3.7896987628252083,0.022602409511694954,0.09510743905378533,5.384632681490171,0.354403350755808,0.3885098238561413,-2.027195476681334,0.1317043716632966,0
62,7.845099011373492e-06,-6.242564149992943,1684.504115229113,1.683547209891289,-3.7431613728794177,0.023679126131462815,0.5957616049520454,5.3846225208695495,0.34537420226401094,0.17787816794243239,-2.0151357137346535,0.13330231118380964,0
63,2.9616221487800342e-05,-6.2475559929912885,1684.5057434173623,1.6835453500123194,-3.7225271500632138,0.024172802292136975,0.2357492556288825,5.384612506132677,0.2687964467246218,0.3647703404595466,-2.0164914339064186,0.1331217129995568,0
64,6.8362147510813775e-06,-6.241158517117333,1684.5026216275867,1.6835488601376078,-3.7464703902917127,0.02360090098634731,0.545867253181188,5.384631406830375,0.4206556815020359,0.18286711391950417,-2.0138602600692477,0.13347244057823235,0
65,1.2107069128058607e-05,-6.244414060333841,1684.5037794936868,1.6835473367521667,-3.7641759791147407,0.02318671069933445,0.1915799080563486,5.384623203967532,0.23562730159980072,0.32491400452231,-2.0299649863462115,0.13134011976546742,0
66,5.754967953198075e-06,-6.244663234694239,1684.5041185282487,1.6835479717893838,-3.7553257189857088,0.02339282987934907,0.3104837071046701,5.384626623404753,0.2666857502076554,0.28611175670599054,-2.014671655566354,0.13336418556571347,0
67,1.5411134232747817e-05,-6.244352922214407,1684.5047983418908,1.6835453713581536,-3.7195557006966213,0.02424473737299264,0.6494594422265542,5.3846126210717244,0.33547695388739807,0.0832719428037143,-2.0302013971264676,0.13130907321528892,0
68,2.44669837822952e-05,-6.243345169188087,1684.5046662334912,1.6835467203264882,-3.7567400537753133,0.02335976797203753,0.057134564021611926,5.384619884748544,0.34007216023626663,0.41422225870527796,-2.0100192535786565,0.1339860949321528,0
69,1.3129932330413247e-05,-6.245775506247148,1684.505261044704,1.6835459140941624,-3.728471964446746,0.02402952576751149,0.3789283984213179,5.384615543495681,0.3641672728892489,0.12107627714690139,-2.013751396849676,0.13348697160877082,0
70,1.742317241356308e-05,-6.244731034842757,1684.5064921979251,1.683546100885497,-3.737323997377148,0.023817754300952555,0.5337491762261921,5.3846165492952975,0.3704689567575441,0.17582507048169926,-2.02135574559398,0.13247573987617725,0
71,1.590417027223906e-05,-6.243590614945753,1684.503390356817,1.6835480977098392,-3.7877644962451846,0.02264617090649914,0.18189010636956038,5.384627301439432,0.35707370359086776,0.42798900500286274,-1.9973248158397747,0.1356978147457142,0
72,1.1205874103901631e-05,-6.243642255778047,1684.5035520123704,1.6835478818662362,-3.7732883259999848,0.02297638508366001,0.5372271783225906,5.3846261392022,0.38573576727587033,0.4432735991473866,-2.014665650024096,0.1333649864923706,0
73,4.981325885719295e-06,-6.242954242949672,1684.5040815777334,1.6835482814279057,-3.7959561042839263,0.022461420087104847,0.2789206188043925,5.384628290692839,0.3073914106172959,0.42035469762769107,-1.9926666817773036,0.13633138784739052,0
74,2.3794046321868792e-05,-6.245958231193274,1684.506100549601,1.6835458782668435,-3.7238180227049544,0.024141618414521365,0.6876214345433772,5.384615350579345,0.45911388626679983,0.12766524990203187,-1.9946485189738972,0.13606146878805353,0
75,1.7762765235905848e-05,-6.247379299111594,1684.5039994999624,1.6835472734791623,-3.6660258073266827,0.025577919803998293,0.6920900871762773,5.384622863266255,0.3090113068026512,0.33005668342603345,-2.004350377358528,0.13474780249261792,0
76,1.121314723199629e-05,-6.248471372884116,1684.505007253667,1.6835457022920963,-3.6655701348812406,0.025589577613134185,0.7558835622554505,5.384614403023104,0.33559162834670886,0.3614956159026368,-2.013512630816859,0.13351884756871138,0
77,1.2611202498933407e-05,-6.2487478390723625,1684.5044583553815,1.683546186564754,-3.679949769937312,0.025224241818654434,0.7293152391027166,5.384617010645263,0.36230716698051535,0.35449341917375254,-2.0134907047317614,0.13352177514642039,0
78,2.0407986471492765e-05,-6.240240375589629,1684.5040283456276,1.6835477016842684,-3.713849827615837,0.024383470186840523,0.6448624651781554,5.3846251689897535,0.34731039099517913,0.21101518814802311,-1.9911863445875684,0.13653335372286518,0
79,2.259488739196102e-05,-6.247891417987506,1684.5049799278327,1.6835464569964753,-3.770840782799138,0.023032689654578865,0.417564260483711,5.384618466816707,0.4415108914179362,0.31172833986225723,-1.9926689643910496,0.13633107665584576,0
80,2.0760843851850526e-05,-6.2466778714150974,1684.5047256994358,1.683546237713548,-3.7494192277735903,0.023531408276623235,0.49304205307492416,5.3846172860619355,0.3991949576382674,0.3119507948267781,-1.9925447634541809,0.1363480101548472,0
81,1.7865656057936475e-05,-6.248187052955936,1684.5040845827596,1.6835467341469998,-3.8214771965114296,0.021895433135932965,0.1517824882217321,5.384619959166746,0.35584561715582996,0.3201098365865933,-2.0175588626672645,0.13297969086714748,0
82,2.0527780718293496e-05,-6.244969246147391,1684.5047306786676,1.6835448521968914,-3.717461859295385,0.024295555191526323,0.6732203904120239,5.384609825590165,0.3876368831343253,0.3166635074438269,-1.9974045771300555,0.1356869917445558,0
83,2.1810534981399102e-05,-6.242415959025613,1684.5065706720607,1.683543217784862,-3.7706445797976875,0.023037209180778378,0.3568120170110739,5.384601024926284,0.4990864695461028,0.45508900074208203,-1.9901816603810927,0.13667059555781552,0
84,2.036518601261417e-05,-6.246840749049854,1684.5038842810563,1.6835464131390512,-3.732127524090073,0.023941844762080895,0.45856163170885583,5.384618230661216,0.39437515275300283,0.33761443529674584,-2.008046903253288,0.13425062323557485,0
85,2.5826556688834746e-05,-6.243194333576081,1684.5039938908742,1.6835484070310958,-3.7200714846789387,0.02423223555019729,0.46413883105495285,5.384628967019372,0.27921083834070126,0.3170716445883379,-2.023490851813477,0.13219319184240444,0
86,1.189630498482738e-05,-6.246152718422804,1684.5037329937634,1.6835464296067453,-3.7284596208935037,0.024029822379072804,0.5839065194538388,5.3846183193334625,0.44441957756936623,0.17664847890003288,-2.004778092492414,0.13469018114187425,0
87,1.5428333793624114e-05,-6.250521865614229,1684.5049800078793,1.683547444444475,-3.755180771693021,0.02339622085245864,0.4180525835253428,5.384623783850065,0.37868020954180137,0.21979637992421042,-2.0208919453524907,0.13253719640699857,0
88,1.347303876100273e-05,-6.247446191206281,1684.503771295121,1.683547617946624,-3.762745815656116,0.02321989520968317,0.3574432717202929,5.384624718093945,0.29856944925936424,0.26644789716390394,-2.0310893747660805,0.1311925254479593,0
89,2.982655075997396e-05,-6.250728004406032,1684.5015772733616,1.6835498359077947,-3.699900572716045,0.024725984785635903,0.5981086148931856,5.384636660995732,0.3108433914673039,0.22603117379952153,-2.014323886330854,0.13341057359226746,0
90,8.889226684004915e-06,-6.245303858981358,1684.5023445234785,1.6835491809120637,-3.766851671357059,0.02312475312405768,0.17479125470465884,5.384633134082862,0.36206001060252135,0.23958416183060982,-2.0547137909992004,0.12812950214691304,0
91,1.307083135218782e-05,-6.244762813419182,1684.5031443492514,1.683549359384111,-3.7523320492288392,0.023462965215323827,0.42473567959328684,5.384634095089448,0.40368901939430657,0.31140136546613895,-2.0263272432949853,0.13181877145157403,0
92,2.2954577700392377e-05,-6.242134755462323,1684.507419028793,1.6835443500582916,-3.774453067466654,0.02294963911429239,0.39539635797196493,5.384607121770405,0.3545150412504583,0.3007283567347001,-2.009233297457803,0.13409144351783384,0
93,1.3007746480703312e-05,-6.242369587434745,1684.5026751004068,1.683548200884308,-3.7344058166764214,0.02388736032396897,0.34604664704511495,5.384627856995522,0.2806765960686053,0.21646849889424158,-2.025798924372276,0.1318884322028264,0
94,1.5347693300273552e-05,-6.24369970420083,1684.504009847524,1.683547259189591,-3.779602818070781,0.022831757986121075,0.11301777087843509,5.3846227863223035,0.2670943040578675,0.15320570472831596,-2.0294963692034798,0.13140168242064915,0
95,2.2859906880912718e-05,-6.246343705906547,1684.503156095998,1.6835479263012123,-3.7803476804879264,0.022814757799865772,0.09791621687261287,5.384626378467939,0.4145563796923164,0.2963953308045899,-2.0330271359830276,0.13093855180979685,0
96,5.62111193280023e-06,-6.245820737020072,1684.5045393611515,1.6835473901417748,-3.7317745308036323,0.023950297564350367,0.5252752660069775,5.384623491450462,0.5088512793586677,0.24693049082795904,-1.9867560225204837,0.1371395823552253,0
97,2.1905570245127046e-05,-6.244258478621071,1684.504696672476,1.6835473687467746,-3.7558730305634085,0.023380030215742493,0.29718741171660285,5.384623376246443,0.19602291416910234,0.16366364954008983,-2.026447227542266,0.13180295622431198,0
98,1.71912347928042e-05,-6.246494468402299,1684.5027195833075,1.6835491963348324,-3.725134041256066,0.024109868493159076,0.597921613474875,5.384633217128814,0.24814173568199527,0.16346003394960662,-2.0250442196774476,0.1319880065917065,0
99,2.527340995206464e-05,-6.244221978661047,1684.5032755701584,1.6835490824168065,-3.738303945478736,0.023794425570180845,0.4296925906482961,5.384632603722062,0.21873133201646344,0.20474949554873345,-2.0213814087443165,0.13247234017497259,0
100,2.010493144568683e-05,-6.2452277137739935,1684.5045268797098,1.6835479400323403,-3.7989491862628126,0.022394291725880398,0.2613189638138372,5.384626452404933,0.5307966928717229,0.3174099652787763,-2.0131201751360637,0.13357125808266226,0
101,1.7849036173563048e-05,-6.247363381316476,1684.5062335893333,1.683546100703532,-3.711124558476797,0.02445001233709313,0.24615835784880566,5.384616548315486,0.3926132451438784,0.038985664117539676,-2.0504511692673435,0.12867683545593422,0
102,1.847944955575396e-05,-6.2410273855052685,1684.5018608680052,1.6835477712422549,-3.8088219435143738,0.02217428613774991,0.2513327229932949,5.384625543533451,0.2919424352794058,0.5503191368878884,-1.9955387752133293,0.13594039311870032,0
103,3.3975802228591214e-05,-6.248949212375087,1684.506325547651,1.6835425260601353,-3.7145567051482713,0.02436624015008305,0.6875294910554058,5.3845973002659,0.37921542304458944,0.33140919525296253,-1.9668719816992883,0.139893762783079,0
104,3.4571359276265925e-07,-6.2396545485375015,1684.5032161025986,1.6835488396293372,-3.80038797239294,0.02236209429771205,0.2467853146557447,5.384631296400898,0.46291924621422753,0.2933712712951764,-2.0282122417758623,0.1315705273110561,0
105,3.4524637979820045e-05,-6.2493697686091965,1684.5062342310973,1.6835426399384357,-3.7481745256909633,0.02356071610548626,0.38921693558805925,5.384597913454724,0.3018477056049267,0.3267843362219458,-2.0108285492888944,0.1338777044261944,0
106,3.78433380449895e-05,-6.244916560049943,1684.5043829558417,1.683544455321891,-3.736677269724605,0.023833162883321542,0.5577174627676004,5.3846076885735625,0.3462208545185974,0.30876826897288856,-1.9962737111491782,0.13584052234247043,0
107,1.2867861177885988e-05,-6.241157295775576,1684.5058390489644,1.6835465208790463,-3.7716000282129123,0.023015208827550357,0.24271688425409127,5.384618810799989,0.3022398686294765,0.1690339806449881,-2.0156161134980857,0.13323828816460492,0
108,3.527344217051568e-05,-6.24960477362338,1684.5032765423996,1.6835478573166853,-3.7131382817677507,0.02440082631792313,0.3091530414460241,5.384626007012048,0.3518140004910675,0.38232541594287905,-2.0237415987239915,0.1321600489633698,0
109,-1.0149964198760098e-06,-6.240312385060684,1684.5041892740398,1.6835473631046085,-3.7928187484574876,0.022532000213877846,0.08746956475299053,5.384623345865504,0.32262268684485185,0.2215837244790122,-2.017298014264514,0.13301438293159654,0
110,5.965440420545065e-06,-6.240750653970264,1684.5045232913014,1.6835476521159405,-3.7998882546826374,0.022373271824843607,0.07520288629474976,5.384624902082894,0.306725544607962,0.23167073758517298,-2.015164579983028,0.13329846330172337,0
111,6.640881872918601e-06,-6.24091963982603,1684.506126702885,1.6835449677842715,-3.7360626651850097,0.023847815355699332,0.3221706658621857,5.384610447983143,0.3708636758967163,0.0729459544618487,-2.014648731442771,0.13336724285782767,0
112,6.857553934107989e-06,-6.24193681905986,1684.5050444015562,1.6835472335817454,-3.8141570950141817,0.022056297984008832,0.018753592204256826,5.384622648433717,0.3275006498808941,0.05287299145978852,-2.0435392198702513,0.12956932409612196,0
113,1.765504894468989e-05,-6.245065983447913,1684.5045392300226,1.6835458463867061,-3.738682699668131,0.023785415038307955,0.16303564990598163,5.384615178917071,0.425023098688998,0.3262749007927246,-2.020903694840258,0.13253563917197905,0
114,1.8125205199084883e-05,-6.245023237470846,1684.5043149747603,1.6835463034497766,-3.7213441155812315,0.024201416473218863,0.5226998047670659,5.384617640026381,0.2366753972530118,0.23660281687317442,-2.0152950618236667,0.1332810714075653,0
115,1.779763784955149e-05,-6.244080464188434,1684.503106271546,1.683547843981062,-3.755021980596458,0.02339993625900216,0.45442615070663006,5.384625935204705,0.4553694092580993,0.2923792467820927,-2.0128307500392983,0.1336099225519219,0
116,1.6376736870210554e-05,-6.246249634011066,1684.505334764849,1.6835455539759476,-3.748140591057122,0.023561515643326272,0.07625145870924346,5.3846136043978925,0.26953042336768274,0.3145404618151766,-2.0089035381468907,0.13413566871128138,0
117,1.7885780386232265e-05,-6.244309898516645,1684.503167274114,1.6835487345379099,-3.7098377029491356,0.02448149622388262,0.7524389257287969,5.384630730522339,0.40495934426207736,0.24800118740702026,-2.0185428939194607,0.13284889905759487,0
118,2.0827520599299925e-05,-6.244118221854096,1684.503018956706,1.6835491390849304,-3.7295221722259035,0.024004303019502325,0.607111335457624,5.384632908859099,0.397260343112247,0.305329250533418,-2.0315144649799577,0.13113676864093368,0
119,1.392183516020411e-05,-6.24476276417543,1684.5047928514632,1.6835443812901263,-3.792338809055953,0.022542816804022148,0.200147277895043,5.384607289941568,0.38691407152040025,0.2463338185087034,-2.0167713615882783,0.13308445376222092,0
