,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
93,1.4290548285181122e-05,-6.894255608460124,1684.3600063328886,1.7489259387997678,-3.5368406998716675,0.02910513383635468,0.41425569357643194,5.748425198636924,0.5506793223275324,0.2879873895199747,-2.545332413660567,0.07844697080136627,0.2171815440641364,57.341407083427995
94,7.096654606017303e-06,-6.895828936697578,1684.359153590844,1.7489275835582525,-3.438368814440226,0.032117031461067834,0.7465738545104926,5.748434653415819,0.36542492016085015,0.20480523267173423,-2.5474918550333614,0.07827775194190874,0.10316252616709709,-22.33340837398757
95,7.9121135776122e-06,-6.9023728981810555,1684.3596897539278,1.7489265500574835,-3.435181688631973,0.03221955577307742,0.7618532034212743,5.748428712407254,0.4201873683010158,0.15110047391782477,-2.5450784507643927,0.07846689595128437,0.018547383900898422,254.03154321103295
96,8.780988595289273e-06,-6.901843716106687,1684.3598401536776,1.7489264685320216,-3.4189560708790494,0.03274660223348377,0.7929822240516392,5.748428243763967,0.5583176908746241,0.052055161019973095,-2.52807776995966,0.07981229051079687,0.17015635562061857,227.4333027813153
97,1.4567908574872673e-05,-6.899566566304377,1684.359525201022,1.7489264152961297,-3.409711098658126,0.033050747402020596,0.746512004337775,5.748427937741271,0.6787887469052463,0.0792875679421905,-2.513943322041183,0.08094840342410609,0.14205954807851648,228.17921148183555
98,1.0816719520053406e-05,-6.892835633740125,1684.3588645980537,1.7489273979527526,-3.462170056240205,0.0313616316173089,0.6674461358157201,5.748433586474831,0.4683755343960292,0.17365716812404108,-2.5399417732768517,0.07887099205639626,0.2875528703824428,182.7618178294296
99,1.7749608026949822e-05,-6.896457495536723,1684.359614450354,1.7489270127448737,-3.470743948516019,0.031093889801149136,0.5736614726748624,5.748431372133348,0.49465057080744157,0.071088195035786,-2.554020966440939,0.07776833261619168,0.371526591287248,11.105848508608824
100,2.107345545349378e-05,-6.898789026294586,1684.3600133717878,1.748926251408368,-3.4158018528560032,0.03285005522731907,0.7784388997173993,5.74842699564436,0.4620636394910107,0.1636944306030499,-2.535873684743364,0.07919249975229625,0.8546812869670907,221.32680829828678
101,9.38090456788031e-06,-6.895012414125702,1684.3587099761717,1.7489280613442493,-3.49309710881357,0.03040655378374148,0.5669818773864093,5.748437399938056,0.44729972514762917,0.24948399964955237,-2.542872521248313,0.0786401794484207,0.31622979886997277,20.868120010791163
102,7.822418861496498e-06,-6.901249773789194,1684.3596796232,1.748926871594785,-3.5383656113576287,0.02906078490615762,0.0692280082885689,5.748430560741807,0.48718027518484863,0.29254499188702776,-2.5725528937628757,0.07634040749653984,0.5203557350628768,156.26065615383627
103,1.8838762766723974e-05,-6.897754864184888,1684.3591813442524,1.7489273863627748,-3.414726864664672,0.03288538763633174,0.7451070257857013,5.748433519850613,0.48502101860566316,0.2208273323286949,-2.538587018045488,0.07897791535658408,0.17546855815834625,-0.3533946816894442
104,4.5245397614480317e-07,-6.893063890177671,1684.3593502453662,1.7489267039641554,-3.522513487753201,0.029525130770810787,0.35461269868210543,5.748429597128854,0.5298594307804365,0.18866776650121175,-2.5748282491729233,0.07616690340393129,0.5211654788719049,17.830493068854164
105,1.3826004929736321e-05,-6.898307585625913,1684.35878827725,1.7489280074638354,-3.463080279835244,0.031333098507956576,0.6113502966466601,5.748437090209878,0.5607743672995598,0.14684559743692716,-2.5455933650038465,0.07842650262967403,0.32144598541401964,11.919715759250618
