,X,Y,YERR,TREND,MASK,OUTLIERS
1515,1470.390432479213,-0.0001698136329650879,0.0005331839784048498,-1.98470072669795e-05,False,False
1516,1470.3918213828938,0.00018107891082763672,0.0005331806023605168,-1.9727956217675715e-05,False,False
1517,1470.39321028704,0.00012218952178955078,0.0005332621512934566,-1.960917114725431e-05,False,False
1518,1470.3945991911867,-0.0011970996856689453,0.0005331512656994164,-1.9490644317115766e-05,False,False
1519,1470.395988095334,-0.0002993941307067871,0.0005333047010935843,-1.9372368196066928e-05,False,False
1520,1470.3973769994807,-0.0003846883773803711,0.0005331520806066692,-1.925433741741656e-05,False,False
1521,1470.3987659036268,0.00039756298065185547,0.0005333403823897243,-1.9136547834946462e-05,False,False
1522,1470.4001548077742,8.678436279296875e-05,0.0005333118024282157,-1.901899594495969e-05,False,False
1523,1470.4015437119215,0.0003762245178222656,0.0005332261207513511,-1.8901677706619922e-05,False,False
1524,1470.4029326160676,-0.0003501772880554199,0.0005333231529220939,-1.878458861580951e-05,False,False
1525,1470.4043215197487,-0.0005373358726501465,0.0005331463762558997,-1.866772369256257e-05,False,False
1526,1470.405710423896,-0.00024366378784179688,0.0005331222782842815,-1.855107853570453e-05,False,False
1527,1470.4070993280427,0.0004500150680541992,0.0005333236767910421,-1.843465006852083e-05,False,False
1528,1470.4084882321895,-0.0012159347534179688,0.0005329223931767046,-1.8318435655982233e-05,False,False
1529,1470.409877136336,9.78708267211914e-05,0.00053315149853006,-1.8202432538514147e-05,False,False
1530,1470.4112660400172,-0.00040602684020996094,0.0005331339780241251,-1.808663988235777e-05,False,False
1531,1470.4126549441646,0.0003273487091064453,0.0005332207074388862,-1.7971057291917285e-05,False,False
1532,1470.4140438483114,-0.0006314516067504883,0.0005331431166268885,-1.785568502957202e-05,False,False
1533,1470.4154327524575,0.0007554292678833008,0.0005333627923391759,-1.774052322509143e-05,False,False
1534,1470.4168216566047,-0.00043070316314697266,0.0005330084823071957,-1.762557265544629e-05,False,False
1535,1470.4182105602865,0.0005146265029907227,0.0005332250730134547,-1.751083331429982e-05,False,False
1536,1470.4195994644324,0.0009851455688476562,0.0005333198932930827,-1.7396305300284762e-05,False,False
1537,1470.4209883685792,0.0003635883331298828,0.0005331458523869514,-1.728198772351291e-05,False,False
1538,1470.422377272726,0.0006371736526489258,0.0005332474829629064,-1.7167877599895973e-05,False,False
1539,1470.423766176407,-3.635883331298828e-06,0.0005331829306669533,-1.7053970680189528e-05,False,False
1540,1470.4251550805543,-0.00013262033462524414,0.0005332711152732372,-1.6940261370099457e-05,False,False
1541,1470.426543984701,0.0008832216262817383,0.0005333065637387335,-1.6826744004627713e-05,False,False
1542,1470.4279328883815,0.00014495849609375,0.0005331559223122895,-1.6713412794308434e-05,False,False
1543,1470.4293217925288,0.0003796815872192383,0.0005332671571522951,-1.6600260330946115e-05,False,False
1544,1470.4307106966762,-0.0001507401466369629,0.0005331355496309698,-1.6487278551806546e-05,False,False
1545,1470.4320996003567,-0.00023001432418823242,0.0005331039428710938,-1.6374458768111624e-05,False,False
1546,1470.4334885045034,-4.297494888305664e-05,0.0005333515582606196,-1.626179240052854e-05,False,False
1547,1470.4348774086507,0.00011837482452392578,0.0005332873552106321,-1.6149271492741385e-05,False,False
1548,1470.4362663123318,5.328655242919922e-05,0.0005332829314284027,-1.6036888238896437e-05,False,False
1549,1470.4376552164779,-0.0005889534950256348,0.0005331544671207666,-1.5924634539674228e-05,False,False
1550,1470.4390441206247,0.0003485679626464844,0.000533353304490447,-1.581250254887711e-05,False,False
1551,1470.4404330243062,0.000870823860168457,0.0005333343870006502,-1.570048529338133e-05,False,False
1552,1470.441821928453,-0.00016558170318603516,0.0005331229767762125,-1.558857499301189e-05,False,False
1553,1470.4432108321341,-0.00048041343688964844,0.0005330660496838391,-1.547676246374313e-05,False,False
1554,1470.444599736281,-0.000994861125946045,0.0005329485284164548,-1.5365038519141476e-05,False,False
1555,1470.4459886404275,-0.0004113316535949707,0.0005329666892066598,-1.5253395446997208e-05,False,False
1556,1470.4473775441093,1.4185905456542969e-05,0.0005332150612957776,-1.5141827669275062e-05,False,False
1557,1470.4487664482558,3.8504600524902344e-05,0.0005331886932253838,-1.5030330661356914e-05,False,False
1558,1470.4501553519362,-0.0005615353584289551,0.0005330900894477963,-1.4918900215636134e-05,False,False
1559,1470.4515442560837,0.00036144256591796875,0.0005332940490916371,-1.4807532176341984e-05,False,False
1560,1470.4529331597655,0.0005786418914794922,0.0005334003362804651,-1.4696223366702653e-05,False,False
1561,1470.4543220639116,-0.00012153387069702148,0.0005332098226062953,-1.4584969860795917e-05,False,False
1562,1470.4557109675925,0.0002993345260620117,0.0005335226305760443,-1.4473766810879694e-05,False,False
1563,1470.45709987174,-0.0007529258728027344,0.0005331741413101554,-1.4362609083587571e-05,False,False
1564,1470.4584887754208,6.568431854248047e-05,0.0005333376466296613,-1.425149158831908e-05,False,False
1565,1470.4598776795676,-0.0006300806999206543,0.0005331087158992887,-1.4140410261711048e-05,False,False
1566,1470.4612665832487,0.0003898143768310547,0.0005331843276508152,-1.4029361706995394e-05,False,False
1567,1470.4626554873953,0.0009294748306274414,0.0005334207671694458,-1.3918343304105763e-05,False,False
1568,1470.464044391077,3.7670135498046875e-05,0.0005333022563718259,-1.3807351813130428e-05,False,False
1569,1470.4654332952239,0.0007245540618896484,0.0005332411383278668,-1.3696382089707637e-05,False,False
1570,1470.4668221989043,0.00010561943054199219,0.0005331328138709068,-1.3585428393157509e-05,False,False
1571,1470.4682111030515,0.0006767511367797852,0.0005333651788532734,-1.3474483555522094e-05,False,False
1572,1470.4696000067333,1.537799835205078e-05,0.0005332566215656698,-1.3363539805279151e-05,False,False
1573,1470.4709889108794,-0.00023287534713745117,0.0005329800769686699,-1.3252588036343686e-05,False,False
1574,1470.4723778145603,5.2094459533691406e-05,0.0005332265864126384,-1.3141619108937261e-05,False,False
1575,1470.4737667182421,0.00016415119171142578,0.0005330420099198818,-1.3030624181116111e-05,False,False
1576,1470.475155622389,0.0013384819030761719,0.0005334554007276893,-1.2919594387291464e-05,False,False
1577,1470.47654452607,0.0002576112747192383,0.0005332518485374749,-1.2808520125767709e-05,False,False
1578,1470.4779334302166,-0.0007341504096984863,0.0005331059219315648,-1.2697389188913943e-05,False,False
1579,1470.4793223338977,-0.00018352270126342773,0.0005331446300260723,-1.25861888489501e-05,False,False
1580,1470.4807112375788,-0.0005387663841247559,0.0005331376451067626,-1.247490754046471e-05,False,False
1581,1470.4821001417254,0.00028634071350097656,0.0005332458531484008,-1.2363534603106131e-05,False,False
1582,1470.4834890454065,-0.0008921623229980469,0.0005329964333213866,-1.2252060412860618e-05,False,False
1583,1470.4848779490876,0.0003120899200439453,0.0005332079017534852,-1.2140475395682132e-05,False,False
1584,1470.486266853235,-0.000277101993560791,0.000533336482476443,-1.202877129933259e-05,False,False
1585,1470.487655756916,-0.0001163482666015625,0.0005332909058779478,-1.1916939988789631e-05,False,False
1586,1470.4890446605964,5.8531761169433594e-05,0.0005332871223799884,-1.1804973650318475e-05,False,False
1587,1470.4904335647439,0.0005515813827514648,0.0005333059816621244,-1.1692864805187635e-05,False,False
1588,1470.4918224684257,-0.0006929636001586914,0.0005331258871592581,-1.1580605838396887e-05,False,False
1589,1470.4932113721059,0.0026186704635620117,0.0005337176844477654,-1.146818838374409e-05,False,True
1590,1470.494600275787,0.0003069639205932617,0.0005332052242010832,-1.1355603980714945e-05,False,False
1591,1470.4959891799335,-0.0008323788642883301,0.0005329112755134702,-1.1242839815022278e-05,False,False
1592,1470.4973780836146,-0.0001545548439025879,0.0005331965512596071,-1.1129881924671687e-05,False,False
1593,1470.4987669872964,0.0010448694229125977,0.0005332815926522017,-1.101671764818196e-05,False,False
1594,1470.5001558909776,-0.0008555054664611816,0.0005329119157977402,-1.0903334578947921e-05,False,False
1595,1470.5015447951237,-0.0006021261215209961,0.000532961857970804,-1.0789718945735066e-05,False,False
1596,1470.5029336988052,0.00013148784637451172,0.0005332563887350261,-1.0675858420092457e-05,False,False
1597,1470.504322602487,0.0001596212387084961,0.000533227517735213,-1.0561741955561357e-05,False,False
1598,1470.5057115061672,-0.00030308961868286133,0.000533054699189961,-1.0447358550943998e-05,False,False
1599,1470.507100410314,-0.0003724098205566406,0.0005329152918420732,-1.0332697007625169e-05,False,False
1600,1470.5084893139958,-0.00017827749252319336,0.0005330782732926309,-1.0217746901700211e-05,False,False
1601,1470.509878217677,8.380413055419922e-05,0.0005331982974894345,-1.0102498589360918e-05,False,False
1602,1470.5112671213578,-3.838539123535156e-05,0.0005331785068847239,-9.986942942116698e-06,False,False
1603,1470.512656025039,-0.0005245208740234375,0.0005331648280844092,-9.871070824603832e-06,False,False
1604,1470.51404492872,-0.00024002790451049805,0.000533175771124661,-9.754873403016904e-06,False,False
1605,1470.5154338324019,-0.00034248828887939453,0.0005331512656994164,-9.638342915010859e-06,False,False
1606,1470.5168227365484,0.0008218288421630859,0.0005334197194315493,-9.521472394034337e-06,False,False
1607,1470.5182116402289,0.0009387731552124023,0.0005332615110091865,-9.404255376909906e-06,False,False
1608,1470.5196005439107,0.0003052949905395508,0.0005331990541890264,-9.28668365143484e-06,False,False
1609,1470.5209894475925,-0.0009504556655883789,0.0005329626728780568,-9.168746982809312e-06,False,False
1610,1470.5223783512727,0.00023806095123291016,0.0005332065047696233,-9.050434660166451e-06,False,False
1611,1470.523767254953,-0.0003597736358642578,0.0005331216962076724,-8.93173742689201e-06,False,False
1612,1470.5251561586347,-0.00016957521438598633,0.0005332677974365652,-8.812646228239862e-06,False,False
1613,1470.5265450623165,-0.000624537467956543,0.0005330191343091428,-8.693152649364008e-06,False,False
1614,1470.527933965997,-0.0008523464202880859,0.0005330537096597254,-8.573249041356115e-06,False,False
1615,1470.529322869678,-0.000337064266204834,0.0005330719286575913,-8.452929323804156e-06,False,False
1616,1470.5307117738253,1.5497207641601562e-06,0.0005331069114618003,-8.332189312227116e-06,False,False
1617,1470.5321006775064,0.00029778480529785156,0.0005333606968633831,-8.211025942430109e-06,False,False
1618,1470.5334895811875,-0.00010782480239868164,0.0005332613363862038,-8.089436092296982e-06,False,False
1619,1470.5348784848684,-0.0008115768432617188,0.0005330315907485783,-7.967416260992147e-06,False,False
1620,1470.5362673885495,0.00030553340911865234,0.000533103768248111,-7.844963405716384e-06,False,False
1621,1470.5376562922313,0.00017404556274414062,0.0005332224536687136,-7.722075850510082e-06,False,False
1622,1470.5390451959124,-0.00011789798736572266,0.0005330886342562735,-7.59875171763198e-06,False,False
1623,1470.5404340995929,0.0002579689025878906,0.0005333075532689691,-7.4749887981914005e-06,False,False
1624,1470.5418230032744,-7.75456428527832e-05,0.0005331718712113798,-7.350784951359516e-06,False,False
1625,1470.5432119069562,0.00010037422180175781,0.0005332189612090588,-7.2261377267618545e-06,False,False
1626,1470.5446008101708,0.0002740621566772461,0.0005334580782800913,-7.10104474704686e-06,False,False
1627,1470.545989713852,-0.00038564205169677734,0.0005330914282239974,-6.975503302436993e-06,False,False
1628,1470.5473786175337,-0.00046008825302124023,0.0005330709973350167,-6.849510511213125e-06,False,False
1629,1470.5487675212148,-0.000809013843536377,0.0005328955012373626,-6.723064249379725e-06,False,False
1630,1470.5501564248957,-0.001364588737487793,0.0005327917751856148,-6.59616375664712e-06,False,False
1631,1470.5515453285768,-0.0001055598258972168,0.000533050624653697,-6.468810511997964e-06,False,False
1632,1470.552934232258,8.165836334228516e-05,0.0005331998690962791,-6.341008800876632e-06,False,False
1633,1470.5543231359397,0.0004159212112426758,0.0005333125591278076,-6.212763699101423e-06,False,False
1634,1470.5557120396206,-0.00017184019088745117,0.0005331570282578468,-6.084080062125012e-06,False,False
1635,1470.557100943301,0.00016188621520996094,0.0005333292065188289,-5.954962120287809e-06,False,False
1636,1470.5584898469829,0.0006364583969116211,0.0005332768196240067,-5.825414206270946e-06,False,False
1637,1470.559878750199,0.001447439193725586,0.0005334457382559776,-5.695440271763063e-06,False,False
1638,1470.5612676538792,0.0001291036605834961,0.0005331936408765614,-5.565042398746642e-06,False,False
1639,1470.5626565575603,-0.00025659799575805664,0.000533033162355423,-5.4342200243210985e-06,False,False
1640,1470.5640454612421,-0.00038743019104003906,0.0005331006832420826,-5.302971861343515e-06,False,False
1641,1470.565434364923,-0.00022351741790771484,0.0005332575528882444,-5.171297234541608e-06,False,False
1642,1470.5668232686035,-0.00028771162033081055,0.0005330431158654392,-5.039196402340711e-06,False,False
1643,1470.5682121718187,-0.00043141841888427734,0.0005330029525794089,-4.906670402908368e-06,False,False
1644,1470.5696010754998,3.5762786865234375e-05,0.0005331924767233431,-4.773720978966941e-06,False,False
1645,1470.570989979181,-0.0004635453224182129,0.0005332104628905654,-4.640350918804956e-06,False,False
1646,1470.5723788828627,-0.00048148632049560547,0.0005331556894816458,-4.506563349636946e-06,False,False
1647,1470.5737677865436,0.0005754232406616211,0.0005332516739144921,-4.37236245116521e-06,False,False
1648,1470.5751566897584,0.0004152059555053711,0.0005332176224328578,-4.237753290868573e-06,False,False
1649,1470.5765455934402,-0.00046622753143310547,0.0005330482381395996,-4.102739894745267e-06,False,False
1650,1470.577934497122,-0.0005499720573425293,0.0005330893327482045,-3.96732571992305e-06,False,False
1651,1470.5793234008022,-0.0003546476364135742,0.0005331065040081739,-3.831515102422289e-06,False,False
1652,1470.5807123040177,0.00016677379608154297,0.0005332501605153084,-3.695313789092811e-06,False,False
1653,1470.5821012076995,-0.00026863813400268555,0.0005330322310328484,-3.55872822920965e-06,False,False
1654,1470.5834901113803,-0.0005918741226196289,0.0005329045234248042,-3.4217650516246787e-06,False,False
1655,1470.5848790150615,0.0009511709213256836,0.0005333921290002763,-3.284431548754513e-06,False,False
1656,1470.586267918277,0.00027191638946533203,0.0005331290885806084,-3.1467358493405943e-06,False,False
1657,1470.5876568219578,0.0007674694061279297,0.000533372862264514,-3.0086845008674276e-06,False,False
1658,1470.5890457256396,0.0003603696823120117,0.0005332208820618689,-2.870283039913804e-06,False,False
1659,1470.590434628855,0.0006119012832641602,0.0005331771681085229,-2.7315354679134565e-06,False,False
1660,1470.5918235325353,-3.719329833984375e-05,0.0005332671571522951,-2.592444491815579e-06,False,False
1661,1470.593212436217,-0.00040411949157714844,0.0005331706488505006,-2.4530118249582473e-06,False,False
1662,1470.5946013394332,0.0003287792205810547,0.0005331975989975035,-2.313239220370119e-06,False,False
1663,1470.5959902431136,0.0004266500473022461,0.0005332855507731438,-2.173128927321897e-06,False,False
1664,1470.5973791467945,-0.00021725893020629883,0.0005329507403075695,-2.032682822595541e-06,False,False
1665,1470.5987680500107,0.0003241300582885742,0.0005331545835360885,-1.8919020636793001e-06,False,False
1666,1470.6001569536918,-0.0007886290550231934,0.0005329498671926558,-1.7507877834729109e-06,False,False
1667,1470.6015458569073,-0.00011169910430908203,0.000533153535798192,-1.6093412443061322e-06,False,False
1668,1470.6029347605881,9.47713851928711e-05,0.0005331842112354934,-1.4675648563429244e-06,False,False
1669,1470.6043236642693,-0.00023949146270751953,0.0005330864805728197,-1.3254617315022537e-06,False,False
1670,1470.6057125674854,0.0002791881561279297,0.0005333863664418459,-1.1830350373630174e-06,False,False
1671,1470.6071014711665,-0.0005331635475158691,0.0005330219282768667,-1.0402881182366291e-06,False,False
1672,1470.608490374381,8.380413055419922e-05,0.0005331715801730752,-8.972244289709739e-07,False,False
1673,1470.6098792780622,0.000857234001159668,0.0005333483568392694,-7.538480652492493e-07,False,False
1674,1470.6112681812783,0.0008127689361572266,0.0005333866574801505,-6.101630991025382e-07,False,False
1675,1470.6126570849592,-0.0010582804679870605,0.0005331001593731344,-4.6617161106278157e-07,False,False
1676,1470.614045988174,-0.0011641979217529297,0.0005330563290044665,-3.218746265252429e-07,False,False
1677,1470.6154348918558,-0.00047963857650756836,0.0005331034772098064,-1.7727502753250857e-07,False,False
1678,1470.616823795072,-0.0005165934562683105,0.0005330878775566816,-3.2378635888229666e-08,False,False
1679,1470.6182126987521,-9.113550186157227e-05,0.0005331613356247544,1.1280729505056691e-07,False,False
1680,1470.6196016019676,-0.0010095834732055664,0.0005329404957592487,2.58274108179456e-07,False,False
1681,1470.6209905056494,-1.3709068298339844e-05,0.0005333169247023761,4.040124526905628e-07,False,False
1682,1470.6223794088646,-0.00036144256591796875,0.0005330480635166168,5.500109210217772e-07,False,False
1683,1470.6237683125457,-0.0005922913551330566,0.0005331236170604825,6.962576136468942e-07,False,False
1684,1470.6251572157612,-0.000619053840637207,0.0005330279236659408,8.427394759484954e-07,False,False
1685,1470.626546119442,0.001428365707397461,0.000533520127646625,9.894421299676878e-07,False,False
1686,1470.6279350226582,0.00038242340087890625,0.0005332688451744616,1.1363502195079595e-06,False,False
1687,1470.6293239263393,-0.0005553364753723145,0.0005330521962605417,1.2834508768113989e-06,False,False
1688,1470.6307128295539,7.665157318115234e-05,0.0005332041764631867,1.4307320006353295e-06,False,False
1689,1470.63210173277,0.00026607513427734375,0.0005333755980245769,1.5781808024418022e-06,False,False
1690,1470.6334906364518,-0.0004901289939880371,0.0005331113352440298,1.7257844260237581e-06,False,False
1691,1470.6348795396666,0.0004922151565551758,0.000533276004716754,1.8735300724601013e-06,False,False
1692,1470.6362684433475,-0.00020164251327514648,0.0005330747808329761,2.021404546298126e-06,False,False
1693,1470.6376573465636,0.0008292198181152344,0.000533409183844924,2.169394929259108e-06,False,False
1694,1470.639046249779,-7.081031799316406e-05,0.0005333937588147819,2.317488597497339e-06,False,False
1695,1470.6404351534602,0.00010263919830322266,0.0005332344444468617,2.465674165539174e-06,False,False
1696,1470.6418240566754,-0.0007603764533996582,0.0005330358981154859,2.613940301952997e-06,False,False
1697,1470.6432129598902,-0.00036853551864624023,0.0005331360152922571,2.76227556462907e-06,False,False
1698,1470.644601863572,0.0002878904342651367,0.0005332916043698788,2.9106670053607314e-06,False,False
1699,1470.6459907667881,0.0002721548080444336,0.0005333346198312938,3.0591006074053267e-06,False,False
1700,1470.6473796700027,0.0009868144989013672,0.0005333265289664268,3.2075628799988756e-06,False,False
1701,1470.6487685736838,0.00048732757568359375,0.0005330752464942634,3.3560412741541652e-06,False,False
1702,1470.6501574769,-0.0007168054580688477,0.0005330611602403224,3.504525045059173e-06,False,False
1703,1470.6515463801152,-0.0008627176284790039,0.0005330611020326614,3.653004475491972e-06,False,False
1704,1470.6529352833306,-0.0005461573600769043,0.0005331325810402632,3.8014683176732693e-06,False,False
1705,1470.6543241870118,-0.00020432472229003906,0.0005332679720595479,3.949903256808025e-06,False,False
1706,1470.655713090227,-7.301568984985352e-05,0.0005332423024810851,4.0982943435232696e-06,False,False
1707,1470.6571019934424,-0.0001576542854309082,0.0005332065629772842,4.246626075265076e-06,False,False
1708,1470.658490896658,0.00018846988677978516,0.0005329778650775552,4.394882535603854e-06,False,False
1709,1470.6598798003388,0.0006340742111206055,0.0005332599976100028,4.543047552838593e-06,False,False
1710,1470.6612687035542,0.000815272331237793,0.000533446844201535,4.691105254883178e-06,False,False
1711,1470.6626576067704,-0.00044333934783935547,0.0005332031287252903,4.839041365080061e-06,False,False
1712,1470.6640465099858,-6.759166717529297e-05,0.000533300219103694,4.986842963617321e-06,False,False
1713,1470.665435413666,-0.0007538795471191406,0.0005329377017915249,5.134496653703253e-06,False,False
1714,1470.6668243168822,-0.0005897879600524902,0.0005329508567228913,5.281988172432112e-06,False,False
1715,1470.6682132200983,0.000996232032775879,0.0005334543529897928,5.429301733794788e-06,False,False
1716,1470.6696021233129,5.996227264404297e-05,0.0005330237909220159,5.576420502536056e-06,False,False
1717,1470.6709910265283,0.0005030632019042969,0.0005331057473085821,5.723329051247959e-06,False,False
1718,1470.6723799297445,0.00043523311614990234,0.0005332321161404252,5.8700126173364254e-06,False,False
1719,1470.6737688334256,-8.940696716308594e-07,0.0005331646534614265,6.016457483926926e-06,False,False
1720,1470.6751577366408,-0.0001990199089050293,0.0005331559223122895,6.162650669604662e-06,False,False
1721,1470.6765466398563,0.0009734630584716797,0.0005333161097951233,6.308579353322486e-06,False,False
1722,1470.6779355430717,-0.000370025634765625,0.0005331782158464193,6.45423065400092e-06,False,False
1723,1470.6793244462879,-0.0008079409599304199,0.0005328760016709566,6.599593038857641e-06,False,False
1724,1470.680713349503,0.00014865398406982422,0.0005332812434062362,6.7446543189373585e-06,False,False
1725,1470.6821022527179,0.00018286705017089844,0.000533251091837883,6.889400725605633e-06,False,False
1726,1470.683491155934,0.00010895729064941406,0.0005330960266292095,7.033818388161857e-06,False,False
1727,1470.68488005915,0.0010373592376708984,0.0005333268200047314,7.177893773528633e-06,False,False
1728,1470.6862689623647,-0.0012966394424438477,0.0005329343839548528,7.321613974422322e-06,False,False
1729,1470.6876578660458,-0.000562131404876709,0.0005330279236659408,7.464967320911951e-06,False,False
1730,1470.6890467692617,-0.0007809996604919434,0.0005331156426109374,7.607939873307949e-06,False,False
1731,1470.6904356724772,-0.000457763671875,0.0005330558633431792,7.750515877026371e-06,False,False
1732,1470.6918245756926,0.00116729736328125,0.0005335158202797174,7.892677648297947e-06,False,False
1733,1470.693213478908,-0.0003090500831604004,0.0005331941065378487,8.034406787795151e-06,False,False
1734,1470.6946023821233,0.00014066696166992188,0.0005331391585059464,8.17568648970221e-06,False,False
1735,1470.6959912853395,0.001250624656677246,0.0005334684392437339,8.316499887163313e-06,False,False
1736,1470.6973801885547,0.00020444393157958984,0.0005332693108357489,8.456830670049593e-06,False,False
1737,1470.6987690917695,-0.0005878210067749023,0.0005330900894477963,8.596664744906944e-06,False,False
1738,1470.700157994985,0.000293731689453125,0.0005332254222594202,8.735988564663726e-06,False,False
1739,1470.701546898201,-0.00014901161193847656,0.0005332738510333002,8.874787687897489e-06,False,False
1740,1470.7029358014165,-0.000581204891204834,0.0005330151179805398,9.013047768150102e-06,False,False
1741,1470.704324704631,0.0005671977996826172,0.0005333127337507904,9.150753982890749e-06,False,False
1742,1470.7057136078472,0.0007159709930419922,0.0005334321758709848,9.28789059156292e-06,False,False
1743,1470.7071025105975,0.001368880271911621,0.000533467042259872,9.424442750383295e-06,False,False
1744,1470.7084914138122,-0.0005064010620117188,0.0005331514403223991,9.56039773030153e-06,False,False
1745,1470.7098803170277,-5.316734313964844e-05,0.0005335325258783996,9.6957450249719e-06,False,False
1746,1470.7112692202438,0.0014153718948364258,0.0005334316520020366,9.830473770540112e-06,False,False
1747,1470.7126581234593,-0.0005106329917907715,0.0005330753629095852,9.964573307193604e-06,False,False
1748,1470.7140470266745,-0.0007202625274658203,0.0005330994026735425,1.0098035080077458e-05,False,False
1749,1470.71543592989,-0.000422060489654541,0.0005330946296453476,1.0230849854819238e-05,False,False
1750,1470.7168248331045,-0.0008510947227478027,0.0005331306019797921,1.0363006652079165e-05,False,False
1751,1470.7182137363206,0.0006613731384277344,0.0005333126755431294,1.0494492986901842e-05,False,False
1752,1470.7196026395368,0.0005505084991455078,0.0005333503941074014,1.062529490841789e-05,False,False
1753,1470.720991542286,-0.0002809762954711914,0.0005330514977686107,1.0755399336307716e-05,False,False
1754,1470.7223804455011,-0.00013303756713867188,0.0005331415450200438,1.0884794337574788e-05,False,False
1755,1470.7237693487173,0.0003961324691772461,0.0005333112785592675,1.101346744356496e-05,False,False
1756,1470.7251582519327,7.271766662597656e-06,0.000533278682269156,1.114140594920974e-05,False,False
1757,1470.7265471551482,-0.0006352066993713379,0.0005330846179276705,1.1268597679572542e-05,False,False
1758,1470.7279360578978,8.225440979003906e-06,0.0005330846761353314,1.1395030226255047e-05,False,False
1759,1470.7293249611132,-0.0008030533790588379,0.0005330560961738229,1.1520690116254505e-05,False,False
1760,1470.7307138643293,0.0008853673934936523,0.0005333085427992046,1.1645563041259356e-05,False,False
1761,1470.7321027675448,0.00038802623748779297,0.0005331881111487746,1.1769633632365559e-05,False,False
1762,1470.7334916707593,0.00015223026275634766,0.0005331446300260723,1.1892887769262428e-05,False,False
1763,1470.7348805735098,-8.368492126464844e-05,0.0005331430584192276,1.2015312307417733e-05,False,False
1764,1470.7362694767257,0.00015401840209960938,0.0005332677392289042,1.213689451703467e-05,False,False
1765,1470.7376583799405,0.0007097721099853516,0.0005332551663741469,1.2257621429721268e-05,False,False
1766,1470.739047283156,-0.00032532215118408203,0.0005331052816472948,1.2377480552136651e-05,False,False
1767,1470.7404361859062,0.0005009174346923828,0.0005332575528882444,1.2496460399747864e-05,False,False
1768,1470.7418250891217,0.0006476640701293945,0.0005333588342182338,1.2614549464827138e-05,False,False
1769,1470.7432139923371,-0.00018596649169921875,0.0005331934080459177,1.2731737020315015e-05,False,False
1770,1470.744602895087,0.0001404285430908203,0.0005333215813152492,1.284801349098922e-05,False,False
1771,1470.7459917983024,0.00039076805114746094,0.0005332582513801754,1.2963369332931593e-05,False,False
1772,1470.7473807015176,0.0002903938293457031,0.0005332516739144921,1.3077795111168431e-05,False,False
1773,1470.748769604733,-0.00011998414993286133,0.0005332917789928615,1.319128218570223e-05,False,False
1774,1470.7501585074829,0.0005152225494384766,0.0005333166336640716,1.3303822392121136e-05,False,False
1775,1470.751547410698,-0.00042325258255004883,0.0005329402629286051,1.3415407713825882e-05,False,False
1776,1470.7529363139142,-0.00041472911834716797,0.000533197249751538,1.3526030570278817e-05,False,False
1777,1470.754325216664,-0.00024896860122680664,0.0005330843850970268,1.3635682587752503e-05,False,False
1778,1470.7557141198786,0.00010156631469726562,0.0005330771091394126,1.3744354388930313e-05,False,False
1779,1470.757103022629,-0.0002480745315551758,0.0005331161664798856,1.3852035778078487e-05,False,False
1780,1470.7584919258452,9.191036224365234e-05,0.0005331588909029961,1.3958716557639536e-05,False,False
1781,1470.75988082906,-0.0008573532104492188,0.0005329608684405684,1.4064385968905213e-05,False,False
1782,1470.7612697318095,0.00034606456756591797,0.0005332226864993572,1.4169032828229033e-05,False,False
1783,1470.7626586350257,0.00035583972930908203,0.0005332945729605854,1.4272644656581495e-05,False,False
1784,1470.7640475377755,-0.000331878662109375,0.0005330980638973415,1.4375209108097602e-05,False,False
1785,1470.765436440991,0.0007256269454956055,0.000533432059455663,1.4476714487502936e-05,False,False
1786,1470.7668253442062,0.00049591064453125,0.0005332872970029712,1.457714878073382e-05,False,False
1787,1470.768214246956,0.0011657476425170898,0.0005333494627848268,1.4676501190527807e-05,False,False
1788,1470.7696031501719,0.0007027387619018555,0.000533450220245868,1.4774762583528393e-05,False,False
1789,1470.7709920529217,0.0003374814987182617,0.0005332278669811785,1.4871926115586306e-05,False,False
1790,1470.7723809561364,2.5510787963867188e-05,0.0005331834545359015,1.4967986827121904e-05,False,False
1791,1470.773769858887,-0.00043952465057373047,0.0005330689600668848,1.5062940416346398e-05,False,False
1792,1470.7751587621028,0.0010966062545776367,0.0005335051100701094,1.5156782598825481e-05,False,False
1793,1470.776547664852,-0.00017321109771728516,0.0005330851417966187,1.5249508577946306e-05,False,False
1794,1470.7779365680674,0.00010156631469726562,0.0005332045257091522,1.5341115201348855e-05,False,False
1795,1470.7793254708176,-0.0002753734588623047,0.0005330894491635263,1.543159929983214e-05,False,False
1796,1470.780714374033,-0.0008791089057922363,0.000533057376742363,1.5520957696478748e-05,False,False
1797,1470.782103276783,0.0009177923202514648,0.0005333616863936186,1.560918617048775e-05,False,False
1798,1470.7834921799981,0.0006165504455566406,0.0005332874716259539,1.56962792666204e-05,False,False
1799,1470.784881082748,0.0002238750457763672,0.0005332190776243806,1.578223277225185e-05,False,False
1800,1470.7862699854984,0.00010037422180175781,0.0005330204730853438,1.5867044008307614e-05,False,False
1801,1470.7876588887138,0.00036025047302246094,0.0005332842119969428,1.5950710877807393e-05,False,False
1802,1470.789047791463,-0.0003261566162109375,0.0005331530119292438,1.603323151266276e-05,False,False
1803,1470.7904366946775,-0.0005375146865844727,0.0005330391577444971,1.611460456795908e-05,False,False
