,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
25,-3.8882286384284354e-07,-7.712956012070075,1715.356332117004,2.183837162479547,-3.3877533597653122,0.0337844933035553,0.6378387100560493,8.880316182251036,0.3957957085281474,0.1759337005262911,-2.0484504556482603,0.12893453866228638,0
26,1.3527600766540331e-06,-7.708673887121225,1715.356369019757,2.183837031817175,-3.394640135719382,0.03355262639159733,0.5720094628061846,8.880315021927936,0.3859655792389889,0.2197965405739919,-2.05129993078649,0.12856766584562962,0
27,4.177254413552378e-06,-7.720096100958389,1715.355861976278,2.183837885941652,-3.3998864022756092,0.03337706130318893,0.5277624527415148,8.880322606825597,0.4042142281060772,0.22318843555236145,-2.0528038826996706,0.1283744515875033,0
28,-8.78930002457193e-06,-7.715320051286915,1715.3557624983623,2.183837534041192,-3.3958421384660293,0.03351232027140388,0.5698436734549601,8.880319481836539,0.2942529185729741,0.25619811606886644,-2.0586437424183903,0.1276269475824319,0
29,-3.587148824514599e-06,-7.719076053691862,1715.3556331691605,2.1838375773481453,-3.401523150741847,0.033322476132576447,0.5075627655926519,8.880319866416126,0.2878782731523981,0.24582165318637927,-2.070327312458033,0.1261444862852814,0
30,-3.4906834526271584e-06,-7.717566115825173,1715.355478255302,2.183838519275693,-3.4176460091651095,0.0327895304164763,0.4663777344454032,8.880328231037979,0.3902083229907616,0.25448324499054564,-2.053169558410573,0.12832751675064527,0
31,-1.0238716543909937e-06,-7.718107672292211,1715.356019721508,2.1838371638099017,-3.387903638196075,0.03377941660438626,0.5694965475628395,8.880316194065005,0.29598515155177063,0.24528643452770638,-2.063055375241657,0.12706514449698414,0
32,-2.614470480762831e-06,-7.71502333840769,1715.355968630873,2.1838372014183114,-3.383732629200224,0.03392060509946763,0.6068875096076091,8.88031652803958,0.24955311279617742,0.3034863822253584,-2.059276990267062,0.12754615367642627,0
33,-3.619187352356877e-06,-7.720404975721977,1715.3555735118314,2.1838384623115608,-3.440193125903227,0.03205849340447479,0.138069738128176,8.880327725177803,0.43139521703435624,0.2237301185130054,-2.0602866974186718,0.12741743440821754,0
34,-4.183841936426611e-06,-7.712314068050231,1715.3554319210066,2.1838382099118014,-3.4177813199004223,0.032785093941163225,0.47372938979726215,8.880325483785505,0.2864482520433633,0.37744743136042813,-2.0562112901193204,0.12793777192393638,0
35,2.362694165484017e-07,-7.720784783256117,1715.355771517967,2.1838377188541496,-3.428167146519036,0.032446355722856375,0.20801338756883356,8.880321123034795,0.28712444026086215,0.3803385710621776,-2.071321221169545,0.12601917246701705,0
36,-4.564336500334505e-06,-7.714622016020929,1715.355655454958,2.1838381150379615,-3.409177944012562,0.03306837325977379,0.4590808036405464,8.880324641274967,0.35915936495751666,0.2066976832294074,-2.0560656187763424,0.12795641014848477,0
37,-4.6609836715715775e-06,-7.717522933658948,1715.3554867193793,2.1838382096239646,-3.3966314181659607,0.0334858801130288,0.5491384665814728,8.88032548122942,0.353890087395639,0.2176782373836661,-2.0496205565618846,0.1287837604708527,0
38,-9.226861212505226e-07,-7.720665903670988,1715.3553235964062,2.1838383663272065,-3.4113555013486487,0.03299644332519073,0.5024651567205061,8.880326872805322,0.33723006736716754,0.24077087603426262,-2.058022246066419,0.1277062919183213,0
39,-4.4400696711904815e-06,-7.714507282760905,1715.3560491536352,2.183837541981573,-3.395078930402371,0.0335379069071883,0.5928042560145907,8.880319552349658,0.4048600115584944,0.20136777355061497,-2.048394308563138,0.1289417781640404,0
40,-4.285017899972419e-06,-7.713900356390317,1715.3561126900074,2.183837445725966,-3.4037153074351623,0.033249508051439294,0.5701209001148778,8.880318697569148,0.3876783030431801,0.2549709698312115,-2.050636466628587,0.12865299418680146,0
41,9.393106483889405e-07,-7.7209863027624515,1715.355629490454,2.1838376450580155,-3.419946333450182,0.0327141905496475,0.3248567482077057,8.880320467701452,0.34441887300770135,0.32408393829945026,-2.0562131928276695,0.12793752849590115,0
42,-2.829847081410231e-06,-7.719412636242004,1715.3560154730576,2.1838381472789496,-3.438086630107435,0.03212609566298965,0.10433646793061235,8.880324927585413,0.3152656141542458,0.3164641949545164,-2.072803563302953,0.1258325073230364,0
43,-1.4395892820888307e-06,-7.719912402723854,1715.3559971680163,2.183837451463674,-3.4070147180017725,0.03313998505326512,0.5084754639783714,8.880318748521825,0.26986404654155427,0.32891371674180925,-2.0622064418133563,0.12717306014583926,0
44,8.127815876653159e-07,-7.7276678071331455,1715.3553544746458,2.183838264967251,-3.414000029878187,0.03290929856862889,0.39695249155356804,8.88032597269583,0.418292973546297,0.12402103123522212,-2.0632029418086084,0.1270463953132419,0
45,1.0436308738862276e-06,-7.725222518211001,1715.3554597225257,2.1838381213989067,-3.411030015930833,0.03300718493435661,0.45079796708831305,8.880324697762225,0.40679321807256064,0.1442879984241645,-2.061548986872229,0.12725669819372165,0
46,-6.535229989375976e-06,-7.721370502138279,1715.3554918635496,2.1838385574385866,-3.4316045195370206,0.032335016961217475,0.2671029431183715,8.880328569937008,0.4153934693570036,0.13764978193565636,-2.0684148670389546,0.12638596156076332,0
47,-2.724995224152681e-06,-7.715046136453857,1715.3556467318833,2.1838384561589397,-3.4336882680643592,0.03226770906795908,0.12658975665101918,8.880327670540511,0.35892842985943774,0.24322519624467143,-2.0652872037555157,0.12678187310854178,0
48,4.901117403492303e-07,-7.722040727058703,1715.3559250245728,2.1838375025251486,-3.40713908543023,0.033135863774826635,0.4398710903123839,8.880319201964006,0.3532378711153974,0.22932847946395207,-2.0650765308021675,0.126808585433864,0
49,-6.0354708924344135e-06,-7.714979340638637,1715.3554015538375,2.183838314678179,-3.4349715133756904,0.03222632823814669,0.2655363352501572,8.880326414145085,0.3197761567903774,0.3576745249287574,-2.0606591728703902,0.1273699833794998,0
50,-6.8917096784423394e-06,-7.717846955298107,1715.3554528589757,2.1838383100270584,-3.4230160625032635,0.032613920827647344,0.4272728366153128,8.880326372841617,0.2979997472676197,0.35759112013231364,-2.059301525716606,0.12754302431259854,0
51,-2.409110981345827e-06,-7.715203956594116,1715.355951047082,2.1838374566852283,-3.4294361595636165,0.032405206988857224,0.23807028840718802,8.880318794890892,0.3312514597071987,0.32974569127709197,-2.0722278134214003,0.12590497623420477,0
52,-3.919648768973893e-06,-7.7208376383267385,1715.3556402381644,2.1838378640610174,-3.3852298357797466,0.033869856946045794,0.6161932160769515,8.880322412518506,0.38893053657383403,0.14169908997727343,-2.0555224304011106,0.12802593346343266,0
53,-5.0531934271842815e-06,-7.719384255297161,1715.3558127308402,2.1838374637228406,-3.3993601004123803,0.033394632336170016,0.5611866669685445,8.880318857387133,0.3789061184801681,0.20921529557986984,-2.056317012121946,0.1279242468014412,0
54,-5.860613869485575e-06,-7.7178486645781135,1715.3557802230273,2.183837624174604,-3.4062921636458037,0.03316393914684725,0.4819494161481287,8.880320282250068,0.35855042212842236,0.24207535226143406,-2.0586264136062553,0.12762915922499243,0
55,1.4043665271678502e-06,-7.717974284052235,1715.355739000482,2.183838042580652,-3.407708125233708,0.03311701351319938,0.4923160063024348,8.88032399783056,0.2919421426398281,0.36237838949241774,-2.058764634549298,0.12761151942136784,0
56,-8.703226933196229e-07,-7.716134712094856,1715.3558549316683,2.1838376137420323,-3.3984005428243487,0.03342669178801296,0.5230532080738192,8.88032018960549,0.4220340907926945,0.15324290644423777,-2.061344164174746,0.12728276592345872,0
57,-3.592326000449275e-06,-7.715745617587482,1715.3556953524246,2.18383781488384,-3.412410398964521,0.0329616538087099,0.4651450357502936,8.880321975809325,0.27617909508536953,0.3015862435747372,-2.0611352955456157,0.12730935407690797,0
58,1.508458577534483e-06,-7.717693055222348,1715.3558662926762,2.1838375097648326,-3.380218971309968,0.034040000135036524,0.6287437616220279,8.880319266254713,0.31915589440189795,0.16097450497362065,-2.057943426586771,0.12771635805849682,0
59,4.4246071312879644e-07,-7.722127046855514,1715.3558118588026,2.183837441202969,-3.3961046663041676,0.03350352350916004,0.5574990239260588,8.880318657403492,0.27047248990196504,0.2512860651497004,-2.059529860187471,0.12751390516820832,0
60,-3.4119248108872957e-06,-7.717105635721437,1715.35610704362,2.1838370673539043,-3.3966471919651373,0.033485351917646476,0.5592252437677765,8.88031533750529,0.3965195314426899,0.15886711438426393,-2.054841060684579,0.12811319618313655,0
61,-2.7373510820570083e-06,-7.717412752873864,1715.3559576937403,2.1838374472501845,-3.3781833375324326,0.03410936368453846,0.636470730122283,8.880318711104696,0.3468665882876334,0.19147065431378185,-2.0517139022952504,0.12851445350997706,0
62,-2.6246199510355977e-06,-7.717781568442911,1715.3560169484074,2.1838373142260696,-3.376216793665778,0.03417650724322588,0.6704590920322896,8.880317529808238,0.3390442375223035,0.20322120433143165,-2.050864335685535,0.12862368149019762,0
63,9.683481017828865e-07,-7.719674939079334,1715.3559341284592,2.1838373355161216,-3.3675918229940067,0.03447255347565779,0.6918287042735335,8.88031771887066,0.37900331471703996,0.11993105688952377,-2.0490422440887364,0.12885825926558672,0
64,6.3462425756596e-06,-7.721300688240424,1715.3557450612816,2.183837645107707,-3.4034573304259257,0.03325808676659306,0.476146091697623,8.880320468142727,0.28773241320419096,0.3051901623705384,-2.0624739558848013,0.12713904411282811,0
65,2.462806687218208e-07,-7.715134301163796,1715.3552712400924,2.183838411586313,-3.408673421640073,0.03308506120327161,0.48882175036765424,8.880327274720992,0.28319244435245317,0.3434070327707419,-2.05655447281176,0.12789387342793562,0
66,-2.1870070333741476e-06,-7.7183147712739135,1715.355605804766,2.1838378457893426,-3.3767592112513896,0.034157974331425395,0.653388779511771,8.880322250260143,0.30734039879012376,0.29629648629347716,-2.0497974212568537,0.12876098518447143,0
67,-2.714855014470562e-06,-7.7174335853352005,1715.3557146072746,2.1838378556580484,-3.4233521960598963,0.03260296003669184,0.3171336837354587,8.880322337897432,0.35515467369909115,0.23253182586395793,-2.0686521940328615,0.1263559703194404,0
68,-5.51329726031433e-06,-7.7199363289382505,1715.3559393564128,2.183837625331494,-3.38218655683702,0.0339730893713416,0.5987674784826723,8.880320292523622,0.3305941755836179,0.23050119007164582,-2.0573110072824097,0.1277971538945461,0
69,-4.666279089858948e-06,-7.722711952906519,1715.3559566576873,2.183837609904228,-3.3970617842442503,0.03347147202672466,0.518516527490538,8.88032015552456,0.3420859695901781,0.23721792995026592,-2.0620104923079023,0.12719798208572305,0
70,-1.4096464709084554e-06,-7.713231849394406,1715.3558394402526,2.1838376940582536,-3.395950545805747,0.03350868748682931,0.5749886766654262,8.88032090283928,0.3411825104381674,0.2568677540055553,-2.0530446339261252,0.12834354900090525,0
71,-5.142130592566578e-06,-7.7156545251139965,1715.3557223114965,2.1838380832129896,-3.4053987647721184,0.033193581011760794,0.47895939991431574,8.88032435865889,0.36802935752412114,0.21181569943713074,-2.062868133506288,0.12708893862270185,0
72,-4.773540562015984e-06,-7.717289830429129,1715.3558541078148,2.18383782486934,-3.3818620646801834,0.03398411516118052,0.6195223149912346,8.88032206448378,0.419672464705503,0.09504901845013913,-2.0562915781828544,0.12792750046031923,0
73,7.878694896742096e-07,-7.716906243372515,1715.3557446604334,2.1838376244521913,-3.416766014467702,0.032818397729051395,0.4406409320843692,8.88032028471513,0.34262266123676666,0.3190763427889485,-2.059168082742816,0.12756004516868055,0
74,-2.923776821488698e-06,-7.718100412543519,1715.3557705939427,2.183837655011582,-3.4190671686999123,0.03274296435941865,0.3039037188945162,8.880320556092311,0.26309537724603826,0.33770883608412117,-2.068852563926618,0.12633065492339832,0
75,-2.2316402536321464e-06,-7.717705267749978,1715.3558373832395,2.183837781440312,-3.4227719884324435,0.032621882011588915,0.2726444723550512,8.880321678820033,0.2568412510102258,0.360156866454161,-2.0686049786535174,0.1263619364053558,0
76,-2.5354125719382155e-06,-7.71730881635985,1715.3558395834118,2.183837779286544,-3.4244616255952858,0.032566809406882176,0.27914242257026806,8.880321659693882,0.27517014805108575,0.33726830932537766,-2.0692993830869333,0.1262742205751563,0
77,-1.4037485070561169e-06,-7.7168536164883665,1715.355668545553,2.1838378275448393,-3.435969235877791,0.0321941913398226,0.10875249574097086,8.880322088243076,0.3920759655131618,0.2475728451261836,-2.0625528528160118,0.12712901362810303,0
78,-2.494123838391941e-06,-7.718861908420417,1715.3556684077357,2.18383808460769,-3.4053551867555343,0.0331950275537031,0.5169828029611042,8.88032437104428,0.3180464836364163,0.2604840559899937,-2.0653078096426833,0.12677926068248535,0
79,3.3025010668523248e-06,-7.713973821087577,1715.3555867077844,2.183838160422421,-3.428677641473904,0.03242979624907954,0.28839338941172976,8.880325044303708,0.36466346113655246,0.287862742650806,-2.0575830019162633,0.12776239848132223,0
80,-7.567056596836559e-06,-7.720849239258266,1715.3559087590334,2.183837733407589,-3.4018618135104757,0.03331119296125468,0.4948060551411338,8.880321252274012,0.3297638320225049,0.25305154261146545,-2.06258186734477,0.1271253250931919,0
81,-4.239558436525466e-06,-7.720456839970571,1715.3561892939579,2.183837612939735,-3.409477002554535,0.03305848535888561,0.45461148443914046,8.880320182480833,0.3531802973793623,0.2561764709693215,-2.063367753203433,0.1270254583449958,0
82,-2.4985347024319315e-06,-7.714626934373288,1715.3558252798016,2.1838378430173164,-3.426036886944359,0.032515548555979545,0.3231029191568391,8.880322225643658,0.22571227951220707,0.4542064680041529,-2.0632809216807226,0.12703648863784847,0
83,-5.547382143766622e-06,-7.718726681204053,1715.3560958607022,2.1838378620784384,-3.4080156287071026,0.03310683148210081,0.5018027330948872,8.880322394912564,0.2606788218308067,0.3649515933444838,-2.0564462808209685,0.12790771126927017,0
84,-4.37572681657528e-06,-7.714446445680003,1715.3558514361137,2.1838380367651764,-3.410623657632288,0.03302060040342528,0.48162536926318933,8.880323946187252,0.3216833104252008,0.27348092321592143,-2.0612092507275017,0.12729993923861374,0
85,-3.848038873797515e-06,-7.712197166337336,1715.355942713331,2.183837795292526,-3.425073666242466,0.03254688329419366,0.2794314055415122,8.880321801832151,0.3617079291331753,0.2142890254661396,-2.0703321078579733,0.1261438813734698,0
86,-8.793562058872818e-07,-7.723130690172638,1715.3555012932593,2.1838378969712684,-3.3777788475261654,0.034123163371998666,0.6552254301027802,8.88032270477215,0.32596775841514414,0.28993695789185625,-2.0438749886458774,0.12952582606586036,0
87,-8.793562058872818e-07,-7.723130690172638,1715.3555012932593,2.1838378969712684,-3.3777788475261654,0.034123163371998666,0.6552254301027802,8.88032270477215,0.32596775841514414,0.28993695789185625,-2.0438749886458774,0.12952582606586036,0
88,-2.4525412326873493e-06,-7.715367421927115,1715.3554236146917,2.183837981133528,-3.4043612150540308,0.033228038875163915,0.5257518985039181,8.880323452160203,0.3236622173694328,0.3513623150768541,-2.0495867809589803,0.1287881102934654,0
89,-2.2514628250476388e-08,-7.724894336176462,1715.3554502740953,2.1838380028157838,-3.4131665053625944,0.032936740711037214,0.44202664509401246,8.880323644705653,0.4125963152014034,0.19263119617454527,-2.065048303217662,0.12681216498444614,0
90,-7.486773180385058e-06,-7.711059653687531,1715.3563297071903,2.1838372381333313,-3.395482644866237,0.03352436990180837,0.6011531197089248,8.880316854080585,0.2723832714251675,0.28862720984899526,-2.0556384251826474,0.1280110839844972,0
91,-1.935270480907102e-06,-7.715648297116887,1715.355947766831,2.183837416700073,-3.401390681437655,0.03332689063018995,0.5178396576974801,8.880318439809974,0.3729203700130945,0.2294350087159338,-2.0534788187480255,0.12828783627562532,0
92,-1.4202150695773232e-06,-7.71602463453246,1715.3558562864007,2.183837379845887,-3.394534153021619,0.03355618257790312,0.5515143378401843,8.880318112533073,0.4231444942999685,0.15523166863582882,-2.0513899805799003,0.1285560888751407,0
93,-2.6471654138286007e-06,-7.715050673073707,1715.3555084322875,2.183838069564522,-3.389900828745108,0.03371201999712813,0.6167011913415323,8.880324237456069,0.4519209190628981,0.1546087706735204,-2.045597233971607,0.12930294280227833,0
94,1.2307353526358778e-06,-7.714340389122009,1715.3556274284904,2.183837729699818,-3.3919877618123655,0.03364173862959501,0.6055188979594424,8.880321219347815,0.3090036425566496,0.30699730481311915,-2.046748769347213,0.12915413158660513,0
95,-3.97099597049849e-06,-7.721326841634508,1715.355723918047,2.183838034075844,-3.4345077678973945,0.0322412765179799,0.23932908282724147,8.88032392230511,0.38647692621406793,0.24945349571315933,-2.0685373901536117,0.12637047730771278,0
96,-4.2664368068361454e-06,-7.721522927679332,1715.3556916039668,2.1838381041815342,-3.436605150464363,0.03217372509202917,0.2111819340042989,8.880324544866369,0.38294961777725134,0.24808370622902354,-2.0693947417591243,0.12626217980725526,0
97,-3.470874899117519e-06,-7.722709031391038,1715.3557058481585,2.1838380904132513,-3.4310719217083987,0.03235224310793645,0.2105644645899348,8.880324422599548,0.39326147612766404,0.22064757352703013,-2.0669584065828217,0.12657017183091052,0
98,-1.5890488860953853e-06,-7.71441877931292,1715.3557210452248,2.1838374504924705,-3.3938518567955867,0.033579085647086414,0.5718894763124426,8.880318739897229,0.26551029608783017,0.3224120227028697,-2.0555370917862428,0.12802405643967515,0
99,-7.0370860883368644e-06,-7.719148203027566,1715.355727604051,2.1838380769834154,-3.4114314229136395,0.03299393827866908,0.4527080771861129,8.880324303338249,0.4152960415545961,0.14564347876048145,-2.06388068646532,0.12696031946968026,0
100,8.998899279851962e-07,-7.715608592852486,1715.3560114067147,2.183837293920588,-3.3799547918298347,0.034048993992519934,0.6488131060827227,8.880317349489115,0.3045572364509048,0.3250528654990581,-2.044749824162847,0.12941256182386776,0
101,9.922705209236151e-07,-7.7159507702732855,1715.3561413062998,2.1838371828071854,-3.381320141859271,0.03400253691986976,0.6555330512130289,8.880316362766893,0.30555247407120567,0.3258073624583695,-2.044795610233621,0.12940663666679889,0
102,9.922705209236151e-07,-7.7159507702732855,1715.3561413062998,2.1838371828071854,-3.381320141859271,0.03400253691986976,0.6555330512130289,8.880316362766893,0.30555247407120567,0.3258073624583695,-2.044795610233621,0.12940663666679889,0
103,9.01317248429966e-07,-7.716397869890002,1715.356138465998,2.183837145738827,-3.381778469058056,0.03398695620317755,0.6513798233827548,8.880316033588148,0.28805286386593587,0.3557528935662866,-2.045025345587404,0.12937691080201416,0
104,4.2318877832837226e-07,-7.715981450427953,1715.356128047593,2.18383715085104,-3.3877031255116044,0.03378619048499127,0.6122593889849451,8.880316078986217,0.26951029023036366,0.36066142194620676,-2.048910331905256,0.12887525836109517,1
105,-5.409165577364047e-06,-7.717860826155102,1715.3553418003648,2.183838494065819,-3.4147140517068744,0.03288580899811512,0.4022121488722694,8.880328007166028,0.3917294592763323,0.1608345285091164,-2.066149135544302,0.12667264286314056,0
106,-3.5124014940234668e-06,-7.712761253500123,1715.3555469836276,2.183838253226352,-3.4073637078709376,0.03312842155210699,0.47764128462162275,8.880325868432822,0.3917094001310677,0.1530739621211108,-2.0643431917581667,0.1269016132269645,0
107,-7.039060003601463e-06,-7.715955554476262,1715.355782042147,2.1838377363585453,-3.42261403909243,0.03262703502326933,0.3444254993000413,8.880321278479451,0.28690491113253525,0.28529277373275663,-2.0660971278247238,0.12667923098974404,0
108,2.8688925538029514e-06,-7.7199513225098055,1715.3554796042968,2.183838225091225,-3.428650889857574,0.03243066381015074,0.08235178790891477,8.880325618583727,0.37357661831223954,0.25765860500790416,-2.0704654960658044,0.12612705638935673,0
109,-3.274838572856615e-07,-7.716484806009824,1715.356045236155,2.183837404704436,-3.434359688793063,0.03224605113083066,0.019339575018168135,8.8803183332849,0.2887323710976779,0.35186313366603006,-2.064202937116037,0.12691941301553564,0
110,-2.848357522075655e-06,-7.71504506451166,1715.3554760482045,2.1838381087167527,-3.4246111675200757,0.03256193966764337,0.3055829233273193,8.88032458514058,0.4100944776486446,0.1625439968512694,-2.072610276901428,0.12585683138625134,0
111,-1.0703788227855964e-06,-7.717648373379554,1715.355646052063,2.1838378221320203,-3.395922772033214,0.03350961816241757,0.5587852678148175,8.8803220401755,0.24565530453693785,0.333890405828813,-2.055544134126848,0.12802315485383867,0
112,-2.3953534291975238e-06,-7.716320661911917,1715.3558509225575,2.1838374405422307,-3.386423108830736,0.03382946506257705,0.6358803761195198,8.880318651535928,0.2772049511875241,0.24892874044579671,-2.0542997479221485,0.12818256426448624,0
113,-3.361781832574714e-06,-7.719164306725508,1715.3560665614034,2.1838376569616833,-3.4099724770746356,0.03304210977889349,0.4734004417580072,8.880320573409838,0.36351807580047857,0.27878397287195145,-2.057132976911578,0.1278199076946188,0
114,-3.4532478971487168e-06,-7.713163608675035,1715.355324870151,2.183838287609634,-3.4090390551270775,0.03307296640824188,0.47648825206058393,8.880326173767575,0.36033227266570167,0.17132325534087722,-2.0651606790234975,0.1267979151658987,0
115,-2.6960420267379244e-06,-7.722328914555226,1715.3560361436869,2.183837686859121,-3.4392565395922747,0.032088533015695614,0.1743510322163852,8.880320838908673,0.35131591696132336,0.3259704172749718,-2.0648907852553315,0.12683214175158172,0
116,-4.748945060443761e-06,-7.713031691869222,1715.355273915537,2.1838382582041835,-3.4101232822929872,0.033037127232019965,0.5015199681637766,8.880325912637586,0.3526064653616938,0.2011278531851195,-2.062686471799188,0.1271120279134021,0
117,-3.5340164679254865e-06,-7.721752147031213,1715.3557378365745,2.1838378668539673,-3.4162437624536652,0.03283554167970457,0.44785320045997273,8.880322437320801,0.3314019829784367,0.27970790963050396,-2.060586947600408,0.1273791830431571,0
118,-3.3564597293218614e-06,-7.726727414300646,1715.3555216712214,2.1838378245123367,-3.415997563558006,0.03284362674903122,0.41527081051873377,8.880322061313477,0.3542077987372969,0.30432099831628534,-2.058397901747121,0.1276583273339492,0
119,-4.095887732574457e-06,-7.722730837535003,1715.3558960719772,2.1838380236704324,-3.4370848753136354,0.032158294258182014,0.2543144595419901,8.880323829901684,0.3785779435404264,0.3186761254595525,-2.059009896525517,0.12758022500574823,0
