,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
10,2.615717670981771e-05,-7.38912436152982,1879.5452811132361,3.127135309476136,-3.4919242335044727,0.03044223780227061,0.10580012380751178,22.80854643754808,0.21285666422045146,0.3026619480853272,-1.7685858190737698,0.17057404089475997,0.3674479398621956,178.95602453604073
11,3.85984665105151e-05,-7.403307354263497,1879.547812833734,3.1271326336376726,-3.4170823447013126,0.0328080179194414,0.6523564777064926,22.808485405643886,0.20809292796719236,0.12412371822141077,-1.7472276770979187,0.17425636934485092,0.31622410109061244,-35.5167409973513
12,9.149882156529177e-06,-7.406416138094921,1879.545626681367,3.1271368688472823,-3.447991928789096,0.03180944792417236,0.5776789441309454,22.808582004565018,0.33297193291467986,0.24565065920465234,-1.7497375014792051,0.17381956484106537,0.7246613497585565,213.18665916991517
13,1.4020132111009217e-05,-7.408943431575037,1879.5456168495302,3.127135793943511,-3.462356767862241,0.031355776582818434,0.44033092708531474,22.80855748754738,0.30288933509039184,0.08870453165558345,-1.7652880173928478,0.17113748881264185,0.00559909066705958,-48.68956848849914
14,1.7509558824267864e-05,-7.401703169642153,1879.5463824592005,3.127134832471779,-3.453645199373607,0.03163012785792189,0.3863252019517994,22.80853555777465,0.17872154752066072,0.3834377511103064,-1.7718904152346606,0.17001129291359782,0.010899211790211987,-62.34925395440522
15,1.4471294687752527e-05,-7.408587185863489,1879.545997136171,3.1271368506316044,-3.4769506050924175,0.030901498376895854,0.17974576030307624,22.80858158909124,0.27968723573011145,0.36336341018324747,-1.7680601093295272,0.17066373690514075,0.49048342056448585,185.09657288842715
16,-1.897261343885874e-06,-7.408354809880015,1879.5467542927452,3.1271337259778615,-3.515026779217909,0.0297470063418663,0.28144557510703183,22.808510320282753,0.40816905032108775,0.18404810294694873,-1.7624477534531706,0.17162425539639792,0.08080220433192366,127.75060569250998
17,-9.37912768096106e-07,-7.403900130865367,1879.5471466265694,3.127132829202844,-3.475309389626737,0.030952256034677845,0.5131628632830838,22.808489866189685,0.44424450305821295,0.37854125312295217,-1.7408617240882416,0.1753692156090444,0.8023229172782373,-32.964214296425325
18,1.8221633703447755e-07,-7.400647019295048,1879.5482033863536,3.1271315040326524,-3.5063843031222555,0.030005208277982125,0.01202880567297339,22.808459641078823,0.4946648362554622,0.050434342119292985,-1.787023575661663,0.16745785427243687,0.8160444526344952,206.3814533027938
19,2.8036737780531e-05,-7.399802407190381,1879.5478892236665,3.127128374472728,-3.4689366024553405,0.031150138035093203,0.10600606657389475,22.808388260749282,0.39380251219467644,0.17431736231795525,-1.7706429525177976,0.17022350800063762,0.39585117896315597,-1.6289846547251867
20,7.834539766940887e-07,-7.424105892139624,1879.5458007634195,3.127136683595961,-3.4994338881689813,0.03021448335812098,0.03496693100820617,22.808577779245454,0.2721624573065953,0.26463719321867907,-1.7777368973474754,0.16902022488435697,0.15985987757933753,34.4618866946367
21,9.036662412075568e-06,-7.405394119870598,1879.5451696692842,3.1271355646161023,-3.493901451803693,0.03038210631874334,0.20843769657119882,22.808552256920596,0.4082372390621072,0.2904253805683783,-1.7799550995180653,0.16864571937267472,0.1567351422543818,144.95558399516753
22,1.3517118789126294e-05,-7.39479633044003,1879.5455606384999,3.127139371391821,-3.4847187513754228,0.030662380969083882,0.2945642229551279,22.80863908412877,0.36550336006717865,0.2872535292635383,-1.7426430274067748,0.1750571079050834,0.19197597793433238,8.528563475321832
23,-5.892032231754608e-06,-7.405937652627333,1879.5443887899462,3.127139556354431,-3.506432140973384,0.03000377292762776,0.1621789322911403,22.80864330287458,0.3983810090897437,0.1641750692676307,-1.7701319789262702,0.1703105099438378,0.15701817321059966,147.29936195448195
24,1.1151706553048145e-05,-7.428510170821747,1879.545258340851,3.1271358667374987,-3.5129784088178284,0.02980800167834175,0.042411835664449136,22.808559147873293,0.4359433732773179,0.354259700198581,-1.7626424673694323,0.17159084101873193,0.8888435944764307,-33.2633960132723
25,2.6146674899149864e-06,-7.4055795286032176,1879.5465823190675,3.1271354210831896,-3.526027754648597,0.029421553686518595,0.12221640641629766,22.80854898314289,0.4605609286167267,0.24622833120493226,-1.756357265305686,0.17267272048081309,0.06433785796147544,57.03048936300051
26,7.054778176235025e-06,-7.390177004792764,1879.546760309806,3.1271363374023267,-3.4788690155252646,0.03084227344704445,0.29451623827387774,22.808569883062386,0.34413457391402713,0.21098649008721093,-1.762408447271658,0.17163100142311194,0.05776020115433745,144.50801647081238
27,-8.356222458890643e-06,-7.397790211570599,1879.5464775582775,3.127137335000801,-3.506584714080284,0.029999195507977916,0.12182742687049104,22.80859263686826,0.4643208160702983,0.35913665149853147,-1.754582989245165,0.1729793615075401,0.0768239102378306,105.60543034651306
28,1.3268575753542636e-05,-7.394847752623417,1879.5474384923073,3.127132708277634,-3.4681294112746426,0.0311752923025783,0.3146720226179056,22.80848710806842,0.25737836453536533,0.17893034167274968,-1.7762156850769641,0.1692775361873513,0.11137620071579053,27.760034006533836
29,9.035891563731014e-06,-7.418857671933202,1879.5484316426696,3.1271291010479385,-3.490910947443075,0.03047310013105654,0.08064526682919777,22.808404832764808,0.3676741034658533,0.3130276865733046,-1.7436779008772505,0.17487603965581777,0.3787505548546063,177.04996216605804
30,1.2942501396731265e-05,-7.3986358722637515,1879.5491576365134,3.127131393434807,-3.4679917162946485,0.031179585279382107,0.07607769302552533,22.808457118512464,0.35300595467130513,0.18054803758766735,-1.7575479278283876,0.17246724789237336,0.10612162060688568,115.1276842576433
31,-7.322263193594003e-06,-7.4062170773461755,1879.5472148640658,3.1271340217014387,-3.463187424136411,0.03132974152485756,0.6013372928627687,22.808517065298012,0.42589359177500885,0.228554466613202,-1.743965773409132,0.17482570489286206,0.21306568779690224,223.62296569851426
32,8.543180805025424e-08,-7.383342806286325,1879.5473495154984,3.12713079519317,-3.4515460169856076,0.03169659500417514,0.37725939765221117,22.80844347354783,0.2523053310249699,0.13786407037913895,-1.780489700856615,0.168555585240418,0.500287170898703,194.15893339417846
33,3.5173833938984264e-05,-7.383646025142445,1879.5481935101595,3.1271327881867825,-3.473554901662731,0.031006609062273288,0.4077587374487318,22.808488930675278,0.3055170439121979,0.315072124061599,-1.7567300171600173,0.17260836839848553,0.6160165836219169,199.80375087845033
34,4.27775465284659e-06,-7.3933600034019005,1879.5501272650692,3.12712865494039,-3.519124928496127,0.029625348126330348,0.38710359415827755,22.808394657765508,0.484927915977754,0.21122384888996426,-1.7714719239274748,0.17008245605134426,0.0015152139834020307,80.48163962739385
35,2.456883355209441e-05,-7.414294333129961,1879.547542797546,3.127135426477039,-3.466094212276165,0.031238804834647988,0.4229867799697836,22.80854910616877,0.20682745538459035,0.3396380746524814,-1.7682260347196868,0.17063542180717048,0.011228502855903252,-32.29350245033467
36,1.6842635196925083e-06,-7.400222026416456,1879.5455799533447,3.1271361020930617,-3.5043554892580677,0.030066145054320925,0.23299342405258838,22.808564515995204,0.5162828703122537,0.09908412285262247,-1.7551187529363625,0.17288671026811908,0.0240454268362557,139.03442605718377
37,7.63486790510386e-06,-7.412174070379321,1879.5471893724246,3.1271329327727715,-3.4595515025048336,0.031443861349427615,0.3590379402929161,22.808492228463447,0.21147903751691643,0.16552812287093022,-1.7547018214791426,0.17295880720486118,0.11622466393674481,15.12924902452351
38,5.89760902382589e-06,-7.390305339691683,1879.5469118042627,3.1271311449353534,-3.469192028234691,0.031142182502875974,0.38878217678677435,22.80845145062404,0.35391562680025834,0.16755475662324515,-1.7712422022309706,0.17012153216983825,0.04772642878077805,13.561032960161947
39,1.6316275665719267e-05,-7.408836479349042,1879.5467079511943,3.127132836490773,-3.45849018180153,0.0314772510859447,0.3871767605296723,22.80849003241634,0.34875478047107644,0.14438162599540627,-1.7664559990250164,0.1709377200549631,0.17498755790093248,184.9158915060374
40,-4.961694170215491e-06,-7.405217022497891,1879.5464311507321,3.127135654064223,-3.490348002391443,0.030490259641460776,0.3568971664361993,22.808554297102816,0.32478516193581974,0.2299443797424825,-1.7474787935451166,0.17421261619827672,0.024977751790022797,161.81100092219725
41,9.363405653720421e-06,-7.410189774387883,1879.547729881278,3.127131382426186,-3.4660159792199168,0.031241248837423404,0.5472617756175776,22.808456867422812,0.31940479822966106,0.2177796694812748,-1.788296979852115,0.16724474845280107,0.1858044878686629,-17.96859794346515
42,1.2637080794427304e-05,-7.391713529353981,1879.548201457735,3.1271313763604933,-3.4934234179231134,0.030396633466884926,0.42675894951968324,22.808456729073722,0.29516650002493905,0.29452459850583734,-1.770916332825104,0.1701769786061095,0.22190442948457542,-1.455266691805102
43,8.99657476442778e-06,-7.394222731822039,1879.5450783012711,3.1271374652736417,-3.4456831796712852,0.03188297280159401,0.5797603199932242,22.808595608208602,0.2876894096715261,0.24577546241096226,-1.753907311744563,0.1730962792650802,0.12607442167023503,-46.81048740655367
44,6.922475464096283e-06,-7.3855512383888335,1879.5468686227161,3.127135418339705,-3.4618755390601232,0.031370869516908886,0.44760745630240156,22.80854892056799,0.435830295205784,0.09666428493626644,-1.777028994702404,0.1691399171088459,0.005236020976354473,126.68832406964974
45,2.0713736523204892e-05,-7.4090985372713245,1879.5468732028532,3.1271344517534336,-3.4829397994379265,0.0307169764180589,0.3184115527907274,22.808526874148384,0.32071964746551607,0.2176025976813416,-1.7689852774352182,0.17050591727505912,0.27046651060045357,177.4566927626541
46,4.940769645625415e-06,-7.414063630353012,1879.5487595129912,3.1271309471851025,-3.4933487438586095,0.030398903391804337,0.19598891531596013,22.808446940247492,0.41113174542851305,0.12770816234113425,-1.7925834796666222,0.16652938816080062,0.7287564527735938,-19.841119830675986
47,4.071337795981527e-06,-7.406084159797153,1879.5468222528061,3.1271335868445647,-3.496850123319139,0.030292651418634946,0.1470824598273556,22.808507146859736,0.450707511430366,0.137536222097685,-1.7661062154499927,0.1709975217200007,0.13501094590184007,29.88245711308838
48,1.1266272498582676e-05,-7.409867876159046,1879.545628307264,3.127136394385336,-3.446966446253184,0.031842084688851593,0.618479350031179,22.808571182763377,0.4322552630395933,-0.03433218912972341,-1.7665796582379374,0.17091658333794443,0.4949722677103971,-29.426672926137417
49,1.5547174075580907e-05,-7.41433387114982,1879.5467662873561,3.127134608814288,-3.4509080048435106,0.03171682426922309,0.5760389854676528,22.80853045647539,0.21028783491648562,0.2493542322950122,-1.7488489206213242,0.17397408622131144,0.4267778941397611,-20.079297361764386
50,3.169773354545375e-06,-7.406796468223003,1879.5460307196308,3.1271350096091117,-3.501876587380333,0.030140768531678245,0.23617470451167502,22.80853959801816,0.213986388093804,0.4284644106004405,-1.7744464090968206,0.16957729997033913,0.07405842700165798,66.81213745781062
51,2.16449161236736e-05,-7.411444901675268,1879.5461177093432,3.127136520506145,-3.4766603224226453,0.030910469848413013,0.40332753080957784,22.808574059399007,0.3768135794078211,0.257094900976065,-1.7719122656263149,0.17000757814084677,0.4499661607843338,-11.711820386839038
52,1.6009216520925228e-05,-7.400673549978463,1879.546518731104,3.1271327790052856,-3.4872150031288087,0.030585935400215578,0.3047405352942989,22.80848872125921,0.4674600552317083,0.1927902820435199,-1.7611173907403987,0.17185272984963382,0.2636477497711752,174.39743849946555
53,1.630757468905344e-05,-7.3992713410249715,1879.547866812067,3.1271352750720083,-3.392482045297294,0.03362511418271936,0.7966387336277251,22.808545652839953,0.3233268786153001,0.17951664949115487,-1.7210026379804328,0.17888669936658375,0.6631740809313798,229.90733115094935
54,1.541166895415522e-05,-7.397038575458967,1879.5441501960818,3.1271383195169657,-3.4603718621141244,0.03141807665342404,0.4275853140502572,22.808615092307456,0.2764158645061643,0.27653654560238583,-1.772563160433503,0.16989695709628952,0.28801678490663685,-8.388304848949595
55,3.3356442135096476e-05,-7.397100875037586,1879.5474183372683,3.1271333433701067,-3.4321208925348716,0.03231832434175354,0.542675379493152,22.8085015935715,0.18998180729629355,0.22999771835289984,-1.7514107758811557,0.1735289602111069,0.7153453581293074,209.96884238630724
56,2.6411377369118737e-05,-7.411254101363642,1879.5463438886716,3.1271354082632596,-3.498549363436867,0.030241220639069196,0.4091503541488433,22.808548690738892,0.3351987902410709,0.23571868661394735,-1.742412804271013,0.17509741474100773,0.2598211898147715,-13.669669261431649
57,1.8883987494255297e-05,-7.409648821128332,1879.5457117550773,3.12713327714046,-3.4071322506568307,0.03313609025172089,0.6642211645455922,22.808500082972547,0.31083793078425304,0.2598724289181944,-1.7360714124783174,0.17621130412149946,0.3285825479280086,-44.304204264791714
58,4.344447928316454e-06,-7.384385493146731,1879.5483446244516,3.1271322439777527,-3.4842643416145855,0.030676317420476707,0.03473014049613354,22.808476518093023,0.24276897467865144,0.32424540476747854,-1.7844348053364625,0.16789192580963716,0.21504166757128032,23.55934106762993
59,1.7655845031869636e-05,-7.396384583848416,1879.5468442800707,3.1271318956321905,-3.4196250567905997,0.03272470254404703,0.724780415585335,22.808468572862832,0.3045420343008316,0.2364543379344035,-1.7515196101046653,0.17351007534914417,0.2694631215010861,247.13992990173315
60,2.7782636220485135e-05,-7.405780250974793,1879.5487253175334,3.1271353295942923,-3.491734032880662,0.030448028485569132,0.2921440975256469,22.80854689641399,0.3850895309603164,0.08188388897401189,-1.7596391588036335,0.172106955899557,0.14052406402647188,167.18731501260785
61,4.842296667104245e-07,-7.403370361716417,1879.5449754493204,3.127139023403711,-3.4336448604544496,0.03226910976248716,0.7437029298149458,22.808631146994948,0.12100395409883813,0.27010673076325253,-1.7552119012870235,0.17287060690621883,0.2962568757083707,248.46828180612425
62,-7.57154184029069e-06,-7.391905931851668,1879.5476392033852,3.127135591989711,-3.434403116554803,0.03224465078741221,0.6254066717271467,22.808552881272988,0.3411880651759991,0.14013147686396032,-1.7670850900188,0.1708302184924564,0.2684867650290679,215.95775898207827
63,2.013335457048262e-05,-7.390869954026475,1879.5472005050608,3.127137020571029,-3.451950410520729,0.03168377969745833,0.544755684199291,22.808585465168804,0.3926202750489245,0.1470471914990954,-1.736532808770925,0.17613001963268515,0.4258704905717707,201.4898004605762
64,3.530434377068073e-06,-7.408087653155676,1879.5474832656582,3.127135303439122,-3.4572136884921343,0.03151745724233945,0.3649884903087322,22.808546299852566,0.26344801687001085,0.16490115236813585,-1.7678866370554849,0.17069334489968707,0.03209651445967851,46.068387512459054
65,5.532582371516136e-06,-7.410974993000767,1879.549012312867,3.127132450012236,-3.472944575756831,0.031025538975158612,0.34609947440822036,22.80848121742618,0.2591853209678663,0.16174047565177596,-1.758263642809162,0.172343854661823,0.17536767295399766,-5.6065839728302125
66,2.0893828014251878e-05,-7.379568227858469,1879.547220484066,3.127140565286059,-3.402715683580945,0.03328276167061494,0.7129678978136806,22.80866631524781,0.2678008214625449,0.17404485755306598,-1.7611793239803835,0.17184208678285723,0.2847340022932589,-59.65227558174949
67,2.471399603519347e-05,-7.386791578311372,1879.5490296599958,3.127129460486018,-3.4649316414894864,0.03127514327547155,0.24662022368022804,22.808413030975508,0.387396139108809,0.19536385527231181,-1.769754242883615,0.17037485451375312,0.15049395638215995,138.384221017242
68,1.2430870594891864e-05,-7.404846473082835,1879.546811908482,3.1271335531087807,-3.500675750859206,0.030176984407627193,0.09852755408499586,22.80850637739688,0.4278344219815251,0.12069836087703578,-1.7542651975447388,0.17303434164862577,0.403742415464656,-0.8757503963920824
69,1.5984283381252744e-05,-7.407941181063347,1879.547527605199,3.127133037078903,-3.4344451565581426,0.032243295250679004,0.6529449378456197,22.808494607529166,0.237548692390251,0.3511999503141743,-1.7595285408332701,0.17212599507472207,0.3775180029892491,211.48594602754605
70,-7.067821130195877e-06,-7.393207742804753,1879.5465173094037,3.127136153727068,-3.4907186744981336,0.030478959847074612,0.35762243726955834,22.808565693692803,0.48208065034482495,0.1644953439231589,-1.771890621916946,0.1700112577752789,0.2242988649885878,172.1088901347988
71,-2.7109922014631482e-06,-7.395886635617744,1879.5462913246015,3.1271345111843303,-3.476068336046938,0.030928773842753072,0.486069674071512,22.80852822967963,0.36379679502113604,0.1531180389606066,-1.7686141583262154,0.17056920702244888,0.265191731735483,198.49402584185228
72,2.4879381465889238e-05,-7.399279325431765,1879.5460767042796,3.127136925072679,-3.4734656638780055,0.031009376146840274,0.02878902844424118,22.808583286986625,0.27461892001115107,0.14085759569182943,-1.7692670412480425,0.1704578816453675,0.2919058614397766,7.387721568902579
73,6.068910497892208e-06,-7.399135359676955,1879.5475742762467,3.127131591629871,-3.4443974675937454,0.0319239914882528,0.4706396876312598,22.80846163903654,0.1962686494844148,0.07358870206726453,-1.7776518640997019,0.16903459783409894,0.06179732653373487,-30.098056527313013
74,7.805984426191865e-06,-7.410727810081341,1879.544286558733,3.1271407730243252,-3.5141684593982268,0.02977254974762327,0.2413743595679014,22.808671053481095,0.44531147686830375,0.19370313018999363,-1.759068550570585,0.17220518956936323,0.0591044499238684,112.95827220193567
75,7.3190687609488405e-06,-7.397067995216558,1879.5474692325367,3.1271332132548606,-3.498200702480764,0.030251766410313442,0.0002672039311895776,22.808498625837892,0.3997870788780986,0.3831153551596076,-1.744674949643824,0.17470176660997552,0.09131352702059624,112.31374682176236
76,1.9332775389911462e-05,-7.4083432495521455,1879.5471292179693,3.127137627858612,-3.4768536404671977,0.03090449487437948,0.2150078551114027,22.808599316543745,0.30300775356424703,0.3127748451521526,-1.7603288050180097,0.1719883039076043,0.5938870986970675,-11.039311044564888
77,-2.6111376620967404e-06,-7.395636699649553,1879.548109224877,3.127131690073908,-3.4801610346619998,0.03080245037115828,0.27812848995485495,22.80846388439369,0.2770164570028941,0.2619448811639016,-1.789944738585794,0.16696939637707073,0.08386580738102138,110.5657194182451
78,9.363405653720421e-06,-7.410189774387883,1879.547729881278,3.127131382426186,-3.4660159792199168,0.031241248837423404,0.5472617756175776,22.808456867422812,0.31940479822966106,0.2177796694812748,-1.788296979852115,0.16724474845280107,0.24455350853130364,202.20593188416913
79,1.543174398910248e-05,-7.414150322163811,1879.5472902330243,3.127135489636442,-3.46165478857028,0.031377795416141246,0.5693613315339892,22.80855054674316,0.20785363615487484,0.2849034179806009,-1.7561730183775357,0.17270453783017145,0.10284678226090772,-80.99498700598046
80,2.4585262686774025e-05,-7.404052460015848,1879.547083346189,3.1271351830282117,-3.4572142911189827,0.03151743824907925,0.3549193968020887,22.808543553454914,0.24964383691972536,0.2517524411193648,-1.7668019052734947,0.17087860185476236,0.20608883084073892,181.7853572856062
81,1.6562140759876572e-05,-7.403476075056617,1879.546299769358,3.1271396482252283,-3.4801301266785485,0.030803402427497607,0.1531888634646276,22.80864539832292,0.3326692462611498,0.16337948154729776,-1.755685095241392,0.17278882493103692,0.5170701700590885,-9.714817851877356
82,9.417426008958314e-06,-7.407239329625281,1879.545113146736,3.127136069445483,-3.48829097539873,0.030553043480445425,0.3852273052500847,22.80856377135081,0.4449860153947638,0.27951849451737343,-1.7753890983661744,0.16941751659420093,0.3570119679329255,-5.8983372850564795
83,1.5848732515838635e-06,-7.398123920730128,1879.547853074649,3.127136372854935,-3.49958355266531,0.030209961661064558,0.42777192462399166,22.8085706916857,0.4091400397191991,0.1870649865891414,-1.7452341245284329,0.17460410507727328,0.03070235808981038,259.9724902289599
84,3.7791892566992453e-06,-7.404142483990597,1879.5465756411827,3.127133963147976,-3.5023005445434023,0.030127992845322058,0.5058236223961363,22.808515729780403,0.31064841991962955,0.18672112328820845,-1.7615422029527255,0.1717797402158136,0.29384246022971794,-14.012925220314116
85,9.015070509551588e-06,-7.388461233973561,1879.54569043165,3.127138008523006,-3.475674327759728,0.030940962437006253,0.27870484657298067,22.80860799896703,0.4047187242964758,0.00542317060292441,-1.7610298273128409,0.1718677785225417,0.3252971405072288,175.70928764462317
86,2.0515142350196967e-06,-7.414364319238594,1879.5460119938082,3.127135022591525,-3.4584230012127097,0.03147936581724075,0.6299536715396612,22.808539894128053,0.2765264722531424,0.3175043561584274,-1.7528494412020572,0.17327948960925943,0.6636970217984771,-33.042217747483
87,-4.519622644851254e-06,-7.404595614171555,1879.5472170086484,3.1271345261591237,-3.467140899714712,0.0312061246759717,0.39579907989372765,22.808528571232632,0.33380850087570635,0.21306796785888937,-1.7629263888565003,0.17154212960741805,0.015326265745279496,-80.87462847033545
88,-4.823082159263613e-06,-7.409219877476938,1879.5490022162387,3.1271290974899246,-3.500347071010259,0.030186904604499066,0.007355110909662074,22.808404751612187,0.23719266742003708,0.3375761265735244,-1.7886174219137658,0.16719116478649537,0.20554596093599972,36.054974678356814
89,1.9337377252244226e-05,-7.41079463806515,1879.5484015631139,3.1271311227698364,-3.458644058710801,0.03147240783647693,0.26436218793927285,22.80845094506293,0.24869223211558755,0.2820805744811046,-1.7759815759776638,0.16931717023804482,0.04794530712427225,61.09532586740647
90,2.139714255298168e-05,-7.396276844161829,1879.5486887688498,3.127129489750732,-3.4466965715911275,0.031850679220367155,0.39283844029749015,22.808413698457205,0.24285997729350473,0.38100421248537164,-1.7640146792365268,0.17135554350634213,0.03631456493730155,22.03885746284877
91,1.7629250169406942e-05,-7.394190269446001,1879.5477525181311,3.1271316021026743,-3.4676706570869933,0.031189597379479385,0.3111354761306702,22.808461877905067,0.30025861260899056,0.01822090750168437,-1.790390673841728,0.16689495543571792,0.7179547643777862,200.8358283787232
92,9.698552628449679e-06,-7.405522676851039,1879.546886884958,3.1271320934265083,-3.4457703030756144,0.03188019516946354,0.5586634503120145,22.80847308424876,0.348606475551245,0.1978715955220396,-1.7770716950762884,0.16913269492534266,0.14576919875504035,-38.05024641113493
93,-8.792557615395235e-06,-7.396935674328812,1879.5432874344551,3.127137895557221,-3.4829355594534306,0.03071710665783878,0.4685382072841705,22.808605422374875,0.34163692146486246,0.0682014904289292,-1.773937280763695,0.16966365856034601,0.018425618475040095,150.30529083907092
94,6.83692475298915e-06,-7.410434451322443,1879.547853164341,3.1271352974710327,-3.4836323236875066,0.030695711531090426,0.07200166856972363,22.80854616372913,0.36771282740611744,0.26041568793326664,-1.7672862041911457,0.1707958655689983,0.8466488909556085,-30.08623008892541
95,2.740240659668216e-05,-7.398414949825471,1879.5452925869763,3.127141275843381,-3.4666383248339323,0.031221812032065695,0.2073946761387612,22.80868252211842,0.46591358550158346,0.12294701511169559,-1.7589643949744038,0.17222312663765513,0.3403599262266193,179.90397496773076
96,8.331081217488637e-06,-7.397550096141537,1879.5443260748716,3.127137944218245,-3.4690942321519542,0.03114522823526055,0.040735087759029606,22.808606532265,0.3424148492290793,0.1280390100036437,-1.7953033366052362,0.1660770674515795,0.36733530618481497,11.29570457512901
97,9.417107685836246e-06,-7.397194029817445,1879.5459393671729,3.12713656220471,-3.49053970608459,0.030484415106309885,0.17425502382253757,22.808575010483835,0.3120160277113184,0.4171284604265362,-1.7692683254449673,0.17045766274402063,0.12563230732154468,144.43402159074913
98,2.322327802135812e-06,-7.403496472020003,1879.5467184760764,3.1271333540365607,-3.4690181005387255,0.03114759946199199,0.4077359247820428,22.80850183685733,0.32521018467601603,0.1474309822693216,-1.7783116487974764,0.16892310817668293,0.20535333174059978,-3.3241527390856587
99,1.0183456895339973e-05,-7.401712926384769,1879.5457195909423,3.1271389134855387,-3.4503949955554143,0.031733099468969496,0.525175821471762,22.808628639912037,0.39513371515648865,0.20683182387785193,-1.7530367575474832,0.17324703456830326,0.05800728044149971,-87.88219639361265
100,5.220721549097021e-06,-7.409416173916854,1879.5465393285413,3.1271374806923036,-3.4740228812430383,0.030992101997147466,0.4091969410723724,22.80859595988663,0.4212221022626952,0.26458384647734756,-1.758020287624142,0.17238580053612731,0.0032552152243158707,153.5646069411292
101,4.76654144746182e-06,-7.404569604031789,1879.5458048211499,3.1271370927681588,-3.4970886495781555,0.030285426687494673,0.27656770764516836,22.808587111883263,0.3669233392654918,0.3407537988904039,-1.7517469286769882,0.17347063776914917,0.8957234006898376,216.55064769501107
102,1.6697721151611895e-08,-7.391306342522067,1879.5469711665144,3.1271351590206584,-3.470046998522027,0.031115568240975996,0.3445077096777214,22.808543005877596,0.3162777924762794,0.28188292606336685,-1.7620600531660295,0.1716908070697133,0.08194796956277495,157.43333961539923
103,1.578653558171601e-05,-7.419360343256379,1879.5468971603516,3.12713457668671,-3.488804333999387,0.030537362838039185,0.12724487029402043,22.80852972369255,0.37806159470393896,0.13835777001961813,-1.7616357953501418,0.17176366369043125,0.47519648588734337,184.7627399738966
104,1.0162750665618719e-05,-7.400972586032418,1879.5454147574376,3.1271375520274054,-3.4794044637547143,0.030825763426860022,0.43174449751168065,22.808597586940202,0.3458550724963918,0.15737047037615648,-1.7626836196344062,0.17158377981226855,0.5984506283709962,-20.95143547969703
105,1.1975434645429021e-05,-7.405395266204595,1879.5479946399744,3.127133772973569,-3.454173537582479,0.03161342086668258,0.1342258415219545,22.808511392184855,0.38500839202510195,0.02828207281282258,-1.7886268300846926,0.16718959183083892,0.5165833715325272,182.72080948093452
