,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
13,9.088436596902916e-07,-7.396908950444362,1879.5464078857945,3.1271329964471435,-3.4498436403620527,0.03175060050236265,0.6680620227181446,22.80849368077991,0.23511005227254667,0.15182900800551202,-1.7576474722560456,0.17245008059336084,0
14,2.0078828165648526e-05,-7.419527970511433,1879.547596439418,3.127136343657596,-3.4396229254841377,0.032076778383405294,0.5334825211484959,22.808570025736135,0.4081439179648285,0.2153681674237058,-1.7543429698746762,0.17302088488800516,0
15,4.940769645625415e-06,-7.414063630353012,1879.5487595129912,3.1271309471851025,-3.4933487438586095,0.030398903391804337,0.19598891531596013,22.808446940247492,0.41113174542851305,0.12770816234113425,-1.7925834796666222,0.16652938816080062,0
16,1.778008856205844e-05,-7.393553637715119,1879.5454869145615,3.127137085143623,-3.4130062492802797,0.032942019447031255,0.7710987342300158,22.80858693797838,0.2945527754288859,0.3022667248964297,-1.7169209181630616,0.1796183569472648,0
17,2.488652720003862e-05,-7.399985525252388,1879.545181457819,3.1271373959155127,-3.408037638409953,0.033106102818596425,0.775523371992709,22.80859402624714,0.2947705670323886,0.321314269657603,-1.7102621251208532,0.18081838936243746,0
18,3.7106086127176334e-05,-7.397752696494495,1879.5464995603659,3.1271347045945843,-3.3758589077691585,0.03418874072212815,0.8543550686026157,22.808532641083296,0.2739083865875722,0.2917178271256249,-1.6998167243477345,0.1827170085631176,0
19,3.7106086127176334e-05,-7.397752696494495,1879.5464995603659,3.1271347045945843,-3.3758589077691585,0.03418874072212815,0.8543550686026157,22.808532641083296,0.2739083865875722,0.2917178271256249,-1.6998167243477345,0.1827170085631176,0
20,2.280118663336713e-05,-7.387119677118613,1879.5467678978196,3.1271336123635383,-3.3875772832422943,0.03379044248340819,0.7838793508855676,22.808507728909436,0.3612567111198375,0.24947804969590592,-1.7220883047418616,0.17869259340927837,0
21,6.6345644663766625e-06,-7.406047830681233,1879.5451287373392,3.1271346503568616,-3.4073401516536213,0.03312920194159589,0.7354886519663167,22.80853140400046,0.4363910126006427,0.21306768184410196,-1.7345811256437929,0.17647410528404334,0
22,1.02423448652926e-05,-7.403602423533864,1879.5444653958173,3.127139822020216,-3.4164310923922323,0.03282939117580364,0.716074438613723,22.80864936235151,0.28929950240294944,0.2586923584242107,-1.7444008714654855,0.17474965511421772,0
23,2.0347301210185446e-05,-7.397677150238232,1879.545739085364,3.1271387332563534,-3.435258383536996,0.032217084792064546,0.6156155779220496,22.808624529131848,0.3840696775540766,0.28559634202912765,-1.7505452855758243,0.1736792128555882,0
24,1.9458640013901938e-05,-7.423565114097285,1879.547098069128,3.1271329092496956,-3.4662857491555803,0.03123282202443599,0.4424937225777113,22.808491691937558,0.18178829683829556,0.2413284691441977,-1.7658763538221536,0.17103683200648986,0
25,1.906264221479799e-05,-7.38253404851489,1879.5461298881162,3.1271367634216967,-3.4574042139001726,0.03151145293794246,0.45153283471569805,22.80857959995703,0.3851609966824969,0.25625336144188093,-1.7672536382527293,0.17080142778720714,0
26,9.98739836024361e-06,-7.4064502396462215,1879.547890113065,3.1271337577829392,-3.484716709667588,0.030662443572771248,0.25238305353662677,22.808511045709206,0.16178582516863105,0.31997028032895036,-1.7680487401896787,0.1706656772160625,0
27,3.5604292876472656e-06,-7.404125714383276,1879.5459767174839,3.127136449610802,-3.456392732488575,0.03154334231187729,0.4092498389407853,22.808572442377383,0.33076380888811996,0.21797629868230772,-1.754728686356527,0.17295416075012657,0
28,-6.544009988002661e-06,-7.399209508984907,1879.5447486503217,3.1271388672368503,-3.5131931406600616,0.029801601638398848,0.16714219567647073,22.808627585042903,0.3056923240819234,0.1789141861599024,-1.7693651801700714,0.1704411539134457,0
29,1.3890042521931672e-05,-7.415121707189451,1879.5472904159362,3.127134240580705,-3.4681936513725544,0.031173289663073922,0.5080203147884108,22.808522057610038,0.24847559831841415,0.2590035030934541,-1.7683254278594636,0.17061846265966535,0
30,2.6362030814410827e-05,-7.396262014596974,1879.545069089397,3.1271361748470095,-3.466778438595214,0.03121743773300475,0.409416738536739,22.808566175408377,0.3857100609951991,0.27746146737881583,-1.7465360043109377,0.1743769394262001,0
31,1.722595622988565e-05,-7.394760378577032,1879.5442271946015,3.127140182648617,-3.508996160387831,0.02992694121243159,0.13907356114832,22.80865758779974,0.3561651615813406,0.33174052822122535,-1.7463207966858292,0.17441447071157226,0
32,2.073583160196054e-05,-7.4200162844987245,1879.5483977238682,3.127133323112363,-3.4726598674143405,0.031034373462501555,0.4783734871666072,22.808501131522718,0.32937306765841234,0.24814054263304275,-1.7769416757845566,0.16915468686820298,0
33,-3.1262589470608585e-08,-7.388947379773275,1879.5448419885358,3.127136788492585,-3.5016610207065115,0.030147266577252915,0.07683704017762175,22.808580171788392,0.33853869712218243,0.23410387051547987,-1.7681115922047232,0.17065495087144025,0
34,1.734048895940373e-05,-7.379465601026272,1879.5478942077805,3.1271354728164864,-3.480677095822123,0.030786558523820378,0.36322513335097323,22.808550163104357,0.3732407717289439,0.32427338474053546,-1.7550525870961542,0.17289814984101512,0
35,1.5951238711787076e-05,-7.394531553951966,1879.5457117127673,3.127135923481824,-3.466016364457078,0.031241236802135707,0.3871190879764483,22.80856044212963,0.3844381296965347,0.09214833587254456,-1.7693664308427979,0.17044094074747632,0
36,1.3379968433894628e-05,-7.40453363594155,1879.5477886832496,3.1271312222395515,-3.450253857819328,0.031737578522861874,0.6129550974333384,22.80845321381316,0.21578311793246674,0.3720873859380931,-1.7532528134621777,0.17320960756508982,0
37,3.532809454345509e-06,-7.41380737462048,1879.5474663845396,3.127132687297482,-3.4938422186908253,0.03038390599877587,0.4007794072864856,22.8084866295429,0.3760416218243876,0.43364888707473415,-1.7461839703797366,0.17443833683204812,0
38,-1.5870834620637548e-05,-7.413878658349915,1879.5497569274532,3.127130776017572,-3.5246505948469555,0.029462099780374583,0.22337284955610862,22.80844303618229,0.3690371959004395,0.27952176923270455,-1.7892001683366252,0.1670937631162762,0
39,1.884911754630772e-05,-7.392727226579114,1879.5454416428242,3.127136117743116,-3.4047585264241045,0.03321483961979431,0.7035920257302571,22.808564872950477,0.4414417441855023,0.07451100093323926,-1.7544546566069117,0.17300156182984822,0
40,1.0810795484889066e-06,-7.415190055729221,1879.5475520409448,3.127133807563903,-3.4786272832055327,0.03084972992254986,0.5131359254416492,22.808512181138898,0.2301797964791621,0.3726256319387946,-1.7530353629225364,0.17324727618310812,0
41,8.230500588678578e-06,-7.412603831167696,1879.5483481855865,3.1271326262294314,-3.4590940529944993,0.03145824861887872,0.6357621422990881,22.80848523667313,0.23363159580161885,0.33595005276193013,-1.7454852749866132,0.1745602586825345,0
42,-1.0068560246609583e-05,-7.40913149873876,1879.5476692434254,3.1271337530316368,-3.498684433710478,0.030237136224970814,0.3898131434420182,22.808510937339072,0.24244114846326914,0.33812436297818915,-1.765042325748394,0.17117954102942354,0
43,1.6386421770394904e-05,-7.376767820345587,1879.5459418721232,3.127134213881436,-3.4564992431408252,0.03153998278882917,0.3712689743782339,22.80852144863918,0.38791224224207776,0.17195933239023753,-1.785014097939117,0.16779469542411082,0
44,3.1331759850756963e-06,-7.429576883986843,1879.547410351622,3.1271360523546017,-3.4948201069613893,0.03035420845629154,0.3320147156292973,22.80856338153236,0.270521029021501,0.35448473741192665,-1.7533928628687212,0.17318535136091584,0
45,9.517529300033033e-06,-7.387104697684106,1879.5465696396332,3.1271330608197125,-3.4745955218765916,0.030974359740677995,0.3579215322299272,22.808495149021294,0.3383905589909897,0.12594662618267027,-1.7747345267660035,0.16952844879170714,0
46,8.929447029961322e-06,-7.394804086188982,1879.5465444278677,3.1271365402986095,-3.4614533999686663,0.031384115182824954,0.40524333455109907,22.808574510836905,0.4104767321898384,0.07350779046172873,-1.7688345059415043,0.1705316266449651,0
47,8.442650295103065e-06,-7.41515023807642,1879.547759639404,3.1271340025993672,-3.483934595678435,0.030686434479420033,0.3241672962422256,22.808516629608093,0.3056247891734547,0.2740909823587969,-1.7701053207158306,0.17031505017776896,0
48,9.961565871553547e-06,-7.39969801575011,1879.5484161881968,3.127130683250771,-3.472620982995035,0.03103558023955441,0.4517411308439791,22.808440920316084,0.44846412671903546,0.23951978348627745,-1.7482379319291803,0.1740804149002212,0
49,-1.2096189064366434e-06,-7.400998981962556,1879.5453623340022,3.127136366600905,-3.4763179421043686,0.030921054796853403,0.5088080823354139,22.80857054904021,0.27060762876842714,0.3384504228509311,-1.7597399888053928,0.17208960322974043,0
50,-1.243668797504395e-06,-7.39832734171018,1879.5448970036387,3.1271350059506386,-3.5045192319774103,0.030061222345009485,0.2582707942504687,22.808539514573734,0.4689005303407545,0.2180045753441362,-1.7585580736391875,0.1722931187871145,0
51,2.170825937127691e-05,-7.408177702889728,1879.5489173569104,3.127134651143757,-3.414720235263469,0.03288560564748273,0.6630788307049258,22.808531421948388,0.21027007941794928,0.2388086261911604,-1.759027990400773,0.1722121743827463,0
52,-2.76596726174792e-06,-7.4033938429154,1879.5451115765932,3.127134309435635,-3.445978298176753,0.03187356493459704,0.6455102935092124,22.808523628089286,0.4161969412804529,0.21323703529938554,-1.7290749828033989,0.17744847696848803,0
53,-8.108768407492359e-07,-7.404102289631413,1879.5455484902186,3.127134228494125,-3.448293750726412,0.031799848583693564,0.7142977396694682,22.80852178193301,0.45252900311386113,0.1803119547058023,-1.727167860997935,0.17778721573363437,0
54,4.8993653052919035e-06,-7.419942760596947,1879.546984439306,3.1271369000320064,-3.502419020201606,0.030124423622976515,0.2871175770458791,22.808582715844366,0.2910468035365028,0.21711731592586725,-1.7809903803319225,0.16847121404166596,0
55,2.005459042346113e-05,-7.392521622520699,1879.5465545191619,3.1271328438007724,-3.4161503575747387,0.032838608822740485,0.7568391377929926,22.808490199146387,0.34705203962595754,0.2779696152526354,-1.742489017082591,0.17508407058323464,0
56,3.85984665105151e-05,-7.403307354263497,1879.547812833734,3.1271326336376726,-3.4170823447013126,0.0328080179194414,0.6523564777064926,22.808485405643886,0.20809292796719236,0.12412371822141077,-1.7472276770979187,0.17425636934485092,0
57,3.9337777167798296e-05,-7.4051388091559565,1879.5483152677448,3.127131684518717,-3.4047457525357405,0.03321526390515752,0.7869751680956569,22.80846375768832,0.22826198354052618,0.09766195203048444,-1.7464206452478406,0.17439705654688184,0
58,2.7582957990995374e-05,-7.4267920070718025,1879.5465095426796,3.1271354267069182,-3.443179224967921,0.03196290635453184,0.6905669169429445,22.80854911141198,0.2488581317771703,0.19826577501008003,-1.7365244931922739,0.17613148426180586,0
59,1.1847606143335454e-05,-7.402864348432629,1879.5473652939986,3.1271326632794842,-3.506605745389948,0.02999856459224203,0.08829386263877219,22.808486081728727,0.47767590669780713,0.23504472690776268,-1.7837753675164436,0.16800267660781087,0
60,1.3494842087292632e-05,-7.403823337898009,1879.5463335126935,3.127136828257687,-3.4624743065827652,0.03135209128154489,0.3661904899009222,22.808581078773926,0.2238942325642861,0.2562684797896022,-1.7507709916579115,0.1736400168244723,0
61,2.4042648160422067e-06,-7.420769851074585,1879.5467721592497,3.127134322946381,-3.4907255233688956,0.030478751101332493,0.268353975091704,22.808523936249454,0.35933046592621354,0.43556767469042224,-1.7859404660085256,0.1676393277509903,0
62,1.4264837403092264e-05,-7.405637627954156,1879.5465660998173,3.1271346378381826,-3.4516236673671825,0.031694133847034574,0.44094494428832226,22.80853111846778,0.33585546303188085,0.07603295578719149,-1.766471700058429,0.17093503617717895,0
63,1.80282441566986e-06,-7.399176160071685,1879.5471469239449,3.1271342016719985,-3.4523473294475644,0.03167120630109729,0.7176729257421268,22.808521170159967,0.2957589169795958,0.31673762033201336,-1.7485935612016077,0.17401851781578628,0
64,-1.3184573452156538e-05,-7.388085066422002,1879.546216159764,3.1271327924514187,-3.4747660417978543,0.03096907844558966,0.2963321079303903,22.808489027945186,0.3434211041382236,0.20900511896814788,-1.7682412139656793,0.17063283170978572,0
65,3.0879372962780526e-05,-7.413736452160343,1879.545712188253,3.127135494892483,-3.462191676117817,0.03136095359000107,0.2847014497773478,22.808550666625838,0.40314319870108073,0.1261215605295114,-1.77552862357018,0.16939388022960866,0
66,-9.970981302355437e-06,-7.398669600589335,1879.5450675370332,3.1271360670789976,-3.507881295621516,0.029960324310114885,0.2082944837002302,22.80856371737468,0.34207629549615737,0.15287147780550825,-1.7615152736359918,0.17178436618913318,0
67,1.7962060040407808e-05,-7.412423111634483,1879.5471518711004,3.1271352012072544,-3.471107081925413,0.031082600620797658,0.058838212763986826,22.808543968092405,0.2672019965773331,0.3447325811908397,-1.7704172208099953,0.17026193718098578,0
68,-3.994990630647171e-06,-7.384883314145325,1879.5463398957497,3.127133902534542,-3.487922479180488,0.03056430423606926,0.15994275280410866,22.808514347277974,0.3072866773962657,0.27596282476664635,-1.7777275439908262,0.16902180579819465,0
69,3.4331260578544222e-06,-7.3861790760134545,1879.5459361819107,3.1271352017552205,-3.467828658196966,0.031184669777767342,0.25305152731255526,22.808543980590713,0.28643571175225935,0.2693436153166966,-1.7643229750173193,0.17130272345778114,0
70,1.357916712429058e-05,-7.392956834099124,1879.5456734365748,3.1271380453429134,-3.5049481196097942,0.030048332222935927,0.08502881699532402,22.808608838777882,0.45752846577238016,0.12206120510191498,-1.774233266670546,0.169613447939692,0
71,2.5543407909959856e-06,-7.405251677622094,1879.5466210280174,3.1271354602177714,-3.480050042755635,0.03080586938358353,0.25387626964625015,22.808549875745936,0.4015651336191366,0.18900608366870064,-1.7698672068340937,0.1703556093841484,0
72,2.6759825535746577e-05,-7.404075470188373,1879.5449303415478,3.12713957731883,-3.5044179518949448,0.030064267102271634,0.36900102529877316,22.808643781044086,0.4245934142745178,0.37063822882035,-1.7401878806697362,0.1754874268242427,0
73,1.9332775389911462e-05,-7.4083432495521455,1879.5471292179693,3.127137627858612,-3.4768536404671977,0.03090449487437948,0.2150078551114027,22.808599316543745,0.30300775356424703,0.3127748451521526,-1.7603288050180097,0.1719883039076043,0
74,1.3232438971617261e-05,-7.402793734159041,1879.5466048525395,3.1271317455362144,-3.4545400338687378,0.03160183678822954,0.6170052535005878,22.808465149403734,0.3104304331736101,0.032348049008646074,-1.767900337661901,0.1706910063133708,0
75,1.664403416068489e-05,-7.40299119072915,1879.547975466437,3.1271370779089604,-3.4993075435204943,0.030218301037566682,0.29334512857883416,22.808586772965945,0.3414832753887833,0.41641258223282773,-1.740848237044369,0.17537158083729915,0
76,6.031465163990877e-06,-7.391700888425625,1879.5464296063294,3.127134558105216,-3.5110193154091256,0.02986645557758502,0.2537598528943224,22.808529299876003,0.44541528918002116,0.39775981819403117,-1.7584198373858189,0.17231693758860986,0
77,-7.061995455083766e-06,-7.385152404843685,1879.5479514307137,3.1271307983626837,-3.4401073152389627,0.032061244483123384,0.6986152985269645,22.8084435458395,0.27430661567172065,0.08207501665204497,-1.7626272629912354,0.1715934499706076,0
78,2.4007449124559563e-05,-7.423939753176275,1879.5456364910394,3.127138554695837,-3.5044093894525075,0.030064524526930207,0.12126803405886148,22.808620456412434,0.33078668680934764,0.30939280400064684,-1.7679869328964393,0.17067622592561033,0
79,6.1869102124434e-07,-7.388173557636138,1879.5478697045012,3.127129332840324,-3.4264552704505715,0.0325019474322096,0.6071805005306238,22.80841011957998,0.2772263325432225,0.09593712496741169,-1.7680079848516894,0.17067263289516016,0
80,1.9211630372258495e-05,-7.402223494136586,1879.5483841031876,3.127131033529656,-3.505944935720783,0.03001839448495648,0.20317205369326383,22.808448909632737,0.23348086851481398,0.43091158172288546,-1.7752580480583893,0.1694397202667621,0
81,-2.768408668590632e-06,-7.414228585012797,1879.547549221678,3.1271324964898213,-3.4100439302602337,0.0330397488992381,0.6906500479081488,22.808482277509338,0.3900864683676475,0.21410105921081457,-1.7484290433759373,0.17404714931909548,0
82,3.7804707989211464e-06,-7.414013756866371,1879.5483833410199,3.127132330474549,-3.429806905897631,0.03239319510398186,0.624189770558873,22.808478490953256,0.3924280359074428,0.2226912967279393,-1.7554155314269275,0.17283540882416604,0
83,2.2964521996521937e-05,-7.390876251151884,1879.5475067365267,3.1271336656646094,-3.517872839046622,0.029662464944096106,0.20719288834202598,22.80850894462736,0.3111974844246823,0.3698965139193495,-1.7606110272255004,0.171939771837549,0
84,6.2437498712232036e-06,-7.402192307781641,1879.5472433260802,3.1271323971733667,-3.4308000521500013,0.032361039893718316,0.7150375364193389,22.808480012251856,0.3038119533413308,0.2418541640230374,-1.746565029031003,0.17437187825779726,0
85,1.4625260682861719e-05,-7.409617632311696,1879.5463375105553,3.1271359972532484,-3.5087431591273086,0.029934513724169023,0.1174305128135989,22.808562124749685,0.4067654550377604,0.18773630531859786,-1.7860683497876975,0.1676178907709699,0
86,8.193785156696946e-06,-7.389920597637729,1879.5469278066034,3.127131838820585,-3.4224461337916683,0.032632513735337404,0.592215029779705,22.808467277077145,0.4521953934479328,0.12079499669673788,-1.7525204290377703,0.17333651004885706,0
87,9.335676158556103e-06,-7.392578769271047,1879.5466398392948,3.127131907468628,-3.418267849558705,0.032769146900280016,0.6784608473356011,22.808468842833847,0.4636060130119608,0.1083260477590855,-1.753098903431071,0.17323626831280373,0
88,5.502170279824042e-06,-7.409128128108207,1879.5462990329363,3.1271350668038163,-3.503118196951724,0.030103368687786923,0.2841335052740089,22.808540902545882,0.22147682519270684,0.3438379383332495,-1.7704457712223096,0.17025707620186964,0
89,1.1904175264856147e-06,-7.404032980545649,1879.5486077503058,3.1271304602659242,-3.416101428797038,0.03284021561504044,0.7012030803310914,22.808435834379953,0.363989300527771,0.1750165619454247,-1.7537152754891199,0.17312952321830138,0
90,4.340687657257594e-06,-7.411969121104864,1879.5440266396495,3.1271428530849943,-3.451549004657758,0.03169650030528244,0.6402035864875254,22.808718496950007,0.36218557541790175,0.2298494776118427,-1.745364426687031,0.17458135526768845,0
91,1.1288623295870476e-05,-7.388874214919492,1879.5499885675317,3.127124826293147,-3.4356312778914,0.03220507346264788,0.7074989882684465,22.80830733263536,0.2598877860675939,0.20512566478459715,-1.7660260300299409,0.17101123377785388,0
92,-3.1223543153205134e-06,-7.399777041674907,1879.5497607706823,3.127129387748271,-3.4747207551485846,0.030970480963140853,0.32557305464097125,22.80841137194299,0.28770450261473135,0.02758299238100892,-1.798398045098095,0.16556390179907787,0
93,2.018369946683097e-05,-7.381201007519025,1879.5480255080506,3.127130425407377,-3.4614020479600907,0.03138572686155808,0.43163899674982636,22.80843503931103,0.30009695175359985,0.19228392107109205,-1.7646528936349495,0.1712462168218698,0
94,1.1243769328740222e-05,-7.406636082178076,1879.545115591417,3.1271353016450303,-3.475613880616709,0.030942832786315894,0.0894636387722787,22.808546258931948,0.25943291521273815,0.18419713879201316,-1.7874696942125055,0.1673831648785625,0
95,2.7135077574728857e-05,-7.398132407774857,1879.5452871361545,3.127136662454615,-3.4748183715173253,0.030967457884804442,0.1455379474020032,22.808577297041424,0.31276956875691253,0.15470157905175919,-1.7699504683464746,0.1703414259089455,0
96,8.258768744783833e-06,-7.400005699042683,1879.5483401192073,3.1271313135158763,-3.473546743488829,0.031006862020613975,0.2827806047005612,22.808455295685036,0.30931626922730704,0.22665076285069774,-1.7742335998682617,0.16961339142488802,0
97,6.905940877174579e-06,-7.398996823155022,1879.5487104223043,3.1271308414098256,-3.48158037369439,0.030758762262506383,0.24514810191910674,22.808444527677825,0.32246321629907393,0.21005426296911933,-1.7736216733768193,0.16971721411509183,0
98,1.3622650356760566e-05,-7.407694792652059,1879.5478644799252,3.1271332741302262,-3.481631162090827,0.03075720011396453,0.5048543819470068,22.80850001431363,0.37628765191644553,0.46231469026018335,-1.7489044866128094,0.17396441944729227,0
99,9.03834777635197e-06,-7.4043210426432005,1879.5459163367163,3.127132864093363,-3.5106546018954066,0.02987735026414,0.11817773070614894,22.808490661989747,0.33118775437898806,0.35057164781145933,-1.7629290864149045,0.17154166686312877,0
100,-1.968559210572212e-06,-7.38665404911307,1879.5452261285222,3.1271386530710434,-3.4693639471066113,0.031136829034185277,0.6191319130637845,22.808622700215295,0.3319213424336831,0.3918694572772683,-1.7545557205935045,0.17298407848580602,0
101,1.28116293246384e-05,-7.394289888544842,1879.5458242734617,3.127134458891185,-3.5106170786588136,0.02987847138005655,0.10932398183700671,22.80852703694998,0.3576218410223657,0.3665900483615636,-1.7715998765041003,0.17006069495507753,0
102,1.985635432196231e-05,-7.402502779855211,1879.5445386188449,3.127136831272725,-3.5055738107828067,0.030029537127276188,0.1782157554422988,22.808581147542665,0.3893797771215999,0.39817356464800135,-1.7585459123824265,0.17229521410071102,0
103,-2.857006395741234e-06,-7.4061513869217475,1879.5446898277812,3.127136972123955,-3.5026999128833864,0.03011596308114573,0.3812233516315626,22.808584360159593,0.3375126865335074,0.46671404648675274,-1.762574719772433,0.17160246627966533,0
104,-6.943549686125302e-07,-7.4112218764556985,1879.5460041542235,3.127132453822111,-3.486190746143062,0.030617279307582634,0.09005669402853458,22.808481304323646,0.34308114489056374,0.29516411720909175,-1.776219973207053,0.16927681030481134,0
105,-4.0560915883353035e-06,-7.402864973810673,1879.5469546084414,3.1271310755473594,-3.483273013820616,0.030706742784815253,0.12140794907752472,22.808449867991403,0.3809051049396963,0.24857161819468399,-1.7773295568321992,0.16908908769420752,0
106,1.176952831693716e-05,-7.382375731423436,1879.546879978906,3.1271341839191695,-3.488929060617799,0.03053355425355804,0.15310224666347846,22.808520765244193,0.27194453363926674,0.20631081036360266,-1.77012035985973,0.1703124888044816,0
107,-2.6219896720222823e-07,-7.404634843155542,1879.548039163597,3.127134002689159,-3.4903576555909916,0.03048996531432077,0.49826068467942936,22.808516631656108,0.5840092309928098,0.17344964486736658,-1.7506321807766758,0.1736641216211908,0
108,1.9316177569385773e-05,-7.402262715312021,1879.5491996278408,3.1271336042214672,-3.43139062932356,0.03234193384459803,0.6312647321112889,22.808507543200946,0.6076542257668114,0.21602186931109824,-1.745083423387213,0.1746304200979721,0
109,1.731381838530576e-05,-7.407771653735354,1879.5480553458995,3.1271359521164674,-3.436843676614646,0.032166051732427536,0.5877033420358319,22.808561095244634,0.621285844673789,0.12323793524248572,-1.7521022577181795,0.17340900956354982,0
110,8.358904090233422e-06,-7.390923192623547,1879.5458499168308,3.1271373811622176,-3.4308525867631703,0.03235933986366135,0.6620389149880715,22.808593689745226,0.43146181162134467,0.16753929227685194,-1.7486201577295948,0.17401388958895458,0
111,1.4281085102541356e-05,-7.397790760671037,1879.5466946687416,3.127134267876128,-3.4060587747730557,0.03317168014451684,0.7780865694763955,22.8085226801783,0.29491655650166826,0.11178693516239413,-1.7393430096331552,0.17563575371817589,0
112,4.598478505217109e-06,-7.408209586884012,1879.5477366972837,3.1271317759530093,-3.457137167731828,0.031519869074407,0.5684152134928755,22.80846584316415,0.2850524192086379,0.29037976340492233,-1.7514536576102584,0.17352151914878758,0
113,1.4206822867398458e-05,-7.39206938811426,1879.545807789686,3.127135345618663,-3.45800824902215,0.031492424661075734,0.45927597269920484,22.808547261906604,0.45759190544946704,0.14886418590190176,-1.7744405990898109,0.1695782852185028,0
114,7.361626499076029e-06,-7.412968391199244,1879.5463373441055,3.127134452015784,-3.5067694931134166,0.029993652797741285,0.29062103064645817,22.808526880132217,0.2501057349850613,0.3401207579272416,-1.7449399358181557,0.17465547919022656,0
115,8.554876640036202e-06,-7.410970732087983,1879.5452449996226,3.12713711310667,-3.479634694682578,0.03081866719966098,0.2625768397991383,22.808587575775977,0.3848709566258348,0.24403865957348492,-1.768440376950363,0.17059885134966468,0
116,-4.4766394676211485e-06,-7.391970935421846,1879.5479687029895,3.127133915750478,-3.497444885647841,0.030274639847567574,0.17559791327528465,22.808514648713842,0.32790908530659624,0.22692491152038285,-1.760657714579288,0.17193174461197747,0
117,2.345497536624987e-05,-7.410021556639799,1879.5461579224095,3.1271370285131646,-3.5012517707518036,0.03015960686969405,0.08578235253714225,22.808585646317677,0.4327910483755202,0.3246021043044469,-1.7625129275097255,0.17161307031196316,0
118,1.1110563446231938e-05,-7.40083218098874,1879.549171468404,3.127131231122246,-3.482138467381474,0.030741600780767916,0.10564207395410967,22.808453416413684,0.3645046867425308,0.18961903216784526,-1.768601035266454,0.1705714454270334,0
119,2.5328513571426646e-05,-7.415065903323746,1879.5452630674583,3.1271364410945077,-3.4585200918653265,0.03147630961343641,0.5011634137058796,22.80857224813287,0.3034777354485607,0.23724568192990847,-1.7656403414232216,0.1710772035834264,0
