,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
16,-1.8164470747972272e-06,-7.398984465482602,1836.9630696530282,3.189792205919091,-2.9937060345926967,0.05010141465853319,0.1722759905741558,24.283380975968445,0.2854230025416522,0.31364444617070175,-1.5155041072879751,0.21969740586441577,0
17,-3.625511277569359e-06,-7.399188008277672,1836.9633365337627,3.189790932964067,-2.9984854052695353,0.04986253273379843,0.1367475675892719,24.283350064336307,0.4065781832058377,0.11459261597104464,-1.522075531420606,0.21825841431992402,0
18,-1.3554418238885664e-05,-7.403676913050314,1836.9628126136013,3.189793588364955,-3.0059502126653967,0.04949170433394348,0.07533539281315257,24.283414546451244,0.26743987700638794,0.3761856524111249,-1.517761626288181,0.2192019942073962,0
19,1.439450009649184e-06,-7.403360675028267,1836.9624652820492,3.1897935863989857,-3.003284976877793,0.049623787333505066,0.04053365445388591,24.2834144987108,0.35069772826249723,0.30551604317378134,-1.5130443088091727,0.22023848240596464,0
20,-3.867987532313347e-06,-7.396638597683657,1836.962790688016,3.1897919114367834,-3.011588508228614,0.04921344068051775,0.1683980854240844,24.28337382494344,0.33265730195589427,0.34461882788930187,-1.5108216924197375,0.22072853246144872,0
21,-6.152695082173123e-06,-7.3992964255793,1836.9623669505163,3.1897930836216135,-3.0018592812404803,0.04969458620744404,0.07584119674938748,24.28340228956254,0.4179982106658031,0.14776441096401882,-1.5203690020265097,0.21863119671105447,0
22,-2.2736610537642107e-05,-7.3890247231135024,1836.9638945549489,3.189790806162161,-3.001410479234077,0.04971689424301245,0.14471972535355487,24.283346985161433,0.31969554679153545,0.28982042962836196,-1.519250201107804,0.21887593837786445,0
23,-1.3347235701758422e-05,-7.392401771397161,1836.9628541066857,3.189792429849938,-2.9972710134674077,0.04992312216699299,0.04901142848879309,24.28338641376713,0.2891457170161793,0.2926853882157625,-1.521561287684506,0.21837068120613665,0
24,1.2283126238402759e-06,-7.406305451098742,1836.9625707209143,3.1897926700857893,-3.004977034306281,0.04953989203336703,0.047018999550030104,24.283392247507837,0.32551453332572233,0.24647495439158762,-1.5228835002903371,0.21808213953745456,0
25,-1.8756112741437478e-05,-7.393384217965275,1836.9633693525413,3.1897917750940605,-2.998847214351062,0.049844495279881516,0.09858911563267701,24.283370514082353,0.3588889770819186,0.26401584544299994,-1.5147914041938457,0.21985404069578185,0
26,-6.005183129249324e-06,-7.401319608738261,1836.9629405464093,3.1897917123534376,-2.998920990025693,0.04984081810426032,0.07788414920377613,24.28336899052861,0.324864295998315,0.30304263316940383,-1.517898215016406,0.21917205573045884,0
27,-1.0197555402309114e-05,-7.393945482809628,1836.9635412031635,3.189792033149078,-3.009934751812451,0.04929489505809019,0.02608594216274447,24.283376780528762,0.3287484207721867,0.32034634100383963,-1.514503422408536,0.21991736377243765,0
28,-8.440027540392029e-06,-7.399166202454416,1836.9626531039562,3.189792797544557,-3.0101455609125884,0.04928450434088897,0.008857760278720933,24.28339534263928,0.41849203928049494,0.24066445548184867,-1.5150880108670934,0.21978884019010156,0
29,-1.2862030425790625e-05,-7.396747555170254,1836.9633511075706,3.1897915338162712,-3.000557876302404,0.049759301088329114,0.06900616856164327,24.28336465504511,0.2738734577406732,0.3309314513601018,-1.515657015775729,0.21966381483456382,0
30,-2.6720101052313786e-05,-7.406553651429475,1836.9632286220178,3.189792307572379,-3.0046032509159253,0.04955841268330916,0.012151954019277333,24.283383444454092,0.27222522464019105,0.3395791801451271,-1.5206676748215606,0.21856590727102257,0
31,-7.387382988407556e-06,-7.394360818453451,1836.962530404229,3.1897933973486543,-2.992534803768841,0.05016012935722053,0.007589762863197824,24.283409907923676,0.3344283693209873,0.17852647901529672,-1.5258262218848946,0.21744132784368664,0
32,-1.5688247952908158e-05,-7.402726589761264,1836.963500342304,3.18979178186167,-3.001805589828054,0.049697254451597714,0.27028854410936626,24.283370678422727,0.30872397350421843,0.3063543627286289,-1.521360492462926,0.21841453339796393,0
33,-1.1665370294193058e-05,-7.408542497026426,1836.9637448550177,3.1897910759062778,-3.0035529104959666,0.049610493233664996,0.0073567413227307085,24.283353535452303,0.3105929668076943,0.2677923544466747,-1.521163957562626,0.21845746369502203,0
34,-3.4679122033706394e-06,-7.385472160207387,1836.962736694349,3.189792721205769,-2.9987641876602096,0.049848633875186364,0.003870361337280964,24.28339348887439,0.35578806825951514,0.22518168619066015,-1.519357853437045,0.21885237714151698,0
35,-3.561472263331202e-06,-7.384225533952477,1836.9628869443418,3.1897924554626393,-2.99764559115049,0.049904425581439905,0.003695332935167731,24.28338703573026,0.3633235822147174,0.21268096373207568,-1.5191607503721154,0.2188955178672637,0
36,-1.6152968734526675e-05,-7.412436306393239,1836.9627312184953,3.189791981157869,-3.0041805499777188,0.04957936549892185,0.028993136175792876,24.283375518006686,0.3156687567412553,0.3268835039403908,-1.5194156226034397,0.21883973458730446,0
37,-1.1341367778898826e-05,-7.3798224328446835,1836.962909978411,3.189793198873248,-2.999684672431294,0.0498027700785464,0.22331436932242585,24.283405088264505,0.3845261917881204,0.15210723522453762,-1.5197872994113488,0.21875841204709665,0
38,-2.0119616054429575e-05,-7.404449675290652,1836.9632501444376,3.1897921260973123,-2.99974305110939,0.049799862743527705,0.16392746428935442,24.283379037625867,0.3137616936807648,0.24825051837339385,-1.518441902672471,0.2190529269765548,0
39,-1.3759283966676132e-05,-7.402865916904446,1836.9636017003863,3.189790692050427,-3.003530583220034,0.04961160091320226,0.21793891640502025,24.283344214146762,0.31503415127507095,0.34925103576915606,-1.5129719458760482,0.22025442008518006,0
40,-4.752485383566526e-06,-7.3936071382859785,1836.962793897204,3.1897917032584093,-2.999312477932615,0.04982130984557424,0.20177164917381873,24.283368769670684,0.29657820898812126,0.32243724011473884,-1.5170401795712705,0.21936019382589336,0
41,-1.3174782538737595e-05,-7.40226175575727,1836.9631889635825,3.1897914036550157,-2.9973802561952203,0.049917668726826306,0.15167272103180426,24.28336149429208,0.3147873349411805,0.2987407671054845,-1.520260021726759,0.21865502450276325,0
42,-7.420902317430999e-06,-7.400216297565518,1836.962852104434,3.1897931729440887,-3.0041470811205233,0.049581024891394404,0.12335236487318058,24.283404458616236,0.311796261848601,0.2993912762004116,-1.519485615118725,0.21882441797986651,0
43,-1.0109058637897658e-05,-7.401633724450993,1836.9624674975123,3.189792503790885,-2.991669305703959,0.05020356164468259,0.31962472871912534,24.283388209303787,0.3404827267354358,0.25165135904401637,-1.5125727625628715,0.22034235952514222,0
44,-1.0815616734042251e-05,-7.404287083321739,1836.9625028085547,3.1897925966610914,-2.998691725387435,0.049852246151366957,0.2809012663890113,24.283390464507164,0.3527143514043314,0.26030779398783266,-1.5113732758252785,0.22060681583733457,0
45,-1.8599803414381317e-05,-7.402187385662422,1836.9629823067878,3.1897928189397273,-2.9917739977093203,0.05019830600825408,0.26153076859465085,24.28339586218667,0.3870066577482014,0.14724328793008779,-1.5260207273581947,0.2173990384281941,0
46,3.068444302340497e-06,-7.3967643795027085,1836.963117502658,3.189791650691184,-3.0058486511840257,0.04949673104000676,0.20304997715498838,24.2833674931614,0.3328686156513101,0.29524667925928494,-1.5113296878340574,0.22061643185485652,0
47,3.6552350257271503e-06,-7.395031607070499,1836.9630782074805,3.1897915344885934,-3.005540317081038,0.04951199492323973,0.1885265674463577,24.283364671371352,0.3505273262781339,0.2637451391522003,-1.5138407553809456,0.22006314405476277,0
48,-1.322602823027562e-05,-7.403198856908752,1836.9625827438704,3.189792877915253,-3.002034911139161,0.049685859118694733,0.03267003386672886,24.283397294312753,0.3282663851500023,0.2975481786911778,-1.5195734701005994,0.2188051940090644,0
49,-1.1714676139444802e-05,-7.401966014310729,1836.9634546039294,3.18979166168406,-3.008206183117685,0.04938017835828564,0.011311971818642437,24.28336776010545,0.2915117129268987,0.3178925453541366,-1.523183372210532,0.21801675263184975,0
50,1.5733901640938633e-07,-7.395342329257706,1836.963265526265,3.1897915406360022,-2.993914908769924,0.05009095085961521,0.0508871739954244,24.283364820651123,0.3266169304599187,0.2629287823572142,-1.5173862636747861,0.21928428988519735,0
51,-1.2227445842607026e-05,-7.399785529087496,1836.962477494888,3.189794041286115,-3.0047811592765985,0.04954959661160079,0.03445945035881228,24.283425544926025,0.3462276445796295,0.24447088434442255,-1.5242101933408696,0.21779300331840062,0
52,-5.958652742681399e-06,-7.379138126196281,1836.963237064584,3.189791060745677,-2.988273534591622,0.05037433123216902,0.3895247232312452,24.283353167302078,0.32994084707454086,0.17483218419251334,-1.518345638321699,0.21907401497935003,0
53,-9.090993636836149e-06,-7.422231787502448,1836.9626884346915,3.1897934845957794,-3.010212786168964,0.049281191288810956,0.0753776533606768,24.28341202658147,0.3099649112302165,0.4045773596926141,-1.517482060418675,0.21926328417039598,0
54,-1.123186709735625e-05,-7.396620759583865,1836.9625125451225,3.189792842711037,-2.9998388831376452,0.0497950905503423,0.04202519033780855,24.283396439434803,0.4268502436658763,0.08513712397343776,-1.523001930214121,0.2180563136156017,0
55,-1.4522059343840007e-05,-7.398113990347734,1836.9626663143624,3.189792733346306,-3.0006201138704522,0.0497562042868113,0.08522606461796915,24.283393783687828,0.4577090752963502,0.03144321032281949,-1.5200206496477937,0.21870737067541082,0
56,-7.088855016377035e-06,-7.393889471470068,1836.9624562780612,3.1897923003005624,-3.003287934305618,0.049623640574952645,0.06925251262678571,24.283383267869784,0.362290470501059,0.21502883837872488,-1.5172492706510783,0.21931433236087816,0
57,-7.341820009047651e-06,-7.39099034770899,1836.9629611975238,3.1897918010881248,-3.016240356660292,0.04898503887084927,0.04727220236611587,24.283371145305857,0.39679088278940733,0.3023596790527523,-1.513772483493409,0.22007816869385904,0
58,-9.011500708977451e-06,-7.402377727244645,1836.9634077746684,3.189791812704299,-3.0007379528957085,0.04975034140964234,0.13338152902989212,24.283371427385728,0.4136366608058626,0.17125130564526625,-1.516438259301493,0.2194922709188915,0
59,-9.003899574103078e-06,-7.397936452314331,1836.962446242008,3.189792999224625,-2.996647222126837,0.04995427349324866,0.10136413583165488,24.283400240116602,0.2518048669065647,0.30614566545273436,-1.5225587045740603,0.21815298318640688,0
60,-1.896390672773864e-05,-7.401132164044921,1836.9627592700385,3.1897925942837464,-2.9936824333914274,0.0501025971260582,0.19617964129664706,24.283390406777166,0.34786779404107393,0.1840679825955167,-1.5237857908377923,0.2178854548311007,0
61,-1.0895071883713557e-05,-7.392345738911993,1836.963434668647,3.189792661748481,-3.0121429592498554,0.04918616180117372,0.01681993028671728,24.283392045049712,0.3573567279039924,0.2699006624164626,-1.5199895943040573,0.21871416281345038,0
62,-1.2061980032682185e-05,-7.408754562815605,1836.9625639430453,3.1897917467110357,-2.9961164235741418,0.049980796187801046,0.22945194045597697,24.283369824846858,0.3275729113046346,0.2651587964998927,-1.5131014530519367,0.22022589740424367,0
63,-1.0303811465251342e-05,-7.411410603782492,1836.9624045738287,3.1897917061202454,-2.9911643441920766,0.05022891891275597,0.32857168977042395,24.283368839165703,0.30529637745325666,0.2627239378988524,-1.513089738373107,0.22022847729501302,0
64,-1.2118252293942871e-05,-7.377841451015297,1836.9623944809648,3.189794044227928,-2.994199377981936,0.050076703552851376,0.16328756044995557,24.28342561636332,0.4237430787311347,0.06304943727901735,-1.524722825604638,0.21768138421029903,0
65,-9.494829826831645e-06,-7.401932972634003,1836.9628687111626,3.1897930242888677,-2.9888251977787585,0.0503465492319096,0.28297535708096627,24.283400848761648,0.4107238184011017,0.10008903171246564,-1.5158161824351437,0.21962885446129904,0
66,-1.0252230577174566e-05,-7.397015733906213,1836.9630370908246,3.1897913631446566,-3.012126669381643,0.04918696304379339,0.08592777718962928,24.283360510564407,0.3085432582000005,0.3796661879365566,-1.5162721181031427,0.21952874065728972,0
67,-7.129730073015955e-06,-7.396008159767058,1836.9623369711508,3.189793676332854,-2.9840858665077787,0.05058572452486149,0.2827111848629723,24.2834166826123,0.2964561315040033,0.2172374325316595,-1.5183982514093306,0.21906248912221027,0
68,-1.1638022216033959e-05,-7.399566438631973,1836.964371578894,3.1897905042102708,-3.001495276852307,0.049712678547537824,0.16841684539566304,24.28333965276002,0.4266801460067302,0.23086616268750193,-1.517235735678554,0.21931730079442963,0
69,-1.2071467190767247e-05,-7.398811526741143,1836.9637733535099,3.1897907229989486,-3.002209400886929,0.04967719020201001,0.1604544236283391,24.283344965680374,0.37253679943045803,0.2910284198322639,-1.5153319013939408,0.21973524231034566,0
70,2.562829686689611e-06,-7.402373513687141,1836.9623551218856,3.1897920780659756,-2.983376623202129,0.050621614837319646,0.29778714996193306,24.28337787126274,0.3753981627057472,0.15417213804834962,-1.5164739525200124,0.21948443667311782,0
71,1.6248205319509882e-06,-7.398889452284076,1836.9624394134814,3.1897920429296924,-2.9820231703529805,0.050690175192287655,0.3214875110206725,24.28337701803511,0.4060952311540631,0.11026809099067192,-1.5160788983590916,0.219571162042564,0
72,-6.790640575523793e-07,-7.402770350355936,1836.962656613474,3.1897919324350816,-2.9834814397408773,0.050616309132934176,0.4224281410078955,24.28337433485297,0.4036733695757868,0.1359572678180574,-1.514897229418369,0.21983077582358976,0
73,-2.545904319085022e-06,-7.403051272962549,1836.9623151756678,3.1897921092886388,-2.9824739731446313,0.05066732906973652,0.39278717548889713,24.28337862945448,0.4015899786877395,0.1341731967040083,-1.5145106583571113,0.2199157724674599,0
74,-5.670667725530381e-06,-7.404398671079061,1836.9624503396249,3.1897921379188654,-2.984733566321622,0.050552970768949476,0.34240735396879113,24.283379324693122,0.3559765886489632,0.19615862947249552,-1.5151856064657836,0.2197673908133572,0
75,-9.937316150347272e-06,-7.398189682538337,1836.9631711356342,3.1897920343788333,-3.0057026920818584,0.049503956065695874,0.12062980037525951,24.283376810391378,0.38770635424935374,0.20185874771302048,-1.518930507516197,0.21894592279891023,0
76,-3.729301456499947e-06,-7.3965164336732725,1836.9627449711081,3.1897934228821647,-2.9998398107304696,0.049795044360795036,0.08695698240582919,24.283410527964385,0.32164174528963274,0.27355031085521797,-1.5168415418629428,0.2194037713600207,0
77,-1.5717051173213655e-05,-7.405093807702451,1836.9632439207119,3.1897911541580606,-2.99237239381902,0.050168276522884914,0.10618061614043511,24.283355435668085,0.365722349822482,0.18821664329304144,-1.5187591559295195,0.2189834427446377,0
78,-1.3652364763626241e-05,-7.401947524114942,1836.963413080865,3.189790499358604,-2.994959860456849,0.05003863557424798,0.36006685550797446,24.283339534945352,0.34980243245657716,0.1887361005144077,-1.5180302055217385,0.2191431290091365,0
79,-1.5764156421278904e-05,-7.401531745191349,1836.9630271094306,3.1897924126966033,-3.004873247060091,0.049545033909163684,0.051122276627337766,24.283385997226077,0.32632915303284915,0.3063765858181622,-1.5159059231576915,0.2196091456935601,0
80,-1.0170710921578321e-05,-7.4054538439225235,1836.96252407594,3.189792754377334,-3.001655601692461,0.049704709009170615,0.03540329260194823,24.28339429439257,0.3347650822748618,0.27781576377430994,-1.5174720594923667,0.21926547701730828,0
81,-6.385570431253048e-06,-7.3951982230906905,1836.9634312866822,3.189791875099478,-2.9968460429949824,0.0499443425284994,0.0916016881073992,24.28337294255108,0.35390205948632536,0.18906187905927418,-1.5205832234336172,0.21858436624468072,0
82,3.8402361575040615e-06,-7.407398374932584,1836.9641693738886,3.1897903152057174,-2.9974270295186125,0.049915333966166646,0.018520605441760613,24.283335063098686,0.33389778611045995,0.20704190881138418,-1.5226519070748372,0.21813265173030796,0
83,-7.3509327021937576e-06,-7.406163531342182,1836.9641801568073,3.1897908645341317,-3.000198765080423,0.04977717342063334,0.012693928522458937,24.283348402628295,0.34157935808593165,0.21685950013224864,-1.5232113558760927,0.21801065180931953,0
84,-1.1763475176036106e-05,-7.410812149851909,1836.964038986436,3.1897907550606246,-2.996122184660637,0.049980508244940526,0.04758574813272384,24.283345744245125,0.33341454537831994,0.19492994110540973,-1.5222709362593108,0.21821576973629256,0
85,-1.483585993741212e-06,-7.386498789438408,1836.9621221215066,3.1897932171247065,-3.004831404384696,0.04954710704930753,0.005787262038479859,24.283405531472074,0.3505807789034039,0.24480607029528167,-1.5180626518163833,0.2191360187419548,0
86,-7.386959769320057e-06,-7.3804230539787055,1836.9631859327405,3.1897919474168037,-2.9942993497926453,0.050071697544356884,0.24856042972314848,24.283374698659735,0.3083743420572125,0.2550508194382617,-1.5196771953813486,0.21878249955590104,0
87,-1.2623275736687886e-05,-7.387701748123706,1836.9627739052792,3.189792492838285,-3.0084951435985055,0.04936591149958268,0.13508719357602694,24.283387943337548,0.25250122726212676,0.37082783552104814,-1.5163447859182224,0.21951278856296788,0
88,-1.8392288071154837e-05,-7.3862344969251374,1836.962318238937,3.189793333483646,-3.010888890371671,0.049247883329360656,0.23263904662042628,24.28340835706355,0.23246463877933943,0.46886006371564815,-1.504983270233211,0.22202100816056816,0
89,-1.3097069964409454e-05,-7.388852226944874,1836.9629962028323,3.1897928831222875,-3.013115541629678,0.04913834746233556,0.13168393311711962,24.283397420757236,0.2969801158309342,0.4478583559407472,-1.5051445426022034,0.2219852051937083,0
90,7.077128830857599e-06,-7.410903595152459,1836.9627496581697,3.189792468152685,-2.995633458016945,0.050004941020973095,0.22380346824777936,24.283387343887547,0.29499010177105167,0.35472302560995694,-1.5210594271102105,0.21848030034607754,0
91,8.66623609715587e-07,-7.418794748079824,1836.9630639456789,3.1897916349605677,-2.9935379245138884,0.05010983791929752,0.21373102925491771,24.283367111169067,0.30270730275354474,0.3182665788224135,-1.52180882952613,0.21831663201554824,0
92,-1.5654331026236695e-05,-7.381986084974157,1836.9629475858394,3.1897927594777236,-2.99951082606976,0.04981142886154603,0.2981979159558277,24.283394418247337,0.3684253309658694,0.1648492020326935,-1.5145509271527495,0.21990691690246347,0
93,2.0440753034875402e-06,-7.417769909407052,1836.9629157666268,3.189792104971883,-2.9929187780105337,0.05014087285682403,0.21835946049530913,24.28337852462906,0.3165309536088141,0.27955735612343635,-1.5246490714501124,0.21769743970881997,0
94,-1.6614788045281774e-05,-7.396287202075228,1836.9630550462582,3.1897920138819646,-2.999204576511979,0.04982668592572266,0.2401785519590949,24.2833763126582,0.3684591910913608,0.19104969977471176,-1.5117329022086483,0.2205274940699633,0
95,-8.230956333580603e-06,-7.395693287133113,1836.962912543856,3.1897925262718103,-2.9918270523036843,0.050195642828138654,0.2849678667742735,24.283388755216826,0.3446967689048699,0.22854765465226512,-1.5184427255726327,0.21905274671793992,0
96,-8.663454095779697e-06,-7.400424219610403,1836.9627780681599,3.189792717408833,-2.994386755292051,0.05006732119388826,0.2959602110242718,24.283393396671897,0.36965587029305036,0.2530175153952079,-1.5181012285189648,0.21912756535998776,0
97,-8.987825076317036e-06,-7.393317264814286,1836.962647076613,3.1897928943466547,-2.998070767536677,0.04988321190821247,0.1909486617471871,24.283397693323007,0.33014087855146856,0.26711413274381446,-1.5183988770849672,0.21906235206019078,0
98,-8.367919290463185e-06,-7.410449799207369,1836.962825867597,3.1897921779851335,-2.995893072878566,0.04999196068014718,0.2269927882566086,24.283380297637528,0.2838250139126881,0.315965854668657,-1.515506138759541,0.21969695955583599,0
99,-1.5020304087094897e-05,-7.388203803885162,1836.9634972868162,3.1897919116959796,-2.99681201634146,0.04994604199625146,0.15383967500620427,24.283373831237597,0.3008437332835776,0.2591989045193379,-1.5273566396111136,0.21710880629448076,0
100,-2.8276661700358692e-05,-7.395718557932803,1836.963528462405,3.1897920224782683,-3.007787888516167,0.049400838140951454,0.06792604873295852,24.283376521405476,0.3006112148474078,0.31902052580019236,-1.5161434076525302,0.2195569981188984,0
101,7.679904555205265e-06,-7.391525682309513,1836.9631184043096,3.1897917516717245,-3.0030998612332986,0.04963297432318109,0.08482287711642293,24.283369945309097,0.38072591564272185,0.2142855960427006,-1.5203466953608322,0.21863607369846064,0
102,-2.450779726401081e-05,-7.404529648907198,1836.9629825221648,3.1897922027950774,-2.9996713440434446,0.04980343387360563,0.26646508040340083,24.283380900106838,0.38519135682656835,0.1766834743838983,-1.5177352821832348,0.21920776896380106,0
103,-5.451398099326777e-07,-7.396789119086301,1836.963180687847,3.1897922183713527,-2.996250153052876,0.04997411272887783,0.06862003131548927,24.283381278351467,0.2941053996686527,0.26936299912896366,-1.5207371202172268,0.21855072940213563,0
104,-3.699955602504695e-07,-7.401829439078043,1836.9637414597169,3.189790784519139,-3.0022323339297152,0.04967605096594474,0.044101271760687205,24.283346459596423,0.2505178614660901,0.4312200631806944,-1.5159512322071198,0.21959919563733846,0
105,-3.7740960792698667e-06,-7.408311971545939,1836.9625212397043,3.1897930260731266,-2.997794059353103,0.04989701691106097,0.021339951681460325,24.283400892089524,0.36114921374625997,0.1999747179124638,-1.521644761067768,0.2183524538273322,0
106,-4.957988190118165e-06,-7.39540358492215,1836.9627665433047,3.1897929483976846,-3.007228476255522,0.04942848130673567,0.029049475505954863,24.283399005865697,0.4354564124462168,0.17686318276811397,-1.5162705414232902,0.21952908678410502,0
107,-1.802830624246796e-05,-7.402552815515397,1836.9633214189705,3.1897911325479145,-3.0035064380161,0.04961279880988547,0.05148805547883793,24.28335491090123,0.27675915263064144,0.28461675482694115,-1.5229268458230383,0.21807268685581097,0
108,-4.291573788245492e-06,-7.406009908304626,1836.9636561997227,3.1897913134948754,-2.991680340530827,0.05020300766012824,0.2607746074223827,24.2833593049009,0.3359121776866383,0.21331513882203534,-1.5183090128759198,0.21908203880974458,0
109,-6.539589489260482e-06,-7.402898532079089,1836.9635750471987,3.1897908378578657,-2.986669165099717,0.05045521513885957,0.3519392137225984,24.28334775483924,0.21547206280704057,0.3432040270906691,-1.5124197080820245,0.2203760864915538,0
110,-1.179178839644451e-05,-7.404425454661868,1836.9629243983686,3.1897923237693515,-2.9998210944593717,0.04979597634706625,0.2584791917944832,24.283383837771392,0.2754036884499247,0.39837093196976703,-1.5073870422738025,0.22148796118710087,0
111,-1.7739104541578947e-05,-7.387976815632063,1836.9629812070323,3.189791469363192,-2.9997516804340245,0.04979943300619952,0.0748821164513556,24.283363089907528,0.32306850540602294,0.2611219008796497,-1.5293220225864168,0.21668252338460603,0
112,-6.8288938144763465e-06,-7.384091504598396,1836.9629171505637,3.1897915036619957,-2.997894503438801,0.04989200530251573,0.12485136088520431,24.28336392279785,0.24784529003002786,0.3511548263792288,-1.5230561576714785,0.21804448929675785,0
113,-2.590743788674831e-06,-7.382925513295318,1836.963092845761,3.1897917737112573,-3.0001979512101964,0.04977721393280925,0.0831479238789945,24.283370480503233,0.2063519807562073,0.4063100180818535,-1.5194769773625632,0.21882630813999465,0
114,-1.93773855942648e-05,-7.410951740031297,1836.9629395415375,3.189792970836855,-2.999136520697732,0.04983007703679565,0.1414951585180203,24.283399550765036,0.4832753769471876,0.04228802419170696,-1.5200426029724208,0.2187025693742065,0
115,5.692462053368439e-06,-7.391557256047565,1836.9629324918108,3.1897917781127174,-2.9963689539069165,0.04996817611425015,0.10621310873367056,24.28337058738552,0.1946396588303223,0.3963911703723131,-1.518886741169285,0.21895550547182016,0
116,-7.48806024756884e-06,-7.406595517812479,1836.9629576139437,3.189792815434161,-2.998820927262971,0.04984580556374148,0.19066471717791206,24.283395777059614,0.3432512722515293,0.1933840851051647,-1.5239931111652825,0.2178402874294718,0
117,-3.152755624250943e-06,-7.412376695682818,1836.9627911672499,3.1897927572079814,-3.0042552386445065,0.0495756626204958,0.13619773020449483,24.283394363130295,0.3197529126988201,0.29009364737746646,-1.5174722569606118,0.2192654337193436,0
118,-2.2803887073452137e-05,-7.402205892288016,1836.9625100445155,3.1897929721749447,-3.000826740455156,0.04974592439433781,0.0777661873641555,24.2833995832584,0.3196500945568843,0.27511977819764644,-1.5216944590856605,0.21834160241282413,0
119,-5.406969468551715e-06,-7.403205980907155,1836.9627827025174,3.18979253682952,-2.999827530740521,0.04979565584719379,0.06444214979748422,24.283389011593798,0.3617851913767054,0.15245949796543945,-1.5172590078609483,0.21931219686159337,0
