,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
15,-4.012428535281699e-06,-7.390368738200364,1836.9635156926108,3.1897923361800555,-2.9936687991452184,0.05010328024186,0.11122273439380162,24.283384139145284,0.36605366595498223,0.15805973198647227,-1.5273225701603241,0.21711620319827626,0.20937973292373813,182.65996149576935
16,-1.5129779564148666e-05,-7.399388666841523,1836.9625733833625,3.1897930059267425,-2.9967319910591956,0.04995003910229283,0.1030403838277564,24.283400402866807,0.4045798397896283,0.12100930794826814,-1.522267196259585,0.2182165858647377,0.43171384435343113,194.32490708663659
17,-8.051354710752264e-06,-7.396009626836861,1836.9626094526338,3.189793724390742,-2.9998549925050386,0.049794288389395404,0.1877581819408969,24.283417849622047,0.3573370690601645,0.1689152813843684,-1.5234302432268574,0.21796293725755295,0.018082077120057473,-60.12126867048648
18,-1.767396114883672e-05,-7.386693774721842,1836.963589884707,3.1897917312012942,-2.999126230788242,0.04983058978641632,0.07343128234959001,24.28336944821807,0.2710113737301869,0.3085463026457458,-1.5233183956244543,0.21798731725289452,0.1850772228363842,0.03550088290634685
19,-2.2217384574987294e-05,-7.406712327086672,1836.9624542960491,3.189793057400705,-2.995586902304138,0.05000726909083826,0.36513525068343117,24.283401652829678,0.25009330696410514,0.4037350286332446,-1.5138280931121895,0.2200659305710779,0.04704372637205847,226.6089370818514
20,9.441229554129695e-07,-7.403727488998728,1836.9633119743207,3.1897932209499893,-2.990776572673053,0.05024840003380953,0.06081318704344859,24.283405624362967,0.35868535069486684,0.1423231731002217,-1.5258975967923352,0.21742580854288895,0.06752658044797144,5.976053856861711
21,-3.1129749306866625e-06,-7.406694568401861,1836.9629012203334,3.189792838465038,-3.002933890812342,0.04964121261246009,0.00797625694298778,24.283396336327524,0.31796448102518693,0.29371609728913306,-1.5231937587195743,0.21801448821063688,0.042900632370575134,-11.31476655373859
22,-1.332819597547539e-05,-7.3973159386579495,1836.9636271172108,3.189792767245938,-2.9879011624039715,0.050393092725003655,0.2513016483537593,24.283394606885956,0.28843252090892424,0.285030647968586,-1.5209376685247136,0.2185069038179743,0.042442768378849645,201.01859917788053
23,-1.3475834354719997e-05,-7.390337349620735,1836.9628829557344,3.1897926222505553,-3.0156182538545013,0.049015522081835024,0.07698793989771384,24.283391085906114,0.35342237508225804,0.387572673050236,-1.5109391228402547,0.22070261373891467,0.05820326224006558,194.60911193435777
24,-3.0975089908572424e-06,-7.411994529672219,1836.962185381219,3.1897933367113653,-3.0010201454899526,0.04973630421242513,0.19635373226026073,24.28340843544358,0.43239570566500274,0.14549310839788387,-1.5136473504551446,0.22010570946685773,0.09764334662443691,184.98825213842585
25,-3.681564611170089e-06,-7.402322410062997,1836.9619960144228,3.1897921965388614,-3.005578953254502,0.049510082006169485,0.06900098720338088,24.28338074818476,0.4522112395841269,0.06031366832262264,-1.5182706185164458,0.21909045048577636,0.0025561141950584476,81.24039685641947
26,-1.3450168410137488e-05,-7.398020802393871,1836.963155647107,3.1897928675523257,-2.992751384162529,0.05014926683300423,0.014442338841706264,24.28339704266567,0.32880467194892726,0.17293044562310977,-1.5243685693511295,0.217758512862775,0.2603495260414121,190.45456863542358
27,-1.1788564397886194e-05,-7.3944673389449225,1836.9625658709522,3.1897924942403058,-3.0037752836056586,0.04959946242053484,0.06700337670289061,24.28338797738336,0.28541032106722697,0.3402279519311733,-1.5212252636904748,0.21844407132434457,0.2078453784947559,187.36208127847735
28,-2.6090626391666156e-05,-7.39354339892021,1836.9632508332024,3.189792217164452,-2.994688661125145,0.050052207859089204,0.05319737716001388,24.283381249043835,0.36960994916140266,0.22587908672232082,-1.5168839606472737,0.21939446471615165,0.005601845017475325,103.84391742013764
29,-3.768461058273283e-06,-7.3878488216746785,1836.962563559579,3.189792693794394,-2.9896038603063912,0.050307361519608663,0.3620703690036928,24.283392823233193,0.34314019318688915,0.2161136954320051,-1.5143019978212078,0.21996166499821013,0.5816359819495308,-24.089209408277824
30,1.2283126238402759e-06,-7.406305451098742,1836.9625707209143,3.1897926700857893,-3.004977034306281,0.04953989203336703,0.047018999550030104,24.283392247507837,0.32551453332572233,0.24647495439158762,-1.5228835002903371,0.21808213953745456,0.6341755766243125,203.61922228383273
31,-2.529456916899797e-06,-7.408693120350065,1836.9631289867727,3.189792168991275,-3.0033509612875906,0.04962051304521313,0.268286153562941,24.28338007923624,0.3384855219008831,0.31793223291736394,-1.5160778949045586,0.2195713823723524,0.0685268328962045,209.76345411572822
32,-8.274694646044095e-06,-7.397590668432771,1836.963287391375,3.189791840477333,-2.9993941929748638,0.049817238861467904,0.14250089088028017,24.28337210180864,0.24783140999467657,0.40197096080953165,-1.5171833588549615,0.21932878823883942,0.19224023336813856,-3.2542973366388077
33,3.887478397711837e-06,-7.400354204935863,1836.9625493057933,3.189792830612684,-2.988348763807472,0.050370541753273004,0.3362476399631598,24.283396145645703,0.3175450375138451,0.2172939298690162,-1.5210549040628047,0.21848128854506807,0.13547568043494418,207.61461903026833
34,-1.69203251014517e-05,-7.398291419759842,1836.9631153350522,3.1897928793900885,-3.008419390984421,0.04936965123807114,0.11406968475201176,24.283397330126764,0.3426232231024888,0.26744459947731936,-1.5227767351330648,0.21810542435436203,0.17011850265495987,182.42910816000818
35,-7.171634280330151e-06,-7.403653107789799,1836.963441428125,3.1897910854121916,-2.9944226490588,0.05006552412139162,0.22797706121571207,24.28335376628777,0.290836620003565,0.3172431949162158,-1.5166987588789642,0.2194351007217883,0.07267189929326141,-28.97488389122661
36,-4.9860156398273046e-06,-7.415170411984952,1836.9627178234134,3.189792534518863,-2.9940830379612495,0.05008252981648587,0.15194738534538818,24.283388955483215,0.28731502550865584,0.2515538471431511,-1.5253460285152005,0.21754576680105522,0.03579429937401453,-43.49998597911919
37,-1.3601581145447119e-06,-7.393394572032161,1836.9632424760496,3.189792006078353,-2.9767351754029634,0.05095893455552397,0.4292213604068325,24.283376123160163,0.3739635753022539,0.17817187092201592,-1.5060104258304603,0.221793075120718,0.35175324274382125,208.4620426924915
38,-3.610184257871922e-06,-7.400733397955011,1836.9633074404924,3.189793085431364,-3.0004387138625566,0.049765230881349196,0.2579113298182443,24.283402333509443,0.37220434902989696,0.23365181430745485,-1.5196813265329792,0.21878159573408817,0.005906372668987142,203.43898773936874
39,-6.157814389601398e-06,-7.399831299534164,1836.9622573603192,3.1897928975518735,-3.00674086080532,0.04945258927513211,0.16135010714240391,24.28339777115661,0.4579641416056961,0.12376182537499814,-1.521230708379017,0.21844288196765016,0.06002623354907898,218.15187682065005
40,-5.048591344314216e-06,-7.382847256039111,1836.9627851781136,3.189792993353094,-2.994204158430055,0.05007646416434026,0.18616637102567604,24.28340009753587,0.37388900631402855,0.21621824078869079,-1.5197187706213557,0.21877340381005286,0.8713503426080065,-36.78274872558869
41,-1.5736188663465472e-05,-7.392904776497609,1836.963357704286,3.189791278292758,-2.9945660759243964,0.05005834389512344,0.14761258189657514,24.283358450075255,0.2617599592553821,0.29510243620822596,-1.525634160979721,0.21748309383261286,0.4956227360265052,193.92931392368354
42,-1.9411288327476082e-05,-7.394203667664424,1836.9628815514168,3.1897925808266367,-2.9852566002995795,0.05052653676109538,0.31721914587742733,24.28339007999292,0.27020433884031836,0.2872752188538845,-1.5147887118566434,0.2198546326177915,0.3742355545490432,-15.12319166989971
43,-1.1113685060803182e-05,-7.400833031494053,1836.9631549786582,3.189792757954694,-3.0025411986300705,0.04966071015658751,0.10318914333712215,24.283394381263008,0.2953785899071595,0.42489685001884925,-1.5183965166897087,0.21906286913453818,0.07105440741947695,179.9587905659024
44,-4.440298193441549e-06,-7.393432956861473,1836.9632458066474,3.189792353103328,-3.005339263534825,0.04952195048616623,0.0074720278876911584,24.283384550099615,0.4287399016836335,0.1187872122751783,-1.528626238920593,0.2168333400068333,0.3711757791164784,-8.372408954776454
45,-1.3828211308037234e-05,-7.3925529644653585,1836.9625173115949,3.18979127211648,-2.991457603069072,0.050214190996054626,0.19921521319964064,24.28335830009448,0.2835867938940071,0.20283112889570276,-1.5253192162238307,0.2175515997797384,0.07147862302398904,-17.485923756824185
46,-4.072062503335016e-06,-7.399263668222367,1836.9620665880655,3.1897936610417443,-2.9993378028528213,0.04982004814085418,0.0888438097392554,24.283416311291916,0.34926201940199375,0.24181740507613814,-1.5129322062118684,0.22026317309578808,0.04482854626285813,193.5420946948592
47,-1.3776986967497382e-05,-7.378315123925424,1836.9632917849524,3.1897921423418056,-2.9979496125053915,0.049889255876433024,0.04672788881444247,24.283379432097057,0.31851122321094283,0.22821084755498688,-1.520318348782633,0.21864227137086187,0.01679307012774896,141.06000204462612
48,-1.130007608373608e-05,-7.405270500919662,1836.963707936158,3.1897905023308306,-3.0030401546394936,0.04963593782748783,0.08157568188031288,24.283339607120936,0.3778800571502203,0.19283087528863274,-1.5215103985713936,0.21838179417919523,0.4019361265141828,-11.566751999865247
49,-1.798573944925601e-06,-7.404673786564712,1836.9625576126764,3.1897929107333356,-3.0026233522490555,0.04965663051710765,0.18818034099574898,24.2833980912473,0.4779384429931812,0.12010483694082819,-1.5169316965361535,0.2193839919763279,0.05688968939746199,-44.83786883522629
50,-3.334726722811305e-06,-7.38921802767021,1836.9624999977173,3.1897926850622667,-2.9890610591490305,0.05033467582611322,0.3863831378078641,24.283392611187516,0.3201418941049339,0.33067464404822955,-1.5092725847675676,0.22107072970188696,0.16141187215840586,207.2743548203322
51,-1.2011258390306078e-05,-7.396202170302266,1836.9630382628973,3.1897919253112423,-2.997230149509821,0.04992516226502277,0.09861860586791436,24.283374161862113,0.371331238798009,0.1985405140813301,-1.5256851881717166,0.21747199656416172,0.030147560496260082,51.248709240940656
52,-1.4724877827918213e-05,-7.4120493565800585,1836.9629240395275,3.189792317957309,-2.999466204466306,0.04981365157696235,0.11558932714964815,24.283383696635337,0.3304854367657182,0.22875591980916132,-1.5237003326010905,0.21790407573351694,0.005125752403308719,237.00800693141562
53,-7.397271589214845e-06,-7.412175208121871,1836.9628774186344,3.189793715197041,-3.001777983781006,0.04969862641527942,0.14031810943094977,24.283417626367566,0.40797737806373013,0.19223179546997593,-1.5167769994814566,0.2194179326589284,0.4162263886123447,-15.02321251405949
54,-7.320528434780614e-06,-7.413078961602569,1836.9632426340065,3.1897917757596836,-3.005278892212485,0.04952494028204999,0.09432212157460274,24.28337053024593,0.37059218539560224,0.21614587169358823,-1.5226483035453908,0.21813343777915797,0.0052794148328339455,135.8227354232109
55,-1.1897164115023432e-05,-7.403214126384683,1836.963342991268,3.189792580369847,-2.9980305585532907,0.049885217701776535,0.20865427301295422,24.28339006890052,0.4147506395454079,0.14254717721476928,-1.5217545263664896,0.21832848762036425,0.12996214749574228,192.29972510826795
56,-1.2726884497181487e-05,-7.390722775706921,1836.9630056349213,3.1897923419731824,-2.9926927605650433,0.05015220684961359,0.14720975027272457,24.28338427982201,0.39500035052061966,0.1282766978011587,-1.5213128136597693,0.21842494738976972,0.00825642107745953,103.8915573284538
57,2.2919755542436225e-07,-7.403396519031984,1836.9632318977306,3.189792238182523,-2.9974525714163787,0.04991405905009147,0.15817644896668856,24.28338175943368,0.3490282585081126,0.17459377204540827,-1.5214493240341538,0.21839513215351747,0.002606491846939033,-59.31826424273618
58,8.831035602407289e-06,-7.3936635808093065,1836.963638010154,3.1897910884728824,-3.0112526773144634,0.04922997085080572,0.025866702264954192,24.283353840611607,0.3350510535424238,0.39669955961098546,-1.5080447687135872,0.221342330596729,0.06109682599521703,-19.74882587712573
59,-1.5129779564148666e-05,-7.399388666841523,1836.9625733833625,3.1897930059267425,-2.9967319910591956,0.04995003910229283,0.1030403838277564,24.283400402866807,0.4045798397896283,0.12100930794826814,-1.522267196259585,0.2182165858647377,0.05650519985312457,-5.713925530000418
60,-6.381436103906133e-06,-7.394419372921331,1836.9637224860712,3.1897914789798074,-2.9941240085744973,0.05008047794655976,0.07265125104356465,24.283363323431296,0.2869089604368005,0.278486564447441,-1.521532632073062,0.21837693884118578,0.49907642966632165,-16.509014945876654
61,-6.816516096773945e-06,-7.391452798820695,1836.9627437183963,3.189791557781659,-3.0041788598023422,0.04957944929681542,0.21164770983496634,24.283365237005366,0.410917940847606,0.14737518762127944,-1.519867965691534,0.21874076633145428,0.1882947080703481,187.75837186833638
62,-8.301169694382873e-06,-7.403637516697227,1836.962266695842,3.1897930731332633,-3.001796311290648,0.04969771557157138,0.05827907726171262,24.283402034869717,0.31884095259133116,0.25244326605590683,-1.5199309683968527,0.2187269855055311,0.5719071728991982,-16.58330503538959
63,-1.0098791207782111e-05,-7.392568707284039,1836.9627460837169,3.1897919200051343,-3.0090456745175587,0.04933874151859845,0.07055560460674279,24.283374033011906,0.3515909210194186,0.2652234752017355,-1.5170462706532175,0.21935885768904612,0.48644905395511845,196.29504782666191
64,-7.105878571012098e-06,-7.419768808039203,1836.9625552201653,3.1897926718267073,-2.9948200670847664,0.05004563113280428,0.10793748173697042,24.283392289783233,0.30916541414646526,0.23146026931512198,-1.525560665360114,0.21749907847474156,0.9080676797680822,-40.23220393060283
65,-1.9109708616656346e-06,-7.408465749980462,1836.9624522115582,3.189792444248763,-2.997867035560438,0.0498933757488702,0.22748511922380937,24.283386763419358,0.30109778713200885,0.32695329821059826,-1.5138745067117345,0.22005571675613464,0.019434051117534084,244.8845242036259
66,-9.699573708322917e-06,-7.412285963332825,1836.963627272483,3.189791271185543,-3.0034901337787003,0.04961360771532961,0.11109221087040055,24.2833582774882,0.38666391329432903,0.15133881799129756,-1.5196280627598924,0.21879324917770934,0.05002464566850266,226.6461028170702
67,-1.2297927982522816e-05,-7.394372738772132,1836.9642872710447,3.1897899718114795,-3.0064171824394044,0.049468598599215145,0.05738203253670474,24.283326724342782,0.2743840269552531,0.3217455030142111,-1.5228869227619402,0.21808139315880212,0.01672847433876589,155.04752917257542
68,-5.278857693235481e-06,-7.412086378452343,1836.963293895846,3.18979204029966,-2.9917105831769795,0.050201489411289844,0.27768159878926213,24.28337695416904,0.2656570605457107,0.30123567746724444,-1.5157991363751484,0.21963259829983764,0.25942846423669025,-9.761109427295308
69,-4.6918225234875346e-06,-7.393576655998735,1836.9617801786337,3.1897938206028447,-3.0022988540314173,0.049672746619886264,0.09249130100665157,24.28342018598085,0.3757058983593169,0.20032666340139516,-1.5178608784046066,0.2191802390251882,0.055701677660171964,4.663217680912714
70,-6.09941156112104e-06,-7.390611970399134,1836.9625915050276,3.1897919406983233,-2.988729223216862,0.05035138145179652,0.1414906798970408,24.28337453551236,0.3099185567899365,0.2959144773373108,-1.5229731812214724,0.21806258260507194,0.0011166928604660574,62.435821384417636
71,-1.816829833212475e-05,-7.404921862977514,1836.963020963844,3.1897918344418708,-3.0080062159470664,0.04939005376018177,0.26178502901054235,24.28337195524726,0.2601995716494119,0.4032080258988531,-1.5009703535387593,0.22291375002207256,0.09859072619526565,-21.96618799905858
72,-4.122671572168838e-06,-7.406867588143845,1836.9634552355758,3.189791729508461,-3.0076945721653567,0.04940544826199022,0.06616297583242735,24.28336940711037,0.5059559841755998,0.04670460807111265,-1.5221993473411166,0.21823139212636922,0.2865171504907127,-4.567268560262933
73,-1.579765987732678e-05,-7.391479166198807,1836.962867501699,3.1897925512622827,-3.000083938757575,0.04978288947858969,0.01609097540432275,24.28338936207019,0.34432512488936395,0.271252401676348,-1.516209571602219,0.21954247184128428,0.19679588466118125,-12.497082164589022
74,-1.1676108239205772e-05,-7.398724213505274,1836.9636329464206,3.1897918732284363,-2.997749379287027,0.04989924636287922,0.27332882285816734,24.28337289711588,0.33480419990013033,0.3176669132059289,-1.5178166648688152,0.21918992997276507,0.05814046455408226,205.07979231906197
75,-1.4707951505871019e-05,-7.403069642044844,1836.9634777051554,3.1897916024686284,-2.993126371015809,0.05013046504267265,0.1363677239724508,24.283366322155388,0.28666949050777824,0.24999275918778285,-1.5251942595065444,0.21757878601200303,0.0001895226998760713,-65.13052128378341
76,-1.6859952072511644e-06,-7.407244218138983,1836.962351220964,3.189792901740353,-3.005890078765398,0.04949468055262758,0.09287938541434679,24.28339787286712,0.3767732378984645,0.25061183394837405,-1.5111646279422746,0.22065284978471109,0.009057931576592628,0.7129825577376838
77,6.980206164586739e-06,-7.3966493656989405,1836.9631472401554,3.1897920890113904,-2.9999967169593544,0.04978723182110133,0.049233023828520385,24.283378137054385,0.3605645143184286,0.26069377108957137,-1.5188870919082722,0.21895542867560142,0.016150365046500265,138.97106776466597
78,-3.900020692785565e-07,-7.402227527663596,1836.9629331018664,3.1897926182195464,-3.017077701239406,0.048944038682131555,0.018875879276052488,24.283390988019548,0.33267164016396,0.3278171516978756,-1.5119670222709587,0.2204758702026378,0.012416566350692559,-69.92682653223784
79,-7.878224436490536e-06,-7.399490205101753,1836.963860535274,3.1897918452583,-2.996616261203133,0.04995582014764179,0.22602839637202002,24.283372217906635,0.20865394087236422,0.4018606043327191,-1.5126564879669964,0.22032391204431734,0.11371301448884223,195.62969461488532
80,-5.262446779598808e-06,-7.407779009932507,1836.9623189653178,3.189792656581303,-3.001062619129728,0.049734191775418005,0.03818096821034919,24.2833919195731,0.24627870629747828,0.4335879440699044,-1.5170744125032714,0.21935268461182636,0.013899696105863269,210.6834156903154
81,-1.2477468732240536e-05,-7.388497922156015,1836.9634402679972,3.1897915805617925,-3.003016388573891,0.049637117492460435,0.09776723529776883,24.283365790183673,0.322262301818907,0.22113007394411466,-1.5273240619387218,0.21711587930925613,0.003927021216425643,46.630540919065545
82,-6.213377259988085e-06,-7.409549747005138,1836.9627318202572,3.1897924637636703,-3.008715900251517,0.04935501484898548,0.027567734275390356,24.28338723730741,0.3510668480721659,0.3229093737744817,-1.5154024904610335,0.21971973195202088,0.01332447843479543,-46.34288391896954
83,-3.442288115892089e-06,-7.392863281412445,1836.9634691032156,3.1897916569140046,-2.9955850520356635,0.050007361617797355,0.15605474732831037,24.283367644272438,0.2852255055599835,0.3246719766022843,-1.5166724451125593,0.21944087496174042,0.16158503353576525,-19.297786392428893
84,6.289473112064732e-06,-7.398457686256673,1836.9630955711118,3.1897922840225634,-3.001450868091643,0.049714886275002264,0.2776567055780838,24.2833828725849,0.36129327473479944,0.2865304207357535,-1.5144296260187242,0.2199335934787805,0.07698583654683455,252.89080882360227
85,-5.80138513950848e-06,-7.372442131923155,1836.962193573309,3.189793983430436,-2.989706918872111,0.05030217718223509,0.35384983079378923,24.283424139991993,0.4069028846641882,0.0978498502561187,-1.5171766199779775,0.21933026627354255,0.13132988481344676,206.47305487453903
86,8.549139554746317e-07,-7.410983983878822,1836.9634680330316,3.1897911861132338,-3.004354204887938,0.049570756546172504,0.04385766038543858,24.283356211646925,0.38585147207065984,0.2575004235458911,-1.5144905840757066,0.21992018716287254,0.03513967985565617,-39.169925286535204
87,-9.79724438950789e-06,-7.401003007111335,1836.9632470941528,3.189791625438907,-2.998579695017964,0.04985783142977682,0.0688605742792869,24.283366879951082,0.3010174983106899,0.26519506488132927,-1.5195826076432082,0.21880319467641562,0.5936797074452451,200.1835893854085
88,6.259612292083516e-07,-7.411990312400082,1836.9626240800624,3.1897923630877285,-2.9953533117485045,0.05001895168102915,0.05266092359028291,24.283384792554653,0.37726544261878425,0.1639521760954996,-1.52299260167784,0.2180583477713224,0.05449849860539166,154.8768244626527
89,-1.3532984863681141e-05,-7.385366303864845,1836.962661497439,3.1897918095541495,-3.002388677725508,0.049668285030670445,0.15538350380075333,24.283371350889478,0.3508874115082554,0.2810149258258421,-1.5172030219760746,0.21932447559271287,0.1541184390244032,-8.782715481816567
90,-3.4670510560795878e-06,-7.403684998167884,1836.9634165574535,3.1897923337891423,-2.999513395013039,0.049811300898974994,0.22465122644025692,24.28338408108582,0.2512237241473696,0.44014188410060373,-1.5107140278237043,0.22075229838908073,0.03550387600129829,265.23489583369343
91,-1.3812399775588909e-05,-7.4090507944983,1836.9635090145348,3.189790898963541,-2.9931693573856277,0.050128310162278714,0.3169593480877612,24.283349238689645,0.2346412020045976,0.4228776717100511,-1.5135894156362468,0.22011846162066737,0.03861221910063684,247.84315055889368
92,-3.1759454510879485e-06,-7.393221560731961,1836.9631746888144,3.189791950852681,-2.991369709688031,0.05021860468504168,0.29341106993726673,24.283374782094434,0.26608306882684074,0.45442668617996773,-1.506903951167917,0.22159498590047322,0.05274890682904916,-79.09332976008957
93,3.6609235292475607e-06,-7.401594906464256,1836.9635435095536,3.189791827148475,-3.0050325774353555,0.049537140509164336,0.14692061923307945,24.283371778139024,0.3866852184707832,0.23494588319833953,-1.5152839117555283,0.21974578757820037,0.04781048345543579,220.12171313049453
94,-1.3555330249764554e-05,-7.397815290958428,1836.9627799152772,3.1897933047706917,-3.004422100682407,0.049567391014528395,0.08660128350825763,24.283407659815165,0.29790370829318813,0.31648907205477705,-1.5223597078893039,0.21819639922651146,0.07433788385329566,-16.798605337180515
95,-2.1992700813847474e-05,-7.404548758642063,1836.9628089606233,3.1897923376862165,-2.991903267491365,0.05019181730358315,0.30268340835677454,24.28338417571997,0.38978645067608486,0.10072716450987285,-1.5227240033981273,0.21811692573502872,0.08043917746248076,-71.45152804202529
96,-7.889021895738176e-06,-7.382914842842097,1836.9637313397334,3.1897911654139053,-2.9956826517559385,0.05000248115146171,0.3168732355083949,24.283355708997764,0.3528180430122503,0.2127245559094746,-1.517167718255021,0.21933221869949887,0.03642145692116797,-45.60314368743801
97,3.8402361575040615e-06,-7.407398374932584,1836.9641693738886,3.1897903152057174,-2.9974270295186125,0.049915333966166646,0.018520605441760613,24.283335063098686,0.33389778611045995,0.20704190881138418,-1.5226519070748372,0.21813265173030796,0.0032604318102830944,200.0140512158091
98,9.893843527415421e-06,-7.405521314859273,1836.9629737504843,3.189792723690877,-2.9918064559790833,0.05019667668453868,0.2399782188103061,24.28339354922125,0.29273178412078904,0.23784541507119128,-1.5200896018896182,0.2186922908317997,0.20459570842592906,193.32617838112958
99,-1.7583277986084907e-05,-7.3996456177323635,1836.961916311193,3.1897937250614823,-3.0029060459776695,0.04964259488306269,0.19129185612958194,24.283417865909914,0.22846043582450304,0.314604156847494,-1.51219354736948,0.220425932540699,0.13980280774294637,-20.701955100552937
100,-8.524678864759178e-06,-7.398016244892301,1836.9635549441348,3.189791648253747,-2.9967750329263523,0.04994788920561344,0.2096869505853342,24.283367433972224,0.3011150703760437,0.30351630489552384,-1.517079304832473,0.21935161146890703,0.18192932880015722,196.61086378194025
101,-4.80221858404943e-06,-7.38880179009647,1836.9632503969458,3.189792676748436,-2.99219691479746,0.05017708077542073,0.12114742435731869,24.283392409299505,0.3559370228857275,0.22843785837359465,-1.5192767238847007,0.2188701332571671,0.12752125361759203,-3.185417232799428
102,8.14171780834268e-06,-7.412602940623801,1836.9630531711637,3.189791599558732,-3.0035782512947837,0.04960923608006545,0.08416728043160586,24.28336625149331,0.384457172071607,0.3069257693333718,-1.5112557580918624,0.22063274257370372,0.6313827140047424,-20.482747886314254
103,-1.3597630441780571e-05,-7.404669907536825,1836.9635712195434,3.1897910956321875,-2.997550317264302,0.049909180396504285,0.2658237248004325,24.283354014463548,0.2952203282362622,0.28791262069259194,-1.517977419551839,0.21915469699705908,0.12602761436886314,-27.7713371966361
104,7.831626677696097e-06,-7.383784268960337,1836.9632283086264,3.1897918327735555,-3.0073904572819057,0.049420475479014625,0.06546006140325987,24.283371914734943,0.392258380524551,0.2770763871123818,-1.5145687217594146,0.2199030037801906,0.2528616211618573,188.42633499668688
105,-1.0871770190905427e-05,-7.40104974247096,1836.9625364307708,3.1897926180078047,-3.0036112275732956,0.04960760017905282,0.007686139798612402,24.28339098287774,0.32122660256872004,0.3358051299090312,-1.5233643542389497,0.21797729908802826,0.009057172414576688,169.5181274826997
