,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
0,-1.5136072891788285e-05,-6.695183071520194,1689.9137753863815,2.2436921247445243,-3.6399062631759658,0.026254804892372686,0.4303274075504716,9.428076741127114,0.371430392182972,0.33375505147949847,-2.820617093133447,0.05956917163773568,0.8520315525883136,172.36471934960684
1,9.029148071681882e-06,-6.699409668807732,1689.9144323134656,2.2436929554801495,-3.4341579524118933,0.032252556988704856,0.9176690812748944,9.428084573369592,0.3343140832154432,0.3943800618472071,-2.639720809333226,0.07138119573828793,0.12773193540832356,-48.915510129925174
2,-2.9768235899017076e-06,-6.696522078697594,1689.91360278444,2.243693555740996,-3.690050849414452,0.024970732262878655,0.032976259858053775,9.428090232681317,0.4474580438297442,0.12485809967108752,-2.7634054265673185,0.063076599469046,0.7187991049262843,46.503505662286926
3,8.248644997453244e-06,-6.696236256202162,1689.9155768474673,2.2436905713797,-3.600287751100471,0.027315861147192512,0.5990070822055616,9.428062095895717,0.3373147217460195,0.1955200084781501,-2.7848346691760657,0.061739295595815646,0.6064877231603792,131.7459281916007
4,-4.1348485314106295e-06,-6.697866687435614,1689.9144988636558,2.2436920932203983,-3.58967852642902,0.02760720398331463,0.6836247757858592,9.42807644391524,0.43128052316462173,0.205527079899686,-2.786100928938998,0.061661167085944435,0.4952047659549375,83.82686401463688
5,2.3503518302884265e-06,-6.692827760601148,1689.9129767091292,2.2436932759727504,-3.518075706731637,0.029656447998843576,0.880154606866277,9.428087595001424,0.17046685765259828,0.24732904201549832,-2.7294481855651322,0.0652552885450347,0.08067894476898933,131.55768268711276
6,-3.7655142130796766e-06,-6.693454907488887,1689.915115122983,2.243692893212078,-3.5132257708706134,0.029800629221727774,0.8593506369134478,9.428083986300965,0.3270937099706772,0.35508627705786444,-2.73250323580874,0.0650562345746286,0.2624617893123946,155.092679063917
7,-2.0428677544255176e-05,-6.687398175792042,1689.9144659455628,2.243692452180243,-3.638104552996649,0.02630215108085034,0.6770624757424513,9.4280798282167,0.3889706116067082,0.3988778960606738,-2.771913656999547,0.06254220582175343,0.9095519830876484,-18.131697421816213
8,-5.642916757263025e-07,-6.690897355039341,1689.9134771465956,2.2436949068715006,-3.5301658590745584,0.029300055783870623,0.8808715552209724,9.428102971270238,0.31391708023158116,0.34694028741707084,-2.7021136436691995,0.06706361424746453,0.326452009584685,178.00828616726258
9,-1.0765692504975321e-05,-6.698029277246208,1689.916730607886,2.2436917381979122,-3.6889637929157115,0.02499789161886604,0.2700771046671857,9.428073096736695,0.4404764664737504,0.07250843719092703,-2.848119074888204,0.057953224097842974,0.7138245308081034,106.30543478997812
10,-1.8736223852988888e-05,-6.693581652815393,1689.9142293459392,2.2436927839575715,-3.5686745017589847,0.02819319895991104,0.8359600661464971,9.42808295624036,0.2520432464143161,0.4360859800439356,-2.7698626477313275,0.0626706121017707,0.28719336440454335,132.8686157225529
11,-3.2110610998943994e-05,-6.686018229829252,1689.9154377529605,2.2436927578574917,-3.634575107965572,0.026395147092908168,0.493489721976626,9.428082710166645,0.2145646059162225,0.3199751310374699,-2.823692822713374,0.05938623445135263,0.698019932689703,138.9850888967521
12,-2.0400454518774724e-05,-6.689912937550798,1689.9156638430516,2.243691288680958,-3.4730169309928693,0.031023294196174587,0.9264436574675664,9.428068858658945,0.41522170815188963,0.1716208505022483,-2.7007063925450985,0.06715805603006722,0.13006437456606182,245.3088956926404
13,-2.9989776672714342e-06,-6.697088153854812,1689.9155958006716,2.2436923583735213,-3.488996462426649,0.030531496306126192,0.9120071961707997,9.428078943799484,0.31018554903738815,0.22434020959432943,-2.7064842625761005,0.06677114434987223,0.007229605875817743,-24.40293447719225
14,-1.2295549390155502e-05,-6.699741301826954,1689.9161454185223,2.243690071536245,-3.483623913854549,0.030695969677982403,0.909847728480716,9.428057383341763,0.30824734948272114,0.2861124182816219,-2.716857877643397,0.06608206649439889,0.1614092309977528,187.5615421206496
15,-2.827626681431639e-05,-6.687871531674232,1689.9164725927824,2.243689920500511,-3.52348968273457,0.02949632254983618,0.8722764363478238,9.428055959368306,0.3984016922822853,0.2926874290321235,-2.743061964968462,0.06437293713809411,0.5845188391905966,185.36627688777517
16,-6.6140598356278445e-06,-6.696048482542814,1689.9176368032,2.2436898489641854,-3.670588594914856,0.025461479038240947,0.007691970312730175,9.428055284919848,0.3859958542345032,0.2988681255871277,-2.806577501043048,0.06041139692421065,0.7151591732535605,114.53730544833638
17,-2.01270615922754e-05,-6.691268074148852,1689.9166255359316,2.2436910558759124,-3.5804493838061293,0.02786317418213515,0.9044800085058884,9.4280666637572,0.21372495724143525,0.24909667442889205,-2.754668314070056,0.0636301213849912,0.48840737358965375,-10.030326158715038
18,-6.946171863949477e-06,-6.6953997313483065,1689.9153112465813,2.243690657458312,-3.618685632204146,0.026817901924622394,0.6661245937178901,9.428062907450254,0.4669408107839945,0.27712637996822975,-2.763489585558315,0.06307129122945036,0.8188322562092571,-2.369452274557415
19,-2.5135724845477987e-05,-6.689973279758564,1689.9151342515672,2.2436924438781007,-3.559462419704207,0.02845411697602741,0.8904570209173079,9.428079749943443,0.2740043149143918,0.24081864614742132,-2.6984659211421067,0.06730869041708956,0.6007059173228187,-16.79443304404597
