,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
26,2.9803130403744364e-06,-6.7088720969648366,1683.626207317822,1.6369866437610698,-3.490538667417463,0.030484446769486185,0.8753680978831128,5.1396585318141055,0.4644045611081118,0.31057612161908876,-3.2196854467126133,0.03996762823243685,0
27,-3.107428805698823e-06,-6.696618672170587,1683.6274503625582,1.636985935117919,-3.6592912955482486,0.025750755936442393,0.2347885503620134,5.13965488963158,0.4114156244780114,0.288931548162235,-3.332733302908601,0.03569540525188714,0
28,-3.6439630909911e-06,-6.704149697453995,1683.6273797146412,1.6369857630317228,-3.6593837506668505,0.025748375257302884,0.1388913144900984,5.139654005167996,0.46460096111828997,0.2754351030438753,-3.347358118140867,0.03517716536369762,0
29,-4.837280632671228e-07,-6.703477705606758,1683.6273297261566,1.6369859040984625,-3.6515911152399094,0.02594980678040141,0.18898578304408395,5.139654730202281,0.45333764532583065,0.28777718155186505,-3.342575042344153,0.035345823442589366,0
30,1.1613118800270264e-06,-6.7059173539213806,1683.6273063413998,1.6369857263634433,-3.631070386167855,0.026487817036608505,0.22136526330932219,5.13965381670573,0.3439461140235671,0.3207487359499481,-3.347322416844063,0.03517842125653736,0
31,-3.5531417286058196e-06,-6.711419808483813,1683.6261238747427,1.6369873879985846,-3.65980576805415,0.025737511287802838,0.4919899313693847,5.139662356942221,0.5241776599955819,0.18314208895722084,-3.3126724914500496,0.03641871487860625,0
32,1.621053615663491e-05,-6.707570969197472,1683.6265361179017,1.6369874572101057,-3.490085445931113,0.030498266107135432,0.8203265564703182,5.139662712666084,0.585237912516591,0.3894339497788126,-3.225147413562701,0.0397499214667616,0
33,-1.2116793609369639e-05,-6.697890532644304,1683.6274153195664,1.636984699732157,-3.5755211782102,0.028000828548967092,0.8261812195474647,5.13964854017903,0.2819034287886608,0.21550166588034148,-3.3180716563543,0.03622261409797929,0
34,-3.408383961871572e-06,-6.703091953113829,1683.628000434193,1.6369851014406909,-3.4951955742303804,0.03034281358387475,0.9093092335586758,5.139650604820124,0.33791047893564974,0.06515782395633485,-3.22533639735382,0.039742410085693125,0
35,-2.4625658154703656e-06,-6.703141982430424,1683.6280368848043,1.6369851012705021,-3.4659424812849484,0.03124354508908263,0.9469739039389528,5.139650603945413,0.3294376194444262,0.05814409215203886,-3.211646402211321,0.04029022472082369,0
36,-6.872540733547672e-06,-6.695859891942744,1683.627782432543,1.636985951003692,-3.4860340923571593,0.0306220759960001,0.940283329442859,5.139654971278971,0.36201028814325054,0.08029288818608515,-3.2069263238115897,0.04048084726301199,0
37,2.458393267754642e-06,-6.69819753909322,1683.628233795718,1.6369858395514831,-3.4618169571337614,0.031372707336707814,0.9510656123142263,5.139654398453104,0.30513665359535636,0.08515863654241107,-3.217589878673977,0.040051470935102564,0
38,-7.753790014074572e-06,-6.694815107447784,1683.6281194659705,1.6369855393677533,-3.4537279709924364,0.031627509889383544,0.9477419092462519,5.139652855612708,0.29525025273403394,0.28087252194403045,-3.1424195628707983,0.04317819904400385,0
39,-7.753790014074572e-06,-6.694815107447784,1683.6281194659705,1.6369855393677533,-3.4537279709924364,0.031627509889383544,0.9477419092462519,5.139652855612708,0.29525025273403394,0.28087252194403045,-3.1424195628707983,0.04317819904400385,0
40,-9.493454556631315e-06,-6.696968604568297,1683.6281019574026,1.6369856177495745,-3.456298232505932,0.031546323298027604,0.9467943712134683,5.139653258468075,0.30685498161547753,0.30033015361646775,-3.1331142696675727,0.043581860025293254,0
41,-7.95332499690174e-06,-6.696233776830154,1683.6279825195452,1.6369857391763194,-3.4485281310499625,0.03179239619827404,0.9432723278297812,5.139653882559478,0.29821466393721385,0.2991142794024897,-3.129315120151375,0.04374774894660063,0
42,-7.316458692126821e-06,-6.69378984545035,1683.6278561071658,1.6369857805148484,-3.455741638220284,0.031563886688696516,0.9419246043678688,5.139654095025214,0.29801328449685394,0.2983987060638469,-3.144467674262988,0.04308985578194988,0
43,9.724709476666825e-06,-6.70347574684569,1683.627193979448,1.6369865099380152,-3.4418914641880134,0.03200409344561552,0.9405494230314673,5.139657844009347,0.3405114281473445,0.1872784144003523,-3.20488880674837,0.04056341176477084,0
44,-7.2711270026631786e-06,-6.702056555182673,1683.6268927507183,1.636987066615509,-3.433282822581961,0.03228079451736694,0.9120329738584282,5.139660705141991,0.44739443394941714,0.2824447476102281,-3.2082149385249408,0.04042871664297565,0
45,-1.5646440652893686e-06,-6.70457444670347,1683.6268283515317,1.6369869487662974,-3.4705129454131196,0.03110107341586112,0.9080985833084131,5.139660099437064,0.37031869209135215,0.2023582949414673,-3.2511953365314117,0.03872788729445473,0
46,8.77238390324767e-07,-6.703072021745501,1683.6271043556856,1.6369864720540792,-3.461571475544423,0.031380409704122696,0.9085992977687046,5.139657649298882,0.3755786207554659,0.23037743358120455,-3.277358547220142,0.037727781457685565,0
47,1.8933945387072598e-06,-6.703522186544507,1683.6268523646534,1.6369865447462675,-3.4987954093051785,0.0302337808269833,0.8489281963387532,5.139658022911857,0.41163177583366206,0.2071680681055954,-3.2904089597468342,0.03723861718629078,0
48,1.2980206914662949e-05,-6.710042733694456,1683.6265510072553,1.6369872570779598,-3.4803342307205933,0.030797115970120924,0.8694807897684385,5.139661684054459,0.48528878791112673,0.21820701883483973,-3.2317374911079395,0.03948882766101395,0
49,-6.29586040323956e-06,-6.694794692938629,1683.6267330120847,1.6369857913687949,-3.6612067282188914,0.025701479305328397,0.2999951786689982,5.1396541508107445,0.32855215095101165,0.46179251960989376,-3.3238803868040745,0.03601281661491586,0
50,9.869647492015823e-06,-6.704020641857239,1683.6268569459523,1.6369859502509296,-3.6392763116270275,0.02627134935794044,0.40708892279784875,5.139654967410032,0.46979281642592285,0.19393730778474283,-3.3436099747835004,0.03530926182597811,0
51,8.221689677021096e-06,-6.696698872988337,1683.6269077732006,1.6369868416906297,-3.564200191909748,0.028319626695211767,0.7320236816840322,5.139659549104557,0.3166354637159312,0.35339708201851905,-3.3071045362240037,0.03662205823044032,0
52,-1.8688069054196211e-06,-6.701515273146357,1683.626924066397,1.6369853057657762,-3.493446417460568,0.030395934366414537,0.8174005117554691,5.1396516549797795,0.4801459717969623,0.44079817328423965,-3.25501084464699,0.03858040227026202,0
53,-9.400446556640343e-07,-6.699006354787238,1683.6267295455577,1.6369858771510875,-3.483936459694648,0.030686377279461958,0.8797017791844255,5.1396545917020795,0.4482332814231087,0.3278694571972911,-3.2144897923902795,0.04017582660785438,0
54,-6.850363268374459e-06,-6.697380367673435,1683.6264739007122,1.636985434105406,-3.520308260099953,0.02959031224923674,0.8403877262263152,5.139652314600813,0.332163753183909,0.34067247872559214,-3.309872237410789,0.03652083945269179,0
55,1.3174244245814527e-05,-6.707199203663627,1683.627062898159,1.6369874869450807,-3.444092334578887,0.03193373403833316,0.896726877754384,5.139662865493828,0.4121753646510302,0.3190349842071094,-3.192447666393728,0.041071219165436164,0
56,1.4576148234817395e-05,-6.707246934312592,1683.6273314086768,1.6369870522216932,-3.381956013575451,0.033980922541078394,0.940299999323968,5.139660631162662,0.4320264933306792,0.2767122696483191,-3.1690429896469077,0.04204381502253648,0
57,1.5477108855733046e-05,-6.707021145850427,1683.6272862060775,1.636986996472487,-3.3962077812284033,0.03350006897398189,0.9167135113996534,5.13966034463067,0.4292410577459458,0.2744955087886558,-3.1793198156794236,0.041613950653745374,0
58,1.0228286020509342e-06,-6.694786053610826,1683.6265326510081,1.6369872941567702,-3.5617778035320193,0.02838831098620757,0.8281547672334654,5.139661874627003,0.24955316208931655,0.21347436742977655,-3.2623421907732704,0.03829859028039743,0
59,4.4975270930098735e-06,-6.695729800152672,1683.626565198772,1.6369874360343233,-3.5078007016515462,0.0299627390288972,0.9212467036503021,5.139662603829705,0.27204955018955146,0.18785161239059045,-3.219952795480811,0.03995694436448423,0
60,9.754247299162637e-06,-6.69091417718124,1683.6262751820732,1.6369874321609823,-3.432058849088206,0.03232032954419035,0.9513884717641736,5.139662583922039,0.30802845178719696,0.13966968621427966,-3.153441076698008,0.04270492282726716,0
61,-8.73136262442445e-06,-6.701814289124751,1683.6259727940392,1.6369878045618036,-3.447913317584108,0.031811948601493015,0.9537377345683355,5.1396644979369634,0.3306236650889396,0.09116048953867284,-3.160864207935931,0.042389092256764974,0
62,-9.806749382063816e-06,-6.701665509630458,1683.6259395326954,1.6369878554044341,-3.4556569030685615,0.03156656137274231,0.9463443087010216,5.139664759251033,0.3256622587871223,0.09285114733839128,-3.163902218892508,0.042260509147393696,0
63,-9.93481527560588e-06,-6.702038144830058,1683.6259540285957,1.6369878397410265,-3.4561919870857447,0.03154967512845694,0.9539371556263044,5.139664678746369,0.33183476268721424,0.08779330884780223,-3.1633704560525953,0.042282987691851695,0
64,-1.295053577586115e-05,-6.704003370937281,1683.626151884932,1.6369876342659402,-3.464485746449099,0.03128909181630697,0.9536080573323064,5.139663622673434,0.3545020915008492,0.08993313495184752,-3.1502244432509543,0.04284251007562817,0
65,-1.3136089812646226e-05,-6.704206179455896,1683.6262308013306,1.6369875956137,-3.4563442161042253,0.03154487271792115,0.958220701696001,5.139663424013926,0.3475135295005338,0.09077610376837053,-3.1485076960418774,0.042916123004546024,0
66,-9.395361554855334e-06,-6.703320941000928,1683.6264643447084,1.6369872147424591,-3.4505820084237597,0.03172716552589547,0.959391084892402,5.139661466464312,0.33542965417057125,0.10797972118733568,-3.152250938890339,0.04275577782672355,0
67,-1.126591532474872e-05,-6.706266560660508,1683.6268308117235,1.6369865884719732,-3.506497841168402,0.030001801738649594,0.944466358386551,5.139658247647036,0.3088424789417201,0.10668005375061829,-3.1753122389310615,0.041781056375643166,0
68,-1.0747843207175977e-05,-6.705737563410472,1683.6271189545648,1.6369863503805597,-3.4880712635620976,0.030559757083245213,0.9532335948552042,5.1396570239386845,0.30128538974479846,0.06832299918401796,-3.161179823032329,0.042375715730353994,0
69,-1.287740249639512e-05,-6.706371916325203,1683.6271386198282,1.6369861336283427,-3.4948350385389535,0.030353755223457325,0.957112433598768,5.139655909906751,0.29595230073485723,0.05855088327848135,-3.168599091379932,0.04206248234205089,0
70,-9.993639109510647e-06,-6.704006732476599,1683.6270508358282,1.6369858735323268,-3.5388635423148176,0.029046318243711077,0.9381391512260197,5.1396545731028995,0.28175818527050844,0.03156814709323097,-3.195953042560819,0.04092750113266687,0
71,-9.622004207443529e-06,-6.704177991422415,1683.6270296352016,1.6369859141497864,-3.527156964897277,0.0293883493174489,0.9547284283090035,5.139654781862616,0.2882562263136259,0.02437113784686651,-3.188289002636524,0.041242376201652636,0
72,-8.184678174339943e-06,-6.703887214928866,1683.627165179895,1.6369857322956005,-3.5175681892865804,0.02967150298357194,0.9482655975954102,5.139653847194965,0.28342795379071584,0.04344738221214417,-3.1827025416471955,0.041473419884793916,0
73,-1.2067850706566297e-05,-6.703807678511551,1683.6272285829452,1.6369855913945046,-3.5187480648981446,0.029636514945668404,0.9398690346204359,5.139653123012156,0.2738671635497605,0.09350685621046084,-3.1953593978771457,0.04095180473927,0
74,1.3339241397403091e-05,-6.697873538571474,1683.626942256599,1.6369860627077693,-3.460921479601676,0.03140081347357742,0.9522507131547816,5.139655545399419,0.2440535561954471,0.20382705483281516,-3.1409344360075084,0.0432423717878505,0
75,1.1340147956554641e-05,-6.698722516344484,1683.6270205997773,1.6369860135750987,-3.464603775061687,0.031285399026142476,0.9554296437641427,5.139655292874423,0.22787498314722665,0.20688022344734547,-3.14296447593378,0.04315467708860116,0
76,1.2419789737080497e-05,-6.693369341577511,1683.6272526343696,1.6369859373485023,-3.4779541437211745,0.030870503084675947,0.9543432845914217,5.139654901096008,0.2229708296750561,0.19371571946823085,-3.1272817067203125,0.043836796711665474,0
77,1.2419789737080497e-05,-6.693369341577511,1683.6272526343696,1.6369859373485023,-3.4779541437211745,0.030870503084675947,0.9543432845914217,5.139654901096008,0.2229708296750561,0.19371571946823085,-3.1272817067203125,0.043836796711665474,0
78,1.0749391689284373e-05,-6.697085831261923,1683.6266479711205,1.636986908352152,-3.483582559076095,0.030697239129256627,0.9492100338599293,5.139659891722098,0.27938613813318547,0.06678926699161902,-3.2061841837536593,0.04051090087195899,0
79,1.017534284654578e-05,-6.697325309397101,1683.626619562258,1.636986876835225,-3.4925077893759493,0.03042447823801319,0.9341081544489958,5.139659729735815,0.2699193673667424,0.056163629385372005,-3.215084432047329,0.04015194356970316,0
80,1.0134356000926305e-05,-6.697476480269994,1683.626631780268,1.6369870250673404,-3.4742500390583504,0.03098506269851198,0.9612969148679252,5.139660491598506,0.26099223094461754,0.06390666777809662,-3.204600524432858,0.04057510716474694,0
81,1.0719384121635448e-05,-6.699566347734988,1683.6261963039128,1.6369874905260617,-3.479166829963525,0.03083308954032103,0.9482319746101702,5.139662883898863,0.27346347974232565,0.13180934855084248,-3.1731023959366014,0.041873488042496645,0
82,1.562260852907815e-05,-6.697199825507389,1683.6262256694406,1.6369869093996636,-3.4414753354193257,0.03201741404096326,0.9439112325769992,5.139659897105952,0.3596187691591479,0.05477584201069119,-3.1781182631180482,0.041663982054401826,0
83,-4.804900726524564e-06,-6.712375078471237,1683.6263319918671,1.6369869385985532,-3.3998334344567738,0.0333788292601473,0.9363324634282595,5.139660047178316,0.44797100441345994,0.30360776952512225,-3.161850864458443,0.04234728940832423,0
84,2.047690927982729e-06,-6.711721151065798,1683.6267244730413,1.6369859179797535,-3.405073185935303,0.03320438989873329,0.9112360133792771,5.139654801547325,0.4160913393955732,0.3306173218828987,-3.1695040531267047,0.04202443462301879,0
85,5.0885135511341795e-06,-6.699266889059434,1683.625743908892,1.6369879645879073,-3.417769997251033,0.032785465157388685,0.9157841834590265,5.139665320417513,0.4338498068006498,0.2728766306738142,-3.1874001861844095,0.0412790493996015,0
86,8.280792387766168e-06,-6.702270414401957,1683.6269043896275,1.6369874914304745,-3.449023606818514,0.03177664773814598,0.915121017573258,5.13966288854724,0.29176891677457495,0.3540721300947869,-3.1813735561432757,0.04152857410007729,0
87,-2.2091733992029312e-05,-6.698568762380852,1683.6270649439386,1.636986329855745,-3.5866114977074766,0.027692006049564007,0.8320664025824922,5.1396569184481775,0.36759066762819725,0.27442892684733144,-3.271520896898212,0.03794866715270087,0
88,5.313467307809446e-06,-6.707849258641868,1683.626639770444,1.6369858685146985,-3.626128580138129,0.026619038659405958,0.1881866754376497,5.139654547314024,0.4278008582783752,0.17087079192655708,-3.3379954115853216,0.03550806548358527,0
89,-2.735693375092684e-07,-6.693659987820985,1683.626600703689,1.636987027343011,-3.6876214646067758,0.02503146952769669,0.1645682190669889,5.13966050329468,0.4508080058689645,0.4135904392009988,-3.3276842567887086,0.0358760887550977,0
90,-3.594463111252072e-06,-6.706977628066012,1683.6260648035416,1.636987312087505,-3.5983752576893338,0.02736815253918883,0.6536945045130189,5.139661966784917,0.5589916892361981,0.23305833661175157,-3.2529999184769816,0.038658062669330764,0
91,9.870915338728447e-06,-6.701343773815243,1683.6265065396442,1.63698743169175,-3.6962355490892014,0.024816772371771784,0.19124189823729357,5.139662581510344,0.5057008377957739,0.41764241643936795,-3.333457092380671,0.035669578641006575,0
92,6.4636006228512e-06,-6.700246814306078,1683.6252459093494,1.6369879543718981,-3.6664471712387097,0.02556714446197773,0.2766376759912842,5.139665267910646,0.3388631260191215,0.4404110770047709,-3.287554817112509,0.03734505333096112,0
93,9.751666291518688e-06,-6.705121895252687,1683.6261796904967,1.6369871299588103,-3.682972023511325,0.02514812284702259,0.1012922073703661,5.139661030705078,0.42316215370937216,0.5043719671487881,-3.3239644586944315,0.03600978907661318,0
94,-3.092851828935717e-06,-6.710115531638919,1683.627382014116,1.63698577533443,-3.639079441629623,0.026276521907563563,0.05514683244610778,5.139654068399654,0.40319938445397807,0.20032869333647563,-3.3363530983066174,0.03556642876330661,0
95,-8.76277758451721e-06,-6.7058883147113795,1683.6268305560675,1.6369860679880752,-3.635432508216441,0.02637252558639748,0.05497055294664462,5.1396555725383735,0.3408982544752168,0.2012663849482781,-3.3295477041225023,0.03580929780319796,0
96,-2.3427514942088566e-06,-6.7056716127930915,1683.6264998462993,1.6369863943720686,-3.6171352513038326,0.02685951213505576,0.22540957550342522,5.139657250039957,0.4416659323861287,0.05207828823618499,-3.352081343740951,0.035011407439903705,0
97,8.220133553068618e-06,-6.700094504545235,1683.6271413462196,1.6369861208490109,-3.6675745606547485,0.02553833657581719,0.01705893057825661,5.139655844225383,0.3875061266495201,0.46417933510339204,-3.285097607122255,0.03743693080398605,0
98,-1.677345803736992e-05,-6.705453921062979,1683.6265098171473,1.6369860084830445,-3.622131616651703,0.026725646897660646,0.027088372575238835,5.13965526670302,0.37538485642396324,0.17451101873806807,-3.386240332342609,0.03383564885850545,0
99,8.118775372469465e-06,-6.704938960054553,1683.6272353007992,1.636986138723002,-3.700344746920387,0.0247150045797598,0.0334791364467349,5.139655936091547,0.47867449226441394,0.2732727529803751,-3.312517861420097,0.03642434674099505,0
100,9.852412323548886e-06,-6.704227539420033,1683.6271569144076,1.636986351831242,-3.6561851340550304,0.02583086629640077,0.10372999754180284,5.139657031394694,0.42556611856616544,0.26820124304040305,-3.275077627845332,0.03781393370119043,0
101,4.745736054417557e-06,-6.697385159764878,1683.6268141347368,1.636985989418743,-3.6737101752171424,0.02538212290951116,0.08160410028818531,5.1396551687190835,0.4713360144110459,0.39254319656338676,-3.3472868283011885,0.035179673227568285,0
102,-5.165926221664979e-06,-6.7051792620488095,1683.6273557882785,1.636986308374175,-3.625714798495298,0.02663005540806002,0.5988401233161104,5.139656808040279,0.32559699312633184,0.1979964910922607,-3.3141917797549474,0.0363634263612456,0
103,2.0414343258243127e-05,-6.698650164847103,1683.6273029569606,1.6369850629760048,-3.646447429198968,0.02608362831222696,0.23542048429674028,5.139650407125081,0.5872275777781282,0.2508886263282999,-3.3318093600039296,0.03572840100904956,0
104,2.7828737235998308e-06,-6.713197961215755,1683.6265849885117,1.6369871569230667,-3.5574007078176275,0.0285128416831308,0.8103316588743604,5.139661169292218,0.21835300498509747,0.22986845649564058,-3.2991333038127526,0.03691514775842522,0
105,3.971576629894203e-06,-6.694119223444226,1683.6269099370827,1.6369853324024677,-3.598828670077701,0.027355746292566336,0.5974084537236299,5.139651791883097,0.6013400325952094,0.3085000180298725,-3.293266551176397,0.0371323563303351,0
106,3.476488586055275e-06,-6.705324231544468,1683.6271528319473,1.6369869749299988,-3.6441415648711626,0.02614384301708165,0.4505458837006657,5.1396602339095985,0.3332822179309807,0.3505400584382361,-3.319819606031807,0.036159354095105754,0
107,2.8543894725118773e-06,-6.708705947814121,1683.626235710908,1.6369869186786423,-3.548335659613713,0.02877248703821941,0.7286834226727132,5.139659944796747,0.49304776881707246,0.30724890259167115,-3.2960855053271625,0.037027829317976345,0
108,-2.6597395663018485e-06,-6.6958549251081445,1683.6274646844124,1.6369857426469026,-3.6346244898397173,0.02639384368325905,0.34360626806963657,5.139653900397074,0.3927736065258096,0.3133096809021838,-3.326947893270789,0.03590251632697834,0
109,-1.616106888726127e-06,-6.692940974810983,1683.6278889354796,1.6369848866995165,-3.6950867853548086,0.024845297360976782,0.13884011433811608,5.139649501125636,0.4583386543595982,0.42104068440328524,-3.3196289446421336,0.03616624894507717,0
110,5.492766721135392e-06,-6.693346772262819,1683.6275029071712,1.6369855317704949,-3.6770522134138957,0.025297436476702913,0.22800593420612877,5.139652816565437,0.43303149694800536,0.43980409695393874,-3.264168720029839,0.038228700631939304,0
111,-4.683929491733176e-06,-6.712460524313552,1683.6263310269812,1.6369861859192265,-3.6126859995441998,0.02697928311472602,0.5548407454992775,5.139656178663908,0.3820905239282151,0.13720318265195686,-3.338238481202988,0.035499435600557766,0
112,5.68534096296056e-07,-6.708249620740157,1683.6276529980128,1.6369855306058392,-3.6532739307723596,0.025906174765100473,0.33931111895508803,5.139652810579511,0.4168064960088722,0.2405568568794354,-3.3274812075823865,0.035883374106062696,0
113,1.1924600700856082e-05,-6.698940688179122,1683.6265065449913,1.6369875650657957,-3.6019055860714486,0.027271704320626627,0.6557683767076143,5.139663267007982,0.4694472455775185,0.3988150755369906,-3.262602480616157,0.03828862284361812,0
114,1.4201395147245115e-05,-6.707295386324023,1683.6266052850558,1.636986306724339,-3.69319149941228,0.024892430955513474,0.2671154853259655,5.139656799560688,0.5088997248106013,0.3721821285121416,-3.298246165170178,0.036947911143181626,0
115,-8.399138710354823e-06,-6.698880282890853,1683.6268176829412,1.6369864252220794,-3.5129407496237,0.02980912424480088,0.8752197459413095,5.139657408598441,0.27390742451429917,0.2285485565610379,-3.2807582683132703,0.03759973530719716,0
116,-8.564768178378681e-06,-6.695203473099085,1683.626455558801,1.6369870598527936,-3.6077097289821776,0.027113873929486738,0.6799900771581079,5.139660670383928,0.37239343837687877,0.14673037019923174,-3.3260206949535327,0.03593582051711055,0
117,3.879559218503214e-06,-6.699868905174734,1683.626241880148,1.6369876097727778,-3.6936201216983715,0.024881763791106456,0.022601858331689383,5.13966349678682,0.5154688169442481,0.5433022138246382,-3.255919694066908,0.03854535442305878,0
118,-2.653408104885852e-06,-6.697643822598735,1683.6269906171794,1.6369858532546733,-3.664450562481087,0.02561824304147844,0.4702923106893031,5.139654468882766,0.5215273213304914,0.46773751038401046,-3.3428119474276667,0.035337450829131346,0
119,-1.1616300096298826e-05,-6.702366559002693,1683.626695851265,1.636986726514682,-3.5722034353758523,0.02809388237621867,0.7331051247704118,5.139658957139432,0.43485539274607543,0.27266743067658283,-3.2875733360697006,0.037344361745920894,0
