,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
17,-3.280442508001366e-05,-6.617274536774814,1741.5944435990277,2.082126060061381,-3.6192769190735787,0.026802049538464382,0.11058592654856064,8.021504999420584,0.3590371229038747,0.35554895674705467,-2.0198432277850444,0.13267626340146516,0
18,-2.0851477653572193e-05,-6.6215112505407046,1741.5936970260007,2.082134503149402,-3.5593549019851123,0.028457176462255068,0.25523660814746063,8.021572725979267,0.25088741972271267,0.3317103709300355,-2.055529191876687,0.1280250678221369,0
19,-1.3296148647802095e-05,-6.642728504157774,1741.5975610070966,2.0821202960021514,-3.6488922669720494,0.026019935962926254,0.04083757253340531,8.021458763123912,0.5176355591214874,0.2832059993096403,-1.9847845705189633,0.13741021313949453,0
20,-9.809925360535936e-06,-6.64441441102377,1741.5955921490715,2.082122769856098,-3.621903535569604,0.02673174320732489,0.0793150676402212,8.021478607065877,0.48863810019649345,0.3128367740382436,-1.9784488035131813,0.1382835760244983,0
21,2.39795366315497e-06,-6.63081136769977,1741.598647914395,2.0821229101109933,-3.638980092774649,0.026279132579609267,0.2644483928307649,8.021479732117598,0.7294800118825915,0.1447752837341456,-1.972801373544972,0.13906673216411403,0
22,-3.6750822472127234e-05,-6.63081701680278,1741.5905064248047,2.082135806980895,-3.4983691448676235,0.030246671159712708,0.8087980391963863,8.021583184765229,0.09680320618961136,0.40601751762593397,-2.0577544988723404,0.12774048949759728,0
23,-1.4850293043606473e-06,-6.633544150027326,1741.5967350553838,2.082122775415413,-3.66322955816297,0.025649542131127943,0.28364089496257455,8.021478651659802,0.6752936526985547,0.44140003590237287,-1.9585134814194018,0.14106796528818896,0
24,1.7851110565658292e-05,-6.6197005550997465,1741.5921631457861,2.0821336453139225,-3.4884569441722357,0.030547973050070298,0.7492258259916583,8.021565844792532,0.3036055935615083,0.3712467487807174,-2.015313997644076,0.13327854764502797,0
25,-3.92368626229721e-05,-6.639573396824343,1741.596318351788,2.082126865262392,-3.5831104798440663,0.0277891261678506,0.5845795695831303,8.02151145834712,0.5655321958643034,0.16447487341918676,-2.0227410138851307,0.13229235248407592,0
26,-2.2657843895373537e-05,-6.626698653167965,1741.5915628270845,2.0821350398822847,-3.5923018445914643,0.027534876414282282,0.15734158179301427,8.021577031422273,0.28829360186914865,0.3840655477905617,-2.022770356297627,0.13228847076424902,0
27,1.2120236316626206e-06,-6.634079354348665,1741.595540480348,2.0821271856717605,-3.6503994103317337,0.025980749726276064,0.29316121177101745,8.021514028514952,0.37150430344599794,0.357061350990312,-2.0044422031883378,0.13473542973191718,0
28,-2.0578793738033005e-05,-6.62985075182297,1741.5925347762552,2.0821324985144787,-3.5229024598634635,0.029513648551665363,0.2795157709776047,8.021556645670557,0.37395019053918155,0.2803729637031991,-2.0547828779519794,0.12812065037582307,0
29,-5.625910236346183e-06,-6.637651551627067,1741.597587768612,2.082127298389329,-3.6562236375924226,0.025829871735821627,0.142290721939076,8.021514932680562,0.4831489171207959,0.3198215710926138,-1.9922150216879178,0.13639297720189145,0
30,-2.3944532033751273e-05,-6.6218755635889845,1741.5919118977017,2.0821328197592384,-3.5070093090836876,0.029986460703217654,0.7144686697313041,8.021559222554007,0.3911466706908786,0.24990117352234842,-2.047633727778804,0.12903988610758868,0
31,-9.373821218219459e-06,-6.6218058188966795,1741.589815995171,2.0821410994743745,-3.5360376913064133,0.02912851489445671,0.3696838660016634,8.021625639054273,0.32949569478527696,0.2844876980736475,-2.1061367977753904,0.12170723907894683,0
32,-2.4475175600796543e-05,-6.622590221065917,1741.5948016201976,2.0821363909142683,-3.551561557935579,0.028679819469006364,0.7032226853635188,8.021587868836724,0.19865029488522334,0.09296916181332127,-2.0732112750960936,0.1257812143829192,0
33,2.1065743052902474e-06,-6.627696582843048,1741.5940182639922,2.082136056644589,-3.471576838484472,0.031068002794264256,0.8160150340404408,8.021585187463566,0.3524925323517396,0.2545765513266831,-2.064800218010788,0.12684362910936103,0
34,-2.1805623507121373e-05,-6.627627899195245,1741.5902510805138,2.0821409380002427,-3.5311495905621966,0.029271246568995667,0.7662000818118867,8.021624343769341,0.40442362241291674,0.12896607335392618,-1.9958698420921301,0.1358953952061178,0
35,-1.2022694035339823e-05,-6.638204237966976,1741.5963149213517,2.082122994483208,-3.59977223252372,0.02732994661140112,0.062066245937792225,8.021480408907635,0.40134996695693625,0.26562305075343695,-2.0594708543429956,0.1275214294558514,0
36,7.056191787799124e-06,-6.6199891321260305,1741.5934003144175,2.082129646066373,-3.530239020580561,0.029297912226077426,0.595725455391516,8.021533764629131,0.41784287483387583,0.10747896098645571,-2.032166310246224,0.13105131561316322,0
37,9.244092059766326e-07,-6.630632296821711,1741.5931030847564,2.0821362318187497,-3.4762522316187727,0.03092308670113722,0.7987821002697165,8.021586592638144,0.6330708733417607,0.033958174134890884,-2.009829451655366,0.13401152816422696,0
38,-1.7503511962361368e-05,-6.635973390726203,1741.5937539204122,2.0821260699598416,-3.485646526312634,0.03063394637299797,0.7736837840491532,8.021505078821136,0.37651447394789583,0.4266958591353327,-1.9981645453465806,0.13558391311663567,0
39,-2.2887539008544916e-05,-6.633722994843712,1741.5935214578915,2.0821280620175444,-3.4592781479998704,0.03145245784547285,0.8141340283344017,8.021521058138033,0.35829178765688896,0.3736189821143161,-2.0048513717477223,0.13468031150732698,0
40,-2.285138839322577e-05,-6.626953384286397,1741.5921757558478,2.0821328602955256,-3.435002880531271,0.032225317405748605,0.8202850389875374,8.021559547718244,0.4713388577574027,0.2859860442117421,-1.989774783941813,0.1367262149174265,0
41,-3.241848869244464e-05,-6.622544972614644,1741.5944664549409,2.082132671991625,-3.4062135126526156,0.03316654762617758,0.8256976921897481,8.021558037227434,0.423969033461135,0.38236390510095664,-1.9966324080814508,0.13579180550164088,0
42,-9.3963263114877e-06,-6.637695658673613,1741.5926308071992,2.0821305027070705,-3.6227487839807737,0.02670915779033968,0.28621974564172076,8.021540636204355,0.49566702151387965,0.13969327260835462,-2.017683138268222,0.13296316576300468,0
43,1.6056432103190233e-06,-6.633701991203236,1741.5955752658506,2.0821291606119425,-3.505699500637052,0.03002576295632407,0.624757108234367,8.021529870540972,0.31134404277761263,0.103494514360156,-2.053931757375362,0.128229742916515,0
44,9.332043207078972e-06,-6.623682436593603,1741.5955311952082,2.0821212426879563,-3.5906715468119583,0.02757980307412558,0.2553964833106647,8.021466356928652,0.537737625989831,0.4024704861307091,-2.0205622325947155,0.13258090281641816,0
45,-2.4231638866936542e-05,-6.628715431458206,1741.5947256014535,2.0821271890934403,-3.5568983783688566,0.028527168121170985,0.5805777168681652,8.021514055962006,0.3280440466429595,0.24643983210038267,-2.010670305815146,0.1338988913755043,0
46,-1.4062497671685977e-05,-6.638867697908219,1741.593247947748,2.082134469676902,-3.5533970764963545,0.028627225411502023,0.4864387291757527,8.021572457477179,0.4874941523559353,0.19755259899934874,-2.019140988962529,0.13276946654605504,0
47,-6.79789809860479e-06,-6.623863738298423,1741.5943670549618,2.082129113296737,-3.5412221760527274,0.028977889348613076,0.4253615919641313,8.021529491000647,0.32546830915862546,0.3218778647390179,-2.0397294892582845,0.13006388979937344,0
48,-1.2573591844449515e-05,-6.643929642254019,1741.593257205488,2.0821306827217505,-3.5120240594952365,0.02983646250317561,0.807934023027068,8.021542080199556,0.47983464671347154,0.2804039476984235,-1.9786818141689546,0.13825135823145646,0
49,-3.192893700209814e-05,-6.636562636578708,1741.5946405454824,2.0821282945847708,-3.6135574596767457,0.02695578198672224,0.24412453914322702,8.021522923681154,0.2204993739269876,0.18998157029693563,-2.0624151548610903,0.12714652023857537,0
50,-3.202642122384274e-05,-6.637099532206146,1741.594394607516,2.0821280350878753,-3.4613902839561197,0.03138609608554528,0.8691716754702434,8.021520842121127,0.28863010789204235,0.1535425680877096,-1.9993174282179718,0.13542769081587808,0
51,-1.2753722773681498e-05,-6.635477766962903,1741.595039841065,2.0821300330430823,-3.4392729098766193,0.032088007721585564,0.8697421365184678,8.021536868776472,0.20446685251130226,0.2887057967153275,-2.012392156380546,0.13366853586947464,0
52,-1.9959043580052954e-06,-6.639618093474403,1741.595887909603,2.082129538454679,-3.4645011336121248,0.031288610369654316,0.8998841872510429,8.021532901418343,0.1331735124764264,0.28627644531991026,-2.013086025916685,0.13357581951474143,0
53,9.475064728353962e-06,-6.642174377246106,1741.59509101002,2.08213021379301,-3.489582759279052,0.030513601032426698,0.6858124766149337,8.021538318668814,0.21768628234409704,0.35720247229623214,-1.9805445341328602,0.13799407436473116,0
54,4.129929129214591e-08,-6.630441046122051,1741.5933637811052,2.082135971005385,-3.5567698571714486,0.02853083470258825,0.7509885780977554,8.021584500501428,0.19072753521349517,0.37391687466790113,-2.057397864104094,0.12778605432198228,0
55,-9.925156748658392e-06,-6.633480578851603,1741.5948170446409,2.0821269878864483,-3.419729163989784,0.03272129584425509,0.8263409662401958,8.021512441977453,0.6141779303656116,0.1508285683356172,-1.944070394460513,0.14312020685451393,0
56,-9.268166084438508e-06,-6.632082232369643,1741.5947438064734,2.0821261018029746,-3.4314126934187668,0.03234122025696287,0.7842634678911828,8.021505334250994,0.6019329985787596,0.19443325640083686,-1.9415094962594357,0.143487192841098,0
57,-1.3934392342620334e-05,-6.6325292066697825,1741.592778653341,2.0821272743362176,-3.59537224862535,0.02745046287681684,0.304752602687478,8.021514739738171,0.35299664644047524,0.38279605322429844,-1.994724271752381,0.13605116214413163,0
58,-1.2509936234871025e-05,-6.6305124415091345,1741.5961747182873,2.082129080961397,-3.441222498731696,0.032025510241340954,0.8428574920342695,8.021529231621766,0.5042355882936806,0.16945846938842224,-1.9853669656854884,0.13733020939468937,0
59,-7.839897770921334e-06,-6.631726689414243,1741.5955642276895,2.082128173226443,-3.413040471746738,0.03294089210916591,0.8858751575599502,8.021521950202605,0.4653759910213866,0.16655890947512564,-1.9534917350110412,0.14177815453891082,0
60,-1.7075108330710466e-05,-6.628440788661035,1741.5967101568237,2.0821265568617044,-3.466599639874406,0.031223019869962926,0.8003348874683696,8.021508984507854,0.46503144419269793,0.16892327059807832,-1.9639098493977711,0.14030876095290082,0
61,-1.202981975547835e-05,-6.632648572465749,1741.5964127576365,2.082125676061913,-3.4334169131569157,0.032276466257266045,0.8151418956776989,8.021501919167525,0.4957099990456322,0.17693858735650836,-1.9629103900034774,0.1404490639640389,0
62,-1.0753387978687637e-06,-6.636905948990167,1741.5969245070037,2.082122501392009,-3.541350496372687,0.02897417113514638,0.6648437994437211,8.021476453587217,0.5302913756324421,0.2616284984609112,-2.013922030697878,0.1334641961563072,0
63,-2.8398417390436715e-05,-6.620758164278235,1741.593433591805,2.082123375447872,-3.5877338037453064,0.02766094457747414,0.4999666903329425,8.021483464808808,0.37596416448315884,0.2299138103445888,-1.990487355016728,0.13662882247513336,0
64,-3.022847943902032e-06,-6.627318605940613,1741.5895956865884,2.0821366312585226,-3.628887803233336,0.026545692029556464,0.19703602170408538,8.02158979677951,0.4211124790647711,0.2201285210338737,-2.007569162492563,0.13431477555331559,0
65,9.19645113065891e-06,-6.625973113488284,1741.588496700623,2.0821383156502056,-3.6189864652089017,0.026809835428000212,0.09080791443859144,8.021603308290027,0.4475241151947249,0.04312160185185521,-2.020054514035637,0.13264823369247872,0
66,-4.900056732612427e-05,-6.638347674987844,1741.588038132302,2.0821356717501676,-3.642227668453054,0.026193927537591543,0.16043576625923073,8.021582100000773,0.40341274695307394,0.3718045910628949,-2.039830819222285,0.13005071109781224,0
67,2.3562247836178492e-05,-6.627748501602996,1741.6004791227022,2.0821189787205827,-3.571636514713958,0.028109813894137223,0.4111316517353051,8.02144819661109,0.49206357323600014,0.1583712725937847,-1.9556467422375892,0.14147295056780987,0
68,-3.278798858703414e-05,-6.624446051389584,1741.5957438809899,2.0821226615069164,-3.493550992625594,0.03039275587276069,0.9071800143056388,8.02147773794528,0.3648415699358103,0.33529273790549574,-1.9262896815076742,0.14568774485405284,0
69,-3.278798858703414e-05,-6.624446051389584,1741.5957438809899,2.0821226615069164,-3.493550992625594,0.03039275587276069,0.9071800143056388,8.02147773794528,0.3648415699358103,0.33529273790549574,-1.9262896815076742,0.14568774485405284,0
70,-1.9110918820182348e-05,-6.628334007326048,1741.5963891972642,2.0821220745340288,-3.4677962332487926,0.031185680955462296,0.9114044358838592,8.021473029556711,0.2858486590422278,0.3995748157003325,-1.9200591326394902,0.14659829313002468,0
71,-1.9110918820182348e-05,-6.628334007326048,1741.5963891972642,2.0821220745340288,-3.4677962332487926,0.031185680955462296,0.9114044358838592,8.021473029556711,0.2858486590422278,0.3995748157003325,-1.9200591326394902,0.14659829313002468,0
72,-2.2752738084146564e-05,-6.641788534307169,1741.591965931766,2.0821362158170933,-3.4986259700615885,0.030238904049962746,0.8409006306412238,8.021586464279471,0.37921194232518163,0.10215588913871576,-1.965031182179874,0.14015151631788658,0
73,-1.4086140709033575e-05,-6.634888942315856,1741.5897617504277,2.082141489849805,-3.467834648965569,0.03118448295818634,0.8484945645950518,8.021628770500447,0.37409828241983534,0.09367296001029612,-1.9911692895190047,0.13653568232843136,0
74,-1.2306484555122276e-05,-6.634953737848025,1741.595315646625,2.0821286080841763,-3.544944041967498,0.02887023798620079,0.5535615706010418,8.021525438424217,0.3699426609891223,0.2618256613361649,-2.025162303260354,0.131972421895154,0
75,-1.6427824458504285e-05,-6.630558479233077,1741.5952490367936,2.0821286282619758,-3.530062628536745,0.029303080600511195,0.5328418771359663,8.021525600280949,0.39514498625358563,0.24579465970414383,-2.0389870873056286,0.13016048533705177,0
76,-3.4037934167371076e-05,-6.6398119385465595,1741.5923712260671,2.0821360302033947,-3.6482496624084906,0.026036661866014797,0.25166384113991713,8.021584975363277,0.4785546882391123,0.4033641743819485,-2.0249087770820178,0.13200588460057955,0
77,-3.824043590377578e-05,-6.642980749280315,1741.5932317991749,2.082135153865943,-3.6037447227377,0.027221594023226565,0.3402842212459245,8.021577945751023,0.40695255736711755,0.2676203257354155,-2.0469964289433578,0.12912214928706114,0
78,-2.1828532280173773e-05,-6.62736626372292,1741.5950585401947,2.082126683726014,-3.6348719422627327,0.026387313270703466,0.27736214976182205,8.021510002151118,0.3943685222310802,0.34507428211980073,-2.0333918550724897,0.13089080472807066,0
79,-2.9683853833935982e-05,-6.634856795787009,1741.5932488416397,2.082135485573022,-3.614138063158205,0.0269401359083786,0.1359630043436187,8.021580606565651,0.5377183031068324,0.19542330596709245,-2.0499212684586174,0.12874503948419555,0
80,-4.477344195213164e-06,-6.632920548919925,1741.5941626785757,2.0821259737937963,-3.548362934063839,0.02877170229515844,0.7071969996700193,8.021504307424753,0.557354647410121,0.2399930156715322,-1.9969436389468005,0.13574954947653795,0
81,-1.0926634074749393e-05,-6.637508639281834,1741.5918065763208,2.082130370898224,-3.614560145906677,0.026928767341177006,0.2508431587206014,8.021539578894405,0.4776446829908223,0.21755839686879663,-2.0077311066545853,0.13429302582071004,0
82,-3.328048281208005e-05,-6.633099787517442,1741.5960573146492,2.0821286409814417,-3.5654819869547443,0.02828334999265338,0.220969670692794,8.021525702310472,0.4440934031536532,0.2220211864021664,-2.0392492774690516,0.13012636301159455,0
83,-8.44101441367127e-06,-6.625892763097814,1741.5929999769478,2.082131024734777,-3.59552041146751,0.02744639603950293,0.20160044431212046,8.021544823671908,0.5736851431367669,0.22944759762546907,-2.0069489790387425,0.1343981011906374,0
84,4.889358217791231e-06,-6.62540831147934,1741.5941539750233,2.0821345091303014,-3.59926753699825,0.02734374339446171,0.1825752657795366,8.021572773955485,0.44646993803499124,0.26768265868803187,-2.0404615803766935,0.1299687060266741,0
85,-5.6079271105860346e-06,-6.633980461156091,1741.5945077597687,2.082132396713271,-3.6106790075323807,0.02703348469329575,0.1411970084495525,8.021555829066447,0.5736799708097953,0.19432005982393763,-2.027136853436328,0.1317120928272626,0
86,-1.620058439383755e-05,-6.635786600256704,1741.5939070812058,2.082130895821116,-3.5983082401325013,0.027369986747368413,0.510964017836196,8.021543789585266,0.38421964870010084,0.2009785854162487,-2.056377481262059,0.12791651156611142,0
87,-2.4240489337532905e-05,-6.629410821857179,1741.5927654338577,2.0821305396072853,-3.532295771779987,0.02923771563589073,0.40885292161645254,8.021540932200933,0.3483925237053562,0.1256421353233892,-2.0234436697484792,0.13219942913731725,0
88,-7.315355189741742e-06,-6.631501518900631,1741.593260391006,2.0821353453279396,-3.6128877083906783,0.026973841703458974,0.14323561622386768,8.021579481578499,0.35835120769452944,0.21877353317915205,-2.075696450532393,0.12546901409551117,0
89,-4.787433437911403e-06,-6.629855505678736,1741.5946686852037,2.082128550017393,-3.4862512488291024,0.030615426935982574,0.7545619190280112,8.02152497264005,0.4543757358201541,0.32511401972910225,-1.999645183475833,0.1353833109514174,0
90,5.720466434056279e-06,-6.6345117492810655,1741.5948914955088,2.0821275135283406,-3.5261669907343376,0.029417457429726873,0.6110441355380061,8.021516658421541,0.36996867796801136,0.38837602626922774,-2.0350122703443874,0.1306788790193377,0
91,-2.0823461728041672e-05,-6.637140430253315,1741.5936015023983,2.082133227997462,-3.6311239569801113,0.026486398100742065,0.31232460764830133,8.021562497261764,0.4559181321427297,0.24710583049753065,-2.021512627830363,0.13245495841600263,0
92,-7.459347901978484e-06,-6.622288389714834,1741.5942344424245,2.082129902014655,-3.5333144951623687,0.029207945657586117,0.4306798059299385,8.021535817727182,0.5241768944936207,0.19873061305482898,-2.0531643473369794,0.12832818547652153,0
93,7.905515364850355e-06,-6.639594809650697,1741.594134476573,2.0821313562524484,-3.6013392315228123,0.02728715414904501,0.22879692338950033,8.02154748295621,0.33270790572959363,0.2478484611291567,-2.036608806718567,0.1304704118926023,0
94,1.4457277474826425e-05,-6.638507350708055,1741.5942039831705,2.082130811825711,-3.5976367849802853,0.027388370637274114,0.4040369906552702,8.021543115812474,0.3335515257876098,0.27284893234662544,-2.029439332425948,0.1314091773629183,0
95,7.308264234327037e-06,-6.627309813494788,1741.5935067025853,2.0821343861314423,-3.5405123127587257,0.02899846699139184,0.47337366850469753,8.021571787311247,0.3247546914642456,0.34270546666609514,-2.0364024847945066,0.1304973335761882,0
96,4.605626829131048e-06,-6.624760202984292,1741.5936617992645,2.0821331770844056,-3.556022341252586,0.028552169928924048,0.4804286387899937,8.021562088859511,0.28881822664369383,0.3518629478500388,-2.042644077079955,0.12968535906861664,0
97,8.165187619679218e-06,-6.62271957245813,1741.5937041494742,2.082133002701832,-3.5098615787322767,0.029901053092156033,0.7321337767710324,8.02156069003899,0.22121609584701107,0.29232354040333,-2.031857745266516,0.13109175969919948,0
98,-4.463711400568504e-06,-6.6203820567411364,1741.5938302580576,2.0821281001061096,-3.5572979216231193,0.028515772560246296,0.4286760201563558,8.021521363666267,0.4017526332218153,0.2595728691188579,-2.018801241450954,0.13281458230547669,0
99,-9.358570843852073e-06,-6.621582767437482,1741.595167371397,2.08213099979195,-3.602849341851298,0.027245978633340166,0.24574127684418173,8.021544623591906,0.2882838552872311,0.27313359190091124,-2.0557035756735256,0.12800274427120892,0
100,-1.3102468918980657e-05,-6.627439134071725,1741.5953040934285,2.082130489000376,-3.578880776798649,0.027906914849397727,0.5923095430677449,8.02154052625555,0.41488724779237973,0.16238726412992066,-1.986426757777497,0.13718474501939126,0
101,-8.018404214769734e-06,-6.637278150311721,1741.5991623976042,2.082126194737942,-3.4973930906858586,0.030276207961997377,0.795760044244248,8.021506079729365,0.34618138532374365,0.2240125852479944,-2.017562040409806,0.13297926829259807,0
102,-4.0052313765117685e-06,-6.629529776938614,1741.5988495313843,2.082123837387916,-3.4589461979173777,0.03146290022452766,0.7870559129663711,8.021487170254089,0.33186219666795824,0.2414078041373937,-1.9903980417264133,0.13664102578977141,0
103,2.1033039539161543e-05,-6.6329806150738735,1741.596933622069,2.0821277250941805,-3.49628818878988,0.030309678689107437,0.6405041387009608,8.02151835550063,0.39397336424726914,0.24977254159514461,-2.0066726679583784,0.13443524200614937,0
104,-4.862498059819001e-05,-6.618138138290361,1741.5913349275843,2.082134471528628,-3.655495817878832,0.025848678068650186,0.1553969037523399,8.021572472330933,0.7361021889041259,0.21176347416419739,-2.024701773234201,0.1320332131550867,0
105,-2.812129183972726e-05,-6.621929222410507,1741.597755117727,2.082127358263905,-3.557253863182085,0.028517028948407235,0.5513704881820121,8.021515412965382,0.6751053924183776,0.124175721745863,-2.04759490206479,0.12904489627056404,0
106,-4.4349271271076354e-05,-6.627095136769173,1741.5941002146874,2.0821300299321273,-3.606083134351668,0.027158013099769455,0.42255981625049405,8.021536843821831,0.6783207793290831,0.23373204634417832,-2.012713960495092,0.1336255277051198,0
107,-4.259014734348416e-05,-6.633357009830484,1741.5919726146528,2.082137276483809,-3.5628207740985083,0.028358718248276495,0.4870042449688294,8.021594972513755,0.6241463009254065,0.17106598062110634,-2.0380363585238404,0.1302842915004291,0
108,7.333365333536156e-06,-6.6267989257299975,1741.5995308799231,2.082119070214051,-3.593288242072451,0.027507729472586534,0.26887674327205463,8.02144893052124,0.2460961526877572,0.33085786882943524,-1.95907850914432,0.1409882804908832,0
109,-1.5786595299471208e-06,-6.628910322639752,1741.5994903334047,2.082121861778935,-3.508616706514264,0.029938299260990134,0.6365030689997547,8.021471322947649,0.26343088854962327,0.23609758925604463,-1.960031058092106,0.14085404619516978,0
110,-4.403714483816345e-05,-6.623672659578939,1741.5916505267683,2.082134460220383,-3.627584420028398,0.026580313796524733,0.37049890876394675,8.021572381621025,0.39286029708908066,0.4712085920152005,-2.1046790335480003,0.12188478891975153,0
111,5.850695564271269e-06,-6.642982293854584,1741.5989467745674,2.0821211354662266,-3.601036233936385,0.027295423343602368,0.019058878041699256,8.021465496853201,0.34918759882666617,0.008207529942560354,-1.9938033517559308,0.1361765120896671,0
112,-2.5191898612158625e-05,-6.617718807307865,1741.5949341687606,2.0821286843639966,-3.668647808386272,0.02551094231706287,0.24631510271661078,8.021526050304757,0.6338279033594183,0.5224703228187215,-2.019615439458875,0.1327064889478104,0
113,-2.139466036575959e-05,-6.632524509793951,1741.5938821870432,2.08213505394966,-3.489247559091611,0.0305238309116452,0.7207210348066646,8.021577144264809,0.5754354491685638,0.33537076881795125,-1.9619407201070178,0.1405853192439961,0
114,-1.4899438342747832e-05,-6.63541922835835,1741.5932874015512,2.0821298668697623,-3.6051892554441616,0.027182299927973715,0.49530563318308296,8.02153553581117,0.32838104452542427,0.10880690572441254,-2.0726849409086685,0.12584743476168064,0
115,-1.8998064824651513e-05,-6.649242083309212,1741.5915037953048,2.082135990508844,-3.432413822162513,0.03230885873348435,0.9005701792618073,8.021584656950072,0.465066902361877,0.180408701891406,-1.951156689506113,0.14210959980064952,0
116,-3.0482998628659963e-05,-6.634850779401381,1741.5943435350812,2.0821296429163545,-3.687148078213583,0.02504332188992489,0.33386446735580766,8.021533739361152,0.39268974642831633,0.22806888982123663,-2.0513728048204958,0.12855829694255574,0
117,-1.3669291371648665e-05,-6.633997444021624,1741.591856707613,2.0821313452354113,-3.5548544433915676,0.02858553542706593,0.6684131286628598,8.021547394582525,0.382954026411529,0.21879700839225924,-1.9619212347121147,0.14058805863114807,0
118,-1.920132067967716e-05,-6.628992380275715,1741.5911345110371,2.082131149538873,-3.5027777618957914,0.0301136186744183,0.7565539967346601,8.02154582479362,0.5284911301534436,0.2503150937945484,-1.945468684521721,0.14292022314191438,0
119,1.6128910234453606e-06,-6.630665333559322,1741.5970590652666,2.0821239152102216,-3.5901501832063354,0.027594185928721347,0.175607560067235,8.021487794504738,0.39554750209301104,0.2552208153185622,-2.0779416731219067,0.12518762424041724,0
