,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
14,-7.955818746548724e-06,-6.632645995534066,1739.0713624690463,-0.8259575762825755,-4.075115409017287,0.016990253735329024,0.5481002601627539,0.43781554988615357,0.44774777363348517,0.13305292165527405,-2.9359462972423294,0.05308046563444185,0
15,-6.562973149156187e-06,-6.631255660224143,1739.072803318205,-0.8259585047283321,-4.098921377447531,0.01659056070721723,0.3228030984799461,0.4378151433983528,0.2988964535758458,0.22169416336075987,-2.933873352258956,0.05319061264429691,0
16,8.452443720011289e-07,-6.631441610024442,1739.0709080552006,-0.8259595688365374,-4.223092767576837,0.0146532552391581,0.45170606930273716,0.4378146775159142,0.7462714193543274,0.3441411463483326,-2.803860796817345,0.06057573995614238,0
17,-5.650353722446295e-06,-6.628527947223928,1739.0708506190147,-0.8259590731727413,-4.091685699261925,0.01671104001452014,0.6273601330000039,0.437814894524853,0.08347022249515934,0.4140876461317222,-2.931332924659472,0.05332591133018428,0
18,2.175468519223945e-06,-6.628169426235527,1739.0737682026395,-0.8259622220592459,-4.150036499544562,0.015763841101333186,0.38977062842810895,0.4378135158976107,0.7037856626849268,0.08399063123911588,-2.9383259576334813,0.05295430232527877,0
19,-2.762264034173259e-07,-6.625248781648051,1739.07244402765,-0.8259578506958092,-4.126116490969146,0.016145458262999034,0.45637629888192344,0.43781542974378923,0.46200057833819463,0.22963038751326836,-2.880838454576077,0.05608771611138461,0
20,-5.144752451778228e-06,-6.630091131089046,1739.0690009279572,-0.8259530913619605,-4.093652858102274,0.016678199056704816,0.6052979786057744,0.43781751345854203,0.3811092523734749,0.32674670705872866,-2.9419150690358644,0.052764584098581264,0
21,-4.453902753560801e-06,-6.62602765206106,1739.070174771818,-0.8259540404664854,-4.0263382404077115,0.017839534585849533,0.8291410037030791,0.43781709792415613,0.3612436050916923,0.26447897029236755,-2.9428729105077815,0.05271406818866214,0
22,-3.2363212964049906e-06,-6.627262401714138,1739.0702050582527,-0.8259583791498673,-4.178673935095724,0.015318807837461083,0.10586931002802662,0.43781519837850985,0.5988975242589469,0.23407354165408445,-2.9375967360807356,0.05299293182686572,0
23,-2.9254645975258537e-06,-6.625282135938712,1739.0705233683611,-0.8259556611320398,-4.072082761841308,0.017041857388625677,0.5707037906236192,0.4378163883696414,0.44797987151274743,0.10100696952746646,-2.9404035296129925,0.05284440015493894,0
24,-3.383957570129012e-06,-6.630489514979682,1739.0712241633325,-0.825957330179947,-4.154945740942093,0.015686642248960533,0.10087818804245201,0.43781565763372443,0.46513972270204396,0.29458751026056995,-2.9392699947625966,0.052904335086912356,0
25,-4.747596729142658e-06,-6.627814131484759,1739.0719744640048,-0.8259602173894881,-4.1045511921905975,0.01649742134862184,0.516660620567102,0.4378143935700053,0.3106749138659439,0.14149745054815854,-2.903371510411921,0.05483802107267157,0
26,-6.510581141555518e-07,-6.627136264528121,1739.0715428751978,-0.8259584588068055,-4.102385004319293,0.01653319659661995,0.5713808353485641,0.43781516350349303,0.4857094144897989,0.25049884840622116,-2.8932754554722537,0.05539447300423758,0
27,8.286352067099635e-06,-6.627858249634019,1739.071793533335,-0.8259588201498113,-4.129416085704678,0.01609227258775285,0.19740150542956106,0.43781500530207446,0.31935500150170015,0.14416289301579344,-2.8967362896929343,0.05520309327420621,0
28,6.684983924370436e-06,-6.6259135030653855,1739.0709375091055,-0.8259575021705104,-4.147036158424755,0.015811209026428318,0.26885970958587935,0.43781558233356926,0.4074092414136823,0.14395858739395506,-2.9221364631589783,0.05381858296627811,0
29,5.354494520049946e-06,-6.625334845152876,1739.071935633951,-0.8259581392667206,-4.037382822150938,0.017643588451239395,0.787240105982798,0.4378153034030099,0.3460421151353852,0.26158482067340016,-2.8982173851417223,0.055121392742077065,0
30,-3.689639085667908e-06,-6.630065801281004,1739.072549894599,-0.8259594387049944,-4.136721039212359,0.015975147601793097,0.20665876935146205,0.4378147344894174,0.3974450131905489,0.09986187859707596,-2.9660389291736986,0.05150692938628229,0
31,-5.847283190912333e-07,-6.63003779405408,1739.071416049445,-0.8259574672681474,-4.124707575088863,0.01616822188779089,0.0502144201824333,0.43781559761436795,0.18121269335852275,0.2993815496239296,-2.928129285648471,0.05349702224246884,0
32,-1.5929855217846629e-06,-6.630982169614304,1739.0717685806637,-0.8259580266565713,-4.20428200929662,0.01493150290158522,0.404731720372431,0.43781535270545935,0.5491139596252355,0.283161402922518,-2.916425657235559,0.05412680972257414,0
33,-1.5884405228704087e-05,-6.626250626416464,1739.0720676071423,-0.8259594217133736,-4.1617760075777595,0.01557986337898348,0.25192062098756757,0.4378147419285994,0.5595285425092045,0.40162599005524946,-2.885995396851642,0.05579921951653064,0
34,1.234958521632896e-05,-6.628835019695341,1739.0707815268408,-0.8259571488078528,-4.029886269331877,0.017776351555037373,0.7916509378475962,0.43781573704127436,0.24160606883906666,0.07031501064409751,-2.934300372014399,0.05316790405074777,0
35,1.412285427945743e-06,-6.62736020126617,1739.0729107465284,-0.8259581750524352,-4.133967524412129,0.0160191960233101,0.16991097809421232,0.4378152877354767,0.3534769678665093,0.342653047599752,-2.926732623259069,0.053571791723086425,0
36,7.736602539310906e-06,-6.630950098941167,1739.0711131856622,-0.8259577689397752,-4.044185261035811,0.017523976307474678,0.5268169670608829,0.43781546553784384,0.41635306588133747,0.19734371585447974,-2.8952125581944523,0.055287272082906014,0
37,-3.5756828332331532e-06,-6.62798161945166,1739.0716588355365,-0.8259584135316292,-4.166106981286916,0.015512533307924998,0.5049511093427382,0.43781518332565217,0.3877793461302632,0.3523481110987341,-2.973919946813165,0.05110259773244815,0
38,8.852678441260976e-07,-6.62729001697487,1739.0718629167948,-0.8259582527826446,-4.13513966577145,0.01600043026131954,0.3937450783934918,0.43781525370400404,0.3565189025552127,0.23110479963848407,-2.9510474031258664,0.05228491387651792,0
39,-1.7003325088018272e-06,-6.627610295626011,1739.0726155273353,-0.8259579008642086,-4.078597821197113,0.016931189571354987,0.5598521988743778,0.43781540777929046,0.3529134674122254,0.1346924575574251,-2.9277361079675193,0.0535180602131712,0
40,-2.64261100078045e-06,-6.628384697146563,1739.0725431744152,-0.8259578008065402,-4.0695375483472525,0.017085287800404452,0.6087492567164079,0.43781545158608154,0.35270805538776573,0.1364983012382215,-2.9194819141451354,0.05396163682034733,0
41,8.564034938759264e-06,-6.626822498118026,1739.0723733165644,-0.825959294520392,-4.109314423037075,0.016419027175358484,0.29700472787054555,0.4378147976155654,0.612253460365694,0.22050685803565284,-2.9481815000492944,0.052434972295790194,0
42,-4.261368389674771e-06,-6.629460148295807,1739.0718197804022,-0.8259599917642909,-4.085678567507595,0.016811727552511663,0.5152221822774271,0.43781449235197534,0.382370830490135,0.3244958557181119,-2.867427542969034,0.056844969896716904,0
43,-2.369312760820211e-06,-6.625816570349948,1739.0711200990486,-0.8259608534751985,-4.1805978638303145,0.015289363876006915,0.11500982914776867,0.4378141150826143,0.5379605732101298,0.4163233629132299,-2.896153816836563,0.05523525694394911,0
44,-2.4159278808723863e-06,-6.629828598855028,1739.0710134214862,-0.8259562538416283,-4.038277097832543,0.017627817272093244,0.7137126164045092,0.43781612887174687,0.3315414403189809,0.05154889270247254,-2.9662949233223688,0.05149374560130134,0
45,2.6476939530093547e-06,-6.6244982892876365,1739.0720774286192,-0.8259591741739208,-4.128783815592569,0.016102450467991674,0.4813585000019644,0.4378148503050345,0.4881781419561235,0.2964440621188764,-2.883636356553775,0.05593100750943523,0
46,2.2992973030897277e-06,-6.624360326780057,1739.0722751082624,-0.8259634465160073,-4.084984885944646,0.016823393583743754,0.7001919675099662,0.4378129798142191,0.5176484020576362,0.18142877412032865,-2.8765765578562514,0.05632726627112799,0
47,-3.992777342704082e-06,-6.634860588581503,1739.0714632960842,-0.8259549855967695,-4.142950481467862,0.01587594066504459,0.2231313943224038,0.4378166841301535,0.40948994212071455,0.33631333659852003,-2.9337291320569303,0.05319828435839312,0
48,-9.287747670312956e-06,-6.628580540638794,1739.073073775324,-0.8259641414958553,-4.116438997058162,0.016302464324279838,0.08094687511384249,0.4378126755431267,0.48245168270311,0.046736806417454035,-2.93696783359129,0.05302626969565019,0
49,4.995267934276558e-06,-6.628923064413977,1739.0693037778956,-0.8259601014682558,-4.124132173990805,0.016177527777471574,0.21202454480130278,0.43781444432199224,0.3774724040009241,0.47455217443490816,-2.9795401956986103,0.050816193998522746,0
50,-2.1553010641461885e-06,-6.629447619919645,1739.068666136237,-0.8259516722824378,-4.119978704592516,0.016244860379187726,0.20925765333284038,0.4378181347568509,0.44684241756286025,0.4172794308995287,-2.9431377829303185,0.05270010753469696,0
51,-9.631463975497127e-07,-6.629714761997545,1739.0693325788386,-0.825960776021605,-4.158912357208161,0.015624542602812281,0.007843138541003583,0.4378141489928921,0.39758540121687824,0.3755221519070697,-2.96667268938759,0.05147429668544353,0
52,-2.1885540952615848e-07,-6.633257992047057,1739.071681285195,-0.8259547433138127,-4.128941512479661,0.01609991136188815,0.22987885948576342,0.43781679020568715,0.5215215742581709,0.45625996773045374,-2.948591926193435,0.052413456028014165,0
53,-5.176140173857353e-06,-6.627732601112492,1739.0720935183326,-0.8259631188485108,-4.091492986429801,0.016714260756698282,0.7658188198179269,0.43781312327132565,0.4374021330589908,0.24152031139761032,-2.8410126150851633,0.05836653319820288,0
54,-2.0071947125591624e-06,-6.626408268005024,1739.0717838263706,-0.8259616806501545,-4.121144230859661,0.016225937597351445,0.6806759728246701,0.4378137529338927,0.4140629205077506,0.23346570747286077,-2.8835595233195925,0.05593530503472753,0
55,1.8743409231299466e-06,-6.628493543663562,1739.0711267134743,-0.8259577429148663,-4.161578956921769,0.015582933703777373,0.19745472638515935,0.4378154769319516,0.4689183096803333,0.25499531605290926,-2.906354815116468,0.05467466633605077,0
56,-7.104837927713616e-06,-6.626515973071539,1739.0725488179435,-0.8259606747190177,-4.14307840755191,0.015873909848024743,0.18817920892483708,0.4378141933446004,0.34942441990982,0.2523889288789083,-2.923241381732654,0.053759150654328916,0
57,-5.979303881361491e-06,-6.627591053499835,1739.0722967867287,-0.8259590481219271,-4.157484223550301,0.015646872479220787,0.07526594982614691,0.4378149054924727,0.37435677836759296,0.24066705687033907,-2.940216761264114,0.052854270738030916,0
58,4.4166485495031825e-06,-6.624294086192199,1739.0715194782078,-0.8259575370257503,-4.101425061254298,0.016549075144066498,0.47553681105615486,0.4378155670734024,0.5220077370576923,0.29289447401068824,-2.9030724448420724,0.054854423689299735,0
59,-7.546708253105357e-07,-6.627423645401698,1739.0722263031123,-0.8259608267941387,-4.083247091811172,0.01685265459586246,0.6335297381043683,0.43781412676395903,0.4771648994834068,0.2610776715481147,-2.9070827804388437,0.0546348795583999,0
60,8.121589067447397e-06,-6.625472579004675,1739.0724661781746,-0.8259605683162918,-4.0153824550600845,0.018036055250903568,0.7585487680839993,0.43781423992922647,0.4775474227802128,0.28691621098406217,-2.868717150081414,0.05677170946797324,0
61,3.6752448553400047e-06,-6.627270599555983,1739.0728628277277,-0.8259604615479424,-3.980311355901858,0.018679822359267257,0.8629707215127458,0.43781428667393274,0.24654267980436573,0.32987436471684073,-2.8888997022395877,0.05563739664790807,0
62,-3.8515909345065137e-07,-6.629655008466694,1739.0726131345054,-0.8259611257478507,-4.014242733364777,0.018056623052929478,0.8657593337986085,0.4378139958778202,0.2556951200627142,0.3200153678833362,-2.8630382559479766,0.05709502717040642,0
63,1.8532940839497466e-06,-6.630412912408624,1739.069222236334,-0.8259550523956352,-3.951338164788585,0.019228953043322023,0.9095603975079919,0.43781665488449667,0.5563521161331224,0.07784162916499238,-2.8324910244458716,0.05886603414976334,0
64,-7.403552043116666e-06,-6.6272009357288235,1739.0737324018146,-0.8259611422246951,-4.006236374211367,0.01820177114069603,0.8585878967909448,0.4378139886640272,0.2356366062185895,0.3611069928195103,-2.894849318957473,0.055307358237250914,0
65,-8.550082468377158e-06,-6.632961340017238,1739.0707630022603,-0.8259561150946672,-4.0159978199170245,0.01802495991053573,0.7515912095571425,0.43781618961740854,0.5884972094617635,0.20900978936362336,-2.8745665703561314,0.05644059723100003,0
66,-8.944340159627939e-07,-6.628864864981621,1739.070889565384,-0.8259575743308931,-4.025831558593006,0.017848575843934095,0.7907797273216314,0.43781555074063044,0.5525162020881413,0.1749669640130873,-2.8718879306679077,0.056591983919447995,0
67,-5.131767586637878e-06,-6.630486086986429,1739.0710838265932,-0.8259572144772314,-3.9601531354896258,0.01906019527577896,0.8804374095412806,0.4378157082901879,0.3124668452405144,0.19654014473546866,-2.8881413665341698,0.05567960447417082,0
68,-4.924259840805122e-06,-6.630891310938181,1739.0708007623575,-0.825956698216401,-3.957958432060326,0.01910207268915589,0.8614875701423198,0.43781593431734733,0.34538288599845957,0.23641024403702882,-2.8750599487294854,0.056412757529265174,0
69,3.9351222459035105e-06,-6.630439011827458,1739.0707817348082,-0.8259561728981815,-3.976128079298141,0.018758128897864067,0.9029157909608427,0.4378161643100949,0.3769527746548027,0.27444960593787315,-2.882049075863913,0.056019856212880914,0
70,3.9466178931977145e-06,-6.6335432994380055,1739.0711517618138,-0.825958825365231,-4.070807424065364,0.01706360537819423,0.6469897474983923,0.4378150030186854,0.4938356025722932,0.2870495805555806,-2.9235206864339234,0.05374413756752537,0
71,-3.6976562262282e-06,-6.627018658221863,1739.0710065717697,-0.8259570084025154,-4.0422939160618885,0.01755715155501631,0.7434116208591989,0.43781579851294494,0.45704181714132286,0.14334604341615398,-2.9623381216526266,0.05169789977230237,0
72,4.0246389702438917e-07,-6.627814524016789,1739.0699708686966,-0.825953539553855,-4.029855999156893,0.017776889656453698,0.670513798450204,0.43781731723232525,0.487954259158365,0.07171110229248612,-2.987858421975953,0.0503952465933842,0
73,-2.759766899980741e-06,-6.627480253543554,1739.0718481601884,-0.8259592886128932,-4.052435538987647,0.01737999339833415,0.7546063309312978,0.4378148002019558,0.34648648018466655,0.3067815365982307,-2.922685758252993,0.053789028800410185,0
74,4.691794629759533e-06,-6.633977978544751,1739.0709684974427,-0.825956068148469,-4.059326628981762,0.01726063801638816,0.6763850900050016,0.4378162101712146,0.2472387008557837,0.23143127613896852,-2.926874660506127,0.05356418307363873,0
75,5.911851677460153e-06,-6.633777585746857,1739.070988910359,-0.825955462930446,-4.0166708423569215,0.018012832789407778,0.8941569451593216,0.43781647514555594,0.29247685601978834,0.24957421763490495,-2.893838424126202,0.05536329642887496,0
76,-6.4467531312655535e-06,-6.628376448661443,1739.0726442682057,-0.8259584404089431,-4.129532691432253,0.016090396245997642,0.19553789298189922,0.43781517155835625,0.463451742650389,0.1920610811768686,-2.9222432467760373,0.05381283633015274,0
77,2.916254242340473e-06,-6.627188367838737,1739.0712903794781,-0.8259572267464822,-4.093139331619899,0.016686765953074566,0.34984990072572525,0.4378157029185172,0.3243197033452816,0.2457148475509694,-2.9101622558789977,0.05446689157880758,0
78,-2.3453676535025103e-07,-6.628697053046416,1739.0724167501382,-0.8259588977187424,-4.134077768316244,0.01601743010194253,0.1756448912233334,0.43781497134123376,0.4487099681458322,0.317753873196446,-2.9300179514997655,0.05339607959688306,0
79,-2.8514237031688616e-06,-6.628911964472399,1739.070754798387,-0.8259582436331485,-4.17848757862703,0.015321662862412194,0.11655473153517379,0.43781525770979296,0.5648181148046283,0.3244453659244355,-2.8827962615765226,0.055978014610366625,0
80,-1.1075357244282318e-05,-6.63156363167359,1739.072382873806,-0.8259637315423926,-4.1309768179209,0.0160671764487635,0.35932401060662367,0.4378128550259859,0.45846366970471397,0.2742779452617208,-2.8992729517563194,0.055063239138049565,0
81,-1.0375856496708717e-05,-6.630242688241514,1739.0724203660072,-0.8259664476213875,-4.138706713241029,0.015943457639476157,0.5923473949966835,0.4378116658933015,0.32764806456258766,0.2983214916241588,-2.9206739731517684,0.053897349689802164,0
82,1.7354350677791307e-06,-6.624655221669857,1739.0712209010173,-0.8259633733385632,-4.134990195431005,0.01600282202982274,0.08571643990077706,0.4378130118522552,0.4491381974463866,0.2363714147855298,-2.9469429128856994,0.052499957816207074,0
83,1.8148488704398011e-06,-6.633483805510884,1739.0711049261363,-0.8259643362016649,-4.120430604558143,0.01623752098580146,0.3612028808074819,0.4378125902984636,0.40748663257023443,0.23251138105400804,-2.9894998982736576,0.050312591847046735,0
84,1.3286785934887376e-06,-6.631546862878635,1739.070982550872,-0.8259655743219525,-4.097958661149915,0.01660654040111834,0.2620267038920502,0.43781204823414893,0.29462780813985145,0.2285696544867224,-2.9895156038658777,0.05031180166420081,0
85,2.076871180345277e-06,-6.627235764960202,1739.0722448566667,-0.8259636845970564,-4.143770106297582,0.01586293368103204,0.22972224576035596,0.437812875579258,0.44853576804290474,0.33611550491260545,-2.9050324116202417,0.05474701613323746,0
86,-1.0296827623900171e-05,-6.628719952378852,1739.0708820822995,-0.8259560104966855,-4.110823019315895,0.016394276166394058,0.5558513362736494,0.4378162354121007,0.3391856221414231,0.31134302289918137,-2.9081415968854536,0.0545770618639294,0
87,-9.53917544443409e-06,-6.6292235337145184,1739.0720300821124,-0.8259591057408708,-4.113399210989134,0.016352095724425572,0.6672619472997969,0.43781488026604104,0.2738099053993317,0.22117790508075807,-2.9093189399791535,0.054512843747865115,0
88,4.446046237949982e-06,-6.629679556903544,1739.0722652575307,-0.8259574268795659,-4.103336244334083,0.016517477036167648,0.22573288287997878,0.43781561529711926,0.43531321281677227,0.27337819909243066,-2.934112940435091,0.05317787032894096,0
89,1.4077774194193624e-06,-6.630388675023919,1739.071800018037,-0.8259562269708672,-4.141473798457985,0.015899401714894085,0.177128347625498,0.4378161406361996,0.4984213746777222,0.252432696772225,-2.9630623061003836,0.05166047451033753,0
90,5.786723597640384e-07,-6.628420779167165,1739.0723678208776,-0.825958759266244,-4.0975675317525635,0.01661303697767573,0.309451201605293,0.4378150319578146,0.4745941757388754,0.3179724213425601,-2.9382909936540456,0.05295615385078446,0
91,-3.684548468880868e-06,-6.6261059269456295,1739.0716400725175,-0.8259579067466132,-3.995887164942832,0.01839112321133031,0.8568137615575783,0.4378154052038831,0.378680755772975,0.17482713464383193,-2.881246278875118,0.056064846841515616,0
92,1.4277431725631702e-06,-6.631850730231946,1739.0714101257067,-0.8259572388691108,-4.12262321815339,0.016201957379406145,0.36966765534446033,0.4378156976110401,0.4706060768658309,0.34251953531843937,-2.91239865841429,0.054345217790887725,0
93,-1.2678207866092807e-05,-6.621787660608533,1739.0722063590667,-0.8259614258690946,-4.1317250960711265,0.016055158228737557,0.35045076342591824,0.4378138644805589,0.3351733890820807,0.1815434099299238,-2.92811705909121,0.05349767633087319,0
94,4.919221958322182e-06,-6.631096039048818,1739.0707167670234,-0.8259562378947596,-4.161342880776159,0.015586612896971242,0.03918939616152567,0.4378161358535433,0.6032278338306913,0.37494039488511777,-2.8774849736731607,0.0562761209256616,0
95,4.142158458860294e-06,-6.630880462857936,1739.0710020672184,-0.8259592385569138,-4.151291289566572,0.015744073195689774,0.2168068365567965,0.43781482211720496,0.4375950273040523,0.37168536544515773,-2.914346973006533,0.05423943928840772,0
96,2.358361507969336e-06,-6.632933812106972,1739.073110323506,-0.8259633355802435,-4.162120089676709,0.015574503549054331,0.2159591139581507,0.43781302838333913,0.4000184200352954,0.4905985455800883,-2.8334431062468086,0.05881001554133636,0
97,-1.5314982343892748e-06,-6.625533988286568,1739.0707369608178,-0.825954475804348,-4.0647253268011445,0.017167704134261653,0.6309168531723974,0.437816907325838,0.4187947925932498,0.1860455913039054,-2.9454731643738286,0.05257717628304373,0
98,4.465373552967332e-06,-6.627991112620849,1739.071164841367,-0.8259603333707717,-4.146272507306189,0.01582328788531729,0.17284665715692274,0.4378143427917329,0.26889659808604915,0.31887671758396463,-2.975279870756772,0.05103314931919442,0
99,4.3822956301236905e-06,-6.63039211721507,1739.0707571360872,-0.8259652106836531,-4.058399772487679,0.01727664356710417,0.7539301069839535,0.4378122074394065,0.46611872964005374,0.1952682864449775,-2.9425480315352055,0.05273119666316552,0
100,6.604556726019088e-06,-6.632120284401762,1739.0717406657132,-0.8259646339957153,-4.12245187615173,0.016204733693057128,0.16059654020970165,0.4378124599204984,0.3642893808697465,0.13629295496579297,-2.9573102102560487,0.05195848678698973,0
101,1.0171998355401657e-05,-6.63093720830976,1739.0714244937055,-0.8259657342300899,-4.04508768089591,0.017508169456507742,0.595913586838066,0.43781197822444534,0.39445589207761467,0.10467892013565039,-2.9620392535734577,0.05171335293341765,0
102,-1.736155712690812e-05,-6.6267026843253864,1739.0706317676436,-0.8259626757101336,-4.07694360828137,0.01695922054202764,0.7144770404668428,0.43781331728316564,0.4326972239916844,0.41545681946932866,-2.976357675410419,0.05097817518437889,0
103,-7.098637729715126e-06,-6.630916216670543,1739.070716330704,-0.8259642885073627,-4.071504649638176,0.017051712342706214,0.761660437233548,0.43781261117963005,0.2692740628907002,0.0580227384977543,-3.007342555446157,0.04942284286721431,0
104,-5.223167951156851e-06,-6.623299039242789,1739.0699671180162,-0.8259626154309795,-4.052766360386386,0.017374244675560733,0.7697175578902108,0.43781334367418284,0.42362222861766075,0.29185622370718245,-2.9337173635014415,0.053198910429038467,0
105,-1.5287776112449842e-06,-6.624763439451004,1739.0722539852443,-0.8259661861958247,-4.1696618257809295,0.015457486563583561,0.01838973731334147,0.4378117803484776,0.3155029959851354,0.23824231795722062,-2.98516848550557,0.05053098909262936,0
106,-1.5302609435172002e-05,-6.6277455535925975,1739.0725016176254,-0.8259668851132257,-4.096535973721644,0.016630183131493895,0.34642132526516217,0.4378114743543129,0.5291966917642656,0.34508748996188476,-2.9779397556421654,0.050897587386159536,0
107,6.613701988287056e-06,-6.629731846280434,1739.0738998655536,-0.8259676193576463,-4.03635924032557,0.0176616573536348,0.8532857511756011,0.43781115289379857,0.3030172458196698,0.21766926700765277,-2.923404799149376,0.05375036619059054,0
108,-1.3027991627808891e-05,-6.626524949912508,1739.0724788138107,-0.8259674969935353,-4.094750228606733,0.016659906931447505,0.37727910278821997,0.4378112064661744,0.4862235423609673,0.2745671106730274,-3.0203173501094995,0.048785733747174126,0
109,-1.14498232469914e-05,-6.627743494565988,1739.0725330654789,-0.8259675785270075,-4.08689817532593,0.016791236336312604,0.48507611726175687,0.437811170769908,0.3976537872393231,0.3413068769940728,-3.0016836183445665,0.04970331646913755,0
110,-1.2155527026011743e-05,-6.628593735401053,1739.0723272942848,-0.8259676252155828,-4.074672191375561,0.016997785784567166,0.6031481519686874,0.4378111503291287,0.3980514482240707,0.3063291948890947,-3.0135012913184345,0.0491193960155883,0
111,-8.95147839311512e-06,-6.629764250539629,1739.0724055163898,-0.8259690299470864,-4.064248164103599,0.017175897876995742,0.6591295244941148,0.4378105353224451,0.3930193062927183,0.38198466696480216,-3.005469589555706,0.0495154969079568,0
112,-1.2209517387989525e-05,-6.628264352042749,1739.071554380926,-0.8259648958551359,-4.08433263223735,0.016834370283985604,0.6794259238290937,0.4378123452751963,0.32243560139505134,0.12518171260398847,-3.0344518481199914,0.04810102231625968,0
113,-1.3700445331614688e-05,-6.627853823855964,1739.0716619163165,-0.8259652618870459,-4.174170678572089,0.015387947919709877,0.41179894807872824,0.4378121850219367,0.3772209642103532,0.2816992899705133,-2.9931589482472054,0.05012883195751378,0
114,-2.082257600434304e-06,-6.62688296727683,1739.0720548323031,-0.8259616398280111,-4.143854946617228,0.015861587921756147,0.2137757479188075,0.4378137708063889,0.4722895745254214,0.3356469362864414,-2.884346446385448,0.05589130556736847,0
115,3.943089115662891e-06,-6.625617096092268,1739.0712872777453,-0.8259563415611075,-4.0974285988202155,0.016615345235961077,0.6343362538910309,0.43781609046674574,0.20147956015848778,0.15461728374486228,-2.94019418684183,0.052855463906125555,0
116,-3.2028885409408556e-06,-6.63227946701001,1739.0711680291852,-0.8259576543481835,-4.1575478190367345,0.015645877440394633,0.21034076204258353,0.4378155157078178,0.5578444074814177,0.4140134477652324,-2.886032628928287,0.055797142034387605,0
117,-1.5258134454522464e-06,-6.629028148414112,1739.0711048698226,-0.8259579641991739,-4.1137211284289155,0.016346832546834684,0.5346405180124167,0.43781538005026766,0.4256096150808255,0.2203804554571107,-2.9260750785713903,0.0536070291539665,0
