,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
10,2.619419875036904e-05,-7.02673971877612,1942.9790712102667,2.7293098598562975,-3.598704751389704,0.027359136390800017,0.2634206456202743,15.32230882969262,0.470507594846199,0.3993541951994395,-1.0972163993199369,0.3337989546850613,0
11,3.4770188106725584e-05,-7.020591687412878,1942.9834440940965,2.729299025402005,-3.6087139171515297,0.027086660164218856,0.34002120343314324,15.322142821737256,0.41040554773539584,0.2766924434574116,-1.1663389215845545,0.31150530151659184,0
12,1.886596517005644e-05,-7.01071244378383,1942.981224998393,2.7293061608094833,-3.564621157042864,0.02830770762872195,0.526454378828435,15.322252151859784,0.20193700563792327,0.38398617699446524,-1.1234627477541252,0.3251519238899052,0
13,2.275848062655484e-05,-7.002465814356533,1942.9737041930896,2.729307436320151,-3.5769600899859952,0.027960566800534648,0.47917694115671217,15.322271695568322,0.2830097511735534,0.353415464445062,-1.1835764555686785,0.3061817327110567,0
14,1.9164138449591443e-05,-7.013297127578412,1942.9731584648832,2.7292996046395652,-3.5440733172810512,0.02889538696244728,0.5739105278462241,15.32215169690045,0.3041162603535934,0.2676981172657753,-1.2246189278668638,0.2938696645288847,0
15,3.9032274359271584e-05,-7.011855312948518,1942.9678662417,2.729306806197477,-3.5859923033224606,0.02770915809389649,0.2807059297745867,15.32226204066055,0.347310106576032,0.11809143876726225,-1.2177696473601303,0.2958893691596403,0
16,3.992523282632523e-05,-7.020854860605736,1942.9737018008827,2.7293167437752044,-3.549416027264686,0.02874141895948077,0.5817728470454183,15.32241430758712,0.4443083512511399,0.10462515395703931,-1.1574499684948039,0.3142866006343536,0
17,1.71730795878718e-05,-7.007047426238365,1942.9808280095353,2.7293256225772833,-3.5746766671458183,0.028024485546380574,0.4046531526479359,15.322550352875087,0.2652412641866324,0.4863476849960682,-1.1846258342907336,0.30586060063971815,0
18,3.732243001050175e-05,-7.018281965037584,1942.976182717092,2.729308256836882,-3.49128210962981,0.030461791767323627,0.7869756208120404,15.322284267753764,0.5922351139486071,0.22401676172407559,-1.0680233072461873,0.34368721043237643,0
19,4.122914505549434e-05,-7.029901728934185,1942.9814429161036,2.7293026069623316,-3.5596259050348675,0.02844946552553725,0.4958355254755824,15.322197699014376,0.38491771291917654,0.245405681536486,-1.1733850448743333,0.3093181114113564,0
20,3.16155792651954e-05,-7.025785556840655,1942.9780381770913,2.7292992220526626,-3.5570596709328246,0.028522567272133318,0.46613285437413376,15.322145834847012,0.3747031149294928,0.210796258706349,-1.1691648807531547,0.3106262429305557,0
21,4.5454691169351016e-05,-6.995930625503966,1942.9799105912084,2.7293013667357524,-3.586024635179044,0.027708262219853657,0.4507924406948913,15.322178696029322,0.32485229569206386,0.42552899469443717,-1.1423368502734814,0.31907252521281393,0
22,1.4449639570525384e-05,-7.023920758271283,1942.9758556524182,2.729334075749039,-3.4748481369903135,0.030966536137491448,0.793793415781461,15.322679877572405,0.5476487066999567,0.18648393337777835,-1.0793318827090155,0.3398224910988929,0
23,3.605387579239143e-05,-7.012174237101936,1942.973334153881,2.729339026787329,-3.4881012254924704,0.03055884146764815,0.6811965619203502,15.322755740934985,0.5581957616475679,0.297876210448095,-1.1337422450337562,0.3218266459468524,0
24,3.4313688670077475e-05,-7.015991896594074,1942.9715095068168,2.7293438317505827,-3.5026846588129565,0.030116422475671447,0.6626843339904308,15.322829366390147,0.5760020280244493,0.2956802426182654,-1.1362421792297444,0.3210231053272947,0
25,3.6045739346921134e-05,-7.000418084460641,1942.973231402926,2.7293270526621867,-3.477897524769347,0.030872250989684793,0.7344516001469904,15.322572265438696,0.49343285062568665,0.3906498290453808,-1.0541140692948106,0.34850103835267854,0
26,6.297690214318592e-05,-7.012048990393078,1942.9773704080187,2.729316153149545,-3.461441368829362,0.03138449277175807,0.8064864273786676,15.322405257778737,0.3214500167601282,0.40098048107196815,-1.0997590983291594,0.33295128255794876,0
27,2.888790516724907e-05,-7.025838772007228,1942.9797161871147,2.729306392678948,-3.5374588944676297,0.02908714676023175,0.6492818330546248,15.322255704622599,0.2905901832404558,0.2888327406832023,-1.1620678363946593,0.3128386125120232,0
28,3.415233912252755e-05,-7.007396412277191,1942.9782397720803,2.7293127137841195,-3.5853681912430737,0.027726457111874048,0.301555161096951,15.322352558518487,0.4054568329743058,0.3097369620475394,-1.1594901303177028,0.31364605873702833,0
29,3.627970878402493e-05,-7.015915331890833,1942.9813806662632,2.729312709351891,-3.604351124685412,0.027205091799587026,0.16787759875058691,15.322352490606322,0.3524075637189128,0.32846750006245284,-1.1746160400090766,0.30893757658743304,0
30,3.1608571023049564e-05,-7.018171729314564,1942.9858868143435,2.7293041109875764,-3.5667721188603294,0.028246884268286178,0.1987817022691556,15.322220744003852,0.32879228046646447,0.25558157787405067,-1.144785146119395,0.31829229677954024,0
31,2.1823848250324064e-05,-7.005852881135052,1942.9811876106783,2.7292962220282524,-3.5266774416255577,0.029402445094220426,0.7572916526247077,15.322099868104441,0.3156735711788645,0.18359767399415383,-1.1646234645395002,0.31204013409064535,0
32,2.157355854299184e-05,-7.000244086824172,1942.9810618558945,2.7293072205402886,-3.537662276136614,0.02908123156931875,0.6246598502629518,15.322268389331,0.23070863430038235,0.1912905178834179,-1.1465267787234956,0.3177384309931935,0
33,3.837505426984555e-05,-7.028236252057968,1942.978399796174,2.7293084380291375,-3.529631909621631,0.029315704710123174,0.7173062410370079,15.32228704403326,0.43136901771984104,0.37298135360809215,-1.1464078917973612,0.3177762081841316,0
34,2.6223777543873464e-05,-7.00298207906972,1942.9828240124905,2.729297370143309,-3.5210702121863067,0.029567774436539684,0.8065061416187675,15.3221174596481,0.22596662130531286,0.1851639235784448,-1.1271413335926426,0.3239580219090993,0
35,3.276372039307063e-05,-7.012327880770932,1942.9770569068562,2.7293123512828554,-3.575161132163932,0.028010911951714103,0.2976398667589237,15.322347004147321,0.42152278160569456,0.4565085795215784,-1.131276671497167,0.3226211122135028,0
36,2.162326246013909e-05,-7.01186003859959,1942.9781395832338,2.7293074308145866,-3.553212892140843,0.028632498584167578,0.5766368953489334,15.322271611210569,0.4624902453201327,0.40320219079825015,-1.1259881123724713,0.3243318326762359,0
37,4.7349893066124846e-05,-7.019742347416311,1942.982535931031,2.7293023190074206,-3.5524142400562,0.028655375122832026,0.35303814130330663,15.322193286912936,0.22144340490896552,0.23067785734303192,-1.153128032493017,0.31564786674207557,0
38,4.957501671598722e-05,-7.00792782350159,1942.9830066614754,2.729292393504287,-3.559038965322352,0.028466168548008118,0.26160479603745224,15.322041207190189,0.2691962367036149,0.26212001113042493,-1.158999341625262,0.31380003045678395,0
39,4.8908616554895355e-05,-7.004909843140559,1942.9866921740684,2.729295708980439,-3.602336237150426,0.027259962260282346,0.1028374889133476,15.322092007136622,0.38774507020341287,0.38168435794056865,-1.1333540694898228,0.3219515954297929,0
40,2.613976422465898e-05,-7.027123997257422,1942.9769226981027,2.7293157663973875,-3.5706238241833277,0.02813829485525137,0.1468376500632588,15.322399331806594,0.31988593144156474,0.36505847083113885,-1.1349184223411755,0.3214483432680917,0
41,2.804480939702801e-05,-7.009534577731735,1942.9788329049159,2.729299281635827,-3.594491198342015,0.027474658772247227,0.3342061637088118,15.32214674778897,0.4963677006314746,0.23223961469022902,-1.143023735680159,0.31885343420539547,0
42,4.301192909360429e-06,-7.019210127002824,1942.9847336842843,2.7293068755447245,-3.5314951480844448,0.02926113341699668,0.681372353029425,15.322263103217287,0.41313849453162654,0.17753772906614684,-1.1516144324296116,0.3161259931279725,0
43,2.7012663503479344e-05,-7.034150419043441,1942.9791937122102,2.729286984387253,-3.581092193294864,0.027845269224739393,0.31925274862345204,15.321958328700251,0.1746645206430939,0.22552180806041466,-1.1950708662800913,0.3026825034390172,0
44,4.3373258689295774e-05,-7.029525362554163,1942.9805413122253,2.7293018401816282,-3.551098657852893,0.02869309843298963,0.495237452223187,15.32218595025335,0.22166508131975826,0.2061097070124145,-1.153152335247411,0.315640195722709,0
45,3.258111391566394e-05,-7.023831920977278,1942.9796588556512,2.729313154388088,-3.5341249459032125,0.029184283646131917,0.6937488014988116,15.322359309609316,0.352030015581813,0.3948446183742065,-1.050363197818201,0.34981067556198675,0
46,1.7680533546340007e-05,-7.018979791182361,1942.9789220175494,2.7293135211320525,-3.591724775396067,0.027550770528820906,0.622184027065409,15.322364928993146,0.442291426603469,0.2981237298935939,-1.1133869442689646,0.32844465135836753,0
47,1.682428983952304e-05,-7.027197418721056,1942.9786379076384,2.729319919108123,-3.5732675783444354,0.028064002369946783,0.5876844528742385,15.322462961430913,0.48289523785668753,0.2965618591117609,-1.0854398028991437,0.3377532083844555,0
48,3.602721082586366e-05,-7.040000740070113,1942.9840572160135,2.7292934007721144,-3.5019629871542204,0.030138164488588304,0.6228754525768296,15.322056640597118,0.4330661495908332,0.22345856394643948,-1.177733990491324,0.3079758246481378,0
49,3.743242472547889e-05,-6.990902293973788,1942.9770998052252,2.729315293353889,-3.596881778233983,0.02740905685000792,0.5179132751248519,15.322392083646921,0.21988416391526533,0.5203069166120489,-1.1178037487944574,0.32699717450017657,0
50,1.1184709766113355e-05,-7.034524260335885,1942.972633388823,2.7293019307371673,-3.532562276876558,0.029229924673873323,0.3917563829866561,15.322187337762223,0.4847460064500513,0.12526360191044672,-1.2357996832120581,0.2906022796595518,0
51,4.4264995375060426e-05,-6.995996878474548,1942.979494695203,2.7293109530742496,-3.5539181497665755,0.028612312415258787,0.458576339782567,15.322325580324858,0.22015117802192363,0.4174873873947289,-1.113755760550956,0.3283235379588833,0
52,2.6155072824899207e-05,-7.015282445319851,1942.983280999421,2.7292980317822564,-3.6061615318003164,0.02715588406428864,0.17776807343728748,15.322127597361119,0.27971439477601234,0.38255874729834516,-1.1717645708051794,0.30981975973429304,0
53,3.7608877035277786e-05,-7.019511614154623,1942.9829793839704,2.7292941089953895,-3.5650845653340903,0.028294592641332834,0.4952938035745428,15.322067492038098,0.27623945895017665,0.3547304755485916,-1.1460681725585098,0.3178841812149205,0
54,3.610026724787616e-05,-7.00949344757767,1942.9830263098381,2.729304124738627,-3.5607303361814826,0.028418062394196517,0.39368315605149345,15.322220954700484,0.263018182135067,0.20733691360045592,-1.1689568562443748,0.310690867523672,0
55,4.3399428735871765e-05,-7.013477131358515,1942.9791890501783,2.7293074054353887,-3.591431045861294,0.02755886419244681,0.1268041294412785,15.32227122234361,0.44266737270345957,0.23214405360461599,-1.1558558808436816,0.31478800055487255,0
56,2.113390484638968e-05,-7.019597538939154,1942.9834455437835,2.7293079427171003,-3.5747226050475,0.028023198189888316,0.3961166903933047,15.32227945472193,0.2705024344599123,0.284507116216125,-1.1326026023503946,0.3221936224005131,0
57,3.257843962247303e-05,-7.025540526921366,1942.983665805361,2.7293068931905524,-3.5415279960792465,0.028969028684677312,0.619320725641059,15.322263373591307,0.4089262978271988,0.2377363532366754,-1.167428639569742,0.31116603347386496,0
58,3.5579089210389794e-05,-7.032162974626964,1942.9854021139126,2.7293107717346157,-3.550966584114595,0.02869688828802768,0.46890554280540947,15.322322801780198,0.3748942068711365,0.3023970113056951,-1.1595048074764285,0.31364145533782306,0
59,4.956410149324536e-05,-6.995594930503679,1942.9787747169871,2.7293014988656346,-3.5448866690760568,0.028871894402746904,0.40398921361240414,15.322180720547122,0.3638918097548691,0.27600557689575633,-1.1410724531224188,0.3194762147628523,0
60,6.769337204481082e-05,-6.988561119637216,1942.975081928063,2.7292996704227983,-3.5066895429216034,0.02999605089189841,0.682999863632301,15.322152704841159,0.39191098273315506,0.1569743791392486,-1.1455117605350986,0.3180611050121001,0
61,2.6296461230755303e-05,-7.018838482013726,1942.9895808939032,2.7292767510951816,-3.510107623417872,0.029893697001949562,0.7659563111481477,15.321801535427824,0.427190978658472,0.316989548574373,-1.1171185345535652,0.3272213144040328,0
62,3.061559999931982e-05,-7.010923105350299,1942.968026082954,2.729318196615529,-3.5007358386042124,0.030175171195159518,0.7871388400358533,15.322436568624665,0.3586433407820482,0.28414988792147833,-1.0999936120146379,0.3328732100804813,0
63,5.944824296992075e-05,-7.025128697916731,1942.988409783505,2.7292837724749455,-3.550222710725468,0.028718243081222374,0.22514677928807625,15.321909115992751,0.3916807373999225,0.21290567588478404,-1.2082523060058965,0.29871889270162666,0
64,2.0577743865304026e-05,-7.004632908881084,1942.9799468835995,2.729313084742728,-3.5866628280156365,0.02769058464684075,0.06219204082022951,15.322358242478122,0.3045371334283491,0.20118421504885342,-1.1402476031919926,0.31973984340846,0
65,3.743773393655136e-05,-7.0181415025274765,1942.9838310153268,2.7292924398292557,-3.572911542753153,0.028073995932550735,0.36314237995922966,15.322041916983284,0.3255578791369813,0.37755422855029774,-1.1843237793558863,0.30595300129785163,0
66,3.213796027799336e-05,-7.018597560410364,1942.9717905267346,2.7293226415806577,-3.587928022748268,0.027655572818063093,0.32074646167625204,15.32250467647227,0.4352489333605627,0.4140427042328383,-1.1042407928598355,0.33146243538706843,0
67,4.40903570402116e-05,-7.008136575625667,1942.9862319817325,2.7292949758501264,-3.547046942028606,0.02880959055107245,0.22033269982141765,15.322080774050638,0.23154925552230798,0.16867697584149655,-1.1658791863132105,0.31164854441529316,0
68,2.5517530946835888e-05,-7.020073200024348,1942.9769664825928,2.7293155425795694,-3.5988778605323075,0.027354400684065923,0.49751472378515804,15.322395902380991,0.48569133638654494,0.41673085709958557,-1.1132158076367464,0.3285008650798474,0
69,2.022293557661069e-05,-7.019005571907589,1942.980247340642,2.7293064376993623,-3.6024227814095755,0.02725760316912846,0.27291304471711836,15.322256394436916,0.4005664119533028,0.23954363454095118,-1.1555762421403912,0.31487603977217166,0
70,4.2835220762280166e-05,-7.009878094703307,1942.976901420355,2.729305236247338,-3.535602222684425,0.02914120221096199,0.584384841800325,15.32223798549201,0.2798964407265798,0.3356201969460686,-1.1800109663455673,0.30727536889477497,0
71,2.784832188824771e-05,-7.026451164503094,1942.971840112801,2.729319746339185,-3.5859455013814334,0.027710454966627353,0.41539912378706517,15.322460314185484,0.3672775906902255,0.4243215054512215,-1.1147487009142525,0.32799769406437274,0
72,7.112691519044603e-05,-7.006739647195796,1942.9844621491532,2.7292957212263027,-3.5277907727556665,0.0293697286522917,0.26931178197185784,15.322092194768876,0.4525043092158805,0.22083148948119802,-1.153038509633886,0.31567612570647774,0
73,2.024458100534413e-05,-7.025337921388871,1942.9850422334905,2.7292946624203367,-3.5769462955737272,0.027960952502780606,0.08374711037778208,15.322075971654836,0.29705686270684417,0.24304250861234755,-1.16160795667723,0.312982513730836,0
74,6.247945024191716e-05,-7.024057172131808,1942.9759936062685,2.7293125929998547,-3.5944039147345186,0.0274770569642395,0.2923489415373818,15.32235070781951,0.6063259849857834,0.35478324436401576,-1.1406592769971629,0.31960824198074833,0
75,2.803671140701969e-06,-7.004680501222918,1942.979757294601,2.729305991985002,-3.5864573002284597,0.027696276416317205,0.41303006058143593,15.322249565088727,0.14132298622763728,0.22210842602891523,-1.1657653068481701,0.31168403680570067,0
76,5.975182806033981e-05,-7.029738742660732,1942.9787650944888,2.729307279891243,-3.553206530880282,0.0286326807235309,0.024534095704200846,15.32226929872228,0.5235694206686559,0.3335538170306511,-1.1457207731001595,0.31799463319166027,0
77,3.942604054485795e-06,-7.0101035739228355,1942.9774564903078,2.7293083377139986,-3.618740567841703,0.026816428706548687,0.4036911020552643,15.322285506975984,0.20789926894427602,0.38280812304431855,-1.135171044778771,0.3213671484603012,0
78,2.135249509834509e-05,-7.041439142902676,1942.9686572049309,2.729329145100267,-3.6084151358375074,0.027094754361272396,0.5796783886747469,15.322604327005934,0.29718856000606486,0.3514873160103613,-1.0951454388260027,0.3344909554389166,0
79,3.910881781942051e-05,-6.987651776961104,1942.9911069790353,2.7292822493731363,-3.326465649510178,0.03591983426686588,0.9192284414010816,15.32188577918303,0.42593811654594904,0.3050602047331288,-1.0923758783498254,0.33541863240449216,0
80,2.027917079268083e-05,-7.017991731188824,1942.978362043798,2.729302398854484,-3.3844194804300334,0.033897314689578156,0.888733815507352,15.32219451034512,0.41762639884735187,0.3736454146230017,-1.069172912379068,0.3432923328712824,0
81,2.9554014987418965e-05,-7.003751362020289,1942.981712686836,2.72929114917422,-3.413383807251261,0.03292958427265613,0.8974306298834642,15.322022141525489,0.37378616175667134,0.347206821335285,-1.0503863417846324,0.34980257964914035,0
82,2.5880671540595914e-05,-7.012133901791935,1942.9800017502996,2.7292975068124674,-3.4514601421592785,0.03169931706064274,0.8369961543467311,15.322119553709138,0.37266824394919995,0.34516388163970957,-1.096208865718088,0.33413543782874106,0
83,4.2299027945300075e-05,-7.035042704729586,1942.9706453866877,2.729313163738462,-3.5624231583378316,0.028369996363634218,0.399224072961482,15.322359452879105,0.32906999133078396,0.20479183959520708,-1.2073140409376424,0.298999301732304,0
84,6.11429519593326e-05,-7.010839187443034,1942.9764987168483,2.7292967766981735,-3.493780544833529,0.030385779949244823,0.6273209313965251,15.322108366814723,0.5042617240821763,0.4038997230287058,-1.1380276654571277,0.3204504343942306,0
85,3.480253617045855e-06,-7.018830538734172,1942.9807232324215,2.72930763462971,-3.4660614004319164,0.03123982985426304,0.8826424809328257,15.322274734121567,0.20529543769636693,0.1964994431768463,-1.1254697487799215,0.32449999807184404,0
86,3.5146305678831414e-05,-7.015227423043338,1942.9803565346867,2.7293255113664596,-3.5867119679204866,0.027689223967578058,0.33368811036135404,15.322548648841737,0.44666898968845237,0.40380475474008426,-1.119851078986875,0.3263283881588265,0
87,1.7883878773293364e-06,-7.012682354160758,1942.9804407323581,2.729318159984192,-3.559447247531364,0.02845454869008328,0.4246011710390323,15.322436007343338,0.25887794288608323,0.407863027284729,-1.1502420412496683,0.31656013949387246,0
88,3.396107218361743e-05,-7.032465759315157,1942.980242643631,2.729344926499858,-3.568260678926236,0.028204868363735217,0.05706622953695133,15.322846141055672,0.3473086558965537,0.3124651989259015,-1.1265747104744321,0.3241416360287326,0
89,1.970153030854773e-05,-6.995328020670754,1942.982676837496,2.7292922427843953,-3.6303872174859686,0.02650591886625696,0.03928948298204449,15.322038897853972,0.4029500373033439,0.24538587565686565,-1.1786440737948471,0.30769566849429236,0
90,2.9928690984172585e-05,-7.053136936575839,1942.9778317680157,2.729318833696985,-3.5700997777731556,0.02815304449206819,0.49211694202890754,15.322446330267974,0.3582498213352394,0.09995535258292487,-1.1518705854018132,0.31604502688555713,0
91,2.8158572907962648e-05,-7.038684020317436,1942.9801577135393,2.7293108015629644,-3.5984807157330128,0.027365266499543663,0.31992199033494517,15.322323258819791,0.4081612965817274,0.243824296698258,-1.1126437695048046,0.3286888338585777,0
92,4.522742539602602e-05,-7.0010506401919566,1942.980630179978,2.7293021124146946,-3.434296277040594,0.03224809597427595,0.8538543917302325,15.322190121459583,0.3080744713799215,0.3671151549906144,-1.1035116478682183,0.3317042076945621,0
93,2.3072833761054808e-06,-7.025343241313016,1942.9835507190714,2.729299650163782,-3.5809073283802055,0.02785041731389414,0.5976786976337817,15.322152394429422,0.264171138967936,0.3555022076285892,-1.1719281565265285,0.3097690817906157,0
94,1.5743794843905397e-05,-7.015918509081014,1942.9795754284014,2.729308193901344,-3.5752631924635914,0.02800805329552671,0.47166871931881854,15.322283303437588,0.38238119878835386,0.3111589729412654,-1.142363726174265,0.31906394996651777,0
95,1.7665036216160118e-05,-7.010319969563648,1942.978928936115,2.729321306368261,-3.5699306298056706,0.02815780692508912,0.640996547599702,15.322484217687737,0.23607171996914378,0.3432586457998752,-1.1057681174794467,0.3309565710568849,0
96,2.8287804861807433e-05,-6.994323626376335,1942.9816296164945,2.7292998012645397,-3.569063930339884,0.028182221859986017,0.407844107695564,15.322154709618433,0.4046695837159062,0.11424245224178486,-1.16011364881213,0.3134505555749541,0
97,2.144212029230402e-05,-7.036712740642684,1942.97953183397,2.729310443905899,-3.6148501247744846,0.02692095969979217,0.32269032268918124,15.322317778683601,0.32677682012790377,0.4193760335693333,-1.1234874561898203,0.3251438899937556,0
98,2.5468859580520485e-05,-7.01444651962568,1942.9850689721181,2.7293027928102864,-3.643517091102902,0.026160174259933007,0.027017948777574043,15.322200546613747,0.40592198776287836,0.32349834342142736,-1.1099030487211585,0.3295909137868221,0
99,3.463632964348456e-05,-7.021408213056113,1942.982977703652,2.72931894115617,-3.5982910671864716,0.027370456774709524,0.054919848308788086,15.322447976805659,0.34807081254987304,0.2367506498559191,-1.1029784698376908,0.33188111224735806,0
100,4.2528064563109514e-05,-7.005226402286544,1942.9729236646704,2.7293003674476917,-3.5414382792751087,0.028971627809940743,0.6724259166075153,15.322163384766737,0.43881063552607724,0.36382410643908414,-1.194093917553557,0.3029783532167974,0
101,1.878161808525021e-05,-7.008419082323209,1942.985357558904,2.729304038742201,-3.643032786663894,0.02617284681689241,0.10393422730056988,15.3222196370443,0.43705708044409697,0.5044584392242009,-1.1116036264365716,0.32903089513621514,0
102,2.0349741472206623e-05,-7.009094604615806,1942.9727953839192,2.729331854060751,-3.562473866516563,0.028368557809261542,0.020224306788193706,15.322645835391796,0.29054895142851866,0.3378684055302388,-1.1254682883136733,0.3245004719934848,0
103,5.510595984262044e-05,-7.024243800224965,1942.9783649857566,2.7293044252658483,-3.6257575818453476,0.02662891610944934,0.002678597005007578,15.322225559445664,0.49392661042464114,0.2775224874519766,-1.1121837029429145,0.32884008739098114,0
104,5.923515442566526e-05,-7.034213377280246,1942.97859118853,2.729293420008505,-3.563776660789234,0.028331623478764795,0.010512401685815985,15.322056935338189,0.3651626452662431,0.2459100200290374,-1.1434536185759179,0.31871639402550167,0
105,7.385003943807151e-05,-7.001787946731973,1942.9858726257107,2.7292996146772794,-3.5669025990215024,0.028243198850716383,0.00840363379040613,15.32215185069983,0.4537994442281179,0.22721224221420666,-1.1503271705832945,0.3165331920871684,0
106,-6.751082665618626e-06,-7.029365470090222,1942.9783231868746,2.7293008908450838,-3.5809112033677404,0.0278503093940833,0.13605606990246819,15.322171404349191,0.23035524978173672,0.23330000627620362,-1.188175866823365,0.3047767106177478,0
107,2.561444579773815e-05,-7.009975160039641,1942.9850746872346,2.7293031885032755,-3.577544053180203,0.027944243625164632,0.08763050827848627,15.32220660950228,0.3073807050437163,0.3486365468303192,-1.1342429928474536,0.3216655322995249,0
108,3.283372360096714e-05,-7.019337143276401,1942.9682348186238,2.7293021267525153,-3.5450585301467408,0.02886693287442117,0.4558136176198289,15.322190341146399,0.3711812481009531,0.2079677406506606,-1.221034336626719,0.29492495742094704,0
109,4.441226652032891e-05,-7.006470975338897,1942.9716173541976,2.7293091147872017,-3.5473493069824342,0.028800880857375095,0.26453088549721676,15.322297413518088,0.37335295276004854,0.1476136119102638,-1.2321736318683891,0.2916579312128875,0
110,2.5747700694171938e-05,-6.998475303500624,1942.9707809252834,2.7293033014252246,-3.4544999139094075,0.03160310467806992,0.8113974627734634,15.32220833971581,0.2944970004386003,-0.006090202891014362,-1.2203126434349774,0.2951378795777863,0
111,2.5896644957647755e-05,-7.010460288893461,1942.968300198354,2.7293095556841895,-3.6092881740634732,0.02707110992774081,0.399636705209847,15.322304169074354,0.2667218958885491,0.39239059043773183,-1.2022774048812919,0.30050905123404914,0
112,3.650497452005293e-05,-7.015260750828517,1942.9773352252696,2.7292847913987197,-3.5620402082857354,0.028380862735725723,0.06825687701402398,15.32192472785817,0.4120893930570253,0.11098968399828402,-1.279193728787102,0.27826156432126287,0
113,1.2604349616834168e-05,-6.987888997248278,1942.9667415712493,2.7293082172787875,-3.5718398323692453,0.028104099253649043,0.043118398914613686,15.322283661633405,0.2970180912068463,0.16250446066985158,-1.2376218125917369,0.2900732468374791,0
114,3.8523017152871676e-05,-7.039462871652039,1942.9734221161634,2.729293338878007,-3.5521439895347298,0.028663120299423764,0.023333136577915498,15.322055692252132,0.27772334337055193,0.3187882235136219,-1.2479967664676708,0.2870793081244247,0
115,2.949794543327572e-06,-6.9946509890674875,1942.9669546594812,2.7293065579721985,-3.5671244228896457,0.0282369345299122,0.750186324059679,15.32225823728826,0.32156018293367494,0.1780186791077487,-1.2033733062856746,0.30017990333253797,0
116,4.755857189599379e-05,-7.012848846825319,1942.9802351730784,2.7293067177553962,-3.5066656828154867,0.029996766609394283,0.6129869873565154,15.322260685527874,0.21737423867023975,0.29767377374511916,-1.1305418366425113,0.3228582725777841,0
117,4.239349974957664e-05,-7.02258770926429,1942.9832412612761,2.7293077813818605,-3.557478420281538,0.02851062596604604,0.5712884862496114,15.322276982698499,0.44968154747606004,0.3385712976056796,-1.135622340440811,0.32122214958142237,0
118,2.4230727928440446e-05,-7.013000609335998,1942.9805971005178,2.729303437390244,-3.585644837322891,0.02771878775710421,0.09477016649707123,15.322210423000305,0.24876185505781034,0.3076787034234054,-1.1668527137633404,0.3113452936379405,0
119,2.069641133559931e-06,-7.013110725727569,1942.9780682251787,2.7292999617846463,-3.5985607632797314,0.027363076064765707,0.1769560511469878,15.322157169132536,0.16528114309675623,0.3587285147787609,-1.1778479174607135,0.30794073989437815,0
120,5.6909224520634005e-05,-7.022596864877866,1942.9830513439697,2.7293110096139985,-3.535893240152051,0.02913272284597249,0.6812159065215032,15.322326446645322,0.47716719587570844,0.29688018024067,-1.1160437386305881,0.3275731996071819,0
