,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
26,1.6341858973005615e-06,-6.272071278032938,1683.4670283383691,1.7756523579878614,-3.576011992358734,0.027987088718272064,0.7220613640511517,5.904131487616084,0.500984284133156,0.11570015971095216,-2.080014781067557,0.1249283656103233,0
27,-5.069629968981585e-06,-6.2733636249400275,1683.4669434829784,1.775653788601684,-3.6384084613718373,0.026294158851365657,0.3392573877128304,5.9041399341542435,0.2140143384754749,0.35674183443603824,-2.1538573817405826,0.11603569940386313,0
28,-4.91042626119922e-06,-6.266917643108563,1683.46777894889,1.7756505285278184,-3.6734633996230786,0.025388387370897054,0.09835000461336763,5.904120686253319,0.47913995184505564,0.21572318314736028,-2.1259178176544604,0.11932340086905731,0
29,-2.1088810743019138e-07,-6.270920716876375,1683.4667749608082,1.7756532423250033,-3.6793297621762964,0.025239885893570516,0.1514747138016791,5.9041367088611585,0.409656368855682,0.2501067439294442,-2.1231621873540942,0.11965266550548347,0
30,4.48473072083127e-06,-6.269128291164322,1683.4653271945438,1.775655274499422,-3.6196358246866147,0.02679243185846707,0.595914770639894,5.904148707108934,0.3190735691915334,0.41304060928057007,-2.1005577349831133,0.12238814906165489,0
31,7.864603701577431e-06,-6.270428043149552,1683.4664431215022,1.775655008263279,-3.6623887651716487,0.02567111715517589,0.33269368103796737,5.904147135211363,0.41834773730855823,0.4552818495182913,-2.1076703655600957,0.1215207358221751,0
32,1.791989067635075e-06,-6.271320792447144,1683.4664963598102,1.7756536700061103,-3.696644014336951,0.02480663765267779,0.34996198223323594,5.904139233949421,0.4422064903971996,0.34818365230952186,-2.0816254881916376,0.12472730457052862,0
33,-1.345954952080722e-05,-6.273983934937361,1683.4645686287308,1.77565705254548,-3.630628988716819,0.026499511272245004,0.4580736631453603,5.904159204966601,0.2671844943013886,0.4024595107671969,-2.1107219537640307,0.12115046981522846,0
34,-1.0118384781855187e-05,-6.272412052399973,1683.4648633642332,1.7756572982461214,-3.6495317404739387,0.02600330222234211,0.4346729555111566,5.904160655622483,0.2908274275824121,0.3375827905083735,-2.1267696475687474,0.11922180090581011,0
35,-4.175620967174123e-06,-6.268759415147819,1683.4654700034532,1.775656488071999,-3.638931867982019,0.026280399915886682,0.6036908512219133,5.904155872226243,0.23674128312887,0.2651175194197395,-2.0880564589404624,0.1239277606007821,0
36,4.055300176871335e-06,-6.275346516213139,1683.4669391579691,1.7756536434288719,-3.625480615648235,0.026636292440527433,0.41138908415801484,5.904139077033708,0.45349301410644705,0.2520376586916817,-2.1240597499109817,0.11954531793588026,0
37,-2.94463349841093e-05,-6.2720364077587885,1683.4669545336699,1.7756505643011569,-3.6545929219259903,0.025872027274830327,0.26521440117301187,5.904120897463431,0.349932688136134,0.36052452198367235,-2.151581666052447,0.11630006436102758,0
38,-1.1167023823502883e-05,-6.269745602657592,1683.4692065346865,1.775651594861598,-3.6551147750913873,0.02585852939776298,0.14503082960232794,5.904126982020003,0.39016277626794493,0.1394962215204505,-2.124620209578509,0.11947833637871942,0
39,-1.0000557911257522e-05,-6.270125692841946,1683.469526535088,1.7756508351747278,-3.645588234657435,0.02610604885372038,0.12285072193610318,5.904122496733958,0.4105526737405536,0.1295762090703867,-2.1241543182049467,0.11953401327365129,0
40,-8.277472379340514e-06,-6.270745329728041,1683.4673037859156,1.7756522371581314,-3.675815740901753,0.02532873540768029,0.026925394000476045,5.904130774221514,0.36455693982963533,0.08483728208706443,-2.156762917151867,0.11569904289082374,0
41,-7.321134475249164e-06,-6.26832414188101,1683.467273681132,1.7756541668764985,-3.6787169704290203,0.025255357427278222,0.20245779612089304,5.904142167542103,0.35287993084617475,0.17429620299882287,-2.1374800944896717,0.11795169597263712,0
42,-1.2789595591885829e-05,-6.270546572939291,1683.4674768283742,1.7756521096516085,-3.666437653861212,0.025567387795301058,0.18371443183747438,5.904130021406376,0.27401723089031194,0.24883522493872712,-2.153990975828799,0.11602019875582126,0
43,8.32078257510304e-06,-6.273721363010252,1683.4669971551532,1.7756524387959993,-3.6338611294243623,0.026413999390791792,0.3352989194299997,5.904131964717975,0.36384792200770066,0.2449079837754251,-2.136427892670433,0.11807587027848067,0
44,-5.016495095869371e-06,-6.27543212636862,1683.4660548222587,1.7756545997760056,-3.6804923564667864,0.025210559197166155,0.11539378902558858,5.904144723442891,0.5042396108286991,0.272528821870861,-2.1002849878300616,0.1224215346335816,0
45,-1.767846152914932e-06,-6.273877602231566,1683.4673256400024,1.775652244421836,-3.7018880754313193,0.024676890627283985,0.038531933115745064,5.904130817107375,0.5201261135275601,0.38369067316911454,-2.1004789805087913,0.12239778805554945,0
46,-3.507185433292573e-06,-6.27460030250535,1683.4675902324925,1.7756519769172252,-3.6717662129839552,0.02543151278832127,0.06366407594242902,5.904129237725371,0.5034130502678491,0.3706800034323734,-2.092695064458588,0.12335423980333228,0
47,4.193854539191078e-06,-6.26630095690144,1683.464273040031,1.7756572251572744,-3.6573916110012727,0.025799720743686277,0.3015050279945693,5.904160224094204,0.3334749504798724,0.20743052156610253,-2.137033168112577,0.11800442347856929,0
48,4.792239797495835e-06,-6.266473508986011,1683.4636383012191,1.7756579799468968,-3.6493308585042334,0.02600852634160949,0.2579772200411793,5.904164680494752,0.29235108381614405,0.21204679465787768,-2.129266053000396,0.1189245461430354,0
49,-8.103572933408322e-06,-6.276455691670177,1683.467170776471,1.7756534478370716,-3.666905257521512,0.0255554351859434,0.4970098533304004,5.904137922232629,0.4757986914676562,0.2913852099592187,-2.107008797400458,0.121601156670734,0
50,-1.6638363785017632e-05,-6.273093966941027,1683.46767765676,1.7756513546566177,-3.544067604435788,0.02889555203779334,0.8563807550839426,5.904125563819468,0.19077243795567433,0.24454587281488682,-2.1009964702990542,0.12233446483585292,0
51,-1.1072949606011412e-05,-6.275298629946045,1683.4683538371355,1.7756495174186238,-3.5309978721130575,0.029275687894036437,0.8673398307061454,5.904114716545625,0.32169403927123197,0.36862737494305264,-2.0440953885310673,0.12949728173436553,0
52,5.18114234119859e-06,-6.267469167669571,1683.4672805446567,1.7756543371810538,-3.4327891530731405,0.03229673449555754,0.9129581326316709,5.9041431730444955,0.510721835228257,0.14831758943969509,-1.999070109609895,0.13546118874602567,0
53,-1.2830413596987556e-06,-6.274918403601957,1683.4696047863865,1.7756484397255412,-3.5919300313323275,0.027545116149938584,0.7235739791448382,5.904108353725466,0.2764324172522592,0.36856073389839494,-2.0961525967718893,0.12292847500515476,0
54,-1.2568102586809294e-05,-6.274793088349573,1683.4685915085659,1.7756475248796202,-3.5328601755725773,0.029221218414284312,0.8833980589845738,5.904102952378492,0.2586008245558695,0.28338571295514314,-2.0716580948949037,0.12597672706869262,0
55,-7.992893045598552e-06,-6.274710132458473,1683.467494365236,1.7756509046077213,-3.53436739824622,0.029177208705885492,0.8894647829556601,5.904122906674872,0.22212976611716528,0.3595167999241946,-2.0378081934294063,0.1303140212196157,0
56,-8.692929697337161e-07,-6.268680836498262,1683.4660186080139,1.775652684714235,-3.499437770864106,0.030214366044721504,0.8815602112648229,5.90413341665187,0.40740373838546606,0.14194077337462763,-2.06262914612541,0.12711931490491138,0
57,-1.4723932117772053e-05,-6.271987541738814,1683.4692230009578,1.7756508651145353,-3.5267890173953718,0.029399164676785577,0.8442218567670391,5.904122673502252,0.3344545042187883,0.5147059743434124,-2.0340764401296836,0.1308012295034582,0
58,-1.4723932117772053e-05,-6.271987541738814,1683.4692230009578,1.7756508651145353,-3.5267890173953718,0.029399164676785577,0.8442218567670391,5.904122673502252,0.3344545042187883,0.5147059743434124,-2.0340764401296836,0.1308012295034582,0
59,2.6091891665138223e-06,-6.270589290429631,1683.4664602108573,1.775656240170007,-3.5691448907125034,0.028179940309161843,0.7832422989906683,5.9041544085744215,0.45497349757743666,0.08147522108729266,-2.082501741253058,0.12461805975809664,0
60,2.0154633981500803e-06,-6.270587214016744,1683.4655020850014,1.7756566846916717,-3.567803022185985,0.02821777946605092,0.7617056950257114,5.904157033099552,0.37191405856418336,0.19619096488148635,-2.0885044488692412,0.12387225464611949,0
61,6.863687110013177e-06,-6.270745344331458,1683.4662903393587,1.7756512230430064,-3.567474202329604,0.02822705955789796,0.756817166054376,5.904124786756232,0.3496828114946633,0.33519632701297786,-2.1050347121956787,0.12184144481159982,0
62,6.678163841311855e-06,-6.268992537365028,1683.4646574085214,1.7756530680761369,-3.5845842006797097,0.027748202915743966,0.7653425973445042,5.904135680072119,0.37562837993681675,0.276800203764171,-2.1081488454369794,0.12146260450390214,0
63,-1.3902612344531821e-05,-6.273921297731408,1683.466165666895,1.775656204721323,-3.620405456083338,0.02677181949469283,0.6392701370941707,5.904154199279922,0.3673346541707154,0.17100277937008856,-2.104335961054752,0.12192661141183839,0
64,8.850853586275992e-06,-6.268430106213657,1683.4677341933034,1.7756511231897782,-3.6274802569178983,0.026583082628890427,0.4860592687632995,5.904124197210342,0.3371165396148583,0.29981014948047857,-2.1283865093198733,0.11902919148938496,0
65,7.137370219135351e-06,-6.2675172478881755,1683.4695883543782,1.7756482953294033,-3.6006336245636676,0.027306414949386074,0.6687365803149113,5.9041075011950825,0.20046344849918563,0.2948115082467071,-2.1420567573582234,0.11741310424188865,0
66,-1.5071565023068897e-05,-6.274048870681858,1683.4629265636013,1.7756587867978,-3.513426628189731,0.029794644148327304,0.8486679380319084,5.9041694442772785,0.5967235997470097,0.22744704587397857,-2.0288215624335617,0.1314903830900654,0
67,1.1826366500720477e-05,-6.270103989293799,1683.4703203423157,1.775648058800238,-3.5344164454793443,0.029175777679622407,0.8466031148322603,5.904106104701628,0.28275759477341356,0.2972094931198377,-2.0938433327496973,0.12321267733259483,0
68,2.2144550725109508e-05,-6.271492325110278,1683.469572916719,1.775649597296237,-3.5312325659542396,0.029268817876598262,0.8461147140490222,5.904115188152236,0.3233220025426258,0.25779500386415455,-2.0697743416091736,0.126214259798523,0
69,-4.983269579411145e-06,-6.265579446108512,1683.469444024537,1.7756524357908765,-3.548699677780857,0.028762015236302285,0.8431678106020146,5.904131946975333,0.3261321105257089,0.3219010178947499,-2.0623894561898584,0.12714978777718278,0
70,-1.448641360993278e-05,-6.2725688808034334,1683.4670118964189,1.7756518607382117,-3.544591263068533,0.028880424593674865,0.8665665685592288,5.9041285517895,0.2495844963062126,0.3288688168865357,-2.056903240561316,0.12784927594705178,0
71,-4.763548018599122e-06,-6.272071325689498,1683.4674133044205,1.7756513795395916,-3.4977272956606846,0.030266091193308985,0.8915387306962269,5.904125710731672,0.27439037575292113,0.3437052312133566,-2.034980974496253,0.13068296878968594,0
72,-1.4043816058824158e-05,-6.275721854904321,1683.4681186005919,1.7756499226210747,-3.543384507690173,0.028915297238526493,0.8487120196177534,5.9041171089078635,0.4112242396355854,0.26689254012191,-2.058684463450913,0.12762175058716282,0
73,-3.4095307875741356e-06,-6.269707309753556,1683.4667114457968,1.7756550812368426,-3.66925252324218,0.025495520134736882,0.3794058721338134,5.904147566058035,0.26505381497616076,0.24567000786737148,-2.154665863320142,0.11594192459103614,0
74,-1.5722233300956903e-06,-6.271725700650179,1683.4678358219462,1.7756525887858825,-3.515869899227677,0.029721936615467827,0.8124886685029952,5.904132850278105,0.4565606942403293,0.35093132715848263,-2.0333178807533057,0.13090048764437703,0
75,-4.007236237032011e-06,-6.26965823965257,1683.466507115822,1.775653899919011,-3.608498101287688,0.0270925065260269,0.6923985502217146,5.904140591387355,0.3340860084441042,0.2385308353757032,-2.118440409445017,0.12021897475932788,0
76,-1.1627958945011276e-06,-6.268735845639497,1683.465987004692,1.7756560506975816,-3.6217541691186206,0.026735736331148306,0.5299889208504954,5.904153289900073,0.3103784836301855,0.32251326477130426,-2.101075416687196,0.12232480735292557,0
77,-1.3722194460513832e-05,-6.274148090932649,1683.4674648123184,1.7756530716906345,-3.62511572032486,0.026646013672579228,0.5816619997048533,5.904135701412604,0.23773138811743144,0.31316903464135204,-2.1207524318877464,0.11994134685628415,0
78,1.6187010503560772e-07,-6.274211937159242,1683.4652194550624,1.775655169749763,-3.655609737359486,0.025845733568390164,0.33649488040894066,5.904148088651402,0.376082745963475,0.45884562108793614,-2.0994282533040716,0.12252646233019907,0
79,-8.14058081987944e-06,-6.271594891622915,1683.4647712983353,1.7756563247440686,-3.6537246381413104,0.02589450129209028,0.5163328942446859,5.904154907912763,0.3402327001142438,0.323556149728508,-2.1030724940588894,0.12208075902097683,0
80,2.396762938283718e-06,-6.269609647334964,1683.4653196144907,1.7756550859047784,-3.661866164665203,0.025684536400148904,0.14029686665712068,5.904147593618218,0.4386802756033086,0.2416310180429675,-2.11803147741829,0.12026814620153081,0
81,-8.013667040177794e-06,-6.272118926576829,1683.4654872782257,1.7756557528377082,-3.648504903290392,0.026030017093523223,0.30806227930823726,5.904151531289983,0.3464340336198135,0.35632358240777995,-2.098293425693832,0.12266558766934355,0
82,2.5258334262593093e-06,-6.267868506783553,1683.466119915807,1.775654055967218,-3.6426044765776004,0.026184059312212106,0.4110493934979341,5.90414151271798,0.4367908163464722,0.18634735733484753,-2.117387452988335,0.12034562677284232,0
83,3.7369106272329636e-06,-6.267912000002344,1683.4679111406242,1.7756542643861635,-3.665087587665942,0.025601928772321144,0.2596948558150878,5.904142743253057,0.43715153280624164,0.2729153971168967,-2.1184421919846557,0.12021876046443107,0
84,-1.3144019723723675e-05,-6.267128673422645,1683.467055171396,1.775651333872149,-3.621017857752731,0.026755429406912386,0.6468631452237477,5.904125441105355,0.36797842608544995,0.27869418639752563,-2.13980519767846,0.11767776469086498,0
85,8.746298752721882e-06,-6.269039049990256,1683.4662575586126,1.7756532739963353,-3.641369192774018,0.02621642404229044,0.18346694302990216,5.904136895853036,0.2549554719659066,0.24504308556424137,-2.1542510779505677,0.11599002558018044,0
86,-4.8847940552388814e-06,-6.275747939045658,1683.4651166576077,1.7756571743530027,-3.7122960501960316,0.02442138612106643,0.003943418811541599,5.904159924137652,0.5366895831811633,0.29688952997697005,-2.0885769483971455,0.12386327429167689,0
87,-5.506718342741877e-06,-6.2663452206493595,1683.4679976164268,1.7756492939048398,-3.607096679071294,0.027130501183630498,0.7263279554232364,5.9041133968947515,0.21825809259147944,0.23211248423747288,-2.164717626144805,0.11478234155391769,0
88,-8.63659803533707e-06,-6.2706597992285324,1683.4665135240034,1.7756517239056668,-3.61649232536951,0.026876786364420636,0.5029453203221578,5.90412774391262,0.33382311225523154,0.25878144129718605,-2.15252711741269,0.11619016026965422,0
89,-9.902524877287395e-06,-6.266434990525272,1683.4667727020137,1.7756532725964984,-3.6390721048690837,0.026276714692819808,0.5018371092276317,5.904136887588207,0.42037262158018973,0.32458649594365174,-2.1054186530898966,0.12179467387753773,0
90,-5.8280919679349324e-06,-6.263964750809117,1683.4632970828718,1.7756589897485004,-3.683323842366944,0.02513927681941248,0.3555971257084685,5.9041706425327245,0.36109640097598183,0.3172842533070923,-2.1059343113621907,0.12173188563646067,0
91,2.8098314846781236e-06,-6.267343859962158,1683.4653778343593,1.7756552943962174,-3.6363243637637646,0.026349015588475688,0.3000226094858117,5.904148824582574,0.360044950799723,0.1638964224036219,-2.100475605591719,0.12239820113863105,0
92,-3.910606713815275e-06,-6.270378603830859,1683.4677901567818,1.7756533971801955,-3.6586813953155026,0.02576646611881637,0.26355742767134344,5.904137623147454,0.39766427264239357,0.21129839207265988,-2.1400861515242693,0.1176447073143248,0
93,-2.576628539730243e-06,-6.267049183390496,1683.4652876953537,1.7756569435564882,-3.6327182224539474,0.0264442053928492,0.39673333458652316,5.904158561478277,0.18887632556034406,0.20926436566983475,-2.10958630107785,0.12128813282559453,0
94,6.098974754819331e-06,-6.270252077936598,1683.4665168953159,1.775655289029928,-3.622679055778995,0.02671102023681519,0.7237765351756382,5.9041487928992025,0.25499139979079266,0.22690505663475036,-2.098276786475004,0.12266762874588037,0
95,-1.5032634944007791e-05,-6.269998688515921,1683.4662094826444,1.7756524744308666,-3.668503036918271,0.025514635840984196,0.01644255752299444,5.904132175110938,0.4531363335804286,0.3687557433476758,-2.1384526144860487,0.11783704135069005,0
96,-6.6128044638043105e-06,-6.277978008809755,1683.4672762127436,1.7756525725672034,-3.6143515196116205,0.026934385976214958,0.042857290833550686,5.90413275452087,0.24327867398693415,0.23082464507425304,-2.1666124976172205,0.1145650497044497,0
97,-5.458073689171121e-06,-6.274530073064317,1683.4683908469935,1.7756507888364563,-3.6594932468954426,0.025745556061668295,0.02375841525720607,5.904122223147134,0.32036320390032236,0.2661962175399333,-2.1632033545124494,0.11495628486309956,0
98,-7.779856868344072e-06,-6.272360430295,1683.4673643165652,1.7756527500998647,-3.6779211437746193,0.025275464313622112,0.5729561684078467,5.9041338026973635,0.3767634958197432,0.26093753155544364,-2.1301767088503367,0.1188162961061343,0
99,-9.904091196715066e-06,-6.272529631530801,1683.4670222756563,1.7756531162279163,-3.645342037945554,0.026112476868353926,0.15456135869575147,5.904135964366765,0.4008751047166579,0.17236323847551716,-2.1216572696720895,0.11983286847881217,0
100,-2.1455439678506273e-06,-6.269733637679109,1683.4680698053635,1.7756521821738898,-3.6810445383201946,0.02519664222656613,0.2006453980854858,5.904130449587369,0.3978976305642452,0.2545599419924309,-2.1406284324892892,0.1175809281235964,0
101,-1.3746269151763311e-05,-6.272486928968158,1683.4697764272134,1.775650177886732,-3.5882201970511662,0.027647493750659138,0.7138578458968728,5.90411861602639,0.20533963531837895,0.3873317399208076,-2.1134255814630856,0.12082336643141658,0
102,5.07288741452526e-06,-6.2693565621534875,1683.463831291781,1.775656402120681,-3.6163759408801024,0.02687991458751337,0.6036108306641346,5.904155364756287,0.5172780858740811,0.13114323323233656,-2.093690265477022,0.12323153860455803,0
103,8.867498078059643e-07,-6.276773808931783,1683.4648356811233,1.7756558704132877,-3.529392460089485,0.029322725182391405,0.8423957388490929,5.9041522254740615,0.3734771785350741,0.10472888711198425,-2.0760320138063713,0.12542691836564393,0
104,-7.872930386200986e-08,-6.276615686940876,1683.4642324617214,1.7756567674992292,-3.5423599292235033,0.02894493841169531,0.8187729440454483,5.904157522008395,0.41133395233052794,0.19392713882889878,-2.07040156928464,0.12613511954381246,0
105,-2.3562598257889787e-05,-6.278382446755018,1683.46490099625,1.7756559447223572,-3.5753753272678646,0.028004912794035393,0.8160398664593776,5.904152664206136,0.24708041007178205,0.26712094801003294,-2.0935091185986154,0.12325386363509126,0
106,-1.32016803453651e-05,-6.275745602072749,1683.4672174015661,1.7756536397787481,-3.6452885970165934,0.026113872380663643,0.5629224580717342,5.90413905548287,0.28582260992801345,0.2814915292774225,-2.119076031050811,0.12014258526152398,0
107,1.92862136804369e-06,-6.2655368408079575,1683.4648851109766,1.7756544794804803,-3.5184400127260105,0.029645645944811755,0.8371069555452091,5.904144013200742,0.46416623995383,0.3015944299993534,-2.0596194938058567,0.12750247614771346,0
108,-6.934036909389394e-06,-6.273580964692404,1683.4700691190274,1.7756506196045392,-3.578575606897541,0.02791543249944165,0.8427437112166026,5.904121223981296,0.31371761560375555,0.20815855731453126,-2.036050113064402,0.1305433252500014,0
109,-3.4712772825739437e-06,-6.275380080286201,1683.4692016376553,1.7756527072629338,-3.553747225599195,0.028617203368914382,0.9095967722449398,5.904133549782397,0.05103891440938768,0.1816460617128497,-2.033450902775579,0.13088307615487546,0
110,-4.6260513455926135e-06,-6.266895283562688,1683.4655747716997,1.7756512242945763,-3.4927550374517566,0.030416956774183445,0.8529393999640079,5.904124794145657,0.5361741108294613,0.20018317545628195,-2.072167693323775,0.12591254588120912,0
111,-4.642635208152915e-06,-6.265802682243175,1683.4647530834866,1.775651794412203,-3.4916027115909203,0.030452027222493842,0.8643200263088769,5.904128160192232,0.5387761176848185,0.1770491837257111,-2.077710235596925,0.12521660070732135,0
112,-2.2361651456710965e-06,-6.277466188856199,1683.4688640019003,1.7756506070628655,-3.58153202407354,0.027833024711248173,0.8087539463932869,5.904121149933734,0.25525679680395497,0.32120125083804596,-2.072008474275603,0.12593259515298788,0
113,-2.7074991544473634e-06,-6.269621700239683,1683.4695939379187,1.7756465755993127,-3.4845028344148266,0.030669002211980965,0.9145022121699768,5.904097347732486,0.33037730493250583,0.19351699516318055,-2.037167001153946,0.1303976043569733,0
114,-2.3408153945798976e-06,-6.270250650140004,1683.469584304768,1.7756465026370096,-3.4883504173520667,0.030551227401836727,0.9183893980672735,5.904096916955961,0.31917805543096445,0.2247477821745365,-2.038156061934919,0.13026869695970505,0
115,9.68220225210441e-06,-6.270289667903096,1683.4664177524526,1.7756517657673188,-3.489846468648944,0.030505555370830103,0.8954010128196872,5.904127991069166,0.37383237990681395,0.15817118028693522,-2.0185302576184467,0.13285057778687917,0
116,6.890423641475268e-06,-6.272519289045385,1683.46578701054,1.7756525181261071,-3.5132707014980227,0.029799290290839376,0.8824517873252846,5.9041324330934195,0.45843032060970224,0.11176061309630936,-2.026256475599453,0.1318281002923439,0
117,-1.4569638365694963e-05,-6.268742956521843,1683.4669249546778,1.775653069731365,-3.5608905330398,0.02841351027450887,0.820369840331995,5.904135689844811,0.3009608934614183,0.40820293444835487,-2.064006020469223,0.12694440802164786,0
118,-5.132651524910135e-06,-6.274875317533507,1683.4654135549374,1.775653920721003,-3.638337488110283,0.026296025099805255,0.4898175519070638,5.904140714205242,0.4279228450500401,0.17728886316317394,-2.148460067814637,0.11666367366280993,0
119,4.739817997876226e-06,-6.2737308911760135,1683.4655674468095,1.7756527397724626,-3.642657158530793,0.02618267992115985,0.3796475272349398,5.904133741723,0.43763157129943653,0.2936677369969478,-2.131486650406731,0.11866075559901662,0
