,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
30,1.601834802940359e-05,-6.265585647096737,1686.5663840010966,1.460343215133623,-3.500712990435904,0.030175860650426087,0.4074686627229921,4.307437652462876,0.515091748090905,0.09692988710619455,-2.4177691224798283,0.08912021213466807,0
31,4.918080495285914e-06,-6.269166663216104,1686.5656322981931,1.4603446797078456,-3.4695831883416486,0.031130003305600604,0.4983951734644421,4.307443961029647,0.5403583410632418,0.07368645814489039,-2.386221730404022,0.09197654037223851,0
32,5.224654722450013e-06,-6.264176774865459,1686.5653234981883,1.4603448361198654,-3.5464246852516013,0.028827523092779767,0.26359598196894396,4.30744463476571,0.3764851446332469,0.47170825240181014,-2.379386211767997,0.09260740140281848,0
33,-2.146655919026374e-06,-6.2666958789999,1686.5649650668518,1.4603456343196757,-3.4887794138473276,0.03053812384324674,0.591205624558058,4.307448072968572,0.5625936045661226,0.2723725413462479,-2.3444493210700292,0.09589999770057843,0
34,-2.341758591968411e-07,-6.26685585171405,1686.5651331597635,1.4603452641906756,-3.5016835493338507,0.030146587408369303,0.4665494928491591,4.307446478657419,0.5411773493203724,0.28765530670229245,-2.3537544740858922,0.09501177249246098,0
35,5.196585378731261e-06,-6.267023791769697,1686.5660458757413,1.4603433974225803,-3.478285751910383,0.03086026787018235,0.2810230296611085,4.307438437661266,0.29235547462088873,0.2833337350032017,-2.414925916965399,0.089373959770658,0
36,5.668049576534929e-06,-6.2709051595029734,1686.5656836974078,1.4603441658993104,-3.526471042425802,0.029408514361683166,0.055900413792768805,4.307441747828743,0.5053202412312083,0.14535910761683302,-2.399847176367983,0.09073181819593902,0
37,7.882853321876694e-06,-6.269168758979305,1686.5658929971978,1.460344117404224,-3.4518671205892453,0.03168641874720009,0.7138159427594369,4.307441538938988,0.20068365323230908,0.29061180222900207,-2.413319714042096,0.08951762783525416,0
38,5.397905037998324e-06,-6.2677008206357,1686.5662537552432,1.4603429764604352,-3.4954954209956863,0.030333716753267116,0.4149632745832617,4.307436624393123,0.18788887469986637,0.30095778873021084,-2.428945199566061,0.0881297428638713,0
39,9.206886425794146e-07,-6.268318278265709,1686.5659517305417,1.4603433510074337,-3.4763889279398437,0.03091885991784846,0.4801573585997438,4.307438237730884,0.2547285166786861,0.2966733158474346,-2.4104580729018656,0.08977416204119919,0
40,-3.4555024120579947e-06,-6.264040598267694,1686.5668994491525,1.460342874563877,-3.5130583014339596,0.029805620334233198,0.4500058185916471,4.307436185480178,0.5703270531157034,0.21808126722783405,-2.3830519949056583,0.09226854422026885,0
41,2.617602590981852e-06,-6.269231553732092,1686.5654552317635,1.4603441720457884,-3.4805036427367937,0.03079189901053157,0.3426357822936539,4.307441774304339,0.20439406871136234,0.28928190836345724,-2.41588457354823,0.08928832189100731,0
42,-1.9427306301894766e-05,-6.261181835656942,1686.5669412896978,1.4603430926675147,-3.5052075326462715,0.03004053830479859,0.5751368816623867,4.307437124947782,0.5380333556062045,0.3070582473327885,-2.3823124059884635,0.09233681025426921,0
43,-1.2437306189304947e-05,-6.262149205567555,1686.5671457082788,1.4603420339550595,-3.528779478357662,0.02934070498733847,0.209211795328691,4.307432564612862,0.31126774275585434,0.41721683452215585,-2.4156979923386444,0.08930498296838126,0
44,-3.420373808506836e-07,-6.264941730920267,1686.5660897097987,1.4603439577504864,-3.4797434088832984,0.03081531695500199,0.5786586920520836,4.307440851239902,0.3813040192125108,0.33626558845707666,-2.3854983206719025,0.09204310116913189,0
45,9.641419856111164e-08,-6.264969648481395,1686.5652399519618,1.4603443084402548,-3.4870042049714605,0.030592383538642687,0.4473731943528076,4.3074423618156015,0.3567524150992285,0.24453615245751825,-2.415670565423573,0.08930743236215409,0
46,-8.540322370003846e-06,-6.266073889285732,1686.5658229719506,1.4603435968783371,-3.481213137393691,0.030770060070929466,0.46705853014167287,4.307439296804745,0.42686464278330205,0.28060636725935195,-2.397429686773473,0.09095142676608124,0
47,8.839761215725158e-06,-6.269209163554586,1686.5664524842844,1.4603434015800596,-3.498149041704834,0.030253329280408647,0.20707772627506527,4.3074384555693515,0.3374925147088139,0.2672615337287132,-2.401379905374082,0.09059285742821829,0
48,1.298614414125841e-05,-6.266133524235842,1686.5668578583036,1.4603435347614055,-3.518897074424318,0.029632099151624774,0.18991371279801364,4.307439029239841,0.3931679457614188,0.25559752869725316,-2.4054194217459592,0.09022764423641519,0
49,7.405258500145271e-06,-6.270021929261966,1686.5668707302275,1.460343308905507,-3.5011289695622114,0.03016331073271002,0.41734404947396087,4.307438056379438,0.37562283338393665,0.22952739448824833,-2.4076045223253586,0.09003070300527619,0
50,-1.4249500995119443e-07,-6.266789235773111,1686.5656204515503,1.46034371805804,-3.5105588504015763,0.029880211202026833,0.1603235186158872,4.307439818778991,0.448737584581135,0.23025921582592646,-2.3941526268131565,0.09124996894821243,0
51,-7.490208834463564e-06,-6.267752930046653,1686.5658060814058,1.4603435127547657,-3.507847290359553,0.029961343136114177,0.18886485514243004,4.307438934447583,0.3558228622611006,0.2623259539624909,-2.4131883779783805,0.08952938550021301,0
52,1.3889400449322548e-05,-6.266955965358994,1686.5658757763385,1.4603439093126072,-3.5159399209646485,0.029719855506702135,0.014648552600028404,4.307440642596608,0.45153376455092187,0.23872158689621914,-2.3901092181276096,0.09161967680148529,0
53,2.515049480279927e-06,-6.267008127012847,1686.5681253920936,1.4603407561164639,-3.491194579761574,0.030464458200637833,0.024116306853322875,4.3074270604128,0.3780717282460717,0.1722982998985907,-2.4076388834470217,0.09002760950248521,0
54,1.44854220108055e-05,-6.269606243908601,1686.5665585025934,1.4603432142359662,-3.4962788382417984,0.030309962102540392,0.012689783492225848,4.3074376485962755,0.36524102262640246,0.31120642214294625,-2.4038344789067816,0.09037076328283734,0
55,5.09936975515744e-06,-6.265702150225656,1686.5657921669751,1.4603436139361061,-3.4993679616958286,0.030216475358108955,0.04400375479620044,4.30743937028005,0.38236159844491824,0.16129070316279703,-2.403641127661591,0.0903882382717979,0
56,8.25448363919125e-06,-6.264253376095143,1686.5656785985948,1.4603435821235664,-3.4913942764541854,0.03045837515649508,0.04235367972869009,4.307439233249466,0.3633458605497557,0.23807237910882328,-2.400614412993528,0.09066223211982345,0
57,1.5829715606585704e-05,-6.271290499293765,1686.5670758366489,1.4603430119576934,-3.525453724571557,0.029438447391531404,0.06391865754997528,4.307436777295315,0.5380913000465666,0.18022463060920546,-2.4056274269477314,0.09020887836883706,0
58,-4.048583003817071e-06,-6.263638715578292,1686.5651906037167,1.4603440117770947,-3.4683328339339057,0.0311689511867,0.6134243352345968,4.307441083956328,0.2190680385054926,0.4125908796879698,-2.3899802045851732,0.0916314977430607,0
59,-1.0952690121825207e-05,-6.266353982600187,1686.5647495161336,1.4603450402028952,-3.520342211703018,0.029589307627755038,0.2857188450103211,4.3074455138421515,0.5123102075213302,0.10542553856400727,-2.40097449425099,0.09062959222613706,0
60,1.2537414585909738e-05,-6.268200408105189,1686.5668518027603,1.4603425233702532,-3.512192482704723,0.029831437773553526,0.30720053915725926,4.307434672736321,0.4512492490982327,0.2891120317576019,-2.4010115522850994,0.09062623373384697,0
61,3.625477805126154e-06,-6.264766831324631,1686.5660809635274,1.4603434561236601,-3.511244562709177,0.029859728996704596,0.2250675934401626,4.30743869051256,0.4678685578750583,0.2845862908635455,-2.3934593323542037,0.09131325398111029,0
62,1.1954463071142389e-06,-6.268182041223203,1686.5660789860708,1.4603439395667208,-3.469982299041014,0.031117581467219248,0.4743296667718502,4.307440772914409,0.3289490341656547,0.2376640803119947,-2.3992648494479174,0.09078466916295795,0
63,7.511649368432938e-06,-6.2673132894490715,1686.5661315295945,1.4603433468558313,-3.4904901024445905,0.030485927281766807,0.33730107913517415,4.307438219848113,0.3738717822855093,0.27876475452322436,-2.3924477334401475,0.0914056731073391,0
64,3.956079721016534e-06,-6.272826432879531,1686.5659429931263,1.4603436587542185,-3.4722022177202962,0.031048579584487267,0.45375294307643693,4.307439563331356,0.3628680832484026,0.37545849712119383,-2.395782595061819,0.09110135554660134,0
65,8.70055399909818e-06,-6.266912467185769,1686.5668386118361,1.460342969689831,-3.506656850696858,0.029997031545565433,0.16486549890047358,4.3074365952291735,0.3325952974465285,0.2002331811186444,-2.4023163404719727,0.09050806280543118,0
66,4.0253515727517677e-07,-6.264289591841721,1686.5657262844618,1.4603436839618065,-3.506451525402836,0.030003191327245157,0.05722643010923754,4.307439671911519,0.35770413990835004,0.36354280973776176,-2.407201182147333,0.09006702332928469,0
67,1.6607294045787712e-06,-6.266392524354929,1686.56679570893,1.4603428227156852,-3.504317300143077,0.030067293275716375,0.43789744900241895,4.307435962147406,0.37211421193714256,0.32421298264605314,-2.3931221124699618,0.0913440518185773,0
68,-3.7163307083458913e-06,-6.264174895574485,1686.5654015433076,1.4603446649337921,-3.512427028729266,0.0298244417488943,0.15005361129671976,4.30744389739124,0.4229569291187585,0.239533624395748,-2.4114459710059037,0.08968551810952237,0
69,-7.734193035841991e-06,-6.265204739082358,1686.5654219198727,1.4603443251470243,-3.5272497118410797,0.029385623764261615,0.12349846224961969,4.307442433779049,0.4106054052340238,0.24982093409577577,-2.4052453423225395,0.09024335237989299,0
70,4.367691544745241e-06,-6.2719690074369865,1686.5665787097446,1.4603427835427618,-3.4936072263111826,0.030391046824136275,0.2822250444282315,4.307435793412551,0.4244362008856488,0.27317594907856635,-2.3972699274033347,0.09096595826947558,0
71,7.773125730744153e-07,-6.2623701935956735,1686.565477122735,1.4603442769604311,-3.522999242152093,0.029510792291432657,0.1922520924573749,4.307442226218078,0.3612733416411651,0.23599467775429983,-2.410511060869538,0.08976940521683148,0
72,-1.204226981612435e-05,-6.27136623341266,1686.566455762354,1.4603435142485488,-3.4701068176029937,0.031113706991949715,0.6445331222123745,4.307438940881962,0.3171481565755345,0.27244668270465744,-2.4053688211817392,0.09023220992163394,0
73,9.653555091373174e-07,-6.266065380535792,1686.5647387014162,1.4603442460859595,-3.5307404302774708,0.02928322565109132,0.26667709628729724,4.307442093228077,0.5080990042261473,0.17723155695010506,-2.400297624818436,0.0906909573925596,0
74,1.3291000783109987e-05,-6.268693969320799,1686.5661825874163,1.4603437282446043,-3.4522965323443113,0.03167281514749594,0.6479519919775697,4.307439862657004,0.34568929135652837,0.3428470554240475,-2.3766602173690945,0.09286019305811553,0
75,-7.423575606623359e-06,-6.264943663254038,1686.5660859642871,1.4603437569014341,-3.4487128785156393,0.03178652317617829,0.6652407010385851,4.307439986094576,0.3899273380733581,0.19333096873610467,-2.397564149538244,0.09093919800795314,0
76,-7.423575606623359e-06,-6.264943663254038,1686.5660859642871,1.4603437569014341,-3.4487128785156393,0.03178652317617829,0.6652407010385851,4.307439986094576,0.3899273380733581,0.19333096873610467,-2.397564149538244,0.09093919800795314,0
77,-1.6328923949952356e-06,-6.265243437317441,1686.5659836255181,1.46034372410631,-3.4496877527467644,0.031755550413563836,0.6387884262846982,4.30743984483155,0.32476944414703746,0.1989821572176793,-2.403398494842824,0.09041017208565709,0
78,-1.8467133978024263e-06,-6.2647450336923045,1686.56564731443,1.4603443293448182,-3.437070024696658,0.032158771832238815,0.6919786732873643,4.307442451860805,0.33023701847038867,0.23504094161164524,-2.393972208152014,0.09126643363066267,0
79,1.0754452489298987e-05,-6.263737909125763,1686.566147288668,1.4603435704178396,-3.460437969016071,0.03141599977036027,0.6223372826160211,4.30743918282776,0.3689736203173022,0.2087112784419276,-2.4061984633581637,0.09015738051971703,0
80,1.6266255039465156e-05,-6.264086829793108,1686.5663163435497,1.4603432762012178,-3.471466111960122,0.031071443036691685,0.41546338146246176,4.307437915507741,0.4256546207084593,0.1977969639935233,-2.4046030714377618,0.0903013316748848,0
81,-1.0040449695030542e-05,-6.266898291017543,1686.566032013969,1.4603438621903293,-3.515063980151741,0.029745899746035,0.18438656522054903,4.307440439620198,0.39688051639398503,0.2694212680244872,-2.3987719159072154,0.09082943100276965,0
82,3.5733883521172773e-06,-6.2690494908573156,1686.5662501484944,1.460342941613292,-3.5087106323970874,0.029935487411856587,0.240018368399459,4.307436474291265,0.33578848018913643,0.3365183976091728,-2.4124787355108013,0.08959294190275419,0
83,1.0567258415282583e-05,-6.266330266057627,1686.5658470008818,1.460343932773169,-3.501180078684287,0.03016176915177434,0.1074178399083256,4.307440743651587,0.3503754622530819,0.34698556090840693,-2.400024333126138,0.09071574586486901,0
84,9.757628444888739e-06,-6.269041260401572,1686.5667422313238,1.4603433034979783,-3.515522070625525,0.029732276553292858,0.1870524511425313,4.307438033086844,0.3891632905251323,0.2734361509909389,-2.401396283055044,0.09059137373945161,0
85,-1.0550502341306863e-06,-6.266370345883509,1686.5653272508996,1.4603439981539181,-3.4438220280627663,0.031942367101461845,0.7350541680601556,4.307441025275298,0.3686066529468408,0.2681985145519392,-2.3837855909603083,0.09220088120195669,0
86,-1.9171489980982655e-06,-6.264272735434496,1686.5654569396836,1.4603439290956828,-3.444973972301409,0.03190559246094493,0.6525016875460007,4.3074407278110325,0.4657212824825012,0.25787264228426676,-2.3839910264514974,0.09218194181411674,0
87,-4.782963947012782e-06,-6.2653722152985365,1686.5653376693767,1.4603441019477987,-3.44421960982597,0.03192966992307928,0.6505238513026201,4.307441472361341,0.4596355007333648,0.2664430002602898,-2.383048333978435,0.09226888200931255,0
88,3.5990632211961456e-06,-6.268049530754433,1686.5664730818205,1.4603434645828781,-3.4749553131861823,0.030963217439794872,0.5986771523409342,4.3074387269501235,0.19341917657723795,0.3785475744947471,-2.40256274948254,0.09048576355070839,0
89,9.220543057803854e-06,-6.26545857439482,1686.5657191161586,1.4603439445494422,-3.4612541033888347,0.031390370552958166,0.5267180719580072,4.307440794377185,0.2733072238211409,0.32287345009590385,-2.4022005694258457,0.09051854162510535,0
90,1.9927095031144016e-05,-6.266026995678523,1686.5655835371886,1.4603444047734417,-3.5123307182014827,0.029827314294945968,0.3356990451791742,4.307442776765272,0.4066164865787327,0.3552708950685597,-2.3956395649884104,0.09111438671207486,0
91,1.475299019027382e-05,-6.263202214244449,1686.5664352288877,1.460343175508916,-3.517842139983707,0.029663375567951213,0.09677756084553459,4.307437481781925,0.39531069214685255,0.29910630944677297,-2.4002052224262442,0.0906993378411536,0
92,2.0049560561033342e-05,-6.2625587813257395,1686.5662560287512,1.4603430007738318,-3.5191268566243874,0.029625291004914466,0.08872640901988556,4.307436729121539,0.4416336741992888,0.19991145049533476,-2.401132366800802,0.09061528543067875,0
93,1.5760477754647656e-05,-6.264938162271928,1686.5658397948307,1.4603435848226693,-3.514180587112332,0.029772188676841227,0.0796001168998199,4.307439244875688,0.42767290829707805,0.1633008403202565,-2.4045560314866257,0.09030557954502332,0
94,1.4504903860045923e-05,-6.262049950720613,1686.5659604730158,1.4603436353747254,-3.50827415095535,0.02994855654857155,0.1254057179237566,4.307439462625604,0.4462273340423939,0.12210156756594936,-2.3981077767516608,0.09088977442037051,0
95,-1.704745479890539e-05,-6.27103187293923,1686.5652195813543,1.4603442083367717,-3.4821455410466573,0.030741383325745896,0.41041800420548125,4.3074419306256395,0.40290358180739094,0.34128049975979824,-2.3998207455225518,0.0907342163462939,0
96,-1.1671470842909003e-05,-6.271845345469994,1686.5650587893836,1.4603443820960182,-3.4906670093953127,0.030480534586348165,0.45223241668998854,4.307442679083569,0.4440842259434492,0.3465881455749278,-2.3990512804883966,0.0908040600208605,0
97,-1.1393610506603602e-05,-6.273749588187578,1686.5669097872562,1.4603421846220839,-3.505053474316168,0.03004516665647415,0.4398844699338167,4.307433213600958,0.44815200413965606,0.35592187385867313,-2.4034347613732,0.09040689328186065,0
98,1.4190495172858944e-05,-6.260582934195442,1686.5649663798158,1.460345716804929,-3.497774044974754,0.030264676307378873,0.49631141926220695,4.307448428269532,0.37368487519856797,0.2689135689427995,-2.3780911504716036,0.09272741135748536,0
99,-8.419370702737075e-06,-6.273585377197244,1686.565695547278,1.4603441330782183,-3.5498600274602885,0.028728660596408308,0.047305373099613426,4.3074416064538035,0.5740077686148,0.35615132441034447,-2.3841474843428516,0.09216752035008491,0
100,1.0473212132390687e-05,-6.264871632038127,1686.566559830454,1.4603428772783729,-3.47169557117489,0.031064314225687742,0.3868893891416835,4.307436197172696,0.2878546206035837,0.21373981400064257,-2.40974705791246,0.08983801551376981,0
101,5.1142287056665645e-06,-6.264199106518617,1686.5664949929949,1.460343316058087,-3.5163943756917924,0.029706352246419716,0.15793536110790649,4.307438087188734,0.3805513434629535,0.24204814369946015,-2.407804840487131,0.09001267002657395,0
102,9.120529243434085e-06,-6.269983925203353,1686.5657346174908,1.4603433765065161,-3.4917458010938347,0.030447670168787598,0.4518230835539414,4.307438347566608,0.3578149369969048,0.286423728124944,-2.402115662986008,0.09052622755850202,0
103,-2.500892799329181e-06,-6.2692983691511825,1686.5664354729045,1.4603434373911333,-3.4901451405979844,0.030496445577638503,0.4757613831468202,4.30743860982335,0.39000872934932396,0.278762603766896,-2.4019390709863493,0.09054221517764942,0
104,7.525623285254336e-06,-6.266967137718248,1686.5670656239292,1.4603429631651064,-3.485278118309163,0.03064523424316287,0.4664245809689987,4.307436567124337,0.3447736496710403,0.3259254915990666,-2.406458919475321,0.09013390153620897,0
105,-4.169510295165616e-06,-6.270357323562125,1686.5653140993506,1.4603440723788317,-3.5009470836646455,0.03016879751252501,0.36373914784067657,4.307441344994748,0.34637776035012147,0.20965666382588588,-2.40063672359724,0.09066020941325496,0
106,9.4944445405139e-06,-6.264441518975118,1686.5668861775835,1.4603433857031909,-3.4794262869179384,0.03082509071853359,0.5290066470656501,4.307438387180717,0.4284566976090469,0.3295450448128754,-2.40013197926308,0.090705981190841,0
107,-8.695350405778676e-07,-6.269028674030251,1686.5654551293042,1.460344731609578,-3.4727670831512,0.031031046267649815,0.4545392806412863,4.3074441845934555,0.2932539521388473,0.26019862381542347,-2.3993416135927808,0.09077770042294106,0
108,9.165344577895534e-06,-6.260229356918928,1686.5664981882583,1.4603433618420991,-3.453272812293899,0.03164190870224665,0.6511397196947081,4.307438284400536,0.46623228933756744,0.10625662150448956,-2.380432992250699,0.09251051250202862,0
109,-5.746133108013663e-07,-6.265849791425285,1686.5661585193698,1.460342744515739,-3.530345358245552,0.029294796920142314,0.21360910352062115,4.30743562530616,0.49498777776881475,0.24587496243131546,-2.412078467587592,0.08962881026154168,0
110,-8.598111341348009e-07,-6.267749565906935,1686.5664173015862,1.4603425993613268,-3.524266496674542,0.029473418292626476,0.2501511257167244,4.3074350000629185,0.5280431523968234,0.2538418567413292,-2.4109382396714563,0.089731065819334,0
111,-2.3497813377321554e-07,-6.265047842220596,1686.565313195156,1.4603448088845248,-3.472136252326091,0.031050627783833468,0.5384100717594733,4.307444517450989,0.517911802523418,0.27933037193703414,-2.3846309533475254,0.09212297098074537,0
112,-4.302561667580846e-06,-6.264355706042726,1686.5650061887343,1.4603452876711631,-3.475845645485027,0.030935662155732017,0.6050289918553308,4.307446579798364,0.4523796553092352,0.31025032100210526,-2.388079665052239,0.0918058126206719,0
113,7.216971321878288e-06,-6.262397660584687,1686.5671077528025,1.460343242526472,-3.4679424739369136,0.031181120673477364,0.6021601860460173,4.307437770455866,0.46314341074784227,0.1697172885287821,-2.394100860500836,0.09125469274486997,0
114,-5.336713697086236e-06,-6.263350719788599,1686.5673674970053,1.4603426103528472,-3.5056938529279114,0.03002593253357884,0.3216743313293351,4.307435047408179,0.4163185958059694,0.24992291405607348,-2.416727219572796,0.08921311513231388,0
115,1.9813719008256347e-06,-6.268243859595438,1686.5639059060022,1.460345331944297,-3.5184491825033284,0.029645374102086366,0.17975921083955104,4.307446770502526,0.30638213641203604,0.3929012809233625,-2.3857984543755126,0.09201548007750383,0
116,3.912509698677772e-06,-6.265753516527114,1686.5679183758818,1.4603421957741836,-3.4811763566127567,0.03077119183858179,0.4315429711960341,4.3074332616378825,0.5092395214863326,0.14394745778612839,-2.4079842892314547,0.08999651881516511,0
117,4.688247217476467e-06,-6.26571792903498,1686.5647951955075,1.4603441984870362,-3.4754676121771357,0.030947359077202207,0.5987059672918951,4.307441888198476,0.5232246002563283,0.21927331708955733,-2.379847181457487,0.09256472203545246,0
118,1.4406443703748423e-07,-6.266000615499103,1686.5650495730022,1.4603442284817274,-3.432498791976999,0.032306113572381084,0.7133790039445067,4.307442017398867,0.317768222223465,0.2930828072361278,-2.3762209114066035,0.09290099605644804,0
119,3.96384391540282e-06,-6.267394740988413,1686.5648985220969,1.4603447704557144,-3.429254142795356,0.03241110581673466,0.7185258637146709,4.307444351921024,0.31044923615009856,0.3145764374899478,-2.382781249798559,0.09229352885923742,0
