,X,Y,YERR,TREND,MASK,OUTLIERS
6173,1396.670697913055,0.00019812586285183897,0.0004604137469390031,5.797167295120228e-05,False,False
6174,1396.672086777165,0.00019812586285183897,0.0004603364471560952,6.099682542248181e-05,False,False
6175,1396.6734756417409,-0.00019091369997426,0.0004602732336288075,6.403077144728701e-05,False,False
6176,1396.6748645063176,0.00027930739871351307,0.0004603719247296512,6.70706839391459e-05,False,False
6177,1396.6762533704284,0.00023043158417124232,0.0004603416858462019,7.011351608786012e-05,False,False
6178,1396.6776422350042,0.0009396077322492147,0.0004605364487028359,7.315642600053563e-05,False,False
6179,1396.6790310995807,-0.00019264223487880372,0.00046037044043412096,7.619705617473407e-05,False,False
6180,1396.6804199636917,0.00016796590900014507,0.00046035830413537375,7.923402108047376e-05,False,False
6181,1396.6818088282675,-6.645918684711205e-05,0.0004603737000635207,8.226587990487504e-05,False,False
6182,1396.6831976923784,0.00032591823648431273,0.000460535226341811,8.529114607973377e-05,False,False
6183,1396.6845865569549,0.0003025532129470321,0.00046026857701537933,8.830823491141792e-05,False,False
6184,1396.685975421065,-0.00024002793312405402,0.0004604068202265287,9.131583819252175e-05,False,False
6185,1396.6873642856417,0.00011408330369988562,0.0004603507953462208,9.431285437682513e-05,False,False
6186,1396.6887531497525,-0.00020867588623474376,0.0004602546653827626,9.729782994163821e-05,False,False
6187,1396.6901420143283,0.0003845692139350376,0.0004603529199260974,0.00010026912493484567,False,False
6188,1396.6915308784385,0.00040328507462561447,0.00046052873618684546,0.00010322479749030243,False,False
6189,1396.6929197425493,-0.0002476573285647987,0.0004602603988380461,0.00010616321789761932,False,False
6190,1396.694308607126,0.0003944635861472534,0.0004604135141083317,0.00010908306503021987,False,False
6191,1396.6956974712361,0.00038659577209898544,0.0004603719247296512,0.00011198274239625303,False,False
6192,1396.697086335347,5.376339599649782e-05,0.00046021814007118526,0.00011486094403501008,False,False
6193,1396.6984751999235,0.00024247172385116755,0.00046038889226483016,0.00011771672828711213,False,False
6194,1396.6998640640338,-0.00011092425715020227,0.00046034616783662653,0.00012054916873103549,False,False
6195,1396.7012529281446,-8.940697782122697e-07,0.0004602009688091688,0.00012335737480210292,False,False
6196,1396.7026417922555,5.257130295888146e-05,0.0004604626122761652,0.00012614015236440203,False,False
6197,1396.7040306563658,0.0003662109811557457,0.0004603638338638197,0.0001288960408383443,False,False
6198,1396.7054195204767,-0.0007542372648998708,0.0004602279480632184,0.00013162349671152866,False,False
6199,1396.7068083850531,-0.00015932323447742647,0.00046026613229332953,0.00013432094472996996,False,False
6200,1396.7081972491633,0.0005351305645859838,0.0004604533281531427,0.0001369857108112032,False,False
6201,1396.7095861132734,-0.0003545880740389862,0.0004602681113540365,0.00013961460094141478,False,False
6202,1396.7109749773845,0.00030517581762978807,0.0004603633682024769,0.0001422046278516637,False,False
6203,1396.7123638414953,-0.0005471110996140283,0.00046026706361601517,0.00014475235395997401,False,False
6204,1396.7137527056054,-0.0006220341470282165,0.00046027535820868413,0.0001472541521148847,False,False
6205,1396.7151415697163,0.0001952648395615597,0.00046037317619451,0.00014970536426762616,False,False
6206,1396.7165304338273,-0.00022977593300055332,0.00046029511971192,0.00015210019757489284,False,False
6207,1396.7179192979374,0.000159144420521784,0.0004602757656623591,0.00015443253988368032,False,False
6208,1396.7193081620483,0.0006612540079657947,0.0004605867110240264,0.00015669580888007034,False,False
6209,1396.720697026159,0.0003967285629187245,0.00046034686632864076,0.00015888343120382207,False,False
6210,1396.7220858898036,0.00032830242255954545,0.0004603131349851203,0.00016098946912154952,False,False
6211,1396.7234747539146,0.0004631281451139557,0.0004604730023448768,0.00016300843422157707,False,False
6212,1396.7248636180254,0.0009500981509802386,0.0004604912213449146,0.0001649351596786586,False,False
6213,1396.7262524821356,0.0006527901473987185,0.0004603377859324558,0.00016676508294601294,False,False
6214,1396.727641346246,0.0015136005298614919,0.0004608132552673078,0.00016849477013864658,False,False
6215,1396.729030209891,0.0005595684718571192,0.0004604151439230316,0.00017012195897150184,False,False
6216,1396.730419074002,0.00015354158324498712,0.0004603051023269567,0.0001716462067782554,False,False
6217,1396.731807938112,0.00031268600376677114,0.00046025836156967124,0.00017306788861223162,False,False
6218,1396.7331968017575,-0.00012415648986774386,0.0004603050150154549,0.00017438747970331325,False,False
6219,1396.7345856658683,0.0009276868018730511,0.0004604860117586418,0.00017560549281631815,False,False
6220,1396.7359745299784,0.00014412404824781788,0.00046032064377427327,0.00017672231422319128,False,False
6221,1396.7373633936236,0.00022149088638911962,0.0004603939272280994,0.0001777390875046018,False,False
6222,1396.7387522577346,0.00019133093253742572,0.00046042614517225567,0.00017865711845746195,False,False
6223,1396.740141121379,0.00045454507524311794,0.00046045402664515695,0.0001794777215067874,False,False
6224,1396.74152998549,-0.00012582542012040676,0.00046019034590978576,0.00018020228556252262,False,False
6225,1396.7429188496008,0.0002608299566304595,0.00046032818166726015,0.00018083240144343768,False,False
6226,1396.7443077132452,0.0003166199107909051,0.00046034340297240354,0.0001813693663868387,False,False
6227,1396.74569657689,-7.981062886841528e-05,0.0004604823155717332,0.00018181448580647147,False,False
6228,1396.7470854410008,7.486344276230739e-05,0.0004602591764770212,0.0001821691349497313,False,False
6229,1396.748474304646,0.0010058881051406843,0.00046054829396324385,0.00018243435052386957,False,False
6230,1396.749863168756,0.00020766260715276985,0.0004603498058158673,0.00018261117234423814,False,False
6231,1396.7512520324012,-2.5033953789943553e-06,0.00046033464271839176,0.00018270155447433023,False,False
6232,1396.7526408960466,-2.4378302619254555e-05,0.0004603058881304727,0.00018270763323636465,False,False
6233,1396.7540297601568,0.00012898446667009011,0.0004602435186143689,0.00018263123486744867,False,False
6234,1396.755418623802,0.00038182739994852,0.0004603795790379738,0.00018247383297509743,False,False
6235,1396.7581963515574,0.0007807017303349539,0.00046043313009239796,0.00018192168853417622,False,False
6236,1396.7595852152026,0.0009179116389645969,0.00046049715852703555,0.00018153026811859672,False,False
6237,1396.7609740788478,-0.00020492079316625222,0.00046028749450743135,0.00018106519548848388,False,False
6238,1396.7623629424925,0.00036776070210464695,0.0004604472745556861,0.0001805300277505564,False,False
6239,1396.7637518061376,7.09295357381734e-05,0.0004604317331083695,0.00017992810184935037,False,False
6240,1396.7651406697828,-9.548665231307041e-05,0.0004602976808493055,0.0001792627935707282,False,False
6241,1396.766529533893,-0.0004917979826686292,0.00046027928722626416,0.0001785372871100563,False,False
6242,1396.7679183975374,0.0005391836809138795,0.00046048927138804156,0.00017775417489827188,False,False
6243,1396.7693072611828,0.0005171299597179768,0.0004603284436017655,0.00017691524408157286,False,False
6244,1396.770696124828,-1.090765129418969e-05,0.0004603584496545434,0.0001760225764395022,False,False
6245,1396.7720849884724,0.0006818772175165577,0.00046044922451255913,0.00017507867257840308,False,False
6246,1396.7734738521176,0.0012621881082282016,0.0004605445395686674,0.00017408602672994438,False,False
6247,1396.774862715763,0.0003334284226212958,0.0004603106902630705,0.0001730479647585532,False,False
6248,1396.7762515794075,-3.957748884886314e-05,0.0004602228839961152,0.00017196926364325437,False,False
6249,1396.7776404430526,-2.9087070117839176e-05,0.0004602968950457895,0.00017085511457254902,False,False
6250,1396.7790293066978,0.0001206398154067756,0.00046038441027440553,0.00016971041115739622,False,False
6251,1396.7804181698766,-0.00021326544442956674,0.000460326668267896,0.0001685396982470875,False,False
6252,1396.781807033522,0.00031876567825861457,0.00046033507927590065,0.0001673472541220368,False,False
6253,1396.7831958971672,0.0005764961929912715,0.0004605427642347979,0.0001661369014358942,False,False
6254,1396.7845847608116,-4.9471861061078926e-06,0.0004604672106819255,0.0001649126156434032,False,False
6255,1396.7859736244563,0.0003374815389491914,0.000460474894094082,0.00016367881838576668,False,False
6256,1396.7873624876358,-0.00020664932807079595,0.00046040411356997355,0.00016243986917575116,False,False
6257,1396.788751351281,-0.00028783086393247004,0.00046027602759686443,0.0001612001383864835,False,False
6258,1396.7901402149255,2.3841860752327193e-05,0.0004602962256576092,0.00015996344486961668,False,False
6259,1396.7915290785709,-0.00015890600191426074,0.00046036144734943777,0.0001587328916336603,False,False
6260,1396.7929179417504,0.0004175901910770108,0.00046038630202361073,0.00015751116008960394,False,False
6261,1396.7943068053949,0.00021302702582204347,0.00046039011462585506,0.000156300557313032,False,False
6262,1396.79569566904,0.0009037257318169623,0.00046047311876021253,0.0001551035890781725,False,False
6263,1396.7970845322197,-3.9100651633816597e-05,0.0004603112432359151,0.0001539230938846418,False,False
6264,1396.7984733958642,0.0004082918653836032,0.0004604255048879093,0.00015276272250069737,False,False
6265,1396.7998622590437,-0.0005965829606751072,0.0004603050150154549,0.00015162616309457157,False,False
6266,1396.8012511226889,0.000187635444120815,0.0004603262317103871,0.00015051709350669536,False,False
6267,1396.8026399858677,0.0004508495868265072,0.0004604380486403315,0.00014943836077923928,False,False
6268,1396.8040288495122,-0.0007091165434260915,0.00046018056702158656,0.00014839268968165717,False,False
6269,1396.805417712692,-0.00014877321109452168,0.00046034151122319834,0.0001473828881976334,False,False
6270,1396.806806576337,-0.0006219745423763356,0.0004602900265409829,0.000146410716450768,False,False
6271,1396.8081954395159,-0.00024813416577984526,0.0004602977681608073,0.00014547707146659174,False,False
6272,1396.809584303161,-3.552437252096752e-05,0.0004602607771878871,0.00014458170250661719,False,False
6273,1396.8109731663408,-0.0005347729366746989,0.00046016709194647874,0.00014372358105511646,False,False
6274,1396.8123620295196,-0.00019145014184118736,0.00046029861217199115,0.00014290111512538133,False,False
6275,1396.8137508931648,0.0008795262431533502,0.00046050228080180656,0.0001421117250500868,False,False
6276,1396.8151397563443,-0.0005464554484433393,0.0004602511729226915,0.00014135242185200165,False,False
6277,1396.8165286195233,0.0002684593520712042,0.0004604602839694511,0.00014062075526196903,False,False
6278,1396.8179174827028,-0.00018239023475530303,0.000460323117600157,0.00013991368546214017,False,False
6279,1396.819306346348,0.0009032488946019157,0.0004605763791629826,0.00013922799353305933,False,False
6280,1396.820695209527,0.00028681758485049613,0.0004603952951082939,0.00013856031249361866,False,False
6281,1396.8220840727058,0.0002300739562599574,0.0004603745731785385,0.00013790809725791652,False,False
6282,1396.8234729358853,0.0004611015869500079,0.0004604682875237808,0.00013726920129407145,False,False
6283,1396.8248617990648,0.00025343897979723806,0.00046035484077913653,0.00013664169627283654,False,False
6284,1396.8262506627093,-0.00030010942221991854,0.0004603642413174947,0.00013602406846009317,False,False
6285,1396.827639525889,-0.00030636791066740443,0.00046024645810159543,0.00013541487920900946,False,False
6286,1396.8290283890685,0.00029313567794986284,0.00046037576643572945,0.00013481204576960102,False,False
6287,1396.8304172522473,0.0001982450721556006,0.0004603379023477915,0.00013421284947594004,False,False
6288,1396.8318061154268,7.39097683322143e-06,0.0004603430537263964,0.00013361461694736776,False,False
6289,1396.8331949786066,9.703637326197168e-05,0.0004603553355443133,0.00013301472984567715,False,False
6290,1396.8345838417854,-0.0004372597261976807,0.00046044622681766474,0.0001324103983667742,False,False
6291,1396.835972704965,-0.0001332163969536282,0.00046032518397236575,0.00013179855381730007,False,False
6292,1396.8373615681444,0.0003589392136262859,0.00046035775116252915,0.00013117533340230514,False,False
6293,1396.8387504313232,1.1682511768640325e-05,0.0004603341188493811,0.0001305364291071717,False,False
6294,1396.8401392945023,0.0008406640101270568,0.00046051828791046596,0.00012987765912691085,False,False
6295,1396.841528157216,0.0001133680478773158,0.0004603512610075636,0.00012919494921562262,False,False
6296,1396.8429170203956,0.0002777576777646118,0.0004603619130107806,0.0001284849968409447,False,False
6297,1396.8443058835746,0.00015759469957288275,0.00046040265837827724,0.0001277447064615332,False,False
6298,1396.8456947467541,0.0010085107098234403,0.000460561245169341,0.00012697113372916872,False,False
6299,1396.8470836099336,-0.00011348725718107744,0.0004602789088764231,0.00012616164547580466,False,False
6300,1396.8484724726468,0.000824570754119236,0.0004605059769887152,0.00012531456164895267,False,False
6301,1396.8498613358265,-0.00034290556227034585,0.00046019971734431,0.0001244283563425375,False,False
6302,1396.851250199006,-0.0002628565147944073,0.0004602474476319489,0.00012350209434250424,False,False
6303,1396.8526390621848,-6.526709380949569e-05,0.00046033895008581283,0.0001225343501474349,False,False
6304,1396.8540279248987,0.0010979176876446672,0.000460584120782807,0.0001215230179433984,False,False
6305,1396.8554167880784,0.0010998250365048534,0.0004604805111340298,0.00012046591436567849,False,False
6306,1396.8568056512572,0.0001710653508979476,0.00046038877584949446,0.0001193622195350471,False,False
6307,1396.8581945139704,-0.0009235740808932746,0.0004601389194352382,0.00011821254981460088,False,False
6308,1396.8595833771499,0.0007915497769772628,0.00046045449230649977,0.00011701753478471919,False,False
6309,1396.8609722398637,0.000654935914866428,0.0004604208482744811,0.00011577675828355958,False,False
6310,1396.8623611030425,0.0009255410344053416,0.00046042879362114295,0.00011449042467723952,False,False
6311,1396.8637499657566,0.0002787113521947049,0.0004603715754836441,0.00011315979081845534,False,False
6312,1396.865138828936,0.00024485590992640027,0.0004604051904118288,0.00011178725360355156,False,False
6313,1396.8665276916493,-0.0008485318241753248,0.0004601073708792622,0.0001103756599096816,False,False
6314,1396.8679165548288,0.00010335446636133838,0.00046032113853945,0.00010892775003204662,False,False
6315,1396.8693054175428,0.001400590109895461,0.0004605867110240264,0.00010744514074843316,False,False
6316,1396.8706942807216,0.00035190586470434937,0.00046032308849632307,0.00010592951224289051,False,False
6317,1396.8720831434355,0.00021338465373332838,0.00046040865376806604,0.00010438412303024385,False,False
6318,1396.8734720061493,0.0005650520998301545,0.0004604345270764264,0.00010281291015116643,False,False
6319,1396.8748608693284,0.0002468824680903481,0.0004605119141708361,0.00010122012306652549,False,False
6320,1396.8762497320422,5.280972156640473e-05,0.00046034741930148535,9.96106096462018e-05,False,False
6321,1396.877638594756,-8.380414054443008e-05,0.00046041354321216564,9.798948574903759e-05,False,False
6322,1396.8790274574694,8.082390795038918e-05,0.00046034317014173213,9.636177582140095e-05,False,False
6323,1396.8804163206482,-0.0005649924951782737,0.00046022678390986133,9.4732244340344e-05,False,False
6324,1396.881805183362,0.0006636381940410274,0.00046052707726831167,9.310536441134985e-05,False,False
6325,1396.883194046076,-0.0006967783804867622,0.00046023423449134644,9.148496514981951e-05,False,False
6326,1396.884582908789,-0.0002982616780116132,0.00046028438039720125,8.987509831115441e-05,False,False
6327,1396.8859717715031,-0.0007205010319353278,0.0004601842632084952,8.827891109631125e-05,False,False
6328,1396.8873606346826,0.00034582619021250594,0.00046044535370264695,8.669859284567074e-05,False,False
6329,1396.8887494973958,-0.0004861951453918323,0.0004602890079067955,8.513531381856723e-05,False,False
6330,1396.8901383601096,-0.0009903908956516716,0.0004602181691750192,8.359011680071616e-05,False,False
6331,1396.8915272228237,0.0008043051724797579,0.0004605428806501336,8.206310302997426e-05,False,False
6332,1396.8929160855369,0.00016844274621519162,0.00046038668037345177,8.055312241791569e-05,False,False
6333,1396.8943049482507,0.0002442598634075921,0.00046032172061612854,7.905956493261501e-05,False,False
6334,1396.8956938109645,8.249283820305209e-05,0.000460388164668982,7.758216418163502e-05,False,False
6335,1396.8970826736777,-7.474423345854575e-05,0.0004602875818189331,7.612085384663159e-05,False,False
6336,1396.898471536391,0.0002962351198476654,0.00046040778065304825,7.467555474479878e-05,False,False
6337,1396.899860399105,0.0002528429332784299,0.0004603652599516821,7.32460533076577e-05,False,False
6338,1396.9012492618187,-0.0006363988681314936,0.00046030163897071947,7.183238440503176e-05,False,False
6339,1396.9026381245321,0.00021970274683269508,0.00046030708138766367,7.043462917419467e-05,False,False
6340,1396.904026987246,-0.0004878640756444952,0.0004601011135549681,6.90521049564874e-05,False,False
6341,1396.9054158494941,0.0005443096809756298,0.00046054762457506355,6.768390969607338e-05,False,False
6342,1396.9068047122073,0.00033950809711313923,0.0004603994860603793,6.632864376062753e-05,False,False
6343,1396.9081935749214,0.00019109251392990245,0.00046040900301407315,6.498536787158114e-05,False,False
6344,1396.9095824376352,-8.499623358204644e-05,0.0004602385418587675,6.365362297243339e-05,False,False
6345,1396.9109713003484,0.00034582619021250594,0.00046036284433346623,6.233311500230323e-05,False,False
6346,1396.9123601625965,0.0004745722382750728,0.00046039820549168654,6.102347443882476e-05,False,False
6347,1396.9137490253104,0.0014144183891318107,0.00046054049413575164,5.972472381203585e-05,False,False
6348,1396.9151378880238,0.0003364086552153367,0.00046039779803801157,5.8437841303518004e-05,False,False
6349,1396.9165267502713,-0.00016945602529716552,0.00046025539297861077,5.716559415118642e-05,False,False
6350,1396.917915612985,-0.00028520825924971405,0.00046017198139057834,5.591139129230039e-05,False,False
6351,1396.919304475699,0.00046718126144185135,0.00046037829846928103,5.4678335513990946e-05,False,False
6352,1396.9206933379464,0.00030946735256520697,0.0004603244854803515,5.3469160417821875e-05,False,False
6353,1396.9220822006605,-0.0006119609608603582,0.0004601542571557173,5.228704192598735e-05,False,False
6354,1396.9234710629087,-0.00023490193306230367,0.0004603934033590887,5.113536650185006e-05,False,False
6355,1396.9248599256218,-0.0007863045676117508,0.0004601422663761397,5.001670361216696e-05,False,False
6356,1396.92624878787,0.00011694432699016488,0.00046042046992464007,4.893282149305664e-05,False,False
6357,1396.927637650584,0.00017082693229042434,0.00046033819338613075,4.7884412244244794e-05,False,False
6358,1396.9290265128316,0.0005463362391395776,0.00046044622681766474,4.687201950267074e-05,False,False
6359,1396.9304153755454,0.0005555153555292236,0.00046047268220270364,4.5896480187715676e-05,False,False
6360,1396.9318042377936,-1.7225744393556397e-05,0.00046022911221657543,4.495939268060026e-05,False,False
6361,1396.933193100507,-0.0004949570292183125,0.00046034252985738576,4.4063068529563536e-05,False,False
6362,1396.9345819627545,0.0001401901412236839,0.0004603500386465387,4.320971946882066e-05,False,False
6363,1396.9359708250026,-9.310246623783769e-05,0.0004603374948941165,4.240090951992629e-05,False,False
6364,1396.9373596877167,-0.0006312728680697433,0.00046014264472598075,4.163809944478269e-05,False,False
6365,1396.9387485499642,0.0003252029806617429,0.00046044878795505024,4.092240133626759e-05,False,False
6366,1396.9401374122124,0.0002926588407348163,0.0004604079552760518,4.02541551650216e-05,False,False
6367,1396.9415262749262,-0.00028949979418513294,0.00046023915303927996,3.963389506595312e-05,False,False
6368,1396.9429151371737,0.00032305721319403347,0.0004602486699929738,3.906242346995997e-05,False,False
6369,1396.9443039994221,2.515316309370519e-05,0.00046041200070896755,3.854029315428785e-05,False,False
6370,1396.9456928616703,0.00038206581855604327,0.0004604129320316532,3.806827421324921e-05,False,False
6371,1396.9470817243835,-0.0002801418638398445,0.0004602881056879438,3.764728891219422e-05,False,False
6372,1396.9484705866316,-0.0005775690767251263,0.0004602244264993133,3.7278551604322404e-05,False,False
6373,1396.94985944888,-0.0001803040719394744,0.0004602703232454149,3.696280180845446e-05,False,False
6374,1396.9512483111275,0.00019991400240826351,0.0004604930839902859,3.66998746741225e-05,False,False
6375,1396.952637173375,0.0008965731735912641,0.0004604827521292421,3.648919658110535e-05,False,False
6376,1396.9540260356232,0.00036549572533317587,0.0004603694800076014,3.633056005721751e-05,False,False
6377,1396.9554148978714,-0.0009254814297534608,0.00046025626609362856,3.622490481095485e-05,False,False
6378,1396.956803760119,-0.0008354784054134257,0.0004600407813072391,3.617351286566901e-05,False,False
6379,1396.9581926223673,0.00046479707536661863,0.0004603751261513831,3.6176348750234326e-05,False,False
6380,1396.9595814846155,-0.0011230708507383724,0.000460113773722726,3.62321689746912e-05,False,False
6381,1396.9609703468632,-2.9921535244170627e-05,0.0004603717210028137,3.633961880129966e-05,False,False
6382,1396.9623592091114,-0.00045722728457775474,0.00046025035801534154,3.6496059896883634e-05,False,False
6383,1396.9637480713595,-0.00046944623821332243,0.00046019497341938,3.6698268318096576e-05,False,False
6384,1396.965136933607,0.0008860827548602401,0.0004604580720780727,3.694224813572517e-05,False,False
6385,1396.9665257958554,0.0005669594486903407,0.0004603664532088731,3.722349148228062e-05,False,False
6386,1396.9679146581036,-2.7358535213295454e-05,0.00046031229097393645,3.7538485809904585e-05,False,False
6387,1396.969303520351,-7.641316371120865e-05,0.0004604254175764075,3.788456074185698e-05,False,False
6388,1396.9706923825986,-0.00015473367628260348,0.0004602585361926748,3.8259074362542044e-05,False,False
6389,1396.9720812443811,0.0002330541888539983,0.000460316802068195,3.865915509519496e-05,False,False
6390,1396.9734701066295,2.920627942160081e-05,0.0004604003009677292,3.908170906789957e-05,False,False
6391,1396.974858968877,9.477139649050059e-05,0.00046031103950907763,3.952379437758398e-05,False,False
6392,1396.9762478311252,-0.00043439870290740146,0.0004603825767328682,3.998251359224077e-05,False,False
6393,1396.9776366929077,0.0002515316309370519,0.00046034430519125525,4.045487319187974e-05,False,False
6394,1396.9790255551552,-8.207560563988636e-05,0.00046030638289564944,4.093737901098326e-05,False,False
6395,1396.9804144174036,0.0003403425622394707,0.0004603449163717677,4.142659146325181e-05,False,False
6396,1396.9818032796518,0.00015652181583902802,0.00046046159364197776,4.191905828964735e-05,False,False
6397,1396.9831921414336,0.0003786087487469558,0.0004604475364901914,4.241166048880212e-05,False,False
6398,1396.9845810036818,0.0001491308390058066,0.0004603273667599102,4.2901585154134214e-05,False,False
6399,1396.9859698654645,0.0012477637824730436,0.00046059340490582943,4.338646407270829e-05,False,False
6400,1396.987358727712,0.0002943277709874792,0.0004604018143670934,4.386449340201812e-05,False,False
6401,1396.9887475899595,0.00010669232686666419,0.00046026083539555497,4.433538277869906e-05,False,False
6402,1396.9901364517423,-0.0007710457767302614,0.0004601781514033707,4.479949520701091e-05,False,False
6403,1396.9915253139905,-0.00023752453774505966,0.0004605057732618777,4.5257081998141394e-05,False,False
6404,1396.9929141757723,0.0005061627037719063,0.00046042847347896977,4.570734341388991e-05,False,False
6405,1396.9943030380205,0.00021696093284617746,0.00046024511932523483,4.614902136501316e-05,False,False
6406,1396.995691899803,0.00046622758701175826,0.000460442967188265,4.6581350725954864e-05,False,False
6407,1396.997080761585,-2.330541888539983e-05,0.0004603611563110985,4.7004011009066054e-05,False,False
6408,1396.9984696238332,2.920627942160081e-05,0.0004604179669949224,4.7417189744425775e-05,False,False
6409,1396.9998584856157,-0.0008415580799052691,0.00046013443744481356,4.782109071436308e-05,False,False
6410,1397.0012473478632,-0.0002471804913497522,0.0004602740776399914,4.8215593461982897e-05,False,False
6411,1397.002636209646,-7.075072178253095e-05,0.00046032439816884974,4.859941145882216e-05,False,False
6412,1397.0040250714285,-0.00020867588623474376,0.0004602178781366799,4.897059078775307e-05,False,False
6413,1397.005413933676,-6.222725656357397e-05,0.0004603263481257228,4.932685319058572e-05,False,False
6414,1397.0068027954585,0.0005328655878145128,0.0004605590041741287,4.966552725523866e-05,False,False
6415,1397.0081916572412,0.000438809447146582,0.0004604235258272023,4.9983857341360746e-05,False,False
6416,1397.009580519023,-0.0003567338415066956,0.00046023857096260144,5.027972295812427e-05,False,False
6417,1397.0109693812706,0.0008277894053208001,0.00046040446281598067,5.055146757371534e-05,False,False
6418,1397.012358243053,-0.0003018975617763431,0.00046031205814326504,5.07972782006756e-05,False,False
6419,1397.0137471048356,-0.00015902521121802238,0.00046031840277906095,5.101601850251007e-05,False,False
6420,1397.0151359666177,7.569790788863884e-05,0.00046034328655706784,5.1206282780308925e-05,False,False
6421,1397.0165248284002,-0.00023061039812688477,0.00046026904267672215,5.136629984814857e-05,False,False
6422,1397.0179136901827,0.0004869700058662829,0.0004603058881304727,5.1494162334507726e-05,False,False
6423,1397.0193025519645,-0.0010536910359491003,0.0004600662471619245,5.158774554710373e-05,False,False
6424,1397.020691413747,0.0007799864745123841,0.00046040079573290597,5.164501030916141e-05,False,False
6425,1397.0234691377773,0.00033831600407552287,0.00046032052735893756,5.163900892576602e-05,False,False
6426,1397.0248579995598,-0.0001382231877116169,0.00046020935071333955,5.157102174797938e-05,False,False
6427,1397.0262468613423,-0.0001832843045335153,0.00046026624870866524,5.14570219665297e-05,False,False
6428,1397.0276357231244,0.0005538464252765607,0.0004603833625363842,5.129483088152538e-05,False,False
6429,1397.0290245849062,-2.4735930530539463e-05,0.00046024200521500473,5.108206481819692e-05,False,False
6430,1397.030413446223,0.0003935099117171603,0.00046034127839252693,5.0816824086451716e-05,False,False
6431,1397.0318023080058,0.0006631613568259809,0.0004603941309549369,5.049734977305496e-05,False,False
6432,1397.0331911697876,0.001249313503421945,0.0004605782418083539,5.012242876644888e-05,False,False
6433,1397.0345800315702,-0.0008262992890237797,0.0004600772193073147,4.969201094440754e-05,False,False
6434,1397.0359688933527,9.012223364379679e-05,0.0004602883094147813,4.9207369499743063e-05,False,False
6435,1397.0373577551345,0.00035583977172848336,0.0004603672390123891,4.8669087864680746e-05,False,False
6436,1397.0387466169173,-0.00036680702767455386,0.0004601924995934963,4.8077610256674886e-05,False,False
6437,1397.040135478234,-0.00010877848968249282,0.00046038452668974123,4.743361510812511e-05,False,False
6438,1397.041524340016,0.00012815000154375866,0.0004603144737614809,4.673731433280148e-05,False,False
6439,1397.0429132017985,-0.0001557469553645774,0.00046019410030436223,4.598861767321564e-05,False,False
6440,1397.0443020635812,0.00036406521368803624,0.00046044913720105735,4.518740620455575e-05,False,False
6441,1397.0456909248974,-0.0002721548404878149,0.0004602547526942644,4.433342206254688e-05,False,False
6442,1397.0470797866792,0.000241994886636121,0.00046032538769920323,4.3426612103834796e-05,False,False
6443,1397.048468648462,-0.0003749132603303451,0.0004601684016190054,4.2466683770346506e-05,False,False
6444,1397.0498575097788,-0.00019747021168114998,0.00046028539903138866,4.145334400325982e-05,False,False
6445,1397.0512463715606,-0.00015288593207429813,0.000460192616008832,4.0385773968623444e-05,False,False
6446,1397.0526352328775,0.00025939944498531986,0.00046035751833185774,3.926267412259979e-05,False,False
6447,1397.05402409466,0.0003941059582359685,0.00046037084788779593,3.8082490860640104e-05,False,False
6448,1397.055412956442,0.00032603744578807436,0.0004605089746836096,3.684396276787904e-05,False,False
6449,1397.056801817759,0.0003582239578037161,0.0004603344680953882,3.5546383356698235e-05,False,False
6450,1397.0581906795414,0.0002840757708639785,0.0004603496894005316,3.418957082827566e-05,False,False
6451,1397.0595795408576,0.0008519888939844122,0.0004603623786721234,3.2773869652032075e-05,False,False
6452,1397.0609684026404,0.00026893618928625074,0.0004603322271001759,3.130023940127268e-05,False,False
6453,1397.0623572639572,-0.00047451263362319196,0.0004601778312611975,2.9770739400188952e-05,False,False
6454,1397.063746125739,-8.833409408737225e-05,0.00046024901923898094,2.8187784870893463e-05,False,False
6455,1397.0651349870552,0.0005928278676066157,0.0004603731470906761,2.655321490355753e-05,False,False
6456,1397.066523848372,0.0005093813549734705,0.00046036066154592177,2.4868730850777568e-05,False,False
6457,1397.0679127101548,-0.00020688774667831922,0.0004601778312611975,2.3136797572474417e-05,False,False
6458,1397.069301571471,0.0006995201944732798,0.0004603555683749847,2.136053921094293e-05,False,False
6459,1397.0706904327878,0.0002468824680903481,0.0004604735262138875,1.9543134198875793e-05,False,False
6460,1397.0720792945704,-0.000524282517943675,0.0004602081865599825,1.7688547930887265e-05,False,False
6461,1397.0734681558868,-0.0003808141208665461,0.0004602955853732628,1.5801041985725626e-05,False,False
6462,1397.0748570172036,0.0004643202381515721,0.00046034695364014253,1.3884168788287795e-05,False,False
6463,1397.0762458789861,-0.00012195111774815359,0.0004602866504962475,1.194096890274067e-05,False,False
6464,1397.0776347403023,0.0005594492625533576,0.00046028938625663655,9.974846745848076e-06,False,False
6465,1397.0790236016192,0.00024473670062263864,0.0004603201199052626,7.989327949847855e-06,False,False
6466,1397.0804124629362,0.00018346311848915775,0.00046030059123269813,5.9886061062682135e-06,False,False
6467,1397.0818013242524,2.6941302650129728e-05,0.0004603218952391321,3.977356735745832e-06,False,False
6468,1397.0831901860342,-0.0008388162659187515,0.0004601755029544834,1.9605282700963563e-06,False,False
6469,1397.0845790473513,-0.00045853858691913274,0.00046029896141799826,-5.711138519292865e-08,False,False
