,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
12,6.17443535156729e-05,-6.876385526745922,1903.5420615879375,2.364997995058592,-3.379008303411885,0.03408123622702046,0.04608256865256288,10.64401747685723,0.1675688576037695,0.2949975925770929,-2.171665766385312,0.11398758199546047,0.04798475069622478,243.51924859174258
13,6.587103591734434e-05,-6.849886699688329,1903.5400299644239,2.364998354377882,-3.2994112971361917,0.03690488702008906,0.5715974961685886,10.64402130145872,0.2090709322312767,0.13191712005254663,-2.181011557896575,0.11292724040283139,0.19136011708807424,-77.80666686691374
14,4.413196251302441e-05,-6.860008819210042,1903.5423457297024,2.3649912615347475,-3.375771626882319,0.03419172487596621,0.05494943881875346,10.643945805353049,0.17367830787924632,0.30112008474021956,-2.182683491907876,0.11273859125720614,0.08775151611326151,-19.13598480456136
15,2.6100247455733155e-05,-6.8579821062398105,1903.5416081745043,2.364995670118056,-3.342161361066247,0.03536044837282109,0.5947938367270954,10.643992730178299,0.4040050955970287,0.27454548113676713,-2.117552996347036,0.12032570600250252,0.5707169249262635,-41.60719884353723
16,6.698898009476374e-06,-6.8553992355195,1903.5444420337992,2.364991623892077,-3.3293247974137827,0.0358172808256144,0.28601297203929266,10.643949662265523,0.2932149664723722,0.13159681043901217,-2.1833800683239355,0.11266008755844348,0.06305549363004777,-65.37763456154259
17,8.237564549580044e-05,-6.845628312343555,1903.5444660160115,2.3649906468199524,-3.3767746345778242,0.03415744750589965,0.2413244135697966,10.643939262364094,0.3151303018396747,0.4193731105505569,-2.1812684443046444,0.11289823465542176,0.5752486737539322,202.28061774984317
18,7.619127896162888e-05,-6.8609739328087835,1903.5437253241919,2.364993535041022,-3.3187007009332397,0.03619983562403482,0.4487731830022184,10.64397000445813,0.20184844413369984,0.40006035504644455,-2.176853281053115,0.11339780081377589,0.10028066570316096,250.13517637470127
19,7.096567214271434e-05,-6.843002052602379,1903.5421598980438,2.364996905464577,-3.3299949475980166,0.035793285909267177,0.471228107858124,10.64400587920581,0.35085754346159415,0.30737910463830875,-2.168115458964867,0.11439299219323548,0.16155962634366547,250.08570230395702
20,4.834403273816462e-05,-6.867642556136411,1903.5426400553517,2.364995186047149,-3.323190060814144,0.03603768578112401,0.5002927923727115,10.643987577732332,0.2571456271399639,0.34246370882920707,-2.193704442186718,0.11150292645572346,0.18797537002068487,-48.98255418336347
21,3.882148391923147e-05,-6.848133380118864,1903.5418918996882,2.364994090412175,-3.36238156173588,0.03465263320934809,0.5088481816648015,10.643975915813664,0.32105313635082355,0.2781235581851502,-2.172052360771642,0.11394352355307165,0.22992578780203896,230.64853475448993
22,3.912647774194623e-05,-6.847502929107363,1903.5421550843362,2.364993720571313,-3.367313266284666,0.03448215737426963,0.013431560444179912,10.643971979237165,0.4543942503447622,0.25817844328369555,-2.1995820344611294,0.1108494799438654,0.029256237488356963,149.3165174417614
23,3.278426059521514e-05,-6.845516695274508,1903.5399819659106,2.3649948389964695,-3.35319687073133,0.0349723730459412,0.3690824110814698,10.643983883729849,0.29281958602101454,0.43720083775094465,-2.167272340940644,0.11448947965624232,0.12349637550860834,-73.17334089654538
24,8.362945468746377e-05,-6.868275680339769,1903.5427805627437,2.364994944912486,-3.3292918424789484,0.03581846120121945,0.1627941454990507,10.64398501109828,0.1980735996656584,0.20332166567684884,-2.192653838173191,0.11162013343605905,0.07615960196857385,174.84233408104865
25,6.89410497561245e-05,-6.855673454613167,1903.5403045391342,2.364998232718047,-3.3770240127533055,0.0341489304459901,0.19830136220402267,10.644020006508923,0.35311033748209253,0.2693808377045792,-2.215423793848852,0.10910726546121295,0.13130781747188466,194.5646810625173
26,4.830175633049292e-05,-6.841909413325528,1903.542734221953,2.364992429685294,-3.3246422968213913,0.03598538853937476,0.23321260743201666,10.64395823909142,0.33606467530908857,0.12050044371687418,-2.1973278551487754,0.11109963639115708,0.42155948433588364,194.1513705650235
27,4.335317764339156e-05,-6.825976013032913,1903.5420936144387,2.364996213254771,-3.350642676454304,0.035061813456496484,0.22993031436803554,10.643998511323112,0.24884188502273585,0.2458568370787373,-2.2197732474806293,0.10863373900638296,0.08597633150088131,-4.2366228711885245
28,7.410290619311454e-05,-6.871152932472914,1903.5430078248073,2.364994594202737,-3.3963486943829024,0.033495348706168555,0.010993558296936651,10.643981278149626,0.2692655916794555,0.23689386718304184,-2.2091572751966684,0.10979313493778446,0.0022474792323320704,158.13697675039973
29,6.130145917312139e-05,-6.867203361773237,1903.5417593899945,2.364993338493851,-3.358382721565198,0.03479148098104611,0.1994078305126545,10.643967912416143,0.48845731978078,0.24046271533580943,-2.1621592557771963,0.11507637325589458,0.737124304893965,209.3917599098423
30,6.406696068436141e-05,-6.864090436131112,1903.5424705167795,2.3649930122475165,-3.3407822389315966,0.0354092483927223,0.18436072932409472,10.643964439861193,0.2907894689631274,0.16805297842725175,-2.1621388071568903,0.115078726433017,0.05991406854223575,-58.347732481178305
31,8.700066972066871e-05,-6.8678131475837905,1903.535790831609,2.3650058387896453,-3.3294720916482756,0.035812005535173046,0.358712798068857,10.644100965995076,0.3172707527804748,0.1850178296714573,-2.2190297773234064,0.10871453498037784,0.15818228009142532,-14.63807082829984
32,3.9879000802736826e-05,-6.849691176813065,1903.5439637528486,2.3649939446631674,-3.4141378853241466,0.032904762155290326,0.05533489563684973,10.643974364464851,0.37365743123616224,0.2287372370062366,-2.1884170459743615,0.11209404797643394,0.36907509037344266,-15.27657601800409
33,3.813513332341509e-05,-6.842837556893091,1903.5439058996963,2.3649929045214595,-3.357419879251362,0.03482499582326059,0.47586233500168096,10.643963293228936,0.30686749921143974,0.1528721596489122,-2.2026951438930573,0.11050492997147796,0.1294746167760171,249.51162541252035
34,9.762902261054135e-05,-6.842361172938828,1903.5453383450388,2.364991529812663,-3.3141735364474667,0.036364089756465004,0.5527421320824173,10.643948660889023,0.2860130598038768,0.3492124361119895,-2.1865652006426166,0.1123018211383986,0.5164625681576531,-32.385911661433276
35,1.6471656580258955e-05,-6.854243589116436,1903.541614758069,2.3649941099548015,-3.3206961702137345,0.03612767198819303,0.6733333557214446,10.643976123824913,0.2217014192349891,0.17744821086966445,-2.1807524639440246,0.1129565029586099,0.8332545426691568,224.91793125262248
36,5.1689035177187205e-05,-6.8669568461235775,1903.5417585982202,2.364995267739531,-3.350583088743704,0.03506390277193799,0.015953988985560802,10.643988447265064,0.42045536444816944,0.2989150961611948,-2.189085311034073,0.11201916446457369,0.015055615607259615,-83.4164550912392
37,3.2923094150054624e-05,-6.838035451529958,1903.542841203304,2.3649956110563553,-3.326243921775885,0.0359277995733661,0.10670194697028072,10.643992101526003,0.10282528002946423,0.34125448512042156,-2.215538129068395,0.10909479137119019,0.24924623192022508,181.20399644948975
38,6.304053331541541e-05,-6.837737499881657,1903.5429918873783,2.36499228396597,-3.307646839339511,0.03660220335833177,0.3466703720143078,10.643956688061131,0.4009792909009988,0.13331127292849865,-2.1949130725631383,0.11136824203998279,0.15361148907766087,-22.028515334488553
39,6.439959236472588e-05,-6.847108597623192,1903.5420574432858,2.36499512300939,-3.349405614787425,0.03510521392088546,0.17668519995985768,10.64398690675923,0.3213623293524581,0.06714338897867056,-2.185637315918323,0.11240607264195232,0.08410163200896868,198.9120950367038
40,7.003069192628396e-05,-6.840826212868015,1903.5423436914316,2.3649929827680887,-3.355775061029644,0.034882323745042416,0.3939252488621645,10.643964126083217,0.30881194379399113,0.32514291159433406,-2.1650148210789575,0.1147482338920409,0.14121982709345304,-48.96953626821722
41,5.911023442246091e-05,-6.850967998768488,1903.5421225920331,2.36499778257784,-3.408063628025123,0.03310524241490523,0.07166918789913497,10.644015215208633,0.26910948676866653,0.32713345533216676,-2.206535685080585,0.11008134515461307,0.03883177738617326,98.92565660573685
42,1.6528782267480307e-05,-6.858032492333426,1903.541748690752,2.3649937751250167,-3.4003911432597045,0.03336021878333315,0.18297128657050332,10.643972559905276,0.28296869174665673,0.35085396107276345,-2.1933834354892174,0.11153872538744766,0.023413260070939478,-48.23042846585973
43,6.239657620876803e-05,-6.8344870613638795,1903.540853163008,2.364996866919202,-3.3391158271622725,0.03546830397277759,0.1506074985590585,10.644005468928617,0.38135315896106503,0.2586912972813662,-2.19380195074328,0.11149205449637543,0.01001281894449652,193.9789838940505
44,5.956912626544598e-05,-6.8572112689082605,1903.5421121946974,2.3649932752858254,-3.3467432201829874,0.03519880238244132,0.5484465829043775,10.643967239631968,0.35588593361288656,0.23764294234852557,-2.161233096453408,0.11518300168176676,0.21331081046624298,-60.65570320552569
45,7.504679955279637e-05,-6.831796913413298,1903.5408582608268,2.3649943192071965,-3.330795170727096,0.03576465475120212,0.3140986987854418,10.643978351102643,0.4586954233391456,0.39484321643304576,-2.1584936850247725,0.1154989678960936,0.1997216802280584,-33.28914394451744
46,8.292360922537108e-05,-6.860268189387277,1903.5429479884917,2.3649984299154094,-3.3222834337705223,0.03607037333711482,0.6407133433628244,10.644022105481799,0.35639782073812,0.4358494637770365,-2.120462690501689,0.11997610386339642,0.4451823126557849,230.89351855608592
47,7.003816410702957e-05,-6.8621778293733104,1903.5420884006357,2.3649969791187853,-3.3452829307282324,0.035250240370415395,0.23132322334750058,10.644006663181663,0.2016157427904779,0.31157628492190703,-2.194384001845866,0.11142717930529605,0.3237341943223258,-17.210876744258435
48,5.006425305816178e-05,-6.857969300050257,1903.5424505936176,2.3649946333901317,-3.380866499904974,0.03401796539640668,0.09711815860199738,10.643981695259528,0.37431945179450454,0.36712717611571,-2.1909094388192245,0.11181501344958221,0.5895268946250757,-20.391900264274426
49,8.516958174830834e-05,-6.826632086035126,1903.5397117426194,2.364997304434833,-3.3087608569923512,0.03656145056153988,0.1351930361665854,10.644010125848407,0.380761264404486,0.22096335275445078,-2.193556207480536,0.11151945628438192,0.02529480970296979,222.18632959371806
50,3.7435848090337354e-05,-6.856195470187934,1903.541352204886,2.3649958076892648,-3.3468798324730966,0.035193994121879985,0.4677061557999201,10.643994194485344,0.36493074362500044,0.3429618804230754,-2.165749051582593,0.11466401316097756,0.1932191171275143,232.0529864406982
51,8.869388169611407e-05,-6.878486184135791,1903.5418530119885,2.364992831620365,-3.2337298614753194,0.03941022961514817,0.7994935681974057,10.64396251727239,0.3217716705636695,0.36891030915031053,-2.1355626507477288,0.11817807868262697,0.4743681336080381,-88.89040983341529
52,7.650774394372992e-05,-6.849071129863198,1903.543829370427,2.364991345074278,-3.3161106195959995,0.0362937176712809,0.32140762141049845,10.643946694543319,0.2034844943992824,0.304521245891314,-2.2016972350156445,0.11061525886202837,0.09346423482636836,-35.40528303134645
53,5.48321545465757e-05,-6.853659180954036,1903.5429036475882,2.364995083267962,-3.364370909385842,0.03458376559843004,0.42117906295686064,10.643986483751995,0.39339118332588874,0.24165107386417373,-2.1908418451442038,0.1118225716927056,0.18393624830015481,199.42510186741995
54,1.1268254248827837e-05,-6.841529236061388,1903.5417446994666,2.3649922165871726,-3.368244544075848,0.0344500598550881,0.042792045175261494,10.643955970884157,0.31040852875373015,0.2037541668640832,-2.185148499042738,0.11246103205862874,0.03694224556064679,188.43437883743337
55,5.3063018853699394e-05,-6.850748843144273,1903.540896950502,2.3649965355276508,-3.360220321841815,0.03472760685150453,0.15281610249642075,10.64400194159572,0.39698479024847,0.23792714172442286,-2.1900600507015144,0.1119100281398499,0.12451823826188829,194.34324219259724
56,7.642455632384521e-05,-6.82614803962804,1903.5432512141742,2.3649941727695367,-3.3355435569699403,0.035595232915091174,0.05613441122291349,10.643976792423476,0.3197941604927801,0.19116278698149913,-2.205917301791548,0.11014943867066768,0.4445204636089338,-11.283627182463983
57,4.9746636614915075e-05,-6.86099795537239,1903.5419268361902,2.3649961619686666,-3.374279459549569,0.034242782734837406,0.31916122013027987,10.64399796543391,0.3318322099480271,0.32352746571669155,-2.185939689443172,0.11237208915966469,0.6330573615587177,205.81141487419592
58,4.000296828277999e-05,-6.883242357398271,1903.5439529431114,2.364993663227025,-3.3630063258590064,0.03463099024892362,0.40021613225787783,10.643971368866188,0.4224353787845756,0.3136659564381734,-2.1713747656506404,0.11402075729234837,0.1291244447623398,-84.4770774135568
59,-8.921295477440809e-06,-6.823855521350973,1903.5428984208406,2.3649959163381564,-3.32397537559246,0.03600939596356359,0.5256388034907393,10.64399535094358,0.4643044173882813,0.2690579199736487,-2.15568146713706,0.11582423330385697,0.514876585788537,214.61756982306252
60,5.9649570067520076e-05,-6.883214837897698,1903.5428583073492,2.3649964773504135,-3.3402225189762302,0.03542907320330571,0.050608663131290685,10.644001322357111,0.12015479021316322,0.16883430015097067,-2.2154409347379684,0.10910539528170218,0.014978518638431974,51.560411791083794
61,4.624180124620787e-05,-6.854863463326497,1903.5452242532024,2.364989408610765,-3.3844755523042505,0.0338954140568991,0.0917281728627475,10.643926082948866,0.4307827855798063,0.13758826769867905,-2.191437097351332,0.11175602886694554,0.004354192347415032,202.5262829650045
62,3.333388958738533e-05,-6.836870700818644,1903.5416800316627,2.364994506668192,-3.4012104283256916,0.033332898447385705,0.12445688355230577,10.643980346433608,0.3526177245154283,0.4468922283702996,-2.1557487383498195,0.11581644192928624,0.039172928917652505,-54.50354166534077
63,6.657580356029044e-05,-6.858995331092222,1903.5422988144314,2.364992053283162,-3.3400895776184574,0.03543378350549204,0.6155918548945329,10.643954232683598,0.29069216496986283,0.31508575384306936,-2.1621362887263076,0.11507901625116602,0.23033751318612367,268.28718129362267
64,2.958899942921091e-05,-6.861231051901993,1903.5412330608542,2.3649960482281656,-3.385055307045228,0.03387576872518958,0.04487372737312936,10.643996754780316,0.2717909993698029,0.3224198037710557,-2.1931677958659117,0.11156278014966092,0.010718151811451441,123.76070126727186
65,6.810660172539504e-05,-6.871850508919467,1903.5435032110984,2.364994698343087,-3.3039582729041377,0.03673746231957657,0.10866462484311391,10.64398238661762,0.23958880086731926,0.12282499759420973,-2.21121953743286,0.10956694601241243,0.1503012636370928,181.65992792426155
66,4.5122508485892375e-05,-6.831065652353575,1903.5426963576913,2.364994075196932,-3.4155541289531066,0.032858193979250425,0.23993563011210103,10.643975753862987,0.29769112700170464,0.25158601939740355,-2.194215117178513,0.11144599923656132,0.09111884883380263,-21.599687353326548
67,5.254511332675484e-05,-6.832460899779973,1903.5412579138829,2.364994975501426,-3.3372572949135257,0.03553428425376725,0.3899795677618345,10.643985336686507,0.4293285511885885,0.28587503693909544,-2.175224448509439,0.1135826573514247,0.8937333984118077,-41.947880573475004
68,6.537751904401707e-05,-6.853179090433107,1903.5419889290592,2.364994225379485,-3.331166337372924,0.035751382567507255,0.4578067808654257,10.643977352402562,0.279167429321463,0.25681908967432565,-2.183546284325445,0.11264136320534644,0.2674034083730116,-32.44233614463023
69,3.180277392862013e-05,-6.849049377746411,1903.5414528031527,2.3649984050758976,-3.3905746223559414,0.033689312704319276,0.1779990720601527,10.64402184108949,0.3018578436112269,0.3009234461092405,-2.186636014324899,0.11229386891448322,0.0755132391768779,217.75484000509076
70,4.998088814466097e-05,-6.853134998982635,1903.545444943065,2.3649912667725004,-3.4091708360978976,0.03306860830778436,0.0857203523511461,10.643945861103406,0.2590444201551685,0.34881693289961513,-2.165431391407052,0.1147004431373965,0.03814723855174947,-46.00825889825544
71,0.00010481392442009806,-6.847369647736794,1903.5436788974534,2.364995503323184,-3.3123573868503255,0.036430192391394105,0.0015655149290357616,10.643990954815042,0.2856690507610584,0.2066064517700803,-2.2182081964646376,0.10880388946232752,0.023494647103042457,-30.472933005610038
72,5.791603974353537e-05,-6.866676192446948,1903.540724458738,2.364997332255175,-3.3593690986289912,0.034757180381634306,0.3662400002396823,10.644010421968414,0.30494982764734746,0.229289822569271,-2.1896268135172083,0.11195852222929971,0.1444687038382529,219.09148342543847
73,5.373267693313882e-05,-6.865833031238046,1903.5397190275005,2.3649983239248495,-3.3501847325046925,0.03507787347884565,0.06996930359151744,10.644020977315996,0.35429185100831995,0.3587583633735141,-2.177881403088816,0.11328127394814279,0.008758126358335346,174.85605667254333
74,4.979720502863491e-05,-6.866165523607181,1903.5424980412586,2.3649951995630056,-3.3155376415469022,0.03631451913364824,0.2640596982265839,10.643987721594941,0.3471656424383478,0.08270665643921005,-2.203593045111157,0.11040575199292774,0.270124635781706,-14.360417299075845
75,3.77823825129727e-05,-6.8476889693402665,1903.5409527540994,2.3649951409136563,-3.3732634766762093,0.03427759049468201,0.23470214279056847,10.643987097332005,0.30998748628055606,0.2855335923284221,-2.1519749032759816,0.11625433983750293,0.08930911875563438,-71.41060819362706
76,7.651622826076787e-05,-6.840624357233183,1903.5408758729943,2.364993723267406,-3.3115076015049634,0.0364611633925047,0.11209754209624151,10.643972007934305,0.28851825098512296,0.2065716261981061,-2.1824016154818597,0.11277037408758872,0.6103790849671669,-22.766930723106736
77,8.620208254364905e-05,-6.841249492073772,1903.5398012994108,2.3650026859530104,-3.2982907067665668,0.036946265460887015,0.5435885219329741,10.644067406936509,0.31980130342191093,0.285969880268258,-2.20632975607656,0.11010401643063902,0.3082286181977007,-39.80062472900591
78,3.952358337936899e-05,-6.837267084395345,1903.542721832906,2.3649917989305416,-3.3175919743552647,0.03623999360190445,0.15932490818885886,10.643951525366294,0.36483725528671584,0.13529331435076752,-2.1704073546738076,0.11413111559685046,0.7053000645688671,-25.923218505053207
79,8.319872798492049e-05,-6.850260031789852,1903.5403407107303,2.3649956205648857,-3.341094841794693,0.03539818109022,0.053136791362056277,10.643992202734726,0.35005495907430073,0.28052195877034825,-2.162470317815857,0.11504058293142215,0.11086472841452985,206.27018686449625
80,9.549643289105308e-05,-6.846394307889918,1903.5421928576607,2.3649949728850905,-3.301610668055739,0.03682380867814454,0.2106313323178684,10.64398530883827,0.32549333581628126,0.15249108152357205,-2.1963823038660797,0.11120473647578313,0.03729484222229784,-28.0742459532896
81,4.029155578497951e-05,-6.85440413117693,1903.5420000129486,2.3649937619588397,-3.324994935813442,0.035972700925436855,0.010146475884154712,10.64397241976485,0.365160265473367,0.09428272732762633,-2.190734100206219,0.1118346206578538,0.06550446092683566,197.22237367399805
82,4.0604712029280346e-06,-6.8504838315178676,1903.5433753811415,2.364996139903237,-3.366424998645298,0.0345128003663751,0.4707950348929561,10.643997730569525,0.469624408513033,0.25084175561588107,-2.183838260247235,0.1126084794403603,0.1008264207048553,244.68240178584767
83,6.173066748070468e-05,-6.848422530428522,1903.5420532588817,2.364996352954404,-3.3794214545199,0.034067158434838714,0.07003805786604307,10.643999998285905,0.25232274322447235,0.18928797711193956,-2.2052315923769936,0.110224995079682,0.6205876806210735,-20.31383657348715
84,3.840246890580884e-05,-6.84179048043647,1903.5422475724629,2.3649965055210265,-3.333380851337677,0.035672298230556176,0.19752990829799894,10.644001622205156,0.3150615695260408,0.10627422636665984,-2.2120910607093522,0.10947149746748425,0.03807467193890153,52.20127900648991
85,3.0535015674060714e-05,-6.863845789723946,1903.5440133961936,2.3649907982678453,-3.3434187930293655,0.03531601295791727,0.1548076623632285,10.64394087436639,0.25020652016339984,0.41657629067417723,-2.18762098933139,0.11218331671473503,0.10504199956744778,-9.978474482567814
86,4.7712782490259714e-05,-6.871886301062735,1903.5434968924424,2.364993256147982,-3.3745973054148846,0.03423190053745058,0.05502234723724011,10.643967035929393,0.3888584773583268,0.19298938261060972,-2.1974589097136583,0.11108507723069425,0.02619044227683144,157.07329322953134
87,1.2460137438167849e-05,-6.867332447669838,1903.5411154018648,2.364996051988268,-3.3834322361294533,0.033930796144778924,0.014450716580341512,10.643996794802835,0.35119526469771034,0.47432528226294335,-2.1867524526468487,0.11228079436602559,0.0260648950491998,55.13793278681752
88,9.309650882426171e-05,-6.866294282629371,1903.5410120863048,2.3649969150143497,-3.3211474763997026,0.03611137102497958,0.03895698197485817,10.644005980853645,0.3732573309076115,0.24837294562589562,-2.1846444301517636,0.11251773445609309,0.009404959795729851,88.12204448898942
89,4.434567316303228e-05,-6.850602166132525,1903.547281294089,2.364986835536557,-3.3300405677129206,0.03579165305269704,0.6284278812798505,10.643898695372426,0.3747562007817613,0.09245465569099598,-2.125863509673091,0.11932988125805545,0.38688926500588394,-51.856705661719246
90,0.0001225778653123621,-6.838979916845031,1903.5432743958668,2.3649927704640588,-3.318625375942243,0.03620256247902616,0.37994794227007234,10.643961866326979,0.3452309313323716,0.2531676556283262,-2.177537775205734,0.11332020724140188,0.22643844297376864,-30.96511939680214
91,8.791360034165284e-05,-6.869675719582812,1903.5419909174632,2.364993055430383,-3.3884521925441584,0.03376089183991679,0.35422953981198985,10.6439648994981,0.3312928981669083,0.35319365167279204,-2.1459124711085056,0.11696126456340433,0.2512312909720469,214.00769170993473
92,3.9732201189899374e-05,-6.85992971152499,1903.5435345401308,2.364991399946441,-3.380603909923724,0.034026899346233805,0.2347419759312185,10.643947278599716,0.3076024309105543,0.3320280805456257,-2.162240056821182,0.1150670753404431,0.33430349731298636,200.62667637314968
93,5.5934329892784615e-05,-6.879048749217867,1903.5436903549517,2.36499067200503,-3.322025077404176,0.03607969355161949,0.5811565513598312,10.643939530432533,0.30593819454415505,0.3238806548978743,-2.1284335671147723,0.11902359036989406,0.5021721997905322,220.65366125563477
94,4.810391540845762e-05,-6.835173625550609,1903.5395753779476,2.364999719934702,-3.374998829566108,0.03421815836173486,0.3825798634673247,10.644035836484525,0.2685606492107804,0.21628004641190812,-2.1901558075296275,0.11189931250357704,0.1891070604812696,209.31113579978125
95,3.3488735846141075e-05,-6.847939818652777,1903.5405703509518,2.365000435363688,-3.3637978872712884,0.03460358853987197,0.09414811343920121,10.644043451539012,0.18331792187436036,0.39783947006239906,-2.1802602339251647,0.11301211722657474,0.006128682956143117,105.36745944037463
96,5.7565757028121405e-05,-6.846276566498454,1903.5419321507181,2.364995440602485,-3.37695176491542,0.03415139772150751,0.25850517147242125,10.64399028721651,0.24760029110437465,0.22869922198102466,-2.202550795549438,0.11052088232640143,0.14579867365074153,-13.5689760376236
97,6.0414018166030876e-05,-6.835877955769292,1903.5428582345546,2.3649949758251236,-3.3177454417266268,0.036234432372092756,0.24857961510635723,10.64398534013194,0.2806504992453238,0.25294705146497565,-2.174380613184255,0.11367854286012612,0.06862380271798235,211.133776405479
98,2.2716900802650328e-05,-6.8318634030556975,1903.5411244802299,2.3649966622692817,-3.416800994302346,0.03281724976700343,0.07316644430907332,10.644003290633972,0.4131344053957726,0.3872744840341613,-2.1854002795356067,0.11243272012889388,0.025500301397217453,-58.93055862028675
99,4.207724132962036e-05,-6.8522256571060804,1903.5421428290576,2.3649951014169615,-3.346815225644848,0.035196267967665784,0.23918838224416514,10.643986676929703,0.2092743733552025,0.20345191936392282,-2.186736161496976,0.11228262356417426,0.05983673036680041,-63.253262176181195
100,1.1347514578652348e-05,-6.856508596725234,1903.5391465883897,2.3650009874380853,-3.3571626169147053,0.03483395613558617,0.45382488363534557,10.644049327844508,0.325455181125186,0.28106781949108206,-2.199226782390919,0.11088886644675132,0.13046595385221701,-57.96929758017266
101,9.775904943641972e-05,-6.850226926587887,1903.5401706312068,2.3649991853938377,-3.359778451240813,0.03474295535079093,0.08404258039107997,10.644030146813927,0.3946543390415367,0.30940968673433233,-2.1825336576662786,0.11275548462409675,0.16071335117209953,-11.997300682976132
102,8.548842396518688e-05,-6.8537441216217045,1903.5441749728684,2.364994711581592,-3.2948059804145764,0.03707523767166447,0.7183967735432736,10.643982527528035,0.2899532784133083,0.2033426510255134,-2.1313246606133887,0.11867997898724825,0.39174996586922617,263.40661643142795
103,5.8781098817245075e-05,-6.842046657092665,1903.5419227810112,2.364992665619106,-3.4238049451971766,0.03258820241566462,0.12004779722674025,10.643960750361359,0.39237895494716435,0.3886047123642784,-2.1513011680512983,0.11633269087223601,0.06346637651661557,243.77058158099274
104,3.21129503734652e-05,-6.872375329471516,1903.541989346186,2.364996616159831,-3.3768109221605362,0.034156208037186844,0.47424884033691106,10.644002799844834,0.2655380747925409,0.3391160617147666,-2.1975687022554946,0.1110728815872126,0.22526358370659325,-34.91159957541261
105,6.44218816929748e-05,-6.84939891747502,1903.5421982911794,2.3649953942000717,-3.30697378419464,0.036626846951934126,0.0587151224239103,10.643989793309684,0.17350704905863856,0.20968431005539312,-2.2052325715917314,0.11022488714579519,0.022612742400631845,-33.519678491900024
106,3.7875566637020175e-05,-6.866078476066812,1903.5425941997248,2.3649963897633293,-3.3486633061956157,0.035131282497063245,0.04031432947428503,10.64400039008011,0.1597468374093125,0.3660534415824306,-2.1901922887482534,0.11189523035475483,0.0031483139303710482,169.51429495043678
