,X,Y,YERR,TREND,MASK,OUTLIERS
46,1491.7053262205327,0.00025695563894245765,0.0003489515719310386,5.1258556001750706e-05,False,False
47,1491.7067151414392,0.0001233220173908478,0.00034881754878379696,5.127318086116018e-05,False,False
48,1491.7081040628113,1.579523180694764e-05,0.0003487417624047704,5.1288189732203263e-05,False,False
49,1491.7094929837183,0.00036078693633001535,0.00034871123248480157,5.1303601371131596e-05,False,False
50,1491.7108819050904,0.0008423924948210981,0.00034880605277008134,5.131943467371724e-05,False,False
51,1491.712270825996,-0.00023204089594131005,0.0003486181584294533,5.133570990894102e-05,False,False
52,1491.7136597473686,-0.000505745441063965,0.000348484193489876,5.135244963159146e-05,False,False
53,1491.7150486682758,0.00013452769127653141,0.0003485401892630124,5.1369675665414395e-05,False,False
54,1491.7164375896477,-0.0003131032176675319,0.0003484524703127873,5.138740803492422e-05,False,False
55,1491.7178265105542,-0.00039011242330744267,0.0003483459211831344,5.1405666257806006e-05,False,False
56,1491.7192154319255,0.00033575298403221154,0.0003484484248801127,5.142446849932576e-05,False,False
57,1491.7206043528327,-0.000769734428509139,0.00034827592646671394,5.144383150209556e-05,False,False
58,1491.7219932742055,-0.0002869963816998222,0.00034824594951955674,5.1463771887639e-05,False,False
59,1491.723382195111,0.0005500912994200746,0.0003484096876794659,5.148430376785898e-05,False,False
60,1491.7247711164832,0.00048559906992906576,0.0003482338423253651,5.150544000689098e-05,False,False
61,1491.7261600373902,0.00010091066961948059,0.0003481588126459755,5.152719490615799e-05,False,False
62,1491.7275489582967,0.0002229809893954382,0.00034813384155795525,5.154958439287271e-05,False,False
63,1491.7289378796686,-0.00011587143634983477,0.0003479578506846935,5.157262492459691e-05,False,False
64,1491.7303268005749,-2.6524068506006415e-05,0.0003479486247698888,5.1596333292561056e-05,False,False
65,1491.731715721947,-3.612041688683121e-05,0.0003479527866178922,5.16207258446903e-05,False,False
66,1491.733104642854,-0.0005872845999768117,0.0003478628557764206,5.164581842841652e-05,False,False
67,1491.7344935637605,-0.00046294930356438613,0.00034778980515762003,5.167162608364477e-05,False,False
68,1491.7358824851317,-0.0001536607833898529,0.0003478498754672632,5.169816149900615e-05,False,False
69,1491.7372714060389,-0.000874340586324962,0.00034763479814736833,5.1725435170177315e-05,False,False
70,1491.7386603274117,-0.0001469254581287771,0.0003476918707622958,5.1753455928379744e-05,False,False
71,1491.7400492483173,-5.459785786854354e-05,0.0003476744375668131,5.178222952476863e-05,False,False
72,1491.7414381692238,-0.0005346536955030956,0.0003475725159464786,5.181176035453684e-05,False,False
73,1491.7428270905957,0.00043696167689333265,0.0003476846821157445,5.1842051877846334e-05,False,False
74,1491.744216011502,-0.000356018564463767,0.00034752365061222916,5.187310596572244e-05,False,False
75,1491.7456049324092,0.00015467406241143067,0.0003475777546362731,5.190492486117748e-05,False,False
76,1491.746993853781,0.0003988147019633459,0.00034764911723280653,5.193750992105536e-05,False,False
77,1491.748382774687,-0.00015461445776310256,0.0003474437605928636,5.197086266846805e-05,False,False
78,1491.749771695594,2.3186208199632574e-05,0.0003473641034041556,5.2004985537118994e-05,False,False
79,1491.751160616501,-0.000163435945715662,0.0003473750173412274,5.203988052490221e-05,False,False
80,1491.7525495378723,-0.0002660155454883295,0.00034730016228483096,5.207554919541913e-05,False,False
81,1491.7539384587787,-0.000658869782618865,0.00034719655264222937,5.2111992141936074e-05,False,False
82,1491.7553273796857,0.0002544522437126773,0.00034731919619108417,5.2149208338908007e-05,False,False
83,1491.7567163005922,0.0003944039579870662,0.0003473466120010085,5.218719454114527e-05,False,False
84,1491.7581052219643,-0.0006409883881204337,0.0003470989965967236,5.222594778146923e-05,False,False
85,1491.7594941428706,-0.0003419518674583344,0.00034712475348821305,5.226546563647769e-05,False,False
86,1491.7608830637769,5.9902671569744825e-05,0.00034714998651072304,5.230574361193469e-05,False,False
87,1491.762271984684,-2.342462679294499e-05,0.00034710295471790164,5.234677550000054e-05,False,False
88,1491.763660906056,-0.0001315474588601262,0.00034703135929071066,5.238855473170065e-05,False,False
89,1491.7650498269618,0.00014358759782240327,0.00034707574263480263,5.243107429183394e-05,False,False
90,1491.766438747868,-0.00038516523749621,0.000346899315204058,5.247432662770134e-05,False,False
91,1491.7678276687752,-0.00037074091260080877,0.0003469365972130953,5.251830393043831e-05,False,False
92,1491.7692165896815,-0.00028043987038373075,0.00034691832000647904,5.256299682102582e-05,False,False
93,1491.7706055110536,-0.000768601940190905,0.00034683691658783953,5.2608394088817564e-05,False,False
94,1491.7719944319601,0.00046211483848779267,0.0003469158170769106,5.2654482548326995e-05,False,False
95,1491.7733833528664,0.00015681982975124242,0.0003468854326761027,5.270124667057211e-05,False,False
96,1491.7747722737736,-0.00010710955304560343,0.00034680379642680566,5.274867152596494e-05,False,False
97,1491.7761611946798,-0.00022375584982370356,0.00034675883100606985,5.279674261345321e-05,False,False
98,1491.7775501155857,-0.0005107522315235258,0.00034669343469513565,5.284544478626298e-05,False,False
99,1491.7789390364926,-0.0007419586623882424,0.00034662696154241036,5.289476151140032e-05,False,False
100,1491.7803279578652,-0.0005082488362937454,0.00034658412070142454,5.2944673798497005e-05,False,False
101,1491.781716878771,-0.00023883582585071395,0.0003466282130071946,5.299515942189134e-05,False,False
102,1491.7831057996773,-0.0006695390146695956,0.00034661031415039685,5.3046193727206755e-05,False,False
103,1491.7844947205838,0.0001785159217426724,0.0003466619152448723,5.309775020577509e-05,False,False
104,1491.7858836414903,9.030104221707802e-05,0.0003465508841250619,5.3149800070865626e-05,False,False
105,1491.7872725623972,-0.00021904708260578332,0.00034651561028044585,5.320231434569216e-05,False,False
106,1491.7886614833037,5.662441591169909e-06,0.00034655783994095565,5.3255263999562206e-05,False,False
107,1491.7900504042093,0.00035792591321026634,0.00034661034325422904,5.3308619146896904e-05,False,False
108,1491.7914393251165,0.0002297759193048421,0.0003465606630126782,5.336234973177679e-05,False,False
109,1491.7928282460234,-0.0006650090613966597,0.0003463630770959304,5.341642662200956e-05,False,False
110,1491.7942171669292,0.0002960562882456941,0.0003464554235554739,5.347082084212088e-05,False,False
111,1491.7956060878355,-0.0005844831815053908,0.00034631118496313305,5.3525501575902136e-05,False,False
112,1491.7969950087427,0.00031763317094046783,0.0003463965465029506,5.3580437671130144e-05,False,False
113,1491.798383929649,0.000647485294788197,0.0003464541720906897,5.3635596432223065e-05,False,False
114,1491.7997728505554,-0.00032341482182829395,0.0003462333031081887,5.369094584442346e-05,False,False
115,1491.801161771462,0.00044792893218570384,0.00034635070796724905,5.3746455481561075e-05,False,False
116,1491.8025506923682,7.092953151044412e-06,0.00034624788412811663,5.380209448443837e-05,False,False
117,1491.8039396132754,0.0012220741046711225,0.0003464250682584982,5.385783277620372e-05,False,False
118,1491.8053285341816,0.00017780066596273514,0.0003462046940411445,5.3913641224540734e-05,False,False
119,1491.8067174550874,0.00032323600788330964,0.00034634043431448547,5.3969494095988094e-05,False,False
120,1491.8081063759937,0.0004610419548178868,0.00034627602753384577,5.402536700675043e-05,False,False
121,1491.8094952969009,-0.00019276143269308932,0.00034610227765566277,5.408123668706124e-05,False,False
122,1491.8108842178071,-0.0003672838429977787,0.0003459767819312532,5.4137081011431775e-05,False,False
123,1491.8122731387134,0.00011187792491185178,0.0003460483191507798,5.419287707041632e-05,False,False
124,1491.81366205962,-0.0005586743687793216,0.000345908038679617,5.4248600535698873e-05,False,False
125,1491.8150509800607,0.0006609559453103486,0.00034611979816264203,5.430422641947933e-05,False,False
126,1491.8164399009677,-0.00030678512494475285,0.0003459455535193118,5.4359728435681483e-05,False,False
127,1491.8178288218742,0.0003601908898467343,0.0003459982896632427,5.44150812420839e-05,False,False
128,1491.8192177427798,-0.0002562999878108485,0.0003458002962928442,5.44702590721461e-05,False,False
129,1491.8206066636867,-2.5153161594460016e-05,0.00034585236304863473,5.452523650551974e-05,False,False
130,1491.8219955845939,-0.0007289648490527156,0.00034579712397513534,5.457998732573432e-05,False,False
131,1491.8233845054997,5.0604346430560554e-05,0.0003458221241669878,5.46344842334954e-05,False,False
132,1491.8247734259403,-2.3066998902976366e-05,0.0003457481713293893,5.468869751524702e-05,False,False
133,1491.8261623468475,-0.0007025599898433654,0.00034562910755189406,5.474259681883121e-05,False,False
134,1491.8275512677537,0.00014346838852574706,0.00034569013828799955,5.479615090136528e-05,False,False
135,1491.82894018866,0.00021153689691644217,0.00034570853190994455,5.4849326287903586e-05,False,False
136,1491.8303291095665,-1.0311604160762045e-05,0.0003455809989172816,5.490208926916771e-05,False,False
137,1491.8317180300064,0.00019770861850432198,0.0003455646716674222,5.495440653437771e-05,False,False
138,1491.8331069509136,-0.00011664629677810012,0.00034540675427395133,5.500624479934423e-05,False,False
139,1491.8344958718208,-0.0005598664617458837,0.00034544651010872486,5.505757091324361e-05,False,False
140,1491.8358847927263,-0.00022095443135228265,0.00034540052605386236,5.51083508449717e-05,False,False
141,1491.8372737136328,-1.192092966562086e-06,0.00034540436775971163,5.515854839273913e-05,False,False
142,1491.8386626340741,9.28044374468584e-05,0.0003454140302319992,5.520812599234029e-05,False,False
143,1491.8400515549806,-2.270937101300774e-05,0.00034534196914349314,5.525704573593871e-05,False,False
144,1491.8414404758869,-0.0002118349201580827,0.0003452658335184803,5.530526962086414e-05,False,False
145,1491.8428293963275,0.00033611061192218017,0.00034529761490323336,5.535275919675819e-05,False,False
146,1491.844218317234,-0.0001732707126897992,0.00034521824875284726,5.539947537592878e-05,False,False
147,1491.845607238141,0.0001744628056563613,0.00034523565284449775,5.544537942145856e-05,False,False
148,1491.8469961585818,0.0003458857742479893,0.0003452045117440529,5.549043216952521e-05,False,False
149,1491.8483850794873,0.00035411121571726767,0.0003451481958287624,5.553459483518679e-05,False,False
150,1491.8497740003938,0.0004767775819765063,0.000345216386107587,5.5577829680702844e-05,False,False
151,1491.8511629208351,-0.0004682541172655874,0.00034498797923254845,5.562010030061562e-05,False,False
152,1491.8525518417416,0.00012904406363034582,0.00034509388807789316,5.566137133663032e-05,False,False
153,1491.853940762648,-0.00020569564138028795,0.0003450405407534862,5.5701606168616753e-05,False,False
154,1491.8553296830887,0.00028067828897704317,0.0003450276477558254,5.574076776303948e-05,False,False
155,1491.856718603996,0.00026255847588529946,0.0003449063138794192,5.5778818527856585e-05,False,False
156,1491.8581075249028,0.00011616945959147529,0.0003448842240707859,5.581572138949492e-05,False,False
157,1491.8594964453428,0.0004320740957304281,0.00034489292611661115,5.585144002906152e-05,False,False
158,1491.8608853662492,2.920627768077111e-06,0.00034481184284012575,5.588593870695953e-05,False,False
159,1491.8622742866905,4.7028067530874296e-05,0.0003447495897430682,5.5919182681005784e-05,False,False
160,1491.863663207597,0.0003694892149859186,0.0003447697295949447,5.59511373110757e-05,False,False
161,1491.8650521280379,0.00024408103490358712,0.0003447435652498046,5.598176802179943e-05,False,False
162,1491.8664410489441,0.0002797246146037935,0.00034470890258566457,5.601104126538132e-05,False,False
163,1491.8678299698504,-8.952618178881266e-05,0.0003446995893593633,5.603892434566195e-05,False,False
164,1491.869218890292,0.0006412864113620742,0.00034469662076847977,5.606538519430603e-05,False,False
165,1491.8706078111982,0.0004234910263711811,0.00034459717297388156,5.609039187740462e-05,False,False
166,1491.8719967316383,0.0005572438572194471,0.00034457377349279963,5.611391423532915e-05,False,False
167,1491.8733856525446,0.00041180851529887263,0.00034457097952490925,5.613592394333988e-05,False,False
168,1491.874774572986,0.00038415195847463224,0.00034445860962881804,5.6156394573948624e-05,False,False
169,1491.8761634938924,0.0008439422156776288,0.00034454923896226223,5.6175301309856294e-05,False,False
170,1491.8775524143332,1.6152859696916266e-05,0.00034445406943099617,5.619262103712088e-05,False,False
171,1491.8789413352397,0.000965178070376993,0.00034460433251660066,5.62083331106933e-05,False,False
172,1491.8803302556803,2.4616719759507077e-05,0.00034436419679718895,5.622241792558137e-05,False,False
173,1491.8817191761218,0.00011163950631853936,0.0003443915835032811,5.623485842820398e-05,False,False
174,1491.883108097028,-0.00016003848076096006,0.0003443309020131619,5.624563811681621e-05,False,False
175,1491.8844970174682,-7.361174068520882e-05,0.00034430418469521016,5.625474040398573e-05,False,False
176,1491.8858859383752,0.0005374551139745165,0.00034437202572804845,5.626214797648459e-05,False,False
177,1491.8872748588165,0.0002905726605995085,0.00034432333501679214,5.626784326897118e-05,False,False
178,1491.8886637792566,6.133318312961933e-05,0.0003442181537672522,5.627181014378473e-05,False,False
179,1491.8900527001629,0.0005062222782505899,0.00034422764161654663,5.627403344011947e-05,False,False
180,1491.8914416206044,-0.00010126829750944921,0.00034419554008963945,5.627449845173717e-05,False,False
181,1491.8928305415106,0.00023752452358749565,0.0003441913491378039,5.627319161645577e-05,False,False
182,1491.8942194619515,0.00037759544715854076,0.0003441624199286056,5.627009931694939e-05,False,False
183,1491.8956083823923,0.0008847117951340522,0.000344274062228892,5.6265208526137984e-05,False,False
184,1491.896997303298,0.0004526973040519522,0.00034418189039234166,5.625850782698083e-05,False,False
185,1491.8983862237392,0.00027757884726398174,0.0003440846253851578,5.624998868569662e-05,False,False
186,1491.8997751441807,0.0005300641375818316,0.0003440951900762433,5.623964442265855e-05,False,False
187,1491.9011640650865,8.398294949429896e-05,0.00034403919430310695,5.622746957646108e-05,False,False
188,1491.902552985527,-0.000521719486815897,0.0003438887565945093,5.6213460202010884e-05,False,False
189,1491.9039419059686,0.00040370228312625045,0.0003440574133020588,5.619761229123764e-05,False,False
190,1491.9053308264092,0.0008121133334704211,0.0003440373316578467,5.617992037599217e-05,False,False
191,1491.9067197473155,-0.00011813641298630273,0.0003439532215828134,5.616038006563614e-05,False,False
192,1491.9081086677563,-0.0006607771313653643,0.00034378980356505835,5.6138989258341324e-05,False,False
193,1491.9094975881972,0.00018376113079554557,0.00034389582882573183,5.6115745298635837e-05,False,False
194,1491.9108865086384,5.1856044045450744e-06,0.000343870013726578,5.609064336202948e-05,False,False
195,1491.912275429545,-0.00038450958636460086,0.0003437534528786512,5.6063678371887765e-05,False,False
196,1491.9136643499849,7.814169395814474e-05,0.0003438550543568316,5.603484484759627e-05,False,False
197,1491.9150532704264,9.757280931310675e-05,0.0003438573826634069,5.6004135923213604e-05,False,False
198,1491.9164421908677,-3.713369590840898e-05,0.0003437842447331098,5.597154446010315e-05,False,False
199,1491.9178311113078,-0.0003243684962015436,0.00034367699711148426,5.5937063332998666e-05,False,False
200,1491.919220032214,0.00017255545690986196,0.0003437127075135832,5.5900684831064785e-05,False,False
201,1491.9206089526547,0.0007086396639728321,0.0003437571781691717,5.586240013563356e-05,False,False
202,1491.9219978730955,-0.00027358533582599875,0.00034363991882927235,5.5822200873115635e-05,False,False
203,1491.923386793537,-0.0004317760724887876,0.00034364300383548464,5.578008037044409e-05,False,False
204,1491.9247757139779,0.00013738871439628042,0.00034373488463371307,5.573603106032038e-05,False,False
205,1491.9261646344175,3.224611474550443e-05,0.00034358272979901613,5.569004372176791e-05,False,False
206,1491.927553554859,-7.915497297972252e-05,0.00034357690903257784,5.564210894332705e-05,False,False
207,1491.9289424757662,-9.322166998515513e-05,0.0003436155589217281,5.55922171343397e-05,False,False
208,1491.9303313962064,0.00043851139774986336,0.00034363520400845733,5.554035818135868e-05,False,False
209,1491.931720316647,-0.0005509853691449962,0.00034349687349405133,5.5486521612854354e-05,False,False
210,1491.9331092370885,-0.00014901162082026076,0.00034352231024338667,5.5430697482473554e-05,False,False
211,1491.934498157529,0.0004213452590313693,0.0003435972235074475,5.537287415417546e-05,False,False
212,1491.9358870779697,0.0002575516854257387,0.00034350764191196217,5.5313039166541704e-05,False,False
213,1491.9372759984105,-0.00041604044533016804,0.0003434067680295866,5.525118106487162e-05,False,False
214,1491.9386649188505,-0.000369727633579231,0.00034340106367847706,5.518728885102334e-05,False,False
215,1491.940053839292,0.0004504323274154842,0.00034357079722781763,5.5121349937626446e-05,False,False
216,1491.9414427597335,0.0007026791991400216,0.00034354375976771177,5.505335039098012e-05,False,False
217,1491.9428316801734,-2.4318696517866556e-05,0.0003434030136352339,5.498327753285718e-05,False,False
218,1491.9442206006142,0.0003351569375489305,0.0003434942541491541,5.491112074336289e-05,False,False
219,1491.9456095210555,-0.00010269880906932372,0.0003433882288884806,5.483686979055561e-05,False,False
220,1491.9469984414964,0.0007547736617787848,0.0003434776358609728,5.4760515030038634e-05,False,False
221,1491.948387361937,0.0002686381500147661,0.0003433589795371282,5.468204701598639e-05,False,False
222,1491.9497762823776,0.0002635121502585491,0.0003433856386474156,5.460145832435919e-05,False,False
223,1491.9511652028184,0.0003851056328478819,0.0003433684964902548,5.451874275837784e-05,False,False
224,1491.9525541232597,-9.781122790641916e-05,0.0003432643920825059,5.4433895069522405e-05,False,False
225,1491.9539430437005,-0.000417172933648402,0.0003433324077383374,5.434691095631156e-05,False,False
226,1491.9553319641404,0.0001924634094514488,0.000343304991928413,5.4257785516205026e-05,False,False
227,1491.956720884582,0.00016564131770380186,0.00034334145903014895,5.416651240901421e-05,False,False
228,1491.9581098045578,0.00029164554426941436,0.0003433266451795635,5.4073085411164275e-05,False,False
229,1491.9594987249977,-0.00017249585226153386,0.0003432532162109444,5.397749874636867e-05,False,False
230,1491.9608876454386,0.0007275939421411692,0.0003433514707484228,5.387974728371836e-05,False,False
231,1491.9622765658792,0.00021976233838572057,0.00034330924108791295,5.377982580958475e-05,False,False
232,1491.9636654863198,4.488230019106254e-05,0.00034330004427694045,5.36777309705022e-05,False,False
233,1491.9650544067613,0.000258862987688957,0.00034327452021610855,5.357346032348637e-05,False,False
234,1491.966443327202,-2.4557115111178973e-05,0.00034324832676713624,5.346701161464381e-05,False,False
235,1491.9678322471764,0.0004473328857024228,0.00034328677292946115,5.335838310509288e-05,False,False
236,1491.969221167618,0.0008919835622300809,0.0003433396545925531,5.324757309932676e-05,False,False
237,1491.9706100880592,0.00032335521717996585,0.0003432389262293384,5.313458165467433e-05,False,False
238,1491.971999008499,0.0004236102356678373,0.00034329186610009465,5.3019411659424175e-05,False,False
239,1491.97338792894,-1.4424324895401242e-05,0.00034324658053720475,5.290206761150166e-05,False,False
240,1491.9747768489156,0.0005136132546432748,0.0003432767321073551,5.27825552192526e-05,False,False
241,1491.9761657693564,0.0004268288866775549,0.00034326392642119086,5.266088042396697e-05,False,False
242,1491.9775546897972,-0.00022238494291215716,0.000343157086253216,5.253705079438773e-05,False,False
243,1491.9789436102378,0.0004433989789127679,0.00034325135356568415,5.24110750279399e-05,False,False
244,1491.9803325302128,0.000176012526512892,0.00034320269195826003,5.228296156624896e-05,False,False
245,1491.9817214506543,0.0004995465576378422,0.00034325507885620465,5.2152719693741314e-05,False,False
246,1491.9831103710949,-0.0004127025850237942,0.0003430836281807648,5.202035973737233e-05,False,False
247,1491.9844992910694,-1.150369712732413e-05,0.0003431087156841138,5.188589302499347e-05,False,False
248,1491.98588821151,0.0006266236678733605,0.00034330205244136167,5.174932962052252e-05,False,False
249,1491.9872771319515,0.0006768107817656244,0.0003432423022738726,5.161067956299865e-05,False,False
250,1491.9886660519264,-0.0002602934992488315,0.0003430824640274771,5.146995492019804e-05,False,False
251,1491.9900549723673,0.0003574490760236415,0.0003432013822858114,5.13271695715083e-05,False,False
252,1491.991443892808,0.0004504323274154842,0.000343212412638212,5.118233725310591e-05,False,False
253,1491.992832812783,8.30292751210493e-05,0.00034319486302740053,5.1035472602575023e-05,False,False
254,1491.9942217332245,0.0005267262772754577,0.00034322373402893445,5.088659146050957e-05,False,False
255,1491.9956106536652,0.0001204609942710988,0.00034317742983191785,5.073571049005338e-05,False,False
256,1491.99699957364,-0.0002438426163102747,0.0003430586861965767,5.058284775866505e-05,False,False
257,1491.9983884940816,8.136034496786237e-05,0.0003431546997389763,5.042802145967918e-05,False,False
258,1491.9997774140566,0.00015848875990442934,0.00034313001968927796,5.0271249153972824e-05,False,False
259,1492.0011663344974,0.00023919345374068257,0.00034313682998601076,5.011254809290751e-05,False,False
260,1492.0025552549382,9.83476697413721e-06,0.00034315839592566463,4.9951936104144805e-05,False,False
261,1492.0039441749125,0.00010317564625594855,0.00034310111958391184,4.978943156280985e-05,False,False
262,1492.0053330953538,0.0003656745174929199,0.0003431697464202193,4.962505268389617e-05,False,False
263,1492.0067220153296,0.00021797419893587744,0.0003431196296211856,4.945881820276975e-05,False,False
264,1492.0081109357698,1.853704563004044e-05,0.000343118319948737,4.929074765826297e-05,False,False
265,1492.0094998557447,0.0004265904680842425,0.0003431882273536609,4.912086145562601e-05,False,False
266,1492.0108887761862,0.00027185680102448373,0.00034315659148806876,4.894918002613187e-05,False,False
267,1492.0122776961612,7.241964771864673e-05,0.0003430978890585386,4.877572521234057e-05,False,False
268,1492.0136666166018,-0.0003570914481336729,0.00034313761578947993,4.860051951053056e-05,False,False
269,1492.015055536577,-0.0001230835987975354,0.0003431264981255828,4.842358553087042e-05,False,False
270,1492.016444456552,-0.00017398596846973646,0.00034306156747596365,4.8244944365293614e-05,False,False
271,1492.0178333769934,0.0002573132668324263,0.00034313584045571625,4.8064616092603616e-05,False,False
272,1492.0192222969686,-0.0003175139616438116,0.0003430624696947616,4.7882620299200635e-05,False,False
273,1492.0206112174085,-0.0004556775364683574,0.00034302088031856,4.769897645476523e-05,False,False
274,1492.022000137384,0.00012487173824737852,0.0003431192512713671,4.751370294204285e-05,False,False
275,1492.0233890578256,-4.0352346918126614e-05,0.00034306738824240195,4.732681616767274e-05,False,False
276,1492.0247779778,0.0007579923127885024,0.00034316578829904126,4.713833252861712e-05,False,False
277,1492.026166897775,-0.00031232835723926655,0.0003430361598304605,4.6948268496353784e-05,False,False
278,1492.0275558182157,0.0003382563792619919,0.00034314646335446613,4.67566422278943e-05,False,False
279,1492.0289447381908,0.0005158782312797427,0.0003431577556413564,4.6563471702622174e-05,False,False
280,1492.0303336581665,0.00040525200398278116,0.0003431347054062608,4.6368775580015494e-05,False,False
281,1492.0317225786073,-4.9233439519014155e-05,0.00034308060138221687,4.617257430047349e-05,False,False
282,1492.0331114985815,0.0002699494522779844,0.0003431407298995244,4.597488976324087e-05,False,False
283,1492.0345004185574,-5.626678802173046e-05,0.00034314163211832235,4.577574376120727e-05,False,False
284,1492.035889338999,0.00012677908699387785,0.0003431248683109801,4.557515853834838e-05,False,False
285,1492.0372782589732,9.196997237026494e-05,0.00034308575276051476,4.537315641168471e-05,False,False
286,1492.0386671789483,-0.000674903433019125,0.0003430218407450223,4.516975963644572e-05,False,False
287,1492.0400560993896,-0.0004953742322548749,0.0003430140118141628,4.496499008271155e-05,False,False
288,1492.0414450193648,-3.5524370403550165e-05,0.00034307934991743263,4.4758867318394697e-05,False,False
289,1492.0428339393397,0.0002532601507461152,0.00034318837287282183,4.45514084964577e-05,False,False
290,1492.0442228593147,0.0007067323152263327,0.0003431666032063426,4.434263030929277e-05,False,False
291,1492.0456117797555,-0.0004945993718266095,0.0003429851699164611,4.413255035417695e-05,False,False
292,1492.0470006997314,0.0002523064763728655,0.0003430671554117444,4.39211880712082e-05,False,False
293,1492.0483896197065,0.0006999373853169288,0.00034319649284200325,4.37085617017082e-05,False,False
294,1492.0497785396806,0.0004816651631394109,0.00034315429228532564,4.349469019352515e-05,False,False
295,1492.0511674596557,-9.989739059790281e-05,0.00034305583402102194,4.327959481844793e-05,False,False
296,1492.0525563796316,0.00017374754987642405,0.0003430921264997647,4.306329844163305e-05,False,False
297,1492.0539453000724,0.0005899072045032483,0.0003431918071250204,4.2845823797225437e-05,False,False
