,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
10,5.431056869088116e-05,-7.192150775714417,1933.3339129693252,2.2590449364845755,-2.8731010524211005,0.056523372578068755,0.7830380338106087,9.573941077134828,0.3492578321135831,0.16118758128836297,-1.705404431238385,0.1816988866078848,0
11,5.029453736264548e-05,-7.197985813768119,1933.3358041609165,2.2590420946426284,-2.878267570607733,0.05623209663482,0.7886096172402871,9.573913869546136,0.32445775202894067,0.1278099293142676,-1.7066105743931494,0.18147986385252543,0
12,1.8796262493513414e-05,-7.1954446187936965,1933.3350188095521,2.2590462151733672,-2.9189986077564405,0.053987723127498714,0.6625924895366003,9.573953319233803,0.11714884455506347,0.4578296580794361,-1.757826825693295,0.17241915385214407,0
13,6.208380637664602e-05,-7.1980769351753695,1933.3362219952419,2.259042598955009,-2.8800864475588956,0.056129910330664085,0.7927405172251892,9.573918697790651,0.23497080005922388,0.25465739060089154,-1.6987183643810453,0.18291780786532705,0
14,1.1962548843318736e-05,-7.191472608169066,1933.3353564813049,2.2590444783244763,-2.890018060058207,0.05557520891091186,0.7725132275157838,9.573936690738039,0.251399850776026,0.19832532475159503,-1.7297494314217277,0.17732883743826516,0
15,2.5354168580590434e-05,-7.192757862256534,1933.3360597348471,2.259042306200758,-2.858233080095006,0.05737003902729544,0.7903849036115987,9.573915894985662,0.3195654601397837,0.16231027297600775,-1.723547194120288,0.17843209075123412,0
16,4.6355349605265425e-05,-7.2033114039640855,1933.3358045851592,2.25904450939672,-2.904595574679032,0.05477093687665727,0.7985264053233683,9.57393698822174,0.12313820833135991,0.3303748434861662,-1.6952702060509477,0.18354962610689174,0
17,1.911283279776019e-05,-7.191630688842232,1933.336063671192,2.2590433873725866,-2.8926763478982247,0.0554276701959253,0.7715642056845512,9.573926246039411,0.21899013849659354,0.33896846091966903,-1.7084569556221867,0.18114509199180628,0
18,4.256441165686687e-05,-7.189603678650279,1933.335119667635,2.259043067853701,-2.88548571693431,0.055827666506935054,0.793429546295066,9.573923186989656,0.26414338902974666,0.34522604250290745,-1.6980468050416402,0.18304068928400646,0
19,3.401695476946763e-05,-7.194014501221598,1933.336518000431,2.259041558164398,-2.910405110618826,0.054453665642079666,0.7104377869887218,9.573908733351145,0.27283312736516985,0.2971948165281093,-1.7334610942798692,0.17667187254897715,0
20,3.941722793278464e-05,-7.198277655000238,1933.3353037305535,2.2590446933557002,-2.890642690538788,0.05554050578090615,0.7617426354796648,9.573938749433585,0.18238637708936256,0.2001136464767539,-1.7264567936172914,0.17791367938019648,0
21,1.818594052502235e-05,-7.178246519573066,1933.3347860155109,2.2590450263382214,-2.8905891633369785,0.05554347878833536,0.8049943227737196,9.573941937388378,0.2402032375978893,0.24473638309895818,-1.7030491086294008,0.182127350490798,0
22,2.4815640568450194e-05,-7.206287480558354,1933.335145395577,2.2590440217413508,-2.8904724491758933,0.055549961877192675,0.7597710488201405,9.5739323194411,0.14399333297470873,0.2465941188507923,-1.7347405870585655,0.17644596671711146,0
23,3.65782379813317e-05,-7.201719335316911,1933.3350483484555,2.259043169269903,-2.891560567349054,0.05548954982784076,0.799309038479981,9.573924157940635,0.08917286282869563,0.23389370477941873,-1.7265019373626957,0.17790564787163812,0
24,5.481154777063623e-05,-7.1900360920221775,1933.3371956529236,2.259042146165744,-2.8974474584836396,0.055163848513597714,0.7188540752537139,9.57391436282402,0.2633458428692397,0.2605344483036649,-1.724070195046245,0.17833879500155914,0
25,3.967037722091909e-05,-7.175616168821431,1933.3356232990805,2.2590426973420406,-2.8797810529618415,0.05614705471978086,0.754405559095871,9.573919639740136,0.3164152865926819,0.2742529679684884,-1.7091098885656582,0.18102685499831134,0
26,5.16415851627483e-05,-7.2012698178864145,1933.3363893340907,2.2590426339955623,-2.8843205274692405,0.055892754228207976,0.8110504187457044,9.573919033266062,0.11789961588730802,0.22266182195841844,-1.7109093564991742,0.1807013958920713,0
27,7.92241457092284e-06,-7.186532622634624,1933.3358103025237,2.259043431489312,-2.8949752112779135,0.05530039590384635,0.7470681255462257,9.573926668409696,0.2717110036094912,0.27458424180947105,-1.730364162189974,0.17721986144467441,0
28,1.2641969212430324e-05,-7.21317754804898,1933.3355804354483,2.259042673989574,-2.879637654730228,0.056155106685443,0.8012421832356204,9.5739194161655,0.10613863440835414,0.2598365267272622,-1.7200790927391683,0.17905198563943642,0
29,2.7002462247746824e-05,-7.208269105024227,1933.3361377935971,2.2590431134499083,-2.8871038484068148,0.05573740305148784,0.7959499082100734,9.573923623524252,0.27574869369098054,0.20539412122371026,-1.7052963508563976,0.18171852575424016,0
30,2.8885431343020755e-05,-7.193745470245154,1933.3353162524718,2.259044223867367,-2.885527860604507,0.055825313773746686,0.7683386553290921,9.573934254582095,0.16101685079277628,0.33495223821121933,-1.7177819796840998,0.17946376105946235,0
31,3.523583877789522e-05,-7.200110745864836,1933.3356562628105,2.259044470554854,-2.8821085096719377,0.05601652683844086,0.7384598821132821,9.573936616352167,0.27406955562856905,0.31947199830358963,-1.7170007348575644,0.17960402097587377,0
32,4.05900688900897e-05,-7.181270016402415,1933.3364292147885,2.259043771944803,-2.881334727781394,0.05605988818642899,0.791865616353076,9.573929927906155,0.19210110493652888,0.32518815936507806,-1.6994358054182013,0.182786622188159,0
33,3.147644935190943e-05,-7.206059281625116,1933.3348461132407,2.2590431492077814,-2.8997209894776175,0.05503857425567031,0.7659492789937533,9.573923965867404,0.23959212043727085,0.08801055113440603,-1.738695524308499,0.1757495121156655,0
34,5.136433333166227e-05,-7.196756094314986,1933.3364143732165,2.2590430953231526,-2.884006605685675,0.05591030293562035,0.7882772121893507,9.573923449980079,0.13984494715650997,0.33538666851603294,-1.7100666370079514,0.18085374066341886,0
35,5.943400722817897e-05,-7.196674955874408,1933.3368169221621,2.2590431202996286,-2.8786227987882116,0.056212124956909346,0.7960196265774697,9.573923689102951,0.17340229022148845,0.30872574723676904,-1.7109221382820796,0.18069908622081918,0
36,1.8627468357838064e-05,-7.2252410012601604,1933.3367990164816,2.259042019172428,-2.907198435124576,0.054628561143958705,0.759105281439986,9.573913147000965,0.13454659459445573,0.28912895965967444,-1.7381376917096356,0.1758475782724645,0
37,1.4894556954092378e-05,-7.224283866990328,1933.3362228568599,2.259043110924259,-2.9025876105165893,0.05488102544500995,0.7513193728683306,9.573923599343876,0.15540851620322682,0.2427727045690462,-1.7444015658277814,0.17474953377468813,0
38,3.501968778160846e-05,-7.209974403780115,1933.3361269898066,2.2590431500311254,-2.895634461000704,0.05526395114759419,0.7802312738978424,9.573923973750038,0.14949537895780995,0.2382005871538737,-1.726504601162164,0.1779051739672991,0
39,3.9293442489759235e-05,-7.204636604241931,1933.3364446932385,2.259041933182074,-2.8781706316975093,0.05623754797720671,0.7703871555836143,9.57391232373682,0.22492875379071542,0.2532211207074675,-1.7264443014385558,0.17791590192356097,0
40,4.3439926220792184e-05,-7.206502247190634,1933.3363145541068,2.2590419970950957,-2.9115415325792933,0.05439181844952604,0.7630350230748246,9.573912935634505,0.11594741540767473,0.29422360776238876,-1.7235371152069836,0.17843388916187053,0
41,5.26986507336472e-05,-7.196549234522858,1933.3368768421774,2.259041541022059,-2.8916296596339213,0.055485716060500304,0.7252267256192166,9.573908569231955,0.31921489417481164,0.29579777589763423,-1.7271972379859069,0.17778199295745134,0
42,-4.214501658105545e-06,-7.194044258380902,1933.336342249988,2.2590445145759097,-2.8716591139437972,0.05660493459342825,0.8141551900662563,9.573937037806974,0.25797825043172296,0.19016244540423433,-1.719547235095771,0.17914724113550062,0
43,3.639590580554385e-05,-7.194876857116726,1933.3367177814089,2.2590424198728813,-2.8910247421443334,0.05551929049442494,0.7407430494697742,9.573916983273072,0.2911982004371796,0.20692932952942233,-1.7212055147381589,0.1788504110941639,0
44,4.24763895042862e-05,-7.210102240331221,1933.3371418643603,2.259041149298538,-2.8931368669701727,0.05540215057327392,0.7729028249748107,9.573904818907513,0.2570742728808537,0.24285607797353492,-1.7187143324568328,0.17929651550227824,0
45,2.374264291566358e-05,-7.184075718080843,1933.3353861675605,2.2590419335459884,-2.864849861488132,0.05699168713682063,0.8119998805169534,9.573912327220905,0.2560422092574819,0.28488120436085707,-1.6749991906201083,0.1873083310854924,0
46,5.8814869019622684e-05,-7.206087877333698,1933.3369536009975,2.259042143559386,-2.8984308117275392,0.055109629626744074,0.7654704740775117,9.573914337870972,0.2218772962198079,0.1790209383699597,-1.7239973315100243,0.17835178987022854,0
47,3.825788655618144e-05,-7.198553687305665,1933.3349794875594,2.2590446864427367,-2.88413318959049,0.05590322603907541,0.8126668669818551,9.573938683249295,0.1368034692027642,0.1957198986474431,-1.7119525388257852,0.18051298967758508,0
48,5.0792976814822663e-05,-7.182282156787404,1933.3359557275928,2.2590414985180485,-2.881678948048222,0.056040594557578656,0.7567935788124472,9.573908162302454,0.24743559434342877,0.21550295056682844,-1.7200647401139362,0.17905455552392563,0
49,4.044363356074018e-05,-7.2034869317255925,1933.3349017274868,2.2590438402648054,-2.9006329990600035,0.05498840143107433,0.6999469124636929,9.573930581997095,0.2462410485618831,0.24165037019322244,-1.7473998050618913,0.1742263775320752,0
50,2.244957950721594e-05,-7.188096387132737,1933.3370285762933,2.2590425477844622,-2.8858888206491033,0.05580516670235995,0.7738485765105562,9.573918207888006,0.2731176874029475,0.24519959669948577,-1.7154914355236133,0.17987530187565048,0
51,3.0086159473393712e-05,-7.195549268155247,1933.3374354012183,2.2590420268034426,-2.8826734164692107,0.05598489165797572,0.7917087054117421,9.573913220059636,0.26417538361051607,0.25051550374761034,-1.713072222895669,0.18031098527029873,0
52,2.79689644533273e-05,-7.216408629396354,1933.3358928195337,2.259045281533128,-2.8881649370333924,0.05567829209356364,0.7821959267136436,9.573944380609907,0.12251297178486387,0.29262987308282673,-1.7118703586858781,0.1805278248699026,0
53,2.4201091094494646e-05,-7.196193272514395,1933.3351641808044,2.2590437544072763,-2.8863458435933507,0.05577966828789347,0.7517085548092747,9.573929760003107,0.10647374057327985,0.41930555383213663,-1.7246019746142962,0.17824398328588734,0
54,3.645789831699394e-05,-7.190851738562731,1933.335086740813,2.259046312880643,-2.862905661174879,0.057102598174505775,0.8313049191141945,9.573954254678744,0.203623776763864,0.32398378920129645,-1.683778398622249,0.18567110955618948,0
55,3.347386162008768e-05,-7.2066347319923745,1933.3363494628265,2.25904092474962,-2.90698166913645,0.054640404041517314,0.7453758695544419,9.57390266909779,0.24345374041549528,0.12880666894646442,-1.7427522455567812,0.175037989535668,0
56,5.423871589834408e-05,-7.187744510874154,1933.3356017436365,2.259042600817733,-2.8798531137199674,0.0561430088662266,0.8184728691571258,9.573918715624217,0.1784633342597013,0.15349135937557778,-1.7046293923148523,0.18183976490339773,0
57,3.638188500068201e-05,-7.173966099541025,1933.336152727511,2.2590415602859126,-2.88931573039423,0.055614254738628244,0.7974425961897782,9.57390875366233,0.1947323746367795,0.17724463923931366,-1.715103141984804,0.17994515985498347,0
58,2.635085771488416e-05,-7.204468606761816,1933.3352617360663,2.2590441046202745,-2.8938066587074034,0.05536505509510433,0.7870345691715478,9.573933112918338,0.09230005952941389,0.38341585541794054,-1.7113615812328815,0.1806196967260176,0
59,3.0099762232956102e-05,-7.195576696810164,1933.3369566430783,2.2590418048843524,-2.8922272309288264,0.055452569294069734,0.7588818816251147,9.57391109542576,0.32343738619859774,0.07575502316349336,-1.7322013413845025,0.17689457569796685,0
60,3.803710887845593e-05,-7.191114968057259,1933.3357541262978,2.2590438022429904,-2.894653177177191,0.05531820738490905,0.7565510250922332,9.573930217978884,0.14920684190207112,0.398852963010512,-1.7154848682259038,0.17987648317418745,0
61,4.007239657830261e-05,-7.219425895175072,1933.336635649248,2.259041418562421,-2.9000018535757985,0.0550231180667927,0.7376341102821936,9.57390739681465,0.28799483278827176,0.194229629678639,-1.7357069950844433,0.17627553028757384,0
62,2.344753975040319e-05,-7.207553652913512,1933.3351762653003,2.2590444010562094,-2.87594126082977,0.05636306218521482,0.8021087991883828,9.573935950976573,0.12448300545226187,0.4678155751204025,-1.6977629733157356,0.18309264941237435,0
63,2.8613172726115056e-05,-7.217470910673076,1933.3348264030062,2.2590442050208055,-2.8801853390577756,0.05612435983415247,0.786415632570827,9.573934074146356,0.14663518974199063,0.413356437192933,-1.7059067115977464,0.1816076457419895,0
64,3.2729859331115805e-05,-7.195694259627069,1933.337114309628,2.259040186936206,-2.9041236890085647,0.05479678859597567,0.7470997756380829,9.573895605346578,0.22794081666205535,0.24282192085111376,-1.7341513034335885,0.17654997407789863,0
65,3.846487067154513e-05,-7.2085394082404415,1933.3378795218794,2.2590408500675316,-2.884186693157456,0.05590023509709115,0.7742808339474571,9.57390195409877,0.2112451919644942,0.32635735318318804,-1.7151438408584703,0.17993783643868405,0
66,3.2954247328858894e-05,-7.184489178940331,1933.3340963757437,2.259044927104046,-2.8868938071604235,0.05574911143467404,0.7969345086793027,9.573940987326191,0.2237807269780303,0.13834736390564983,-1.718662208654272,0.17930586136202087,0
67,3.9006536209560835e-05,-7.181564260638445,1933.334301052732,2.2590457742522565,-2.9134141252758203,0.05429006003331567,0.7238734261738816,9.573949097876602,0.27894102297624856,0.09755683913334501,-1.743426145097344,0.17492007125194012,0
68,5.2199057084364355e-05,-7.2067153268842725,1933.3376583572515,2.2590402345230265,-2.854365918244436,0.05759232778987253,0.8186698026220992,9.573896060937843,0.19945144750084043,0.3599831545318528,-1.6919211777008536,0.1841653695039051,0
69,1.3284254695978534e-05,-7.185358215819095,1933.3343171854258,2.2590465427869395,-2.907134260912563,0.05463206700131513,0.7751144403268996,9.573956455791365,0.2753660647427556,0.08634011900034633,-1.7298585817228593,0.17730948299855012,0
70,4.501513850647008e-05,-7.220284729959103,1933.3353253257876,2.2590432813117394,-2.8778947510531165,0.05625306496850209,0.7689620199361716,9.573925230620738,0.21468771023944644,0.3391007297888995,-1.7169701053926452,0.1796095222351835,0
71,3.7544119144065035e-05,-7.216625573265218,1933.3351113569809,2.2590437682486955,-2.8694331691496604,0.05673107439093831,0.7959840566915293,9.573929892519882,0.24115089765368802,0.2958901226591826,-1.7213695174832864,0.17882108154090667,0
72,3.813910575486719e-05,-7.212309179779681,1933.3349777068438,2.259044005910576,-2.880970234909116,0.05608032534046587,0.7702923772102367,9.573932167878333,0.1531181360942877,0.440389301488084,-1.7091973242245457,0.1810110274879227,0
73,4.505924044460911e-05,-7.188434199711552,1933.3344752993437,2.2590480295575834,-2.869005933007629,0.05675531713461378,0.8044135947378223,9.573970690079351,0.33958723009339975,0.1421671394902435,-1.7078988011442355,0.1812462271579577,0
74,4.5499628221683664e-05,-7.192113654225813,1933.336435215442,2.2590417613487817,-2.913329643486223,0.05429464674848885,0.711560263680649,9.573910678620086,0.21258654456095205,0.32698033732646703,-1.729159138484145,0.17743354429945468,0
75,1.9808794503130855e-05,-7.194629952868374,1933.3367701665077,2.2590409831112006,-2.8972176733846267,0.05517652580046037,0.7025795109304156,9.573903227845898,0.47284860104193793,0.14534821744735127,-1.725985458343218,0.17799755613851317,0
76,5.786420640548107e-05,-7.202071372012616,1933.3345963883928,2.259045186213909,-2.896764199586119,0.05520155258326983,0.787495930630372,9.573943468029052,0.014649074558750641,0.2850639709650211,-1.725698911585666,0.17804856806937946,0
77,2.013935951383979e-05,-7.190358464324846,1933.3358399830101,2.259044210222376,-2.870040705939333,0.05669661864375497,0.8025917551262473,9.573934123945847,0.26957474967235306,0.2771450499329333,-1.695934868577084,0.18342766808368588,0
78,2.700528695144107e-05,-7.202766789974686,1933.336175114528,2.2590437585912353,-2.8828706623192075,0.055973849959434066,0.785572945469769,9.573929800060036,0.2796906567606474,0.20540573066624268,-1.713774943052755,0.18018432161616912,0
79,2.611155353080485e-05,-7.2123108455312686,1933.3362908834897,2.259043573697387,-2.8789546486193993,0.05619347406755009,0.8223531808935075,9.573928029899475,0.26567972945864726,0.09954489706059055,-1.696869544568581,0.18325630274416177,0
80,5.97385540326694e-05,-7.210694164242085,1933.3350901069025,2.2590453588674286,-2.8825421641074453,0.05599224028948108,0.7807131700115095,9.57394512100423,0.22397035226809936,0.1382685256469176,-1.7256967702106891,0.17804894933853602,0
81,3.5916812160453276e-05,-7.177694298479734,1933.3369905214745,2.2590405703960768,-2.8769065616168055,0.05630868112818898,0.7772915186151101,9.573899276552057,0.23538069795907202,0.28063187601781014,-1.711478731501448,0.1805985383194185,0
82,3.302992779431651e-05,-7.185200756355339,1933.3373411774967,2.2590415156513783,-2.895625390019865,0.05526445244810978,0.7528330632145108,9.573908326335381,0.1714555189569753,0.2887834176690087,-1.7419250051171262,0.17518284794719496,0
83,3.917472323557216e-05,-7.202716297403335,1933.336548304186,2.2590424387701105,-2.8912896511404576,0.05550458488282494,0.7432580986145585,9.573917164193576,0.2828733254522158,0.22582571249508065,-1.720735075131849,0.1789345692052496,0
84,3.244155105178519e-05,-7.19514223683188,1933.3358888982407,2.2590428862197225,-2.891858240691465,0.055473034526279094,0.766958002447742,9.573921448040055,0.19180075612044134,0.28288507660147366,-1.7076821895934189,0.18128549143669667,0
85,4.4852439512823234e-05,-7.20376392150166,1933.3353019272338,2.259043724032187,-2.874871097392228,0.056423412160001934,0.7696152316453992,9.573929469194137,0.2787323131927306,0.2587369308373415,-1.7176520943903062,0.17948707227665223,0
86,3.161783283324106e-05,-7.17559110921363,1933.3358579661628,2.2590451214187754,-2.8820041235021177,0.05602237449432603,0.796533998204986,9.573942847684126,0.21222383066292672,0.26705524428090555,-1.7143983845750026,0.18007202223810054,0
87,2.1800490334306037e-05,-7.2158438006152945,1933.3348600643355,2.259043468789105,-2.90614099633501,0.054686358056493516,0.727174862616191,9.573927025515186,0.10364831795397511,0.3046449520296661,-1.7505721675111263,0.173674544084978,0
88,4.930955505013703e-05,-7.2112248334590845,1933.335748568304,2.2590433450996623,-2.879411864167335,0.056167787410130926,0.8257333380231726,9.57392584132156,0.23955994341008147,0.13374142595404104,-1.6905244588411834,0.1844227764695248,0
89,4.279628207618619e-05,-7.208312564024974,1933.3356029436989,2.2590432335277137,-2.878210463552971,0.05623530797593617,0.8316163759443408,9.57392477314006,0.17910868393914026,0.2454705214969506,-1.6891934004988227,0.18466841738959666,0
90,2.2089385838143277e-05,-7.184712517337801,1933.3357943987837,2.259043599605319,-2.904005523819683,0.0548032640514294,0.719175589231346,9.573928277940153,0.2728850120736803,0.18543833894193318,-1.7458447555553585,0.17449751893899795,0
91,4.3699696525331426e-05,-7.214700848193709,1933.3345108619797,2.259043206850849,-2.8828694865182767,0.055973915773577645,0.7978183402761465,9.573924517737767,0.2978806911088301,0.18322098805137266,-1.7034766690096863,0.1820494966963468,0
92,4.442453469686598e-05,-7.211873301673231,1933.3346706123439,2.2590425267083263,-2.8683723194365016,0.056791289468860015,0.7781052768028822,9.573918006106807,0.3773434034496621,0.17129329523678005,-1.688232652658647,0.1848459224278898,0
93,4.0294288217215886e-05,-7.201347403664797,1933.3354985688773,2.2590432241309193,-2.867749290187462,0.056826683127787284,0.8224367904458687,9.573924683175857,0.26408677770283395,0.3532251737405887,-1.6727300655186195,0.1877338397048449,0
94,3.98140904413469e-05,-7.195394614697078,1933.3363697771874,2.2590423270465108,-2.867775931502264,0.05682516921039937,0.8243308885988851,9.573916094561147,0.13817890811612732,0.35409625499988784,-1.673773480356373,0.1875380575896929,0
95,3.062522739791895e-05,-7.174945469482248,1933.336861135523,2.259043161085789,-2.861653274363113,0.057174157516011626,0.8447028899524152,9.573924079586545,0.12785820623747401,0.3973224253615446,-1.6586337754680085,0.19039893017527243,0
96,4.5287952181419495e-05,-7.187376728394261,1933.3366642088597,2.25904191340496,-2.870814759756423,0.05665274939044957,0.8109431490322813,9.573912134392465,0.25103061714859276,0.20681116783733877,-1.6842000933334076,0.18559282953756961,0
97,2.0926339778241383e-05,-7.209272479047523,1933.335403075329,2.259044059891071,-2.900067710086163,0.05501949455556465,0.7344183957149527,9.573932684683946,0.22613624888713213,0.30706204081690514,-1.744424379235794,0.1747455471877481,0
98,3.2635332216362935e-05,-7.200380959110116,1933.3355714870793,2.25904539631641,-2.8764780652132784,0.05633281436567324,0.7817534744521993,9.573945479538729,0.28033194448451093,0.1293631905793977,-1.740935458028,0.17535628542256784,0
99,3.593062497962545e-05,-7.192499573023406,1933.3358938997637,2.259041586384714,-2.885987470618283,0.05579966179591858,0.7947314849976544,9.573909003529877,0.22280075915816688,0.3720496044512669,-1.6784549571330374,0.18666215438830105,0
100,3.682757621157701e-05,-7.1913470889563715,1933.3358814215815,2.2590421158384477,-2.8828668456379676,0.055974063594184824,0.7983947997491159,9.573914072473087,0.21210934913131663,0.4013200155876724,-1.6717738393909116,0.18791344156373543,0
101,3.524987918057956e-05,-7.206457414276823,1933.335630868932,2.2590427088981424,-2.8955578255159757,0.05526818648956506,0.770609524534976,9.573919750377327,0.07891814397826269,0.34977239703744845,-1.7408251148433653,0.17537563586112195,0
102,4.215993158413921e-05,-7.193382846521176,1933.3358670481734,2.259042041000516,-2.903464848997282,0.054832902808230166,0.7267582214238375,9.573913355981185,0.11212689421461297,0.37215983933287067,-1.7351072073887082,0.17638128989518465,0
103,2.8342589193258074e-05,-7.1946453796469845,1933.3363754430463,2.25904157997699,-2.9060642395456435,0.05469055576685942,0.7251462551845659,9.573908942182909,0.1800734749737516,0.2749522649032654,-1.7455526054283925,0.17454850585886614,0
104,2.385049946105612e-05,-7.214750981218151,1933.336639832838,2.259041771200705,-2.8919827422370106,0.05546612847766025,0.7912972184910632,9.57391077294152,0.10162328492653216,0.19730463674044385,-1.730338680982731,0.17722437727822565,0
105,3.763619369759953e-05,-7.203047665229564,1933.3350857396283,2.2590429995893233,-2.8905431496472906,0.0555460346075334,0.7467936395617076,9.57392253343177,0.25797354836850706,0.2521731510568235,-1.7205731927590118,0.17896353790259265,0
106,3.260411994052732e-05,-7.189604642595188,1933.3369132009718,2.259041500174238,-2.9061061356173017,0.05468826449541395,0.7288613488765916,9.573908178158659,0.21635903625733066,0.2806227112755941,-1.7376790897444523,0.17592824081201885,0
107,4.366016007700145e-05,-7.193031531984662,1933.3358187961715,2.259042861711395,-2.8949254205517683,0.05530314941926372,0.7838358782784653,9.573921213399258,0.2028404869722522,0.25823412968413884,-1.721648897202362,0.17877112953549448,0
108,5.081587805412864e-05,-7.18672969928812,1933.3357310810968,2.2590427795466965,-2.881351420440981,0.05605895240560937,0.8121976338771805,9.573920426760939,0.17547417641085938,0.2925289829819502,-1.7116715840656047,0.18056371278642522,0
109,1.2399441860904327e-05,-7.201374042936511,1933.3364070908194,2.259043326269548,-2.9061409523473283,0.0546863604620197,0.6960893317356099,9.573925661043445,0.281489439448124,0.2184689310502823,-1.7399857962373972,0.17552289368480462,0
110,3.839477445930667e-05,-7.195688378378478,1933.3353808061122,2.2590425030089074,-2.894287083427644,0.055338462742322445,0.7785694607536988,9.573917779210516,0.1294012676635603,0.3806356838148124,-1.7195893469625152,0.17913969706960278,0
111,3.477797120969452e-05,-7.203579454213642,1933.3362942673916,2.2590441447189464,-2.890013416616158,0.05557546697177293,0.780811184459484,9.57393349682035,0.2236359092210729,0.2748590196022038,-1.7069757108943284,0.18141361102640255,0
112,5.763579088580791e-05,-7.188029863660025,1933.3355750754135,2.259042638872807,-2.8892540151827677,0.05561768709003281,0.7802622322414742,9.57391907996041,0.20307464288565513,0.11926438366783154,-1.7332727486836534,0.1767051510519783,0
113,4.608876322219211e-05,-7.194259363585934,1933.33555180038,2.2590422006852995,-2.9002198958069987,0.05501112201123271,0.7692356139217851,9.57391488478959,0.17325845645522642,0.15009617082543913,-1.7364403093612935,0.17614631230903946,0
114,3.636023321491869e-05,-7.197184481754478,1933.3355440479786,2.259041847655551,-2.901303111167198,0.05495156538104008,0.7820156246096609,9.573911504913422,0.14089233641366716,0.17903715820031652,-1.735607718869241,0.17629303112374758,0
115,7.239265011864095e-05,-7.203262326653683,1933.336543562922,2.2590416025095177,-2.863515641916304,0.05706777731044189,0.768266939974585,9.57390915790728,0.35101878710819756,0.1275560312548425,-1.7238993503692543,0.17836926583820206,0
116,2.1550413473235914e-05,-7.182458437301698,1933.3364426608896,2.2590434691202765,-2.892749751023244,0.0554236017810394,0.7899501351743674,9.573927028685798,0.1740047175085051,0.2152225798985936,-1.7196830312454694,0.17912291528164134,0
117,5.000437841578739e-05,-7.1866311241097165,1933.3361195323148,2.2590422346144874,-2.8957758438173626,0.055256138326833584,0.7645964200840032,9.573915209624753,-0.016096598577255816,0.3530107625531902,-1.7407171143264781,0.1753945775432817,0
118,2.507455868374421e-05,-7.188130518196277,1933.3353084997404,2.259042529537233,-2.9073805263865564,0.05461861466593068,0.6919608288829678,9.57391803319053,0.31944597901673677,0.20167792440039145,-1.7428532490452244,0.17502031098092768,0
119,4.276439853020954e-05,-7.191585060949732,1933.3344365527898,2.2590429004500634,-2.9263216329618356,0.053593813734796616,0.6452002020338008,9.573921584280223,0.2131466037562253,0.3897550334345865,-1.7407466026717944,0.17538940552367002,0
120,2.280265720321164e-05,-7.192157107838875,1933.3360158683995,2.2590440737108,-2.9018180976185564,0.05492327335501824,0.7199719339762155,9.573932816993102,0.32039714150482546,0.24670572896111365,-1.7322136333076255,0.1768924013368051,0
