,X,Y,YERR,TREND,MASK,OUTLIERS
2727,2092.044067545161,-0.0003520252208845,0.0015182528873101,-1.7916894761599322e-06,False,True
2728,2092.0454564483443,0.0010200148332197,0.0015180424082953,-1.3361274528011363e-06,False,True
2729,2092.046845351529,-0.0020334135473204,0.0015167552033914,-8.833111541542253e-07,False,True
2730,2092.048234255179,0.0029125825293805,0.0015188228570315,-4.3381554757455573e-07,False,True
2731,2092.0496231583634,0.0009455089872825,0.0015180556796491,1.169646048624403e-08,False,True
2732,2092.051012061547,-0.0020506989035778,0.0015169559035139,4.5276905784189317e-07,False,True
2733,2092.0524009647306,0.0004652145020325,0.0015180647600491,8.890348284042236e-07,False,True
2734,2092.053789867916,0.0015090116012754,0.001518878154339,1.319986838749232e-06,False,True
2735,2092.0551787711006,0.001163900522894,0.0015181330958797,1.7451401796964548e-06,False,True
2736,2092.056567674285,0.0005434158379282,0.0015173607962204,2.1641583296344797e-06,False,True
2737,2092.057956577935,-0.0018916736260093,0.001517027731806,2.576834090858241e-06,False,True
2738,2092.0593454811187,-0.0033028739527384,0.0015161945469007,2.9829840336539383e-06,False,True
2739,2092.060734384302,0.0008031730192039,0.00151803472488,3.382214571626542e-06,False,True
2740,2092.0621232874864,-0.0014381416406199,0.0015173923447895,3.7738420836503066e-06,False,True
2741,2092.063512190671,0.0027603521849615,0.0015190964331846,4.157147497027905e-06,False,True
2742,2092.0649010938555,-0.0007095936767067,0.0015172524134976,4.531363005027297e-06,False,True
2743,2092.06628999704,0.0001648069312132,0.0015178378664651,4.895892853180292e-06,False,True
2744,2092.067678900224,0.0006871823182488,0.0015186538218935,5.250137694309018e-06,False,True
2745,2092.0690678034084,0.0010686522494476,0.001518140779295,5.593505447131983e-06,False,True
2746,2092.0704567065927,0.0010511284744831,0.0015175419385583,5.925477871329254e-06,False,True
2747,2092.071845609777,-0.0012359029724077,0.0015175096914969,6.2456509447388585e-06,False,True
2748,2092.073234512961,0.0009514694549574,0.001518894801739,6.553695388708384e-06,False,True
2749,2092.0746234161443,-0.001060963246147,0.0015173020064513,6.849217487277064e-06,False,True
2750,2092.0760123193286,-0.0015187867682624,0.0015173580022512,7.131847694518594e-06,False,True
2751,2092.077401222513,0.0021228205624452,0.0015192711726764,7.401114576967467e-06,False,True
2752,2092.078790125698,0.0022624147153933,0.0015177940942807,7.656440703373082e-06,False,True
2753,2092.080179028884,0.0021619212303931,0.0015186908419857,7.897426556784451e-06,False,True
2754,2092.0815679320667,0.0003615023644876,0.0015179595205417,8.123932169043144e-06,False,True
2755,2092.0829568352506,0.0006948117168728,0.0015193762957684,8.336035938004156e-06,False,True
2756,2092.084345738435,-0.0013273365465419,0.0015158731240247,8.533895659633287e-06,False,True
2757,2092.085734641619,0.0003371836563736,0.0015178967726496,8.717698850640272e-06,False,True
2758,2092.0871235448035,0.0009050970164461,0.0015190222765848,8.887541292734334e-06,False,True
2759,2092.088512447988,0.0011443501889198,0.0015174249410971,9.043530700445857e-06,False,True
2760,2092.0899013511707,0.0001916290357506,0.0015186116795244,9.185869894476182e-06,False,True
2761,2092.091290254355,-0.0005768540615848,0.0015177647576038,9.314868162164512e-06,False,True
2762,2092.0926791575403,0.0018642554747043,0.0015183456703714,9.430854710425858e-06,False,True
2763,2092.094068060725,8.815531691297451e-05,0.0015165607896996,9.534147025402263e-06,False,True
2764,2092.095456963909,-0.0006648901691443,0.0015161737085469,9.625194743046427e-06,False,True
2765,2092.0968458670927,0.0018437514659024,0.0015190410194617,9.70447166272247e-06,False,True
2766,2092.098234770277,-0.0021135222328722,0.0015175098079123,9.772430283728692e-06,False,True
2767,2092.0996236734613,0.0001876951270851,0.001518600037986,9.829607902864267e-06,False,True
2768,2092.1010125766456,-0.0002070070423522,0.0015182279744179,9.87640696399912e-06,False,True
2769,2092.10240147983,-0.0018755803632869,0.0015172871052821,9.913191767722427e-06,False,True
2770,2092.103790383014,-0.0004881026979043,0.0015174401915125,9.940269598453537e-06,False,True
2771,2092.105179286198,0.0017309794174917,0.0015171584662825,9.957777472651688e-06,False,True
2772,2092.106568188917,0.0010111933410608,0.0015170052636368,9.965803720661005e-06,False,True
2773,2092.107957092101,0.0020732294713894,0.0015193064465378,9.96457821693603e-06,False,True
2774,2092.109345995286,-0.0003815295358756,0.0015175295985276,9.954480373896755e-06,False,True
2775,2092.1107348984697,-0.001214147265394,0.001517522147943,9.936060554305596e-06,False,True
2776,2092.112123801653,-0.0005505683991381,0.0015175616127583,9.909848933816585e-06,False,True
2777,2092.113512704838,0.0012932426714411,0.001518671517032,9.876253423088312e-06,False,True
2778,2092.114901608022,0.0019750009641057,0.001518769073124,9.835632735203997e-06,False,True
2779,2092.116290510741,0.0018094191720945,0.0015195256567064,9.788470227026962e-06,False,True
2780,2092.117679413925,0.00093179991163,0.0015190101693848,9.735461650247842e-06,False,True
2781,2092.1190683171094,-0.0015648015787133,0.001517003517406,9.67749815406491e-06,False,True
2782,2092.1204572202937,-0.0012075907509515,0.0015177727902653,9.615543208566814e-06,False,True
2783,2092.121846123478,-0.0015084751591847,0.0015168248197912,9.550423219343565e-06,False,True
2784,2092.1232350261967,-0.0004738571801611,0.0015168972301602,9.482800287683672e-06,False,True
2785,2092.124623929381,0.000773132262122,0.0015184821092017,9.413175891593933e-06,False,True
2786,2092.126012832565,0.0002949835452348,0.0015171930416516,9.341992385850637e-06,False,True
2787,2092.127401735748,0.0011466151666363,0.0015180291369415,9.269743440341307e-06,False,True
2788,2092.1287906389325,0.0013989813679953,0.0015185443914323,9.196977791542339e-06,False,True
2789,2092.130179541652,-0.0005688074302235,0.0015185708177246,9.124362685113824e-06,False,True
2790,2092.1329573480207,-0.0021320592873415,0.0015174059653895,8.982695109906961e-06,False,True
2791,2092.1343462512045,-0.0007507209036641,0.0015180926997413,8.915106259902209e-06,False,True
2792,2092.135735153923,0.0015241511891699,0.0015188694231852,8.850427699461485e-06,False,True
2793,2092.1371240571075,-0.0005336406709411,0.0015181063203413,8.789093380215818e-06,False,True
2794,2092.138512960292,-0.0005737546183938,0.0015173917627126,8.731626661844915e-06,False,True
2795,2092.13990186301,0.0007007721845477,0.0015193164582609,8.678520741196394e-06,False,True
2796,2092.1412907661934,-0.0037565251474813,0.0015162428592852,8.630219811516134e-06,False,True
2797,2092.1426796693777,0.0003401638902111,0.0015186582456781,8.587131157407855e-06,False,True
2798,2092.144068572563,9.85265306674421e-05,0.0015181044576951,8.549376788658138e-06,False,True
2799,2092.1454574752825,0.0032973903224773,0.0015188936375852,8.517026438302055e-06,False,True
2800,2092.1468463784668,-0.0013071305611237,0.0015172664997591,8.49022367918205e-06,False,True
2801,2092.14823528165,0.0020536791374154,0.0015191625571228,8.469344440506597e-06,False,True
2802,2092.1496241843683,-0.0008788709586762,0.0015167919906528,8.454760617241362e-06,False,True
2803,2092.1510130875527,0.0003677012508696,0.0015173270357589,8.446957789823642e-06,False,True
2804,2092.152401990737,-0.0017722258538027,0.0015170611430213,8.446393288297173e-06,False,True
2805,2092.153790893456,-0.0021843921935278,0.0015162059556084,8.453494451903312e-06,False,True
2806,2092.1551797966395,-0.0009465222667872,0.001517425523174,8.468504668696347e-06,False,True
2807,2092.156568699824,0.0002421738016344,0.0015173871060972,8.491432519900006e-06,False,True
2808,2092.157957602543,0.0014436848755576,0.0015187948009239,8.522165939017909e-06,False,True
2809,2092.159346505727,-0.0037444253981011,0.0015160390159473,8.56061563929162e-06,False,True
2810,2092.160735408446,-0.0004762413672311,0.0015175848958351,8.606731103622933e-06,False,True
2811,2092.1621243116297,-0.0003619195972249,0.0015178333262652,8.660176135461537e-06,False,True
2812,2092.163513214813,0.0022555005728903,0.0015203219379349,8.720488174877514e-06,False,True
2813,2092.164902117532,-0.0003867151427529,0.0015179658069725,8.787204743704639e-06,False,True
2814,2092.1662910207165,-0.0006687048684563,0.0015180632466491,8.860021797795089e-06,False,True
2815,2092.167679923435,0.0008736257471222,0.0015189336844773,8.938629440440635e-06,False,True
2816,2092.16906882662,-0.000268995906172,0.0015173155106359,9.022667692135545e-06,False,True
2817,2092.170457729804,0.0006026628866175,0.0015181439225104,9.111820857249158e-06,False,True
2818,2092.1718466325224,0.0009055738538601,0.0015198732730438,9.205774589123939e-06,False,True
2819,2092.1732355357067,0.0010753279732436,0.0015189521945234,9.30426872371745e-06,False,True
2820,2092.1746244384253,0.0003467204046536,0.0015184158688481,9.407141935058663e-06,False,True
2821,2092.1760133416096,7.42078225535181e-05,0.0015177970046653,9.514337019920513e-06,False,True
2822,2092.177402244328,0.0009285812590855,0.0015187149399703,9.625840454652898e-06,False,True
2823,2092.178791147511,0.0008141402797259,0.0015194333393067,9.741663432026614e-06,False,True
2824,2092.18018005023,0.001319945566625,0.0015174841965277,9.861901933383129e-06,False,True
2825,2092.181568953415,-0.0019988428348055,0.001517650903358,9.98675499248999e-06,False,True
2826,2092.182957856134,-0.0019187341492538,0.0015172492702822,1.011649623356781e-05,False,True
2827,2092.184346759318,0.000927985212318,0.0015189822296926,1.0251221254511098e-05,False,True
2828,2092.185735662036,0.0011323100442164,0.0015188329851699,1.0390844218378893e-05,False,True
2829,2092.1871245652205,0.0006682280310423,0.0015186399684628,1.0535330803582979e-05,False,True
2830,2092.188513467939,-0.0009700661141035,0.0015172323900515,1.0684761568719283e-05,False,True
2831,2092.1899023711235,0.0019781004072967,0.0015193838627683,1.0839266717843458e-05,False,True
2832,2092.191291273842,0.0006403330423234,0.0015179439208802,1.0998944552289918e-05,False,True
2833,2092.192680177026,0.0020472418323265,0.0015190367120924,1.1164037569907394e-05,False,True
2834,2092.194069079744,0.0012559301437957,0.0015182724450947,1.133491213850253e-05,False,True
2835,2092.195457982929,-0.002351106474397,0.0015170875693135,1.1512128622529275e-05,False,True
2836,2092.1968468856485,0.0011013156123065,0.0015191589482459,1.169633393471219e-05,False,True
2837,2092.198235788833,-0.002714218165157,0.0015169566020062,1.188802742446704e-05,False,True
2838,2092.1996246915505,0.0010781889977276,0.0015182161000487,1.2087687635986381e-05,False,True
2839,2092.2010135942687,0.0009109382747676,0.001518328906556,1.229561289799641e-05,False,True
2840,2092.202402497453,3.6776085554635074e-05,0.0015194492882143,1.251214405756759e-05,False,True
2841,2092.203791400172,-0.0019609938650694,0.001516915041714,1.2737709020278765e-05,False,True
2842,2092.205180303356,0.0003629328767296,0.0015188632531699,1.2972710357234498e-05,False,True
2843,2092.206569206074,-0.0008311872172763,0.001517080467975,1.3217394255929274e-05,False,True
2844,2092.207958108793,-0.0004395248863532,0.0015189150580159,1.3471972654148447e-05,False,True
2845,2092.2093470119776,0.001086891280533,0.0015185876979553,1.373658187065461e-05,False,True
2846,2092.210735914696,-0.001494348850795,0.001517707248404,1.401132009953409e-05,False,True
2847,2092.212124817881,-0.0009905701229054,0.0015174598657124,1.429632601753026e-05,False,True
2848,2092.2149026233174,0.0008537177850878,0.0015175186554815,1.4897077310943173e-05,False,True
2849,2092.216291526501,-0.0024219764350525,0.001516027723655,1.5212610270787588e-05,False,True
2850,2092.21768042922,-0.002068520701926,0.0015166016514995,1.5538113859527112e-05,False,True
2851,2092.2190693319385,-0.0001682640024647,0.0015187232054626,1.5873265010434945e-05,False,True
2852,2092.2204582351237,0.0014205582609787,0.0015189014374159,1.621751561653841e-05,False,True
2853,2092.221847137842,0.001496256200451,0.0015191829298151,1.657028228547108e-05,False,True
2854,2092.22323604056,0.0004801156712199,0.001517831463619,1.693111298905906e-05,False,True
2855,2092.2246249437444,0.0019696365431982,0.0015187171518626,1.729970407585461e-05,False,True
2856,2092.226013846463,0.00253242390107,0.0015192823485533,1.7675849967471822e-05,False,True
2857,2092.2274027491817,0.0011811858791515,0.0015185135413555,1.8059553511933944e-05,False,True
2858,2092.2287916519,-0.0005391243012021,0.001518093514649,1.8451073008345304e-05,False,True
2859,2092.2301805550837,-0.0005991462106893,0.0015172564880361,1.88507915522138e-05,False,True
2860,2092.2315694578024,0.0017009386604098,0.0015183660430636,1.925905110161316e-05,False,True
2861,2092.232958360521,-0.0012531287239884,0.001517679075881,1.9676159934958228e-05,False,True
2862,2092.23434726324,0.0032650845876789,0.0015187443930625,2.010251530155851e-05,False,True
2863,2092.2357361664253,-1.722575158069617e-05,0.0015181968915103,2.053850396398627e-05,False,True
2864,2092.237125069143,0.0025622262394449,0.0015193129657993,2.0984737405905802e-05,False,True
2865,2092.2385139718613,-0.0021592390199394,0.0015171711555594,2.144193236522894e-05,False,True
2866,2092.23990287458,-0.0031982081403656,0.0015165124773152,2.1910956244416534e-05,False,True
2867,2092.241291777764,0.0007668141663865,0.0015185017834017,2.2392481565752754e-05,False,True
2868,2092.242680680483,0.0006658438439723,0.0015183432256483,2.2886887274891645e-05,False,True
2869,2092.244069583201,-0.0034772772369083,0.0015164049095001,2.3394552965969387e-05,False,True
2870,2092.245458485919,0.0003474356607746,0.0015184719810633,2.3915846497896197e-05,False,True
2871,2092.2468473886383,-0.0016529568956262,0.0015174001446203,2.445086791095282e-05,False,True
2872,2092.248236291824,6.556514442479511e-07,0.0015178291353113,2.4999631940619532e-05,False,True
2873,2092.249625194542,-0.0010825997438072,0.0015171009570827,2.5562016830704823e-05,False,True
2874,2092.25101409726,0.0001904369422156,0.0015186896778319,2.6137835654729005e-05,False,True
2875,2092.252402999978,-0.0004005434277588,0.0015175999134197,2.6726807388943057e-05,False,True
2876,2092.253791902697,0.0010214453454617,0.0015183074861253,2.7328625051581748e-05,False,True
2877,2092.255180805881,0.0009908085416123,0.0015184369400326,2.7942962339766778e-05,False,True
2878,2092.2565697086,-0.0012228495481995,0.0015176737207733,2.8569573608122146e-05,False,True
2879,2092.2579586113184,0.0022980583120897,0.0015189414843081,2.9208276703731294e-05,False,True
2880,2092.259347514037,0.0012661821481967,0.0015184524232787,2.9858845046762394e-05,False,True
2881,2092.260736416756,9.256606299246072e-05,0.0015174132995587,3.052122366823469e-05,False,True
2882,2092.2621253194748,-0.0004808905320176,0.0015175939762351,3.119549353908788e-05,False,True
2883,2092.2635142221934,0.0010716324832851,0.0015183909559558,3.1881745814511375e-05,False,True
2884,2092.264903124912,0.0006739500800103,0.0015190909616615,3.258004347079938e-05,False,True
2885,2092.2662920280954,0.0005061033102828,0.0015186880480165,3.329052576723037e-05,False,True
2886,2092.2676809308136,0.0009728079292339,0.0015188648829852,3.4013402980874853e-05,False,True
2887,2092.2690698335323,-0.0004760029485241,0.0015179621980956,3.4748945623182975e-05,False,True
2888,2092.270458736251,-0.002545298511248,0.0015166380895148,3.5497488268184784e-05,False,True
2889,2092.27184763897,-0.0004841687892388,0.0015169020031909,3.625928212509929e-05,False,True
2890,2092.2732365416887,-0.0010665064810847,0.0015171170224057,3.703434204825173e-05,False,True
2891,2092.274625444407,-0.0024027241244624,0.00151750154242,3.782255779260016e-05,False,True
2892,2092.276014347125,0.0020493876006895,0.0015188950345698,3.8623661809936496e-05,False,True
2893,2092.277403249844,-8.726124676172731e-05,0.0015177000306502,3.943719961974098e-05,False,True
2894,2092.2787921525637,0.0012218362686948,0.0015180958429567,4.026281530714656e-05,False,True
2895,2092.280181055282,-0.0020614873500696,0.0015164917553768,4.110019577010203e-05,False,True
2896,2092.281569958,7.945303410750171e-05,0.0015173965357434,4.194906682399158e-05,False,True
2897,2092.282958860718,-0.0009914045883799,0.0015172461270669,4.280899995356708e-05,False,True
2898,2092.2843477634365,0.003773512480355,0.0015206307879493,4.367949597293072e-05,False,True
2899,2092.285736666156,0.0006636980756093,0.0015181169141413,4.456003704367186e-05,False,True
2900,2092.287125568875,-0.0002337695422128,0.0015182238998794,4.5450382985092364e-05,False,True
2901,2092.288514471593,0.0021459471770242,0.0015192390420303,4.6350400170381764e-05,False,True
2902,2092.289903374311,0.0003328921196477,0.001517714233327,4.72599751666065e-05,False,True
2903,2092.2912922770297,-0.0021354567539162,0.0015169102686832,4.817915017245973e-05,False,True
2904,2092.2926811797483,-0.0006869438995418,0.0015176879234502,4.910797644037794e-05,False,True
2905,2092.294070082467,-0.0014817722640008,0.001516631803084,5.004630995332471e-05,False,True
2906,2092.295458985185,-0.0005420449303629,0.0015182615020485,5.0993861599010065e-05,False,True
2907,2092.296847887903,-0.0017579803360595,0.0015178091118652,5.195018113175981e-05,False,True
2908,2092.2982367906225,0.0007023219061432,0.0015190968988461,5.291469174272803e-05,False,True
2909,2092.299625693342,-0.000419318900935,0.0015173339042666,5.3886660604443495e-05,False,True
2910,2092.3010145960607,-0.0011723047823156,0.0015174830323739,5.486534815443678e-05,False,True
2911,2092.3024034987798,7.742647509800804e-05,0.0015190340345386,5.584995241976422e-05,False,True
2912,2092.303792401497,-0.0008556847394205,0.0015172010743132,5.683955125011569e-05,False,True
2913,2092.3051813042152,0.002901019222091,0.0015201629145199,5.78331680686937e-05,False,True
2914,2092.306570206934,0.0006055239111015,0.0015180502081261,5.8829796972252667e-05,False,True
2915,2092.3079591096525,0.0008719568161732,0.0015174369318817,5.982863760298522e-05,False,True
2916,2092.309348011905,-0.0008760695388689,0.00151750608262,6.0828991700710776e-05,False,True
2917,2092.310736914624,0.0015675433938437,0.0015190022531387,6.183020480455105e-05,False,True
2918,2092.3121258173437,-0.0010898715143706,0.0015174682476201,6.28315786001081e-05,False,True
2919,2092.313514720062,0.0022946012408382,0.0015189846744157,6.383247898395948e-05,False,True
2920,2092.3149036227805,-0.0014536388565749,0.0015174048012356,6.483223973921212e-05,False,True
2921,2092.316292525499,-0.0002949239405581,0.0015175922300043,6.583030439826008e-05,False,True
2922,2092.317681428217,0.0008671884420332,0.0015179770992647,6.682601767420495e-05,False,True
2923,2092.319070330935,0.0006012323743755,0.001518193166218,6.781866600811984e-05,False,True
2924,2092.320459233188,-0.0010973220989644,0.0015174816353893,6.880758739246555e-05,False,True
2925,2092.3218481359067,0.0006086233542925,0.0015173890851588,6.97921405134719e-05,False,True
2926,2092.323237038626,0.0018466124903864,0.0015187970128162,7.077159575810633e-05,False,True
2927,2092.3246259413454,0.0024648321976357,0.0015185598746784,7.174526308448715e-05,False,True
2928,2092.326014844063,-0.0019359599008345,0.0015176028238043,7.271263642963247e-05,False,True
2929,2092.3274037467813,0.0032435076946955,0.0015197688484442,7.367337968105505e-05,False,True
2930,2092.3287926490348,-0.0002256037014981,0.001518773613324,7.462709077157604e-05,False,True
2931,2092.3301815517534,0.0006760958483733,0.001517781172173,7.557355875850182e-05,False,True
2932,2092.331570454472,0.001092374910794,0.0015186903763242,7.651260625862722e-05,False,True
2933,2092.33295935719,1.6987332873696914e-05,0.0015177516026654,7.744410149542957e-05,False,True
2934,2092.3343482594423,-0.0025175227318826,0.0015172689444822,7.836798712628802e-05,False,True
2935,2092.335737162161,6.979707647403188e-05,0.001517699681404,7.928415325059941e-05,False,True
2936,2092.33712606488,-6.258491058730442e-06,0.0015185206426939,8.019226335249246e-05,False,True
2937,2092.3385149676,0.0009065275286881,0.0015184741929556,8.10919095223519e-05,False,True
2938,2092.3399038703174,0.0005494955149567,0.0015170223766983,8.198267557894064e-05,False,True
2939,2092.34129277257,0.0005324485774063,0.0015185743101861,8.286420066330247e-05,False,True
2940,2092.3426816752885,-0.0020167242378305,0.0015170456597751,8.373616954125305e-05,False,True
2941,2092.344070578007,-0.0016738781371654,0.0015177901361576,8.459825129297945e-05,False,True
2942,2092.3454594802606,8.279089600549128e-05,0.0015187135429857,8.544990322041719e-05,False,True
2943,2092.3468483829797,0.0010581618263396,0.0015184716318172,8.629038297563389e-05,False,True
2944,2092.348237285697,-0.000975668953718,0.0015173915298818,8.711891292809398e-05,False,True
2945,2092.349626188416,2.843143080966115e-05,0.0015180476469876,8.793475330956879e-05,False,True
2946,2092.351015090669,0.0056543976598726,0.0015226218402666,8.873707871696196e-05,False,False
2947,2092.352403993388,-0.0032418387637465,0.0015163135234234,8.952513060460094e-05,False,True
2948,2092.353792896107,0.002047837879094,0.001519131707046,9.029850666844564e-05,False,True
2949,2092.355181798359,0.0024691237343617,0.0015193019063378,9.105666975047508e-05,False,True
2950,2092.356570701077,0.0002577902269429,0.0015184772197556,9.179920116346462e-05,False,True
2951,2092.357959603796,-9.602313424394993e-05,0.0015180689510029,9.252589388825965e-05,False,True
2952,2092.3593485060487,-0.0002111197650479,0.001519527053691,9.323657818787785e-05,False,True
2953,2092.360737408768,-0.0010346775837003,0.0015181167977259,9.393104751351006e-05,False,True
2954,2092.3621263114865,0.0021258007962827,0.0015185817607707,9.460902422235313e-05,False,True
2955,2092.3635152137394,-0.0004337432327085,0.0015198303157671,9.527015515877288e-05,False,True
2956,2092.364904116458,0.0012469894422832,0.0015192145947996,9.591419663986292e-05,False,True
2957,2092.366293018711,0.0021447550834892,0.0015187626702778,9.65409051567924e-05,False,True
2958,2092.3676819214297,-0.0008870367993909,0.0015183092323561,9.71501397923145e-05,False,True
2959,2092.3690708241484,0.0005969408376496,0.0015178060850652,9.774190520056076e-05,False,True
2960,2092.3704597264004,0.0020850311973859,0.0015197792094134,9.831615784567987e-05,False,True
2961,2092.371848629118,0.0009121303683026,0.0015181583580181,9.887289392613836e-05,False,True
2962,2092.3732375318373,-0.0008397106860515,0.0015175670842813,9.941227289312553e-05,False,True
2963,2092.3746264340907,0.0021283041927062,0.001518356147756,9.993451912361029e-05,False,True
2964,2092.3760153368103,0.0023033035236437,0.0015193388100146,0.0001004398183770878,False,True
2965,2092.3774042390623,0.0005761984101406,0.0015185117951247,0.00010092852163069775,False,True
2966,2092.3787931417805,-0.0020986806683614,0.0015182147030641,0.00010140118497663697,False,True
2967,2092.380182044034,-0.0018209824793841,0.0015178876922496,0.00010185838064504286,False,True
2968,2092.3815709467526,-2.6881709214165998e-05,0.0015181843186488,0.00010230045598778658,False,True
2969,2092.3829598490056,0.0016217836496861,0.0015195294984141,0.00010272753670543828,False,True
2970,2092.384348751724,-0.0019778619885896,0.0015164314522077,0.00010313970933690901,False,True
2971,2092.385737654442,0.0003973843798912,0.0015171199327903,0.0001035371155759285,False,True
2972,2092.3871265566945,5.882981595206616e-05,0.0015176880398656,0.00010391974581956718,False,True
2973,2092.3885154594136,0.0004215838786516,0.0015178044552499,0.00010428755029123646,False,True
2974,2092.3899043616675,-0.0006691817058703,0.0015174098070972,0.00010464046562468532,False,True
2975,2092.391293264386,0.002893628242174,0.0015188544056007,0.0001049784161765697,False,True
2976,2092.392682166638,1.370907565245716e-06,0.0015186155212321,0.00010530130425831619,False,True
2977,2092.3940710693564,2.700091856766562e-05,0.0015181878111103,0.00010560921560626857,False,True
2978,2092.3954599716094,-0.0013427145531433,0.0015179775649263,0.0001059022593558783,False,True
2979,2092.3968488743285,-0.0029642597841226,0.0015167857042221,0.00010618048587409355,False,True
2980,2092.398237776581,0.0005473497465937,0.0015183925857712,0.00010644374487707691,False,True
2981,2092.3996266788336,0.0023648155500495,0.0015191991115535,0.00010669159942718921,False,True
2982,2092.401015581552,-0.0019209991269703,0.0015174188874971,0.00010692360942583237,False,True
2983,2092.402404483806,0.0019553314207783,0.0015190920094,0.00010713946080030483,False,True
2984,2092.4037933865247,0.0018761764100543,0.0015203480149809,0.00010733873776150619,False,True
2985,2092.4051822887777,-0.0008422736871518,0.0015171426337902,0.00010752114420868705,False,True
2986,2092.4065711914964,-0.0016207703701813,0.001517612719112,0.00010768652097275047,False,True
2987,2092.4079600937484,-0.0009199981856335,0.0015181554476335,0.00010783461144820946,False,True
2988,2092.409348996466,-0.0008958582915499,0.0015181143530028,0.00010796495970677954,False,True
2989,2092.41073789872,0.0027235164947301,0.0015195204180141,0.00010807695089205469,False,True
2990,2092.4121268009726,0.001476229029063,0.0015192278661534,0.00010816989953423201,False,True
2991,2092.413515703692,-0.0026178970075293,0.0015167966472682,0.00010824331353882473,False,True
2992,2092.4149046059456,-0.0009027724340529,0.0015183723294944,0.00010829678520967324,False,True
2993,2092.416293508664,0.0004685523639305,0.0015186597590781,0.00010832967429910754,False,True
2994,2092.4176824109163,0.0005430582098677,0.0015185606895861,0.00010834119032014227,False,True
2995,2092.4190713131693,0.0001547933455192,0.0015183177306791,0.00010833053763279927,False,True
2996,2092.420460215888,0.0003539921752171,0.0015186098168783,0.00010829694090769398,False,True
2997,2092.42184911814,0.0030916349783369,0.0015193636064915,0.00010823961969780608,False,True
2998,2092.4232380203925,0.0020322214537855,0.0015182241327102,0.00010815785108828557,False,True
2999,2092.424626923111,-0.0012653476827221,0.0015177495071885,0.0001080511708271537,False,True
3000,2092.4260158253646,0.0016000875473491,0.0015190970152615,0.00010791927786963783,False,True
3001,2092.4274047276185,-2.402068473017493e-05,0.0015175895524505,0.00010776180728890178,False,True
3002,2092.428793630337,-0.0009219651399663,0.0015178211026498,0.00010757846073656131,False,True
3003,2092.43018253259,-0.0012692815913876,0.001517899915865,0.00010736891644190722,False,True
3004,2092.431571434842,0.0010300284189137,0.001519303186907,0.00010713271801353764,False,True
3005,2092.432960337561,-7.867817330975413e-05,0.0015180446201876,0.00010686927488484866,False,True
3006,2092.434349239814,0.0014247305883512,0.0015178564929266,0.00010657801698327066,False,True
3007,2092.435738142067,0.0007447604359891,0.0015186134257552,0.00010625838167682895,False,True
3008,2092.437127044319,-0.0002371670087876,0.0015189988770925,0.00010590989841339306,False,True
3009,2092.438515947037,-0.0006626847961046,0.0015175999134197,0.00010553214477974774,False,True
3010,2092.4399048492905,0.0001000762522629,0.0015180597541876,0.00010512464679943232,False,True
3011,2092.4412937515444,0.0005865696238951,0.0015184229701865,0.00010468683999006844,False,True
3012,2092.442682654263,-0.0004117491069878,0.0015180112089723,0.00010421813184263132,False,True
3013,2092.444071556515,0.0016084322020941,0.0015187498645856,0.00010371793655569858,False,True
3014,2092.445460458768,0.0022217643258499,0.0015192213468919,0.00010318564459901826,False,True
3015,2092.446849361021,0.0015768417234167,0.0015186112138629,0.00010262077686494552,False,True
3016,2092.448238263274,0.0015298732381379,0.0015178624301112,0.00010202306098038255,False,True
3017,2092.4496271659928,0.0009545688981484,0.0015186127272629,0.00010139239112378988,False,True
3018,2092.4510160682457,-7.539991608851437e-05,0.0015182353085871,0.00010072880099028673,False,True
3019,2092.4524049704987,0.0025779618741068,0.0015195226299064,0.00010003239537314775,False,True
3020,2092.453793872752,0.0034539122036223,0.0015197177420905,9.930331049398623e-05,False,True
3021,2092.4551827754703,0.000616848799684,0.0015187847892009,9.854192221190336e-05,False,True
3022,2092.456571677724,0.0009567146665114,0.001517822383219,9.774891343877345e-05,False,True
3023,2092.4579605799763,0.0014023192298933,0.0015189407858158,9.692507087566871e-05,False,True
3024,2092.4593494822284,0.0003148915072692,0.0015186595262474,9.607126568068794e-05,False,True
3025,2092.460738384481,0.001176298295658,0.0015185528897554,9.518847408530634e-05,False,True
3026,2092.462127286734,-0.0015208133272719,0.0015176028238043,9.427771699500637e-05,False,True
3027,2092.463516189453,0.0008602742995302,0.0015181507910181,9.334005317254029e-05,False,True
3028,2092.464905091707,0.0016607651082805,0.00151856488054,9.237643036397961e-05,False,True
3029,2092.4662939939603,0.0010374193988307,0.0015199234480745,9.138783571726987e-05,False,True
3030,2092.467682896213,-0.0009399657523447,0.0015181015473105,9.037539616424232e-05,False,True
3031,2092.469071798465,-0.0023449671926918,0.0015182101628641,8.93403052413381e-05,False,True
3032,2092.470460700718,0.0011129981289494,0.0015184170330019,8.82836253052108e-05,False,True
3033,2092.471849602971,-0.0003507735226727,0.0015193631408299,8.720620532999524e-05,False,True
3034,2092.4732385056896,0.001176298295658,0.001518745440801,8.610889935045055e-05,False,True
3035,2092.4746274079416,-0.0009442572890707,0.0015188349642315,8.499255091311644e-05,False,True
3036,2092.476016310194,-3.290178156589718e-05,0.0015188449759545,8.385804148926487e-05,False,True
3037,2092.477405212448,-0.0001748205169072,0.0015195957387677,8.270617180370098e-05,False,True
3038,2092.478794114701,0.0014827855435055,0.001518877223016,8.153768936500563e-05,False,True
