,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
11,-4.682554091539453e-06,-7.52166604767995,1900.2370994435894,0.038397845197443256,-4.317020893604166,0.013339564387951698,0.28710967038329677,1.0391445693274415,0.16268522950336495,0.4718357201368859,-2.6501549500999877,0.07064026649600914,0
12,-4.625782737188243e-06,-7.5159003646978775,1900.2358797247418,0.038400132467054586,-4.3388798431725535,0.013051139341366189,0.3443798548420136,1.0391469461339549,0.2740025188111137,0.3981320602844498,-2.6609380553842197,0.06988263720440599,0
13,-1.6178136574044194e-06,-7.530884642545591,1900.2397264801627,0.03838847992574199,-4.329861536937898,0.013169370835255668,0.30656424680512734,1.0391348375017835,0.29696371896531937,0.33448641584726,-2.5498964819280623,0.07808974928304693,0
14,-2.929081238959514e-06,-7.523258119977927,1900.2356287665154,0.0384006234784379,-4.30600513824505,0.013487322103109569,0.4371107575240167,1.0391474563670595,0.1095451244207275,0.21248724579985745,-2.6869848145775683,0.06808592186543236,0
15,-2.1279892787104413e-06,-7.520432703567434,1900.2358225952746,0.038398612821249116,-4.245320108655575,0.014331145420986558,0.3222254487831891,1.0391453669998567,0.33310602289765234,0.22532798485054406,-2.6923342524478353,0.06772267291167014,0
16,-1.6624049694287584e-06,-7.527274343540468,1900.236236258043,0.038400461371358906,-4.414428404985641,0.01210146928806469,0.5269991399345451,1.0391472879139143,0.437288600105054,0.27902657295855615,-2.577042642430159,0.07599842653247756,0
17,-2.133750599818165e-06,-7.515091763289038,1900.2371167879946,0.03840095235721203,-4.348537401875783,0.012925703872165918,0.27277819503071027,1.0391477981206574,0.4880416362889146,0.31251416841182333,-2.5646066706740935,0.07694944196240525,0
18,-3.4485015104297975e-06,-7.533696582916154,1900.238609730292,0.03839980210593899,-4.169296838727981,0.01546312937576444,0.9385777137804437,1.0391466028402672,0.12303973767417964,0.3244702222045768,-2.5282056976430405,0.0798020809624224,0
19,-6.566717396711257e-06,-7.530212832036284,1900.2391199586948,0.03839779864847908,-4.281422083767881,0.013822990651951096,0.8919791634476703,1.0391445209563392,0.22479372872200587,0.305274795148923,-2.5121859257413703,0.08109078692423222,0
20,-9.163669451686637e-06,-7.517670240621285,1900.237439644035,0.03839399060107265,-4.4088394626102225,0.012169293057596628,0.19659147185995465,1.0391405638522757,0.3519004568907258,0.24019088270330702,-2.5872579799643662,0.07522602882187285,0
21,-4.0442030596291265e-06,-7.523773349162889,1900.2372930352058,0.03839362308537701,-4.239964330607071,0.014408105762332504,0.8272034202179023,1.0391401819518786,0.09252620621134988,0.4572447427880826,-2.5832642470087337,0.07552706221567189,0
22,1.079647772272538e-06,-7.530732511392672,1900.2372092517815,0.03839481263902056,-4.303223785481547,0.01352488732055718,0.3410043576894633,1.0391414180656036,0.23218781904801267,0.4712200510116469,-2.5690035093378816,0.07661185039252673,0
23,-1.0501956340752383e-05,-7.526747047801559,1900.2386066864472,0.03839319154580201,-4.351134312676914,0.012892180519586242,0.1629858785262738,1.0391397335218628,0.34513913976158594,0.1435044550886877,-2.5614433626495345,0.07719324215390212,0
24,2.2022645705828795e-06,-7.526028007940589,1900.2342537261638,0.03839585952160562,-4.314548410049424,0.013372587048698373,0.49759146435896634,1.0391425059252268,0.2696225464591764,0.29160302579282393,-2.625351071986557,0.07241432992847717,0
25,-8.703231208652963e-06,-7.527096076810034,1900.2400000622874,0.03839010568793615,-4.319147815852024,0.013311222323046908,0.42513791950113494,1.03913652688929,0.2545208779035304,0.35060981321526485,-2.591784177471874,0.07488631035412951,0
26,2.8286934377251122e-06,-7.528171015323864,1900.2381123975244,0.03839319281104597,-4.301055679090461,0.013554242526301065,0.7177222542609285,1.0391397348366282,0.3095369871947704,0.44746139487146674,-2.5437641556478274,0.07857009240989109,0
27,7.408049215657328e-07,-7.522871672084919,1900.2362146384298,0.038395212187013784,-4.170480923331961,0.015444830558153358,0.9135920903013363,1.0391418332525546,0.333567214165839,0.21855936270731968,-2.583665392740205,0.07549677093306906,0
28,1.6199394476576874e-06,-7.518030844514344,1900.2383607081933,0.03839373882022693,-4.31845118350022,0.013320498581855052,0.5608831469853497,1.0391403022166186,0.39612918896488925,0.3212113904126974,-2.5330145102515447,0.07941924893079444,0
29,-4.419182520994966e-06,-7.532495455961526,1900.238713161059,0.03839218147315225,-4.264265082003895,0.014062197898748822,0.7599565944624299,1.039138683915769,0.16759341464484656,0.35763015675987964,-2.5561011217118206,0.07760673054616292,0
30,-1.979765930255953e-06,-7.523657469823973,1900.2379011429425,0.03839176914458768,-4.359828916441587,0.01278057400858534,0.16067258502082668,1.0391382554492954,0.40701335566894037,0.18948888775947936,-2.5945369105792997,0.0746804517951519,0
31,-3.4208051005764277e-06,-7.516210034020584,1900.239370204775,0.03838972951031635,-4.3493849155534825,0.012914753802162844,0.2871548684956151,1.0391361359894584,0.3151915218398531,0.2617300840503265,-2.6020147541892933,0.07412408585721784,0
32,1.861882294753562e-06,-7.531865789276862,1900.2355032706332,0.03840172640021476,-4.339022025794541,0.013049283828068713,0.4597449666067723,1.0391486024660506,0.33253432375823744,0.36733841341843454,-2.5374713290307,0.07906607932179674,0
33,9.21397000892329e-06,-7.52629637686605,1900.237492549841,0.03839842643106825,-4.300302876978011,0.013564450030340763,0.3468196490810366,1.0391451733133819,0.41318846932540354,0.2940492672757027,-2.51936199212824,0.08051095699118468,0
34,4.752370211941238e-07,-7.525246175135148,1900.2374814603147,0.038396238071849026,-4.313367117532884,0.013388393319782577,0.6802904604265386,1.03914289929295,0.4592517054108478,0.382213605659923,-2.5066368661970855,0.0815420153181268,0
35,-4.740694841056243e-06,-7.527320289967994,1900.2391094066759,0.03839009071332229,-4.2471999944005665,0.01430422981206159,0.7664927445962316,1.039136511328622,0.1204012511233985,0.2673494092435116,-2.5924101592390802,0.07483944755839261,0
36,-3.541749117797566e-06,-7.532219877941409,1900.2385774592528,0.038390811634527455,-4.2998105481778115,0.013571129843946955,0.4670162291068051,1.0391372604644382,0.14620316618650264,0.31481124523805737,-2.5980413390881925,0.07441919753164086,0
37,-7.460027050404707e-06,-7.528680564436703,1900.2400354089937,0.038391816043078356,-4.2950426151527585,0.013635990585077801,0.807696548266392,1.0391383041833122,0.19945534423409073,0.37179871935066067,-2.5515973809374057,0.07795703940089983,0
38,1.272479582757525e-06,-7.521583457150624,1900.2355642058612,0.03839802352733047,-4.379274940802004,0.01253444354070506,0.3864152445214531,1.0391447546379917,0.46427961369997073,0.27258381925029607,-2.541145076719792,0.07877614339741022,0
39,4.178634457379682e-07,-7.521812065248142,1900.235507645151,0.038397266599859266,-4.377553139453202,0.01255604395297304,0.5072099389647661,1.0391439680810781,0.4567880393553303,0.3046862834502939,-2.5461731335112456,0.07838104659156683,0
40,-2.449795436341707e-06,-7.52910555227129,1900.2399527901127,0.03839116327318194,-4.233311115455008,0.01450428558765331,0.7943352870718976,1.0391376258653304,0.2088017982140884,0.3418617095386369,-2.558543934290082,0.07741738321280901,0
41,1.9687582629180153e-06,-7.520152528756425,1900.2362896876905,0.0383969798849727,-4.317339406021649,0.013335316247628962,0.43929226737921934,1.0391436701430758,0.20181001328952197,0.4337556267960314,-2.5933356923159887,0.07477021321849783,0
42,4.423432018562751e-06,-7.525861751066315,1900.2401145381962,0.038389224601946395,-4.3474140929230645,0.012940231589075323,0.3393576557160822,1.0391356113210581,0.29697124770952676,0.3436999595406287,-2.550621195369922,0.07803317709385904,0
43,2.003500093036435e-06,-7.530421941139172,1900.23689116133,0.038397612552745215,-4.241971682316223,0.01437921263564045,0.705970722202399,1.039144327575995,0.2542722148253398,0.23833630037890563,-2.610041993657077,0.07353145584347996,0
44,4.2007317279598957e-07,-7.531469094850929,1900.2367005873723,0.038397484679310576,-4.231218150581342,0.014534674338106344,0.8618423528806759,1.0391441946970492,0.29496100204563147,0.22244979583800517,-2.6058131866576146,0.07384306458086659,0
45,-1.0581903993577586e-07,-7.532502054524808,1900.2364832452752,0.03839621892160121,-4.255655425293576,0.014183791282793469,0.5830980936321731,1.0391428793931061,0.2716976136553446,0.1882372546862645,-2.6750933853512917,0.06890039380673933,0
46,9.833550614144353e-07,-7.529525127798959,1900.2370693405271,0.0383938261396739,-4.305925039254989,0.013488402467256118,0.42178240437184933,1.039140392953779,0.2612813664413589,0.08211371651155419,-2.6816345516246467,0.06845117568149307,0
47,-2.6884637578912696e-06,-7.517487241459198,1900.233311877569,0.03841086745852889,-4.306399510023711,0.013482004132600058,0.19289176963640134,1.039158101427438,0.15160178376076527,0.28776327926350054,-2.6637654750104187,0.06968532873281148,0
48,-3.980995023286985e-06,-7.514521288636164,1900.234972810476,0.03840298787877865,-4.376760224057312,0.012566003781663747,0.2283992919883882,1.0391499133305642,0.4486297566815849,0.41995211445102876,-2.5820749638437017,0.0756169387129785,0
49,2.315676292428353e-06,-7.529307632241763,1900.234537794142,0.0384047185715546,-4.317527367730482,0.013332809954350194,0.5858964437847884,1.0391517117813684,0.2649744586158411,0.25916695067115514,-2.5931203857823713,0.0747863134671059,0
50,-1.0897461342290519e-05,-7.5235872577459055,1900.2375067479397,0.03839530915957137,-4.257995336968878,0.014150641263155026,0.8073158301972997,1.0391419340208008,0.2681725636175414,0.23123921905357547,-2.640033747617166,0.07135886132421689,0
51,3.3626667454774877e-06,-7.529689076061391,1900.2350419241195,0.03840027782197151,-4.331298025096088,0.01315046677098295,0.41250114657135645,1.0391470971790837,0.3826064597187486,0.30802757977817596,-2.6486169793757273,0.07074899274529681,0
52,-9.49162674949501e-06,-7.524744130496512,1900.2383978570047,0.03839564421416941,-4.2880011074140585,0.013732347368689692,0.6855118037198601,1.0391422821901422,0.12587300034900184,0.2396714302145866,-2.6228917265185485,0.07259264095694112,0
53,-8.430325023331594e-07,-7.521890350045829,1900.2388532582968,0.03840095688089682,-4.294664263107178,0.013641150766130155,0.5719060022553644,1.0391478028214345,0.3462785688222543,0.3291111144335741,-2.497358418200177,0.08230211950733426,0
54,2.4979423029050278e-06,-7.525600973608774,1900.2368468245488,0.038401437078693805,-4.328603040292243,0.013185954877569203,0.6262773321983378,1.0391483018180399,0.29528814958653116,0.26012456133123707,-2.6142036438210017,0.07322607952366374,0
55,-4.604672788334489e-06,-7.522067028497097,1900.236425709573,0.03839315708130152,-4.258049518877949,0.0141498745751673,0.4316247605588996,1.0391396977084317,0.2704956839620738,0.2502449152272894,-2.657839103719705,0.07009953602518981,0
56,-5.00446994117093e-06,-7.523663454100773,1900.2385252978484,0.038396292926573365,-4.416122200787241,0.0120809892196147,0.5585743028804023,1.0391429562948487,0.415571046803451,0.24568965920436714,-2.5265211768259017,0.079936622516264,0
57,-4.6197564155995665e-06,-7.52761577949478,1900.234365054455,0.03840226482629795,-4.346981343012807,0.012945832684983671,0.29640501610785575,1.039149161970913,0.22872372290753096,0.47028272211705247,-2.5382285437277625,0.07900623198599588,0
58,1.943369601120137e-06,-7.529572638137719,1900.23932683792,0.038393310270954745,-4.3592227484161405,0.012788323532415683,0.23420976853915168,1.0391398568938939,0.3195038700597739,0.3867774311291621,-2.5229876090436028,0.08021958362692203,0
59,6.195820448172969e-08,-7.5217364961766044,1900.2360245572181,0.038399843581517205,-4.3790732403291885,0.01253697199888073,0.35255503744792144,1.0391466459394743,0.6028849902612359,0.25464671797360516,-2.5262611426803288,0.07995741147040182,0
60,-6.1311490485624406e-06,-7.5284917003057865,1900.2369156261768,0.038393637095851606,-4.258845019908339,0.014138622811351087,0.7616296120004657,1.0391401965107259,0.26868745539646266,0.2915275657741281,-2.593004467211742,0.07479498309214122,0
61,-1.845125888948726e-06,-7.523547279202911,1900.2391880966534,0.038389456488220876,-4.296340417948508,0.013618305236903105,0.46441075142591054,1.0391358522823717,0.22463678889781558,0.2696308937462246,-2.6153822763913896,0.07313982372326855,0
62,-3.991151631823673e-06,-7.52941848898168,1900.237583280036,0.03839443310005454,-4.318079842796213,0.01332544594369772,0.6761746328063454,1.039141023671019,0.43133155544473456,0.29483406208235374,-2.5378005968360147,0.07904004969297818,0
63,-8.582377857758639e-06,-7.520074285998409,1900.2399727994532,0.038390581705894815,-4.348680711699754,0.012923851624545101,0.27688795177739894,1.0391370215370561,0.20985568073088534,0.32962976938337696,-2.6125883749185266,0.07334445491107182,0
64,-3.374725023267352e-07,-7.524882194099602,1900.2367092095456,0.03839540931465077,-4.322515012913028,0.013266476191161952,0.6814202346587412,1.039142038096149,0.19327512649761425,0.21223724164971403,-2.5868266515059477,0.07525848294760838,0
65,-4.102013096111364e-06,-7.526454906049056,1900.2373296068336,0.03839366370868274,-4.31284323709868,0.013395409074636131,0.47254938732645213,1.0391402241651888,0.3037427377432733,0.32865091512929334,-2.5642025651586966,0.07698054394012609,0
66,-1.4200740679713893e-06,-7.5220123930269125,1900.23950880116,0.03839136375665292,-4.362264083020997,0.012749489045786466,0.20397049206731818,1.0391378341952695,0.2754543894865087,0.2460165151462208,-2.5852624982990187,0.07537629085584942,0
67,-4.1465636053319984e-07,-7.52343270907793,1900.2374285538742,0.03839406435304114,-4.316702935283675,0.013343806487810313,0.32710576918221884,1.0391406404909407,0.16378581176133844,0.21418096684458643,-2.556977785417386,0.07753872535538216,0
68,-5.662746110147876e-07,-7.527959626628916,1900.2388222239108,0.03839107689615494,-4.337085501334198,0.013074578569429526,0.5809746417043615,1.0391375361077155,0.3560443786505265,0.3822403507390857,-2.5634779319668124,0.07703634681325963,0
69,-4.985214412826878e-06,-7.5191173108617635,1900.2353452804257,0.03839752402656843,-4.264105600275671,0.014064440741213791,0.8186016245357267,1.0391442355845246,0.23784100002376318,0.1988663503585546,-2.579328055090946,0.07582493708927823,0
70,-6.147952291385353e-06,-7.526393695683774,1900.2357256156427,0.038396505193616516,-4.1818074750673135,0.015270880870535119,0.9013783428345864,1.039143176870675,0.14141316426136608,0.37216929374367247,-2.589262529713489,0.07507538554108897,0
71,-3.7118448808694623e-06,-7.524874115184986,1900.2361717862102,0.038395135164606305,-4.126785435531786,0.01613466145811725,0.9478740749754523,1.039141753215352,0.06360974926749807,0.4345041138890986,-2.5618363824109385,0.07716290964531689,0
72,-6.1450540891507105e-06,-7.523012324656089,1900.2376828355154,0.03839343594091887,-4.280570894395561,0.01383476164364853,0.7446200864398863,1.0391399874825706,0.2894180848533625,0.4809069170837257,-2.5532941808886678,0.07782487406102508,0
73,1.3079531666285448e-06,-7.523174855695743,1900.2391513678251,0.03839082860079131,-4.325642813889919,0.013225046120255797,0.3780514819325438,1.0391372780947152,0.2581176715079845,0.10844370111855839,-2.59048583330502,0.07498360170351605,0
74,-3.227218739060983e-07,-7.515879178800256,1900.237824712816,0.038397425196093266,-4.3862300665109455,0.01244756737771555,0.27074083927593,1.0391441328854112,0.22797330588624365,0.19882176370412297,-2.5790917467106262,0.07584285727461122,0
75,1.2469861320107863e-06,-7.522790510894405,1900.2375450305176,0.038390678351919054,-4.276937533366201,0.013885119756658288,0.48587336627750516,1.0391371219655228,0.3721973691562972,0.32794812697292164,-2.570432865532656,0.07650242299357086,0
76,-3.89080341805502e-06,-7.528305658052929,1900.2390398252567,0.038402156242934804,-4.3290684432179765,0.013179819523407221,0.36189274054449927,1.0391490491366084,0.3596206902059731,0.1369532435422729,-2.6064099921628605,0.0737990077813784,0
77,-7.595484184188753e-06,-7.516547759384995,1900.2378689942327,0.03839014125374326,-4.313675181635542,0.01338426947164589,0.6211335146041026,1.03913656384702,0.15254267998577475,0.3368536037012366,-2.532390130707519,0.07946885216924093,0
78,-1.0476336197805049e-06,-7.526168557430993,1900.2398394238755,0.03839609758322503,-4.336015853341068,0.013088571248443715,0.12179295727491767,1.039142753305204,0.19995239133714948,0.30813310909155134,-2.6545576845115764,0.07032993980813983,0
79,-4.489000188180006e-06,-7.517591809971634,1900.2371588439034,0.03839575159249008,-4.306133056915291,0.013485596933144101,0.10443353704190333,1.0391423937715014,0.1765632865707749,0.35381402530948525,-2.6051535458906923,0.07389179054566818,0
80,-2.626054748948695e-06,-7.51426881746362,1900.2370809882234,0.03839686715454666,-4.316601701683706,0.013345157397755943,0.07789260413862047,1.0391435529999737,0.20333475671989976,0.3835542627366577,-2.6203659573839135,0.0727762249566739,0
81,-2.1760039510722354e-06,-7.519521652523801,1900.2382048641375,0.038391343886657145,-4.357713497543089,0.012807638893067875,0.60089011686235,1.0391378135476053,0.224176299654266,0.36927889853180274,-2.5437061035222017,0.07857465370316119,0
82,-2.0568517545516707e-06,-7.519264891693521,1900.2389671755436,0.03839469899596087,-4.322020891175323,0.01327303306524435,0.23362917024535537,1.0391412999744,0.4007102157175859,0.23196809996690204,-2.629325298596176,0.07212711008796469,0
83,-5.101095426442553e-06,-7.5304893737321725,1900.2344362832382,0.03840067817726807,-4.350220280975427,0.012903969768335197,0.20846477104891636,1.0391475132072114,0.18700089278541454,0.3085019535936948,-2.657902297935883,0.07009510627992485,0
84,-1.806143689478897e-06,-7.53428506980117,1900.2376310470652,0.03839731673698013,-4.291200016999237,0.013688489017914621,0.6394955796693452,1.0391440201807662,0.42807904445237543,0.2125041000364476,-2.6046618582913528,0.07392813115615411,0
85,-4.1425780917134865e-06,-7.52772806741626,1900.238689734697,0.03839114697287828,-4.306739293195412,0.013477423952653096,0.5336167133761065,1.0391376089270719,0.39274467620645415,0.2753440779567098,-2.5970960546379054,0.0744895781014587,0
86,-7.145479262048199e-06,-7.531317343241917,1900.239321103273,0.038393841051717,-4.3873458876407545,0.012433685865103588,0.4224940623958758,1.0391404084494855,0.2705714857651187,0.4301271222918195,-2.579160397104839,0.07583765081127601,0
87,-4.793422317211573e-07,-7.5311067322374745,1900.2379069907831,0.03839134646435764,-4.306002723581551,0.013487354670493275,0.11446313429816392,1.0391378162261913,0.23961800022670832,0.3974965613730632,-2.579163862115565,0.0758373880334578,0
88,-4.4184819859268526e-06,-7.524703489630866,1900.240642770625,0.03839189416869568,-4.326947623764669,0.013207801202600155,0.1046524533865365,1.039138385366637,0.21174733752989217,0.35123193602579583,-2.597564566850729,0.07445468699848228,0
89,-7.739341103740527e-06,-7.528384235443045,1900.234637855337,0.03840044557436235,-4.363321175407605,0.012736018778895668,0.602240061907125,1.0391472714985084,0.28421625650312854,0.2990628053219331,-2.599197664194405,0.07433319447847843,0
90,1.5668967213962053e-07,-7.519927639712472,1900.2398444868215,0.03839628352181197,-4.2272287374117425,0.014592774975993632,0.8426829576643702,1.0391429465219573,0.3399962826059042,0.33230784153751736,-2.577954057756466,0.07592919195727975,0
91,-7.435336092941495e-06,-7.5268501039112445,1900.2382899402228,0.0383990693123514,-4.173965579660173,0.015391104294758312,0.9379664192087792,1.039145841360579,0.3644641601106555,0.29222344401927125,-2.5051382205858186,0.0816643095164602,0
92,3.3472870636530013e-06,-7.521258075829016,1900.238255260191,0.0383896506143787,-4.389229406901036,0.012410288819610323,0.3425164013257491,1.0391360540058419,0.24646695001824104,0.3434286433249285,-2.5951085384040025,0.07463777456985124,0
93,3.541121369458428e-06,-7.516082090336123,1900.2371678481252,0.038395180406098586,-4.359062883497429,0.012790368100140625,0.288852254512502,1.0391418002276767,0.20094677452374032,0.34710675143303193,-2.5988090285135637,0.07436208862440805,0
94,-9.057609665385974e-07,-7.530590611991775,1900.239341217858,0.03838964682737559,-4.267249097336873,0.014020298629724653,0.79843915021978,1.0391360500706304,0.33976476410837675,0.3443871264768652,-2.5493112616041906,0.07813546236622143,0
95,9.617566428403722e-07,-7.52551128442069,1900.2392721341068,0.03839302291420631,-4.305570117242499,0.013493190647870159,0.37135433110252775,1.0391395582900862,0.3187518889293508,0.438834511946383,-2.5805369052093874,0.07573333148497526,0
96,6.404716012035312e-06,-7.523760572019318,1900.2397293351908,0.038389135021827434,-4.350330417951558,0.01290254864238552,0.09884743714223,1.0391355182351707,0.26326439333641516,0.4418691285957699,-2.577811892836904,0.07593998719208042,0
97,-3.1017890976179756e-06,-7.515548388529581,1900.2382209434315,0.03839465909368974,-4.298963199844148,0.013582634191612725,0.4733649738689968,1.0391412585103028,0.3316217952856779,0.20943522745588217,-2.601212535608288,0.07418357343402197,0
98,-2.871784157003344e-06,-7.517457978092816,1900.2408225354507,0.0383889627303103,-4.382689888209334,0.012491712079606926,0.1287545530331572,1.0391353392009512,0.2401641248447175,0.35767932226466126,-2.556072894571034,0.07760892119318973,0
99,3.297446681737327e-06,-7.529799912878824,1900.2343043482,0.038404046746144956,-4.25982131704941,0.014124826050286744,0.6305694638314953,1.0391510136530786,0.3757621440204837,0.39249674903368903,-2.539186036624385,0.07893062028469053,0
100,-4.2561734741306634e-06,-7.530378778597954,1900.2346393709133,0.0384038720337207,-4.191746886969717,0.0151198491222196,0.9150397693349901,1.0391508321005016,0.3513105169103379,0.37532647472880276,-2.550038612930091,0.07807865109744998,0
101,-2.6367222783077693e-08,-7.518447781017402,1900.2401148669856,0.038389585395047714,-4.336447907154407,0.013082917502773796,0.5716081952046987,1.0391359862340857,0.28674345689804315,0.2750841705103435,-2.578436734845878,0.07589255151936573,0
102,-7.545338184254607e-06,-7.531529281578171,1900.238253242849,0.03839258311208799,-4.3029380972171305,0.013528751774130458,0.5339102948497545,1.0391391012744078,0.34109559162677705,0.2687445404086737,-2.602957180543337,0.07405426227219783,0
103,5.0838084401121595e-06,-7.513963258473686,1900.2358653146846,0.03840136381738845,-4.26159577277661,0.014099784396030232,0.7759356630366759,1.0391482256886817,0.1340867732471258,0.3291631116063123,-2.615544985412637,0.07312792418224391,0
104,-5.387748208017553e-06,-7.524058439234486,1900.2366664440267,0.03840051990034261,-4.344154077465878,0.012982485781313127,0.4562352283824954,1.039147348734151,0.3222034735228787,0.3927456337744135,-2.60087490144568,0.07420862457153957,0
105,3.0168978791786273e-06,-7.524991680079681,1900.2385807206056,0.038399540286620265,-4.307474366954007,0.0134675206922314,0.4878035387244911,1.039146330771647,0.3375770689923836,0.3717836898451983,-2.5477544271009247,0.0782572010888952,0
106,3.7354828926389426e-06,-7.519632599855602,1900.2380236983763,0.038399215866221775,-4.331043397130421,0.013153815673928496,0.4024565110916971,1.0391459936514351,0.3834435760873869,0.20376492851517036,-2.56550806936276,0.07688011108840057,0
107,-8.627174836273603e-06,-7.5275311285205335,1900.237884966537,0.03839818050269093,-4.333720682504024,0.013118646255909288,0.5466307291693269,1.039144917758127,0.19468827585115966,0.410691603413726,-2.6112731969966494,0.07344097937837399,0
108,-1.0529995867463365e-05,-7.52690842489809,1900.2380193233998,0.038398334648801484,-4.332764156823108,0.013131200581262017,0.7526295744823922,1.0391450779382867,0.21177647944103883,0.4394735214819394,-2.619358683492131,0.07284956747981848,0
109,5.221139181377713e-06,-7.522942838987721,1900.2355045101351,0.038402821340410356,-4.345070200141554,0.012970597678014182,0.006864322948863943,1.0391497402722476,0.31679505904358063,0.13401743385601272,-2.610984093762396,0.07346221447245832,0
110,1.1988601541947227e-06,-7.5339864157909116,1900.2373609079527,0.03839837123019525,-4.344443078275833,0.012978734374513008,0.036287841538289796,1.0391451159516627,0.41684939492903905,0.438986804925827,-2.5329278964393005,0.07942612803261823,0
111,-8.198145898693016e-07,-7.517404328807831,1900.2382185340841,0.038393997460110164,-4.417122860970167,0.012068906301188188,0.03397373441676505,1.0391405709797799,0.4759219286764482,0.2263244773257147,-2.535991230135768,0.07918319158591415,0
112,-2.687549248531503e-06,-7.531683158019685,1900.2378732981572,0.03839359220732867,-4.350859772954023,0.012895720421153107,0.11621299900624368,1.0391401498652584,0.15596813875612425,0.4057301829858637,-2.597850793743011,0.07443337911439704,0
113,-1.8749390075863365e-06,-7.532024148691137,1900.2377838898694,0.03839297338164033,-4.329965887749329,0.013167996672421725,0.1553352894410202,1.039139506818839,0.14125063887880618,0.422457288913759,-2.5926979231297826,0.0748179145661426,0
114,1.6503289189391727e-06,-7.5261576403207675,1900.2418277586044,0.0383906853803987,-4.361087613532576,0.012764497257262178,0.11823439412450475,1.039137129269077,0.15751510550198167,0.3449314969803443,-2.5435889271424625,0.0785838613360694,0
115,3.2316921711451293e-06,-7.529395309775215,1900.2406305756272,0.03839363863270833,-4.333319211082952,0.013123914074832809,0.09112159851168987,1.0391401981077355,0.31942289357731757,0.3656575921340013,-2.52303621773862,0.0802156843524172,0
116,-3.0053330976605675e-06,-7.515154166115156,1900.2371880710293,0.038393495718117614,-4.334242864487861,0.01311179772342789,0.0165226871780082,1.03914004959945,0.4477130741629154,0.22907174823201792,-2.6115353933079377,0.073421725948683,0
117,4.030412161496024e-06,-7.530744582825315,1900.238632251195,0.038397128916826326,-4.331056433399391,0.013153644198367091,0.10338746498729726,1.0391438250085947,0.14603740828252132,0.3766804206642207,-2.545010680636316,0.07847221384306782,0
118,-1.720877790906559e-06,-7.525174175680592,1900.2373717457986,0.038402879169919184,-4.316980642269471,0.013340101334028884,0.43372703648024974,1.0391498003657684,0.17734328590370074,0.48297855288026637,-2.6110032743515577,0.0734608054374167,0
