,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
10,-6.074850967183398e-07,-7.672339157909715,1894.2522132200038,3.8182009903334304,-2.9279404039160615,0.05350712780705697,0.7375092643475704,45.52223966255478,0.18599170570419754,0.33034859540215233,-1.7346949742513795,0.17645401509652328,0
11,-4.412244369862197e-07,-7.671551718380534,1894.2521335563601,3.818201207224998,-2.9333984340031756,0.053215879836728396,0.711279423914842,45.52224953594576,0.20959471906919092,0.3231112259171567,-1.7351252472163516,0.17637810803581558,0
12,3.0042536772919212e-05,-7.680928246278403,1894.252464468127,3.8182015835329057,-2.9229300628560155,0.053775889498143485,0.715315363864242,45.522266666331475,0.2912829176682974,0.21987524691600346,-1.7215867777204417,0.17878223505037438,0
13,-5.321224787297115e-06,-7.658202189473427,1894.2514279927705,3.8182016126908453,-2.930388989057714,0.05337627132093982,0.6901327704511799,45.52226799366699,0.2875854029250797,0.362590603653421,-1.7288628863062696,0.1774861171604093,0
14,3.1474178335013274e-06,-7.670973434920342,1894.2510370780174,3.818203135501598,-2.950677578349838,0.052304253709036165,0.631137911523503,45.52233731551896,0.2645567800451334,0.4090462549247764,-1.7367271596774294,0.1760957919299072,0
15,-1.4475932542948134e-06,-7.693123227554425,1894.2527246948855,3.818202040113159,-2.9416037860070348,0.05278101137476791,0.6686997181172826,45.52228745090426,0.3185779333076244,0.31820854424213674,-1.724806273404301,0.17820757197529638,0
16,1.5012452909820595e-05,-7.64789132381014,1894.252266763603,3.8182010460430105,-2.9106545784641242,0.05444008289774277,0.7896234612282321,45.522242198579704,0.1564851326449781,0.2998905687936466,-1.70609011103472,0.1815743420560423,0
17,-7.435672724527084e-07,-7.691828767996615,1894.2513758338393,3.8182031667653535,-2.924192404567506,0.05370804877785169,0.734718106227018,45.52233873871821,0.2504025671522796,0.22956144189291128,-1.7221416886417125,0.1786830543563859,0
18,1.0430323848609167e-05,-7.686211734359347,1894.2504561040896,3.8182044831816904,-2.934965211895464,0.05313256765556619,0.669553867105992,45.522398665108064,0.1883082654175523,0.3918144575503295,-1.7379728114162647,0.17587657446314317,0
19,5.982029334238368e-06,-7.685138910985386,1894.2506348679528,3.8182043830526853,-2.9365321310047343,0.05304937841241024,0.7021517218341187,45.522394106995804,0.15477188297029976,0.4184049814659885,-1.7326833461711053,0.17680933221129105,0
20,1.3339832864654615e-05,-7.668472594183982,1894.2505059983914,3.818204471593063,-2.9377643384674896,0.05298405082926943,0.662348945124229,45.52239813756595,0.1432454762802644,0.42676237457461985,-1.732553739914695,0.1768322492920038,0
21,4.838007096984077e-06,-7.658789496709273,1894.2538342401988,3.818198559616008,-2.968302263851535,0.05139048379423623,0.486179803833933,45.5221290109882,0.36334095543622125,0.32375730492553156,-1.7485193261720435,0.17403143656510697,0
22,2.449826169202146e-06,-7.663020246601717,1894.2529882458257,3.8182007225118144,-2.967424844451202,0.05143559458935908,0.5928567870738992,45.52222747071662,0.2799329083362352,0.4034493098363656,-1.7353783335594495,0.17633347479372052,0
23,4.650781670675321e-06,-7.653449857468508,1894.254385386686,3.8181985944818853,-2.9834830646246018,0.0506162268873841,0.43795986182563407,45.5221305981572,0.4005344167022271,0.35860403666574503,-1.7511981998656494,0.17356585222708346,0
24,2.020051544263352e-05,-7.660010647331087,1894.2528456134146,3.818200939132724,-2.9264554680917776,0.053586641479731884,0.7073494105452085,45.52223733178401,0.3331462699463732,0.2785182831871533,-1.7269770228431311,0.17782114755547287,0
25,6.127571858269727e-06,-7.676386658553045,1894.2508762675036,3.81820385852148,-2.9532055706611513,0.05217219594864115,0.6172965782946045,45.52237022908582,0.2512747566992073,0.38615541543884424,-1.7373204900387589,0.17599133994038546,0
26,1.1145197214331164e-05,-7.684452827232646,1894.2529514443838,3.818201314014573,-2.9036515981286564,0.054822663767355735,0.7810658968550935,45.52225439724772,0.2504953962410128,0.2597267519614852,-1.708271976648467,0.18117860312434916,0
27,1.6904929778028633e-05,-7.676646327140509,1894.2522017228537,3.8182003193168614,-2.9449335207146534,0.05260555687985803,0.6589361571441557,45.522209116387955,0.23125926344628867,0.32235208943870997,-1.7381144845015246,0.17585165925116317,0
28,-1.1426680685064253e-05,-7.677152390523119,1894.2515085173434,3.818204189334498,-2.9204226810249594,0.05391089537132535,0.7517965591858767,45.52238528848099,0.3201535570534486,0.24995007328495644,-1.7139392703626455,0.1801547148439807,0
29,8.5896325497763e-06,-7.6917896464796724,1894.2527640571793,3.8182000317464446,-2.9222606589057776,0.05381189934222237,0.7437876243447347,45.52219602554919,0.26516900592505266,0.28448721641399133,-1.7188118893351823,0.17927902474711252,0
30,1.388727149835265e-05,-7.671945762414492,1894.2511256416944,3.8182051010578326,-2.9239092876721555,0.05372325658656921,0.7220063490301177,45.52242679232082,0.2959613726230046,0.3038750103073198,-1.7255793734826606,0.1780698529295999,0
31,8.329983159607816e-06,-7.670630702949076,1894.2512506150845,3.8182039086065553,-2.9449811711681235,0.052603050260938894,0.6769563130229104,45.522372509077215,0.20769097446137774,0.4943405497891007,-1.7233851227457824,0.1784610118290142,0
32,5.6379025174868605e-06,-7.687484834405612,1894.2526885569573,3.8182009070676015,-2.9417165407046575,0.052775060403296416,0.6795495484999008,45.52223587210792,0.2527339044079966,0.40845510430223597,-1.7271457943565773,0.17779113894364784,0
33,-2.4261035107311103e-06,-7.66686699854218,1894.2518009571936,3.8182030973035324,-2.941713240056445,0.05277523459549268,0.6675479885099475,45.52233557665377,0.24380424048339577,0.3758016679671874,-1.7365935944017696,0.17611931378371531,0
34,8.241817637997045e-06,-7.673059432739714,1894.2523045520297,3.818200408579355,-2.9414376200122967,0.052789782512738526,0.6625142256356559,45.52221317981403,0.31125169189899515,0.30303677344001523,-1.728119937400411,0.17761802927287085,0
35,8.68413560153524e-06,-7.693246863945319,1894.252431958695,3.8182036950938705,-2.962800647250317,0.051673993699322386,0.5354297366714231,45.52236278947428,0.34837620514375445,0.3556646538795183,-1.7408643021782853,0.17536876349199845,0
36,1.087896242315828e-05,-7.676603022133288,1894.252455184523,3.818199950503943,-2.9355558525063503,0.053101194669340074,0.6402825846519343,45.52219232721226,0.44032103139110323,0.18017315498757425,-1.7298947602682504,0.17730306831540885,0
37,1.9789763360370578e-05,-7.690862443290181,1894.252051118663,3.8182011795602975,-2.9280615916932087,0.05350064379007624,0.6805599371478075,45.52224827658639,0.4469435595348943,0.02038987843490614,-1.7275279686377512,0.17772320472510542,0
38,1.7523058364417382e-05,-7.690242684072809,1894.251226816361,3.8182021909459447,-2.9119703851291936,0.05436849738049763,0.7861729911579384,45.522294317158206,0.32117210268828544,0.10410209372136059,-1.7148970650098074,0.17998224623038442,0
39,1.3474354928582779e-05,-7.661906710901527,1894.2524566255472,3.8182004351534142,-2.9150723845553586,0.05420010764028673,0.7897606026063747,45.522214389524045,0.11860084615167144,0.3525878061873362,-1.7151529065183666,0.1799362051908506,0
40,-4.634645220605386e-06,-7.675155989573786,1894.2527997342827,3.8182000423749005,-2.908713498458634,0.0545458580799869,0.7822576757188567,45.522196509379846,0.2893945697586371,0.25328422166703035,-1.699362155868103,0.18280008483640006,0
41,8.955925666191411e-06,-7.681565210724947,1894.2523086454792,3.8182015609751954,-2.930228690482086,0.053384828147010115,0.6884227013271038,45.52226563945338,0.3348953380058102,0.21122020646133643,-1.741816412277057,0.17520187258313588,0
42,2.128676203628854e-06,-7.691509384774944,1894.2517418882348,3.8182023606014304,-2.9026693550451474,0.05487653940481528,0.7715121327011204,45.522302040265814,0.2627723607948482,0.33824936781009973,-1.7034267876361704,0.182058577801777,0
43,-3.026326915565438e-06,-7.699560101688884,1894.2524585411134,3.8182019448308573,-2.90346906893222,0.054832671417436085,0.7502178565230833,45.52228311343614,0.4693408466751461,0.17669515714812345,-1.7036755761145854,0.18201328935907826,0
44,8.375339213427084e-06,-7.6729018962157856,1894.2522890186085,3.8182001651678363,-2.923476223745359,0.0537465272295012,0.7059291747141534,45.52220209918434,0.1819137300009115,0.4477657757570215,-1.715722922000741,0.1798336679947231,0
45,6.242384676862884e-06,-7.671885207362214,1894.2526283950624,3.8181997715611438,-2.9230720504004655,0.05376825453369079,0.7085603170829988,45.522184181344464,0.17238164703587566,0.4510677249700248,-1.7131767548258092,0.18029213800007088,0
46,1.3129505906318707e-05,-7.654268699766021,1894.2514687408138,3.8182026074704205,-2.9872186309363093,0.05042749933700329,0.33446893180694454,45.522313278311934,0.31766982403593236,0.3132470314563236,-1.7561141544877663,0.17271470419026178,0
47,5.761397555191998e-06,-7.69155716501369,1894.2526778271833,3.818201518943321,-2.9369381554971783,0.053027843437625316,0.6817432415067072,45.522263726067266,0.3477992578678979,0.3992357042821424,-1.7186552434873787,0.1793071102616196,0
48,3.099978415100946e-06,-7.6889632362872025,1894.252445225278,3.8182021427114994,-2.960081955748946,0.05181467048858184,0.5789302509098606,45.522292121415646,0.3314914395449362,0.4278117335381928,-1.73506262995133,0.17638915269634006,0
49,8.671912137840452e-06,-7.69797357493841,1894.251287354217,3.8182019193157792,-2.929652173854667,0.05341561426158953,0.7260350972027914,45.52228195193155,0.27802381321017866,0.24562729506236725,-1.7203474605397302,0.17900394029906364,0
50,2.3048632645442076e-05,-7.671703165763911,1894.2516885524292,3.8182019306583093,-2.917327040000194,0.05407804273135012,0.7372631546944167,45.5222824682694,0.20323150785597344,0.28390941018850624,-1.7200249321782524,0.17906168345802903,0
51,2.0833665908604553e-05,-7.667551495803977,1894.252376820831,3.818200795463042,-2.9356502016008217,0.05309618485604706,0.6975321908877782,45.52223079161913,0.1866023856687553,0.26131880280497066,-1.73771788043239,0.1759214165668895,0
52,6.555807624373829e-06,-7.683931207572648,1894.2521473372642,3.8182026526257005,-2.926748304239035,0.0535709516714801,0.6915486540679213,45.522315333884784,0.3649104476964933,0.24015763900052978,-1.7245852040860923,0.17824697255670197,0
53,2.206583596868015e-05,-7.663081470928296,1894.2523189955614,3.8182009626175293,-2.928523630240978,0.053475930140083894,0.6962789547160467,45.52223840086491,0.24684712892974736,0.3324509769606918,-1.725937878839066,0.17800602537545393,0
54,-1.4775115718456237e-06,-7.680267914647362,1894.2514866342642,3.8182034542508254,-2.919689417897805,0.05395044073986146,0.7335713512100598,45.52235182573113,0.2633703617811083,0.2649277987701113,-1.721179474492049,0.17885506846352492,0
55,1.1352380547416887e-05,-7.682124018553955,1894.2520481538863,3.8182023139590098,-2.92833827333266,0.053485843191862004,0.7020456184591684,45.52229991699551,0.25607951587732325,0.41756250434106157,-1.7234580240907655,0.17844800225543828,0
56,5.987468713801109e-06,-7.674193833904201,1894.2518896969384,3.8182018425960402,-2.969659237942086,0.05132079553250289,0.5605426968368981,45.522278459474094,0.35872987613998886,0.27183306005466235,-1.7422192793020717,0.17513130374183536,0
57,1.617866552391762e-05,-7.676616785885956,1894.2519211448646,3.8182030046248268,-2.940551373429879,0.052836588014621495,0.6578560250420656,45.522331357702825,0.28685606273784314,0.39424757332500215,-1.7305556551311552,0.17718592834124924,0
58,1.7905847974068867e-06,-7.681798282264179,1894.251698703658,3.818201732305841,-2.9416813709982983,0.05277691651931323,0.6680053243894967,45.52227343881321,0.3072526477604205,0.25707417673637667,-1.7274838345771133,0.17773104854488803,0
59,-2.4903028669973166e-06,-7.690019680337905,1894.251594508499,3.8182029011865084,-2.926228726510198,0.05359879317716803,0.7063919894452717,45.522326648949665,0.28217771961029214,0.24549585526791717,-1.7271769768071428,0.17778559506668304,0
60,1.1430546419382828e-05,-7.6743605371926,1894.2531818247492,3.818200747407606,-2.914007359010911,0.054257862889384036,0.7240729842830589,45.52222860402853,0.3414416296008631,0.3101260815452964,-1.7160617220059848,0.17977275066704165,0
61,9.857980300653945e-06,-7.675721076223353,1894.2536423585323,3.818200941980394,-2.900611971708441,0.05498955770367972,0.7684892337018431,45.52223746141633,0.3901316278610043,0.20847835342039134,-1.7091978834460657,0.18101092626268908,0
62,6.428215551685357e-06,-7.676460236514991,1894.250409589882,3.8182031286621525,-2.9382608087556026,0.052957752351035545,0.690961987203126,45.52233700417142,0.17467479023569754,0.3520351290447883,-1.7312164856799745,0.17706887714674263,0
63,1.2737948395409796e-05,-7.666269140663866,1894.2506830897428,3.818202003710152,-2.9322223226438577,0.053278504457045406,0.7280028715450729,45.52228579375615,0.12665040363966362,0.3628676903637713,-1.730442668612625,0.17720594909344128,0
64,2.6162299762295177e-05,-7.677628188582331,1894.251606672164,3.8182004866243706,-2.91871049362949,0.05400327999418255,0.7519805116136203,45.522216732596014,0.2233027428000356,0.22100025493240638,-1.725296954227746,0.1781201503869379,0
65,1.9473519359619616e-05,-7.6765367911512525,1894.252426348867,3.8181994961885706,-2.8978513616878243,0.05514157215747656,0.8081032506310571,45.52217164578519,0.23697396260562975,0.13518889241186094,-1.7087944591506774,0.18108396519992448,0
66,1.611131785817918e-05,-7.675762766135215,1894.2514932677293,3.8182028999174737,-2.964322658749235,0.05159540510825764,0.5579211426170747,45.52232659118025,0.2620282734019115,0.4451001120120335,-1.7414261770583384,0.17527025586611816,0
67,6.694840332684674e-06,-7.685780410922777,1894.251183974879,3.8182032703529862,-2.9679203299932277,0.05141011530872342,0.5284371926953068,45.52234345426976,0.3328744429412409,0.4433130921322448,-1.7335389300327357,0.1766581216959279,0
68,1.3808234944643056e-05,-7.6912735513296075,1894.2516755001568,3.8182030885038407,-2.9464310405806775,0.05252683796964415,0.6098162996239231,45.52233517607125,0.31850616832298084,0.423209399192513,-1.7198809699767086,0.17908746342781787,0
69,1.3660099784157936e-05,-7.668930394790504,1894.252394640338,3.8182016314877067,-2.9640713676634767,0.05160837220281683,0.5755042395752157,45.522268849342765,0.26195915206873877,0.4309933526152214,-1.7492392449717309,0.17390619315014094,0
70,1.9429637642863674e-05,-7.664307545957227,1894.2523754586148,3.8182018917626057,-2.972692954756602,0.051165338697396985,0.5338306893999152,45.522280697648235,0.2564108472213398,0.456485370147103,-1.7498367097664511,0.17380232135511015,0
71,2.434374724551772e-05,-7.6603638019437925,1894.2523418246267,3.8182015643647396,-2.9614051170337397,0.05174615666002563,0.5709338268832024,45.52226579375311,0.19386612833864292,0.49895783213732847,-1.7332323463225694,0.17671229050152085,0
72,-1.1201269262159237e-05,-7.690629962664179,1894.2516593031776,3.8182024730288036,-2.9479010846843923,0.0524496779294266,0.6453771383591429,45.52230715821894,0.3227148256520789,0.20786518280575939,-1.7373532494059019,0.17598557466990017,0
73,1.3792058667666054e-06,-7.688219345207641,1894.2517008370858,3.8182021406467683,-2.9579190604558927,0.051926861480439936,0.5981160990941495,45.522292027424356,0.3132524481610339,0.3764893169488699,-1.7315950592701024,0.17700185623319564,0
74,7.796902422315664e-06,-7.6616842322859195,1894.2514213002994,3.8182029448350097,-2.9414914178989675,0.05278694261039259,0.6530467105207153,45.52232863593104,0.3315282945675331,0.3172454172975063,-1.7309673836805766,0.17711299085224905,0
75,5.5591770871974015e-06,-7.688815817878047,1894.2525974431335,3.8182006691459405,-2.9244559357678575,0.053693896896101816,0.7334147713891654,45.52222504138324,0.14803186681757796,0.327257935402659,-1.7243907285724462,0.1782816405991792,0
76,-7.005049830790831e-06,-7.654941931254406,1894.2522859796832,3.8182006955355177,-2.9246594249641458,0.05368297187977593,0.7696588602081111,45.522226242695524,0.17107325058742373,0.2730059856813858,-1.7145240151991168,0.18004940109854495,0
77,-9.574285252064134e-07,-7.692558236579462,1894.2523287579986,3.818201031374103,-2.932433538690948,0.05326725237029158,0.6877637603229209,45.52224153081816,0.32510434404494193,0.24201221893091374,-1.7350731602047713,0.17638729528363742,0
78,1.264613443981915e-05,-7.653431598826083,1894.2511267620876,3.8182036416884033,-2.912444769599584,0.05434271192625496,0.7775208103193483,45.52236035833129,0.1840576094144044,0.3271705798369182,-1.7055162699371276,0.18167856677713648,0
79,1.4923210711291466e-05,-7.68317268025515,1894.2508875137262,3.8182033876426997,-2.90551470794282,0.05472061821500541,0.7602351496265508,45.5223487935727,0.31735234666791956,0.2831052405080767,-1.7028875343659504,0.18215677996076618,0
80,2.770729095623503e-06,-7.669852506090217,1894.2533385037018,3.818199822708258,-2.9591522752837944,0.05186286397434331,0.601334134542829,45.52218650967287,0.28199844189496304,0.3669084493919563,-1.743872380775656,0.17484203308829602,0
81,1.6903037934519364e-05,-7.67524553890817,1894.2512260265953,3.818202518058999,-2.9051647466685195,0.0547397716635736,0.7372828058887824,45.52230920809738,0.3249863198149747,0.19218872595886438,-1.7250707058965482,0.17816045433289399,0
82,1.3490007376753642e-05,-7.680300871178505,1894.2513897517483,3.818201755012763,-2.92414815484822,0.05371042539651545,0.6940616957521213,45.52227447248394,0.4003608399584333,0.15621138458996642,-1.7374604058690561,0.17596671768849415,0
83,-3.8590580407475865e-06,-7.680167671735387,1894.2523336638449,3.8182019200045145,-2.9224186625769253,0.05380339753625083,0.7533689151083732,45.52228198328435,0.19478573485786255,0.3970190689763653,-1.7084069168534584,0.18115415649595715,0
84,1.7159942408252475e-05,-7.685644183007673,1894.2533230566469,3.818201152527114,-2.9048417102574176,0.05475745745938054,0.7586716094599746,45.52224704597511,0.35420779771538924,0.18499488123700947,-1.7153133279411845,0.1799073418840057,0
85,8.204683184636382e-06,-7.674471388986386,1894.2534570281475,3.818200546038486,-2.894164720544778,0.05534523453045629,0.8000496579014448,45.522219437258336,0.27478218926927855,0.29897640848091345,-1.704887158944462,0.18179289872059806,0
86,9.839322122984298e-06,-7.683927830652389,1894.2507251810873,3.8182032122083487,-2.9706360015596727,0.05127069172037507,0.5287786523441727,45.522340807389675,0.3541103700440409,0.3085328376407661,-1.7418100901296107,0.1752029802387086,0
87,6.9233884919246325e-06,-7.671365316482361,1894.252969447677,3.818201428612721,-2.905584891728522,0.0547167778496304,0.7589355297483497,45.52225961401406,0.2836487177482878,0.26584120320295623,-1.717513252814394,0.17951199427468773,0
88,2.0253112572609008e-05,-7.675213763095152,1894.2512938284228,3.81820231153664,-2.946011716477184,0.05254886835749862,0.6437322293271411,45.52229980672366,0.3075762376717437,0.3593083200116114,-1.7269520463370853,0.17782558896190503,0
89,-1.1078304231803784e-06,-7.679496456135493,1894.252750890148,3.8182018917242826,-2.9500758422364974,0.05233573653860201,0.6380244299833695,45.522280695903675,0.27836607792055856,0.385134274980667,-1.7371760231584072,0.1760167666968534,0
90,8.425919282438032e-06,-7.683116546240212,1894.2516343703903,3.8182020994815793,-2.946247713517076,0.05253646844334565,0.6052368821457264,45.52229015349064,0.3485367527750953,0.21009633691248464,-1.7447531867156625,0.1746880989899752,0
91,3.095832921965453e-07,-7.666179935936781,1894.2523093945686,3.818201767474954,-2.9134035201891364,0.054290635787161354,0.7687541712008215,45.52227503979122,0.14387520391443465,0.39339891406666583,-1.7095686937098113,0.1809438179963667,0
92,1.6165680418822375e-05,-7.671688583015093,1894.2520565791037,3.8182005867000246,-2.937891283200736,0.052977325209970616,0.6412492089627979,45.52222128826185,0.4904009904208604,0.09936599692718429,-1.7402025359337587,0.17548485502851519,0
93,1.3384183198166727e-05,-7.670845465617353,1894.2523508793693,3.8182005720136156,-2.9312846807024298,0.05332848404521821,0.642749676670004,45.5222206197039,0.39178106574658234,0.21767242814709697,-1.7454254520879906,0.17457070169555572,0
94,1.1266963989371946e-05,-7.662970335105798,1894.2524769465658,3.818201145408212,-2.9291563531011033,0.05344210539858982,0.7137329903027518,45.5222467219067,0.29896276283969114,0.28699753738160383,-1.7255211466608187,0.1780802216730684,0
95,-2.4096670171184653e-06,-7.650149697972991,1894.2515873264786,3.818203029808301,-2.9114453654772485,0.05439704940460014,0.7693289334057356,45.52233250411331,0.21765608086023325,0.289088619163165,-1.7135188782003616,0.18023046639566329,0
96,3.2728276792433804e-05,-7.681956737377081,1894.251313607254,3.8182026686666912,-2.9523708231095993,0.052215764743410845,0.5903844034693622,45.52231606410783,0.32810625393974724,0.3874915003346995,-1.7408477486735225,0.17537166648368743,0
97,1.731019731729643e-05,-7.669783364202414,1894.2523382821614,3.8182010690941115,-2.9164151463044536,0.05412737864873206,0.7131422375764016,45.52224324791752,0.3911883014630455,0.16280770387324717,-1.7293120130230037,0.17740642130145254,0
98,-1.1725414331445138e-06,-7.684455171105432,1894.2514138741826,3.8182033708031895,-2.9402650272771447,0.05285171973467462,0.6935897473580457,45.52234802699864,0.1917201277376388,0.4320820363765916,-1.7205978446437988,0.1789591261684542,0
99,1.6047325236132982e-05,-7.664415584018517,1894.252760375588,3.8182009174559277,-2.9458321449575506,0.052558305484938894,0.6012513056508281,45.522236345007755,0.4560158009284836,0.20692372852746388,-1.735388740128441,0.17633163977679772,0
100,2.477428727916019e-05,-7.665969708779388,1894.253087527625,3.8181997984790077,-2.9433106912285627,0.052690996036535376,0.6457091808833164,45.52218540670444,0.3765346838688426,0.25660950766355906,-1.731817711286642,0.17696245079998646,0
101,1.0153409735628153e-05,-7.656065238485079,1894.2514268859197,3.8182026161031732,-2.942455809476816,0.05273605986690701,0.6724010725273295,45.52231367129481,0.22349449741504834,0.38567474229156207,-1.731816476444868,0.17696266932074803,0
102,1.4070873226426883e-05,-7.69875546839109,1894.2523273315846,3.8182024673002264,-2.924742719774334,0.0536785005530446,0.7196475221572686,45.52230689744089,0.2973994467402492,0.24727588257377042,-1.7244263777928348,0.17827528511096702,0
103,-9.563304488940493e-06,-7.666785391317516,1894.252477401233,3.8182011928304185,-2.9043167737284907,0.05478620919478999,0.767463089345691,45.52224888067214,0.2731235278313382,0.25061465013695305,-1.7184085290633389,0.1793513533695361,0
104,8.789182691419569e-06,-7.676741742046851,1894.2514369911087,3.818202328728179,-2.970489770080593,0.051278189657662655,0.5400039546362742,45.52230058932207,0.3234194719740269,0.3066441666668731,-1.7435109351713232,0.17490524039492183,0
105,9.04866998505213e-06,-7.669680955018657,1894.252309887244,3.818201409299626,-3.007807532358479,0.049399867728208265,0.18282064437084355,45.52225873483834,0.3046171346919484,0.48353187819477017,-1.747740907355674,0.17416695864959625,0
106,1.2368681000671066e-05,-7.682493085332678,1894.2518335617044,3.8182022442768337,-3.004048483768575,0.04958591369016292,0.11321526975682862,45.5222967449027,0.43904236284025466,0.2596983156859851,-1.76125573988807,0.17182895581553076,0
107,6.636226659754793e-06,-7.669296576820372,1894.2519394885012,3.8182018001375866,-3.0116301270140067,0.04921139251951292,0.16354545272829046,45.522276526668584,0.3485519539907238,0.5211343098367915,-1.7489414432345387,0.17395799042884652,0
108,9.903361121607748e-06,-7.669579710317527,1894.2521159417936,3.8182009110808632,-3.0104167128709935,0.04927114256263595,0.12955182252243538,45.522236054800565,0.4268683499816692,0.4453550552825385,-1.7475844750772913,0.17419420611489275,0
109,7.910198164978546e-06,-7.669845769814709,1894.252768609999,3.8182006286281913,-3.0001703076160093,0.04977858997293023,0.15121032462050693,45.522223196925175,0.4034933614496916,0.3430120260348082,-1.754158914949172,0.1730527331649101,0
110,7.15175998239378e-06,-7.691111482493522,1894.251955498034,3.8182028479024206,-3.0179161309633584,0.04890301974344181,0.1277143936533903,45.52232422333408,0.2697168616289394,0.552988870443226,-1.752750506434412,0.17329663382336705,0
111,6.87609792589638e-06,-7.666916639362651,1894.2522253677384,3.818201729217495,-2.9973820377944294,0.049917579793626404,0.17290451939476154,45.522273298224675,0.307740096537628,0.5371344374570597,-1.7518196798226209,0.17345801804057326,0
112,5.9813336294181596e-06,-7.67506661008918,1894.2513496212166,3.818202022061349,-3.0104776062815257,0.04926814236607152,0.2474161738322811,45.52228662914459,0.41327151681813135,0.34032650571471756,-1.7465178705896067,0.17438010155769673,0
113,8.390565441604242e-06,-7.662153412682399,1894.2509126962802,3.818202273784536,-3.003415183447675,0.049617326411008224,0.27721049546527293,45.52229808816109,0.47238289930048083,0.2828120531126186,-1.7459955363599884,0.17447121004617427,0
114,8.122558393970647e-06,-7.6616531509022385,1894.2509272262039,3.8182022604303167,-3.004986674052836,0.049539414483665216,0.26859121089948756,45.52229748024635,0.4790667526946606,0.27780374862313395,-1.747230268889252,0.17425591770928833,0
115,-1.982241970766458e-06,-7.665130345118396,1894.2516237428003,3.8182005403191877,-3.0089032562086238,0.04934576875912248,0.3122522197731707,45.52221917690318,0.5118935890932708,0.2443748077561001,-1.7511971725945865,0.17356603052635253,0
116,9.14295918687024e-06,-7.6822154044000985,1894.2510979645015,3.818203848717895,-2.965435064001482,0.05153804202003901,0.591657180651671,45.522369782803395,0.31209137859641345,0.37433815983509433,-1.7361407750691407,0.17619908207279464,0
117,1.8689057459279146e-05,-7.689024169599761,1894.2508147518045,3.8182038964629936,-2.959124245540183,0.051864317697497116,0.5854233765779668,45.52237195627348,0.3625497969493412,0.2653511036495746,-1.725473144075267,0.1780887701893181,0
118,2.4558259517753896e-05,-7.696356877883288,1894.2505921446132,3.818203948041096,-2.981595239323834,0.05071187173310572,0.48717387070535345,45.52237430423109,0.372905077469216,0.2934171522797129,-1.736342276687536,0.17616358124945397,0
119,1.6626736146191496e-05,-7.685921358288238,1894.2508142189797,3.818202759443328,-2.9903915463654562,0.050267750714758745,0.41639053581049146,45.52232019647077,0.36815224135572766,0.3509201378965936,-1.7459761367825215,0.17447459474676008,0
