,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
879,-1.8407195733187154e-05,-7.303240606067248,1900.4435382261133,-0.5989797741500819,-4.0102269713503125,0.018129279942643028,0.3922650579163228,0.549371833627317,0.3350217756015115,0.18793506368329083,-3.1834797907966195,0.041441197228603004,0
880,-1.9104363067940487e-05,-7.309792075833772,1900.4439485487692,-0.5989821635648779,-3.931747470551819,0.01960937578876959,0.7547849803899565,0.5493705209516976,0.3619373005430031,0.3273910483357938,-3.186397258231779,0.04132047007960931,0
881,-1.6393723297425392e-05,-7.307527942091089,1900.4434600121538,-0.598980281979433,-3.951517855179871,0.01922549809564539,0.6627116232635928,0.5493715546402461,0.4217272751573744,0.35645561420424476,-3.1765960727658418,0.041727450859465796,0
882,-1.0192843027934955e-05,-7.299894311330645,1900.4436522960973,-0.5989813676565675,-3.971152324092023,0.018851697349190736,0.5841326903036095,0.5493709582004346,0.204935947534018,0.39245189902084343,-3.1743524223390387,0.04182117777829858,0
883,-1.5034179695292428e-05,-7.309774264943356,1900.4438449673657,-0.5989801450518396,-4.016124759188321,0.018022671980476704,0.3482212743761868,0.549371629864376,0.40050060055756487,0.18687790438594032,-3.2419248472457114,0.03908858308868507,0
884,-1.89307743383566e-05,-7.300090446096883,1900.4435991089788,-0.5989810553659621,-3.9359512129843774,0.019527116044217068,0.6945194030392254,0.5493711297638505,0.31613665332791596,0.132809861339942,-3.223121707234998,0.03983052474592597,0
885,-6.330065591350522e-06,-7.309180917255832,1900.4435738007742,-0.5989809596641865,-4.018686955594512,0.017976553462678742,0.4333078318710469,0.5493711823396457,0.33951542092741094,0.1810576715206429,-3.199647227279952,0.04077658630863655,0
886,-7.0069436396445804e-06,-7.310936200654601,1900.4435683634053,-0.5989797074041702,-4.024136884441357,0.017878849008390024,0.295586214839729,0.5493718702956422,0.4165652042282766,0.22087532695708956,-3.185377820529649,0.04136261520319221,0
887,-1.2416593055250968e-05,-7.305242017723633,1900.443820032352,-0.5989807522471089,-3.9757151826757298,0.018765875665125713,0.5677377451692562,0.5493712962886226,0.2233697660758931,0.3156475665234957,-3.220160781749382,0.03994863473289695,0
888,-2.0069891210029254e-05,-7.314372163283545,1900.443818434188,-0.5989809445367812,-4.022314070789564,0.017911468539071843,0.43211397597438655,0.5493711906502062,0.45716318231228614,0.2309638793140909,-3.2006126747934873,0.040737237652361966,0
889,-1.0968614509986557e-05,-7.298382118798536,1900.443655439635,-0.5989805606486018,-3.982784021910637,0.018633690455369313,0.4036557730626917,0.5493714015473529,0.15588375563364965,0.18389328720189635,-3.209362097438377,0.040382365071712056,0
890,-1.7804908138115737e-05,-7.306981947018131,1900.443160425112,-0.598979366097155,-4.009134602530417,0.018149094623278822,0.37205384991165785,0.5493720578001474,0.29116642878358245,0.3325863732148988,-3.2091730146538584,0.040390001403671966,0
891,-1.4279659372471118e-05,-7.307285949197261,1900.4438232319017,-0.5989810259772872,-3.9501579574936523,0.019251660591148707,0.7985123972461124,0.5493711459091403,0.2726580199413149,0.1818408001839078,-3.18114932805618,0.0415378870168773,0
892,-2.167760048449765e-05,-7.304079476931099,1900.4435468976808,-0.5989806566154049,-3.947157541420455,0.019309510326260326,0.7370698605278938,0.5493713488259383,0.3773527034155897,0.08870331144487342,-3.180490709535872,0.041565253649657415,0
893,-9.754058163570552e-06,-7.304835320336511,1900.4444096677746,-0.598983311115581,-3.942296552635693,0.01940360214375409,0.7001459376340118,0.5493698905215316,0.2946670122157491,0.09181267599840637,-3.208950673372607,0.04039898276676068,0
894,-1.723451038214143e-05,-7.318642197535651,1900.4434112208714,-0.5989809522701498,-3.9992492201333567,0.018329395064940458,0.6712285136510298,0.5493711864017163,0.20104292975538085,0.11594973818054988,-3.209327448496209,0.040383764302184814,0
895,-1.8689435685760585e-05,-7.31313581052003,1900.4433767917385,-0.5989815523089416,-3.9693745914959337,0.01888524043254238,0.7736992985506596,0.5493708567577923,0.2413562101838671,0.20297526309495706,-3.1669141726423913,0.0421334139469106,1
896,-2.0739690533132715e-05,-7.30897377264814,1900.4439937558097,-0.5989817071350332,-3.9322075733169837,0.019600355536026765,0.8980199609655277,0.5493707717008564,0.17415607528164978,0.14297023242380602,-3.1705442104848074,0.04198074532393756,0
897,-2.058813533305891e-05,-7.312776023285278,1900.444287707128,-0.5989806587262628,-3.9380494759984983,0.019486185974891282,0.895585872193976,0.5493713476662935,0.2720111631591542,0.058621991198805956,-3.171164069492716,0.041954731244153574,0
898,-1.491779078241489e-05,-7.31362744875526,1900.4440270198422,-0.5989814088651589,-3.946924464616907,0.01931401144973861,0.7597356261761824,0.5493709355616317,0.29121405118735844,0.1593385799314473,-3.218606555782609,0.04001077221367064,0
899,-1.4018128892947739e-05,-7.310873955790325,1900.4434670819837,-0.5989810126341454,-3.9747530870437093,0.01878393892003017,0.6283054720131906,0.5493711532394775,0.26779808537748684,0.16020049319252383,-3.231907602520624,0.03948211073208461,0
900,-1.4484656435857693e-05,-7.2962795890652785,1900.443778721285,-0.5989816634009308,-4.068020136762256,0.017111232893760094,0.13304058632900348,0.5493707957270944,0.4853455216409972,0.27735277504688827,-3.159518448394962,0.04244617618410721,0
901,-8.560081435605181e-06,-7.311759683543256,1900.4433615667367,-0.5989791251062155,-3.931210164004586,0.01961991486587206,0.7678091228963903,0.5493721901938518,0.2919796454939554,0.1432511992112877,-3.2185377475314976,0.040013525379651464,0
902,-2.0083295349705546e-05,-7.305628686832145,1900.443841380873,-0.5989807553581833,-4.025393344762688,0.017856399050713897,0.3130020592305772,0.5493712945794876,0.3399286848498251,0.23099719235601457,-3.2029205036675683,0.04064333148042434,0
903,-1.3159878496159346e-05,-7.306154967129837,1900.4433132520865,-0.598979799102899,-4.003258152074388,0.018256060861735705,0.5146423455479909,0.5493718199189424,0.4240027218732281,0.25915430352934044,-3.194861170525652,0.04097221313207171,0
904,-1.8810304993539726e-05,-7.3056081557234585,1900.4439665997988,-0.5989812142514945,-4.009855203881808,0.01813602107214179,0.05753819006690231,0.5493710424767331,0.30419828018964323,0.20913176306888825,-3.201714689566254,0.040692369341978604,0
905,-1.8607373188237352e-05,-7.304515036808943,1900.4439935497987,-0.5989806564604295,-3.994452543354194,0.01841752644852717,0.022020818788706834,0.5493713489110773,0.35831195596209486,0.17813635152089513,-3.2078803365248274,0.04044224643584805,0
906,-1.1505019969886878e-05,-7.305972606868478,1900.4435280579507,-0.5989808236959149,-3.981014829510247,0.018666686218234113,0.0310394118304417,0.5493712570367009,0.33230172891774545,0.2395241022999357,-3.2105067445984004,0.040336167956959816,0
907,-1.2872836339916817e-05,-7.304099796833203,1900.4432931110669,-0.5989808642295819,-4.039162574372647,0.017612215162116165,0.0174252401427481,0.5493712347686698,0.30570763140573165,0.19766787799000118,-3.2426730742151677,0.03905934689563832,0
908,-9.102164897189496e-06,-7.305174737087034,1900.4437179129977,-0.5989805691072225,-3.9551224788279082,0.019156322162069576,0.1394350282213224,0.5493713969004286,0.31114477135475704,0.14472002413866525,-3.245821682739981,0.03893655771200586,0
909,-9.716246098449438e-06,-7.305028877591299,1900.443820560225,-0.5989806290491047,-4.01008708390024,0.01813181617877552,0.07878058258555087,0.5493713639700741,0.29993313939454214,0.17496731653976028,-3.211961448580194,0.040277533431101666,0
910,-2.0856901434781266e-05,-7.307848243710106,1900.4431981600767,-0.5989798028473124,-4.020197401772341,0.017949421342172724,0.03099899914104851,0.5493718178618671,0.395351101602448,0.27954179934541945,-3.2010361237146996,0.04071999116478589,0
911,-1.5760773929760266e-05,-7.3017435975565474,1900.4438002617471,-0.5989804158524442,-4.00037171539745,0.018308831948945645,0.420880142713416,0.5493714810942267,0.25799097404131,0.12321457891796461,-3.19392821580617,0.041010456188426955,0
912,-2.0774581128180013e-05,-7.311638665276416,1900.4433261551926,-0.5989799730501091,-4.001218387165437,0.018293336938349298,0.32340288449301646,0.5493717243572552,0.4186214757413298,0.25249807613877984,-3.2165870873673446,0.04009165434639454,0
913,-1.459359813348231e-05,-7.300323767868758,1900.4439037156833,-0.5989807265462981,-4.015226883569318,0.018038861365176524,0.056744648841139125,0.5493713104079105,0.3199598689881977,0.1945030753196202,-3.1781833924131244,0.0416612685969843,0
914,-1.3848430002261085e-05,-7.3014650478386525,1900.4436683470706,-0.5989808879947003,-4.033883530653686,0.01770543665963156,0.04491788202048724,0.5493712217127974,0.3666792263646419,0.26307375841747205,-3.1931426836057963,0.04104268387860196,0
915,-2.2114184259842565e-05,-7.31175269966449,1900.44340835692,-0.5989806771122024,-4.044995479545846,0.017509783807790325,0.10537873750999943,0.5493713375655852,0.3685085035405329,0.1130521386166976,-3.2238703309305685,0.03980071782976811,0
916,-1.8203747378374312e-05,-7.311920867710702,1900.442958958828,-0.5989791055526648,-3.98962813080638,0.018506594872881935,0.6323760057446379,0.5493722009360288,0.3543252054078345,0.19089016813567938,-3.177681434941912,0.04168218603140878,0
917,-2.2431803148494866e-05,-7.304960344675073,1900.4439107850474,-0.5989815189569826,-4.02701700434387,0.017827429861724645,0.211427896231634,0.549370875080387,0.26284119164410313,0.3586923055906299,-3.2298448518190517,0.03956363653849668,0
918,-2.4606948814540954e-05,-7.312731696765348,1900.4439642170757,-0.598979829746629,-4.00357464446813,0.018250283871568226,0.44570680345795527,0.5493718030841409,0.36996792873656625,0.30706180943341455,-3.1841752836311805,0.04141238519331831,0
919,-1.5135957226904248e-05,-7.30413914097578,1900.4436652123015,-0.5989805920702919,-4.00957827843497,0.018141044093350166,0.3091773708277275,0.5493713842851753,0.1938782062242812,0.246236591984466,-3.2407675351461034,0.0391338469660145,0
920,-7.557876095874785e-06,-7.3045291524403115,1900.4434087086358,-0.5989793420787191,-3.9638983378454906,0.01898894449510816,0.657541268106244,0.5493720709952051,0.40459163283008204,0.4006085794847758,-3.183272535529045,0.04144978702513275,0
921,-2.200079777142491e-05,-7.306531440274325,1900.444169716567,-0.5989815707797008,-3.941095761572118,0.01942691581042945,0.8036087682665193,0.5493708466104956,0.4100275635388295,-0.031009923140426165,-3.209094507594212,0.04039317242839357,0
922,-1.0225933724518776e-05,-7.308362464911929,1900.4430625069544,-0.5989793359572535,-3.9534166748257635,0.01918902697915366,0.731550102869258,0.5493720743581674,0.35700540162692973,0.3923647076183825,-3.1637546942756956,0.04226674407270314,0
923,-1.1402765595085597e-05,-7.306201210607306,1900.4430932652022,-0.5989793987216722,-3.958473401524365,0.019092238237459612,0.7255503784304697,0.5493720398771496,0.3531643047620774,0.3871096481467351,-3.163399682096034,0.042281751945474774,0
924,-1.91208225630482e-05,-7.311212969665189,1900.443470348513,-0.5989810240332718,-4.014380161093257,0.018054141742743612,0.36641471293006816,0.5493711469771263,0.3073128233341331,0.3010562327048185,-3.2472277520589627,0.03888184868417644,0
925,-1.4955931762522002e-05,-7.3079331693006075,1900.4432187068392,-0.5989815617493183,-4.008668537911499,0.018157555245593347,0.525639191343719,0.5493708515715245,0.2720505937092361,0.28690445121916386,-3.2613973834161936,0.03833479216947258,0
926,-1.563934558697544e-05,-7.311106838600256,1900.4437863780777,-0.5989800832628395,-3.9640792561045854,0.018985509359076842,0.4776548794555826,0.5493716638095009,0.39612518201339464,0.365532753617156,-3.210562964043992,0.04033390034370256,0
927,-1.483153055624343e-05,-7.309871697238119,1900.4438562389098,-0.5989805026190672,-3.9985212024922148,0.01834274404645662,0.20268520769425985,0.5493714334271206,0.38230414073596686,0.3444117607059407,-3.225802842556128,0.039723876751908846,0
928,-1.346113892203706e-05,-7.309514978621597,1900.44388816815,-0.5989804786651411,-3.9946200495838395,0.018414441656480537,0.41968650685495434,0.5493714465867234,0.27680984982243984,0.23044329685774478,-3.2437833321155285,0.03901600501195109,0
929,-1.0722410150885152e-05,-7.299958983646099,1900.4441898594948,-0.598981159209653,-4.010091790357381,0.018131730842360597,0.010554425829646557,0.5493710727151278,0.4295483384297394,0.055096884310718464,-3.192765793685178,0.04105815536781195,0
930,-4.339828952177156e-06,-7.301556344963767,1900.4441187653272,-0.5989811748418611,-3.9854462529132175,0.01858414924128473,0.002725285391085406,0.5493710641272449,0.37839676310952,0.08022178084014131,-3.2060756233485876,0.04051529899049391,0
931,-3.5203520373698842e-06,-7.301958526346063,1900.4441221976065,-0.5989806888866148,-3.977809560110328,0.01872661396735064,0.005747878312044965,0.5493713310970605,0.37586369771083405,0.04899549244981771,-3.1998097175991354,0.040769961046397116,0
932,-6.323222439630514e-06,-7.314540923772372,1900.4431635166045,-0.5989805574025683,-3.9939216449125072,0.01842730688059677,0.0010945025632113103,0.549371403330631,0.28741315135444934,0.3046155938328481,-3.2303195824428292,0.03954485892615032,0
933,-1.6030748766930986e-05,-7.306887061662983,1900.443587585905,-0.5989820756060664,-3.987125199048904,0.018552973634136938,0.0030589481386104557,0.5493705692736778,0.25610377933193895,0.2951313964534954,-3.220012427691404,0.03995456171460528,0
934,-1.2738007109010377e-05,-7.307628173032132,1900.44314520771,-0.5989782401009695,-4.000804087989132,0.018300917422960566,0.0179590622816202,0.5493726763913372,0.4596954370936772,0.09500755820298257,-3.2050305545626285,0.04055766239730407,0
935,-1.5494338254946836e-05,-7.303761608784187,1900.4438530470136,-0.5989809823649374,-4.064577026484343,0.01717025029901738,0.01114962293134332,0.5493711698685074,0.43278542299300726,0.1619780645054132,-3.206350586654251,0.04050416030138911,0
936,-1.4349916695303788e-05,-7.30488154556001,1900.4439259769406,-0.5989812607620991,-4.053958384955788,0.01735354648785768,0.014263670541443568,0.5493710169251543,0.44953855676375043,0.1568443658401395,-3.1995416903763085,0.04078088997039028,0
937,-1.4362353368704344e-05,-7.302737411590683,1900.4438427307452,-0.5989815468071723,-4.049924453557465,0.017423690887636338,0.017950065750278025,0.549370859780304,0.482722040444026,0.17093305410463788,-3.2037844344394713,0.04060823361893005,0
938,-1.1176496670840653e-05,-7.304255438869721,1900.4434943299727,-0.5989810858877063,-4.034539912719225,0.01769381894179356,0.08652644738854777,0.5493711129960858,0.27996778027587754,0.3490595527939242,-3.19692466364575,0.040887754422110754,0
939,-1.3295397323926848e-05,-7.310058950330787,1900.4438663588237,-0.5989812787791422,-4.001215322674078,0.018293392998208174,0.21857847905216987,0.5493710070271131,0.3094238133583913,0.37507845989676447,-3.1940301523158263,0.04100627593872734,0
940,-1.772363155297444e-05,-7.305266135949532,1900.4431882181505,-0.5989792136322387,-3.9874539405536282,0.018546875504076483,0.35623810987104565,0.5493721415601186,0.39010446064777926,0.05373329590996634,-3.21321195828081,0.040227197464196146,0
941,-1.4812269943132222e-05,-7.305854124768814,1900.4438466606898,-0.5989810726433006,-3.926027794920565,0.019721856427349194,0.8611311124026343,0.5493711202721797,0.406109700347131,0.10638982790856866,-3.173934719859348,0.041838650236850745,0
942,-1.1348076269294247e-05,-7.314171570389274,1900.44415601015,-0.5989818749716537,-4.033124771889308,0.01771887591280499,0.3049897352249438,0.5493706794963303,0.4209433893811183,0.24474467315114334,-3.2019681259014097,0.040682057723748326,0
943,-1.2268436889514332e-05,-7.312340723661628,1900.4439127542014,-0.5989814481852043,-4.054098162739738,0.017351121017103347,0.15945657805333846,0.5493709139603421,0.5176449540581549,0.22297246944746485,-3.18552928598608,0.04135635067024343,0
944,-1.41075698960763e-05,-7.306616254752778,1900.4435928625414,-0.5989809811045382,-4.030609409555497,0.01776350140698816,0.23562680263588223,0.5493711705609344,0.5356024294071544,0.2994296165017636,-3.198788358525725,0.040811623088364994,0
945,-2.1823347534404345e-05,-7.311374074106967,1900.4435914470928,-0.5989805173249599,-4.029081847437463,0.017790656994463975,0.5039474901330967,0.5493714253481233,0.38323971431002724,0.2318528171857661,-3.187005913126734,0.041295327825487727,0
946,-6.231032648268982e-06,-7.302427108064813,1900.4442851987703,-0.5989810145813026,-4.014114988265288,0.0180589298453754,0.1735959409093459,0.5493711521697655,0.3953648582895388,0.2816041578417403,-3.199205511866371,0.040794601933919046,0
947,-1.0783471782029548e-05,-7.303842260191116,1900.4438117663196,-0.5989807584679002,-4.031354916509642,0.017750263528237737,0.3444465336289284,0.5493712928710984,0.4718018524371326,0.23566636027223864,-3.196803702310983,0.04089270055860088,0
948,-1.3581304298525238e-05,-7.298468786845348,1900.443607425094,-0.5989799125534835,-4.023326502901555,0.01789334356984861,0.455439737137389,0.5493717575923918,0.5938500832112814,0.17142646410615914,-3.170694132849914,0.04197445194308072,0
949,-1.1437160742463342e-05,-7.299567159091548,1900.4434659066778,-0.5989801320254751,-4.043242514981724,0.017540504756831506,0.31280041676116344,0.5493716370206913,0.5926816770963239,0.1807978876059726,-3.182042872903967,0.0415007876293971,0
950,-1.394217652488864e-05,-7.306643429532062,1900.4436093549327,-0.5989798272552409,-4.039959965380803,0.017598176937832923,0.30156812013063117,0.5493718044528392,0.45938602840297027,0.1371925574349553,-3.1790377611503033,0.04162568971245136,0
951,-1.6322931283054935e-05,-7.309566856113598,1900.443374337136,-0.5989807062921022,-3.9818037835924454,0.018651964867939436,0.5672700694079238,0.5493713215349848,0.24786425549901026,0.07559393392181879,-3.2202169263045763,0.03994639189753134,0
952,-1.7781330247177662e-05,-7.309748298445916,1900.443646340355,-0.5989813854514745,-4.0047197786943025,0.01822939680839748,0.3833234161723814,0.5493709484244296,0.29746360041603515,0.06513800774467526,-3.2173621288872085,0.04006059368788086,0
953,-1.4612979519499747e-05,-7.305417492221501,1900.443455218337,-0.5989800781256698,-3.9941815267600917,0.018422518580261754,0.4206273177588421,0.5493716666317163,0.2667926351110297,0.23665687046356898,-3.2199605578429176,0.03995663420541719,0
954,-1.3867185097584559e-05,-7.296892752076776,1900.444516063663,-0.5989818376191388,-3.9731584104728928,0.01881391712375028,0.6056146455774769,0.5493707000167072,0.42874579303379745,0.4010526479452472,-3.1609788316917755,0.042384233738259794,0
955,-1.243761975818747e-05,-7.299486159940082,1900.4438977131,-0.598981021357813,-3.994492018977115,0.018416799419548005,0.4585570288421459,0.5493711484469462,0.3775539777942494,0.32785716568301826,-3.176406043159803,0.04173538106397658,0
956,-1.698857050238737e-05,-7.310383471218142,1900.4440611321525,-0.5989809230915075,-4.010619147958623,0.018122171457105988,0.502315674441697,0.549371202431622,0.3463194804515961,0.31135387653195123,-3.199606497067055,0.04077824718150174,0
957,-1.5185996537410916e-05,-7.3037848491889585,1900.442983620509,-0.598979953444125,-3.91399488868242,0.01996060119260507,0.7923933675308026,0.5493717351282287,0.2746385938174891,0.23492544677107507,-3.1861472077288715,0.04133080357582721,0
958,-1.2888108810743311e-05,-7.297425893576011,1900.4436043186288,-0.5989802830623088,-3.9906790290451286,0.01848715654056834,0.42675236192432126,0.549371554045345,0.37283489807829207,0.2268234496393997,-3.2115660380392184,0.040293462741485896,0
959,-1.5322314507722633e-05,-7.300280579726834,1900.4436316490617,-0.5989804501761277,-3.9699505637347734,0.018874366190260883,0.6755742882237602,0.5493714622377742,0.34610308785680677,0.23177954781583088,-3.1976011229669083,0.04086010487246284,0
960,-1.975177167450939e-05,-7.310419718467876,1900.4439488210603,-0.5989820476799571,-4.058868901097823,0.01726854050015845,0.2933747465047757,0.5493705846154605,0.33380059151743535,0.15510869981165087,-3.2162844658672096,0.04010378877895323,0
961,-1.7405714700802172e-05,-7.311092635215936,1900.4437083802295,-0.5989804242105977,-3.9181645792231694,0.01987754494239186,0.817706200067284,0.5493714765024955,0.27457198172333985,0.3263704412606423,-3.1873664282617566,0.04128044291807933,0
962,-1.692726313979436e-05,-7.312223777487531,1900.4438571870423,-0.5989823530607901,-3.9355379405313626,0.019535187731153012,0.7710150457386628,0.5493704168482394,0.30657176666846486,0.29192756073862514,-3.1854256773528165,0.04136063576719583,0
963,-2.2317694019340075e-05,-7.31039430771189,1900.4436792185713,-0.5989815451895224,-3.981029287296967,0.01866641634121692,0.6759651058333871,0.5493708606689938,0.34105478507028963,0.2979928214536447,-3.1946084351101414,0.04098256957004624,0
964,-8.958392705670453e-06,-7.3027583968238865,1900.443828338783,-0.5989812650988471,-3.973205039182338,0.018813039875527827,0.5272558145560151,0.5493710145426707,0.3600694346478792,0.09321649498136586,-3.233284531333814,0.03942778408675699,0
965,-1.9491912643643604e-05,-7.308710727633127,1900.443495203711,-0.5989806441820578,-4.018813222359232,0.01797428376472891,0.44946003028339315,0.5493713556564631,0.5289428422125761,0.24852232019710296,-3.1850337134235245,0.04137685082215988,0
966,-1.8288062361124563e-05,-7.30897060653228,1900.443403478032,-0.59898016228587,-4.032618448959805,0.017727849657579328,0.22430030423628783,0.5493716203964888,0.5190180444847337,0.24225133404244348,-3.1900004734506116,0.04117185144622487,0
967,-1.6739596173424155e-05,-7.295995356487194,1900.4435055731199,-0.5989799681436869,-3.977350986699746,0.018735203463893145,0.7067107149455604,0.5493717270527049,0.17253263382504347,0.301172997095849,-3.1959763824615495,0.04092654590000085,0
968,-1.2910795658536508e-05,-7.31026949098092,1900.4433649955852,-0.5989797917022612,-4.01848888198698,0.01798011449613581,0.1715478895783412,0.5493718239846441,0.43813608704630913,0.14247688358493726,-3.220754905763811,0.03992490733886373,0
969,-1.628055393561016e-05,-7.302956967690775,1900.4437065660902,-0.5989805773853384,-4.020390462082254,0.01794595635581208,0.03171380269834999,0.5493713923526685,0.2917099290892673,0.31208992220960763,-3.193649773130596,0.041021876839499094,0
970,-2.0801633169582106e-05,-7.31785526544903,1900.4440451439432,-0.5989837005179927,-4.053345764994939,0.017364180873913657,0.12263695025954627,0.5493696765956131,0.393904591299052,0.3333734702948721,-3.2032337452911235,0.04063060229104477,0
971,-1.0703467427229971e-05,-7.301787226402049,1900.4437190700867,-0.5989812488896326,-3.9989277771576046,0.018335287867283088,0.24300313070649124,0.5493710234475434,0.3985593304083461,0.35077678693066083,-3.2102628321007614,0.04034600765239495,0
972,-7.14431679029033e-06,-7.305625424898129,1900.4439077835768,-0.5989800872880963,-4.007027531808889,0.01818737636618816,0.05035008278713594,0.5493716615981389,0.2505372919031432,0.19110666682691257,-3.2272088053381514,0.03966806570296042,0
973,-2.0301943062028416e-05,-7.3085224323323,1900.4433950444952,-0.5989808251734524,-4.044232835628688,0.01752314263126733,0.46209566720651357,0.5493712562249842,0.41455069805544387,0.2628331322709405,-3.2046066870415926,0.0405748571170076,0
974,-1.6654591820444366e-05,-7.303370333834265,1900.4438421221387,-0.5989801315417101,-4.011477635197501,0.018106620480281978,0.2502064637658423,0.549371637286458,0.29146042779848447,0.18692107571675143,-3.182837020586987,0.04146784295825627,0
975,-2.067582518079361e-05,-7.308320807804821,1900.443425990439,-0.5989803764482154,-4.025454960535011,0.017855298848790717,0.23459769299560657,0.5493715027417867,0.4918542779012831,0.17592709935618034,-3.1977757476071726,0.04085297031430128,0
976,-2.049361031108968e-05,-7.308266857656488,1900.443941877418,-0.5989804637974843,-4.007349158653445,0.01818152775830183,0.3531325681232776,0.5493714547545897,0.319586504701042,0.2686661053461059,-3.1915493249192357,0.04110813172257851,0
977,-1.266594887925597e-05,-7.305791687087005,1900.443322556862,-0.5989802454834671,-3.9955011795159248,0.018398223287049067,0.301828885966361,0.549371574690092,0.35710630069380067,0.14097153548622865,-3.2041593164828917,0.04059301317444521,0
978,-8.340246271115088e-06,-7.3076618679231915,1900.4433217965588,-0.5989784836130576,-3.981782239067578,0.018652366719989197,0.2608545068908253,0.5493725426124659,0.3325112866321214,0.24443346125606236,-3.216826184880268,0.04008206967743225,0
979,-1.8614385058510903e-05,-7.306026650661734,1900.4438701904503,-0.5989822707210621,-4.021074106182146,0.017933691901371136,0.09795754709074683,0.5493704620832519,0.2896599010165515,0.2432723113977857,-3.229884718470008,0.039562059300248045,0
980,-1.9780128529058792e-05,-7.3068522082806595,1900.4438718215222,-0.5989816809229841,-4.035075764261733,0.017684340221441015,0.12349575626948886,0.5493707861009901,0.28519094539459466,0.29901301858617213,-3.2089550556196103,0.04039880572882744,0
981,-2.3211181204934675e-05,-7.3113288611081195,1900.4434140299381,-0.5989804013573006,-4.065505011287746,0.017154323958513164,0.20197647072689714,0.5493714890574453,0.4399295199130424,0.17927124754209967,-3.1676693565807397,0.042101607480807886,0
982,-2.314035318706265e-05,-7.305296352880496,1900.444105207923,-0.5989809025443308,-4.025549439438943,0.017853611979414152,0.3660846741242177,0.5493712137196493,0.4733608695491025,0.1665199186723496,-3.210033314071654,0.04035526885131907,0
983,-1.0736557648238105e-05,-7.301631036962645,1900.4441239950902,-0.5989807519347972,-3.9287464429234014,0.01966831245834178,0.7659361499089956,0.5493712964601978,0.5168948592114266,0.17629818698992383,-3.1855915402073682,0.04135377614297556,0
984,-1.5717464916238244e-05,-7.300009859178524,1900.4437744606473,-0.5989805707014839,-3.9537786232252525,0.01918208279834418,0.6278272071988908,0.5493713960245871,0.585940497045571,0.10851483388721905,-3.1884299432515215,0.04123656388539215,0
985,-1.6573129273426665e-05,-7.305308451951172,1900.4436341371515,-0.5989813500155136,-3.92300646177052,0.019781532831706843,0.7755718436163439,0.5493709678919174,0.2644197358263862,0.1778506265813089,-3.1818163343666876,0.04151019022210719,0
986,-1.4764490907565943e-05,-7.308897692520442,1900.4439052298858,-0.5989808461793584,-3.9880709664451546,0.01853543513154955,0.43121538392421904,0.5493712446849434,0.381216858037178,0.27839171152522124,-3.1935719063239447,0.04102507120641739,0
987,-1.3256181678791916e-05,-7.304707254918693,1900.4431842267795,-0.5989824771207447,-4.016438917628416,0.018017010895246384,0.2565086640007387,0.5493703486933746,0.36891003449297144,0.26134374762022716,-3.19648271852443,0.04090582855929354,0
988,-1.902772645334872e-05,-7.307179168927684,1900.4439836719416,-0.5989787907502941,-3.952469491572396,0.019207211114651544,0.640941166415966,0.5493723738797273,0.40672872126792625,0.181949645072927,-3.1982249590918577,0.04083462281211548,0
989,-1.109597310507446e-05,-7.3026920660429795,1900.4431500127632,-0.5989819104125822,-4.008912024681503,0.018153134659314403,0.15460661494901168,0.5493706600261237,0.4232583068242004,0.17182489982323035,-3.187579483139494,0.04127164885520273,0
990,-2.307223146839219e-05,-7.30387099164476,1900.4437174502666,-0.5989812733902833,-4.064391281163635,0.017173439888882324,0.48055836205863706,0.5493710099875959,0.4360414723668584,0.28561800297830775,-3.1990152732256356,0.04080236338178054,0
991,-8.913181075678192e-06,-7.312915440852342,1900.4434259271084,-0.5989799134903063,-4.023729250198736,0.01788613852509187,0.18541051121137433,0.5493717570777278,0.4249040689263932,0.3208833708759251,-3.1777781326151184,0.0416781556558725,0
992,-1.7430544292010017e-05,-7.2988724405946845,1900.4438017816208,-0.5989805127322649,-3.947943346667755,0.019294342771875556,0.6111879800029735,0.5493714278712187,0.2922377683232271,0.10048521974409197,-3.2138809255983816,0.040200295782991106,0
993,-1.988144362430222e-05,-7.306823022900288,1900.4436388207262,-0.5989813099907451,-4.021639461008888,0.017923555867591177,0.33719991427154683,0.5493709898803637,0.35874535201750657,0.21847814018849698,-3.1899831143851323,0.041172566157293373,0
994,-2.0267433629955546e-05,-7.303177522783744,1900.443617815609,-0.5989813081856242,-4.031644958269688,0.017745115957104114,0.25829584515971016,0.5493709908720447,0.39400546237789746,0.21824203045406665,-3.1891331463382397,0.04120757639962154,0
995,-1.3146294693714709e-05,-7.299992453127669,1900.4438710241088,-0.5989803223554226,-4.043499862846105,0.017535991326177947,0.22183557598282522,0.5493715324588263,0.4415581899308092,0.26458196570547465,-3.1864031388155256,0.04132022709183901,0
996,-5.7875526719647885e-06,-7.304302192949889,1900.4434927806076,-0.5989800223131074,-3.9848913746178285,0.018594464043802356,0.20416653192413198,0.5493716972935576,0.38163313701075596,0.2863655764171835,-3.1899703611281165,0.04117309124495986,0
