,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
10,6.763389935700286e-05,-6.7230733639587354,1688.7153265078716,1.9550676577874804,-2.426210526588131,0.08837107872716382,0.7544405119319681,7.064396969001473,0.2810546759913981,0.3137789353068241,-2.23809576458659,0.10666141957118155,0
11,3.0304255966886165e-05,-6.720315997926728,1688.7153813911423,1.9550677474446918,-2.4259243603734175,0.08839637116300103,0.7588240817798845,7.064397602375634,0.34767955673776907,0.20957785393326023,-2.2363800246413605,0.10684457991217969,0
12,6.729388195764481e-05,-6.720619390701882,1688.7152057189514,1.9550675176250332,-2.4134510200280657,0.08950587440653425,0.7730326636515771,7.064395978838375,0.41114772432436575,0.14538202456753613,-2.2277978957915856,0.10776547985261767,0
13,6.312285008989862e-05,-6.72078981183477,1688.7151843288823,1.9550676935975357,-2.4151545258261335,0.08935353042678897,0.7748027127321944,7.064397221977924,0.4003687658799502,0.1316267684846255,-2.230650876804579,0.1074584651465511,0
14,4.493711801252124e-05,-6.72287298932337,1688.7153298077326,1.9550679006664047,-2.4368284438205143,0.08743772582826388,0.7325706521604671,7.064398684794818,0.2935358703114044,0.35250853445398156,-2.240978870144968,0.10635434631456485,0
15,5.811127283394763e-05,-6.718802124963395,1688.7152759325115,1.9550677838750317,-2.427367528045468,0.08826889238656188,0.7429436151837463,7.064397859734044,0.3915902880041373,0.19636304975439,-2.242301688238295,0.10621375187189386,0
16,6.623573405109782e-05,-6.719875911412141,1688.7155752859744,1.9550674117454265,-2.424261667696097,0.08854346941774262,0.7574547320711679,7.064395230862948,0.371597315569584,0.1933214331585893,-2.23839764142663,0.10662922581840588,0
17,6.121825502768206e-05,-6.724364040701291,1688.7152872485585,1.9550679633831831,-2.428062862477723,0.0882075373200057,0.7343872202031461,7.064399127851159,0.3543268176710801,0.2832036453751019,-2.242561812277979,0.10618612671482647,0
18,3.465023716842596e-05,-6.7131455165978835,1688.7153758629402,1.9550674954788712,-2.4230214139813984,0.08865335391284128,0.7624070413363209,7.064395822389119,0.37686753356674774,0.15164371775043262,-2.2442317032645733,0.1060089554284618,0
19,6.995442660853996e-05,-6.730646593049108,1688.7153410341407,1.9550679071093777,-2.4318935519263225,0.08787028799862023,0.7364379269851253,7.064398730310549,0.2905784914707552,0.3685973207840103,-2.23364486927022,0.10713721645957963,0
20,4.9038554709154255e-05,-6.715970883590483,1688.7151230440477,1.9550675021237982,-2.430633092322323,0.0879811147787009,0.7455738831500683,7.064395869331514,0.3273373068090968,0.2858106772393516,-2.2444777001261547,0.10598288076540101,0
21,5.41103803498398e-05,-6.721569570213123,1688.715562434659,1.9550678388151752,-2.42126850710175,0.08880889126824276,0.7679801350326543,7.064398247853087,0.2847045757506146,0.29928148772910856,-2.2335622291811092,0.10714607065454564,0
22,6.385571907611006e-05,-6.721257320922719,1688.7152852282304,1.9550676067500907,-2.4224772546728,0.08870160858853618,0.7540274766911026,7.064396608453102,0.3490289166656797,0.2843361515124634,-2.2211395276111423,0.10848541623557564,0
23,6.956829352613632e-05,-6.723991838959955,1688.715336679551,1.955067483294138,-2.420624775457733,0.08886607876654852,0.7546703228199294,7.064395736311341,0.3872269374626849,0.24771116452562647,-2.2204826697492637,0.10855669914293523,0
24,5.323318847703574e-05,-6.728472427331471,1688.715548534419,1.9550677178333036,-2.4356986601301003,0.08753656736909839,0.7363911598721147,7.064397393189017,0.2857315822347928,0.32199710581885665,-2.243853297708875,0.10604907739685883,0
25,5.1730337834998476e-05,-6.726211157131719,1688.7154929059732,1.9550679084268923,-2.433968694335134,0.08768813370094017,0.739467864150809,7.064398739617997,0.31654363803111285,0.26020574485259873,-2.2461105809760573,0.10580996456317983,0
26,4.940061611954431e-05,-6.721936436909344,1688.7150254603375,1.9550678139425086,-2.4389721996340987,0.08725048146999347,0.7243064950898358,7.064398072142668,0.29615751339715213,0.482793426144565,-2.2296549494480806,0.10756553928185782,0
27,4.6514874771760734e-05,-6.722990912209507,1688.7150799735543,1.9550676920212169,-2.4399545086854904,0.08716481661387739,0.7222769168174016,7.0643972108421815,0.2768444342257397,0.48587541516221044,-2.235251372249051,0.10696523838082907,0
28,7.645987313954551e-05,-6.7131879192714745,1688.7155748442888,1.9550674625545208,-2.4357282342292517,0.0875339785922562,0.7304995581313601,7.06439558979848,0.31377055897350026,0.3314446479993225,-2.2426205512302873,0.10617988963617508,0
29,4.691119637532863e-05,-6.726102153676454,1688.7151373951103,1.9550678615532457,-2.4281580241778644,0.08819914374016906,0.7613490560855699,7.064398408483875,0.1923271560254276,0.4098805944000319,-2.2353496415655276,0.1069547274964238,0
30,5.781035411641802e-05,-6.714992087485538,1688.7152375842472,1.95506788228612,-2.4278324271427083,0.08822786579552847,0.7445517980329058,7.064398554949161,0.41955586040330295,0.15245179773497664,-2.2403568259404163,0.10642052399990766,0
31,5.016801231264746e-05,-6.728338505084768,1688.7154570219195,1.9550676217049054,-2.4238735548448838,0.08857784094569907,0.7606109662911335,7.0643967140998445,0.22943789683735982,0.3923918780686082,-2.2339775378564752,0.10710158120093892,0
32,5.456964422190454e-05,-6.725858290581703,1688.7152816952373,1.9550681808357766,-2.4458960723986456,0.08664845681379738,0.7035449617510617,7.064400664023238,0.4048367327016107,0.3323751939316031,-2.2393712582752165,0.10652546032970826,0
33,5.90554672958433e-05,-6.715695948744592,1688.7152615775742,1.9550679113860918,-2.439607489796491,0.08719506970059124,0.7238162334886896,7.064398760522963,0.41097847418743494,0.20670638018616927,-2.2471218691709067,0.1057030142830124,0
34,6.478511130936721e-05,-6.724197638440853,1688.7153224125907,1.9550677693707785,-2.4345991801166984,0.08763286500432432,0.7281835801731799,7.06439775727023,0.4007405742542285,0.22520911316197045,-2.2455399210384326,0.10587036330288896,0
35,4.266188273533709e-05,-6.726326326290292,1688.7154282054644,1.9550676073434239,-2.4193519633520677,0.08897926060171052,0.7898871217884368,7.064396612644642,0.24990400942726132,0.21535665743124044,-2.2333828502792614,0.10716529212294837,0
36,3.325463704922822e-05,-6.7223425676837785,1688.7150371471762,1.9550683453696627,-2.4334686427877066,0.08773199325299284,0.7449297371508192,7.064401826356628,0.31046355395160496,0.3144540581450881,-2.2390086663282114,0.10656409260722793,0
37,6.974254521539866e-05,-6.716238516424296,1688.7154535830828,1.95506721898101,-2.431560590094784,0.08789955032199813,0.7421881028462317,7.064393869099055,0.31566678570659223,0.2932385971410014,-2.243539446461647,0.10608236625566889,0
38,3.558938563291433e-05,-6.722887394651,1688.7153764598045,1.9550680782133607,-2.4277014087780873,0.08823942602350354,0.7486481187691747,7.064399939057412,0.2917289974035775,0.3051507049503459,-2.239586907932152,0.10650249062752645,0
39,6.990695198876566e-05,-6.721366058511956,1688.7153699389169,1.955067315691515,-2.4250172269286776,0.08847659484896965,0.7495783437452082,7.064394552300186,0.424981327639552,0.17288591516741536,-2.238337288829405,0.1066356613633231,0
40,5.671916708355445e-05,-6.723800609775921,1688.7154330453966,1.9550676730789776,-2.427123293480807,0.08829045333392413,0.7435073837391305,7.06439707702668,0.35008572294714524,0.26626195632897387,-2.242654435954936,0.10617629182080734,0
41,6.149261974527637e-05,-6.712342287116728,1688.7151624017336,1.9550678461830122,-2.4248667544341953,0.0884899091445924,0.7682732986641709,7.064398299902423,0.24625833353401916,0.3259745766185216,-2.2286627198961435,0.10767232195640518,0
42,4.012562784993426e-05,-6.737674908619967,1688.715460884695,1.9550675523622587,-2.420140672009359,0.08890910955655942,0.7650013223175192,7.064396224235896,0.3506227657078578,0.184296545308831,-2.2326498222063433,0.1072438760891248,0
43,5.817121494421437e-05,-6.72104909502418,1688.7154303716718,1.95506782748796,-2.43242207598276,0.08782385870814614,0.7267553727805741,7.0643981678331285,0.3367162594896942,0.31995324982262296,-2.246749906024353,0.10574233922206594,0
44,4.36901097559246e-05,-6.724614866659184,1688.7155484817138,1.9550674655554625,-2.4366164946788698,0.08745626014329723,0.7422612358268545,7.064395610998319,0.299410025971776,0.3054572428078246,-2.2385947494458525,0.10660821041413399,0
45,4.301489201151413e-05,-6.719034050672204,1688.7154371888785,1.955067807962863,-2.4332207682957088,0.08775374247167929,0.7496914552951766,7.06439802990007,0.33347297280250054,0.20548201051440484,-2.24028789872727,0.10642785952285423,0
46,6.158801382925436e-05,-6.715622343647954,1688.7153341027442,1.9550679889250753,-2.420270865980193,0.08889753488003584,0.7593314532607613,7.064399308289282,0.30413027543552995,0.3378163942677632,-2.231150244651569,0.10740481724030454,0
47,4.9026445009787776e-05,-6.731929659259542,1688.7153485883814,1.9550678293848538,-2.430563225375105,0.08798726196534339,0.7215720335424726,7.064398181233542,0.4574114985898097,0.1527469582812968,-2.246551617699605,0.10576330877230503,0
48,4.542481090683809e-05,-6.7113160021222775,1688.7151718509947,1.9550683236717845,-2.429444802768695,0.08808572395899777,0.746078739482384,7.064401673074099,0.3522529147518825,0.2528597146675704,-2.234722286744967,0.10702184711200624,0
49,4.114451201039082e-05,-6.699303192530528,1688.7150521261883,1.955068126412434,-2.416457251310109,0.08923720309336122,0.7832712373023838,7.064400279554952,0.2942200631606402,0.22267606171647358,-2.2302479788439014,0.10750176866588022,0
50,4.439924103619587e-05,-6.704466235412323,1688.7150805623546,1.9550680053720357,-2.4191637954366687,0.08899600521904215,0.7799771228375343,7.0643994244771795,0.2761419537415446,0.2499254634642487,-2.231439369659355,0.10737376831041104,0
51,6.156798994948067e-05,-6.734272621301573,1688.7156480850103,1.9550672047618383,-2.436207058042581,0.08749207527178524,0.7178190658346473,7.064393768649225,0.3649687934568737,0.31300833444966947,-2.2449607198677675,0.10593170130305872,0
52,6.186693804444024e-05,-6.712553714916487,1688.7150717696284,1.9550681395373743,-2.4187089505636608,0.08903649380304861,0.7812366424789086,7.0644003722747835,0.2363663158457492,0.2632585480348304,-2.2353001816384244,0.10696001760027211,0
53,3.940097136515895e-05,-6.726754104342579,1688.7157315576624,1.9550672390822694,-2.437532928051043,0.08737614902175583,0.7324169610736287,7.064394011102269,0.36417321144868264,0.26144348671395434,-2.239744280330383,0.10648573139391385,0
54,4.9107947144912944e-05,-6.721219392088461,1688.7156115282523,1.9550673327965626,-2.4184639405585497,0.08905831130749466,0.7822320931693744,7.0643946731369915,0.24267527419848056,0.3517675353448586,-2.223207047405989,0.10826135219828867,0
55,5.342883276728791e-05,-6.720973552409259,1688.7149336333785,1.9550683355451417,-2.4397241970595167,0.08718489399645798,0.710176635812031,7.064401756952264,0.39332310591051134,0.2855936318898,-2.2443739566143996,0.1059938763719891,0
56,7.175926702075036e-05,-6.717684827656265,1688.715698759996,1.9550669469502082,-2.433474234035359,0.08773150272306286,0.7442603482885537,7.064391947366587,0.2586942018893965,0.4093440121743075,-2.232252655844851,0.10728647820868784,0
57,2.8453808138280067e-05,-6.727036108869738,1688.7152190389597,1.955068301318568,-2.4202298858102256,0.08890117799077203,0.7592744252126669,7.064401515162,0.3913746903895112,0.12231864996249509,-2.243852287876466,0.10604918448870818,0
58,7.43286959924897e-05,-6.712768436618696,1688.715531648639,1.9550670781819972,-2.442830627693869,0.0869144803988919,0.7256751011794828,7.0643928744394415,0.23340605883792653,0.4641418530423689,-2.2412661598150136,0.1063237961980808,0
59,4.764756295482376e-05,-6.7254833956124935,1688.7153655122095,1.9550680314938582,-2.4214267794871285,0.08879483638545817,0.7504946054722595,7.0643996090121695,0.3416749590635837,0.19191910752538455,-2.2458872144438145,0.10583360160780511,0
60,4.995789507492877e-05,-6.717651010324337,1688.7153462280346,1.9550672934518838,-2.439223784495504,0.08722853333073087,0.7341338810879736,7.064394395190658,0.31234333225244804,0.37374725762659144,-2.2346744097394855,0.10702697112022717,0
61,5.609133918773098e-05,-6.730625592027382,1688.7149304965715,1.9550681714732243,-2.425252595188043,0.08845577271737605,0.7465815202977522,7.064400597882417,0.39797727095417845,0.15123531768725718,-2.25035193809087,0.10536213708662327,0
62,5.25355018802701e-05,-6.713745259864459,1688.7157880401833,1.9550672842839343,-2.4286870053386296,0.08815250039254863,0.7525403640362848,7.064394330424647,0.2871451735541821,0.3527352203182361,-2.2288914485860154,0.1076476970235903,0
63,5.0166722870884394e-05,-6.729243797075654,1688.7150204631575,1.9550680532431342,-2.4437811158866105,0.08683190845953768,0.7029241006267825,7.0643997626577475,0.3838434623354643,0.318091745352183,-2.248545504585812,0.10555263879375056,0
64,6.75073264355083e-05,-6.725937234164962,1688.7151764757923,1.9550677333549829,-2.431642998750524,0.08789230693667885,0.7351394570860504,7.064397502840329,0.3914076225650742,0.2506240633766261,-2.232807419496417,0.10722697607660923,0
65,4.810785102934648e-05,-6.717766357725921,1688.7152695547059,1.9550676179980442,-2.435275077870462,0.08757365416020445,0.7367424838304445,7.064396687913106,0.418602415703454,0.17888901191339635,-2.2366328396049244,0.1068175714178218,0
66,7.657501406685112e-05,-6.725322529929978,1688.71497713603,1.9550680461533814,-2.424634209140318,0.08851048944935336,0.7450354358354873,7.064399712572899,0.41436025688398126,0.1369761722138103,-2.246918835450609,0.10572447773807779,0
67,4.8757514601257515e-05,-6.725982911217022,1688.7155567033358,1.9550675262955077,-2.423173716849726,0.08863985278091015,0.7593957691156608,7.064396040090041,0.32813304582372727,0.33703953018469845,-2.2229795996295407,0.10828597880264848,0
68,4.896957660195166e-05,-6.723548135297179,1688.715319873305,1.9550678909772392,-2.4281974367756938,0.08819566765128924,0.7507069983804642,7.064398616346691,0.313202148680537,0.34965363607605715,-2.23012317748148,0.10751518587029771,0
69,5.4914478858437064e-05,-6.720515417612115,1688.7153943627852,1.9550675441344685,-2.4275189391707697,0.08825552850598213,0.7528310857291608,7.064396166111526,0.3124543822843624,0.2282453964987916,-2.2454318541250298,0.1058818050044955,0
70,6.336694474242964e-05,-6.73154567409986,1688.7154293769554,1.9550673177648512,-2.4359960302830235,0.08751054047667575,0.724802851293355,7.06439456694705,0.3164651186679246,0.36900337955542595,-2.238385363258432,0.10663053503801272,0
71,6.563832044516182e-05,-6.734939233783398,1688.7154409200598,1.9550673491877406,-2.429725840359143,0.08806097203765652,0.7321818810818885,7.064394788930743,0.3543183099384253,0.349344061310203,-2.2346912746223166,0.10702516613811991,0
72,4.233711100988858e-05,-6.716609846275456,1688.7155421299706,1.9550678266074402,-2.4184942779903524,0.08905560954803134,0.7768000268272994,7.064398161612786,0.3397649016522617,0.15040741814584035,-2.2357178151483654,0.10691535683926268,0
73,4.9860929987454837e-05,-6.728753755541679,1688.7153888657933,1.9550675291324493,-2.432553088963601,0.08781235339631689,0.7484217121829271,7.06439606013132,0.31937454441068125,0.2754375965086029,-2.2403604378219124,0.10642013962228038,0
74,3.694351186922894e-05,-6.7174075216572975,1688.7155680068697,1.9550676726312153,-2.4154098012674026,0.08933072357601862,0.7694174772700474,7.06439707386351,0.38480106260691094,0.19012163835613372,-2.228817853340481,0.10765561967381505,0
75,6.636854967551043e-05,-6.724901631874979,1688.715284385282,1.9550679055612985,-2.4311616247417205,0.08793462619368997,0.7462420755158521,7.064398719374299,0.2921678500254741,0.3261385644695305,-2.2362815317273084,0.10685510386446478,0
76,2.922370671178494e-05,-6.723709614292545,1688.7154106133216,1.9550680383547914,-2.4302437165772965,0.08801537916124293,0.7411101729970138,7.064399657480543,0.37045295703539693,0.20774250652281,-2.2488408763083894,0.10552146613299533,0
77,8.71473002259702e-05,-6.709500716246149,1688.715411142174,1.9550673888245955,-2.4226228241361394,0.08868869728274532,0.7711199193953184,7.06439506894114,0.25378650432919536,0.3199255004711492,-2.2268994899459247,0.10786234049324563,0
78,5.143438312740993e-05,-6.723908781185556,1688.7151586997463,1.9550676186707805,-2.4291655593586317,0.0881103247515787,0.7420501056837979,7.064396692665582,0.45688317128540956,0.09838927955177357,-2.24903189754371,0.1055013112172515,0
79,5.7116358716159546e-05,-6.720486888725477,1688.7154991428768,1.955067844813733,-2.4168652262392665,0.08920080397721927,0.7625815180092268,7.064398290229289,0.366365519754813,0.24649699651345847,-2.2284421229955402,0.10769607675693088,0
80,5.320014102931468e-05,-6.7277850988433645,1688.7152747358577,1.9550675396221717,-2.4322050647481452,0.08784291954028557,0.7316583303458,7.064396134234874,0.361832272275453,0.2177144584107733,-2.250427294046187,0.10535419772127184,0
81,5.856699085213129e-05,-6.723546251753082,1688.715199059723,1.955067459152966,-2.426188108593546,0.08837305985173453,0.7559503717050775,7.064395565768551,0.3211031628120147,0.28918743011794024,-2.2361660289405396,0.10686744663954033,0
82,5.931992434930724e-05,-6.722109930085044,1688.715316556499,1.9550679479478585,-2.4267981582947553,0.08831916433412072,0.7571289022571098,7.064399018809866,0.2756724658823757,0.27219253811578525,-2.2382370338031357,0.10664635266027349,0
83,4.5588430030876324e-05,-6.719437380737694,1688.715146701606,1.955067647606017,-2.421112707989958,0.08882272869252278,0.7591765716045199,7.064396897075574,0.39400846114715593,0.1410772488024592,-2.234488232958224,0.10704689891220702,0
84,4.7538942581925175e-05,-6.715847370058856,1688.7150244767279,1.9550680271571586,-2.4356585490029534,0.08754007862990197,0.7507710863664402,7.06439957837599,0.21570868322950587,0.298637745429841,-2.2412991231159993,0.10632029147254876,0
85,4.5417529543587584e-05,-6.7128718343203495,1688.715296365578,1.9550678351223665,-2.434437657746512,0.08764702081559538,0.7239458574838001,7.064398221765616,0.4330932301653765,0.07741680931146622,-2.259151819084659,0.10443903039049139,0
86,5.413237861362592e-05,-6.7202026338773795,1688.715048466999,1.9550680237990878,-2.423390218361801,0.08862066419600674,0.7439928457469607,7.064399554653237,0.36499995457032663,0.25092714014684225,-2.242071546719145,0.10623819887913205,0
87,4.484183170218341e-05,-6.7127027801716,1688.7154274530824,1.9550676673208445,-2.4352954660039177,0.08757186871505723,0.7393381290439729,7.064397036348942,0.3017288870440735,0.3114369432777637,-2.240283722904764,0.10642830394763321,0
88,6.49275602901675e-05,-6.721003471661853,1688.7155377016804,1.9550674851135623,-2.4186152019691334,0.08904484124047844,0.762590803657687,7.064395749164475,0.349667356290537,0.22443877475641827,-2.2365862238044754,0.10682255092047632,0
89,4.554025219398311e-05,-6.721923671859919,1688.715312603692,1.9550677793979285,-2.439184819048547,0.08723193229574017,0.7297358878100008,7.0643978281060065,0.2957116559538362,0.34958825848972364,-2.242279620232965,0.10621609582339937,0
90,6.385923696839284e-05,-6.719833903380916,1688.7153173592724,1.9550677775780703,-2.4187697185756947,0.08903108339671321,0.7656486852174907,7.064397815249804,0.31732474918928744,0.2494001221680322,-2.2355577058087195,0.10693247635690499,0
91,4.455090195950301e-05,-6.722765777356699,1688.7152500637753,1.955067741034022,-2.426147352708786,0.08837666164737443,0.7448176135378272,7.064397557088114,0.36211496144629884,0.2532327685471121,-2.2353061663087828,0.1069593774817407,0
92,6.449709204601686e-05,-6.722592182849995,1688.7155463757354,1.95506735466479,-2.423768411124465,0.08858715483908287,0.748997020045757,7.064394827622783,0.40774276753127303,0.13383482005619274,-2.244053477955378,0.10602785059106859,0
93,4.179961174922648e-05,-6.717264245660233,1688.7150563953298,1.9550682160915107,-2.4326003547705954,0.08780820297265685,0.7603672083836853,7.064400913083873,0.19426437763982762,0.3810212396674175,-2.234054760142726,0.10709331089130772,0
94,3.378952092106075e-05,-6.719819197448816,1688.7153889772392,1.9550673339388982,-2.422242587622203,0.08872242637593569,0.7444918650644092,7.064394681206901,0.3657660131824483,0.28994847881540387,-2.239071314249733,0.10655741679743225,0
95,6.211286184893531e-05,-6.730310605183674,1688.7152808805859,1.9550679068397152,-2.4306883868538844,0.08797625003867095,0.7591262652089764,7.0643987284055445,0.307595379852762,0.21911123723556125,-2.2388060156607223,0.10658569008002237,0
96,4.314019476492295e-05,-6.721321389775337,1688.7153452246937,1.955067493620141,-2.42391026956849,0.08857458889445055,0.7481554454706464,7.064395809258314,0.359784402007882,0.2766405388722615,-2.2356565986127777,0.10692190202734433,0
97,7.647990550147432e-05,-6.7254911406119025,1688.7155364275425,1.9550675163806641,-2.418258866654568,0.08907657671589181,0.7571067840864933,7.064395970047659,0.3917328333928778,0.19467492424711086,-2.2342718097213874,0.10707006885572957,0
98,5.773151270453524e-05,-6.7234703166051535,1688.7151288853258,1.9550679643280762,-2.439887915872239,0.0871706213575072,0.7309389903148145,7.064399134526261,0.2169810925991762,0.41237330267215855,-2.2438399082533502,0.10605049734577023,0
99,4.4546973159662416e-05,-6.719772624953425,1688.715665806583,1.9550672549505896,-2.4233914730064896,0.08862055300863086,0.7560265139320433,7.064394123202336,0.41474546574644866,0.17302243005953333,-2.237956294491515,0.10667629668694226,0
100,5.952278684685052e-05,-6.722803834208587,1688.7154426122984,1.9550676220669982,-2.4199557659000592,0.0889255509140957,0.767365971008575,7.064396716657812,0.34493273733096474,0.1923515265904785,-2.235059316219502,0.10698578367267271,0
101,5.677326029236485e-05,-6.714591804681687,1688.7154292339108,1.955067585681529,-2.4299267748394873,0.0880432793295986,0.7371665505216531,7.064396459616426,0.2994208044836657,0.3490005287745903,-2.24247704629915,0.10619512806729434,0
102,5.584769241001105e-05,-6.7147207090252445,1688.7153685799185,1.955067854770575,-2.428955758152987,0.08812881234323304,0.7395404832717059,7.064398360568387,0.31926797591760936,0.32600086122524874,-2.238336868013671,0.10663570623729662,0
103,4.9114956793797136e-05,-6.714229679123459,1688.7154640248357,1.955067762117489,-2.4158369501031935,0.08929257420975151,0.7789956882174861,7.064397706030108,0.3732629554268916,0.16126236665981541,-2.224836847180299,0.10808505157729037,0
104,5.8436442882093325e-05,-6.728711030229155,1688.7152419859526,1.9550676578579191,-2.437500474161577,0.08737898476365334,0.7283566540529242,7.0643969694990805,0.24798061082464629,0.38527228433527894,-2.249742400460688,0.10542637885087132,0
105,4.873698814622464e-05,-6.712767383188928,1688.7155105297975,1.9550677331300925,-2.4151252938583196,0.08935614244449148,0.7749876689418816,7.064397501251614,0.41728163806227636,0.12082673198793059,-2.228036182343731,0.10773980384722816,0
106,4.7336639760372644e-05,-6.729240322351539,1688.7151867921002,1.9550682317125243,-2.437420515296521,0.08738597176743752,0.728074219307791,7.064401023436977,0.27878917455015695,0.3868854106965416,-2.2379733631078986,0.10667447588569619,0
107,6.319734426860813e-05,-6.735712813546492,1688.7150062312814,1.9550683344380064,-2.4186582421940206,0.08904100881296127,0.7585788649703559,7.064401749131015,0.36926899338388663,0.2244495450081092,-2.2359716361328617,0.10688822292185647,0
108,5.2551015997563875e-05,-6.735733577272862,1688.71501776233,1.9550682820080802,-2.4321108269348275,0.08785119805500693,0.7341353369705744,7.064401378744963,0.32537301254025386,0.33893509396868815,-2.23974426655725,0.10648573286055599,0
109,3.3988882231095965e-05,-6.71892593838465,1688.715470439517,1.9550676054982155,-2.41968763765938,0.08894939756245078,0.7678624358224743,7.064396599609358,0.393674618802649,0.13627162094499634,-2.234100910425613,0.10708836861875931,0
110,5.743708643454325e-05,-6.714699500105273,1688.7153459717954,1.955067946382709,-2.4292355185851875,0.08810416083702137,0.7546032766245784,7.064399007753026,0.27405903875369564,0.37203225537562723,-2.2291663528495853,0.10761810827993726,0
111,5.510279993706534e-05,-6.7268511342218655,1688.7151650344579,1.9550681068900038,-2.4252406523521834,0.08845682913645873,0.7714291212851916,7.06440014164069,0.27823101032316466,0.2788165813466399,-2.2287255771334253,0.10766555418441924,0
112,5.429673962695292e-05,-6.71709506101198,1688.7151556214737,1.955068009919374,-2.425102571432836,0.08846904418006127,0.7521045098688003,7.064399456601393,0.3306642224061387,0.24332415222545123,-2.2399643663238176,0.10646229795471386,0
113,5.403197742055896e-05,-6.710749048988429,1688.7154163775915,1.9550679943312834,-2.4283693020437447,0.08818051118170007,0.7396041982766483,7.064399346480895,0.34010294459113455,0.22747010173728577,-2.249625372914476,0.10543871736325308,0
114,8.176931039129006e-05,-6.714939793720302,1688.7153159818865,1.9550673516094172,-2.427910926117292,0.08822094027036068,0.7391472147618456,7.064394806038423,0.31009985485067904,0.2577611107631428,-2.2497141521687145,0.10542935700806655,0
115,2.7458486885562633e-05,-6.726295850681737,1688.7150386477495,1.9550683971489866,-2.432649404288263,0.08780389612827898,0.7434449265171671,7.064402192146588,0.36287751051924433,0.26520923536725394,-2.2377396341025193,0.10669941171884453,0
116,5.9374942848758416e-05,-6.716770131535949,1688.7152464371768,1.9550674547295401,-2.4391277133636797,0.08723691387721315,0.743452210068828,7.064395534519721,0.19491268036822174,0.45393703935550667,-2.235719920324957,0.10691513176379308,0
117,7.302509617034198e-05,-6.7196416888881245,1688.715207962934,1.955068144935465,-2.443717361613596,0.08683744454120855,0.7108373622851463,7.064400410409057,0.3247714799582584,0.41134092807093325,-2.2366517450874728,0.10681555199917862,0
118,3.097383065170379e-05,-6.707647884900501,1688.7153917084092,1.9550675099808845,-2.440823817763488,0.0870890763731221,0.7127776998703379,7.064395924837083,0.4203628370258621,0.2199767654696565,-2.2479482479028166,0.10561569964256004,0
119,6.04165314326022e-05,-6.706723443542439,1688.7153086130782,1.9550677369994758,-2.44610780389154,0.08663011254877703,0.6934500349112316,7.0643975285864755,0.40701276795719976,0.29710115159489603,-2.2486488542467518,0.1055417305280124,0
120,3.986793337917553e-05,-6.731859974381362,1688.7156225934016,1.955067583682519,-2.4398244038456376,0.08717615791614688,0.7108862725331759,7.064396445494628,0.3517479388851332,0.26969752519183654,-2.252129465331661,0.10517501937049084,0
