,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
20,2.1035495176939587e-05,-7.673923501530024,1392.2948717217728,2.600898718826109,-3.6287714583068573,0.026548780665814065,0.7789766495488579,13.47584358877328,0.11101652815914598,0.33581716796571803,-2.5483118419244835,0.07821359152039715,0.10253132680895774,9.298107698313785
21,1.67295905026886e-05,-7.648039386044565,1392.2934362878573,2.6008926116698334,-3.5357558106030043,0.02913672681806145,0.946610173737743,13.475761289941849,0.43705032758051376,0.2479213592407712,-2.299577201197879,0.10030124200417147,0.6282379723085209,264.6106383812409
22,1.0605727541500655e-05,-7.679025665265786,1392.2968565250546,2.6009000134562714,-3.805472552382008,0.02224868101432677,0.09201105553439493,13.47586103501815,0.38874547909168067,0.2438225916428749,-2.5160298400235335,0.0807796792089861,0.833935486689534,191.7378773905962
23,2.6576663561657032e-05,-7.633926993505634,1392.2961033378583,2.600899059320739,-3.680381076843678,0.02521336477479088,0.2991968546815392,13.475848177226442,0.22269929020781776,0.2857628315717451,-2.5366117802027968,0.07913406969394096,0.4537897027254053,42.71659403843459
24,2.704345178405539e-05,-7.619739370783369,1392.2944792664205,2.6009056286950107,-3.7273548033379313,0.02405638561975984,0.04394269313490335,13.475936705407534,0.2622193308869085,0.16826958317930774,-2.5899320794878355,0.07502513565791714,0.6004903322719144,149.58052424166092
25,2.7504190859093493e-05,-7.66522470600086,1392.2934507264856,2.6008937803961367,-3.4189720607314213,0.0327460786243346,0.9490567835784034,13.475777039427728,0.3770893557972044,0.3411421793838887,-2.252426771365704,0.10514375485039691,0.6517941395851807,-82.65019707187881
26,-1.4048496380300541e-05,-7.639833881198819,1392.2935303420966,2.600898511894825,-3.661465504366075,0.025694829236013614,0.6816698338052029,13.475840800199958,0.4752231420891604,0.23821865578538204,-2.54880969607625,0.07817466225048757,0.14371188561440443,90.75760046557382
27,1.360745414804658e-05,-7.625530850764933,1392.2953256407127,2.6008978161294123,-3.7209193450753775,0.024211698704776324,0.6105483542008522,13.475831424179281,0.2941462117951732,0.46820069941214104,-2.4824600952429154,0.08353746248348701,0.7775654816306085,199.8593058112394
28,2.7832216018644003e-05,-7.672586604062455,1392.2970650205862,2.6008953411419746,-3.810675072027453,0.022133232386537843,0.038986679307244365,13.475798071707068,0.4685550386608006,0.20616322632246242,-2.5163187847839725,0.08075634171571429,0.5344755125582872,33.294659368767185
29,2.243208242721997e-05,-7.648624050144261,1392.296967987838,2.6008982672309027,-3.7663863215934885,0.02313551672668231,0.2649271828697901,13.475837503148291,0.25059721061766016,0.17980807505912577,-2.4772919261636104,0.08397031578011167,0.4109973452560152,131.95838064628393
30,2.079351237516391e-05,-7.624083794800467,1392.2981459203402,2.6008967238197225,-3.7219431322038705,0.02418692376358034,0.24738658432626962,13.475816704406077,0.11579297079231954,0.20991218196357808,-2.4952178980025854,0.08247847753807087,0.3613396101294134,81.88698127404358
31,2.384388192894366e-05,-7.66560537578386,1392.2924306694154,2.6009024660400026,-3.768380125698078,0.023089434992711575,0.06553949652364809,13.47589408573622,0.48349039309502473,0.30430037615328187,-2.4578230813442974,0.0856211384899486,0.6416724969478059,173.60705450287955
32,-1.3485193514133723e-06,-7.660803825725627,1392.2935301125585,2.6008974713854442,-3.735645075684323,0.023857776032598487,0.3818032473111236,13.475826778468484,0.33367623818295344,0.5136169128257644,-2.4233778550666134,0.08862175984621083,0.6048368884868658,178.1424413733705
33,1.4187684924477223e-05,-7.660858495828689,1392.294363111595,2.6008984976587275,-3.7082034320052473,0.024521538332739564,0.6736556867190311,13.475840608356574,0.27926056837877256,0.4853116665993247,-2.4732123843475597,0.08431357589056747,0.6069893541077785,189.96338757416564
34,3.2302440040523e-05,-7.633760697990716,1392.2924797792828,2.6008927326677744,-3.7018330655218796,0.024678248138140575,0.4004605590687261,13.475762920481316,0.42443885081631216,0.3555507503249409,-2.3882347643598374,0.09179157470687475,0.5626726374746597,177.22862800965893
35,-1.4388223042714193e-06,-7.629729265489791,1392.2934272056984,2.60089881824661,-3.7488677901949896,0.02354438795783744,0.6197675675946669,13.47584492854847,0.2663669063349843,0.3532714291385297,-2.483849931142128,0.08342143976414479,0.16788162835256087,70.08492291700288
36,-4.8052974557427456e-06,-7.640465985785991,1392.2948737466977,2.6008994486681263,-3.7160600534169985,0.02432963672587905,0.32760730500825674,13.475853424013742,0.3022155168078664,0.29698302751136474,-2.5650515150960866,0.07691521904487413,0.6511893180179346,13.432127073274094
37,1.4904295121563598e-07,-7.642664725019243,1392.2957523983473,2.600897855127888,-3.718989112387516,0.024258478050031406,0.5372185190374408,13.475831949716174,0.27125908694885625,0.446877720343678,-2.5809049595192968,0.07570546263485821,0.6133266255294986,7.765062429177182
38,2.7099895567191233e-05,-7.667343293876658,1392.296218501353,2.6008980330540026,-3.5396739893922344,0.029022787276570493,0.8776722432013151,13.47583434741881,0.26863118281630083,0.5501331255214199,-2.489953430432059,0.08291382774639991,0.27949015700816465,-55.77086047369875
39,2.692281131937205e-06,-7.633187600896448,1392.294887720661,2.6008958431251155,-3.77955900199215,0.02283275840614136,0.13441459584281823,13.475804836332207,0.5657829392934675,0.4584280727963368,-2.586279100640301,0.07529970207884926,0.4468026254051661,79.73189386193577
40,2.9102720495784196e-05,-7.6840827992671406,1392.2934744174042,2.600899205861835,-3.6139591765368326,0.02694495556934414,0.8014282041903954,13.47585015199215,0.3941116234092834,0.25557708035148385,-2.51353602132183,0.08098138048238508,0.29835321212508137,196.69497486118516
41,2.2281097883795445e-05,-7.657965510457767,1392.2961828050231,2.60089981229032,-3.666093156568476,0.025576197208501246,0.48055709761131027,13.475858324134016,0.42759005846174225,0.249568271119883,-2.523444134305524,0.08018296971871845,0.330995255998133,64.78446729991335
42,1.5664181703536035e-05,-7.6333251765110495,1392.2915182275487,2.6008970559226667,-3.5492906394665407,0.028745023008666843,0.8432140200973505,13.475821179765225,0.3180945682651104,0.34622931399100887,-2.484175782022045,0.08339426124290672,0.19322234962199497,237.38982770976267
43,2.246824550681725e-05,-7.634256040685575,1392.2926744390998,2.600900596866491,-3.5629869018814246,0.028354007468594084,0.851874949383045,13.475868896975491,0.32534825537319256,0.3563730539879022,-2.4652460860724448,0.08498792545334392,0.7802391773128964,-38.52194662769715
44,1.3504645466546112e-05,-7.677252930019104,1392.2948516334945,2.6008966019636857,-3.5250211615149727,0.02945118413083903,0.9170395077711715,13.475815062296562,0.27131867608828686,0.3908716908476124,-2.401621427433504,0.09057097989678285,0.7144036336609116,231.59314367462528
45,5.935806475786564e-06,-7.62484356423647,1392.2953850184826,2.600891424640682,-3.719871168231021,0.024237090151759847,0.4638940815687093,13.475745293829853,0.3399003777769747,0.4517661351614415,-2.4564306062257355,0.08574044684259693,0.281818466588586,67.30092976332217
46,3.0514243454486327e-05,-7.666718528136455,1392.2919057729664,2.6009038644413933,-3.59735646351005,0.02739604926178988,0.7877954892243307,13.475912930458426,0.299892771835079,0.26088023126980864,-2.54020886268765,0.07884992926254865,0.03627216569872372,36.45876067422404
47,1.0762755695462627e-05,-7.652093061845668,1392.2974677708112,2.6008973644759776,-3.6050271742027338,0.027186706025954174,0.7883840712794138,13.475825337775108,0.2942380547315,0.5007356081453369,-2.4245150833271762,0.0885210339614299,0.11369719082813881,251.74314993136517
48,3.109737067718288e-05,-7.653444949501148,1392.2920410683278,2.600898808273742,-3.4418806313022263,0.032004440144182404,0.9409813408627219,13.47584479415565,0.2342848689262258,0.40589263586990487,-2.327906914407032,0.09749960869148735,0.7370773351627447,241.10356281191662
49,2.006203186124227e-05,-7.659838613338471,1392.298262732635,2.6008941408349493,-3.7558123017333473,0.023381450100737833,0.36859717864333236,13.475781896621678,0.3207326242410391,0.3615320010212968,-2.4948860789932796,0.08250585000587803,0.6925321335709601,0.40880515048787597
50,-1.5401112981843645e-05,-7.630912033415802,1392.2941991569908,2.6008970622749055,-3.592458250192105,0.027530570142169457,0.8123921254919292,13.475821265366857,0.3430974090415164,0.27198192362100193,-2.5434601966995105,0.07859397812250331,0.03793185563087946,258.5610120090823
51,1.5813375417798668e-05,-7.647625708298195,1392.2971568388825,2.600890982874207,-3.8266227450678083,0.021783058484124877,0.25352194560355995,13.475739340698672,0.5063509990090602,0.18251516516966237,-2.431641583419375,0.08789243133348666,0.36531071537570203,45.72812895553565
52,2.131758380284681e-05,-7.670188311923304,1392.2933052736369,2.600903776026025,-3.6921042739032313,0.024919509358928657,0.6384537399500622,13.475911738980672,0.47451117138382815,0.2613463161311351,-2.490240521256232,0.08289002736385608,0.3191742351384127,159.97382666121123
53,-2.623608808128779e-05,-7.667873958884127,1392.2961810264849,2.600902305434467,-3.7020217226464425,0.024673592849948033,0.6838608475722117,13.475891921433206,0.31720145087543883,0.3159707404693275,-2.5755693900394956,0.07611047391282234,0.21571462786849882,90.58324823008256
54,8.101497859397484e-06,-7.645804410664481,1392.293220562608,2.600896453110625,-3.707430266428224,0.024540504873267394,0.7982258121525507,13.475813056380394,0.2640958863621119,0.30752355490562167,-2.50225636268196,0.08189999389363067,0.13983422991972633,210.70674617627452
55,5.158459590399845e-06,-7.66824147976899,1392.2937415955773,2.6008946251897744,-3.755539812645739,0.023387822158861468,0.4117065952700145,13.475788423683243,0.36832244899778854,0.35685706013442986,-2.5196989430520014,0.08048383331978329,0.5734498383547789,165.25488108705198
56,1.2369177922493687e-05,-7.650942621746949,1392.2925905059112,2.6008976855366037,-3.7284016014976196,0.024031216615296423,0.5494655840665948,13.475829664332723,0.4477089548010267,0.37007842720111883,-2.41324727555494,0.08952411259165849,0.6313573776743783,-9.166625200505987
57,9.990722869377322e-06,-7.655087346841274,1392.294600825419,2.600897014111553,-3.7107445138857833,0.02445930619796098,0.23991632535766494,13.475820616326144,0.5069289049010093,0.35983248054746886,-2.536000415715544,0.07918246424573146,0.4251579336885321,79.50367378744538
58,-5.510441282382165e-06,-7.655174879236094,1392.2948803869633,2.600892648907215,-3.707149472716471,0.024547396660258992,0.6105522605150642,13.475761791743922,0.41644768887342654,0.48983370992758624,-2.364733916598488,0.09397430204400885,0.5459336303254241,-12.745452483495916
59,5.624379368455471e-06,-7.613387045596667,1392.294800568883,2.6008976460544218,-3.7478231238773354,0.023568996838703227,0.3527853292247828,13.475829132277575,0.38361467695325535,0.44752900231496096,-2.482801539414667,0.08350894397281582,0.44220527578624486,146.62849871690176
60,9.883312796433595e-06,-7.634628283281502,1392.29287849279,2.6008953508285146,-3.701362785314418,0.024689856559186152,0.1373917613359841,13.475798202240926,0.23483817995823553,0.38581078547825576,-2.4894393578108573,0.08295646243288698,0.4519132111990388,139.04020150912677
61,-1.8623055570695506e-06,-7.647561882966499,1392.2943261510695,2.6008999802312336,-3.6920023988231243,0.024922048165259177,0.6951680234309722,13.475860587282165,0.3022800749369674,0.4093853842916144,-2.4554463093516334,0.08582488244444064,0.0824496947849502,126.29060581184652
62,1.0133121273807083e-05,-7.642542049702833,1392.2951224652797,2.6009000761870196,-3.687520129512759,0.025034006222540595,0.7656089940646363,13.475861880369022,0.20401375496235796,0.2827097658394442,-2.501202949283428,0.08198631390188225,0.01798332731498465,75.00304620073491
63,2.928747013647398e-05,-7.6494357194216,1392.295230520152,2.6008954472857395,-3.7106175484887807,0.02446241188063576,0.45044149359945745,13.475799502079086,0.39767501239801906,0.2700267216682404,-2.5484875829931117,0.07819984738798175,0.40098691232132644,131.28242280046047
64,2.44405255452238e-05,-7.62747927870826,1392.2934278829096,2.6008956732129596,-3.72350972520103,0.02414906236263561,0.02710241134877206,13.47580254662935,0.17693250841625296,0.4716893537542599,-2.5485183692601447,0.07819743994365641,0.6557585535331929,17.305852640068323
65,-3.6072486629685518e-06,-7.656898915674642,1392.291556984451,2.6009014222268765,-3.8139527053919613,0.022060806523154973,0.21637189900187861,13.475880019428427,0.235848506884627,0.4669749409199444,-2.5337346656069255,0.07936207532276758,0.41446959407006545,108.50720896449336
66,3.845231695256805e-05,-7.625750166184655,1392.297722798069,2.6008966549592705,-3.6883981942504938,0.02501203439218876,0.6687789724073724,13.47581577645528,0.3768693371269729,0.13979674819653987,-2.4729670951857963,0.08433425963356822,0.5136497075622845,-5.866099852273276
67,5.627374573471485e-06,-7.657253750288763,1392.295073767288,2.600897436700838,-3.7605305544459675,0.023271390359389865,0.32214967216643403,13.475826311064745,0.24629686538113105,0.48202809171885797,-2.5563589792607693,0.07758672164467638,0.4419151407217765,55.95884918934321
68,9.536233281651878e-06,-7.631650650791377,1392.295532665551,2.6008927698723197,-3.610459864094687,0.027039409553237654,0.7678030887602776,13.475763421840956,0.36478304969491404,0.4138341122240645,-2.4440341675671737,0.08680993827908827,0.166738479149916,196.99826041182084
69,1.9913107299996827e-05,-7.655044329915553,1392.293448593803,2.600891104104264,-3.739881192487311,0.023756925464868083,0.3056113433541424,13.475740974363422,0.213428990082293,0.30873842192390577,-2.5532161225134438,0.07783094918135022,0.5273845844758696,146.76313149593082
70,2.0577187882102362e-05,-7.627635098212245,1392.294545857717,2.600900102437743,-3.7186094852443015,0.02426768897500021,0.5903196934356176,13.475862234120148,0.30305899859804897,0.33819617354831855,-2.4828588702703853,0.08350415647083481,0.5424790907709922,179.0655071870333
71,1.2401199589273674e-05,-7.621431395624036,1392.2941675034751,2.6008911086362354,-3.7213811946122943,0.024200519124782195,0.4202231496989696,13.475741035435092,0.3094782813326149,0.3039746337891922,-2.5390714938002215,0.07893966173865785,0.4662801850350883,32.848922603604066
72,-1.0766920798155207e-06,-7.665441019922872,1392.2970315197135,2.6008989951001347,-3.6972557182172294,0.024791467976316945,0.7176050698673834,13.475847311799356,0.08168107068763253,0.353737405494001,-2.468621547796097,0.08470153558494392,0.2684457829607751,176.445753424806
73,-1.3423701757842876e-05,-7.681754579496482,1392.2941974254359,2.600899323721589,-3.7508913298337636,0.023496793126788294,0.27958096287893247,13.475851740252628,0.4609157212504309,0.3094631805689252,-2.536934109743285,0.07910856655604771,0.6376812971840035,166.7660779929769
74,-4.3291162451014967e-07,-7.6633745389590855,1392.2963869660243,2.6008919764046947,-3.7350493103177347,0.023871993904119718,0.6689582153250465,13.475752729263203,0.3093362201128005,0.3274481218660821,-2.4835016434406323,0.0834504994859338,0.5327864663584022,184.69185857596526
75,2.645591477364824e-05,-7.635711737870517,1392.2904741723412,2.6009054390071276,-3.7724529827936486,0.022995586269519343,0.19912807240850822,13.47593414918587,0.36735047082775973,0.3107831415042255,-2.5705310317875925,0.07649491340581212,0.45434623884244285,75.8390229984019
76,-1.936844769485894e-05,-7.657739620802795,1392.291265734361,2.6008938516463314,-3.6042667528382233,0.02720738724026902,0.9058418230473616,13.475777999579499,0.2962257122237426,0.33399925616663784,-2.516539006838876,0.080738559346302,0.59375008735733,226.03568042270865
77,-1.3532050497271085e-05,-7.671512397868523,1392.2968814896326,2.6008940823343916,-3.66532886809129,0.025595752273221355,0.7321900140418015,13.475781108280945,0.5227751011346966,0.4545957177495308,-2.4332641340901713,0.08774993704343326,0.0588792765646808,205.63374110052905
78,2.2661010605067502e-05,-7.636426381199388,1392.2957323558928,2.6008961041202716,-3.7214481541002344,0.0241988987246649,0.23428148081653738,13.475808353452454,0.4770141966875756,0.3150852329449345,-2.5232770827552935,0.08019636552697618,0.6882990354482664,8.624744385446819
79,4.226373256867699e-06,-7.618746332533147,1392.2952108146208,2.600894152914977,-3.633127969732033,0.026433372171261443,0.7227038693167437,13.475782059409497,0.2830925640702757,0.36738932688903714,-2.4764823854155384,0.08403832069502504,0.04235482571293478,70.13645027712259
80,4.945090802105725e-06,-7.619729543665647,1392.2921400736182,2.600900619337615,-3.6497363924817425,0.02599798113883656,0.709319774073886,13.475869199793417,0.4700466510315371,0.3098520753366629,-2.4564449579385474,0.08573921632915749,0.12265888870572768,20.351325228611355
81,-7.0338933708978e-06,-7.642015045692937,1392.2961463230677,2.600895747227014,-3.7103397001050293,0.024469209666572636,0.06834597435910028,13.47580354402817,0.36332108523252993,0.27766096556619835,-2.4850521780636594,0.08332120685942222,0.6578559576187293,170.62599058889145
82,4.340908120726458e-05,-7.638856951161969,1392.295297435115,2.600897101481212,-3.6656192789345865,0.025588320068467542,0.3618958088497675,13.47582179370405,0.23924295802190643,0.47832972164179366,-2.475750524481152,0.08409984757074529,0.3674480428326663,55.76385384556597
83,-8.443820745690544e-06,-7.65245343471623,1392.295105229495,2.600900612409264,-3.748629964414635,0.023549988086177535,0.34762352089915943,13.475869106427862,0.41739727713895314,0.30981146896530154,-2.516127113114795,0.0807718219020368,0.6952997800416405,2.7701632846140365
84,1.6552062838419035e-05,-7.687191501631711,1392.2977410711114,2.6008969946662672,-3.7347797519772636,0.023878429666547997,0.5876358881329059,13.475820354284965,0.3408279925170479,0.4251262357145513,-2.4226565634124677,0.08868570504075883,0.20686551751445895,143.22469184642762
85,-8.362542721174744e-06,-7.616736485661084,1392.2928116401688,2.600899737356203,-3.7648786602823696,0.02317042355739089,0.2385214837235068,13.475857314332508,0.4918820182646704,0.3922119174317742,-2.628766396440403,0.07216743335261264,0.5331825200018926,45.30730255170759
86,1.9823386170218293e-05,-7.620822692247492,1392.2936427229884,2.6009032481299417,-3.607553854926456,0.027118100608388682,0.7835855815606093,13.475904625101524,0.18318854789991046,0.349177565142442,-2.507320088355696,0.08148632303367148,0.4730131705931296,-16.137570020261556
87,-1.4905968577111726e-05,-7.674458528168029,1392.2973456315274,2.600892623375025,-3.577532282534774,0.027944572548883946,0.8200871076276989,13.475761447678215,0.35689629968652214,0.37412707101198506,-2.401657990958037,0.09056766836307846,0.31957700280767193,-44.578360798455705
88,1.8613640463088332e-05,-7.646801246340712,1392.2949754081055,2.600896973467435,-3.6750256316977046,0.025348755782752596,0.054438949180428964,13.475820068613315,0.1739902167764691,0.2879009131837478,-2.571093666095932,0.07645188684836027,0.6009958388430047,30.274218724763184
89,1.9048625701439704e-05,-7.642663081045671,1392.2958591256756,2.6008907172327285,-3.6974033449575643,0.024787808362846536,0.5169063021611913,13.475735760983824,0.28959764018613177,0.36344822339639027,-2.4666680059184394,0.08486716531143973,0.7454893208026251,191.93365423967217
90,2.4463288183467225e-05,-7.6367570285307185,1392.297101563396,2.6008964687508325,-3.7036461772175784,0.024633544256623698,0.47745985971320287,13.475813267144908,0.5199594388974096,0.43271682641699294,-2.4571764432255723,0.08567652228657202,0.23088981753516455,72.98255117350416
91,2.6730743448809557e-05,-7.651073082489266,1392.2950456513547,2.6008981002507787,-3.7558458095145033,0.02338066665335061,0.11041991692483018,13.475835252951462,0.25480227015179335,0.5754936877136718,-2.5853825811268756,0.07536724000112707,0.8377714006295581,188.4343283120772
92,-2.3659313029799827e-06,-7.6787332627857205,1392.2919557255252,2.6008957844411307,-3.6924839080491676,0.02491005085777463,0.7386611292530545,13.475804045518304,0.39265897681656026,0.4775960293210795,-2.397386488846875,0.09095535576400034,0.11038052187830823,217.20017446927415
93,-3.6469769408584795e-06,-7.665174142134716,1392.2959162149293,2.6008964361523152,-3.7442104009001276,0.02365429908905333,0.022484052486844833,13.475812827853384,0.2996622676463607,0.188922419803512,-2.5172176570385267,0.08068378469539829,0.6968679239782809,170.76665616420107
94,3.2025030395401723e-05,-7.634493558340088,1392.2904627423902,2.600901362373017,-3.7154798650177265,0.024343756594561828,0.04818112638042101,13.47587921284502,0.3315008056822122,0.26842335101335024,-2.506078445306007,0.08158756279912993,0.46776712161414247,134.07064974954562
95,2.5755015767830892e-05,-7.665128139058383,1392.2949314492419,2.6008995278084384,-3.73392943914252,0.02389874243664765,0.40906044999251057,13.47585449049703,0.4226380628033912,0.6572138270662644,-2.3574588327591006,0.094660465893522,0.20421987760806792,138.08353292527593
96,-6.5977152631513e-08,-7.65028589500926,1392.2916381244281,2.6008994412706086,-3.595216043272432,0.027454751120972898,0.8143850464853022,13.475853324325879,0.21806759053667713,0.2603828333381719,-2.6228951436300885,0.07259239290021381,0.04923691607371229,58.79494939659301
97,6.178852626347231e-06,-7.65700062712826,1392.295054341289,2.600899098229368,-3.720799111778736,0.024214609932138614,0.3076150864013687,13.475848701553227,0.23286848663304838,0.3533084690322068,-2.5757148649359145,0.07609940255483534,0.5161234997042917,138.49787369726522
98,5.163539622920983e-07,-7.62772538868507,1392.2940126297335,2.600900302754808,-3.76617404312752,0.02314042841998735,0.6865301419132023,13.475864933565592,0.3098222397338728,0.44784525024540667,-2.4400094242649546,0.08716003003889411,0.11871750577650815,152.1235015944608
99,-1.859687061372495e-05,-7.622494569806894,1392.293946580956,2.600901343865748,-3.6201547970692243,0.0267785309336796,0.838986703402838,13.4758789634433,0.40903400434700155,0.23684031812607187,-2.4244214525043226,0.08852932264671173,0.5653842948172255,-36.74771586750644
100,4.48962285221949e-06,-7.609047253357026,1392.2930167602785,2.6008979797411196,-3.65118185658169,0.025960429137002854,0.6035746964033484,13.475833628983247,0.2978117010448713,0.42917049952517483,-2.5314304503050047,0.07954515347585633,0.23143069663824023,86.17503014380185
101,1.5224999291736876e-05,-7.64694072535169,1392.295935372234,2.6009007168512706,-3.6215612738903338,0.02674089402454255,0.8002269170479273,13.475870513874746,0.190867892201404,0.36657716744118707,-2.5067257474668665,0.08153476808234135,0.2053808285090827,204.7122403787096
102,1.13632093114118e-05,-7.674668197807615,1392.2942284054936,2.600898958385975,-3.7542318126894885,0.023418433444637968,0.07394950457655201,13.475846817044953,0.2664141713016017,0.4790182100503879,-2.5104452999783358,0.08123205855194619,0.599740031109603,20.533649789773733
103,1.4825588893967507e-06,-7.656945128764804,1392.2960801431466,2.600895334288967,-3.6420576932084012,0.026198380235246628,0.7524638413452369,13.475797979357322,0.39057922305849124,0.21482021726389622,-2.4906738834157287,0.08285411374496071,0.31524836397030687,-8.062748325650107
104,2.559349476310732e-05,-7.6225089014069,1392.2968438166547,2.6008921636513564,-3.710637224817671,0.024461930554909524,0.20528213909076126,13.475755252553151,0.2393601311374185,0.4040086735152397,-2.4741345529855434,0.08423586039402912,0.44144442261103056,139.229430488131
105,-2.2225107081412176e-05,-7.66364858982297,1392.2970399086669,2.6008983739604465,-3.72488034354772,0.024115985887495965,0.47896722222596116,13.475838941418358,0.5591560653446903,0.39391679020547166,-2.443152120658231,0.08688654249610271,0.2234988599792087,57.4054594293831
106,3.646486387542119e-05,-7.642288910323297,1392.2932437885406,2.6009003976178064,-3.5950271125430273,0.027459938657154875,0.7935511624218964,13.475866211926606,0.2782333281586087,0.3950909751423779,-2.3836657836355704,0.09221192820461468,0.15919754336986294,-73.14645759826735
