,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
32,-9.769228111169695e-07,-7.922316259271323,1494.4463388218219,2.203737911394388,-3.5428874166160904,0.028929674347758498,0.6486348517052618,9.058811327519635,0.28267998158181795,0.2549458197657646,-1.8581030196690138,0.15596821855973084,0
33,3.889511910831532e-07,-7.919940624898643,1494.4465816496513,2.2037380338392034,-3.549406221017493,0.02874170080632169,0.5808773452237709,9.058812436724187,0.29448971060275175,0.29049935564000595,-1.861963242971295,0.15536730698066933,0
34,-8.066953055707789e-06,-7.914265176601689,1494.4465673656493,2.2037391671133992,-3.554224246607589,0.028603555617096883,0.6261330318699588,9.058822702848383,0.25915002506523344,0.2810620284944576,-1.8703108903155405,0.1540757537087465,0
35,-5.995545578285894e-06,-7.903437305103049,1494.446821057177,2.203738109914678,-3.591874335440338,0.027546650342476223,0.16377698883777256,9.058813125877666,0.4236099643427531,0.18433944760201748,-1.853616664596035,0.1566695193341546,0
36,4.177780640764602e-06,-7.911247033056186,1494.4480093910208,2.2037346709697236,-3.5875235404253574,0.027666761271011142,0.19492893423857735,9.058781973171543,0.20414743927446777,0.33961268050788185,-1.8781366626736036,0.15287469765959447,0
37,4.891746543031215e-06,-7.909949750108695,1494.4477800934133,2.2037362810635046,-3.5602536904742736,0.02843161097032272,0.33191209329560967,9.058796558671803,0.186257420463263,0.29373091110998084,-1.870607867009326,0.15403000359451263,0
38,-1.864288481007101e-05,-7.893428965977726,1494.4468030393004,2.2037369201508916,-3.6218190356707622,0.026734002132359894,0.28499192659903744,9.058802348036275,0.3771824033073585,0.2781181664799868,-1.8649167808364346,0.15490910075430936,0
39,-7.1064274205235555e-06,-7.879785029074831,1494.4473290993024,2.203735367637013,-3.5941854848760038,0.02748305942943955,0.20731832863649247,9.058788284130822,0.3521780925943938,0.24751148548974178,-1.8784486200297703,0.15282701471099777,0
40,2.710763133984035e-06,-7.934097909538463,1494.4459984613834,2.2037393030665218,-3.5958496647217095,0.027437360711828018,0.025761260107563282,9.0588239344237,0.29962318327930704,0.30556810333599027,-1.8702630600377566,0.15408312337109123,0
41,-6.973338699627267e-06,-7.885042050085993,1494.4474466071688,2.2037353146615857,-3.589626499024601,0.027608640351846084,0.38138298001259513,9.058787804237655,0.344068895774724,0.2256299875235459,-1.8709472364681312,0.15397773938449294,0
42,-1.6187411627619196e-05,-7.905599519087373,1494.4473395248476,2.2037363776775334,-3.5838706241788425,0.027768010447540067,0.30639060253223144,9.058797433878677,0.3297559685341278,0.28058583990709884,-1.8671054521867765,0.15457042640220242,0
43,-2.0567820683374953e-06,-7.892694785377547,1494.4481421279418,2.2037356285570144,-3.5986732717172942,0.02735999766100719,0.10556100417557794,9.058790647750183,0.38464639026557434,0.29375869660985554,-1.8814215003829644,0.15237335295670681,0
44,-7.357304373087656e-06,-7.923006342193039,1494.4463328059967,2.20373790196251,-3.610429757429701,0.027040223631937026,0.36204805989399386,9.058811242078033,0.31706586636885525,0.2837078925966552,-1.8633962585801407,0.155144822654491,0
45,-6.545384318460646e-06,-7.915194616442396,1494.4451200481744,2.2037397793678206,-3.5712231180596894,0.028121436799422726,0.3844913865753558,9.058828249154333,0.271932361132889,0.22594906243980728,-1.870339178686321,0.15407139521834487,0
46,1.1193199500661114e-05,-7.928111552021444,1494.4482815308008,2.2037328516069805,-3.573317219049465,0.028062609287660262,0.17283532228008452,9.058765491976114,0.42669888651171206,0.22708671602669495,-1.8687789582487448,0.15431196818263623,0
47,6.156188887158554e-06,-7.929865252866486,1494.447717390373,2.2037341128462886,-3.5695245157008553,0.0281692445299712,0.27177214886110923,9.058776917254441,0.3981600951753106,0.12056845188662457,-1.873547447324384,0.15357788487323257,0
48,1.920401561967538e-06,-7.9202839371885165,1494.446086629989,2.203737483950087,-3.5739030924603448,0.02804617296631069,0.4307877484069591,9.058807455383189,0.30921319438121064,0.21175820743584484,-1.8762479256559907,0.15316371060893152,0
49,-1.332021292973236e-05,-7.904059312281573,1494.4462226188632,2.2037380364450807,-3.5902702447144903,0.02759087312801634,0.23645977172981977,9.05881246033034,0.2638611384284779,0.2877896074806032,-1.868897113351292,0.15429373651331496,0
50,-4.072238317803377e-06,-7.922290080578185,1494.4471317679483,2.2037372144346077,-3.586960515195154,0.027682342741613665,0.060873715237552535,9.058805013894686,0.260210389881121,0.25501411613176495,-1.8847882032239247,0.15186121974033717,0
51,-7.90331047048944e-06,-7.909525972864643,1494.4462849808256,2.2037353029590143,-3.570591410297211,0.028139206941518374,0.2400897178849205,9.058787698226546,0.2821774197183209,0.14677695813355718,-1.8876085076188707,0.15143352826844286,0
52,-2.478403655048663e-07,-7.906767178474441,1494.4462484162761,2.203739945364059,-3.5995501619256016,0.027336016462934497,0.013859755095701668,9.058829752885872,0.33875419139508844,0.38965567797488165,-1.8593400962115154,0.15577539322961215,0
53,-7.4435999981982595e-06,-7.92090922043629,1494.4479843412817,2.203735103963962,-3.5861053405891363,0.027706026103422824,0.36056979241470993,9.058785895572791,0.1879642701111499,0.41117296953446325,-1.8733715046737438,0.1536049081505807,0
54,1.4644447546555595e-05,-7.890257422687381,1494.446819220956,2.203738337084864,-3.4900023937226248,0.03050079916067708,0.7223559757231475,9.058815183770164,0.3400963920962652,0.13502393320528228,-1.864544931182899,0.15496671436089032,0
55,1.573685141906719e-05,-7.896206149096305,1494.4468831756005,2.203738058891411,-3.493397297473924,0.03039742745097449,0.7014649328900481,9.058812663667437,0.3606352314084864,0.1529505063287775,-1.86406980700422,0.15504036028786847,0
56,1.4126465628179632e-05,-7.8986514041928455,1494.4472718121056,2.2037375266235535,-3.48574801721089,0.030630837464029094,0.7308978731555665,9.058807841953914,0.34343535766950417,0.15574611495010515,-1.8609686502870444,0.1555219110388519,0
57,1.6634702533572668e-05,-7.898985481790119,1494.4473732831295,2.203737497002077,-3.4904449591275033,0.03048730354871318,0.7257932076992791,9.058807573618655,0.3396163852300955,0.14428479809363104,-1.8644009376039732,0.15498903017933424,0
58,5.5107991303443035e-06,-7.895663221445041,1494.4479329946378,2.203737148120129,-3.5223968039839826,0.029528576075357443,0.649296055978882,9.058804413164772,0.30393273919824293,0.15814858554121414,-1.8580718993949592,0.15597307240896238,0
59,6.0556763241077904e-06,-7.896852810797182,1494.4479835066304,2.20373696166805,-3.5314529094726206,0.02926236939275538,0.6352112013976383,9.058802724132017,0.3149557734024919,0.18044298758105093,-1.8632264427722658,0.15517117093500166,0
60,3.7977673138794495e-06,-7.895932652912747,1494.4481091201455,2.20373641187537,-3.5381541832903722,0.029066929821324167,0.621227080976908,9.058797743669956,0.31870052417564865,0.1802065052619024,-1.8637204438332533,0.15509453514256497,0
61,5.650858320140977e-07,-7.889521268819555,1494.448046315196,2.203737067816149,-3.5693108083700467,0.028175265147332713,0.4436865765673789,9.058803685706753,0.2888894794902348,0.3085983818544482,-1.885024547806502,0.15182533240480367,0
62,-1.4680414560582762e-05,-7.916048594251146,1494.44754503137,2.2037390617983803,-3.5174956676290696,0.02967365488817805,0.7242943194247672,9.05882174881835,0.20697062719665937,0.2645294670764198,-1.8803377204997118,0.1525385816509797,0
63,-1.4680414560582762e-05,-7.916048594251146,1494.44754503137,2.2037390617983803,-3.5174956676290696,0.02967365488817805,0.7242943194247672,9.05882174881835,0.20697062719665937,0.2645294670764198,-1.8803377204997118,0.1525385816509797,0
64,-1.4680414560582762e-05,-7.916048594251146,1494.44754503137,2.2037390617983803,-3.5174956676290696,0.02967365488817805,0.7242943194247672,9.05882174881835,0.20697062719665937,0.2645294670764198,-1.8803377204997118,0.1525385816509797,0
65,-1.2112009572872445e-05,-7.913366542941862,1494.4475833225645,2.2037397282171156,-3.507444611015217,0.029973410379575426,0.7487295163751554,9.058827785788894,0.20470801992208898,0.2980839187119455,-1.874157922212455,0.15348415804300333,0
66,-1.2112009572872445e-05,-7.913366542941862,1494.4475833225645,2.2037397282171156,-3.507444611015217,0.029973410379575426,0.7487295163751554,9.058827785788894,0.20470801992208898,0.2980839187119455,-1.874157922212455,0.15348415804300333,0
67,-1.3222779012024857e-05,-7.913463009412274,1494.4473413902813,2.203739881781019,-3.511509027172238,0.029851833203632695,0.6873649753790817,9.058829176897955,0.20968992223827776,0.3257817535393406,-1.8717196502907507,0.15385885077173156,0
68,-1.277857589768846e-05,-7.914163314729916,1494.4471914875628,2.203739809322999,-3.5076749002603136,0.02996650862025712,0.7393150376153981,9.058828520513153,0.20382638160339273,0.31023250250480805,-1.8717348495397765,0.15385651225051578,0
69,-6.492968626793845e-07,-7.9120181176968565,1494.447197375956,2.2037373043541524,-3.5438957447715294,0.02890051844441539,0.6248538480643959,9.058805828458343,0.33907058585148064,0.21094939126370527,-1.8604944328624806,0.15559567972878463,0
70,-5.611346929133323e-06,-7.9075928295649,1494.446572537165,2.2037361971520926,-3.5724560619658434,0.02808678601091738,0.331948733931548,9.058795798535424,0.25752281619588224,0.36758622516305905,-1.8718918963847138,0.15383235146793078,0
71,8.151568027736366e-07,-7.8990342216629506,1494.4468853394148,2.2037384379237426,-3.554752343065675,0.02858845416854854,0.6886662575403916,9.058816097250975,0.24728633872670813,0.18809314433218782,-1.8588831640531893,0.1558465882806701,0
72,9.597920329517902e-06,-7.913291042770179,1494.446995396369,2.2037361786614587,-3.571609873503927,0.028110562783568722,0.2529625885939317,9.058795631032549,0.19109559907103635,0.32531706720012843,-1.8754364949664382,0.15328804278089347,0
73,5.03999486482307e-06,-7.931215924202177,1494.4477766620553,2.203736559104538,-3.5714659446936774,0.028114608994601796,0.4541825675781655,9.058799077389308,0.3947748193563241,0.23254381503261,-1.8672167464110916,0.15455322456374432,0
74,-6.63651497623797e-06,-7.890128467828253,1494.4477435942863,2.203735932512967,-3.59337534475885,0.027505333579798594,0.22932989534411916,9.05879340122394,0.3765102721075535,0.3137558348298133,-1.8608473092273545,0.15554078337731397,0
75,-5.871183450566721e-06,-7.890454618471429,1494.4479938037896,2.2037346956611987,-3.5912635807788105,0.027563479726371548,0.4309399537440457,9.058782196846234,0.36291263852818556,0.30599732063585483,-1.863220791131051,0.1551720479092648,0
76,-2.9215017055812845e-07,-7.932588098162935,1494.4457775099304,2.203738178597347,-3.59192648294666,0.02754521389080735,0.11945635524858082,9.058813748061153,0.307603148670446,0.29326160192097017,-1.876160687730087,0.15317707287620855,0
77,8.61299057433989e-06,-7.918927397852904,1494.4466257903073,2.203737186579794,-3.5848910090214465,0.027739690841475675,0.09861522655440794,9.058804761563364,0.39742679142800164,0.11556942233285161,-1.8655139562826308,0.15481662045917566,0
78,-3.2775617850808755e-06,-7.894369393399264,1494.446468380889,2.2037381998940115,-3.596245748349774,0.02742649537438595,0.02086887668867822,9.058813940983672,0.30287140111570143,0.34899597388562875,-1.8865002859224207,0.15160144321634866,0
79,-1.5128727948641192e-06,-7.896665683493514,1494.4477168987326,2.2037367018038894,-3.5667266228338983,0.028248169418513835,0.05692791354811244,9.058800370074154,0.249692789603148,0.34695132998617395,-1.8866281525752602,0.15158205968651892,0
80,-4.630850195209599e-06,-7.91508352037087,1494.446042523386,2.2037376699772264,-3.607406806033082,0.027122088588280375,0.18910083015518758,9.058809140567384,0.35155498909728045,0.22276218374974777,-1.858326362897676,0.15593338800395817,0
81,-6.052848711700208e-06,-7.917116657887121,1494.4457701816818,2.2037377737914454,-3.6024580593887534,0.027256641592932753,0.2151890405914965,9.058810081000628,0.37567361958837275,0.17476391725963292,-1.8611697160289062,0.1554906440538982,0
82,-1.3520789389004e-06,-7.897829074162385,1494.4467975149316,2.2037380587190945,-3.576780158207879,0.027965598247681245,0.1722749316672601,9.058812662106456,0.24991585536657257,0.3600911924051242,-1.8854036283069793,0.15176778928923615,0
83,-4.2713237123214326e-07,-7.907127106381328,1494.4465281061423,2.203738569168117,-3.577954143358291,0.027932786314745654,0.15662363655096745,9.058817286169704,0.22673765962287917,0.3694779481299526,-1.8880768510735897,0.1513626219721993,0
84,-9.211831105203656e-07,-7.911841133823673,1494.4463954304395,2.2037389187921996,-3.576808025258077,0.027964818939809614,0.21669017931137935,9.058820453350942,0.22799992079328812,0.373731435401812,-1.88380822088968,0.15201011399789452,0
85,1.7081868833560064e-06,-7.918914473133178,1494.446477354819,2.203739148923447,-3.584401829921974,0.0277532638380036,0.3619616616630609,9.058822538068833,0.3126308243420284,0.2989885928635312,-1.8696534443037722,0.1541770835043176,0
86,5.805539363771926e-06,-7.890539759272882,1494.4476252889688,2.203734054813418,-3.5721440446887347,0.028095550940744903,0.0764486817310711,9.058776391547628,0.3170412382312975,0.14849747015934311,-1.8789667695496544,0.15274784797857338,0
87,8.473009460780397e-06,-7.90643171235559,1494.4485262058245,2.203735833941636,-3.5894488714885795,0.027613544842178064,0.10443045618040296,9.058792508286665,0.34757552574206785,0.2925194817846697,-1.8640114073355736,0.1550494148579255,0
88,-1.0969651081812436e-05,-7.907883865014757,1494.445249569955,2.203738636162713,-3.5740045019873095,0.028043328961384038,0.4795519053670272,9.05881789306153,0.2534237748442776,0.2533970967562762,-1.8809074834257098,0.152451695576953,0
89,3.650500925060449e-07,-7.899807389364915,1494.4473547904445,2.2037364158418877,-3.5870525273116605,0.027679795747847093,0.2547185674559371,9.058797779601838,0.36044065255918945,0.3738772858568937,-1.8640763273336955,0.15503934937693314,0
90,-2.3255355867577706e-06,-7.906489676988528,1494.4471423356406,2.203736209086537,-3.5684694035974247,0.02819898192620382,0.3306780082870208,9.05879590664712,0.23020099532668747,0.18590428854701901,-1.8810518614951546,0.1524296864843154,0
91,-1.1083688038915994e-06,-7.9007963986926555,1494.4471878901243,2.2037361637949484,-3.574583591113412,0.028027094075699355,0.5639590090471633,9.058795496359872,0.2882685022638867,0.28385450380542654,-1.846584411806886,0.157775141951012,0
92,-2.2994501761672867e-06,-7.923310513856454,1494.4461201787365,2.2037382934042724,-3.5144886950194842,0.029763017043095665,0.6810761455692946,9.058814788075766,0.32252080123085314,0.19540992229041398,-1.8696700692491939,0.15417452034002538,0
93,-4.072934021037782e-06,-7.899440580013387,1494.4457095907671,2.2037389482330823,-3.592748854433847,0.02752257080408565,0.4366163155749127,9.058820720050615,0.20965990201536,0.4597470784027795,-1.8518648918492053,0.15694420925529667,0
94,-6.152095678209262e-06,-7.896232636738305,1494.4462791818369,2.2037374947089967,-3.577877141813406,0.02793493726525703,0.3469284065479733,9.058807552846082,0.1663327421220373,0.3820423976344587,-1.8735159152554528,0.15358272757803454,0
95,-2.3691085706692817e-06,-7.909063797429548,1494.4447379385874,2.203740028992114,-3.592154475744145,0.02753893449629063,0.11851989591087662,9.058830510458215,0.40246280484232977,0.14889135525727615,-1.8701880212819073,0.154094686010784,0
96,-6.9346272332698576e-06,-7.912713149498214,1494.4457354487088,2.203736595835499,-3.6029998882833314,0.0272418771572087,0.15932194049324322,9.05879941012771,0.39290086588616524,0.41332404273460854,-1.8796238163196468,0.15264751846263738,0
97,1.418721325475069e-06,-7.902119328350845,1494.4474629000558,2.2037377894521217,-3.5963422417851794,0.027423849025305855,0.07270361963349731,9.058810222867722,0.26952781386607283,0.16809789221703197,-1.8675139188120784,0.1545073024346531,0
98,7.327302161871995e-06,-7.901439388207731,1494.4456873153397,2.2037386595721635,-3.5783117758644334,0.02792279842847523,0.2473266374908803,9.05881810512348,0.4191661026102447,0.03114585606177611,-1.8626316763618602,0.1552634889864537,0
99,-1.728511221484823e-05,-7.910566287513844,1494.4472988186012,2.203736384782508,-3.557735291778722,0.02850330333939579,0.47030562184488794,9.058797498241205,0.2503288709585221,0.46316785226614776,-1.8662655427495243,0.15470030609801358,0
100,1.3201834978554786e-05,-7.899450472386603,1494.4458432607737,2.2037399025975377,-3.5485489637678946,0.02876635040171631,0.4639626882860177,9.058829365471244,0.364097497587917,0.05146479322222475,-1.8635118854915063,0.1551268847749039,0
101,1.3383069036707173e-05,-7.896339437223468,1494.4457927983653,2.2037399916356355,-3.5384658172585146,0.02905787298992368,0.6926915058659171,9.058830172052215,0.353685682080509,0.02614094657774757,-1.8618849663168358,0.15537946908967049,0
102,1.1589422069638502e-05,-7.919108233389713,1494.4453832575948,2.2037402298343527,-3.597494432051899,0.02739226972955508,0.034157271378070266,9.058832329854198,0.29185298795853565,0.2670354407778366,-1.897205829083812,0.14998712392298655,0
103,1.2250154332701356e-05,-7.9094373634696735,1494.447048626779,2.2037374112505956,-3.5516338941702323,0.02867774495388765,0.3099032169531151,9.058806796812519,0.3234927697407308,0.20153936072317946,-1.8651550536796484,0.1548721945194843,0
104,-4.697093661380762e-06,-7.893778723748775,1494.446080256495,2.203738345347388,-3.577678858676342,0.027940476841435788,0.1401973512841232,9.058815258618843,0.3119211179575432,0.18237690953543773,-1.8950276382819984,0.15031418056327844,0
105,1.7060480244811871e-06,-7.914479514417976,1494.4458539506097,2.203739836088338,-3.5652320737579677,0.0282904192583802,0.5895142507890753,9.058828762975772,0.24465220818129652,0.2723092698299767,-1.866446094843433,0.15467237715520968,0
106,5.439676587761615e-07,-7.891548802664561,1494.446693898847,2.203736522040282,-3.5801230401940902,0.027872268634918193,0.3376814845803154,9.058798741631666,0.2803938596279023,0.4340640230155737,-1.8664332893894537,0.15467435781789882,0
107,1.2169291114886097e-06,-7.919675565853278,1494.4467464827885,2.2037374275138815,-3.566449056561646,0.02825601124586033,0.4886692100294087,9.058806944138484,0.3781499572165088,0.08671373908761515,-1.866134866776229,0.154720523031987,0
108,-4.5521983419897555e-06,-7.904893031397753,1494.4462619707765,2.2037387319846387,-3.5853803418567023,0.027726120220453114,0.14662929426990864,9.058818761094946,0.2585854270295742,0.48133347307741836,-1.8637974165717706,0.15508259755090645,0
109,-3.7678783294948472e-06,-7.902392782335534,1494.4474786139292,2.203735400783446,-3.547590587464489,0.028793932605230745,0.5431094278891119,9.058788584397346,0.34519161511321084,0.035360059892456164,-1.8659516258510287,0.15474887676147733,0
110,-1.1490282836676655e-05,-7.907820441641938,1494.4478151146948,2.2037354291888906,-3.540749939004713,0.028991577013193538,0.7147131309180352,9.058788841716268,0.3336459835171657,0.0795341957790976,-1.8549037599829625,0.15646800043339118,0
111,7.562460270326255e-06,-7.909290926833716,1494.4454255663861,2.2037395147481122,-3.592160261763266,0.027538775155950032,0.25095906694146025,9.05882585201016,0.2906063950311808,0.4347887312979406,-1.8716432729973935,0.1538706025430911,0
112,3.714128216775897e-06,-7.922290935670088,1494.4456751995767,2.2037381739350512,-3.571052849211473,0.028126225411740934,0.4240640615986151,9.058813705826283,0.31903319287956355,0.175073926668742,-1.8580192651725582,0.1559812821463988,0
113,4.962006102573322e-06,-7.893598676912113,1494.4450272139652,2.203739948866103,-3.5836591837422445,0.02777388234854933,0.2768183713436971,9.058829784610293,0.34558871983718187,0.23746377606658076,-1.8817767602603024,0.15231923043237575,0
114,-7.471496817082261e-06,-7.887769124579979,1494.4462600857144,2.203738457255644,-3.5756066119257874,0.027998436436329623,0.45223508754182984,9.058816272375116,0.3163519606887675,0.20609267441440848,-1.862102210114859,0.15534571752996187,0
115,-9.038080997859895e-06,-7.914425316578184,1494.4482655585164,2.203735380646613,-3.570655259491359,0.028137410333187805,0.41061133808425104,9.058788401982035,0.31191991090399074,0.32075405888489805,-1.8777942329119717,0.1529270554697982,0
116,-1.2142025999745654e-06,-7.916489046807462,1494.4469088071705,2.2037356256428553,-3.574360249570912,0.02803335438919003,0.4031477566846241,9.058790621351426,0.23968832113204486,0.34078842044825386,-1.8716786707312005,0.1538651559688603,0
117,-2.226123592776067e-06,-7.90145054619894,1494.4465471743329,2.2037382124157987,-3.5825214487512342,0.027805499648977428,0.1914979164900636,9.058814054416214,0.37259117884027515,0.20072885664081364,-1.8690239405859548,0.15427416910625347,0
118,2.827923846348437e-06,-7.905315278091692,1494.4468494640598,2.2037383176255125,-3.581292685907791,0.027839687013569623,0.3340974706127408,9.058815007491498,0.38232234587336356,0.22965431923237611,-1.865548464266271,0.15481127814194645,0
119,-5.832956402004642e-06,-7.894115590471023,1494.447380273371,2.2037372941924165,-3.5803488785785906,0.027865974717528143,0.359919262236659,9.058805736405152,0.2692669526171514,0.3031925715450696,-1.8653641218154369,0.15483981906294675,0
