,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
10,-1.9786873684600012e-05,-7.924395510025716,1504.1579595729834,3.0634884218538976,-3.5449212151859975,0.028870897008336817,0.022932369400453526,21.40208659799818,0.4376877623166493,0.13496885248548218,-1.5113235880860547,0.22061777756360032,0
11,1.2837452357992694e-05,-7.927821973700209,1504.1091094230092,3.063552342727203,-3.512125384366362,0.02983343948061391,0.1932544866434072,21.403454681788176,0.07876347269731032,0.29006759332337984,-1.4911228292979124,0.2251197425344882,0
12,-9.862803808101117e-06,-7.914485322481412,1504.2361289350713,3.0633832918134143,-3.5580829949196326,0.028493394374087367,0.19959384575639047,21.399836714034976,0.5008169731265524,0.16963503857719853,-1.4850976393234232,0.22648022622080916,0
13,-1.4639671589832218e-05,-7.910048065274432,1504.2482407787093,3.06336620058631,-3.576014474003628,0.027987019264342425,0.09301320923965216,21.39947096769124,0.431687254801983,0.18563085517557965,-1.4912522147137661,0.2250906172072204,0
14,2.117623049946622e-05,-7.939598701550478,1504.0745104011958,3.0635989230895264,-3.485300980379396,0.030644533637673974,0.6719272965271265,21.404451685682446,0.10579947816914448,0.23494622123873543,-1.4884467575954232,0.2257229859084142,0
15,-1.7823008136076945e-05,-7.905542615727366,1504.2408472919976,3.063376095859733,-3.572711231349616,0.028079620037346237,0.18650480689990578,21.39968272235525,0.4731149704549509,0.23608037929119075,-1.4796057646334642,0.22772744890355323,0
16,2.348378984916533e-05,-7.933285744479259,1504.0631459246588,3.0636150594227547,-3.5039242363007226,0.030079113964531015,0.12510516019252862,21.40479707783409,0.08756591518631218,0.2330982406184814,-1.5055475234655413,0.22189576742613581,0
17,-1.1413469502245818e-05,-7.901951274338342,1504.0891679711997,3.0635799857853074,-3.5546155443003777,0.028592365301293523,0.1557585691927445,21.404046346907258,0.40793570143769653,0.2716920176310784,-1.4802371489989146,0.22758371073452302,0
18,2.200792998872834e-05,-7.9319745099246095,1504.182980836743,3.0634532687551053,-3.4811255344329273,0.030772755737367014,0.7089974818328921,21.401334261557196,0.217062095028967,0.16478852726479265,-1.482369394741225,0.2270989633202527,0
19,-5.697606423673681e-06,-7.916309355083608,1504.0231713829346,3.063669253918984,-3.525981600750376,0.029422911637250065,0.3379118254388037,21.40595713146259,0.3456745470908036,0.2776710837852314,-1.4705498348163533,0.22979909889877606,0
20,3.2489739246092687e-06,-7.906695388889837,1504.1468491805965,3.063502200994393,-3.514661386996502,0.029757877652618996,0.3682817266910341,21.402381502388067,0.2422532528645005,0.1704789319286193,-1.4788080700920812,0.22790917831911164,0
21,8.741745754861928e-06,-7.913292170642935,1504.1364969210654,3.063515900960558,-3.517193831626558,0.029682612817394167,0.3449424806798473,21.402674716299007,0.250408402243274,0.22121918872749124,-1.4815536276482515,0.22728429876637882,0
22,-1.4063099567459445e-06,-7.929289830034383,1504.1509628869253,3.0634983765951667,-3.5366170757850317,0.02911164317312036,0.21688085245585137,21.402299651293326,0.25924850361864604,0.24889488183729513,-1.4863400626961907,0.2261990166211457,0
23,1.579100603304948e-06,-7.892262195739109,1504.0378926422907,3.063648975536593,-3.524247832712819,0.0294739683885108,0.510917335588434,21.405523057679602,0.25809372355517657,0.4592875741774918,-1.4783048919071948,0.2280238861025841,0
24,1.5723568503214096e-06,-7.933090932198216,1504.2016754330864,3.0634284322929513,-3.5234453232033047,0.029497631021899923,0.3502320461457734,21.400802734729414,0.2630726881976009,0.08719927343332401,-1.4958033112952815,0.22406853562885917,0
25,-1.3690929931662817e-05,-7.91232013337855,1504.0924626708586,3.0635752591273584,-3.534901803797508,0.02916162040918911,0.4805562653306983,21.403945177540546,0.2879096611419807,0.3381936733633031,-1.4849966479530567,0.22650309992422,0
26,2.522891444072287e-05,-7.922146562236635,1504.2071712858176,3.0634196883792444,-3.5111629380124763,0.029862166387501807,0.23984858210377807,21.40061560877515,0.21292084478443485,0.2493881592051581,-1.49312353165985,0.2246697951893266,0
27,-2.2506787860653085e-05,-7.919195639034604,1504.1358448202284,3.0635196309247927,-3.547627368940234,0.028792873541374116,0.46810851240785,21.402754547659114,0.4118972295057157,0.22223684267334654,-1.4701014636408667,0.22990215729335525,0
28,-9.174269935488028e-06,-7.927549592704003,1504.0713340136303,3.06360524040131,-3.5588687976581577,0.02847101298158978,0.43364990863962777,21.40458690470441,0.41326344112889113,0.2029685039786222,-1.4702349512039026,0.2298714702628555,0
29,5.0241279747425065e-06,-7.904164360635929,1504.0508791900006,3.063634436655731,-3.528425815229305,0.029351083548001436,0.05402825115696786,21.405211847592412,0.22942812208228158,0.17670691289242657,-1.4927008688152972,0.224764774834816,0
30,7.482568448441192e-06,-7.924294916582618,1504.139467996626,3.0635119133550597,-3.538344484382082,0.029061398879135378,0.11981127355214517,21.402589371045796,0.35793033734004487,0.10826187744500104,-1.4905820414705877,0.22524151747517634,0
31,-1.0959950258993127e-05,-7.901152328061225,1504.179055650249,3.0634598054124513,-3.5381459948233056,0.02906716783589622,0.17501188358768957,21.401474155203232,0.2064571655797356,0.2755513927040991,-1.4936381611743208,0.2245542032277807,0
32,-1.39289450068216e-05,-7.9060559038484,1504.1751422998232,3.0634661508077774,-3.535897564644726,0.029132596861998348,0.22907901448295126,21.401609956448162,0.16472487595957652,0.30308763210587175,-1.4935328664118022,0.2245778488541406,0
33,9.140944237766978e-06,-7.945626140237355,1504.1130418851635,3.0635468337302583,-3.532260480082678,0.029238747502709016,0.3343017341261868,21.403336770546513,0.40708665439585023,0.11628112333631768,-1.491843002396621,0.2249576757170124,0
34,-8.40714340981442e-06,-7.91678209310687,1504.107828365833,3.063553964905825,-3.528467222879106,0.029349868213774843,0.2804162966236465,21.40348940204296,0.3598196413127315,0.0871247613121151,-1.487528712427111,0.2259303049545679,0
35,3.6181031907554624e-06,-7.940925160576508,1504.2471260669524,3.063367601871845,-3.5205193989318917,0.029584065244787558,0.4074141898078236,21.399500954481375,0.17028808616485946,0.3153472819745735,-1.4889392264889876,0.2256118517266017,0
36,1.1443011319299048e-05,-7.915525381926358,1504.096876634578,3.063569666348798,-3.5198053679667693,0.029605196726814983,0.3580496626606177,21.403825470349602,0.46650204545678275,0.042383088780353795,-1.488387959977955,0.22573625827238128,0
37,1.0486172892676635e-05,-7.929724838726054,1504.0771155727837,3.0635952789255803,-3.5231895795769375,0.029505175817752312,0.2906349066868699,21.40437368449345,0.3099206685304685,0.08356272205325443,-1.5003238018017113,0.22305792189662685,0
38,4.971813443188478e-06,-7.9043933109425275,1504.0535547563668,3.0636261578947708,-3.5080481854258023,0.029955324654661778,0.6087962291997744,21.40503463969375,0.3083402902219068,0.09763927023615948,-1.4766139552025979,0.22840978623552005,0
39,3.709996749054109e-06,-7.927475185403376,1504.2113226281365,3.0634165488157494,-3.5464549571587303,0.028826650441886415,0.23325491841412152,21.400548420289088,0.2518474020255619,0.40311413585402067,-1.4935197858696188,0.22458078647337876,0
40,4.659017371041672e-06,-7.923179317426882,1504.1984662301684,3.0634335674043576,-3.5423028666156795,0.02894659013248968,0.17291417205221327,21.400912630517805,0.22039476081906817,0.46016211986498656,-1.4937983275597726,0.22451824007283286,0
41,1.4966946410472332e-06,-7.921571942755256,1504.0552886669157,3.063624428640928,-3.517525501637723,0.029672769617306995,0.41303000888013863,21.40499762498735,0.32297942283525183,0.05289178663565086,-1.4855689995960701,0.22637349759542166,0
42,7.920257419193722e-06,-7.909042666061439,1504.2792705021186,3.0633238762064297,-3.515303427828788,0.029738778012114497,0.408045742149801,21.398565267519498,0.23139680393212925,0.4207075688493995,-1.4865557100125513,0.22615024266942285,0
43,-1.7311101929323264e-06,-7.92659918517236,1504.0107260034665,3.063685773208327,-3.5392306278465164,0.029035657717316903,0.345710715991802,21.40631074558283,0.3207618870148974,0.057397345642064446,-1.4849924312050613,0.22650405503272628,0
44,7.389241771074626e-06,-7.93767361583285,1504.2298197754776,3.0633902395897117,-3.5056591048220156,0.030026975895989464,0.5539298644399113,21.39998539582977,0.15917328077696258,0.4203633145771377,-1.4894558435496923,0.2254953268968517,0
45,-4.559542214803638e-06,-7.905619695742182,1504.0050269691044,3.0636933989658504,-3.542218460197194,0.028949033513607197,0.18394606481872988,21.406473985540455,0.3568639994938758,0.15334459237047482,-1.4811720008980838,0.2273710530875131,0
46,1.6063367380746273e-05,-7.934773468891537,1504.1602808934401,3.063484869238907,-3.513496558958752,0.02979256065880016,0.5372233062670028,21.40201056475956,0.25623055467943656,0.32143126486736273,-1.4779452657827954,0.22810590419605425,0
47,-5.024973261470478e-06,-7.927948761264015,1504.143178650429,3.0635060763474264,-3.536218773572496,0.02912324071451664,0.19653525228351046,21.402464444332864,0.2580236670567242,0.04525954203394966,-1.4894729626481125,0.2254914666531993,0
48,-2.401430730759307e-07,-7.909098756718072,1504.1070707821114,3.0635546194077987,-3.538132629052034,0.029067556343609375,0.4820576009960195,21.4035034106736,0.3185971214957506,0.2887157338791997,-1.4820144917146445,0.227179575733617,0
49,3.6683415509321105e-07,-7.892386206440524,1504.1539600837123,3.0634933470212924,-3.528527182251534,0.02934810846685309,0.18793107898439604,21.402192007116852,0.27341710631034855,0.14810453688909164,-1.5001178692302881,0.22310386151812917,0
50,-1.1747878207537768e-06,-7.892031110860007,1504.141097260058,3.063510270702194,-3.5308619388752347,0.029279667703569434,0.13954229992445574,21.402554214049903,0.32536416596993,0.15228909512433497,-1.4938720873061306,0.22450168027512307,0
51,-9.525868937869481e-06,-7.932427294648436,1504.1135061176717,3.0635486284619127,-3.5391028562006492,0.029039367888114547,0.040801776748335045,21.403375183826995,0.28197013961901085,0.023103378325927793,-1.4994326075994269,0.2232567984290383,0
52,6.996801564280922e-06,-7.91645089658393,1504.1255609577233,3.063530453782536,-3.537864287065021,0.029075357436069746,0.3047727328071016,21.4029861878804,0.3064046993598355,0.32008701323854893,-1.4889810086597957,0.2256024253706047,0
53,2.728654097338731e-06,-7.911390070335112,1504.1226818041744,3.0635355490750404,-3.529434187949638,0.02932150163334391,0.46077562393452925,21.403095242633327,0.22523040217238322,0.3262875948069828,-1.4791386774250226,0.2278338423275165,0
54,-8.379344096280516e-06,-7.9088432284140335,1504.1207965417007,3.06353742690076,-3.506610742885594,0.029998414674920693,0.5482330364893148,21.403135433953786,0.3620151975677828,0.22521913347677391,-1.4777403072814477,0.22815266123178915,0
55,-1.5753376201409007e-05,-7.904430209193935,1504.1288016665223,3.063526590039555,-3.518717927058524,0.029637408139662157,0.5738615150164607,21.402903492402498,0.40892351788537584,0.3115560884058248,-1.4667558655645603,0.23067260559507546,0
56,8.214051677711365e-06,-7.926366597173787,1504.1640413800226,3.063480785551451,-3.5526590777773794,0.028648360064897852,0.33336321617134856,21.401923165815944,0.3033473408356606,0.159638235003573,-1.501076032579549,0.2228901939555046,0
57,1.2117275449490252e-06,-7.901077261235531,1504.1519250908564,3.063492993595159,-3.4989314488723036,0.030229668116279078,0.7307365498011442,21.402184443024225,0.3818718772159875,0.26858862572779585,-1.4584331026106154,0.23260045038078236,0
58,6.900183588551914e-06,-7.908634175652283,1504.1470956907265,3.063503535482385,-3.5001781464367894,0.03019200434520739,0.4129086542429639,21.402410063628242,0.20957477099226485,0.1473809229854275,-1.5010096604659497,0.22290498813973317,0
59,-4.607700955155085e-06,-7.9397507406279155,1504.154199346476,3.0634919719824145,-3.5466017075656837,0.028822420429588567,0.3309042310747418,21.402162578291005,0.28246678440104067,0.2714029696920808,-1.4755397698114554,0.2286552725163715,0
60,9.883798284232107e-06,-7.899357370603655,1504.207977565757,3.0634185633752815,-3.476816171152622,0.030905652866314172,0.6281597723554267,21.400591533011326,0.37783960239328573,0.16983456116971452,-1.484316188832581,0.22665727847453077,0
61,-3.7794351289821907e-06,-7.944429294567917,1504.1374695241739,3.0635147995873337,-3.508938857706253,0.02992865615554944,0.6491668108361053,21.40265114397913,0.2653939164120296,0.2648384018904395,-1.4605863943760862,0.23210013260472345,0
62,1.1210183173215153e-05,-7.916728197234271,1504.0283759568156,3.06366388994413,-3.4813992493622923,0.03076433392734414,0.6351268161969064,21.405842310754757,0.384800950850116,0.16181520793082615,-1.480003676521567,0.2276368514704804,0
63,4.098060324596976e-06,-7.937672454596483,1504.1293600439978,3.063525288271997,-3.5199293117858605,0.029601527573056875,0.5734047767526647,21.402875630815227,0.265700719243249,0.35234139729988856,-1.465617747702763,0.2309352876609515,0
64,6.723695627455265e-06,-7.922956534562026,1504.0937813437579,3.063575187550423,-3.507811655883427,0.02996241081190378,0.5149581678775361,21.4039436455118,0.25093646985692986,0.222622786315263,-1.4870161737630774,0.226046132651785,0
65,8.386725962483784e-06,-7.933642987183561,1504.164772091349,3.0634760022551695,-3.5417039390849308,0.02896393223505426,0.14680593900583822,21.40182079432128,0.2416268542957858,0.2064344529701394,-1.4992978352350672,0.22328688930328552,0
66,-1.7281816602648137e-07,-7.924573930605739,1504.2011357941615,3.06342587119514,-3.5355827676538767,0.029141769159456203,0.17018920275258165,21.40074792525056,0.3035606087398801,0.357823188480477,-1.4942994842801436,0.2244057494380477,0
67,-1.2577872442572724e-06,-7.891853321745183,1504.1970796777832,3.0634342098349765,-3.5274819801489157,0.029378799207749964,0.2632740643595158,21.400926379123767,0.314236487308059,0.20726481419005438,-1.5011314402890172,0.2228778444625263,0
68,4.233727895967844e-06,-7.936240957348579,1504.0853210510195,3.0635869188081384,-3.5289846929853446,0.029334684463259483,0.2398747268837282,21.404194742163668,0.20519501742610657,0.26266650929045343,-1.4878602882548106,0.2258554043450022,0
69,6.64695266375618e-06,-7.927679493413888,1504.2220263329812,3.063400901172315,-3.5148819385555914,0.029751315230010397,0.6132117686577223,21.400213554758043,0.3658300442783322,0.14012874044639445,-1.4805432738484883,0.22751405236793146,0
70,1.3968481876573258e-05,-7.912724772936863,1504.0785360632367,3.0635967047284383,-3.525114210991402,0.029448443841068674,0.0647263870278635,21.40440420293238,0.1845786335202182,0.19427330939708742,-1.4939623114568834,0.22448142571541665,0
71,1.5879077548425406e-05,-7.919213340415861,1504.0728897318772,3.063603483698015,-3.5276195650053848,0.029374757407929334,0.032582143871233406,21.404549303229096,0.31974234426288817,0.11724741379127401,-1.4876436165975122,0.22590434611172683,0
72,-3.274091643780106e-06,-7.924641770462826,1504.174347093722,3.0634669204810097,-3.540073482190289,0.029011195197704214,0.13784030850766432,21.401626428700812,0.19356165887862042,0.26293944411818804,-1.4934147414278398,0.2246043786758213,0
73,8.961962043745846e-06,-7.891638431993145,1504.1389399347145,3.063512171100738,-3.526391111424272,0.029410865107637095,0.05651856514155248,21.402594887471416,0.3202689417909266,0.20016788062412338,-1.496972951422908,0.22380660928788948,0
74,-2.3806326199523627e-06,-7.954606777922973,1504.1415628936775,3.0635105589958265,-3.538508782207162,0.02905662454672271,0.006164680591036263,21.402560384270895,0.1881476934680446,0.3082623326808691,-1.4941014472158811,0.22445019449460904,0
75,5.9493751112460065e-06,-7.926691819787945,1504.1950531642049,3.06343700065188,-3.518166199903609,0.029653764414219606,0.03387310746193755,21.400986105274196,0.2545908917967421,0.26986410253917104,-1.5027245205311937,0.22252306484332807,0
76,5.8784699302484505e-06,-7.930147477435319,1504.185720969754,3.063450368899698,-3.512984327500942,0.029807825254747674,0.038816194552468285,21.4012722008723,0.2801260426006702,0.239405248859083,-1.5029336279474634,0.2224765384848511,0
77,6.721442178033748e-06,-7.9248431005792375,1504.195611919254,3.0634378977028818,-3.5140770381939292,0.02977527171439705,0.023637314302058746,21.401005303058835,0.17622079692519432,0.2958849254516429,-1.5125116185239469,0.22035583255884345,0
78,-4.517918578273439e-06,-7.913791246782318,1504.074029947103,3.0635983196902177,-3.5664216678914844,0.028256785151030493,0.021134775055563215,21.40443877025499,0.39777062022317766,0.15287576172919115,-1.4713692724372982,0.2296108700033309,0
79,-2.2520232996598526e-07,-7.9436386945369115,1504.1512452136335,3.063498426878799,-3.5323022654062037,0.029237525777710393,0.020819316645007687,21.40230072747872,0.3558053711725324,0.1742976675526402,-1.5022039904004996,0.22263892495507695,0
80,8.933084737707372e-07,-7.949682185948973,1504.156247735966,3.063491453140109,-3.5193583271216857,0.029618434417652394,0.02448673932266684,21.40215147394651,0.37230758154233023,0.1626610039018781,-1.4967039050584712,0.2238668317434084,0
81,1.0047946905307233e-05,-7.901270736769504,1504.1235016572905,3.063534017734566,-3.534748188881938,0.029166100413135058,0.09361457566322078,21.4030624672324,0.2220724154340863,0.30221208534642185,-1.485673869156683,0.22634975915093627,0
82,4.2074058554657464e-07,-7.923384306067534,1504.0897588023734,3.0635787651603046,-3.5274055985216948,0.029381043293941634,0.5692858101765199,21.40402022060907,0.32787417145498754,0.30925220648450047,-1.467780401463144,0.23043639425398485,0
83,-4.027982344101193e-06,-7.90203430043095,1504.0888024397786,3.06358236610131,-3.554750996990405,0.0285884926507856,0.08088804303880691,21.404097295361932,0.16599760667655294,0.3157819129629531,-1.498175318808251,0.2235376732326281,0
84,1.7724597363435083e-05,-7.883818839281013,1504.0079658867396,3.063687492309042,-3.4849561545584815,0.030655102486243344,0.5957388374768708,21.406347545218562,0.1861801660468978,0.23678221605850913,-1.478165623129486,0.22805564492194466,0
85,-6.007148414779295e-06,-7.9356465167937,1504.1979010574612,3.063436013718181,-3.5386026649259357,0.029053896759859903,0.16689026230664586,21.400964983930248,0.2632318318270801,0.29661572360927213,-1.503781657337703,0.22228795181639782,0
86,7.506779294090954e-07,-7.897538238882968,1503.9920822120248,3.0637106779789813,-3.562818647630701,0.028358778552242017,0.3144404607457834,21.40684387148116,0.36503583043183707,0.32698388741322804,-1.4685758083864673,0.23025317642663345,0
87,-2.2848048714255817e-06,-7.924360869965576,1504.1948371471362,3.06343595731822,-3.5208603215734118,0.02957398108617407,0.2686458788374844,21.400963776916686,0.3203541771806395,0.09765397298463263,-1.492134712968053,0.2248920627553435,0
88,-3.870195554086715e-06,-7.901910765331907,1504.1858750910483,3.06344967640798,-3.5423634863996116,0.02894483544963506,0.3712902114825841,21.40125738067368,0.21575034500338597,0.3312032783350871,-1.4891350078190988,0.2255676854617879,0
89,7.0163717789202735e-06,-7.9262547012260995,1504.2227390210091,3.063399914026384,-3.554369467978458,0.028599402071137557,0.23005813892945684,21.400192429634732,0.4258491874076611,0.3767821070755546,-1.4620849276111088,0.2317525833142815,0
90,-2.3456710375762506e-06,-7.914877266100799,1504.0795139828988,3.063593236702697,-3.511893022657447,0.029840372435039807,0.23339385219342257,21.404329972036344,0.14528584751127926,0.10508252617072467,-1.510027296002562,0.22090394808234998,0
91,-1.0654791763464174e-05,-7.8968683766158305,1504.060882395551,3.0636174693442695,-3.528696549739336,0.029343138272356874,0.4769448394534785,21.404848661777244,0.3220801489370906,0.28830666947671824,-1.4948531727163021,0.22428153296136313,0
92,-2.2432538392735177e-06,-7.899253791417095,1504.1141786476578,3.0635448184436815,-3.502961175061987,0.03010809594675758,0.34362276499104577,21.403293636732684,0.2323433207636474,0.37053567285209055,-1.5036440454942017,0.22231854337606757,0
93,1.1296024938401184e-05,-7.926783404149771,1504.1756367016965,3.0634636129555584,-3.549037270194113,0.02875230703696797,0.08071904850959721,21.401555642393763,0.30461559326893406,0.12098980232915046,-1.4889307448810278,0.22561376528599414,0
94,7.183931672827299e-06,-7.918397796475429,1504.1939990545452,3.063438140969754,-3.548030361443139,0.028781272566909707,0.10478644102212645,21.401010509215094,0.3683120570418432,0.10264858462637205,-1.4907363032775045,0.2252067739915631,0
95,-3.7184824624312623e-06,-7.927993506000013,1504.0800667912342,3.063594069104248,-3.520354254799659,0.029588951283009493,0.4917811063822676,21.404347789041225,0.1387560468724165,0.30047272719739504,-1.4970508935126106,0.2237891660128638,0
96,-1.9503038607342143e-06,-7.906122610734297,1504.2345938775313,3.06338378365835,-3.5165355504376583,0.029702158755705182,0.2630635674745468,21.39984723943888,0.12226087209611913,0.2800873788440652,-1.4992455060542005,0.22329857402902445,0
97,-4.1983578916723436e-06,-7.889494462367286,1504.1238374288437,3.063533380925306,-3.5451900248863333,0.028863137274156216,0.16938514010684183,21.403048837568367,0.2514207634727814,0.15191716335821814,-1.5061225999504648,0.22176819707305587,0
98,1.1391617396018702e-05,-7.933026297871203,1504.197010587277,3.0634317568508536,-3.5202737020524544,0.0295913348503224,0.20788367408401132,21.40087388305553,0.3237211759366443,0.2311699664781357,-1.4711097561026982,0.2296704655073674,0
99,5.746720593584716e-06,-7.93321048913269,1504.0834723389992,3.063587090280973,-3.534131960073009,0.029184078943328945,0.1327600247107202,21.40419841240193,0.3098751869891547,0.20942960089335694,-1.4809044818319528,0.2274318873160955,0
100,1.49042887140445e-05,-7.9372084681486,1504.1859706783894,3.063449431259475,-3.5382516255788867,0.029064097611153045,0.25774042180205264,21.40125213418807,0.30273038242852257,0.4204396491241553,-1.4759862205485017,0.22855321198562184,0
101,1.4065523346159144e-05,-7.933636244454416,1504.0392582481136,3.063648046656521,-3.526695705035636,0.02940190811021197,0.2586414925736838,21.40550317452504,0.1873061016886255,0.41232934668862886,-1.4792601963712781,0.22780615788120195,0
102,-1.2810894460891872e-05,-7.900802397099669,1504.2271573756655,3.0633942893190933,-3.5357362409770627,0.029137297018485726,0.30503445111944394,21.400072060154876,0.31160253320920717,0.2810815847243948,-1.4935046262544633,0.22458419105747904,0
103,1.7154630380804413e-05,-7.934980318993549,1503.9995214745693,3.063699557971113,-3.511810555584665,0.029842833384677515,0.47452687839821533,21.4066058285324,0.24151534961952947,0.2526187522884509,-1.4785811685635402,0.2279608971273572,0
104,2.06887635403024e-05,-7.917329328829747,1504.1039879946607,3.0635594664586265,-3.5192607140322045,0.02962132570565298,0.31194876493161244,21.40360715479395,0.1561609105853059,0.253214370511158,-1.4833006268463256,0.2268875799133572,0
105,8.62715573705492e-06,-7.903803744161677,1504.0849568163815,3.063586653522895,-3.5158297430067713,0.029723130160084266,0.5579684355206778,21.404189063947406,0.1733379286081782,0.26272114648131595,-1.4903207910819791,0.22530036959638255,0
106,7.227635178921617e-06,-7.89410186937498,1504.0889461864642,3.0635804718687947,-3.535210174709459,0.029152629200094485,0.4319441115926248,21.404056751063276,0.2237351974389028,0.24427706665515592,-1.480303192923853,0.22756868070934044,0
107,4.1509778803956187e-07,-7.944045083558961,1504.1627804131838,3.0634808418241666,-3.5323723058027827,0.0292354780415229,0.1735378493310806,21.40192437016031,0.3192082386181212,0.226857741749513,-1.5048392828990886,0.22205297867527174,0
108,3.0775438219721336e-06,-7.947549193875417,1504.1749301436478,3.0634640457054716,-3.521355281610919,0.029559346769386183,0.18712376850153337,21.401564903917116,0.4128900303709371,0.15356869812384089,-1.4861301312050808,0.22624650790277595,0
109,1.4924084495077845e-05,-7.936667561471088,1504.2031104636524,3.0634277881727843,-3.539779283241773,0.029019731516453002,0.45967456049984123,21.400788950045225,0.24756676246136333,0.17577208576959147,-1.4927024794304498,0.2247644128255554,0
110,-1.0064332220630873e-05,-7.898299710984703,1504.1117055657237,3.0635478882606293,-3.496610144944639,0.030299921872222618,0.5748846979545853,21.403359341027077,0.4115227089515059,0.24497077668699374,-1.4625344628548858,0.2316484257732422,0
111,2.2654849230316284e-06,-7.926054868901825,1504.1125004358112,3.063548031434817,-3.4817865945723665,0.030752419817541905,0.6216376540736023,21.403362405435885,0.36246948103927146,0.08408542725864931,-1.462503662311084,0.2316555607806073,0
112,-6.104416280478338e-07,-7.942539881060191,1504.1661404448319,3.0634754986145727,-3.516654226515675,0.029698634029149924,0.4551481270993184,21.4018100154982,0.3117048910662177,0.17256840055697809,-1.4744275059577443,0.22890973900165468,0
113,6.13638359677122e-06,-7.929502899727121,1504.1031233817992,3.063560860256457,-3.4854871368573823,0.030638829490170928,0.7795961182575106,21.403636987115956,0.29818961200243677,0.04769220248131267,-1.4540000130998474,0.23363387794357607,0
114,-3.4817934046281762e-06,-7.906187250685784,1504.2068037867953,3.0634233129154205,-3.496283871356916,0.03030980954939583,0.6538762592501882,21.40069317622119,0.2818723662209579,0.41828813269687215,-1.4709265508921272,0.2297125461879449,0
115,-3.246260507374208e-06,-7.916300988816735,1504.1886974984318,3.0634480197765757,-3.504811892259621,0.03005242590644128,0.5206314695344875,21.401221926707976,0.2833215111667944,0.43234741670405796,-1.4747746213020507,0.22883029470775043,0
116,3.21210664592304e-06,-7.91527069132482,1504.125395755421,3.0635328356993807,-3.5062727578091737,0.030008555405008273,0.5858901737277153,21.40303716807444,0.21120346856874073,0.30730670945460914,-1.4845264635233226,0.2266096231959203,0
117,4.4540021988647145e-06,-7.904110485265584,1504.1172981956374,3.063543128960311,-3.511624707341392,0.029848380138247584,0.4624815706924907,21.403257476254556,0.2053243610647002,0.3535783598461102,-1.4904755336062034,0.2252655087457801,0
118,-8.503480615676688e-06,-7.9201882573000235,1504.2202863976465,3.0634016173586995,-3.5535248591084816,0.028623567583569372,0.3647868638624352,21.400228881305104,0.4257333015557667,0.04673399275541712,-1.4707280091183172,0.2297581582521317,0
119,-1.1114026602314792e-05,-7.8977333200664335,1504.1548915582648,3.0634920304400532,-3.544730547443589,0.028876402281913068,0.17717550623439457,21.40216382941093,0.32401276771152365,0.19625144882881318,-1.4957198101837315,0.22408724638182104,0
