,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
45,2.9370710867450474e-06,-7.897592306654824,1494.4470501234641,2.2037374107131,-3.557874072856543,0.02849934789471368,0.5608123024388451,9.058806791943448,0.36686233938016866,0.22614058426177808,-1.8699610557079835,0.15412966416890175,0.6622019487612625,208.75346442423975
46,-1.1162249704454031e-06,-7.914248207536699,1494.4479034979222,2.203735035235341,-3.5980651617930564,0.027376640606969403,0.35582888927340406,9.05878527297495,0.18291732884723944,0.30250520561625516,-1.8609107836303644,0.15553091083227566,0.5883642726896695,-18.821928479688818
47,-3.3722104563590296e-06,-7.901252880935953,1494.4456012362236,2.2037385947154187,-3.5396630913526743,0.029023103569777862,0.6297305141280292,9.058817517598046,0.2386215642028815,0.2568357138752404,-1.8646514764484459,0.1549502042707094,0.34856329956665527,220.1379123585382
48,5.451685548764841e-06,-7.918676082911909,1494.4474399621297,2.2037357482375035,-3.523668982895855,0.0294910343285493,0.6703381003134792,9.058791731910743,0.277897621981386,0.15908334081019126,-1.8608521945578604,0.15554002351103613,0.24374168580191202,258.17381461550633
49,3.02478230347723e-07,-7.887880024678509,1494.4457865394145,2.203739129116687,-3.619864703074583,0.026786300351565023,0.2237337263558363,9.058822358642908,0.43597516053574736,0.2660044468844971,-1.8593888069646407,0.15576780547769362,0.5707071864423935,-16.523138020063506
50,-1.0535940221243228e-05,-7.912046613972002,1494.447996316629,2.203735161465164,-3.5777106508132737,0.027939588568090243,0.4013223790993093,9.058786416463885,0.41116244119776435,0.22676582464217665,-1.8792913961112023,0.15269827001749714,0.016692936520582236,198.62980806501128
51,-7.044032969677776e-06,-7.904174338213748,1494.445047108113,2.203739241790772,-3.61178169120342,0.027003691740273367,0.3210782228496202,9.058823379337488,0.4652250762953014,0.3250325222052366,-1.8662857041816652,0.15469718714973132,0.3061283118743651,-17.646807163470122
52,2.6212622932207924e-06,-7.8936021519195005,1494.4461561623639,2.20373663841949,-3.489766426141478,0.030507997209697775,0.7833620428692121,9.05879979588755,0.34502627493254123,0.2993441301354207,-1.83683357449609,0.15932110666806276,0.39248886505485475,-76.8995024080161
53,-2.5060048720696796e-06,-7.910390966570597,1494.447144139089,2.2037388006463936,-3.583151263370242,0.027787992852406587,0.23873528998518184,9.05881938308936,0.34913481621124,0.10114319794776261,-1.877819858304226,0.15292313670422567,0.017379766100482308,-68.02116017192489
54,-1.1045766084487714e-05,-7.90957260870463,1494.4474462908445,2.203738496461659,-3.631385650658697,0.026479467684653188,0.002367045505853614,9.058816627535208,0.48890637635808987,0.2954155354025887,-1.8629059062106539,0.15522091694087536,0.458831779961211,193.3925660425596
55,9.018242455365732e-06,-7.918108543354683,1494.4464708882842,2.2037370071849485,-3.566589205486674,0.02825205147374403,0.26365575780100275,9.058803136460627,0.2578005846861986,0.23967349379196778,-1.8704997135858838,0.1540466633676037,0.23577435069366967,-6.992538641372434
56,-4.491581592827317e-06,-7.903621541893948,1494.4458592314732,2.203741084736104,-3.576135557133793,0.027983630713598218,0.4007686326012376,9.058840074269131,0.1795148306129506,0.3578031728381428,-1.8815340577997353,0.15235620317089918,0.6678621895027024,-22.16496905810732
57,1.627223484692246e-07,-7.906833712274004,1494.4475968519935,2.203736704348297,-3.601876796167061,0.027272489481688807,0.07764887541238835,9.058800393123436,0.3675749764249783,0.3290817773434187,-1.8768739727373245,0.1530678529237814,0.027908631405391987,108.7580052974697
58,-9.2994823892212e-06,-7.893042442887123,1494.447054985364,2.2037364568104207,-3.6025324007601918,0.02725461537213288,0.5016680859274759,9.058798150727501,0.4541303312339555,0.21621254119919997,-1.871200476093559,0.15393875105635016,0.21670179900956374,211.88318065176423
59,-7.908393182465003e-06,-7.884517428903834,1494.4464976677225,2.203736167074137,-3.582596868488911,0.027803402644566683,0.51182056254737,9.058795526065369,0.35028122535126416,0.3400695303161141,-1.866720055725728,0.15463000877820154,0.8119865641387067,216.6068732418069
60,4.015658174289657e-06,-7.899642327723906,1494.4464520647948,2.2037364430351056,-3.569758399475552,0.028162656971121768,0.3101949429521225,9.058798025939703,0.23821765408991213,0.2366624076228554,-1.8753555290112636,0.15330045439614645,0.018301162806508963,67.4446761709456
61,-5.0999829788147425e-06,-7.912835444139728,1494.4456155464895,2.203739706927468,-3.6117758944151244,0.027003848275411284,0.08004033729507,9.058827592929642,0.43514618287543083,0.22256489832899407,-1.869755345438042,0.1541613734850781,0.017623045816563328,168.26461462901804
62,-8.27441819003561e-06,-7.8989775699518905,1494.4459081535892,2.203738674741317,-3.601348977283122,0.027286888216276995,0.006072690733453208,9.058818242538084,0.39049584849442276,0.2567695497905669,-1.8540709378615228,0.1565983647230467,0.6513948276610892,-19.740537950851408
63,1.5609256866343902e-06,-7.906261533656018,1494.447586286476,2.2037371351818353,-3.581550272246725,0.027832516814027094,0.40843391308818866,9.058804295959302,0.23691361429658575,0.32959532060894237,-1.8656416500273763,0.15479685260730278,0.5857272378985017,205.14107417471132
64,-3.7813961310866366e-06,-7.8875917121397405,1494.4455040995383,2.2037383725517756,-3.603193148735382,0.02723661288841846,0.2215738244265862,9.058815505058368,0.34446811127901067,0.32253331715450484,-1.868881218878465,0.1542961889504074,0.06874607941268152,9.646983210586106
65,-5.351124085176806e-06,-7.89198747688654,1494.4458699945892,2.203738472375773,-3.6014951108953266,0.027282900976078134,0.3372944692782224,9.058816409345589,0.35773898958824635,0.41421564417208945,-1.8588711310575112,0.15584846359327614,0.22103366717420286,-11.126299323947016
66,3.8805907249111967e-07,-7.914283921424629,1494.446608430092,2.2037372243623623,-3.571616338575446,0.028110381047357358,0.38918089885377394,9.058805103828279,0.2418222631368656,0.35582921849656834,-1.8605131590146653,0.15559276604768785,0.12151870892447976,208.67955745790292
67,1.576194412425112e-05,-7.890316920646209,1494.446484754112,2.203736488677321,-3.5717680234040654,0.028106117452395274,0.16729362303015044,9.058798439403324,0.32678515285111187,0.18099770220325673,-1.8558692155509389,0.1563170104299606,0.4435190602534077,-5.749805393964575
68,-1.5529026834875366e-05,-7.909424066662967,1494.4465672890522,2.203739585547199,-3.5362200211046284,0.029123204382360712,0.7508760575872074,9.05882649336678,0.16604984197336958,0.12425137972019273,-1.8540250736850334,0.15660554714279093,0.3502015715989063,267.51836544468364
69,-7.563943358347215e-06,-7.922855409485543,1494.4479541168134,2.2037360425829444,-3.564779831043545,0.028303216287841333,0.3280989536891715,9.058794398325182,0.2340035674251404,0.2984390030689579,-1.8713402038213227,0.1539172430471179,0.08316029697274864,-1.0734005100039212
70,-1.1172639235091335e-06,-7.909593703753085,1494.4485928434578,2.2037339740079287,-3.609813102059287,0.027056903273323517,0.03892762239574058,9.058775659548798,0.40328072148200667,0.19887543726143764,-1.8746759582505181,0.1534046683089164,0.6451179372191781,200.8139954056875
71,-6.908968870290329e-06,-7.915027348358866,1494.4478632386401,2.2037355119789805,-3.5946666301562313,0.02746983926577358,0.12042704177234188,9.058789591694241,0.32590267112974036,0.25039701113127033,-1.874212888415787,0.15347572183341943,0.030472358063875396,158.309351799108
72,-2.764488706790602e-06,-7.877122518128646,1494.4455803113526,2.2037403392608947,-3.5840189418821677,0.02776389226541178,0.11908644177764446,9.05883332113095,0.2787956546562689,0.15075625870595544,-1.8929774904033798,0.15062266297091464,0.03064015036836409,46.39539810558656
73,3.563831221560685e-06,-7.925890673518747,1494.4451492158175,2.203739490693128,-3.547460528377552,0.028797677761355223,0.49270438626697466,9.05882563410025,0.36253449211533395,0.2611195120138661,-1.8668504764541323,0.15460984313486106,0.4997963002364926,207.08994904600087
74,6.325268680688219e-06,-7.900715955759541,1494.445638625657,2.2037392172720223,-3.5361814148980697,0.02912432874050821,0.6972961622775721,9.058823157226467,0.3171133834071467,0.24748789496382795,-1.8583086389814558,0.15593615177875547,0.5209109703658749,-42.84485966681784
75,-6.882394756568378e-06,-7.915999711072363,1494.447651579032,2.2037343350617786,-3.5722031015113327,0.028093891755770782,0.19660819097378016,9.058778930255217,0.33118467013441677,0.13550521854261,-1.8830488625802002,0.1521255879785984,0.02975381671734239,21.486814608710592
76,-1.1374588134841552e-06,-7.899245950818338,1494.445451863984,2.2037370772465916,-3.598751171357859,0.027357866410036465,0.02142488078799848,9.058803771135283,0.21364010823133195,0.4422277134994417,-1.884360091106905,0.1519262472871606,0.031716460250178026,117.89044590707383
77,3.3724443390114325e-06,-7.90229790246375,1494.4470484941633,2.2037355269878125,-3.548444043419652,0.028769368735557684,0.5142702289907151,9.058789727656093,0.3489675660565137,0.10150628152220453,-1.866258498846446,0.15470139579581377,0.1721050436259199,212.73259860406472
78,-4.747747756262978e-07,-7.903648509381964,1494.4474567587947,2.203738781740054,-3.5732464726080218,0.028064594687634142,0.024653640645591033,9.058819211820246,0.3783245559993853,0.13305642342831958,-1.907058704259919,0.148516575972259,0.003259957312110001,96.95707855054857
79,4.325764814809534e-06,-7.89966952252077,1494.4460655827927,2.2037384207406383,-3.5114812071614483,0.029852663693506577,0.7733012468433302,9.058815941592394,0.35150093927828796,0.11893027513412391,-1.8543509306108354,0.15655452445413515,0.5468730480868755,-53.840091597775206
80,-8.438823886300118e-06,-7.89372347029109,1494.44687159704,2.203737020641844,-3.5842146091072262,0.027758460313100235,0.00670329312678027,9.058803258363996,0.32344473457681566,0.14783976372014584,-1.8890680652185023,0.1512126635330303,0.7174261634478684,-21.26836846750659
81,8.219470100494123e-06,-7.942439789500124,1494.4493126163286,2.203734373297422,-3.58331558643333,0.02778342701945011,0.009365464433932961,9.058779276623465,0.28576164842963037,0.2720174350790481,-1.870567871644661,0.15403616420387284,0.07264588876595995,26.578335494238484
82,3.8103304151007762e-06,-7.914762673265418,1494.446615765131,2.2037384599140863,-3.5832407429263795,0.027785506506380432,0.10948383881713093,9.058816296457458,0.31456374864429937,0.26449587827689336,-1.8709603342165764,0.1539757226360038,0.12338911665856558,20.50741366383073
83,1.3391289956495646e-06,-7.9049045305128,1494.4467522496157,2.2037352740882894,-3.558413572019687,0.02848397666712937,0.3349058383501026,9.058787436692782,0.28893804146186297,0.25349655781250147,-1.8932411367534001,0.15058295708997732,0.0008408144977242138,244.24057115868482
84,-2.049663859558906e-06,-7.898847582438111,1494.4453929080958,2.203740756509801,-3.5390002781220633,0.029042346843461006,0.6747274287633547,9.058837100920032,0.5007202993541384,0.3050010321502379,-1.8496367085236438,0.15729429961330776,0.28291674328304184,-65.3623363879565
85,-9.391449736082951e-06,-7.903811660818099,1494.4467941217963,2.2037378511926575,-3.574695322845308,0.02802396273487659,0.0023147557820912754,9.058810782163537,0.31919732959945635,0.2521587116316466,-1.8730420030194261,0.15365552956138892,0.02020676154979012,60.559912204710706
86,-7.63914991203153e-06,-7.897924919696444,1494.4465695208598,2.2037376745062884,-3.5882480092333635,0.02764672482421846,0.025232420774087404,9.058809181595292,0.38543851347945735,0.21122768101903744,-1.870957128298399,0.15397621627036315,0.7054343165577147,-23.682678639767893
87,-6.90258665580383e-06,-7.901406188015701,1494.4483904515478,2.203735477376951,-3.598073488902305,0.02737641263964136,0.05662002106431089,9.058789278241742,0.25366688677669,0.33271185043485074,-1.8714144828195,0.1539058106531008,0.010377941164449041,65.87803031408997
88,-2.1460767117855887e-06,-7.900564637328254,1494.445692983551,2.203740968883747,-3.5625609468317845,0.028366087573861137,0.4572066845417098,9.058839024781218,0.3825135949372984,0.12159202907163635,-1.8800385912321593,0.15258421723031088,0.5959227419080446,-24.224375544209348
89,-8.232232338982335e-06,-7.918402918688493,1494.4435714918666,2.2037393040075375,-3.58587269902425,0.02771247242650457,0.21460553779771244,9.058823942948194,0.4009691191497129,0.272314183603916,-1.875085020540429,0.15334192907701671,0.18013952533032573,9.23129701578905
90,4.074692945927811e-06,-7.887617575449914,1494.447886680915,2.2037342794233314,-3.5298217907812104,0.02931013873857222,0.7032764294737758,9.058778426238838,0.3556802972634381,0.19177437492121974,-1.8591462882332264,0.1558055866694114,0.7515774746127647,220.50180098968505
91,-1.0074045023845299e-05,-7.886400255576664,1494.446710263643,2.203739374798296,-3.5595082733335657,0.02845281228140658,0.5196110371023713,9.058824584229237,0.34628127423201827,0.27832036427884743,-1.8773780766272876,0.15299071026928396,0.6236070730485656,-27.61668703075935
92,-2.477256359385499e-07,-7.924722696051901,1494.446567330909,2.2037385432066903,-3.580054514743435,0.027874178660129107,0.22991211619564245,9.058817050989886,0.4435654798135684,0.21540253043490876,-1.8587214324316006,0.15587179564047046,0.8597077036259011,214.19436515256245
93,-1.3564813671948406e-06,-7.918722600959568,1494.4465139719691,2.203736712688186,-3.5762910118337454,0.027979280864793038,0.1068332656712469,9.058800468672825,0.17613886769432252,0.41283405524068506,-1.878156570617623,0.15287165426896537,0.19231971580976542,7.029435964536921
94,-8.200311982878275e-07,-7.907675640507887,1494.4480367340154,2.2037354569627006,-3.597615008931539,0.027388967054261977,0.25107621009718684,9.05878909331335,0.3172539016783442,0.4205635807139654,-1.8675881599015558,0.1544958320699796,0.1058735270000067,-3.478344221691955
95,-1.9526835518416598e-05,-7.909194068547015,1494.4459571652264,2.2037377844591672,-3.6050115809701593,0.027187129957889397,0.18908361480977917,9.058810177637495,0.4478178277159377,0.1788375747414257,-1.8780104751316857,0.15289398975909926,0.07678229562219419,131.15026664481542
96,-4.900706031192681e-06,-7.918765959177164,1494.446432263309,2.20373826630114,-3.5629078656695796,0.028356248550497173,0.28776579304918,9.058814542553511,0.270758057347247,0.39562960657472024,-1.8647764021646591,0.15493084821452327,0.0970347550377471,193.0165104260611
97,-1.1556351748186516e-05,-7.911827081661252,1494.4456548150104,2.203738320310052,-3.5846655419855544,0.027745945932478182,0.3140975263855177,9.058815031810243,0.3039784076024392,0.3203638392049033,-1.873637114240833,0.15356411463523784,0.08397359025317314,180.22438856650692
98,4.246470696035594e-06,-7.911560050786006,1494.4465800017153,2.20373667872059,-3.5725349523062717,0.02808457032220681,0.20884774084314786,9.058800160967156,0.3234171627468323,0.2089003984727804,-1.8624825398605394,0.1552866461667315,0.06655795403196821,23.955625547045457
99,-7.40317103120498e-07,-7.891845240469363,1494.4468543768244,2.2037354809677683,-3.567065009181743,0.02823861224073145,0.21875418147796236,9.0587893107702,0.31744125166361914,0.12414921113247468,-1.8809613939894319,0.152443477041639,0.07980023939188141,15.961295545039372
100,-7.92043344758443e-06,-7.910434645715063,1494.4472541813536,2.2037352941490265,-3.541551383775855,0.02896835117374613,0.5899186613685128,9.058787618418735,0.2619397715835341,0.14162979580709956,-1.8674010370701992,0.15452474447251027,0.3570653195803565,219.1386214822984
101,-3.2463885920233418e-06,-7.913377810678349,1494.4462302383097,2.203737239748247,-3.5453902082324475,0.028857359933040352,0.6400602819481146,9.05880524320601,0.39605922045854736,0.3249917532151354,-1.8467935984126407,0.15774214095639816,0.6142646681794884,-38.28691305458284
102,-6.910866368960128e-06,-7.928286412054426,1494.446976249229,2.203736566011029,-3.5907362613896225,0.027578018316568115,0.1898848330524966,9.058799139953823,0.3591758301699737,0.1044022959886255,-1.885288505038068,0.15178526229901024,0.03485775125613773,49.778832975143274
103,-8.755583257746676e-06,-7.915814039288133,1494.447085719034,2.2037348925568594,-3.5838950343725413,0.02776733263329923,0.022009899679602193,9.058783980481316,0.34552453506755754,0.12041943059272464,-1.878968884337961,0.15274752494955218,0.0039101341619782026,44.48864774081207
104,-1.2061836550239555e-05,-7.903519018117276,1494.4469110372072,2.203738471450151,-3.56812319034453,0.028208746477675843,0.45579815814362074,9.058816400960547,0.20004429109330513,0.4068965342598272,-1.8791842720427099,0.152714628553614,0.10661646228734642,193.76259803767417
105,-2.397832066128521e-06,-7.935861087930167,1494.4461444558187,2.20374072702851,-3.489266397777404,0.030523255888201813,0.790145598939021,9.058836833853825,0.2258224951782608,0.35544737767512813,-1.8522502353501158,0.15688374347505055,0.8135509787806546,231.25891565439883
