,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
55,-8.128344685067405e-06,-7.901047191319987,1504.0900513247348,3.0635780241920783,-3.5566412598296577,0.028534503928011337,0.07901575808058753,21.404004360916044,0.2720586104227538,0.23273780600806981,-1.4852947694914544,0.22643558453601448,0.0878525174474813,-29.95367959924426
56,-7.1215121183288915e-06,-7.9076353435931725,1504.1061979783562,3.063558428421602,-3.5108463663091163,0.029871621400897004,0.603345849520814,21.4035849370688,0.16785347703431364,0.2538013715267837,-1.480922118347641,0.22742787624541758,0.286371533970029,-72.97450432797987
57,1.1238407369201226e-05,-7.946415680503539,1504.2440617746336,3.063371467025855,-3.5239167262677094,0.029483729025222883,0.17958837394055013,21.399583667008145,0.12362776981617096,0.34016604230165526,-1.5033974084909838,0.2223733821177191,0.283111737806016,204.78382309756478
58,-8.307693985038127e-06,-7.896400462095143,1504.0969632290526,3.0635696077281667,-3.5049689252789245,0.030047707053781333,0.6280229443746272,21.403824215643873,0.21402866867315873,0.31149196819823755,-1.4645893154843777,0.23117291112001068,0.717661420999367,-43.25645132758052
59,1.4266495345340546e-06,-7.928984594349069,1504.141470796821,3.0635074795209745,-3.5297524684595714,0.029312170655864937,0.42746798146322623,21.402494475725906,0.29492461295625305,0.16010686803778817,-1.498113250913124,0.22355154817607703,0.5909135596246469,211.46973377373956
60,-1.1108146072312644e-07,-7.9125592910588685,1504.0568935755603,3.0636250627530335,-3.5125738898081056,0.02982006202081693,0.6384804701035883,21.405011198159766,0.4210466282030265,0.19769086284073611,-1.4745351616725757,0.22888509688652664,0.5500624327383503,-46.35829394503713
61,-6.349485064785487e-07,-7.9297254114346645,1503.9946182746844,3.0637082873053822,-3.5359188443514245,0.02913197693547771,0.29134053940395654,21.40679269476585,0.4403115374746036,0.24635156766492972,-1.4773830856230137,0.22823417686251807,0.12382430199383064,219.4092716647498
62,-8.380395080685843e-06,-7.910179454775356,1504.2197821779678,3.063405285413283,-3.549831695545395,0.028729474545905655,0.280840745199035,21.40030737865671,0.41347718712656323,0.18178023890577433,-1.479923368072088,0.22765513336715185,0.13230454198960936,-60.032920578166724
63,-3.902968077783198e-06,-7.885081051361234,1504.0599846157895,3.0636198639991585,-3.5483482307680103,0.028772125337118832,0.00787510552966548,21.40489991906411,0.3711974858714522,0.18064443619659798,-1.4860132286103633,0.22627295825262267,0.2421931396579782,201.59742617633066
64,-4.375600147821423e-07,-7.86685259895693,1504.1309540104796,3.0635245332683874,-3.5246044550136664,0.02946345918810798,0.46470766169149036,21.402859471572963,0.2001165782720402,0.35511360372369816,-1.472404733564503,0.22937323992264624,0.27305850696363304,-50.22762155830038
65,1.2185698314885222e-05,-7.91689157277087,1504.0878084176475,3.063582011712665,-3.501508727786897,0.030151858142120905,0.6319527538456957,21.404089709994235,0.2551652147608303,0.17299261894093942,-1.481249603253227,0.22735340924291292,0.32365113930716444,257.75681599977213
66,-8.590026659624069e-07,-7.917640483940518,1504.1952906447889,3.063437610996625,-3.5555092624600926,0.02856682320061427,0.0031842649306478435,21.40099916725759,0.3899127777570728,0.13178891678468618,-1.5086676371895371,0.22120450636424774,0.0026422505932894914,213.764821367126
67,-4.691052087421937e-06,-7.908801193403192,1504.138733820712,3.063514244293761,-3.5376984384871553,0.029080179942643333,0.07977705144377117,21.402639259227808,0.29728316910166996,0.19774250143912808,-1.4975763079308406,0.2236716148426411,0.06293162247080732,-72.83299167961815
68,-1.4291465360163184e-05,-7.902836914828396,1504.065119623801,3.063609811778904,-3.5101223395748247,0.029893257084849544,0.39025376773830844,21.40468475337705,0.24536638794381593,0.13227634776005526,-1.4799125798794985,0.22765758936782246,0.6491937178133412,-31.832566629215567
69,-7.34422083803167e-07,-7.914227896450393,1504.069483408311,3.0636072259942915,-3.5404066514248402,0.02900153116997453,0.21161331066701433,21.404629405544135,0.29150073899817897,0.10264816194735293,-1.5077471072866073,0.22140822547740105,0.11926084712895478,217.33133618404005
70,3.631876024037233e-06,-7.93059242057458,1504.0722750579528,3.0636036354726346,-3.527090593785441,0.02939029991959922,0.01796208916760066,21.404552551896668,0.2955976068485482,0.29811264747925414,-1.4913306154267807,0.22507297063409948,0.032711401127022074,-13.61079017784878
71,5.8892421759012935e-06,-7.92887567754862,1504.208860664502,3.06341780848221,-3.5064854786876665,0.03000217263763823,0.41241520205514154,21.40057537785915,0.20191873394565452,0.3234147108083434,-1.5063519018722362,0.22171735102904983,0.39563294064059323,208.2397543759818
72,3.739516864233208e-06,-7.9331183843961135,1504.2115831966005,3.0634140049299297,-3.559153248459785,0.0284629155308418,0.2334989245415472,21.400493979806672,0.4593305106390857,0.16156263695190054,-1.481457895913208,0.22730605812816196,0.08980212873200293,253.99214241760043
73,2.0888398819270598e-05,-7.91010260953373,1504.239937170736,3.063375345183368,-3.521165573897109,0.02956495493742307,0.2450631326513969,21.39966665812524,0.1925881377544647,0.3664704323579593,-1.4679559649497804,0.2303959415882711,0.2350704872018827,-24.086555188958606
74,-1.2430242772433795e-06,-7.9276525503574735,1504.1426313535856,3.0635054652922533,-3.5200684791766,0.029597408292344057,0.5180578772873607,21.402451366250244,0.3365902335171349,0.10270704007536424,-1.4939960364782825,0.22447385520218927,0.48401433322890247,-34.316635286608715
75,1.494591670116221e-05,-7.920177647245758,1504.1519138408285,3.0634958325583996,-3.5427349646597457,0.028934085069412262,0.21769604633019782,21.402245203125375,0.3331769046904365,0.1425130250003772,-1.4922800513376164,0.2248593796847245,0.0932216682446838,256.4029394667049
76,6.297539569373685e-06,-7.904520933119754,1504.2130796048682,3.063414349092024,-3.5199892407372935,0.029599753637704184,0.40963546279059787,21.40050134504677,0.309502436582036,0.11849133473596152,-1.492512838162566,0.22480704147572667,0.7213705398695149,-34.91558483660299
77,-5.802067450616228e-06,-7.932219914950018,1504.1694890888484,3.063471803143316,-3.542962037381914,0.02892751567384559,0.3871069877919227,21.401730925870584,0.317209363900109,0.28176660453722646,-1.4841305935836846,0.22669934889245752,0.12260466473478326,-78.84774332853313
78,3.623174118482574e-06,-7.92172928693899,1504.2543500847812,3.063356895665228,-3.471281598657823,0.031077176660202214,0.7215248948379638,21.399271848229084,0.2871161796850332,0.24107290229709522,-1.4698349944957896,0.22996342728757954,0.9200197851576025,-53.40030688663958
79,2.2093372843266684e-05,-7.925196092289635,1504.1991132656954,3.0634318880837226,-3.5102376043705226,0.029889811643251787,0.19426171847187645,21.400876691553794,0.23611464785314662,0.28521127495372633,-1.4879493520128146,0.22583528970968153,0.43313194718901643,-20.64115756881677
80,7.282631444266997e-06,-7.9169091638774205,1504.1557505828819,3.0634905467274773,-3.531171642782343,0.029270601080139628,0.24201575500168568,21.402132074774862,0.34543268408692485,0.18173692864039936,-1.492540704584999,0.22480077699502773,0.7078597538145346,208.96108543620238
81,2.086167444673136e-05,-7.89678082545243,1504.0832494493318,3.0635864911329644,-3.51228046349399,0.029828813295566758,0.35446226386360513,21.404185588122917,0.4804295404678711,0.033166855677790874,-1.4771278011361828,0.22829244894489853,0.35116739963881227,210.050182792403
82,2.4277253115977754e-06,-7.904792908634767,1504.123520644798,3.0635350651727755,-3.523268098597495,0.02950285919119654,0.4340711475820179,21.403084885629568,0.17107795536859327,0.22968416691537197,-1.499275071342091,0.22329197223999012,0.4945948964003918,-25.786177399015184
83,-1.9529428362049078e-05,-7.925222892646149,1504.211707680304,3.0634170665701665,-3.552487674367428,0.028653270912358475,0.21913102549472355,21.40055950052043,0.14547343322396178,0.4941559376582665,-1.4856916603154875,0.22634573216224838,0.9004111438208919,221.83067013756602
84,1.1919498521669876e-06,-7.917105920014588,1504.1691553691312,3.063473467978107,-3.5414813621898107,0.028970379654658304,0.12445459495295269,21.401766556246475,0.29137490661340015,0.3084553686273104,-1.490747778043049,0.225204189811459,0.16984427389812268,-32.82647571387176
85,8.14652408308292e-06,-7.928989877905924,1504.1266221483472,3.0635297996062465,-3.5268213223212737,0.029398214954289556,0.322839186763226,21.40297218655889,0.2767112888097165,0.23739806923639084,-1.481707650830821,0.22724929441114508,0.12112501722310301,-78.63103490808464
86,2.2543570490941044e-06,-7.9209835596125355,1504.039866218797,3.0636469774796553,-3.525661118465767,0.029432342670350217,0.2731548628577785,21.405480288268482,0.2509847750572418,0.18809097777271222,-1.4789343740541903,0.2278803943046947,0.11625312384527454,264.3558753556003
87,-8.598184270868073e-06,-7.902101461975869,1504.1278648116338,3.0635279269168856,-3.4983309749489315,0.03024782569472569,0.47905137460295183,21.402932105478115,0.34995323814171275,0.09642423034188874,-1.4853284615929792,0.22642795557383008,0.35024650816695263,217.1887543084314
88,-6.261243805542794e-06,-7.930229304261889,1504.1127895541715,3.0635466567047787,-3.5424815649392203,0.0289414178875103,0.030077713149183487,21.40333298161089,0.2913870344661653,0.29434172878731735,-1.486628582339698,0.22613376317541156,0.07761860093393681,229.71521440516457
89,6.996801564280922e-06,-7.91645089658393,1504.1255609577233,3.063530453782536,-3.537864287065021,0.029075357436069746,0.3047727328071016,21.4029861878804,0.3064046993598355,0.32008701323854893,-1.4889810086597957,0.2256024253706047,0.13021714870232326,-83.28113265062862
90,1.8049405876565826e-05,-7.933458010246613,1504.1597814536199,3.0634831799208655,-3.5221700703260006,0.029535271956488134,0.23971631914264305,21.40197440998753,0.4099355295401783,0.0695551384093831,-1.495674322752917,0.22409743976677093,0.09692884307600959,227.99292751819198
91,3.585802213460026e-07,-7.904059296551462,1504.2702255941047,3.0633347533139594,-3.518265601930162,0.02965081691643796,0.5628910968976841,21.398798023280747,0.2473275029949058,0.21727268587353255,-1.483154853097806,0.22692065657716975,0.3959425823367911,224.38605460779007
92,-7.611273194356074e-06,-7.923707216445066,1504.2452962392956,3.0633689550893433,-3.5304057334249843,0.029293028294912895,0.48141828497668526,21.39952991268011,0.17815820579179764,0.3699343000458555,-1.4839022814827987,0.22675111300603454,0.16325021947754684,-81.32981595869417
93,7.5199122497823e-06,-7.8960930395946045,1504.1306351361868,3.0635251777798627,-3.5333359777883073,0.029207318200954853,0.44702915292589135,21.402873265965944,0.32575227751433555,0.302540440260465,-1.479406477846962,0.2277728364974672,0.39962786758694874,214.60727638256185
94,1.3590336247800948e-05,-7.923958275190397,1504.1211453079964,3.063538394295411,-3.52945606166587,0.029320860270152207,0.42262470741983327,21.403156139242533,0.3832883324323204,0.07672944984240537,-1.4866620043368644,0.22612620545971718,0.24516504650390514,-55.35419990684784
95,1.2169831087182889e-05,-7.932629633655144,1504.1210004374702,3.0635385480651456,-3.5193175295595096,0.029619642802221513,0.4163620945680355,21.40315943040043,0.26581147477148703,0.2542733685526064,-1.4807667716039474,0.22746320916977378,0.2617578380713241,-36.001530924970545
96,7.25928436336493e-06,-7.944625487442314,1504.1934063683657,3.063436840956585,-3.518533318030983,0.02964287997781747,0.5003441675131748,21.400982687637686,0.33932524965663347,0.32259575383228856,-1.463708947765352,0.23137651789974165,0.22869031770687173,-84.0566107461779
97,8.235970291442104e-06,-7.947967956001229,1504.1117403152232,3.063550462473211,-3.5169216531501193,0.02969069288528793,0.5000265930752315,21.403414437894902,0.20037686546228572,0.13507621291491811,-1.49628764903183,0.22396003705857795,0.25476595053464146,-61.97278104297601
98,-2.2932927013781657e-06,-7.908858523422826,1504.1075219510603,3.063555009638506,-3.5284799369837274,0.029349495058851913,0.44060709498634015,21.403511762979505,0.18145974085213323,0.2382093343601901,-1.4803021008934718,0.22756892922138927,0.14034081070096066,-79.83972055798691
99,6.5331325292752585e-06,-7.911847920671522,1504.1439776803397,3.063505232425105,-3.4976396952489766,0.030268742631490157,0.49087188954735717,21.40244638232301,0.26751977226003776,0.18516510639256878,-1.4853003118658774,0.2264343295487001,0.2082165181088812,-69.74706690619979
100,-3.45426170784216e-07,-7.907973291215558,1504.0182149726802,3.063673328147803,-3.546910732582132,0.028813514956719057,0.07675183224510453,21.40604434440769,0.2913048824946247,0.21923898282981935,-1.4946836175929874,0.22431956426845198,0.943772844337677,226.48104357597543
101,1.300420440513763e-05,-7.901433397910106,1504.2442797043993,3.063371739257766,-3.507171701140278,0.02998159153556197,0.6367659308763657,21.3995894926585,0.2745274516851277,0.15544911888924173,-1.478650408820394,0.2279451136027214,0.3044737313367924,-74.86944456812779
102,4.824010448830427e-06,-7.913727361416156,1504.2002205669455,3.0634324758308766,-3.534285689803189,0.029179592827580956,0.06050773571692945,21.40088926986186,0.3410737066376972,0.1909579103156529,-1.5023991810168533,0.22259547216701683,0.026388164995432107,204.26565829655277
103,1.1066151598904446e-05,-7.9203263155989365,1504.0338624403564,3.0636542108570826,-3.535521855031892,0.02914354431508912,0.25589889118673975,21.405635122746407,0.30518176486436555,0.1770290759956732,-1.5027489682109907,0.22251762473719058,0.16681691626535178,-33.390882552857875
104,1.4966946410472332e-06,-7.921571942755256,1504.0552886669157,3.063624428640928,-3.517525501637723,0.029672769617306995,0.41303000888013863,21.40499762498735,0.32297942283525183,0.05289178663565086,-1.4855689995960701,0.22637349759542166,0.21637015177853722,-33.035275350872574
105,1.766034807292248e-05,-7.916021158401968,1504.0473274256017,3.06363663148914,-3.4827982479236144,0.030721324760335924,0.5593388846005395,21.405258828518054,0.19997994703739996,0.3176016485507247,-1.458450612876871,0.23259637752062357,0.303297780648357,-63.66396350228384
