,X,Y,YERR,TREND,MASK,OUTLIERS
13621,1488.659829883734,-0.0006646513938903,0.0005330089479684,0.00010207447690014498,True,True
13622,1488.6612187469182,0.000390887260437,0.0005331707070581,0.00010210943709724232,True,True
13623,1488.662607609636,-0.0002045631408691,0.0005329491687007,0.00010214248666463711,True,True
13624,1488.6639964728197,-0.0003452897071838,0.0005330209969542,0.00010217362269597502,True,True
13625,1488.6653853360042,0.0003973245620727,0.0005332511500455,0.00010220284162038707,True,True
13626,1488.666774198722,-6.455183029174805e-05,0.0005332683795131,0.00010223013907053626,True,True
13627,1488.668163061906,-0.0001159906387329,0.0005331012653186,0.00010225551086432278,True,True
13628,1488.6695519250902,0.0005054473876953,0.0005334761226549,0.00010227895248234064,True,True
13629,1488.6709407878084,-0.0002230405807495,0.0005329590057954,0.00010230045907967699,True,True
13630,1488.6723296509922,0.0004467964172363,0.0005331823485903,0.00010232002619411972,True,True
13631,1488.6737185137108,0.0001099109649658,0.0005332688451744,0.0001023376490413069,True,True
13632,1488.6751073768946,-7.516145706176758e-05,0.0005330737913027,0.00010235332321948575,True,True
13633,1488.6764962396126,-0.0002859234809875,0.0005331239080987,0.00010236704431350557,True,True
13634,1488.677885102797,0.000142216682434,0.0005330646526999,0.00010237880741628323,True,True
13635,1488.6792739659809,-7.712841033935547e-05,0.0005331760621629,0.00010238860685207545,True,True
13636,1488.6806628286986,0.0003762245178222,0.0005331267602741,0.0001023964367117915,True,True
13637,1488.6820516918829,0.00029718875885,0.0005332111031748,0.00010240229085980664,True,True
13638,1488.683440554601,-0.0001127123832702,0.0005330708809196,0.000102406163529329,True,True
13639,1488.6848294177848,0.0009310245513916,0.0005333190783858,0.00010240804922791191,True,True
13640,1488.6862182805037,7.867813110351562e-05,0.0005330719286575,0.00010240794245453845,True,True
13641,1488.6876071436873,0.0004688501358032,0.0005330723943188,0.00010240583888177196,True,True
13642,1488.6889960064052,0.0010821819305419,0.000533613783773,0.00010240173455766937,True,True
13643,1488.6903848695897,0.0003192424774169,0.0005332266446202,0.0001023956264344514,True,True
13644,1488.6917737323076,5.602836608886719e-06,0.0005330519052222,0.00010238751322053463,True,True
13645,1488.6931625950256,-0.000458538532257,0.0005329761770553,0.0001023773942553841,True,True
13646,1488.69455145821,0.0011225938796997,0.0005332435830496,0.0001023652685093262,True,True
13647,1488.695940320928,-4.154443740844727e-05,0.0005331448628567,0.0001023511343606898,True,True
13648,1488.6973291841118,0.0004092454910278,0.0005331687279976,0.00010233499146425568,True,True
13649,1488.6987180468304,0.0001460313796997,0.0005333250737749,0.00010231683972812582,True,True
13650,1488.7001069095486,0.0004030466079711,0.0005331241409294,0.00010229667942952093,True,True
13651,1488.7014957727322,-0.0003958344459533,0.000532915815711,0.00010227451108848882,True,True
13652,1488.702884635451,-0.0005959272384643,0.0005330868298187,0.00010225033547953469,True,True
13653,1488.704273498169,0.0006054639816284,0.0005332530126906,0.00010222415231828298,True,True
13654,1488.7056623613526,0.0014238357543945,0.0005336304893717,0.00010219596011982373,True,True
13655,1488.7070512240714,-0.0004042387008666,0.0005330545827746,0.00010216575842300862,True,True
13656,1488.708440086789,-1.4424324035644531e-05,0.0005331360152922,0.00010213354880385004,True,True
13657,1488.7098289499731,0.0006061792373657,0.0005332612199708,0.00010209933243308402,True,True
13658,1488.7112178126918,0.0011540651321411,0.0005332912551239,0.00010206311025599758,True,True
13659,1488.71260667541,0.0005965232849121,0.0005332268192432,0.00010202488430636493,True,True
13660,1488.7139955385935,-6.866455078125e-05,0.0005331505672074,0.00010198465864929865,True,True
13661,1488.7153844013123,0.0004571676254272,0.0005330959684215,0.00010194243847588602,True,True
13662,1488.7167732640305,-0.0004025101661682,0.0005330789717845,0.0001018982289339946,True,True
13663,1488.7181621267484,0.0004537105560302,0.0005331244319677,0.00010185203541521963,True,True
13664,1488.719550989933,-4.422664642333984e-05,0.0005330471904017,0.00010180386269401527,True,True
13665,1488.7209398526516,0.00101900100708,0.000533280079253,0.00010175371582902756,True,True
13666,1488.7223287153697,-0.0004633069038391,0.0005329514970071,0.00010170160003687288,True,True
13667,1488.7237175780874,-0.0003357529640197,0.0005330868298187,0.00010164752167493482,True,True
13668,1488.7251064408065,0.0004947185516357,0.0005331407883204,0.0001015914863101459,True,True
13669,1488.72649530399,-5.7220458984375e-06,0.0005330424755811,0.00010153349864217397,True,True
13670,1488.727884166708,0.0005725622177124,0.0005332035943865,0.00010147356377398326,True,True
13671,1488.7292730294266,0.0003989934921264,0.0005332284490577,0.00010141168685577981,True,True
13672,1488.7306618921448,-0.0007554292678833,0.000532868609298,0.0001013478738247143,True,True
13673,1488.732050754863,0.0007587671279907,0.0005333659355528,0.00010128213087268005,True,True
13674,1488.7334396175816,0.0002470016479492,0.0005331194261088,0.00010121446312117578,True,True
13675,1488.7348284802997,-0.0005087852478027,0.0005329819396138,0.0001011448763969297,True,True
13676,1488.7362173430176,0.0001192092895507,0.0005330553976818,0.00010107337671069862,True,True
13677,1488.737606206202,-0.0001366734504699,0.0005331932334229,0.00010099996905757464,True,True
13678,1488.73899506892,0.0008183717727661,0.0005333293811418,0.00010092465812274983,True,True
13679,1488.740383931638,0.0005272626876831,0.0005331608117558,0.00010084744836012154,True,True
13680,1488.7417727943568,0.000331163406372,0.0005331225111149,0.00010076834541347118,True,True
13681,1488.7431616570748,-0.0002791881561279,0.0005329088307917,0.00010068735592897024,True,True
13682,1488.744550519793,-0.0003890395164489,0.0005328777479007,0.00010060448687296958,True,True
13683,1488.7459393825116,-0.0004312992095947,0.0005329742562025,0.00010051974442227619,True,True
13684,1488.7473282452297,0.001493215560913,0.0005334464367479,0.00010043313352252098,True,True
13685,1488.7487171079476,0.0002795457839965,0.0005330758285708,0.00010034465855365067,True,True
13686,1488.7501059706665,0.0009174346923828,0.0005332181463018,0.0001002543259344329,True,True
13687,1488.7514948333844,0.0010517835617065,0.0005332553409971,0.00010016214319658382,True,True
13688,1488.7528836961023,8.809566497802734e-05,0.0005331257125362,0.00010006811957920613,True,True
13689,1488.7542725588212,0.0007476806640625,0.0005332805449143,9.997226611545241e-05,True,True
13690,1488.7556614215391,0.0007282495498657,0.0005332758883014,9.987459439476443e-05,True,True
13691,1488.7570502842573,0.0012364387512207,0.000533327111043,9.977511723266897e-05,True,True
13692,1488.7584391465102,1.9669532775878903e-05,0.000533083686605,9.967384914540535e-05,True,True
13693,1488.7598280092284,-0.0001436471939086,0.0005329361883923,9.957080653671914e-05,True,True
13694,1488.7612168719463,-0.0005980730056762,0.0005330627318471,9.946600607243909e-05,True,True
13695,1488.7626057346652,0.000295877456665,0.0005331620341166,9.935946360680676e-05,True,True
13696,1488.763994597383,-0.0001775026321411,0.0005330995772965,9.925119377622073e-05,True,True
13697,1488.765383460101,0.0003272294998168,0.0005331365391612,9.914121107059513e-05,True,True
13698,1488.76677232282,0.0006501674652099,0.0005330648855306,9.902952963279925e-05,True,True
13699,1488.7681611855378,-0.0003238916397094,0.0005331579595804,9.891616401527966e-05,True,True
13700,1488.7695500477903,0.0006225109100341,0.0005331347347237,9.880112955089533e-05,True,True
13701,1488.770938910509,7.724761962890625e-05,0.0005330499843694,9.868444113665605e-05,True,True
13702,1488.772327773227,-0.0001408457756042,0.00053292902885,9.856611438190558e-05,True,True
13703,1488.7737166359452,0.000278353691101,0.0005331509746611,9.844616486682703e-05,True,True
13704,1488.7751054986638,-0.0011530518531799,0.0005330143612809,9.83246077784375e-05,True,True
13705,1488.7764943609163,-0.0003204941749572,0.0005330633139237,9.820145796233723e-05,True,True
13706,1488.7778832236345,-7.349252700805664e-05,0.0005330521962605,9.807672794941212e-05,True,True
13707,1488.779272086353,0.0005775690078735,0.0005332767032086,9.795042907135773e-05,True,True
13708,1488.780660949071,0.0003029108047485,0.0005331805441528,9.782257229503996e-05,True,True
13709,1488.7820498113233,0.0006443262100219,0.0005330466665327,9.769316934978456e-05,True,True
13710,1488.783438674042,0.0003725290298461,0.0005330963176675,9.756223251004885e-05,True,True
13711,1488.78482753676,-0.0004339814186096,0.0005330960848368,9.74297751880733e-05,True,True
13712,1488.7862163990126,-0.000724971294403,0.0005331085994839,9.729581117791939e-05,True,True
13713,1488.7876052617312,0.0012042522430419,0.0005333608132787,9.71603529875346e-05,True,True
13714,1488.7889941244491,0.0002754926681518,0.0005330618587322,9.702341209194177e-05,True,True
13715,1488.790382986701,5.125999450683594e-06,0.0005330759449861,9.688500142762107e-05,True,True
13716,1488.7917718494195,0.0004171133041381,0.0005330616259016,9.674513441942418e-05,True,True
13717,1488.7931607121384,0.0012260675430297,0.0005332859582267,9.660382461453465e-05,True,True
13718,1488.7945495743902,-7.855892181396484e-05,0.0005331492866389,9.646108642913118e-05,True,True
13719,1488.7959384371088,0.0003038644790649,0.0005333110457286,9.631693594979742e-05,True,True
13720,1488.7973272998274,-0.0004910230636596,0.0005331608117558,9.617138959337149e-05,True,True
13721,1488.7987161620792,-4.4286251068115234e-05,0.0005331478314474,9.602446373594727e-05,True,True
13722,1488.800105024798,0.0001584291458129,0.0005331209977157,9.587617361215452e-05,True,True
13723,1488.801493887051,0.001078724861145,0.0005331042339093,9.572653414516915e-05,True,True
13724,1488.8028827497683,0.0009878873825073,0.00053327990463,9.557556043013435e-05,True,True
13725,1488.8042716120212,0.0005546808242797,0.0005331875290721,9.542326966784917e-05,True,True
13726,1488.80566047474,-0.0008153915405273,0.0005328996339812,9.526968081234404e-05,True,True
13727,1488.8070493374576,0.0010100603103637,0.0005333527224138,9.511481363477694e-05,True,True
13728,1488.8084381997105,6.747245788574219e-05,0.0005330143030732,9.495868692014566e-05,True,True
13729,1488.8098270624291,-0.0017306208610534,0.0005325925303623,9.4801320326807e-05,True,True
13730,1488.811215924681,-9.244680404663086e-05,0.0005331829888746,9.464273323949858e-05,True,True
13731,1488.8126047873998,-0.0008002519607543,0.000532908597961,9.448294172202719e-05,True,True
13732,1488.8139936496527,-0.0001569390296936,0.0005329611012712,9.43219605794901e-05,True,True
13733,1488.8153825119043,0.0003122091293334,0.0005332076689228,9.415980276145111e-05,True,True
13734,1488.8167713746232,0.0008034706115722,0.0005331542924977,9.399648046516944e-05,True,True
13735,1488.8181602368763,0.0003416538238525,0.0005332453874871,9.383200652048515e-05,True,True
13736,1488.8195490995936,0.0006364583969116,0.000533252605237,9.366639480237998e-05,True,True
13737,1488.8209379618463,0.0005131959915161,0.0005333208246156,9.349966024312724e-05,True,True
13738,1488.8223268245654,-0.0003734230995178,0.0005330045823939,9.333181862996865e-05,True,True
13739,1488.823715686817,0.0001471042633056,0.0005330115091055,9.316288661348344e-05,True,True
13740,1488.82510454907,-7.623434066772461e-05,0.0005331123247742,9.29928800411316e-05,True,True
13741,1488.8264934117888,0.0006556510925292,0.0005329644773155,9.282181451946716e-05,True,True
13742,1488.8278822740403,0.000306487083435,0.0005331266438588,9.264970573203511e-05,True,True
13743,1488.8292711362935,0.000522494316101,0.000533084210474,9.247657004833343e-05,True,True
13744,1488.8306599990124,0.0001276731491088,0.0005331771681085,9.230242451335547e-05,True,True
13745,1488.8320488612646,0.0007476806640625,0.0005331606371328,9.212728707310553e-05,True,True
13746,1488.8334377235178,0.0005954504013061,0.000533108250238,9.19511759237981e-05,False,True
13747,1488.8348265862355,-0.00050550699234,0.0005330304265953,9.177411046908514e-05,False,True
13748,1488.836215448488,-9.66191291809082e-05,0.0005328943952918,9.159611105678217e-05,False,True
13749,1488.8376043107412,0.0001567602157592,0.0005330287385731,9.141719694863495e-05,False,True
13750,1488.8389931734591,-0.000139832496643,0.000533040612936,9.123738681597962e-05,False,True
13751,1488.8403820357116,0.0005618333816528,0.0005331667489372,9.10566993758566e-05,False,True
13752,1488.8417708979646,-0.000458538532257,0.000532774196472,9.087515293775456e-05,False,True
13753,1488.843159760217,0.000192642211914,0.0005329009145498,9.06927662470601e-05,False,True
13754,1488.8445486229352,-0.0009282827377319,0.0005327857215888,9.050955725988365e-05,False,True
13755,1488.8459374851882,-0.0001887083053588,0.0005331284482963,9.032554357716371e-05,False,True
13756,1488.8473263474405,0.000672698020935,0.0005330127896741,9.014074082689251e-05,False,True
13757,1488.8487152096927,-0.0007598996162414,0.0005330138374119,8.995516399983017e-05,False,True
13758,1488.850104071946,0.0001364946365356,0.0005331605789251,8.976882850214278e-05,False,True
13759,1488.8514929346638,0.000630497932434,0.0005332117434591,8.958174848726461e-05,False,True
13760,1488.8528817969163,0.0004826784133911,0.0005329839186742,8.939393817707932e-05,False,True
13761,1488.8542706591693,0.0005735158920288,0.0005331826978363,8.920541258771467e-05,False,True
13762,1488.8556595214218,0.0001453161239624,0.000533027225174,8.901618777807816e-05,False,True
13763,1488.8570483836745,-7.921457290649414e-05,0.0005330291460268,8.8826280701665e-05,False,True
13764,1488.8584372459272,0.0005058050155639,0.0005332794971764,8.863570846074384e-05,False,True
13765,1488.8598261081795,0.0008623600006103,0.000533248996362,8.844448800705818e-05,False,True
13766,1488.861214970432,-0.0010502934455871,0.0005329374689608,8.825263714125277e-05,False,True
13767,1488.8626038331508,-0.0001488327980041,0.0005329176201485,8.806017448907956e-05,False,True
13768,1488.863992695403,-0.0002252459526062,0.0005330137792043,8.786711717623301e-05,False,True
13769,1488.8653815576554,-0.0003121495246887,0.0005329710547812,8.767348109402185e-05,False,True
13770,1488.8667704199086,-2.562999725341797e-06,0.0005330893909558,8.747928136431567e-05,False,True
13771,1488.8681592821608,0.0005033016204833,0.0005333550507202,8.728453222951803e-05,False,True
13772,1488.869548144413,-0.000135600566864,0.0005330109270289,8.708924772270817e-05,False,True
13773,1488.8709370066665,0.000256061553955,0.0005329452105797,8.689344235260729e-05,False,True
13774,1488.8723258689188,-0.0002708435058593,0.0005329459672793,8.669713043497055e-05,False,True
13775,1488.873714731171,-7.140636444091797e-05,0.000533128157258,8.650032625357829e-05,False,True
13776,1488.8751035934242,-0.0002816319465637,0.0005330881685949,8.630304344884129e-05,False,True
13777,1488.8764924556765,-0.0004275441169738,0.0005328828701749,8.610529504239975e-05,False,True
13778,1488.8778813179288,0.0007810592651367,0.0005331939901225,8.590709311893073e-05,False,True
13779,1488.879270180182,-0.0002908110618591,0.0005329470150172,8.570844899461692e-05,False,True
13780,1488.8806590424342,0.0001099109649658,0.0005331221618689,8.55093746800577e-05,False,True
13781,1488.8820479046867,0.0004189014434814,0.0005331555148586,8.530988179755885e-05,False,True
13782,1488.883436766474,0.0006434917449951,0.0005331838619895,8.510998198838849e-05,False,True
13783,1488.8848256287265,0.0002474784851074,0.0005330324056558,8.490968739778595e-05,False,True
13784,1488.886214490979,-0.0010681748390197,0.0005329008563421,8.470901140528067e-05,False,True
13785,1488.887603353232,-5.239248275756836e-05,0.0005330024869181,8.450796727590246e-05,False,True
13786,1488.8889922154842,0.0001013278961181,0.0005330247222445,8.430656635064631e-05,False,True
13787,1488.8903810777365,-0.0002426505088806,0.0005329151754267,8.41048192199151e-05,False,True
13788,1488.8917699399897,-0.0002084970474243,0.0005328853731043,8.390273624375524e-05,False,True
13789,1488.893158802242,-0.000172734260559,0.0005329434643499,8.370032707284903e-05,False,True
13790,1488.8945476640288,0.0004153251647949,0.0005332872387953,8.34976006470136e-05,False,True
13791,1488.8959365262815,-0.000150978565216,0.000533036654815,8.329456523310173e-05,False,True
13792,1488.8973253885342,4.839897155761719e-05,0.0005330439889803,8.30912295702731e-05,False,True
13793,1488.8987142507867,0.0003368854522705,0.0005330708809196,8.288760200094168e-05,False,True
13794,1488.9001031130397,-9.85264778137207e-05,0.0005331406136974,8.268369074921326e-05,False,True
13795,1488.9014919748265,0.000105857849121,0.0005330895655788,8.247950436125748e-05,False,True
13796,1488.9028808370788,0.0005192756652832,0.0005331630236469,8.227505092689701e-05,False,True
13797,1488.904269699332,0.0001862049102783,0.0005331937572918,8.207033881221943e-05,False,True
13798,1488.9056585615842,0.0017309188842773,0.000533363665454,8.186537700353123e-05,False,True
13799,1488.9070474233708,0.000820517539978,0.0005333184381015,8.166017549751008e-05,False,True
13800,1488.908436285624,-0.0005115866661071,0.0005329850828275,8.14547470217266e-05,False,True
13801,1488.9098251478763,0.0003857612609863,0.0005331091815605,8.124910606229825e-05,False,True
13802,1488.9112140096631,0.0004562139511108,0.0005332553409971,8.104326649793796e-05,False,True
13803,1488.912602871916,0.0007413625717163,0.0005333127337507,8.083724233490339e-05,False,True
13804,1488.9139917341686,0.00032639503479,0.0005331002175807,8.063104871360049e-05,False,True
13805,1488.9153805959552,-0.0006723403930664,0.0005328173283487,8.042470202351425e-05,False,True
13806,1488.9167694582084,-0.0007938742637634,0.0005330321146175,8.021821873670134e-05,False,True
13807,1488.9181583204606,7.677078247070312e-05,0.0005331233260221,8.001161399190097e-05,False,True
13808,1488.9195471822472,0.001075267791748,0.0005331902648322,7.980490113851314e-05,False,True
13809,1488.9209360445004,8.046627044677734e-05,0.0005331441061571,7.959809329199802e-05,False,True
13810,1488.922324906287,-0.0005002617835998,0.0005327899125404,7.939120538431096e-05,False,True
13811,1488.9237137685395,-0.0006759762763977,0.0005328965489752,7.918425216922945e-05,False,True
13812,1488.9251026307925,-0.0008007287979125,0.0005328518454916,7.897724729647717e-05,False,True
13813,1488.926491492579,-0.0001958012580871,0.000532986712642,7.877020253517982e-05,False,True
13814,1488.9278803548316,0.0014554262161254,0.0005333941662684,7.856312753695802e-05,False,True
13815,1488.929269216619,-0.0001898407936096,0.0005329989944584,7.835603191834743e-05,False,True
13816,1488.9306580788714,0.0002205371856689,0.0005331389256753,7.814892695577227e-05,False,True
13817,1488.932046940658,0.0002272129058837,0.000533144804649,7.794182431354827e-05,False,True
13818,1488.9334358029105,-7.259845733642578e-05,0.0005330029525794,7.7734735490773e-05,False,True
13819,1488.934824664697,0.0010521411895751,0.0005332000437192,7.752767243269501e-05,False,True
13820,1488.9362135269505,-0.0006122589111328,0.0005328480619937,7.732064694799081e-05,False,True
13821,1488.937602388737,-1.4483928680419922e-05,0.0005331669817678,7.711367229027117e-05,False,True
13822,1488.9389912509894,0.0012935400009155,0.0005332012660801,7.6906760607057e-05,False,True
13823,1488.940380112777,-0.000440239906311,0.0005330786807462,7.669992431849805e-05,False,True
13824,1488.9417689750292,0.0003005266189575,0.0005330865969881,7.649317721936943e-05,False,True
13825,1488.943157836817,-0.0001617670059204,0.0005330711719579,7.628653305815733e-05,False,True
13826,1488.9445466990696,0.0008496046066284,0.0005332781001925,7.608000529349271e-05,False,True
13827,1488.9459355608556,-0.0004425644874572,0.0005331347929313,7.587360760981382e-05,False,True
13828,1488.947324422643,0.0005803108215332,0.0005332501605153,7.566735435847412e-05,False,True
13829,1488.948713284896,1.2159347534179688e-05,0.0005330332787707,7.546125950037934e-05,False,True
13830,1488.9501021466822,-0.0006375312805175,0.0005329509731382,7.525533771444819e-05,False,True
13831,1488.9514910084697,0.0014498233795166,0.0005334298475645,7.504960321586527e-05,False,True
13832,1488.9528798707224,0.0001783370971679,0.0005329028354026,7.484406952843488e-05,False,True
13833,1488.9542687325086,-0.0007485747337341,0.00053295615362,7.463875228920643e-05,False,True
13834,1488.955657594296,0.0003834962844848,0.0005330934072844,7.443366724919589e-05,False,True
13835,1488.957046456549,-0.0002938508987426,0.0005331344436854,7.422882892595969e-05,False,True
13836,1488.958435318335,0.0010066032409667,0.0005332657601684,7.40242519912831e-05,False,True
13837,1488.9598241801225,0.0006111860275268,0.0005331571446731,7.381995074755602e-05,False,True
13838,1488.9612130423757,0.0003869533538818,0.0005331980646587,7.361594100500538e-05,False,True
13839,1488.9626019041616,0.000822901725769,0.0005332905566319,7.341224008187942e-05,False,True
13840,1488.963990765949,0.0003437995910644,0.000533110985998,7.320886604798694e-05,False,True
13841,1488.9653796277364,0.0006121397018432,0.0005331170395947,7.300583842038684e-05,False,True
13842,1488.9667684899882,0.0005148649215698,0.0005330715794116,7.280317753735653e-05,False,True
13843,1488.9681573517755,0.0006988048553466,0.0005333587178029,7.260090503070774e-05,False,True
13844,1488.9695462135628,-0.0007898211479187,0.0005328056286089,7.23990434450721e-05,False,True
13845,1488.9709350753487,0.0006847381591796,0.0005332739092409,7.21976161662701e-05,False,True
13846,1488.972323937602,-0.0001092553138732,0.0005330492276698,7.199664554906129e-05,False,True
13847,1488.9737127993894,0.0003470182418823,0.0005332492874003,7.179615465063919e-05,False,True
13848,1488.9751016611754,-0.0005454421043395,0.000532936071977,7.159616632102471e-05,False,True
13849,1488.9764905229626,0.0007680654525756,0.0005331050488166,7.139670353068493e-05,False,True
13850,1488.9778793847502,-0.0006677508354187,0.0005331707070581,7.119778857576692e-05,False,True
13851,1488.9792682465363,-3.0517578125e-05,0.0005331475404091,7.099944426142285e-05,False,True
13852,1488.9806571083236,-0.0007175207138061,0.0005329733830876,7.080169236848904e-05,False,True
13853,1488.9820459705766,-1.1026859283447266e-05,0.0005330796702764,7.060455376072197e-05,False,True
13854,1488.9834348323627,0.0006816387176513,0.0005332725704647,7.04080480822683e-05,False,True
13855,1488.9848236941502,-0.0004029870033264,0.0005330144776962,7.021219450454908e-05,False,True
13856,1488.9862125559375,0.0008573532104492,0.0005331371794454,7.001701296085127e-05,False,True
13857,1488.9876014177237,0.0002113580703735,0.0005330243729986,6.982252311468531e-05,False,True
13858,1488.9889902795107,0.001072883605957,0.0005333580193109,6.962874569921295e-05,False,True
13859,1488.9903791412985,-0.000393807888031,0.0005331886932253,6.943570233052551e-05,False,True
13860,1488.9917680030844,-0.0003459453582763,0.0005328580737113,6.924341604842567e-05,False,True
13861,1488.9931568648717,-0.0001571774482727,0.0005329990526661,6.90519093108334e-05,False,True
13862,1488.994545726659,0.0007174015045166,0.0005333013250492,6.886120355658807e-05,False,True
13863,1488.9959345884452,0.0003548860549926,0.0005330803687684,6.867131988345872e-05,False,True
13864,1488.997323450233,-0.0011248588562011,0.0005329102277755,6.848228039269552e-05,False,True
13865,1488.99871231202,0.0008517503738403,0.0005332700093276,6.829410735854089e-05,False,True
13866,1489.000101173806,0.001402735710144,0.0005334641900844,6.81068214889852e-05,False,True
13867,1489.0014900355934,0.0002912282943725,0.0005329709383659,6.792044474581194e-05,False,True
13868,1489.002878897381,2.992153167724609e-05,0.0005329761770553,6.77350015872549e-05,False,True
13869,1489.0042677591669,-0.0003072619438171,0.0005328866536729,6.75505172877319e-05,False,True
13870,1489.005656620954,-0.0013144612312316,0.0005328407860361,6.736701692845563e-05,False,True
13871,1489.0070454827417,0.0003764629364013,0.000533060519956,6.718452434255584e-05,False,True
13872,1489.0084343445276,0.0001382827758789,0.0005331950378604,6.700306103277266e-05,False,True
13873,1489.0098232058494,-0.0002655982971191,0.0005328735569491,6.68226484615777e-05,False,True
13874,1489.0112120676367,-0.0009838342666625,0.0005329078412614,6.664330794821653e-05,False,True
13875,1489.012600929423,-0.0009432435035705,0.0005327840917743,6.64650599900555e-05,False,True
13876,1489.0139897912102,-0.0002890229225158,0.0005330072017386,6.628792271310107e-05,False,True
13877,1489.0153786529977,-0.0003018379211425,0.0005329035921022,6.611191197291124e-05,False,True
13878,1489.0167675147836,7.867813110351562e-06,0.0005331459105946,6.593704242442736e-05,False,True
13879,1489.018156376571,-0.0005450844764709,0.0005329014384187,6.576332789049832e-05,False,True
13880,1489.0195452378928,-0.0003289580345153,0.0005329605774022,6.559078169303e-05,False,True
13881,1489.020934099679,-0.0002431869506835,0.0005329452105797,6.541941574074401e-05,False,True
13882,1489.0223229614662,-0.0011414289474487,0.0005329155246727,6.524924103622491e-05,False,True
13883,1489.0237118232535,0.0002598762512207,0.0005331006250344,6.508026730884785e-05,False,True
13884,1489.025100684574,-0.0002062320709228,0.000532885256689,6.491250227752218e-05,False,True
13885,1489.0264895463615,0.0001370906829833,0.0005331276915967,6.47459531401745e-05,False,True
13886,1489.0278784081488,-9.113550186157228e-05,0.0005330566782504,6.458062686452732e-05,False,True
13887,1489.0292672699347,-0.0005568265914916,0.0005328902043402,6.441653023682469e-05,False,True
13888,1489.0306561312564,-0.0002833604812622,0.0005329389241524,6.425366955428865e-05,False,True
13889,1489.032044993044,-0.0007492899894714,0.0005328391562215,6.409204967356308e-05,False,True
13890,1489.03343385483,-0.0001748800277709,0.0005329165724106,6.393167440400335e-05,False,True
13891,1489.0348227161517,0.0003963708877563,0.0005330189014784,6.37725459310395e-05,False,True
13892,1489.036211577939,-0.0001268982887268,0.0005330530111677,6.361466563092695e-05,False,True
13893,1489.037600439725,0.0010689496994018,0.0005333461449481,6.345803533516227e-05,False,True
13894,1489.038989301047,-0.0008600950241088,0.0005328211118467,6.330265703677113e-05,False,True
13895,1489.0403781628345,-0.0004311800003051,0.0005331416614353,6.314853367956784e-05,False,True
13896,1489.0417670246202,-0.0001963376998901,0.0005332280998118,6.299566700803676e-05,False,True
13897,1489.043155885942,0.0004657506942749,0.0005332158179953,6.284405741759753e-05,False,True
13898,1489.0445447477296,-0.0005616545677185,0.0005328072002157,6.269370462645718e-05,False,True
13899,1489.0459336090498,-0.0004869103431701,0.0005330546409823,6.254460878030795e-05,False,True
13900,1489.0473224708371,-0.0001686215400695,0.0005330379935912,6.239676868542195e-05,False,True
13901,1489.0487113326246,0.0008939504623413,0.0005332386936061,6.225018199518327e-05,False,True
13902,1489.050100193945,-0.0005558729171752,0.0005330024869181,6.21048460326182e-05,False,True
13903,1489.0514890557324,-8.481740951538086e-05,0.0005331562715582,6.196075890682221e-05,False,True
13904,1489.052877917054,0.0002756118774414,0.0005330439889803,6.181791812980155e-05,False,True
13905,1489.0542667788409,-0.0003416538238525,0.0005329052219167,6.167632055105416e-05,False,True
13906,1489.0556556401625,0.0005373954772949,0.0005330889252945,6.153596326482146e-05,False,True
13907,1489.0570445019491,0.0007696151733398,0.0005330883432179,6.139684273388758e-05,False,True
13908,1489.0584333632703,-0.0004518032073974,0.0005330502754077,6.125895643183023e-05,False,True
13909,1489.0598222250578,0.0002180337905883,0.0005330052226781,6.112230270759433e-05,False,True
13910,1489.0612110863788,7.033348083496094e-05,0.0005331392749212,6.0986879545298954e-05,False,True
13911,1489.0625999481654,0.0004642009735107,0.0005330452695488,6.085268472730401e-05,False,True
13912,1489.0639888094872,-0.0003766417503356,0.0005329651758074,6.071971638925324e-05,False,True
13913,1489.0653776708082,-0.0008030533790588,0.00053294893587,6.0587972941908105e-05,False,True
13914,1489.066766532595,-0.0004885196685791,0.0005328413681127,6.045745183485467e-05,False,True
13915,1489.0681553939166,-0.0004327297210693,0.0005330110434442,6.0328148784492385e-05,False,True
13916,1489.0695442557037,-0.0004257559776306,0.0005328823463059,6.0200057827594926e-05,False,True
13917,1489.0709331170249,0.0006462335586547,0.0005332098226062,6.0073171888500075e-05,False,True
13918,1489.0723219783456,0.0003936290740966,0.0005331895081326,5.9947482945446194e-05,False,True
13919,1489.0737108401322,-0.0004847645759582,0.0005328054539859,5.9822983795225796e-05,False,True
13920,1489.0750997014538,-0.000538945198059,0.0005329333944246,5.969966784701659e-05,False,True
13921,1489.076488562775,-0.0006945133209228,0.0005328526021912,5.957752732785337e-05,False,True
13922,1489.0778774245618,0.0005267858505249,0.0005329995183274,5.945655290377479e-05,False,True
13923,1489.0792662858837,0.0008461475372314,0.0005331177962943,5.93367340211105e-05,False,True
13924,1489.0806551472049,-0.0015224814414978,0.0005327367107383,5.921806070385816e-05,False,True
13925,1489.0820440089913,-8.89897346496582e-05,0.0005328723345883,5.91005237305918e-05,False,True
13926,1489.0834328703131,0.0004130601882934,0.0005331753054633,5.8984111628634006e-05,False,True
13927,1489.084821731634,-0.000117540359497,0.0005333683220669,5.8868812002941916e-05,False,True
13928,1489.086210592955,-0.0008157491683959,0.0005326361861079,5.875461286972703e-05,False,True
13929,1489.0875994547423,0.0009876489639282,0.0005332298460416,5.864150164278743e-05,False,True
13930,1489.0889883160637,-0.0002204179763793,0.0005328569677658,5.852946467078783e-05,False,True
