,MEAN,LN_SIGLC,T0,LN_PER,LN_ROR,ROR,IMPACT,PERIOD,LD_U1,LD_U2,LN_DUR14,DUR14,ECC,OMEGA
18,1.882256822613673e-05,-7.530177961517552,1474.5690191838876,2.6123340719367083,-3.4111959993924423,0.03300170674220045,0.5324608886689974,13.630829086706132,0.20679431063752296,0.26790734963470664,-1.709041212491681,0.18103928763890464,0.15761868745520496,-58.07884941796794
19,2.6502251845384612e-05,-7.495173778820856,1474.5683539850918,2.6123356371133135,-3.4485909496597658,0.03179039910687046,0.015868902746668887,13.630850421377625,0.3313862554099627,0.2983544491568666,-1.7148723078175803,0.1799867021406095,0.17837147153461358,7.865063088236324
20,3.99529413131611e-05,-7.50694008892935,1474.5688312684958,2.612335355433521,-3.399956798855618,0.03337471175492349,0.6604015902585271,13.63084658184305,0.32281258152289904,0.30237287244506006,-1.70538942534995,0.18170161318156328,0.28424910669391906,242.70868841266596
21,2.8211704191297567e-05,-7.498107085779365,1474.5692610992287,2.6123331857500043,-3.44970691341504,0.03175494196182564,0.008105187084618777,13.630817007251984,0.44175638463755296,0.15529088447894224,-1.7207164269759776,0.17893790603609974,0.0703190634710281,170.10294960076126
22,3.717504254507117e-05,-7.494999212759358,1474.569380402383,2.612334765557547,-3.4494776677405623,0.03176222247939538,0.2585626288269918,13.630838541336512,0.3280565382763061,0.3173441913891242,-1.7080479062431424,0.1812192044359937,0.9567018014036636,228.3634275051994
23,1.5629065622127187e-05,-7.507538419804315,1474.5708942768285,2.612331103812889,-3.441646721722628,0.03201192716493062,0.43933513048314254,13.630788628777688,0.34844367868058246,0.19044376175940436,-1.7044793329654373,0.18186705370763584,0.765300139936284,212.65062522775236
24,2.7272300889768e-05,-7.4903491188332545,1474.5695856039558,2.6123323959192217,-3.454250658476694,0.03161098290540623,0.4890612773029685,13.630806241217371,0.38003506020798894,0.20763484569732538,-1.6940626191174848,0.18377141212301604,0.24643192432064823,-35.737994393146174
25,3.169486109862566e-05,-7.476499204787467,1474.568863837987,2.612332265098299,-3.414095972822257,0.03290614130509794,0.2869111104140235,13.63080445802284,0.46262422717795126,0.1682988704794428,-1.72652744867689,0.17790110932265077,0.01070489017791593,149.27035165677046
26,2.459129155197018e-05,-7.509082011808137,1474.5689453352172,2.6123350055301007,-3.4500928773338972,0.031742688064916126,0.41014572661571974,13.630841812364041,0.35666871433230374,0.41479693435869924,-1.6985712424906212,0.1829447210587238,0.6144847036182194,-25.566189771947176
27,2.4903229962643012e-05,-7.505693403479389,1474.5695560685317,2.6123328502254273,-3.476574364925401,0.030913126949237067,0.01913562690351649,13.63081243377864,0.24806461828162507,0.6048577200920793,-1.706550571276049,0.18149075353675181,0.2112939698257309,3.7758361803748968
28,2.4566083925045097e-05,-7.4993141831917,1474.5687492280686,2.61233515737557,-3.455581323481334,0.03156894725058174,0.11661151311206978,13.630843882145774,0.37554226346800457,0.304773093050164,-1.718939987049004,0.17925606098474034,0.19178564405000276,182.49146990574405
29,2.960685779791656e-05,-7.498937094120621,1474.5708915698185,2.6123299752502924,-3.4429603158681474,0.03196990409149426,0.3059910975464082,13.630773245588157,0.36764272820991617,0.3621304579357374,-1.7133025082749813,0.18026946706736263,0.3540942228752822,197.13286488131945
30,5.2788542983564236e-05,-7.488204440001113,1474.569666610546,2.6123345067595585,-3.451696562487768,0.03169182358353043,0.13147076591452014,13.630835013703376,0.32699180412035855,0.15194924403476628,-1.7087137591328947,0.18109857926880615,0.08559948564674913,141.37095281567912
31,3.34605127035389e-05,-7.505052506015549,1474.5685005834366,2.6123339516419364,-3.436077736023554,0.03219069845486219,0.4806229652054708,13.630827446988755,0.40247522425119486,0.35529523421095144,-1.6936507192655317,0.183847123132069,0.14600823194481768,-68.964909939571
32,9.210577416641007e-06,-7.496953422682313,1474.5706379876513,2.6123322752827156,-3.470161935282001,0.03111199212389522,0.10853712338398315,13.63080459684463,0.3531827634335858,0.1272109939230881,-1.7217793721799064,0.17874780589799139,0.09568044408307352,54.49863505064323
33,2.2013419426567138e-05,-7.516133105948791,1474.5686150859233,2.612335803856763,-3.4548981977384603,0.03159052017879642,0.05742094438904945,13.63085269423283,0.3801796013415326,0.20040201322392837,-1.7232270745074663,0.17848921950657004,0.057996991459466476,72.83905079050223
34,2.645181827492139e-05,-7.5150028676286285,1474.5677355023618,2.6123357521734643,-3.4403288051862684,0.032054144026141214,0.4520985351787026,13.63085198974542,0.42309921064732836,0.2507691513022996,-1.697749416025619,0.18309513166936695,0.1378251792363487,211.29839857094024
35,3.7508977893152455e-05,-7.495056280626583,1474.5684154136318,2.612335775445151,-3.4395054698013525,0.03208054620458354,0.037437055912307296,13.630852306958342,0.23602050679985043,0.2588633693598055,-1.712499325386523,0.18041431458035775,0.41302632111095494,186.4000698335258
36,4.111803439896377e-05,-7.505614852985015,1474.5703485553295,2.6123328448236447,-3.435989046003829,0.03219355357515159,0.10733404838410525,13.630812360147955,0.40536522748059167,0.14618506047614743,-1.7265397939316651,0.17789891310168787,0.05516674109979678,148.19836792676878
37,4.45984446206077e-05,-7.49239060526872,1474.5685664066787,2.6123340975237896,-3.4620607041954288,0.031365061263369756,0.19665444686852668,13.63082943547927,0.360390737145021,0.3848390911653454,-1.7127900219876004,0.18036187637449694,0.021284009749823557,-31.576061833600345
38,3.30659034488453e-05,-7.502565373665404,1474.5697641888944,2.6123327033992125,-3.4670970598712687,0.031207492777580434,0.01151090559855088,13.630810432418194,0.505710734840253,0.2091864639333234,-1.6883724288392972,0.18482008717646256,0.06109358717763787,-0.7714479212779672
39,2.345254449846334e-05,-7.509453078604486,1474.5689087968456,2.6123356186204276,-3.468017939760033,0.03117876765332737,0.007697429162152771,13.630850169303866,0.31025115293107475,0.2339811609271889,-1.7102481221546748,0.18082092137395595,0.23723232771120742,0.1840120066413675
40,1.6291483055801448e-05,-7.501078704626217,1474.569379648096,2.612331400989697,-3.455436345715259,0.03157352437781431,0.12919680198015934,13.630792679532545,0.4228055098878245,0.3594401586381877,-1.7079240628102708,0.1812416486341279,0.09247059813253547,135.3811219025454
41,3.5639189424079485e-05,-7.496013624215167,1474.5667132923343,2.612338512794885,-3.4476484237975638,0.031820376505215804,0.4065053021291204,13.630889619419348,0.39972209428249106,0.36872556850101024,-1.6903970923315965,0.1844462672507897,0.7382064708915624,-29.770868765216903
42,2.8522108508602557e-05,-7.498384107011805,1474.5690615575659,2.612333330327333,-3.4509971262814982,0.03171399774618958,0.07502224089709787,13.630818977959239,0.33600918089699894,0.24650775205010644,-1.7150511102670567,0.17995452295433798,0.18614202384076226,14.374150525242786
43,2.6769937195063475e-05,-7.5079335933778815,1474.5686636469336,2.612334251563648,-3.4211652878502203,0.03267433773744831,0.3559167227472197,13.630831535170465,0.4588156856535339,0.20323312295080176,-1.732018557421157,0.17692691214480918,0.05330579554894178,15.012630909164901
44,3.231781541181725e-05,-7.502758870158963,1474.5667623374434,2.612336099995133,-3.4461235831876866,0.0318689345197401,0.30270895675233844,13.63085673085193,0.36321836361358306,0.19902546372579155,-1.712579981133263,0.18039976371590602,0.44001885091832377,196.55862716827494
45,2.4622235928616496e-05,-7.495591820921504,1474.5670179782803,2.6123367634107137,-3.448031618527885,0.031808185440547206,0.08891930669173129,13.630865773777664,0.31462595412958483,0.2798033970589713,-1.716792180862763,0.1796414820181199,0.04782559161121824,80.35595583921902
46,2.9691440391992395e-05,-7.500543661109235,1474.5670419233008,2.6123406025024583,-3.4849966411873017,0.03065386138961162,0.026332110606411763,13.630918104022376,0.5155367083443598,0.2634552054192276,-1.705123805943349,0.18174988306666034,0.0970309667562432,186.5324219008296
47,3.243846495707472e-05,-7.470763700993768,1474.5695705144637,2.6123286492778846,-3.4085802041506157,0.03308814545336631,0.4402109745336075,13.63075517157092,0.33258693212700496,0.07544893173324452,-1.74413631846279,0.17479589177595237,0.2311595440406455,200.89586885374106
48,3.0555632866333525e-05,-7.511661854503598,1474.5692940549557,2.6123335336212885,-3.4475686510798167,0.031822915004379504,0.3150348516609489,13.630821749022626,0.4346812282352768,0.35802699113781244,-1.6982711297446529,0.1829996333408469,0.02800567672533833,23.191753794602423
49,4.034891777705407e-05,-7.496445209013413,1474.568472188116,2.6123337325380183,-3.4312914544489144,0.032345141510890185,0.20912557218942185,13.630824460421382,0.33374770495492845,0.13960674627222636,-1.7182741439829354,0.17937545713513606,0.2257665590868787,175.78877963600482
50,3.2023102493400216e-05,-7.494854914644944,1474.5720631082447,2.612331248148863,-3.4170902982100895,0.03280775698162061,0.13361126290706413,13.63079059619098,0.23017349228827677,0.30797238433776264,-1.7327430530978611,0.176798775784592,0.06228398087019666,52.167739704989714
51,1.5117701008161791e-05,-7.499691757208684,1474.5690493180557,2.612333698311888,-3.454767348989363,0.031594654029293824,0.21591193753692534,13.630823993891015,0.3291505837818409,0.2557201102071587,-1.708516894421764,0.18113423469783282,0.06798884105881524,149.30533487059833
52,3.5372667151256765e-05,-7.506069076003354,1474.5702419709178,2.6123342920762584,-3.452884308094454,0.031654204104909066,0.23241939434276643,13.630832087391047,0.37303662372107405,0.2351489487450409,-1.719948450620249,0.17907537889827627,0.007077111882022426,193.46905678158208
53,2.154357117659079e-05,-7.487878585179553,1474.568469583663,2.6123369628022135,-3.4556569133997312,0.03156656104662281,0.32827129563587226,13.630868491656704,0.31085105854364814,0.27352477952697907,-1.7122868855771682,0.18045264583435008,0.29285125666804357,190.59510213427575
54,1.3330755738090129e-05,-7.513342100193532,1474.5710113171328,2.6123295066449543,-3.4332114510609544,0.032283098528990375,0.23700120037987357,13.63076685813655,0.24039739259290993,0.29550300767461435,-1.726439237821311,0.17791680282387098,0.22465036585851111,179.7386058046057
55,2.4034262352949875e-05,-7.500877050887432,1474.569233150603,2.6123346963330163,-3.443825069234351,0.031942269959390375,0.5008539351630319,13.630837597748148,0.382522817030833,0.30636133052733583,-1.6965886344908163,0.18330778851751423,0.12455255656376499,-49.841982235441044
56,1.3823805397165778e-05,-7.494718332681373,1474.5694348798531,2.612335659321166,-3.471581171431215,0.031067868178554375,0.13153592035589184,13.630850724089544,0.2729242411025923,0.25118825136032585,-1.709917257227852,0.18088075857334376,0.05549380436301167,-6.740369379605775
57,1.8615027900013524e-05,-7.498421411403514,1474.5699604474726,2.612331975352728,-3.417778275991369,0.03278519373615937,0.3655439212343985,13.630800508558192,0.1865642332939581,0.2565298853137077,-1.7136534929107954,0.18020620635653378,0.21656856274262082,-5.2704341256547735
58,1.6461411050370513e-05,-7.523394029993761,1474.5696881916265,2.6123316563195553,-3.4439144758729348,0.031939414236066783,0.07796599491453389,13.630796159881351,0.3516883455596085,0.08024883526139526,-1.71407113337927,0.18013096066600545,0.8054035591017435,205.45973449200446
59,3.48009699620182e-05,-7.489396608080121,1474.5667657890638,2.612334166669301,-3.365876724635809,0.034531728026108474,0.7085465194734267,13.630830377989977,0.3550833807771727,0.3031242348149714,-1.6684164093597011,0.1885454080937681,0.47917608038891824,-45.40444653478171
60,2.831633199618343e-05,-7.504370224261842,1474.5678920440532,2.612334463112893,-3.465424336824299,0.03125973795366085,0.0044154639709140155,13.630834418762893,0.4485688919091977,0.24197626942838846,-1.7152818676640433,0.1799130019078736,0.33560491363770995,186.94759712800476
61,7.606225960822796e-06,-7.500828347366522,1474.5681142138505,2.6123348481719435,-3.4236341375678876,0.03259376920467351,0.5122353444651508,13.630839667440062,0.34254959349854963,0.2842823124604381,-1.7136621050949545,0.18020465439418093,0.5604974340460677,206.49015294651065
62,1.7911305720948145e-05,-7.488416330381761,1474.568447126219,2.612335152083764,-3.4698170813317386,0.031122723067477466,0.15152436816396933,13.63084381001399,0.27035598743827527,0.31663306218575804,-1.724028988783044,0.1783461438282927,0.03971088668693081,32.08667550573585
63,3.475708521065198e-05,-7.494087154406144,1474.5684165329994,2.6123357987498927,-3.4560928990261477,0.0315528014794358,0.2470132655352771,13.630852624621838,0.46448733906546114,0.17962763782305435,-1.7008949062417518,0.18252011255668432,0.24037246546594354,-4.27507556553881
64,3.0294076538922615e-05,-7.497717753921339,1474.569337217076,2.6123337636032975,-3.4290141514798753,0.032418885134102765,0.2597811338786838,13.630824883866756,0.4042572511137499,0.21826359144979746,-1.716617679851217,0.17967283237370255,0.41950890042355893,-13.15118412600562
65,4.712263931654597e-05,-7.498018026801931,1474.5680881687472,2.612335698823733,-3.4276142600107176,0.03246429983525137,0.2870860658372072,13.630851262543148,0.3135280742168518,0.2510258586278369,-1.7154999723691768,0.17987376631453209,0.004436146612515563,-6.219670099810781
66,2.289503319739066e-05,-7.485816324245918,1474.5690027399512,2.612334860727168,-3.447744203126938,0.03181732891684401,0.2982188904732852,13.630839838578314,0.23214509279889595,0.3211450219434162,-1.725633493292953,0.17806021608371503,0.16428303795534682,1.4473734892743504
67,4.186156009184085e-05,-7.48623126638641,1474.5711605001013,2.612333118517059,-3.4295019233841146,0.03240307596871438,0.17539159797559933,13.630816090812038,0.27651059567985947,0.29244994889724985,-1.7241502790290335,0.1783245134924374,0.39257778131792676,-3.7123565746570613
68,2.2779788539149595e-05,-7.503277925796355,1474.569123558391,2.612332962072732,-3.4250032694248915,0.03254917457184792,0.4369709440659349,13.630813958348359,0.31509176075831147,0.17838216223665282,-1.696959882163752,0.18323974855821587,0.6002736763607904,205.66219575805027
69,9.37117969627813e-06,-7.506000745553467,1474.5666763384654,2.612338562718075,-3.468129116896781,0.031175301479895536,0.011861327057625552,13.630890299916857,0.36244164481731933,0.08807999401940947,-1.704025374117721,0.18194963260806762,0.5101345071582677,193.4331389323732
70,2.311010996592209e-05,-7.5145514614229585,1474.5691060143647,2.6123338951877746,-3.4492927969205214,0.031768094930317146,0.15228987189460783,13.63082667747184,0.34323209960511947,0.3614412388659347,-1.7083085184782985,0.1811719826476276,0.6014312353455253,197.50034248057702
71,2.0954480794224186e-05,-7.4852186308683155,1474.5695871524708,2.6123331895421056,-3.4558790863096402,0.031559548590916954,0.018532098967108005,13.630817058941423,0.38096734368715834,0.22926233403519114,-1.7176136764213443,0.17949396793788183,0.22613740270085436,-1.7979634058967158
72,3.0314141875548576e-05,-7.506000663858307,1474.569961402587,2.612334768230399,-3.441153418097576,0.03202772266031322,0.30969945824343226,13.63083857776973,0.41203278539663835,0.0506863179558672,-1.7115321788962459,0.18058888605598747,0.8350288870260236,-34.47421032515612
73,3.714949509684949e-05,-7.513416055669468,1474.568633360266,2.612332485371544,-3.379108112987826,0.03407783476303725,0.6410847114458862,13.630807460524702,0.43234808794558144,-0.032308069010625884,-1.7318650582186534,0.1769540723692079,0.3333143374815348,-34.652327965123774
74,1.9684128473298653e-05,-7.51351284326923,1474.5705891114137,2.6123322744822874,-3.438232696588104,0.03212140345995366,0.035918837317793786,13.63080458593415,0.4034985712948569,0.11150901126621582,-1.7380069726305036,0.17587056640842513,0.05428119318726892,109.35138518306316
75,3.2113703979129537e-05,-7.494403634491479,1474.5700913106434,2.6123311496326234,-3.410190839012748,0.03303489542746139,0.34993639896603906,13.630789253336815,0.19071384751692544,0.3544605884722034,-1.7190063798343296,0.17924416007063687,0.030711076199457888,-10.171302501955164
76,3.359444347856612e-05,-7.515365404212242,1474.5695782927864,2.6123330988306073,-3.4384504073802287,0.032114411044951954,0.08745226732276239,13.630815822469641,0.2672472655502631,0.2732592085811991,-1.7122854042924287,0.18045291313629855,0.1149269231865479,141.96377935415651
77,2.3835163529666294e-05,-7.5062310629573625,1474.568994944154,2.6123347135674018,-3.435572994226717,0.03220695054705181,0.07420717552400144,13.630837832667257,0.2518165774204437,0.32101009321645546,-1.7208051885196203,0.17892202393621406,0.7379987579297614,-26.417199897484725
78,1.879254672866644e-05,-7.497191886198824,1474.5687311428553,2.612336476334172,-3.436674991833061,0.03217147811349956,0.34909218852511403,13.630861860676418,0.3323948274425561,0.28503836834865925,-1.7294162772009032,0.1773879251310422,0.025829736915939337,255.52425363107363
79,2.318979751319699e-05,-7.488408528804027,1474.5688347869036,2.6123331903266775,-3.4383892565310084,0.032116374928505526,0.24674856715309504,13.63081706963578,0.33820342109655743,0.2901395622347853,-1.7118107457575007,0.18053858698297404,0.022864278452025395,24.24059526428675
80,2.6843808716222248e-05,-7.487385354568467,1474.5691059470341,2.6123331904826617,-3.472920215104403,0.031026294786735978,0.1428381495626348,13.630817071761971,0.4002696953236209,0.34789932853409744,-1.7197455258275347,0.179111721419694,0.28173232226829664,182.33096640254212
81,2.4743692357636734e-05,-7.484111537181187,1474.5698887966246,2.61233283020433,-3.4556239585820125,0.031567601334029256,0.20630807639808824,13.630812160874822,0.32036006131824935,0.3011759882232967,-1.7105792170047185,0.18076106240815334,0.6403531723487549,197.29326507724
82,3.563980617106961e-05,-7.511202259807975,1474.5692827304765,2.612335574900459,-3.456386916275381,0.03154352577521455,0.18783994572326687,13.63084957336354,0.3904704319305434,0.22352999379884797,-1.719877503284021,0.1790880842700939,0.16826524466081344,188.6182845766769
83,3.823400833297403e-05,-7.479455151855282,1474.568747758518,2.6123339937075594,-3.448856991456817,0.03178194265689755,0.2617876133818688,13.630828020378017,0.3201383402286546,0.3256939743585592,-1.7060611844035476,0.18157959446603222,0.03835219561925921,145.96930271580553
84,2.669950031987841e-05,-7.49891928949824,1474.5681143749175,2.612334298786782,-3.4339164270959093,0.03226034773851663,0.21379521229995344,13.630832178861068,0.3404941974703184,0.24108076454404914,-1.7220816070570102,0.1786937902399623,0.6153517476764894,-16.467324981771977
85,4.809593815114835e-05,-7.491178320196036,1474.568924007767,2.612336487930032,-3.437438663977953,0.03214691903054163,0.1932635379438632,13.630862018737984,0.31397669447121723,0.2609242369085243,-1.705745984579652,0.1816368373432294,0.047031563816476135,7.723661492501768
86,2.8397337123369777e-05,-7.5076247178280795,1474.5689696436802,2.612332704856638,-3.425369164727348,0.032537267160339056,0.4709755844436423,13.630810452284083,0.27229979894113554,0.377129183280547,-1.7164891149538788,0.17969593347791485,0.01316507559661988,165.56686381286988
87,3.0017066269576517e-05,-7.506374321840154,1474.5689133652972,2.6123326327568965,-3.4682226604074144,0.031172385369143792,0.012084695606557713,13.63080946950621,0.5148063358835451,0.18176405717819644,-1.7130332752413497,0.18031800809698345,0.10251205092229089,55.191536075895336
88,1.540912329096028e-05,-7.487570129588375,1474.5702688441402,2.612332146230568,-3.4212747261566308,0.032670762108922176,0.5640847038785927,13.630802837760136,0.3623349588534872,0.18104815393922813,-1.7132716354575088,0.18027503257962635,0.2838126571777874,-36.0231258420303
89,6.7483500132412726e-06,-7.504288924906072,1474.5704262883787,2.612334187627884,-3.4467829582955947,0.03184792786399628,0.06601122450797697,13.630830663672867,0.34127217137309485,0.15180078883183667,-1.7355094268089937,0.17631036018062438,0.13968307853273035,24.91455556577602
90,3.6474493259963375e-05,-7.502951543320722,1474.5697715123094,2.612334749459229,-3.4466081549607974,0.031853495474597565,0.2662697955083938,13.630838321902944,0.47490272863196736,0.18783846570866003,-1.7105526409581302,0.18076586638640435,0.1913455268216633,-2.8056194333050763
91,2.4336251899371783e-05,-7.500063726794847,1474.5677459543344,2.6123363531783954,-3.453893724510705,0.031622267952792014,0.07133553378250479,13.630860181957143,0.4177565107850083,0.05991745009315297,-1.7168565627888714,0.1796299167258005,0.17486433666204387,-4.513067805503197
92,1.3053777864556215e-05,-7.490000358791333,1474.567833087587,2.612336472965115,-3.4796634338188364,0.030817781510512062,0.2610813963388949,13.630861814753269,0.421281490071747,0.20954616842311635,-1.7176424447872347,0.17948880426401265,0.09312591221221257,10.32719881271113
93,2.7985413561239217e-05,-7.498522726847756,1474.5689414398598,2.6123336034716287,-3.46028165065534,0.03142091105179683,0.2177373706311227,13.630822701140195,0.35323175501872917,0.3413584938182308,-1.70718087411215,0.18137639544397263,0.8408269446393071,212.94551125868776
94,3.156289006626027e-05,-7.475035778168208,1474.5679449221584,2.612335466349426,-3.4265347474594114,0.03249936437729432,0.3607216692220221,13.630848093720816,0.3637238264232787,0.27280437540766056,-1.711754442164271,0.18054875224030537,0.07379031189777328,179.47522084254848
95,4.2615702804466714e-05,-7.481188527296264,1474.5696558704326,2.612332121069127,-3.45393115128424,0.031621084455478066,0.15775700255485553,13.630802494789501,0.3590783582458492,0.3255753284433591,-1.6926567707294995,0.1840299485554392,0.10239460215530148,179.86654141007156
96,6.5983596025382174e-06,-7.506490821109622,1474.5696926295932,2.612333133992251,-3.434547293276949,0.03224000219447243,0.3677754974902315,13.63081630175154,0.3222997766136997,0.13218445602723872,-1.7141244261005313,0.18012136125271985,0.013981762444446145,249.93001462632296
97,4.002705534068806e-05,-7.508855840931745,1474.567748441514,2.612335985508132,-3.4293329870893308,0.032408550486717515,0.024811140257986412,13.630855170296108,0.24974550900338954,0.27776827628506573,-1.7111239545784014,0.18066262188016224,0.24211103577171073,11.884324945973
98,1.6364720117147988e-05,-7.505786656441895,1474.5689743011374,2.612335092226676,-3.4271203352392483,0.03248033871780304,0.48832775878076884,13.630842994111395,0.31325857951213787,0.3717680872398301,-1.6913009039901428,0.18427963787620177,0.2698156225294732,-20.230143689970877
99,1.9946779199765042e-05,-7.502929157177682,1474.5704435976527,2.61233115651599,-3.461452160817764,0.031384154072503695,0.13744122502925799,13.630789347162537,0.5011681291179912,0.10962986013192033,-1.7163984438217152,0.17971222745033377,0.011826362136036944,58.67386782143569
100,2.4305237080142795e-05,-7.475363195967628,1474.5668426666252,2.612336576063735,-3.4237168695153115,0.0325910727702155,0.585105858192658,13.630863220076382,0.23901296331565391,0.30485433840519227,-1.7127568795620813,0.18036785410360884,0.19663377233157342,-32.46605434288681
101,3.286065722904431e-05,-7.492419437868324,1474.5688914494376,2.6123356555384563,-3.4327298683942145,0.03229864925384983,0.44559007631311326,13.630850672527993,0.36795927815386875,0.24311059891955233,-1.7086107798879697,0.1811172296240395,0.07578385559574988,-36.67245168795028
102,2.4693457192378525e-05,-7.505360240484586,1474.5688973530534,2.6123347939152852,-3.442189835306886,0.03199454577289138,0.29197539015576207,13.630838927876272,0.3111029480290668,0.16805862711848563,-1.7194401469021408,0.17916642671720395,0.32020895686629847,189.9682299516276
103,2.6165656919731677e-05,-7.492805065950077,1474.5687595039285,2.6123317679725853,-3.396244525026938,0.033498838076810665,0.697987605369245,13.630797681801127,0.22122436025402537,0.28148575608273796,-1.677956003024487,0.1867553134762661,0.5230105683804387,226.40644131258
104,2.322466499687633e-05,-7.501339839739576,1474.5691550727158,2.6123341247479153,-3.404049781205889,0.03323838882275536,0.5410124803665713,13.630829806566688,0.33154721615520577,0.20028593882698376,-1.6962342323001292,0.1833727647125077,0.20854742918880884,-52.708354653080484
105,2.0141477601531717e-05,-7.505048675531305,1474.5696430336411,2.612333497658942,-3.4431184952619094,0.03196484751138037,0.24253310598273756,13.6308212588263,0.24989018690228892,0.3643920537105889,-1.71743606409926,0.17952585110966565,0.24811988690319983,186.2419673717765
