,X,Y,YERR,TREND,MASK,OUTLIERS
2905,1472.4348162078736,6.794929504394531e-05,0.0001962323585757,-7.170053620116329e-05,False,True
2906,1472.4362050943253,0.0001419782638549,0.0001962580427061,-7.23438966459555e-05,False,True
2907,1472.4375939812417,-3.1888484954833984e-05,0.0001961986563401,-7.298396164471819e-05,False,True
2908,1472.4389828681597,0.0002261400222778,0.000196268199943,-7.362053324199075e-05,False,True
2909,1472.4403717550774,-0.000183880329132,0.0001962009409908,-7.425338223902663e-05,False,True
2910,1472.441760641994,-0.0002275109291076,0.0001961869857041,-7.48822267945331e-05,False,True
2911,1472.4431495289114,-9.781122207641602e-05,0.0001962086680578,-7.550679905227219e-05,False,True
2912,1472.4445384153637,-8.827447891235352e-05,0.0001962249953066,-7.612686606628876e-05,False,True
2913,1472.445927302281,-5.4776668548583984e-05,0.000196236607735,-7.674220773963369e-05,False,True
2914,1472.447316189198,-1.8537044525146484e-05,0.0001962144742719,-7.73526059669348e-05,False,True
2915,1472.4487050761154,-0.0003401637077331,0.0001962021196959,-7.795783686704124e-05,False,True
2916,1472.4500939630327,-0.00017511844635,0.0001962079113582,-7.85576771089277e-05,False,True
2917,1472.4514828494848,-2.0682811737060547e-05,0.0001962126261787,-7.915195439455636e-05,False,True
2918,1472.452871736402,-0.0003895759582519,0.0001961865636985,-7.974052498082874e-05,False,True
2919,1472.4542606233188,-0.0001156330108642,0.0001962019450729,-8.03232529203648e-05,False,True
2920,1472.4556495102358,0.0002187490463256,0.0001962676469702,-8.090005976344849e-05,False,True
2921,1472.4570383966882,0.0003236532211303,0.0001962706446647,-8.147087427084451e-05,False,True
2922,1472.4584272836055,-0.0007371306419372,0.0001961675297934,-8.203555258259128e-05,False,True
2923,1472.4598161705228,-0.0003140568733215,0.0001962118549272,-8.259389128482795e-05,False,True
2924,1472.4612050569742,0.0003465414047241,0.0001962771057151,-8.314580192240843e-05,False,True
2925,1472.4625939438915,-3.039836883544922e-05,0.0001962431997526,-8.369125083782265e-05,False,True
2926,1472.4639828308095,-0.0003451704978942,0.0001962248497875,-8.423013191956704e-05,False,True
2927,1472.4653717172612,-3.230571746826172e-05,0.0001962221431313,-8.476232145870021e-05,False,True
2928,1472.4667606041776,3.457069396972656e-06,0.0001962252572411,-8.528774052482776e-05,False,True
2929,1472.4681494910956,0.0001099109649658,0.0001962489914149,-8.580630817548727e-05,False,True
2930,1472.4695383775477,-0.0001245737075805,0.0001962160313269,-8.6317915496553e-05,False,True
2931,1472.4709272644643,-0.0003741383552551,0.0001961873640539,-8.682241531944096e-05,False,True
2932,1472.4723161513816,-0.0002602934837341,0.0001962167443707,-8.731967170367012e-05,False,True
2933,1472.4737050378335,8.0108642578125e-05,0.0001962402602657,-8.780961274831308e-05,False,True
2934,1472.475093924751,-0.0003914833068847,0.0001962006499525,-8.829220533731243e-05,False,True
2935,1472.4764828116683,-0.0003131628036499,0.0001961899397429,-8.876740697323179e-05,False,True
2936,1472.47787169812,-0.0001189708709716,0.0001962183450814,-8.923523491733318e-05,False,True
2937,1472.4792605850373,-0.0004615783691406,0.000196141336346,-8.969576483136956e-05,False,True
2938,1472.4806494714894,-0.0002020001411437,0.000196218243218,-9.01491055382295e-05,False,True
2939,1472.4820383584067,0.000232458114624,0.0001962596579687,-9.059544307985182e-05,False,True
2940,1472.4834272448577,0.0001416206359863,0.0001962161040864,-9.10349864126033e-05,False,True
2941,1472.4848161317757,-0.0001778602600097,0.0001961984089575,-9.146787913697959e-05,False,True
2942,1472.4862050186937,-2.5093555450439453e-05,0.0001962057867785,-9.189420997089294e-05,False,True
2943,1472.4875939051444,0.0004620552062988,0.0001963065733434,-9.231407006138743e-05,False,True
2944,1472.4889827920608,0.0001060962677001,0.0001962202368304,-9.272751678461693e-05,False,True
2945,1472.4903716785132,0.0002697706222534,0.0001962427777471,-9.313449085596133e-05,False,True
2946,1472.4917605654312,2.825260162353516e-05,0.0001962347305379,-9.353485354316435e-05,False,True
2947,1472.493149451882,-0.000445544719696,0.0001961763337021,-9.392838277845608e-05,False,True
2948,1472.4945383387992,-0.0002697110176086,0.0001962087699212,-9.431483392205849e-05,False,True
2949,1472.4959272252515,-0.0001350045204162,0.0001962237438419,-9.469403047750782e-05,False,True
2950,1472.4973161121688,-0.0003028512001037,0.000196193519514,-9.506584795056407e-05,False,True
2951,1472.4987049986205,-0.0001370906829833,0.0001962119713425,-9.543018710148022e-05,False,True
2952,1472.5000938855376,-0.0001706480979919,0.0001962103560799,-9.578699221641482e-05,False,True
2953,1472.5014827719892,-0.0001778602600097,0.0001962118694791,-9.613622839443167e-05,False,True
2954,1472.502871658441,-0.0006423592567443,0.000196172055439,-9.647788114963295e-05,False,True
2955,1472.5042605453586,-0.0004393458366394,0.0001961628149729,-9.681198063193886e-05,False,True
2956,1472.5056494318096,0.0001008510589599,0.0001962333044502,-9.713867909515907e-05,False,True
2957,1472.5070383187276,-0.0001158714294433,0.0001962259120773,-9.74582099796652e-05,False,True
2958,1472.5084272051795,7.987022399902344e-05,0.000196245702682,-9.777078633084124e-05,False,True
2959,1472.5098160920963,-3.814697265625e-06,0.0001962451206054,-9.807660770222056e-05,False,True
2960,1472.511204978548,-0.0001076459884643,0.000196210006834,-9.837583661458693e-05,False,True
2961,1472.512593865,0.0002092123031616,0.0001962350943358,-9.866861057129816e-05,False,True
2962,1472.5139827519174,-0.0002505779266357,0.0001962207024917,-9.895505019025122e-05,False,True
2963,1472.515371638369,-0.0001924633979797,0.0001962176029337,-9.923522586297148e-05,False,True
2964,1472.5167605248205,0.0002895593643188,0.000196246910491,-9.950922685987519e-05,False,True
2965,1472.5181494117378,-0.0002797245979309,0.0001961943635251,-9.977714901783399e-05,False,True
2966,1472.51953829819,-1.0907649993896484e-05,0.0001962615933734,-0.00010003902800589709,False,True
2967,1472.5209271846418,-0.0001102089881896,0.0001962034584721,-0.00010029491130915467,False,True
2968,1472.5223160715584,-3.7789344787597656e-05,0.0001962324167834,-0.00010054483881862566,False,True
2969,1472.5237049580105,0.0003116130828857,0.0001962642272701,-0.00010078884513910869,False,True
2970,1472.5250938444628,-0.0002041459083557,0.0001962203532457,-0.00010102693472566908,False,True
2971,1472.5264827313792,7.092952728271484e-05,0.0001962518581422,-0.00010125903683719034,False,True
2972,1472.527871617831,-7.522106170654297e-05,0.000196230597794,-0.00010148507265535807,False,True
2973,1472.5292605042823,-0.0004019141197204,0.0001961925736395,-0.00010170493514133805,False,True
2974,1472.5306493907342,1.6927719116210938e-05,0.0001962175738299,-0.00010191851847139667,False,True
2975,1472.532038277652,7.49826431274414e-05,0.0001962406677193,-0.00010212576657830355,False,True
2976,1472.5334271641036,-0.0001298785209655,0.00019619660452,-0.00010232660689539433,False,True
2977,1472.5348160505546,-0.0002402067184448,0.0001962000533239,-0.00010252092980612542,False,True
2978,1472.5362049370067,-0.0002711415290832,0.0001962030510185,-0.00010270862915472126,False,True
2979,1472.537593823925,-0.0004032254219055,0.0001961824309546,-0.00010288963404979986,False,True
2980,1472.5389827103756,-1.925230026245117e-05,0.000196232838789,-0.00010306392572823793,False,True
2981,1472.5403715968273,-0.0001676082611083,0.0001962323585757,-0.00010323154608278042,False,True
2982,1472.5417604832794,-1.1622905731201172e-05,0.0001962286914931,-0.00010339253853615263,False,True
2983,1472.543149369731,-0.0001263618469238,0.0001962035021279,-0.00010354695056054269,False,True
2984,1472.5445382566484,-4.392862319946289e-05,0.0001962176611414,-0.00010369481677160338,False,True
2985,1472.5459271430998,-0.0003140568733215,0.0001962037349585,-0.00010383616902204994,False,True
2986,1472.5473160295514,-0.0001777410507202,0.0001962224050657,-0.00010397103924085722,False,True
2987,1472.5487049160038,0.0002204179763793,0.0001962223177542,-0.00010409949957399293,False,True
2988,1472.5500938024554,9.441375732421876e-05,0.0001962259848369,-0.00010422163084675296,False,True
2989,1472.5514826889064,0.0004404783248901,0.0001962584938155,-0.00010433744741306393,False,True
2990,1472.5528715758237,-4.7147274017333984e-05,0.0001962272217497,-0.00010444688590059446,False,True
2991,1472.5542604622758,-0.0001024007797241,0.0001962032692972,-0.00010454976892119107,False,True
2992,1472.5556493487272,0.0001530647277832,0.0001962405367521,-0.00010464588303259287,False,True
2993,1472.5570382351782,-0.0001707077026367,0.0001962077076314,-0.00010473499979582827,False,True
2994,1472.5584271216303,-6.246566772460938e-05,0.0001962313690455,-0.0001048168456636692,False,True
2995,1472.5598160080829,-0.0001887679100036,0.0001962161331903,-0.00010489114559685964,False,True
2996,1472.5612048945336,-2.866983413696289e-05,0.0001962277601705,-0.00010495762384522432,False,True
2997,1472.5625937809853,-0.0001541972160339,0.000196201421204,-0.00010501601502422398,False,True
2998,1472.5639826674376,-0.0004178881645202,0.0001961926172953,-0.00010506604588840973,False,True
2999,1472.565371553889,-0.0006752610206604,0.0001961527013918,-0.0001051074636989949,False,True
3000,1472.5667604403409,-0.0001753568649291,0.0001962119422387,-0.0001051401035764473,False,True
3001,1472.5681493267923,-0.0003445744514465,0.0001961769594345,-0.00010516392566263202,False,True
3002,1472.5695382132435,0.0,0.0001962181559065,-0.00010517894139951547,False,True
3003,1472.570927099696,-0.000387966632843,0.0001962134701898,-0.00010518520566841545,False,True
3004,1472.5723159861475,2.264976501464844e-06,0.0001962306414498,-0.00010518277830854054,False,True
3005,1472.573704872599,-0.0004699230194091,0.0001961887610377,-0.00010517176240202296,False,True
3006,1472.5750937590508,-0.0002952814102172,0.0001961944653885,-0.00010515227143731524,False,True
3007,1472.5764826455031,-0.0006893873214721,0.0001961665984708,-0.00010512449134884123,False,True
3008,1472.577871531954,0.0001107454299926,0.0001962275273399,-0.00010508868838110541,False,True
3009,1472.5792604184055,1.9431114196777344e-05,0.0001961965899681,-0.00010504523729146589,False,True
3010,1472.5806493048578,-0.0002544522285461,0.0001962157693924,-0.00010499449413013407,False,True
3011,1472.5820381913095,4.661083221435547e-05,0.0001961676316568,-0.00010493678870740185,False,True
3012,1472.5834270777611,0.0001331567764282,0.000196247419808,-0.00010487246611827705,False,True
3013,1472.5848159642126,0.0002305507659912,0.0001962406822713,-0.00010480183910355044,False,True
3014,1472.5875937371163,-0.0004528760910034,0.0001961861999006,-0.0001046425799387884,False,True
3015,1472.5889826235682,-0.0001846551895141,0.0001962333917617,-0.00010455429137245113,False,True
3016,1472.590371510019,2.086162567138672e-05,0.0001962309033842,-0.00010446052858766061,False,True
3017,1472.5917603964713,-7.414817810058594e-05,0.0001962186506716,-0.00010436155835856845,False,True
3018,1472.593149282458,6.246566772460938e-05,0.0001962456299224,-0.00010425762654748413,False,True
3019,1472.594538168909,0.0001419782638549,0.0001962232781806,-0.00010414895977039419,False,True
3020,1472.5959270553603,-0.0003284811973571,0.0001962277601705,-0.00010403574075230608,False,True
3021,1472.597315941813,-0.0001781582832336,0.0001961896923603,-0.00010391810896293013,False,True
3022,1472.5987048282643,-0.0003801584243774,0.0001961844536708,-0.00010379623809500153,False,True
3023,1472.6000937147155,3.0994415283203125e-05,0.0001962436217581,-0.00010367033943124845,False,True
3024,1472.6014826007015,-0.0001776218414306,0.0001962105889106,-0.0001035406734774187,False,True
3025,1472.6028714871525,-0.0001670122146606,0.0001962181268027,-0.00010340749199660518,False,True
3026,1472.6042603736048,-0.0006400346755981,0.0001961574162123,-0.00010327105764728554,False,True
3027,1472.6056492600571,-0.0002427101135253,0.0001962267124326,-0.00010313167380175705,False,True
3028,1472.607038146508,-0.000184953212738,0.0001962078677024,-0.0001029897541729478,False,True
3029,1472.608427032494,-0.0003520846366882,0.0001961929374374,-0.00010284576789073565,False,True
3030,1472.6098159189462,-7.402896881103516e-05,0.0001962327805813,-0.00010270021773294969,False,True
3031,1472.6112048053978,-0.0004976391792297,0.0001961824600584,-0.00010255365605081656,False,True
3032,1472.6125936918495,-0.0002402067184448,0.0001962105743587,-0.0001024066601764536,False,True
3033,1472.6139825778353,-0.0001046061515808,0.0001962237001862,-0.00010225988687471597,False,True
3034,1472.615371464287,0.000321626663208,0.0001962706155609,-0.00010211403743031611,False,True
3035,1472.6167603507386,-2.3245811462402344e-05,0.0001962551177712,-0.00010196980052798311,False,True
3036,1472.61814923719,-2.1755695343017575e-05,0.0001962293172255,-0.00010182778201737823,False,True
3037,1472.619538123176,0.0003955364227294,0.0001962963724508,-0.00010168854964247553,False,True
3038,1472.6209270096276,-0.0002914071083068,0.0001962058304343,-0.00010155262922995867,False,True
3039,1472.62231589608,0.0002316236495971,0.0001962489041034,-0.00010142045890622114,False,True
3040,1472.6237047820655,-0.0002461671829223,0.0001962141977855,-0.00010129247369267843,False,True
3041,1472.625093668517,-0.0001959204673767,0.0001962337992154,-0.00010116906195867306,False,True
3042,1472.626482554969,-0.0003679990768432,0.0001961915550054,-0.00010105062841173881,False,True
3043,1472.6278714409557,3.9577484130859375e-05,0.0001962477545021,-0.00010093761503012142,False,True
3044,1472.6292603274064,-3.1888484954833984e-05,0.0001962407404789,-0.0001008305117898694,False,True
3045,1472.630649213858,1.323223114013672e-05,0.0001962370151886,-0.00010072979194368788,False,True
3046,1472.6320380998447,-3.910064697265625e-05,0.000196231121663,-0.00010063590410727082,False,True
3047,1472.6334269862962,-0.0004214644432067,0.0001961898815352,-0.0001005492695516267,False,True
3048,1472.6348158727478,-0.0001758337020874,0.0001962406677193,-0.00010047030802566742,False,True
3049,1472.6362047587338,-0.0001802444458007,0.0001962202804861,-0.00010039950029200029,False,True
3050,1472.6375936451852,-1.3649463653564451e-05,0.0001962179958354,-0.00010033736016902081,False,True
3051,1472.638982531172,-0.0004811882972717,0.0001961943198693,-0.00010028441622344006,False,True
3052,1472.6403714176236,-0.0002470612525939,0.0001962238457053,-0.00010024120250790383,False,True
3053,1472.6417603036086,5.269050598144531e-05,0.0001962245733011,-0.00010020832757792517,False,True
3054,1472.643149190061,0.0001306533813476,0.0001962485548574,-0.00010018643836287876,False,True
3055,1472.6445380765133,-1.8775463104248047e-05,0.0001962260430445,-0.00010017614945602706,False,True
3056,1472.6459269624986,0.0001122951507568,0.0001962541427928,-0.00010017802141050588,False,True
3057,1472.64731584895,0.000199556350708,0.0001962246897164,-0.00010019257897380014,False,True
3058,1472.6487047349367,1.6927719116210938e-05,0.0001962249079952,-0.0001002202894209719,False,True
3059,1472.6500936213884,0.0002909898757934,0.0001962612732313,-0.00010026154864675637,False,True
3060,1472.6514825073743,-3.790855407714844e-05,0.0001962367241503,-0.00010031669838561882,False,True
3061,1472.6528713938258,-0.0002018213272094,0.0001961977977771,-0.00010038599890897581,False,True
3062,1472.6542602798118,-1.7762184143066406e-05,0.00019624295237,-0.00010046968534986044,False,True
3063,1472.655649166264,-0.0003447532653808,0.0001962219685083,-0.0001005680053783875,False,True
3064,1472.65703805225,1.6808509826660156e-05,0.0001962481910595,-0.00010068120745844577,False,True
3065,1472.6584269387008,0.00022554397583,0.0001962249953066,-0.0001008095768052103,False,True
3066,1472.6598158246877,0.0006120204925537,0.0001962595124496,-0.00010095337282159595,False,True
3067,1472.661204710674,0.000292420387268,0.0001962729147635,-0.0001011127551699455,False,True
3068,1472.662593597125,-3.629922866821289e-05,0.0001962350943358,-0.00010128771638135277,False,True
3069,1472.6639824831109,0.0002926588058471,0.0001962583482963,-0.00010147813880922166,False,True
3070,1472.665371369563,-0.0002620220184326,0.0001962137175723,-0.00010168385617944801,False,True
3071,1472.666760255549,-0.0001813769340515,0.0001962131063919,-0.00010190463276095066,False,True
3072,1472.6681491420006,0.000119924545288,0.0001962255919352,-0.00010214024863506358,False,True
3073,1472.6695380279866,-0.0002508759498596,0.0001962030219146,-0.000102390495796239,False,True
3074,1472.6709269139726,0.0006916522979736,0.000196273860638,-0.00010265513574794413,False,True
3075,1472.6723158004247,-0.0001699924468994,0.000196225795662,-0.00010293391043100072,False,True
3076,1472.6737046864107,-0.0003607273101806,0.0001961957896128,-0.00010322642293434406,False,True
3077,1472.675093572396,-0.0001652836799621,0.0001962359383469,-0.00010353226424962202,False,True
3078,1472.6764824588474,-0.0001750588417053,0.0001961992966243,-0.00010385107990097676,False,True
3079,1472.677871344834,-3.9517879486083984e-05,0.0001962233800441,-0.00010418254227545073,False,True
3080,1472.67926023082,-0.0003319382667541,0.0001961883099284,-0.00010452633749763986,False,True
3081,1472.6806491172715,0.0001263618469238,0.0001962477253982,-0.00010488215378855054,False,True
3082,1472.6820380032575,0.0001556873321533,0.000196228880668,-0.00010524970797351124,False,True
3083,1472.6834268892435,0.0001626014709472,0.0001962442329386,-0.00010562867252359774,False,True
3084,1472.6848157756951,-3.701448440551758e-05,0.0001962114620255,-0.00010601864781086711,False,True
3085,1472.686204661681,-7.271766662597656e-05,0.0001962088717846,-0.0001064191682787957,False,True
3086,1472.687593547667,-6.902217864990234e-05,0.0001962330716196,-0.00010682974187563378,False,True
3087,1472.6889824336529,8.33272933959961e-05,0.0001962365495273,-0.00010724986529783039,False,True
3088,1472.6903713201052,-0.0001255869865417,0.0001962100795935,-0.00010767901798701472,False,True
3089,1472.691760206091,0.0001971721649169,0.0001962313108379,-0.0001081166424894517,False,True
3090,1472.6931490920765,-8.285045623779297e-05,0.000196218417841,-0.00010856216209759576,False,True
3091,1472.694537978063,1.990795135498047e-05,0.0001962305395863,-0.00010901494256093059,False,True
3092,1472.695926864515,-0.0001110434532165,0.0001961946836672,-0.00010947432480840556,False,True
3093,1472.6973157505004,-0.000400424003601,0.0001961705711437,-0.0001099396241935106,False,True
3094,1472.6987046364864,6.794929504394531e-06,0.0001962145761353,-0.00011041016458371686,False,True
3095,1472.7000935224728,1.9073486328125e-06,0.0001962166425073,-0.00011088531890527387,False,True
3096,1472.7014824084588,0.000250220298767,0.0001962407695828,-0.00011136444662085925,False,True
3097,1472.7028712949104,-6.93202018737793e-05,0.0001962193346116,-0.00011184686396036141,False,True
3098,1472.7042601808964,8.726119995117188e-05,0.0001962491514859,-0.00011233181178893004,False,True
3099,1472.7056490668822,-0.000695526599884,0.0001961467642104,-0.00011281849736592448,False,True
3100,1472.7070379528689,-0.0001517534255981,0.0001962229580385,-0.00011330611586484328,False,True
3101,1472.7084268388546,-0.000622272491455,0.0001961685920832,-0.00011379396429743753,False,True
3102,1472.70981572484,-0.0002493858337402,0.0001962102105608,-0.00011428139818740448,False,True
3103,1472.7112046112925,1.931190490722656e-05,0.0001962225796887,-0.00011476787682983496,False,True
3104,1472.712593497279,-0.0003196597099304,0.0001961851376108,-0.00011525290206101195,False,True
3105,1472.7139823832642,-0.0003874897956848,0.0001961766392923,-0.00011573596715008593,False,True
3106,1472.71537126925,0.0001693964004516,0.0001962641981663,-0.00011621661012811005,False,True
3107,1472.716760155237,-0.0004869103431701,0.0001961551024578,-0.00011669441631846481,False,True
3108,1472.7181490412224,-0.0001269578933715,0.0001962212263606,-0.00011716894774814468,False,True
3109,1472.7195379272084,-0.0003058314323425,0.0001962065871339,-0.0001176398230675199,False,True
3110,1472.7209268131944,-5.543231964111328e-06,0.0001962277019629,-0.00011810668908273901,False,True
3111,1472.7223156991804,-0.0002016425132751,0.0001962068781722,-0.00011856922320843101,False,True
3112,1472.7237045851668,-0.0004381537437438,0.0001961953239515,-0.00011902709462261759,False,True
3113,1472.7250934711528,-0.0001966953277587,0.0001962075039045,-0.00011947999790096334,False,True
3114,1472.726482357138,0.0002124309539794,0.0001962354581337,-0.0001199276950920003,False,True
3115,1472.7278712431246,-8.702278137207031e-06,0.0001962244568858,-0.00012036996224291957,False,True
3116,1472.7292601291113,-0.0004016160964965,0.000196208973648,-0.00012080651163038757,False,True
3117,1472.7306490150966,-0.0006203055381774,0.0001961447560461,-0.00012123703232380081,False,True
3118,1472.7320379010823,-8.004903793334961e-05,0.0001962101960089,-0.00012166128432121718,False,True
3119,1472.733426787069,0.0002121925354003,0.0001962433598237,-0.00012207913250995685,False,True
3120,1472.734815673055,-0.0001137256622314,0.0001962385722436,-0.00012249044183384038,False,True
3121,1472.736204559041,8.225440979003906e-06,0.0001962390379048,-0.00012289501235485223,False,True
3122,1472.7375934450267,-0.0002449750900268,0.0001962185051525,-0.00012329262081526944,False,True
3123,1472.7389823310127,-4.7147274017333984e-05,0.0001962264650501,-0.00012368302480078762,False,True
3124,1472.7403712169994,-0.0001579523086547,0.0001962251699296,-0.00012406599510335527,False,True
3125,1472.7417601029854,-0.000291109085083,0.0001961997768376,-0.00012444129558507994,False,True
3126,1472.7431489889707,-2.187490463256836e-05,0.0001962339301826,-0.00012480870080785547,False,True
3127,1472.7445378749571,-0.0002200603485107,0.0001961999369086,-0.00012516801346268923,False,True
3128,1472.7459267609438,-0.000129222869873,0.0001962338719749,-0.0001255190293245762,False,True
3129,1472.7473156469289,-0.0002177357673645,0.000196213426534,-0.0001258615574247013,False,True
3130,1472.7487045329142,0.0001059770584106,0.0001962395472219,-0.0001261954163610941,False,True
3131,1472.7500934189002,-0.0004699230194091,0.0001961864181794,-0.0001265204313630226,False,True
3132,1472.751482304421,-0.000562310218811,0.0001961791131179,-0.0001268364045508691,False,True
3133,1472.752871190407,0.0001331567764282,0.0001962668902706,-0.00012714321236930386,False,True
3134,1472.754260076393,-3.039836883544922e-05,0.0001962449896382,-0.0001274408165764597,False,True
3135,1472.755648962379,-0.0003372430801391,0.0001962162496056,-0.00012772914621845603,False,True
3136,1472.757037848365,-0.0002374053001403,0.0001962278329301,-0.00012800810988340347,False,True
3137,1472.7584267343514,-0.0002545714378356,0.0001961995440069,-0.00012827765611924912,False,True
3138,1472.7598156198717,-0.0002140402793884,0.0001962229725904,-0.0001285377697379263,False,True
3139,1472.761204505857,-0.0001121163368225,0.0001962221431313,-0.00012878846872452573,False,True
3140,1472.7625933918434,-0.0002410411834716,0.0001962039241334,-0.00012902979207112095,False,True
3141,1472.76398227783,3.886222839355469e-05,0.0001962299866136,-0.00012926178509401054,False,True
3142,1472.7653711638154,-0.0002954006195068,0.0001962017995538,-0.00012948450555002664,False,True
3143,1472.7667600493355,-0.0005395412445068,0.0001961769157787,-0.00012969799274045328,False,True
3144,1472.7681489353222,8.404254913330078e-05,0.0001962356327567,-0.0001299023287083667,False,True
3145,1472.7695378213082,0.0001176595687866,0.0001962221285793,-0.00013009766995166725,False,True
3146,1472.770926707294,-0.00029718875885,0.0001961828529601,-0.00013028414063696086,False,True
3147,1472.7723155928145,-0.000416874885559,0.0001961852976819,-0.00013046181632881358,False,True
3148,1472.7737044788005,-0.0003312826156616,0.0001962141104741,-0.00013063080596405238,False,True
3149,1472.775093364787,-0.0004489421844482,0.0001962039677891,-0.0001307912893072272,False,True
3150,1472.7764822507727,0.0001198053359985,0.0001962471578735,-0.00013094351222067363,False,True
3151,1472.7778711362923,9.40561294555664e-05,0.0001962426758836,-0.00013108777790342448,False,True
3152,1472.779260022279,0.0001109838485717,0.0001962399983312,-0.00013122434715337,False,True
3153,1472.7806489082657,-1.1920928955078123e-05,0.0001962120149983,-0.00013135341541783708,False,True
3154,1472.782037793785,-0.000345766544342,0.0001962080568773,-0.00013147511670312114,False,True
3155,1472.783426679771,-9.739398956298828e-05,0.000196246051928,-0.00013158956153792967,False,True
3156,1472.7848155657578,-2.956390380859375e-05,0.0001962440583156,-0.0001316968933887974,False,True
3157,1472.786204451278,0.0002011060714721,0.0001962436799658,-0.00013179725467248244,False,True
3158,1472.7875933372638,0.0001128911972045,0.0001962382521014,-0.0001318907516529099,False,True
3159,1472.7889822232498,-0.0002150535583496,0.0001962022943189,-0.0001319774119298645,False,True
3160,1472.79037110877,-0.0002901554107666,0.0001962038368219,-0.0001320572056166911,False,True
3161,1472.7917599947566,9.78708267211914e-05,0.0001962508395081,-0.00013213011450798526,False,True
3162,1472.793148880277,-0.000112771987915,0.000196227512788,-0.00013219614313685413,False,True
3163,1472.794537766262,-3.218650817871094e-05,0.000196222696104,-0.0001322552596084987,False,True
3164,1472.795926652249,-0.0001096129417419,0.0001962286041816,-0.00013230741294451785,False,True
3165,1472.7973155377697,-6.711483001708984e-05,0.0001962088863365,-0.0001323525315362398,False,True
3166,1472.798704423755,-0.0002661347389221,0.0001961890811799,-0.00013239053191049538,False,True
3167,1472.800093309275,-0.000318169593811,0.000196235399926,-0.00013242132360511292,False,True
3168,1472.8014821952618,-0.0002037286758422,0.0001961921661859,-0.00013244484701047685,False,True
3169,1472.8028710812478,-0.0002161860466003,0.0001962127716979,-0.0001324610869993475,False,True
3170,1472.804259966768,-9.489059448242188e-05,0.0001962322421604,-0.000132470054533582,False,True
3171,1472.8056488527538,-8.112192153930664e-05,0.0001962189126061,-0.00013247177794590672,False,True
3172,1472.8070377382742,0.0002566576004028,0.0001962430978892,-0.00013246628012548924,False,True
3173,1472.8084266242608,-0.0002689957618713,0.0001962206006282,-0.00013245355442920712,False,True
3174,1472.8098155097812,9.59634780883789e-05,0.0001962470560101,-0.00013243352537192042,False,True
3175,1472.8112043957665,-0.0004274249076843,0.0001961872912943,-0.0001324061141934145,False,True
3176,1472.8125932812873,-0.000120460987091,0.0001962101960089,-0.00013237121966793054,False,True
3177,1472.8139821672737,-0.000136911869049,0.0001962070673471,-0.0001323287846560974,False,True
3178,1472.8153710527934,-0.0003995299339294,0.0001961924717761,-0.0001322787639680094,False,True
3179,1472.816759938313,7.49826431274414e-05,0.0001962523238034,-0.0001322211252874562,False,True
3180,1472.818148824299,-0.0001317262649536,0.0001962040696525,-0.00013215587697767452,False,True
3181,1472.8195377098198,-0.0005435347557067,0.0001962162496056,-0.00013208300122537355,False,True
3182,1472.8209265958058,-0.00027596950531,0.0001961918605957,-0.0001320024897069552,False,True
3183,1472.822315481326,-6.771087646484375e-05,0.0001962342503247,-0.000131914418141534,False,True
3184,1472.8237043673118,-0.0001323819160461,0.0001962129317689,-0.00013181890548450039,False,True
3185,1472.8250932528322,-0.000171422958374,0.0001962273236131,-0.0001317160656455728,False,True
3186,1472.8264821383532,8.046627044677734e-05,0.0001962382957572,-0.00013160601149002054,False,True
3187,1472.8278710243392,-0.0001210570335388,0.0001962272799573,-0.00013148885349856138,False,True
3188,1472.8292599098586,0.0001324415206909,0.0001962496753549,-0.0001313646639860421,False,True
3189,1472.8306487958453,-2.8967857360839844e-05,0.0001962306851055,-0.00013123349094487587,False,True
3190,1472.8320376813665,-0.0005308985710144,0.0001961639791261,-0.0001310953279055659,False,True
3191,1472.8334265668857,-2.5272369384765625e-05,0.0001962254027603,-0.0001309501555676778,False,True
3192,1472.8348154528717,-0.000543475151062,0.0001961805392056,-0.0001307980199112545,False,True
3193,1472.8362043383927,-0.0006376504898071,0.0001961880770977,-0.00013063898543209495,False,True
3194,1472.837593223913,-9.047985076904296e-05,0.0001962414389709,-0.00013047321272942932,False,True
3195,1472.8389821098988,-3.88026237487793e-05,0.0001962132373591,-0.00013030097498869579,False,True
3196,1472.840370995419,-7.170438766479492e-05,0.0001961943053174,-0.00013012255764249426,False,True
3197,1472.8417598809394,-0.0003930926322937,0.0001961960224434,-0.00012993822428905268,False,True
3198,1472.843148766926,6.973743438720703e-05,0.0001962632959475,-0.00012974823571211918,False,True
3199,1472.8445376524462,-0.0002917647361755,0.0001962107780855,-0.00012955289022954057,False,True
3200,1472.845926537966,-0.0002740621566772,0.0001961743546416,-0.00012935246861052558,False,True
3201,1472.8473154234869,5.4717063903808594e-05,0.0001962314709089,-0.0001291472796275855,False,True
3202,1472.8487043094735,-0.0002756118774414,0.0001961980597116,-0.0001289376581954407,False,True
3203,1472.850093194993,0.0001786947250366,0.0001962499372893,-0.00012872391873529094,False,True
3204,1472.8514820805133,0.0001201629638671,0.0001962470996659,-0.00012850638003362297,False,True
3205,1472.8528709660343,-5.27501106262207e-05,0.0001962482056114,-0.00012828529865112974,False,True
3206,1472.85425985202,-4.684925079345703e-05,0.0001962316018762,-0.00012806086662420997,False,True
3207,1472.8556487375404,6.80685043334961e-05,0.0001962459646165,-0.00012783324670678962,False,True
