,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
34,9.128530753203165e-06,-7.872267974692709,1871.5001963349605,1.029567714727562,-4.5230986278766325,0.010855334857765114,0.118021913546193,2.799855236872267,0.36592071059537057,0.28759350715888066,-2.4806631024023593,0.0836877136652046,0
35,1.0240154326298023e-05,-7.889813023265011,1871.501438944738,1.0295572510927977,-4.364200343040065,0.012724826604038696,0.8577149764808089,2.79982594036295,0.366357918067971,0.37211554218122234,-2.393244845049487,0.09133284161541597,0
36,9.036834085956474e-06,-7.871487338774575,1871.4977010705393,1.0295790896732526,-4.434515084650427,0.01186081600510943,0.3935626103748265,2.7998870852546647,0.2984467140768823,0.24551923503276263,-2.5358110118183257,0.07919746313342999,0
37,1.4084773826554588e-05,-7.8666990499815395,1871.4973304741693,1.0295800439357494,-4.472676934778056,0.011416713111632979,0.21731892058620028,2.7998897570831804,0.32185659435657876,0.2478505145337706,-2.549372799824136,0.07813065419689742,0
38,9.040496884809643e-06,-7.8651234502795715,1871.501921819094,1.0295561371865116,-4.460954333230489,0.011551334203508049,0.38204420518227394,2.799822821620972,0.3393769607627515,0.43560542822333126,-2.4254765488757117,0.0884359649389757,0
39,9.255544074703202e-06,-7.879176866422502,1871.502400163031,1.0295600948718748,-4.385751973267152,0.012453519898397075,0.8450001735476781,2.7998339024607,0.21406668388260308,0.13804565121785428,-2.37953321833471,0.09259378850730306,0
40,1.763731229628828e-06,-7.888929854255413,1871.4918519063474,1.0295885014140167,-4.531740364974201,0.01076193007887504,0.2424978184212224,2.7999134371900882,0.3805029171948382,0.22040269401392254,-2.6950359096852776,0.06753995639209971,0
41,-2.6113576170429395e-06,-7.890055610613204,1871.4894620468594,1.0295887502883778,-4.5598026837705765,0.010464123481126221,0.6989276876791612,2.799914134016843,0.35954777317891806,0.24780366754785366,-2.663552810831421,0.06970014988194255,0
42,1.6538334693726435e-05,-7.888688957619839,1871.5011632103262,1.0295651662070056,-4.330514158779456,0.013160779020117058,0.11634293218031905,2.7998481013927337,0.20583330713053538,0.3208203052607139,-2.508326790889173,0.08140433182313395,0
43,1.327479031219881e-05,-7.881787883393243,1871.4970152788333,1.0295696120370472,-4.4441830396145905,0.011746698699490661,0.023813670897626753,2.799860549069205,0.34423956169634606,0.3066933426090126,-2.5278864274280792,0.07982756345765003,0
44,1.1035912931441347e-05,-7.882139365356669,1871.5023493896608,1.0295623226868373,-4.44027076904923,0.011792744977069572,0.22145868716911837,2.7998401399795085,0.1654631301473921,0.27991289251379703,-2.4487568430583133,0.08640092967883523,0
45,5.6907341915035395e-06,-7.868012994705951,1871.5002822486429,1.029560237037059,-4.437590267145234,0.011824397856283041,0.48717201932554605,2.7998343004996302,0.18382503833859176,0.356539809132411,-2.419443139131027,0.088971148218146,0
46,4.253191261194688e-06,-7.87263551161154,1871.5013453501017,1.0295582641093308,-4.456136652037019,0.011607119118129275,0.20095498495198874,2.799828776634354,0.21496379609208804,0.27826215917978225,-2.4683477730991585,0.08472472789676813,0
47,1.8665190298672943e-05,-7.8845846812606695,1871.5027203970465,1.0295633877927748,-4.420752921216938,0.012025174866096257,0.6162007628878771,2.7998431221074536,0.3645014761195713,0.31588448702517047,-2.4033527955603216,0.09041430386006119,0
48,3.1815081880182066e-06,-7.8753743191691905,1871.5012069971353,1.029565905190092,-4.494197974242,0.011173638568324856,0.49833382041521695,2.79985017043389,0.30454024436396554,0.2923189510890283,-2.442617389710593,0.08693301584356984,0
49,7.903533398337142e-07,-7.887900840260584,1871.5026459321846,1.0295612774004061,-4.445537111631199,0.011730803587485985,0.6322831397552306,2.7998372133461302,0.24079668572253565,0.3016203138073845,-2.474498328921026,0.08420522298802648,0
50,2.090387636595644e-05,-7.865100458347514,1871.5024691462595,1.0295494098305078,-4.405898692118449,0.012205132827966802,0.19484045518945659,2.7998039862794593,0.3574283822319224,0.22320951837202507,-2.5097075135745675,0.08129201257420762,0
51,2.2257212146112337e-05,-7.872700479208422,1871.5046936045176,1.0295413643505442,-4.455838379243775,0.011610581722344799,0.11122266904026108,2.7997814606032008,0.3083712672076344,0.23440302290998583,-2.4810402731454517,0.08365615505991922,0
52,1.760356644836369e-05,-7.870909874800906,1871.5072040455407,1.0295415855887817,-4.515556810739787,0.010937513306117965,0.07985841442414758,2.799782080021985,0.30171930225890287,0.24494059301684534,-2.414890432329277,0.08937713122936793,0
53,1.8655677703492266e-05,-7.871397427895897,1871.5051186559315,1.029545792963024,-4.482896160230744,0.011300637259242326,0.06553618006435397,2.7997938597777736,0.29595866250340475,0.2066265052535068,-2.4697323138040237,0.08460750423148053,0
54,1.2675554959185192e-05,-7.869585865420768,1871.5017275745474,1.0295555491002961,-4.461832821586935,0.011541190946927581,0.2444542485975326,2.799821175084249,0.3607400354816659,0.3184434034083612,-2.514304762411756,0.08091915069005315,0
55,5.62103252133512e-06,-7.887310174267793,1871.5027036886188,1.0295709433816955,-4.4733546125694215,0.011408978879661445,0.07994209166309717,2.799864276651044,0.22685370047188735,0.3561072482627554,-2.4904896819429094,0.08286937700045557,0
56,1.4800423910062725e-05,-7.880899316124048,1871.5032703299823,1.029566988909724,-4.401035312801006,0.012264635593506438,0.6877499866267625,2.79985320468813,0.3790265876514791,0.35032405815669954,-2.5814759264413665,0.07566224965763799,0
57,2.3168773508935135e-06,-7.873147044878498,1871.4951077544606,1.0295777831737056,-4.438632696516575,0.011812078178971574,0.6006893958400221,2.7998834272058457,0.20491879563919912,0.21326899387036335,-2.5593306892978847,0.07735649865263221,0
58,5.090726569315834e-07,-7.8841425565271495,1871.492555345131,1.029580011720924,-4.475625114971956,0.011383104151137085,0.4041139374967109,2.799889666885222,0.2667121278962883,0.19254525864633076,-2.563509442315925,0.07703391940932156,0
59,-6.135835528667938e-06,-7.8866061456937455,1871.4941098780723,1.0295793356691327,-4.498600927098495,0.011124549711736676,0.13512700892216095,2.799887774015437,0.1954072366065538,0.3544334740684667,-2.56113930445513,0.07721671696040447,0
60,-6.044084152945298e-06,-7.88467973731966,1871.4942107901104,1.0295812239189819,-4.49416700268406,0.011173984638678313,0.13575307738190856,2.7998930609080954,0.17634089153306376,0.3574449879001558,-2.57762848855701,0.07595391618802622,0
61,1.8801228684871063e-05,-7.880978267605722,1871.4954541285135,1.0295748329526948,-4.309972914774035,0.01343391344989911,0.8194761980005542,2.799875166943116,0.4920390680983662,0.16988831494090206,-2.585632918009148,0.07534837516262063,0
62,1.8143943781389688e-05,-7.8724589189038285,1871.496992708458,1.0295763553432102,-4.412137698785516,0.01212922197328189,0.4679696089093192,2.799879429449759,0.5315495860231612,0.3558232259033902,-2.577101668362048,0.07599394078691835,0
63,1.153330547726036e-05,-7.889128516839339,1871.4973743329135,1.029571223640784,-4.479392310513791,0.011340302443746602,0.13493095278528755,2.799865061338564,0.46867910579870475,0.37313831209517434,-2.607277026384351,0.07373504924724557,0
64,1.1601714149807024e-05,-7.881074632206138,1871.4965564317326,1.0295772537750394,-4.396529035179178,0.012320028159826435,0.03877431972511933,2.7998819449516863,0.3203959096925617,0.4106480362908047,-2.602681557082576,0.07407467617739577,0
65,1.4162506707520973e-05,-7.864550067676181,1871.4938460537446,1.0295770450637824,-4.4325353730948365,0.011884320257757167,0.18534684413415561,2.7998813605848674,0.2278209983221302,0.29152784844919544,-2.5996187530479262,0.07430190018813776,0
66,1.6846193467112405e-05,-7.8623485029091515,1871.4948408097275,1.0295777998887123,-4.37370488585045,0.012604455885303312,0.41852194755213595,2.7998834740059166,0.21727553837187097,0.3090362777973221,-2.582555882408423,0.07558058186638601,0
67,1.4658143198063835e-05,-7.877253515821997,1871.4946988146326,1.0295805877436655,-4.360862500865899,0.012767371030727823,0.7211877928833899,2.799891279685808,0.2621153269162033,0.40351440846861064,-2.629534005940761,0.07211205820111995,0
68,-5.193704174073993e-07,-7.869645445540062,1871.4916643655097,1.0295698223666943,-4.416264836048407,0.012079266167449127,0.2875983289402821,2.7998611379629477,0.24053953172098108,0.1963241355052181,-2.657698509793808,0.07010939228701218,0
69,-2.2703949111963674e-06,-7.8693184557580205,1871.4921889138097,1.0295679769425135,-4.473595318145214,0.011406233005317904,0.1222573127054903,2.7998559710362683,0.19627095319742138,0.21320519005915983,-2.5914807354037985,0.07490903745901939,0
70,1.6054392516561045e-05,-7.888243325374513,1871.500848441269,1.029554750915587,-4.3827189236331305,0.0124913493827183,0.449652956521553,2.7998189403106903,0.40619231478918905,0.37453326966650535,-2.7239149039212114,0.06561736524768166,0
71,1.2490523169998038e-05,-7.8916625357552865,1871.499335302519,1.0295569013851233,-4.417877045446508,0.012059807550908807,0.414993894421717,2.799824961242503,0.35653028768536354,0.37235343124120024,-2.7490131529299173,0.0639909793681,0
72,1.1051751333702744e-05,-7.891836562304552,1871.4998015209492,1.0295558493550152,-4.358016104973423,0.012803763792720446,0.8346191123556576,2.7998220157438958,0.3002610761200615,0.3340143934283959,-2.758196012927834,0.06340604894088904,0
73,3.2679738378395043e-06,-7.870683260512902,1871.4906955597983,1.0295703923108224,-4.552117573325656,0.01054485122929741,0.14288743676660676,2.7998627337278177,0.3770217984215045,0.20654608170917754,-2.5316072818248476,0.07953108862906183,0
74,5.033453974375775e-06,-7.8761061537448045,1871.49212139836,1.029566239775706,-4.581150989786117,0.010243099805631678,0.17439571397997625,2.7998511072236343,0.3415863326228763,0.1644658343096599,-2.500734736321958,0.08202470994477529,0
75,3.334852206133316e-06,-7.8887602545626185,1871.4943181123185,1.0295832134571623,-4.349254146644007,0.01291644276086293,0.8975868161588699,2.7998986314077827,0.28201881941932494,0.22324074587614606,-2.6093663166368026,0.07358115614724645,0
76,8.642721375916495e-06,-7.893925594399056,1871.4956711019115,1.0295744662268562,-4.516145483355012,0.010931076586302223,0.22332462371270592,2.7998741401567355,0.3345223710490959,0.292582963219405,-2.5624592518360747,0.07711486219334206,0
77,1.9305548266629168e-05,-7.874910057847843,1871.4958075267925,1.029578364642868,-4.301176423165416,0.013552606030626073,0.8284984141810678,2.79988505525219,0.26143935718457856,0.40766197033045315,-2.606864931105128,0.07376544137474966,0
78,-1.4184171520021021e-06,-7.882358065628292,1871.4952552847567,1.0295786569551806,-4.414130390241962,0.012105076241768698,0.23360356968255425,2.7998858736931855,0.28021766751752075,0.1714282856400804,-2.633502971494341,0.07182641515479804,0
79,3.755067512496788e-06,-7.882908843058667,1871.4940914140327,1.029580387658915,-4.429851272675594,0.011916261814740035,0.1534808055136684,2.7998907194703158,0.32688339091035035,0.023261729606146586,-2.639327695773664,0.07140926217051646,0
80,1.8005842453677434e-05,-7.875691161337305,1871.4940472358771,1.0295820066147503,-4.4067669762464,0.012194539904351981,0.09890415076930124,2.799895252373404,0.1702352379948553,0.48231946920436597,-2.605767655608273,0.07384642680962587,0
81,8.261021302697219e-06,-7.884638820610829,1871.497008880902,1.0295789951077914,-4.392243679802289,0.012372937144676377,0.5046632365146526,2.7998868204820635,0.3070741069581122,0.24900115399460887,-2.585177200441873,0.07538272056615535,0
82,7.339963106241238e-06,-7.885030819867579,1871.4965635778176,1.0295793551038956,-4.403608345886647,0.012233118844547978,0.5149327119720601,2.7998878284305926,0.31744616957847627,0.2428948430310962,-2.6034060551910474,0.07402102865073204,0
83,1.0780524371765654e-05,-7.878543493232803,1871.4952211811474,1.029575780344443,-4.369464807886982,0.012658013224351668,0.1585263741008794,2.7998778195230014,0.28640104186474047,0.30557796403312065,-2.6412706804741077,0.07127064977114217,0
84,6.130958317213862e-06,-7.8777870598550885,1871.5027532826928,1.0295639641106014,-4.54500837310929,0.010620083792757718,0.7387881321245318,2.7998447357074214,0.37201484821572905,0.3048421594498998,-2.3904830375094868,0.09158543399124741,0
85,4.672381951144869e-06,-7.894010062466863,1871.4983750733472,1.0295673360603192,-4.491834669096258,0.011200076514011451,0.2036473481697356,2.7998541766590055,0.3268300724616704,0.4110916639702207,-2.490364573772038,0.08287974528519841,0
86,5.644459492400731e-06,-7.8736488990955165,1871.5029856213505,1.0295566446471054,-4.490243905907748,0.01121790736200662,0.28488640743128585,2.799824242421084,0.4794220182754132,0.5227458911079896,-2.4060490493735833,0.0901708522995909,0
87,1.670823049364362e-05,-7.876893106852271,1871.4998188056065,1.0295641537616331,-4.466956829996959,0.011482205038657323,0.7038043242419051,2.7998452667009146,0.2999082723543156,0.3349208258979559,-2.4508170607394515,0.08622310819422435,0
88,5.9967712659382366e-06,-7.878641791673359,1871.5022362725845,1.0295600426911322,-4.436092070399456,0.011842126407785073,0.08411692360078986,2.7998337563632916,0.5009999673517593,0.18828068616223037,-2.4352351939591346,0.08757714700971538,0
89,9.979569299395498e-06,-7.881368540764082,1871.4992397266171,1.0295660331599725,-4.45627531187515,0.011605509788448458,0.24703514397493667,2.799850528730404,0.04859152036645442,0.4340915483922676,-2.5136527836912435,0.08097192545652793,0
90,1.0895726573599088e-05,-7.878742217239313,1871.49641406881,1.0295759155654496,-4.261143819215247,0.014106158284044656,0.9101128221696123,2.7998781981253242,0.5834000912731594,0.18798155393058535,-2.430630758206055,0.08798132013709183,0
91,1.3566886853746795e-05,-7.8807160832156224,1871.499321645908,1.0295682002671906,-4.182354200438519,0.015262534174405715,0.9658392157627447,2.799856596313269,0.5021488824295537,0.13459334012763535,-2.335623830585045,0.09675010802019697,0
92,1.169648994420029e-05,-7.88948585033118,1871.50007515881,1.0295719294105778,-4.17274941063755,0.015409833865879134,0.9675057458395419,2.7998670373994488,0.4751894796032827,0.19551643449083955,-2.265886188183976,0.10373806234939874,0
93,9.58761448597086e-06,-7.888049213306278,1871.4988174089806,1.0295769021868868,-4.1607461804539065,0.015595916209278377,0.977262133203095,2.7998809605465387,0.43630127536249175,0.15341585145017778,-2.2957981432397667,0.10068100332904802,0
94,2.5130074264440163e-06,-7.87395375663608,1871.4944969720375,1.029585826038968,-4.187670698577976,0.01518160625704504,0.9784934816577625,2.7999059463815605,0.3486699185187536,0.3078837891430186,-2.342466638661631,0.09609032555648195,0
95,1.7067373303399763e-05,-7.884126278698449,1871.5025327139815,1.0295484573777423,-4.302954927883788,0.013528524078135196,0.846096381561498,2.7998013195996796,0.3233380220069795,0.3696856756113682,-2.4100786716752847,0.08980822893049403,0
96,5.27511743089844e-06,-7.873724480727793,1871.4971629921322,1.029575086819867,-4.319557901347947,0.013305764702961126,0.9289086956548546,2.799875877739597,0.31496175011702676,0.29047913566415384,-2.437414080933689,0.08738653404229524,0
97,1.525469107308396e-06,-7.870538240130845,1871.4987438976152,1.0295807222762732,-4.416025544553012,0.012082156978973128,0.6408221904012908,2.799891656362509,0.3634529961573998,0.32658162287192805,-2.551298045176699,0.0779803782234892,0
98,7.593167189330047e-06,-7.892218271765625,1871.4988246817256,1.029561991489956,-4.422656743923985,0.0120023028441757,0.5213062084862307,2.7998392126813396,0.38781857900434935,0.24694021056234483,-2.5083161571862607,0.08140519745721678,0
99,8.454856644888283e-06,-7.862623595029215,1871.494366371378,1.029581559663546,-4.412372672349976,0.01212637226157727,0.20247482315766516,2.7998940009571287,0.366160068091119,0.4794058033494535,-2.595102146707708,0.074638251633363,0
100,8.32864641150348e-06,-7.862959486762669,1871.4934696717426,1.029582827649293,-4.427709907563036,0.011941806222252722,0.20715775901218805,2.799897551185066,0.3741695289584692,0.48399292471367805,-2.612060890265755,0.07338315319088037,0
101,1.0622584724622468e-05,-7.863799056572278,1871.4952177287446,1.0295776711634967,-4.4274381677423955,0.011945051727480218,0.18496416300818763,2.7998831135903357,0.40386657112283486,0.4532917877332536,-2.5826008208904985,0.07557718546607765,0
102,7.52298335766087e-06,-7.896150011812787,1871.4956632790772,1.0295748975778964,-4.463341844760904,0.011523788156243083,0.21133455414863092,2.799875347885619,0.242841601622237,0.16061059687767365,-2.5963362652397786,0.07454619599928669,0
103,5.124748550446287e-06,-7.891834822664431,1871.495018098456,1.0295774675100828,-4.441247830924123,0.011781228362690748,0.45139584512233955,2.7998825433846393,0.4755165035661897,0.514416600323141,-2.5997779076459477,0.07429007564007163,0
104,1.4544075803900971e-05,-7.87987593945321,1871.4939569244361,1.0295821300890438,-4.361821804168414,0.012755129122324012,0.46937454382163946,2.799895598088513,0.1489776418939115,0.08968178387956893,-2.6168866562734743,0.07302987636591199,0
105,4.456024933801847e-06,-7.882648546878147,1871.4937487058428,1.0295822077517154,-4.398626195563232,0.01229421815815526,0.6609754677116334,2.799895815535894,0.2369714971057384,0.39252442841346746,-2.6344221510996273,0.07176042411232338,0
106,3.271421949789913e-06,-7.893672267153905,1871.4962696227542,1.0295745830265193,-4.410875915220875,0.012144536085735564,0.7096949305729223,2.7998744671811107,0.29873806194762453,0.042305499404177604,-2.557912653431177,0.07746627075423879,0
107,1.520627797564388e-05,-7.893797949527049,1871.5039279928453,1.0295539494660624,-4.385011808442084,0.012462740967908826,0.694960320270755,2.799816696398031,0.2554439433848654,0.4279573030643624,-2.3985343644887265,0.09085101022593095,0
108,1.665529159568456e-05,-7.903451837487234,1871.4999945014292,1.029567201440407,-4.4889840198044775,0.011232049554505017,0.13605424946018627,2.7998537997429067,0.22808939479658807,0.44381977346826185,-2.496123492325641,0.08240381930717544,0
109,1.5516437709700728e-05,-7.904908197933229,1871.4995746304498,1.029568546833917,-4.498086805331283,0.011130270555373011,0.13456081637550613,2.7998575666505725,0.21523932130780432,0.44521325393702393,-2.5052896371956135,0.08165194511968313,0
110,1.3305701255550462e-05,-7.877768169719336,1871.4998378686282,1.0295623686542994,-4.391596566365719,0.012380946429731029,0.40919012501686663,2.7998402686810566,0.27180720577502515,0.5664093396374992,-2.470947728864718,0.0845047334638106,0
111,6.934994316021544e-06,-7.877092906116225,1871.4999811508458,1.0295740035785081,-4.440684728978763,0.011787864263469488,0.7344824302683044,2.7998728447998893,0.3545200399898021,0.22546340680741128,-2.4441563807179767,0.08679932961128273,0
112,1.434136424092959e-05,-7.879796508605477,1871.5003084792172,1.0295595343779338,-4.3214313704085985,0.013280860100747038,0.8356856904282096,2.7998323331712016,0.2746075716826888,0.39005865176744825,-2.4511265005134617,0.08619643146274401,0
113,1.7063570294777445e-05,-7.8816871782931575,1871.5019520350754,1.029566136709784,-4.485754682068668,0.011268380266478164,0.2606493440292509,2.7998508186544133,0.28537526513768285,0.3249795673261824,-2.425887721073564,0.0883996100034841,0
114,1.7758542258870874e-05,-7.88722487551106,1871.5010554706735,1.0295667238415456,-4.413920020696451,0.012107623049032012,0.6103368238372525,2.7998524625362395,0.4026571490483397,0.21619585100148186,-2.4179459235765086,0.08910445697623197,0
115,1.6022744580834106e-05,-7.876635690218748,1871.5016585342603,1.0295565572752035,-4.411005095842672,0.012142967348339992,0.5411742207270962,2.7998239977951256,0.1519943391085572,0.39723622810202963,-2.4348195717084873,0.0876135535858283,0
116,1.2351777241556573e-05,-7.881998538176105,1871.5015722048838,1.0295619554269142,-4.433306616340075,0.011875158089618415,0.5794074837946334,2.7998391117106225,0.236371990489322,0.38472284709306614,-2.4167583376949806,0.08921033903089046,0
117,9.973292025836466e-06,-7.878830769035858,1871.5014694214444,1.0295652268100823,-4.467098040875685,0.011480583740869237,0.46704980605500795,2.799848271072148,0.4032921865893897,0.236798170959313,-2.4291797704429356,0.08810907261722273,0
118,1.0238256042407414e-05,-7.882539613515234,1871.5022751629617,1.0295628682203937,-4.416389698189786,0.01207775801856649,0.7004739964962513,2.7998416673866737,0.26014965840430904,0.2138956529549112,-2.4518259410029386,0.08613616326799539,0
119,2.0770067661193217e-05,-7.871507102383085,1871.4995355787332,1.0295675515307583,-4.286329198159004,0.013755325810931552,0.8626323153778054,2.799854779944879,0.28428309294478726,0.2437384901408879,-2.413757824338754,0.0894784178305477,0
