,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
10,4.519238738140925e-06,-8.474459100420157,1438.4758155756526,1.1131871157105417,-4.672774855480895,0.009346298882597217,0.12535399312130616,3.0440446731924,0.17202820937273544,0.24620821298186923,-2.9542775745465817,0.05211629711910721,0
11,-4.856027689632649e-06,-8.482124449362736,1438.4748610226482,1.1131865844198454,-4.877342858026082,0.007617227215188532,0.2230503254329819,3.044043055920216,0.28611123673160366,0.25896729093222937,-2.8798601500034793,0.056142613829488805,0
12,-2.353030351067526e-06,-8.488851665705297,1438.4734550047592,1.1131879819719441,-4.7633169246213,0.00853724498410704,0.43242341606319445,3.04404731013195,0.13953635362926642,0.42919329237433734,-2.877623979392362,0.056268298766673476,0
13,-4.1966466657434586e-07,-8.452073744114369,1438.4729592661533,1.1131877545951407,-4.804831766686517,0.00819007874256549,0.18270961260890659,3.044046617986282,0.22966493679011335,0.215543511149364,-2.887947412278326,0.05569040481777472,0
14,6.044834008052487e-07,-8.465849514086333,1438.4741400142238,1.1131899943069181,-4.7088902402424315,0.009014776269267367,0.881410384080237,3.044053435780978,0.23107993009498795,0.3515080433374034,-2.8821189455515492,0.056015942259760816,0
15,-3.388226458166819e-07,-8.489254241570093,1438.4749984238824,1.113185738876317,-4.798859244618815,0.008239140534067633,0.14341560749838483,3.044040482050398,0.2621773765328659,0.2010027047963281,-2.9017505027330532,0.05492698601286905,0
16,-1.24489024319867e-06,-8.476667846580607,1438.4720649332214,1.1131902583349398,-4.719337642977261,0.00892108553561134,0.8253796598112646,3.0440542394964907,0.2981126080793033,0.397747636035781,-2.8747462274039814,0.056430458190724904,0
17,1.0158264267727437e-06,-8.4720088230506,1438.4748753491053,1.1131862221637514,-4.805694507387802,0.008183015875437107,0.09184448965625978,3.044041953197268,0.1671194907998188,0.46399268148612705,-2.875741912433941,0.0563742991912478,0
18,2.519289116813404e-07,-8.489955730997563,1438.4734042466052,1.1131880366276772,-4.721643600522236,0.008900537591559649,0.18653081516275818,3.0440474765065915,0.22939632320183168,0.04970958314552476,-2.8878968495017596,0.05569322075046051,0
19,1.736731948809188e-06,-8.483605588689292,1438.4749038851323,1.1131862580115268,-4.784264323924809,0.008360271938174374,0.4202569679421606,3.044042062319402,0.1534406238673811,0.12840211176492966,-2.863656484487447,0.05705974030394571,0
20,8.0934519138759e-07,-8.477000252942773,1438.4768811890915,1.1131839257145324,-4.797661069307258,0.008249018385361037,0.6115239527009281,3.0440349627175287,0.17427317061226377,0.19144757123564649,-2.88421106448556,0.05589887275072167,0
21,3.7013758362113265e-06,-8.451507857420117,1438.4751014520023,1.113185944019215,-4.857960599728023,0.007766306358780634,0.20065278845357207,3.0440411065137476,0.1860462406375425,0.24218414775436092,-2.838870217842591,0.058491711540974094,0
22,3.1810672135368007e-06,-8.452671766824006,1438.4753964256788,1.1131861910911147,-4.860920751794657,0.007743350903543971,0.15025375509638217,3.0440418586108597,0.20594480409809135,0.2699503954168827,-2.855410688654813,0.05753218845130405,0
23,3.3584804466445554e-06,-8.449942603549795,1438.4753992624956,1.1131850538270605,-4.754155878604798,0.008615814417867016,0.660282685291564,3.044038396733443,0.13732690735341624,0.21637046716604846,-2.8867629733865434,0.055756405778476355,0
24,3.77043177872445e-06,-8.451861111293375,1438.4748728384982,1.113185979136257,-4.764553851860714,0.008526691561490152,0.6228936600114461,3.0440412134114694,0.16195538800025044,0.25221503954960256,-2.8627430939857534,0.05711188193797999,0
25,-2.6591420317139355e-07,-8.46655525871203,1438.475312181993,1.113187134183972,-4.817630809246605,0.0080859215541886,0.48483148706581874,3.0440447294263477,0.1047999888244533,0.4003282232148411,-2.905015163020518,0.05474796045074886,0
26,1.359135250149797e-06,-8.477375871987936,1438.4742502111428,1.1131878257874708,-4.783600399789471,0.008365824367484077,0.44598170822741934,3.044046834699061,0.23829406578861723,0.4107313875331433,-2.909966658171858,0.054477546219893126,0
27,-3.251366162585216e-06,-8.479319638764004,1438.473305493931,1.1131901245550093,-4.806709051004752,0.008174718058873438,0.6013139958443896,3.0440538322631534,0.35339967117098525,0.3008963586328328,-2.794801852278963,0.06112698530550003,0
28,1.4291508382079711e-06,-8.480063041024122,1438.4758090237278,1.1131866263213626,-4.562048000349889,0.010440654568615029,0.9345007994113772,3.0440431834702406,0.19489187363185878,0.22713175185771628,-2.925989452353494,0.05361161951765053,0
29,4.2961013161580305e-06,-8.475604247835598,1438.4736831598327,1.1131896137236603,-4.841481337721155,0.007895349705348697,0.2986965147466432,3.044052277265425,0.341257260887478,0.31025124437525364,-2.9327703249258006,0.053249315713503935,0
30,-4.776334935788746e-06,-8.477518615579296,1438.473472153424,1.1131891930597415,-4.782689749846551,0.008373446174839302,0.1693273133845155,3.044050996742734,0.05521922540634905,0.19393230436071152,-2.979488475255864,0.050818822302542976,0
31,-7.7899444248928e-06,-8.476898743201865,1438.4755635462934,1.1131875521125822,-4.743318028928093,0.008709699154737448,0.4972132564141275,3.044046001619997,0.17784539687718492,0.13200958181602762,-2.928032752219783,0.053502186742719955,0
32,-1.5938569929380447e-06,-8.477490949124142,1438.4754032030385,1.1131878365008447,-4.837075752984519,0.007930210071264751,0.1397569795028323,3.0440468673110734,0.1306686537761259,0.3163887857193768,-2.9566285373387364,0.05199391755498244,0
33,4.493115501067053e-07,-8.479234865071323,1438.4734572183481,1.113186536694909,-4.66264128596558,0.009441491759245824,0.8974838151022722,3.0440429106434577,0.32747254910613144,0.20118329963517168,-2.8744582311763356,0.05644671229025549,0
34,-1.9800593377269106e-06,-8.471538392962083,1438.4736095127487,1.1131877573617326,-4.746740048058532,0.008679945335713814,0.5717401458703982,3.0440466264079165,0.03903694265464264,0.3241038287808946,-2.9061882243537522,0.054683775389137906,0
35,9.728076967077735e-07,-8.48218160084017,1438.4736313966866,1.1131882055690023,-4.715710551548625,0.008953501881478256,0.4955971573899243,3.0440479907720497,0.4320675011386981,0.25268451951246407,-2.887694887649967,0.05570446979235599,0
36,-2.4454800477986588e-06,-8.472643674919286,1438.4686031137294,1.1131930059016746,-4.674118788235213,0.009333746522050785,0.9182014619542086,3.044062603250148,0.21891016878016067,0.29918572733973825,-2.8606545511100547,0.05723128720022026,0
37,-1.9002457719115086e-06,-8.467525583030767,1438.47283178416,1.1131878074850257,-4.74867492527818,0.008663166944513922,0.5905426111888141,3.044046778985561,0.17047218192219393,0.3475450520814387,-2.9301849263515773,0.05338716453872101,0
38,1.893248487083887e-06,-8.486697761120167,1438.4722514378138,1.1131908961893253,-4.778077664359091,0.00841215441867248,0.20487699338966026,3.0440561811604563,0.30044808683287916,0.19508736595605636,-2.8927595126129257,0.055423060761220735,0
39,1.6669284179364345e-06,-8.475685206089437,1438.471613652252,1.1131890827234512,-4.725455288069393,0.00886667609897139,0.6298084427962732,3.044050660873458,0.2790567301299587,0.21343545172435152,-2.822176161849067,0.05947637156546204,0
40,-1.4260748167997826e-06,-8.479676944205806,1438.4779379862475,1.1131853167263919,-4.766989329210909,0.008505950265051224,0.31763137301762867,3.0440391970092073,0.12780119167773552,0.34679925816077706,-2.95239625019866,0.05221443706538992,0
41,1.1611284666177468e-07,-8.484730067577855,1438.4773064058122,1.1131862279817828,-4.740613426615371,0.008733287311126929,0.3902874628000014,3.0440419709075996,0.13197873019524797,0.35642451615797444,-2.9584545088591807,0.051899064767889275,0
42,3.790951166733624e-07,-8.487329992516521,1438.4741349690178,1.113188946717777,-4.70146586163808,0.009081954450871704,0.21783335284091443,3.0440502468653237,0.26608220622453493,0.23620640465605103,-2.9412323765835033,0.052800618380664,0
43,-8.223631575381205e-07,-8.467795238586294,1438.475062614267,1.1131853997952859,-4.789824447388917,0.00831391678361817,0.7372640730031527,3.0440394498741874,0.1527379503489268,0.34711507213463544,-2.8799331917782185,0.056138513223095814,0
44,-5.423059519905953e-06,-8.481338554208794,1438.4752591880624,1.113186365230098,-4.844891238933854,0.007868473191983558,0.26908688812162973,3.0440423886972603,0.15474138358692735,0.2244198218056952,-2.8915606714457667,0.05548954405156135,0
45,1.393033280689889e-06,-8.480796931671362,1438.471108715442,1.1131906091535746,-4.849409558317923,0.007833001114472367,0.6772365312645566,3.04405530740763,0.16798680318117154,0.33659116249616816,-2.8361093492477094,0.05865342259920071,0
46,1.1551219662048408e-06,-8.48375805583652,1438.4717590140106,1.1131902560731435,-4.845386533848097,0.007864576942204712,0.7002068656069603,3.04405423261146,0.14627662219967896,0.31284027817637217,-2.8348428640947505,0.058727753347551974,0
47,-7.793355039528507e-08,-8.487244694125932,1438.4743652885413,1.1131847481113673,-4.791664618240771,0.00829863182406993,0.04248417988964062,3.0440374661232763,0.31974097935937995,0.13725490628561077,-2.918951617488093,0.053990260084701626,0
48,2.457550806908272e-06,-8.477423428807676,1438.4735122748623,1.1131881980646414,-4.707678006956768,0.009025710907450923,0.6933576223034702,3.0440479679284147,0.1770953332510814,0.3293148943127382,-2.880787000638045,0.05609060211950137,0
49,-5.075048720549808e-07,-8.477813737909237,1438.4749132193738,1.1131861772002636,-4.79347607795995,0.00828361279408719,0.3199946127904324,3.0440418163265277,0.19314134679738193,0.29111794520827505,-2.870204929676219,0.05668730847766856,0
50,-1.2304235094350634e-06,-8.477335853487874,1438.4758233056878,1.113185178588787,-4.637048820262499,0.009686241327164377,0.8418485350185396,3.0440387765129526,0.3179681271209944,0.1842196633646498,-2.8682427050769617,0.05679865091253607,0
51,1.90962564044877e-06,-8.482724508773776,1438.4719408955336,1.1131896005078503,-4.6404832183381455,0.009653031978294306,0.7315296420320604,3.0440522370358085,0.20632421103258736,0.47623248699351595,-2.856401358495178,0.05747522126984853,0
52,-2.948724699151694e-06,-8.477273672149638,1438.4721402362225,1.1131928853226034,-4.794649508446521,0.008273898251080812,0.8716707611663128,3.0440622361999288,0.31122062902510184,0.1514613193068155,-2.8145439675964603,0.059932043462988575,0
53,1.181457650240423e-06,-8.482171838190927,1438.4706873247956,1.1131930468601292,-4.76731345407807,0.008503193721807726,0.14799914757522006,3.0440627279302506,0.21509279293076244,0.27373314157570516,-2.8575895786457783,0.05740696861139784,0
54,1.164336654539342e-06,-8.480282297645047,1438.4703912772766,1.1131922939691907,-4.814986031717611,0.008107335322660992,0.09028101001233461,3.044060436083869,0.218543702380247,0.298825207252416,-2.879790723779184,0.056146511734495905,0
55,-1.732011500463582e-06,-8.475676985630107,1438.471523920538,1.1131906219890513,-4.686602465372636,0.009217951322739023,0.8085528528661234,3.0440553464795315,0.2560459978482288,0.2962634238946482,-2.9096398910868686,0.05449535059765267,0
56,7.205405411483406e-07,-8.479903436938931,1438.4753332094288,1.1131859925830108,-4.768159533803552,0.008496002384649133,0.4499672066864798,3.044041254343942,0.2196109408294582,0.24774178719840334,-2.8608834241489025,0.057218190000456706,0
57,-8.605474472318583e-07,-8.481040950141615,1438.47580273811,1.1131845107718004,-4.78702477230358,0.008337225662717945,0.5768149151610111,3.0440367436528284,0.1558031057192264,0.18382439281859075,-2.885176954076618,0.05584490667820933,0
58,-1.5536276569634964e-06,-8.481614237952591,1438.4746137355362,1.1131858106487154,-4.784822096566255,0.008355610107453894,0.5869076337573746,3.0440407005284915,0.18057887381271476,0.1801754490114742,-2.872925446560403,0.05653329928512832,0
59,2.7417370723561055e-06,-8.478180973614752,1438.4710653860375,1.1131907103230787,-4.7517024298814485,0.008636978829033486,0.4286369626311389,3.044055615373212,0.30056085800963617,0.36816201897881284,-2.879775454510158,0.05614736905723378,0
60,-6.658927824365009e-07,-8.467322870123532,1438.4712271920791,1.1131928129971476,-4.722715085052731,0.008891005910653447,0.58170977315599,3.0440620160367478,0.12365614472818698,0.07897478235148081,-2.903647961397514,0.05482286314300691,0
61,2.0715162745131303e-08,-8.484166666307264,1438.4699005528928,1.113192397040759,-4.802757453864627,0.008207085160130587,0.3047322672054789,3.044060749839968,0.3902751811905376,0.3291698015830149,-2.8669037529157686,0.05687475252576848,0
62,-1.9766831451493097e-06,-8.480213775157047,1438.4702787125084,1.1131930720753231,-4.77706487207307,0.00842067849960961,0.1920088374808014,3.0440628046868836,0.2943224638493789,0.2656481063639742,-2.8752024631147743,0.05640471847265765,0
63,7.918794987756819e-06,-8.485025883363184,1438.4724340423986,1.1131907206356588,-4.739644048724064,0.008741757271397617,0.7001256547370331,3.0440556467652797,0.3175184286494701,0.1041594536775452,-2.918046082619253,0.05403917229029759,0
64,6.648478522600736e-06,-8.481721478992808,1438.4745951676903,1.1131891779488932,-4.736903549959067,0.008765746903167735,0.7733349398081308,3.0440509507445417,0.3211289145305387,0.06877230968518999,-2.9112831737183402,0.0544058728732501,0
65,3.48231406590955e-06,-8.471492671883663,1438.4737580244382,1.1131892037078714,-4.720214801619071,0.008913263759310303,0.37069617381243875,3.044051029156185,0.2724817915563962,0.155132983388639,-2.927424406747514,0.05353474445794659,0
66,-3.9427065669892395e-06,-8.486450839058472,1438.470953946472,1.1131902752029852,-4.787125162274715,0.0083363887308848,0.5513783753146336,3.0440542908437362,0.17056161323476093,0.3858466805406169,-2.860600341497115,0.05723438977024124,0
67,-2.831218432199178e-06,-8.486080200818975,1438.4704310297366,1.1131909073197972,-4.810124139092659,0.008146848292548758,0.46517269757588214,3.044056215042238,0.1842035185632238,0.495181981347276,-2.878849855357521,0.05619936307355259,0
68,2.3430781767737677e-06,-8.47016972265179,1438.4695224808802,1.113194349231702,-4.75623596805857,0.008597911379576514,0.18997166252214046,3.044066692433595,0.2906403435520386,0.08008505863060433,-2.904978706744006,0.05474995639391564,0
69,7.361209012103376e-07,-8.477582474300682,1438.471377806158,1.1131904116387743,-4.731180527732187,0.008816057293954247,0.4858587464626651,3.0440547061617136,0.3462655749937764,0.04520535562272188,-2.848554731436338,0.057927981895143955,0
70,-2.636749687952974e-06,-8.476490307318983,1438.4722840656607,1.1131857805365766,-4.8887122641557745,0.0075311143192421945,0.11059463939825742,3.044040608865917,0.2740863778252012,0.35886976952601723,-2.7997677574923263,0.06082418694672428,0
71,-1.384451499781082e-06,-8.466694580977867,1438.4682235094474,1.1131941912988954,-4.8310365011283345,0.007978247516268046,0.7916700772440992,3.0440662116756365,0.28961301530954975,0.12487111920550675,-2.8402444244367406,0.05841138704913526,0
72,-9.962397018601908e-07,-8.47197586431505,1438.477971929912,1.1131821935516795,-4.659743552732693,0.009468890361432818,0.8210953098388598,3.0440296899578096,0.3165540697945646,0.40371120926067317,-2.9285379573240577,0.05347516399147835,0
73,-1.639906834591337e-06,-8.480003975097777,1438.474450782235,1.1131859424571207,-4.906467655302945,0.00739857655059462,0.2540744910259487,3.0440411017586686,0.511216362555099,0.3084911817708469,-2.8695743401966225,0.05672306617104895,0
74,-3.498658542351019e-06,-8.476996815783759,1438.4733849097154,1.1131875708056465,-4.850111591419708,0.007827504018201233,0.6666697522790239,3.044046058522545,0.41261351261061696,0.28413774122862034,-2.8836778029896513,0.055928689416557674,0
75,-2.7488189582121735e-06,-8.485330148710037,1438.4727890643044,1.113191678892502,-4.893060821223357,0.007498435942231655,0.19966976361653452,3.0440585637538318,0.5200999732744127,0.2235150849844625,-2.9283135695297235,0.05348716451191286,0
76,-2.915213505668031e-06,-8.473467573736187,1438.4761419396352,1.1131853095624646,-4.805672202586429,0.008183198398016399,0.627761805253791,3.0440391752019322,0.40678292029101604,0.5124479937338293,-2.890163921255669,0.05556710323555704,0
77,-3.105516207535537e-06,-8.473288520891435,1438.4753757345761,1.1131853929070588,-4.806212660816042,0.008178776916018423,0.3436439171677911,3.044039428906152,0.4360243016432295,0.358652854542451,-2.8644667371943187,0.05701352621998267,0
78,-2.9518551016217367e-06,-8.472532847794312,1438.4693007156252,1.1131942249267508,-4.789801551673051,0.008314107138873737,0.27597861410686997,3.0440663140410567,0.05259072561130007,0.18570451157055,-2.8809611031538744,0.056080837454609005,0
79,-7.29920648250935e-07,-8.479601588848722,1438.4787875615875,1.1131844947555911,-4.731032685270367,0.0088173607779209,0.40787755887872273,3.0440366948988995,0.25187170389125946,0.3000158226302567,-2.970220454215548,0.05129200154746528,0
80,1.182597031395858e-06,-8.472767743151083,1438.4649508362145,1.113198711554378,-4.764593151686412,0.008526356470582551,0.08383578858376033,3.0440799716637184,0.22738146139534465,0.22792791130052525,-2.8359440033492467,0.05866312150387325,0
81,3.846115941750996e-06,-8.48693111807079,1438.4674510142986,1.1131945545024222,-4.796952748511213,0.008254863406460967,0.33779695609612953,3.044067317291421,0.332529059832799,0.2681441881766622,-2.8487825469630756,0.057914786504550175,0
82,-4.4890500440930665e-06,-8.471238355669787,1438.4761800211372,1.1131861193446666,-4.840948991515944,0.007899553883743075,0.5524544371727129,3.0440416402116766,0.28235547039125897,0.4059112719281104,-2.8135349912460397,0.059992543994145046,0
83,2.8872279127876196e-06,-8.473285801574432,1438.4736517497,1.1131877989679617,-4.826430864271329,0.00801507717399561,0.3487620470162384,3.0440467530592206,0.31278738560010577,0.3783428772663633,-2.8682890350141843,0.05679601949556212,0
84,-1.1861581294339341e-06,-8.481420943658627,1438.4750302922132,1.1131859365024508,-4.737372253971111,0.008761639325120002,0.5785854622083313,3.0440410836324086,0.2389730503010401,0.2369836420843252,-2.875109084558119,0.05640998570977686,0
85,1.5022579989580028e-06,-8.472295988962955,1438.471678984831,1.1131907501622458,-4.729538719864421,0.008830543454674463,0.645018172588416,3.0440557366458547,0.2572025326493803,0.3365263842843609,-2.877790553836005,0.05625892668670786,0
86,1.7807852942112555e-06,-8.475066183438475,1438.4747211436586,1.1131863335988006,-4.739117634781309,0.00874636026574337,0.5087437622718404,3.0440422924102517,0.28853776266124775,0.4040241070563997,-2.850516878485757,0.05781443011546574,0
87,1.9066641644917517e-06,-8.481491177057691,1438.4727407784849,1.1131880181244629,-4.670462644714896,0.009367934498909046,0.9074647984563223,3.044047420181929,0.1628688093039694,0.27697690209878223,-2.8617840288521363,0.05716668222698474,0
88,-2.885289123457405e-06,-8.48372439531602,1438.4748509562794,1.1131871538344116,-4.764048963443131,0.00853099767626211,0.2575359092498041,3.0440447892431655,0.3191326064114879,0.18248039326662502,-2.9014472802941813,0.05494364363288221,0
89,1.386845310055285e-06,-8.477337422403949,1438.473572960912,1.1131894706357988,-4.72571529413015,0.008864371009128545,0.7597371571848439,3.044051841698525,0.19054503175838877,0.26148219685162677,-2.904302958254845,0.05478696609744773,0
90,2.2727547641731825e-06,-8.47082496903945,1438.4721382891555,1.1131917963200206,-4.6692907527650025,0.00937891914108519,0.7236148560208532,3.0440589212100964,0.07599603364097618,0.2701397054327841,-2.9268617301134974,0.053564875684034605,0
91,-1.304444334785944e-06,-8.46748138740239,1438.4755564047716,1.1131872358760881,-4.746642935590157,0.008680788307561605,0.4082222753675143,3.0440450389817135,0.21413917053245957,0.2874791729571107,-2.9143027830207497,0.0542418361814177,0
92,-1.1851344232713558e-06,-8.469160046258477,1438.4736835708175,1.1131890634529518,-4.711124365101442,0.008994658614549825,0.33531019759263214,3.0440506022130824,0.21083129734423567,0.3354555458455457,-2.8847055078449313,0.05587124075608481,0
93,-9.751277664300392e-07,-8.47993457408004,1438.4751224065672,1.113187873078754,-4.7925010923250175,0.008291693136035332,0.0013514710307805681,3.044046978655946,0.2416940931530851,0.22900290920269262,-2.954909004888735,0.05208339969509441,0
94,6.455601721149021e-07,-8.479980389274203,1438.4730383940196,1.1131911684735734,-4.694998475462411,0.009140881303496624,0.05720597938116271,3.0440570100091175,0.17778108252333946,0.17413479116367192,-2.9297899004306336,0.053408258018520845,0
95,-1.9833302579471765e-06,-8.484970272708969,1438.4731640483517,1.1131874030959392,-4.805622854359303,0.008183602234313782,0.4762643089984171,3.044045548006514,0.2272491064778024,0.2985701004375201,-2.8418395045466047,0.05831829047544875,0
96,1.8809634935076619e-06,-8.472868330990668,1438.4748602447635,1.1131888764359008,-4.7128359346477735,0.008979276798064895,0.19657856723409897,3.044050032923769,0.23857034215067685,0.2569872312984429,-2.9421377167950706,0.052752837489892845,0
97,1.6582255258771145e-06,-8.473167425296515,1438.4752493966696,1.1131879840338512,-4.70849294284685,0.009018358527964803,0.20831839302918653,3.0440473164084927,0.26209635357230154,0.2633179498510576,-2.9363444771487983,0.05305933426692236,0
98,2.6702688716449524e-06,-8.4685403498992,1438.4767003887057,1.113186023654319,-4.71215613274896,0.00898538300275181,0.4934153441757546,3.0440413489262874,0.13521277774610074,0.1373476211428959,-2.9899747850040317,0.05028870473709253,0
99,1.8201706221388515e-06,-8.467339259760632,1438.4760653053731,1.1131867899760632,-4.7332789963353905,0.008797576472012942,0.48781311310762515,3.0440436816422576,0.16033668085862995,0.14910416411525595,-2.969087546208542,0.05135014359529085,0
100,-2.4174171864404866e-06,-8.483722430705843,1438.4729919411654,1.1131905150350154,-4.73264845006885,0.008803125500287654,0.9141982470199296,3.044055020905544,0.18038698953237509,0.2679047461682722,-2.8486189518737293,0.057924261854262075,0
101,-2.245320754331543e-06,-8.482348663655287,1438.4724644565042,1.1131911171714441,-4.749473612312349,0.008656250547786352,0.9512889836508724,3.0440568538425152,0.19127213008737765,0.2823302304592885,-2.8336924056436765,0.058795356067307056,0
102,-5.560691838925151e-06,-8.486914288272121,1438.4759867453183,1.1131868769188407,-4.774514733096556,0.008442179804065138,0.3799537028288684,3.0440439462998814,0.11923229411901914,0.18945665469242257,-2.9753837033193054,0.051027850691616264,0
103,4.147976558593646e-06,-8.476036903581088,1438.4724263610565,1.1131902299665153,-4.754399269858598,0.008613717659170057,0.43979283223435334,3.044054153141469,0.405280959353012,0.3058057317011147,-2.914280559825456,0.05424304162173057,0
104,3.4766799626641234e-06,-8.475983197831187,1438.4714532885996,1.1131909994478877,-4.75172733872251,0.008636763694579965,0.5190290992432363,3.0440564954853375,0.3938488457083269,0.34620153965965117,-2.8837425975837174,0.05592506565723155,0
105,4.3507236198258215e-06,-8.486604315851164,1438.4692263854524,1.1131942424865595,-4.807875589171776,0.008165187498215256,0.40609794288317197,3.0440663674942794,0.39050506967972054,0.42941599084464444,-2.881856285714983,0.05603065733044429,0
106,-3.6163219547026746e-07,-8.481914372039522,1438.472622321562,1.113190776974483,-4.80125690355397,0.008219409548687233,0.4423130645637711,3.0440558182638005,0.3422935290168754,0.2928439641062468,-2.898842194374768,0.05508696314403892,0
107,6.432198536956099e-07,-8.477951667211407,1438.4708252630771,1.1131929769788913,-4.77162004743435,0.008466652664432146,0.3034771376420078,3.0440625152073864,0.249926628205432,0.1036389329934646,-2.909652346958172,0.054494671814806425,0
108,3.341622666616454e-06,-8.4759436010177,1438.470182801694,1.1131932481656017,-4.698829492108923,0.009105929428414903,0.7889292083468168,3.044063340716798,0.37820030296751384,0.07996120304712195,-2.8809508310468814,0.056081413525930324,0
109,-2.762257984278037e-06,-8.478570871793012,1438.4718668446694,1.113190171972389,-4.838756809319241,0.007916890140302724,0.48864914318807445,3.0440539766042125,0.1948603445027426,0.4421000888067288,-2.8487761181405276,0.05791515882963233,0
110,-2.418780375201364e-06,-8.484756014757641,1438.4750964282334,1.1131862706548736,-4.763680065751274,0.008534145322158083,0.4148454871046184,3.044042100806282,0.35376351842344134,0.08276057725681962,-2.894815928981004,0.055309204979472185,0
111,-1.8837494492232306e-06,-8.482235698436728,1438.4741994079736,1.1131866501948757,-4.79705039550867,0.008254057383188426,0.5970581400324338,3.0440432561422464,0.27236051181437926,0.0270780601993712,-2.8491913978591703,0.05789111283202154,0
112,-1.7631866638689196e-06,-8.474367869026713,1438.4725877555063,1.1131900039860438,-4.7633704014912475,0.0085367884511744,0.18025370963386955,3.044053465244754,0.15527731403182443,0.5622403145510619,-2.8876318505779963,0.05570798134970537,0
113,-4.52288350189075e-06,-8.472080700788982,1438.4753018736953,1.113185165915218,-4.808950131387072,0.00815641837179465,0.8163524284624007,3.044038737934118,0.09954959812367026,0.30677283122468113,-2.8704550010569103,0.05667313437651226,0
114,-4.321792648491474e-06,-8.470691944406264,1438.474832677889,1.1131853457755267,-4.841433072784908,0.007895730783095144,0.7493848010885338,3.0440392854359137,0.0824991207676673,0.3373102394279499,-2.8795428798842644,0.05616042902923736,0
115,-1.8361772014694797e-06,-8.488328776167181,1438.4730187975756,1.1131900332152118,-4.83423816849671,0.007952744669140224,0.1916700186541642,3.0440535542199054,0.3713859730458322,0.3779766583949675,-2.8719608032974375,0.056587860063029426,0
116,-3.325152954928677e-06,-8.48951245479522,1438.472926305611,1.113187809550372,-4.800338495801639,0.008226961785621963,0.578655582941707,3.044046785272572,0.3556972108735432,0.37065022338975506,-2.85042793210945,0.057819572728227756,0
117,-2.4393739685566276e-06,-8.486333381076207,1438.4775783573139,1.1131836813729088,-4.756972296053055,0.008591582826964794,0.5667961166620035,3.044034218933174,0.2117190000729421,0.37500788791161344,-2.8962180272627576,0.055231710378424226,0
118,-3.571510007993743e-06,-8.491351313108597,1438.4720411917358,1.1131891822021782,-4.842250471830296,0.007889279457303378,0.5450657662459991,3.044050963691758,0.2456552180923719,0.25574764426659646,-2.8669198033866157,0.05687383966653706,0
119,2.6963160304756707e-06,-8.47583638715069,1438.4759040280203,1.1131856029064262,-4.826771946623844,0.008012343838790218,0.36635301139760745,3.044040068152574,0.27584675680486437,0.3205349169315712,-2.8731505611429546,0.056520574247408986,0
