,MEAN,LN_SIGLC,T0_0,LN_PER_0,LN_ROR_0,ROR_0,IMPACT_0,PERIOD_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,QUALITY
45,2.4541199887111367e-06,-8.361399593916035,1844.058780935424,3.0225610072505877,-3.6428986463765964,0.026176357885566433,0.502252044788056,20.54383728688532,0.22529092345686874,0.10896893720079448,-1.775676856713005,0.16936877230332628,0
46,1.8782182057105668e-06,-8.364782705848013,1844.058626499337,3.0225606605751483,-3.6458549355683063,0.026099087275082783,0.5536920173528048,20.543830164842735,0.2767175630276364,0.1993574539791576,-1.7662925912818863,0.17096565488433466,0
47,1.2722578577699565e-06,-8.37267524219644,1844.0587570089056,3.0225600238544517,-3.6374480067389934,0.026319425329761996,0.6529518895390185,20.543817084165045,0.2706621160601348,0.18868120444362058,-1.7631966905403083,0.1714957677470679,0
48,7.167314814797714e-06,-8.369304170067949,1844.058658140916,3.0225615845113145,-3.6370774986438827,0.02632917869664445,0.6049593391289901,20.543849146039186,0.3756346332327267,0.1696321695471179,-1.7645168596656051,0.17126951370902738,0
49,-3.264643339535622e-06,-8.355978228147396,1844.0592374475782,3.0225604489131213,-3.648896843856763,0.026019816872951632,0.5825630701878537,20.543825816494458,0.25451777136139797,0.17076803947914732,-1.7736186347126812,0.16971772982948752,0
50,3.403393462321921e-06,-8.369578424609251,1844.058397290329,3.0225609376480524,-3.659790514306971,0.02573790388428732,0.4509370100952238,20.54383585698221,0.2694388761239903,0.2815431658645242,-1.7710537179898937,0.17015360041980504,0
51,2.117685239801229e-06,-8.37403720243391,1844.0585060141807,3.0225614344772476,-3.6511981818573807,0.025960005329299537,0.5452820523479412,20.543846063762178,0.35261372833655535,0.0010147212059337107,-1.7733484528626442,0.16976359067482197,0
52,-2.3295737647675103e-06,-8.359463127108182,1844.058580329959,3.022560741852389,-3.6567516253960473,0.025816237478253512,0.5402969969921906,20.543831834588637,0.167366543796992,0.4596455434868165,-1.7685215135411854,0.17058501010199137,0
53,-3.0530808932199656e-06,-8.366911331887186,1844.0588839722298,3.0225611672724684,-3.6487739822749448,0.02602301390520346,0.585135750903397,20.543840574349062,0.3394896975795729,0.12118805073748562,-1.7695328279476628,0.17041258222783873,0
54,-3.373262400861162e-06,-8.364432720470312,1844.058607258101,3.0225608253861034,-3.6734097526712843,0.02538974941702496,0.35477008688242995,20.543833550691286,0.2587763244646035,0.28583110117726007,-1.7832565161077887,0.16808986765086836,0
55,3.577459575748302e-06,-8.366036151836058,1844.05870139201,3.0225608584156185,-3.636644547909107,0.026340580401917443,0.6717002517205221,20.543834229244155,0.26276536157993813,0.19552529525505635,-1.7621422797463577,0.1716766901021771,0
56,1.5098893165734256e-06,-8.37053215982037,1844.0582935766192,3.0225623345595514,-3.639406359455138,0.026267933048161562,0.6348661688140863,20.543864554922795,0.2151448857991627,0.25648001484222327,-1.7614246330054593,0.17179993753808798,0
57,5.9226383211317e-07,-8.35191245062838,1844.0583146713905,3.0225608199832616,-3.639067898391341,0.026276825225467787,0.6491561457541251,20.543833439696204,0.2400534356401458,0.2511922300614764,-1.7581964449877239,0.17235543618251667,0
58,2.311754446018626e-06,-8.37992561840504,1844.0590262699968,3.0225607276436572,-3.6292278403343126,0.026536667043897257,0.702047986158386,20.54383154268684,0.2630927518329804,0.19614444511809137,-1.7565272231362627,0.1726433758935822,0
59,1.1530663212824371e-06,-8.357817650299483,1844.0583422079192,3.022561103344042,-3.656653709756916,0.025818765415406435,0.49905125182784493,20.543839261013698,0.25470521570600346,0.26508400677848676,-1.7735991331066765,0.16972103963005977,0
60,-1.4388496930322928e-06,-8.367552337443241,1844.0585452372402,3.0225615383483673,-3.6492013524505547,0.02601189482133254,0.5695742646520616,20.54384819767458,0.2791145516895386,0.18333492822383035,-1.7695468980208293,0.17041018452720622,0
61,2.840095740556019e-06,-8.372141949629826,1844.0587784954428,3.022559874249151,-3.6250504306895546,0.026647753437887955,0.7061696116792077,20.543814010701343,0.24017143306790834,0.2684340648257142,-1.7507646746274457,0.17364111371721322,0
62,-1.4455859900492577e-06,-8.361886576366029,1844.0591034128156,3.0225602373642513,-3.628528242843839,0.026555238525090057,0.657453325888977,20.543821470471784,0.30877002106837037,0.2133760271599756,-1.7630222620984999,0.17152568409566793,0
63,4.045260438124609e-06,-8.367608791999768,1844.0586617331617,3.022560737148152,-3.6693957341557777,0.02549186915944173,0.36973077853217745,20.54383173794558,0.2660656553460159,0.2133658200280557,-1.7767091505335553,0.16919402417750667,0
64,-2.361673449105401e-06,-8.355114622297776,1844.0587446227773,3.022559449250094,-3.656060227223177,0.025834092949585205,0.5319759868396694,20.543805279601614,0.20987669834488054,0.3265607510562618,-1.76668818010233,0.17089803615807048,0
65,4.504841776006687e-06,-8.3794567774388,1844.0588198903133,3.0225614375486995,-3.6492654084802103,0.026010228655991004,0.5566690719996523,20.543846126861617,0.22626638596479398,0.12631817398942147,-1.777851545310844,0.16900084817057748,0
66,5.1405131238314005e-06,-8.366878283738227,1844.0594518503135,3.022560072723818,-3.6660651950294283,0.025576912368336622,0.4008291733021818,20.543818088128393,0.21327648498503904,0.22178975291946634,-1.776514918820235,0.16922689021441623,0
67,1.3113520603213774e-06,-8.361398587777154,1844.0581923525228,3.022561706837459,-3.6369602515970847,0.02633226589607022,0.6366823504507642,20.543851659089196,0.23552374227903483,0.262697663882161,-1.76119002796361,0.17184024739788709,0
68,1.782261031835413e-07,-8.352608500654787,1844.058504923849,3.022559993078178,-3.646423002223117,0.026084265464167665,0.5616168404340403,20.54381645190292,0.3648376451444113,0.12812713861612535,-1.7710864157461772,0.17014803686980606,0
69,-5.018434874972366e-06,-8.362236029873204,1844.0578605335363,3.0225618606381097,-3.639438013121297,0.02626710158493766,0.6277596368735947,20.543854818747196,0.36186348086491726,0.15071503373005957,-1.7633129072580798,0.1714758382299226,0
70,5.7881690012975335e-06,-8.378739010307804,1844.059724724671,3.022559605623224,-3.642829075205051,0.02617817906880152,0.6278796133309513,20.543808492100997,0.16722072581704506,0.29195624792084796,-1.7652806861954404,0.17113874345995517,0
71,-5.7897296631402775e-06,-8.347358944091539,1844.057946396797,3.022561037576049,-3.652498645707673,0.025926267223163928,0.5390355113199964,20.54383790988667,0.33173991812442316,0.19524075557788056,-1.7787065193337064,0.1688564185861193,0
72,-7.199488481015154e-07,-8.345211114746151,1844.0587062328286,3.022560910601662,-3.6558486354411612,0.025839559809700104,0.5097228949355344,20.54383530134561,0.3631582807516549,0.14468564441588905,-1.7741927179131136,0.169620325693691,0
73,2.8952512006813017e-06,-8.377691466979835,1844.0591285081643,3.022560223433232,-3.6259879164647275,0.026622783254524288,0.7495148969892572,20.54382118427541,0.08696418378965376,0.3862539072242781,-1.7495358244403116,0.1738546237913781,0
74,-1.2669706250688222e-06,-8.353110975243812,1844.0589947899778,3.02256004834743,-3.647364142838013,0.026059728050918867,0.629203110359519,20.543817587344318,0.2619112657738294,0.2557427430613035,-1.7614559333447743,0.171794560225905,0
75,1.135440319653637e-06,-8.364094814054068,1844.0603091488238,3.022558163881615,-3.6615941765483515,0.02569152323896208,0.4822665615153303,20.543778873258844,0.2037832676555027,0.4066305501660765,-1.7721520863061158,0.16996681169639932,0
76,4.905335885079459e-07,-8.370883789036538,1844.0579799814977,3.0225626969306916,-3.6503310236609607,0.025982526524007978,0.5683302472473103,20.543871999427765,0.3403973824658113,0.16781873344187037,-1.7669945543337762,0.1708456854234544,0
77,-4.057869099085318e-06,-8.374735217763014,1844.05938090499,3.0225598836137264,-3.6445766512479714,0.026132470661305425,0.6063656331912641,20.54381420308544,0.4030075121416634,0.15409967764137367,-1.76936953133446,0.1704404122975799,0
78,4.901123163830036e-06,-8.376735425532383,1844.0588536078849,3.0225599903156675,-3.614094880149094,0.026941299289631945,0.755371511262573,20.543816395150408,0.22971886752299353,0.2424441504091932,-1.7485425390156206,0.17402739684747934,0
79,4.912748878459837e-07,-8.358587805254512,1844.060675751163,3.0225573646891704,-3.629512543856657,0.02652911303669583,0.6770862245059386,20.543762454832542,0.4321234534201137,0.08705983432452258,-1.766055038895122,0.17100627300798227,0
80,2.104360325406833e-06,-8.36401413749866,1844.0564794868058,3.0225637833547134,-3.672676561930196,0.02540837177225105,0.2690107765089094,20.54389431879593,0.14883193618436308,0.3368593550761789,-1.7827997360524757,0.16816666528839075,0
81,-4.325958910030593e-06,-8.37710474284311,1844.0586688392518,3.0225606488124113,-3.6641116942938137,0.02562692572011773,0.5743803895043456,20.543829923191065,0.35244527940793335,0.18050881163946886,-1.7602462367229796,0.17200250527490632,0
82,-1.6726305049111053e-07,-8.340341180732668,1844.058235468635,3.0225621589864105,-3.6585037150985866,0.025771044716856623,0.4952697973139235,20.543860947972284,0.17557304177593558,0.36920038502842556,-1.7765869287288645,0.16921470464026053,0
83,-1.5913071692262264e-06,-8.346107770598456,1844.0585194391656,3.0225617117838213,-3.6640462525363278,0.025628602846052253,0.4174306257155806,20.54385176070653,0.14535744274041495,0.3705233358951887,-1.7840003294254179,0.16796488665577766,0
84,1.9440647297262007e-06,-8.372190497808923,1844.0586651706524,3.022559792951723,-3.6862892541468963,0.025064838935829625,0.1347853856146844,20.543812340542175,0.3330627106485975,0.2721949658822329,-1.7741804629119413,0.1696224044037185,0
85,6.898757931587534e-07,-8.364914433171773,1844.0593235182137,3.0225607186493493,-3.6609705918535167,0.02570754907585488,0.41924760142061973,20.54383135790929,0.29268008481057906,0.15788948016823823,-1.784394396516906,0.1678987102612471,0
86,4.200820601749026e-06,-8.363820277249909,1844.0584367123083,3.022560384017104,-3.655451485583382,0.025849824025284567,0.5816927885691284,20.543824483282023,0.19691534570792535,0.4321945324583514,-1.7552661472450688,0.17286122962887132,0
87,-3.2605199244117294e-06,-8.361663294328364,1844.059160153192,3.022560849903753,-3.649164749437038,0.02601284695249561,0.40763164690610676,20.543834054377804,0.333277132974495,0.02714039281271563,-1.784621849255294,0.16786052558259584,0
88,-4.089811397086761e-06,-8.350661601414691,1844.0592961658122,3.0225598382961594,-3.6779600254457865,0.02527448158043535,0.25964127259293374,20.543813272089782,0.24984121309047702,0.1754785474593894,-1.7903285571398855,0.1669053227218912,0
89,-3.0820164885033095e-06,-8.366514871395445,1844.0594188885696,3.0225587106591787,-3.6525030099890654,0.025926154073885224,0.3795638941535869,20.543790106139276,0.3430023916256486,0.07646626904125786,-1.7762391084826967,0.16927357117737696,0
90,1.6843097474400258e-06,-8.365021659404116,1844.0592313803093,3.02255944004472,-3.658789732149131,0.025763674812666625,0.5915294031328527,20.543805090488206,0.24310388984989117,0.203791151770919,-1.7730254640883947,0.16981843126485693,0
91,-7.659224620073249e-07,-8.361579354206116,1844.0588539509545,3.0225610286946534,-3.676718559049641,0.02530587848506597,0.08659422669294026,20.54383772742872,0.278200162210438,0.2309856278573983,-1.7899005933551988,0.16697676744227366,0
92,1.6861372911286886e-06,-8.359097634958772,1844.0589307118673,3.02256072730563,-3.6700794953934923,0.025474444765175176,0.10116728658541156,20.54383153574246,0.2479134848573581,0.25827797645281647,-1.7872343231426957,0.1674225666699871,0
93,3.657843993755717e-06,-8.367448381931952,1844.058811840407,3.0225602872606223,-3.67365091719689,0.025383627048430293,0.2712316451591673,20.543822495533945,0.28275043953876167,0.24016258885357145,-1.7737560640396308,0.16969440723874632,0
94,-1.6691688760423747e-06,-8.359865727841607,1844.0588863603064,3.0225603193531208,-3.67082804506574,0.025455383013119712,0.13412396883207298,20.54382315483655,0.2711478882946805,0.21222823653774392,-1.7872247730656512,0.16742416557603262,0
95,6.001852618816506e-07,-8.371210465199866,1844.0589544271427,3.0225607648033352,-3.682379404254612,0.02516303052574436,0.02850694134908903,20.543832306089016,0.2527930308054851,0.2387417797196727,-1.7811674614068518,0.1684413836192684,0
96,-1.397049699664869e-06,-8.358664517151627,1844.0594700992817,3.02255970692805,-3.6656701538251766,0.025587018298597653,0.02606510104269335,20.543810573288052,0.17690946097186777,0.29220632905167054,-1.791525959487998,0.16670558950092976,0
97,2.301346824807167e-06,-8.361096586711684,1844.0592707130547,3.0225596979584783,-3.664289410508592,0.02562237180454665,0.03419517796006726,20.543810389018873,0.25060730295175215,0.16390085195498338,-1.791971656224499,0.16663130591893743,0
98,3.286175857486074e-06,-8.351283832928866,1844.058219206946,3.0225612700256463,-3.67705920750578,0.0252972595447265,0.03589240900952338,20.543842685294077,0.23206284222287632,0.26770907187281323,-1.780062368342463,0.1686276299148527,0
99,-2.3283357225924585e-06,-8.352036803421255,1844.0584621509483,3.022560501805482,-3.6728902383860285,0.025402943181423967,0.18677243555381629,20.543826903105934,0.2372969501141593,0.2362152060666043,-1.7855406488677665,0.1677063662283636,0
100,3.3147273238248944e-06,-8.375619717252851,1844.0593290304544,3.0225601952762085,-3.6725604940578016,0.025411321039057917,0.06780169075171918,20.543820605822564,0.3179053405611898,0.19173582742168338,-1.779508619266053,0.16872103316777104,0
101,-2.783014605988878e-06,-8.351008162683407,1844.058380748592,3.0225607577894156,-3.6714231774676085,0.025440238196919047,0.28829200548551454,20.543832161996228,0.20937905395913758,0.2422322571733444,-1.7839889952982708,0.16796679040194787,0
102,1.6205878633257946e-06,-8.372046088450922,1844.0577801675254,3.0225619924512124,-3.6636770324686716,0.02563806718763391,0.44203922671887746,20.543857526696616,0.33064386740773344,0.2059892068785074,-1.777392811548969,0.1690783923501256,0
103,-1.2149182624326307e-06,-8.356604966382376,1844.0590235384536,3.022559242514069,-3.669635991535536,0.025485745285434763,0.4062315962635577,20.543801032457417,0.2531136510308776,0.2041131072560889,-1.777266931668932,0.16909967725751415,0
104,-2.045561493498417e-06,-8.35620397606491,1844.0585279815311,3.0225601200907946,-3.6748002670308386,0.025354469140425336,0.28423829902877235,20.543819061226966,0.31368764328775156,0.18188946809965367,-1.773882201063149,0.16967300384121833,0
105,6.046652379107405e-06,-8.353232575492976,1844.0601746092432,3.0225591893699795,-3.6597707560508086,0.025738412425409272,0.35341229032493787,20.543799940675843,0.33283823239120913,0.17612221691677732,-1.7836936945520283,0.16801639844478308,0
106,4.001700928221277e-06,-8.35908573734471,1844.0588261697117,3.0225598417370696,-3.6407713592374074,0.026232101785666373,0.5621765513170788,20.5438133427792,0.3464278390228832,0.07374496694432842,-1.7707406744624388,0.17020687424116707,0
107,3.0585439946158465e-06,-8.37218090400489,1844.059239397289,3.0225606681840707,-3.6468148913034217,0.026074045328075158,0.5724657419714471,20.543830321159145,0.39760863505859323,0.014188024132369303,-1.777242070609072,0.16910388130697113,0
108,2.848439780960286e-06,-8.374627228182344,1844.0592265656437,3.0225606360216855,-3.668188244827951,0.02552266891084142,0.2729684889027686,20.54382966042057,0.46411170320970374,-0.054222250441769815,-1.7866608129144492,0.16751861276348753,0
109,-4.7549553552971725e-07,-8.352875228780569,1844.0585264314025,3.022560414374273,-3.6306886404283425,0.026497930578189097,0.7490997131420312,20.54382510693439,0.054110751194600404,0.4799438936079512,-1.7492979657240508,0.1738959815474655,0
110,-2.4143322226333876e-06,-8.366283783800943,1844.058777397406,3.0225611085910327,-3.6861318387381012,0.025068784838261866,0.2697442706612376,20.543839368807035,0.3679332128699062,0.19989353560284773,-1.7874610234121344,0.16738461623086281,0
111,2.31979569634665e-06,-8.359697899648802,1844.0581073592039,3.0225623775910044,-3.63398475440825,0.02641073416237876,0.6391056356326775,20.543865438955155,0.2593210179514738,0.1798606692454383,-1.7651691242010454,0.17115783710453655,0
112,3.6631097638436216e-07,-8.365550761561188,1844.0587784477236,3.0225601516058638,-3.6529442983840714,0.025914715686964605,0.5819963758240992,20.543819708666856,0.22209848764402396,0.3008363607468296,-1.7647271457814047,0.1712335018947596,0
113,3.702851059433821e-06,-8.362648624364285,1844.0586450886074,3.0225602906134603,-3.64405325305992,0.02614615192916193,0.6455821885020387,20.543822564414054,0.14937704373057992,0.3382228257190518,-1.7626782277725388,0.17158470497080217,0
114,3.2001387400659513e-06,-8.36373285483882,1844.0583997616836,3.0225609284076076,-3.635458192961452,0.026371848223501484,0.6933874241228778,20.543835667148027,0.10126587063198955,0.39896724099477754,-1.7596083963131113,0.17211225041959258,0
115,1.6379579721105448e-06,-8.3740166693352,1844.058547106173,3.022560820713342,-3.650144609445091,0.025987370487794096,0.5673170806863082,20.543833454694855,0.1987418504730667,0.38472080550477195,-1.763298233818109,0.17147835438880163,0
116,3.294018860277875e-06,-8.354682863121198,1844.0585016879745,3.0225613033315133,-3.655386061183286,0.025851515289838395,0.44050464270900935,20.543843369524577,0.3117485453751443,0.13449246018752925,-1.7792940039047298,0.16875724717916973,0
117,-9.33661171081449e-07,-8.363688344962425,1844.0587926876894,3.0225603008547735,-3.661864741207191,0.025684572961034047,0.29478198608876116,20.543822774809776,0.2254683961778059,0.18342251418684485,-1.7895579587633872,0.16703398926135576,0
118,-2.9781154892894723e-06,-8.361683696652952,1844.0590584436789,3.0225603840396857,-3.659221263570111,0.02575255937596764,0.5442151106687478,20.543824483745944,0.25878233223409985,0.26425163680188857,-1.760314327183649,0.17199079394380537,0
119,4.338472944381344e-06,-8.37650093935047,1844.0584553444335,3.022560325636687,-3.6756645083571655,0.025332566226452108,0.15942250004951708,20.54382328392502,0.27425399302962084,0.2776688551870312,-1.78778859575469,0.16732979463952508,0
